index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
43,00:37:00,1.7878473737784376e-10,1.4527020245963305e-11,5.491450036643783e-12,1.829333641944205e-12,1.3666790311948824e-11,2.6533962031207514e-09,1.999999999245957,3
44,00:37:30,2.731795617552492e-10,2.1986047500097474e-11,6.580780101344375e-12,2.2101789277157874e-12,1.567594957123069e-11,3.6062081706491395e-09,1.9999999992901238,3
45,00:38:00,1.3965718494176205e-10,1.0423443011353432e-11,5.9671095232630864e-12,2.0671229700322754e-12,1.4601719678437396e-11,2.6509106968149635e-09,1.9999999993325375,3
46,00:38:30,4.4493627173018995e-10,2.0885475282432713e-11,1.3083583655719829e-11,3.086779290698464e-12,2.2474267119395723e-11,4.359080159588118e-09,1.999999999373272,3
47,00:39:00,2.8471355655582246e-10,1.5852332982081318e-11,7.699848000547454e-12,1.667900477467451e-12,1.2746241933629785e-11,1.3166027727240841e-09,1.9999999994123971,3
48,00:39:30,2.61555295516034e-10,2.0063860758568477e-11,8.760131185992904e-12,3.7732637890431064e-12,3.178795684925434e-11,2.8158656463981996e-09,1.99999999944998,3
49,00:40:00,4.554971642381676e-10,1.2017368230406743e-11,7.466048983503707e-12,2.0585427454616055e-12,1.5544795563586425e-11,1.2187194269279468e-09,1.9999999994860846,3
50,00:40:30,2.845049548864016e-10,1.0433944825494919e-11,4.077487781850148e-12,1.068887106204422e-12,7.107549675601435e-12,6.3836359622164585e-09,1.9999999995207733,3
51,00:41:00,2.7635960104149374e-10,1.6731530403898074e-11,4.670166214617938e-12,1.6211111175622775e-12,1.0536871180218722e-11,2.5454848943931408e-09,1.999999999554105,3
52,00:41:30,4.044128744241876e-10,1.5065159144423722e-11,7.482992883935736e-12,2.58623992336747e-12,1.9434605252928926e-11,1.8996568058377385e-09,1.9999999995861344,3
53,00:42:00,4.134887548765939e-10,1.8715406303853588e-11,8.302763804204941e-12,2.823808494071212e-12,2.2702531396042494e-11,1.7886936199957369e-09,1.9999999996169155,3
54,00:42:30,4.1464260747209724e-10,2.1704020163899567e-11,8.322363297239032e-12,1.5835936979405992e-12,1.1556703990154272e-11,3.1255571212403157e-09,1.9999999996464974,3
55,00:43:00,3.802605326738934e-10,2.2974829916100624e-11,8.691414200215274e-12,2.01183798337554e-12,1.5582257812513967e-11,4.4413816733408353e-10,1.9999999996749294,3
56,00:43:30,4.408696723684638e-10,1.5614666129901507e-11,5.384182640139794e-12,2.0684860278640534e-12,1.4832935133235086e-11,4.915843362791347e-09,1.9999999997022575,3
57,00:44:00,5.20425119585999e-10,2.0450565183209656e-11,1.1072478472020686e-11,1.633513700933291e-12,1.1321461405143273e-11,1.6774633335957372e-09,1.9999999997285245,3
58,00:44:30,4.703645656213056e-10,1.977431871866991e-11,6.876423802625234e-12,1.5731065934665446e-12,1.1210540032741409e-11,1.422431018938115e-09,1.9999999997537758,3
59,00:45:00,4.2812272083131557e-10,1.7878575233344664e-11,9.475212678614365e-12,2.0936448579149984e-12,1.54980499825271e-11,1.7616718109556639e-09,1.99999999977805,3
60,00:45:30,5.104297082614292e-10,1.474365555850533e-11,5.381667739346543e-12,1.6195892495935067e-12,1.0929339921251661e-11,2.644472089487896e-09,1.9999999998013829,3
61,00:46:00,3.7976501809140985e-10,1.78662161174021e-11,7.011625099629591e-12,1.2904920885615533e-12,8.964076151656159e-12,6.976553439224297e-10,1.999999999823816,3
62,00:46:30,3.121228111051878e-10,1.629006763080552e-11,8.237734473220396e-12,1.564311395082768e-12,1.1533527822895665e-11,7.990474509590325e-10,1.9999999998453812,3
63,00:47:00,4.2012269228575773e-10,2.00392276050549e-11,6.462814914419185e-12,2.2564709606136434e-12,1.6850885242931946e-11,1.2754186490434154e-09,1.9999999998661135,3
64,00:47:30,4.369647675767937e-10,1.8117525543381194e-11,7.165622453251225e-12,2.0170541262493983e-12,1.5407281398979036e-11,1.0933165467801997e-09,1.9999999998860452,3
65,00:48:00,4.2403449003663524e-10,1.282652088940853e-11,5.374135819075299e-12,1.1489409489374682e-12,8.073146621086845e-12,9.250586372627586e-10,1.9999999999052063,3
66,00:48:30,2.766240341262248e-10,1.6044096065725028e-11,6.937154292123936e-12,1.3762076209478238e-12,9.803271687021885e-12,6.870650369080319e-10,1.9999999999236284,3
67,00:49:00,2.4180777817330143e-10,1.0702702483666728e-11,6.592105536486997e-12,1.7296700961773156e-12,1.3683239274691146e-11,1.1764648726898558e-09,1.9999999999413371,3
68,00:49:30,2.962802471762634e-10,3.0066652559013956e-11,7.249273794950767e-12,2.0166314445073354e-12,1.5686656211372827e-11,1.5708634978541514e-09,1.9999999999583606,3
69,00:50:00,2.881516638819624e-10,1.4417799085714322e-11,5.374690521113769e-12,1.5397376267168464e-12,1.1916468864796844e-11,1.5563838168700313e-09,1.9999999999747247,3
70,00:50:30,5.057004277569429e-10,1.7974030000762674e-11,3.641191324641039e-12,7.767411417827357e-13,4.729520695132009e-12,1.0841888658425473e-09,1.9999999999904547,3
71,00:51:00,2.982489006793045e-10,1.4792847244935692e-11,8.013339683668932e-12,2.181393846304079e-12,1.64102364491778e-11,9.955609692718091e-10,2.000000000005575,3
72,00:51:30,3.428433331891806e-10,1.584330551439837e-11,5.34084534312888e-12,1.4291589064019564e-12,1.0828011079283839e-11,8.34557615613158e-10,2.0000000000201084,3
73,00:52:00,4.5790780083646266e-10,1.7474382358230535e-11,1.0773222827135694e-11,1.6093822134734539e-12,1.1899202262142547e-11,3.7827762156287485e-10,2.0000000000340754,3
74,00:52:30,3.9825834230070597e-10,1.5924177501662542e-11,6.082836498947355e-12,1.0984295573593952e-12,7.910593577239967e-12,3.681323379140959e-10,2.000000000047498,3
75,00:53:00,4.407696727340733e-10,1.7542406857444577e-11,7.24989009570168e-12,1.3801102926586259e-12,9.829588762176984e-12,6.248238038926651e-10,2.000000000060396,3
76,00:53:30,4.066931263252306e-10,1.880273985579129e-11,6.270180784909277e-12,1.1942981415376954e-12,8.638075994921665e-12,6.330560296882868e-10,2.0000000000727884,3
77,00:54:00,4.862754752574586e-10,1.7425121217350517e-11,9.999095103061336e-12,2.4454639957985044e-12,1.9733121249211554e-11,1.1291496393465712e-09,2.0000000000846954,3
78,00:54:30,2.952948024064987e-10,1.3389811611278302e-11,8.990258329232724e-12,1.7590414818641469e-12,1.3480532182807886e-11,1.415727736930385e-09,2.000000000096134,3
79,00:55:00,3.3985631981819687e-10,1.5382794801406883e-11,6.763442691865945e-12,1.25092696609927e-12,9.117654658463384e-12,6.416364051255834e-10,2.000000000107122,3
80,00:55:30,2.9870699647149884e-10,1.3771328282022529e-11,9.059037216138664e-12,1.4445677137330628e-12,1.1530415042370233e-11,4.3022901690824713e-10,2.000000000117674,3
81,00:56:00,6.393416504544437e-10,1.561180199088474e-11,1.2866463458056837e-11,1.927118221490944e-12,1.4276331409870824e-11,6.007729792155697e-10,2.000000000127807,3
82,00:56:30,4.6054589655369597e-10,1.4471840807285286e-11,6.396791134200137e-12,8.956946962621021e-13,6.550778527899879e-12,4.5612352229451763e-10,2.000000000137536,3
83,00:57:00,3.622932882887885e-10,1.1942918959962099e-11,6.498820348459086e-12,1.452720283832447e-12,1.0835454784859636e-11,9.840670561091137e-10,2.0000000001468776,3
84,00:57:30,3.7592858694637316e-10,1.8336774342522457e-11,7.000978405607653e-12,1.4682771208242423e-12,1.0364786670413246e-11,1.563041743013238e-09,2.000000000155844,3
85,00:58:00,4.2298989132135287e-10,1.0789562759132449e-11,6.560220487116384e-12,1.7206145125664488e-12,1.3199280586034718e-11,6.131180266826611e-10,2.0000000001644476,3
86,00:58:30,3.381017778530532e-10,1.3563861944669014e-11,1.0536514691894922e-11,1.4727717998293557e-12,1.0999753085288076e-11,5.896883728910778e-10,2.000000000172703,3
87,00:59:00,4.891673270281118e-10,1.5225690718609075e-11,7.021240180459484e-12,1.1290598798268361e-12,8.165937100340425e-12,1.0110656160229452e-09,2.0000000001806226,3
88,00:59:30,3.4847664429144377e-10,1.1250719043206012e-11,6.920310853210335e-12,1.6186500209753402e-12,1.2395046730475635e-11,5.169180723968081e-10,2.000000000188219,3
89,01:00:00,2.7962688129787523e-10,1.111366357694602e-11,7.0364992633249735e-12,1.4680145356516176e-12,1.1594760222569223e-11,4.174757875991324e-10,2.0000000001955023,3
90,01:00:30,4.5102191477790786e-10,1.99993579486883e-11,9.72066497130644e-12,2.6636047750500396e-12,2.2063493411992742e-11,5.780573997751564e-10,2.0000000002024847,3
91,01:01:00,4.477367964490878e-10,1.331314806021026e-11,6.33841381124469e-12,1.4689653769355827e-12,1.1352443607124542e-11,5.267765766087388e-10,2.0000000002091767,3
92,01:01:30,3.917258139158059e-10,1.465140155051149e-11,3.917738952618767e-12,1.3907679151443025e-12,1.087628591776206e-11,5.318548899634906e-10,2.0000000002155893,3
93,01:02:00,3.100206468651701e-10,1.5834281675315985e-11,9.56137741507599e-12,1.39042678904511e-12,1.0635794477919634e-11,6.097268874828596e-10,2.000000000221731,3
94,01:02:30,4.279003571391578e-10,1.4448244048617621e-11,5.957430514821834e-12,1.3675308933557984e-12,1.0676792151748225e-11,1.0089637171407026e-09,2.0000000002276126,3
95,01:03:00,6.112800548043544e-10,1.4355547896115245e-11,7.0153741803209465e-12,1.825719109990228e-12,1.3963797621799579e-11,6.13503938717991e-10,2.0000000002332423,3
96,01:03:30,5.212566986630446e-10,1.1772113975099213e-11,5.2440253797115464e-12,1.4521671034176476e-12,1.1116786749843016e-11,5.866594512993124e-10,2.0000000002386296,3
97,01:04:00,3.095873425045219e-10,1.2292622725380104e-11,8.572050822419038e-12,1.3937008801220424e-12,1.0419133923851131e-11,1.978918431774728e-09,2.0000000002437845,3
98,01:04:30,3.828166389877068e-10,1.3273372998655956e-11,7.542733571207045e-12,2.3026678010808277e-12,1.8841916092568956e-11,3.881585230913986e-10,2.000000000248713,3
99,01:05:00,3.4126517315421224e-10,1.3199955463369585e-11,9.334393708564814e-12,1.3460441336132386e-12,9.545243206719805e-12,5.706661478492117e-10,2.000000000253423,3
100,01:05:30,5.077361495978867e-10,1.6962920152245717e-11,6.654097359614654e-12,1.7436817871112206e-12,1.405975032956616e-11,4.4528871223045004e-10,2.000000000257924,3
101,01:06:00,4.456751259995604e-10,1.632499612940743e-11,6.6354186273877974e-12,1.890404577571172e-12,1.4815267922924356e-11,6.180977084920337e-10,2.0000000002622227,3
102,01:06:30,5.284483760811371e-10,1.5354780658307316e-11,6.0515126823232936e-12,1.6378318435412245e-12,1.2339771772042633e-11,5.331960529054162e-10,2.000000000266327,3
103,01:07:00,3.9527753118850253e-10,1.2976675328100912e-11,6.0336220878603235e-12,1.090671672533953e-12,8.038935079263176e-12,5.101739409175591e-10,2.0000000002702425,3
104,01:07:30,4.85517068375575e-10,1.340817985277553e-11,6.116793383049895e-12,1.2564107386823302e-12,9.282923273699267e-12,4.6131296224085144e-10,2.000000000273976,3
105,01:08:00,5.469133693766926e-10,1.640584664524794e-11,6.5792217118052055e-12,1.2376351860830521e-12,8.894411857800796e-12,4.799717948578376e-10,2.000000000277534,3
106,01:08:30,2.987768147328223e-10,1.0577587556244487e-11,4.213087267681777e-12,1.5529415311314907e-12,1.2472284618155825e-11,5.738804513840023e-10,2.0000000002809237,3
107,01:09:00,3.984895639657554e-10,1.3025886012325871e-11,8.084382994502002e-12,2.1688829961246908e-12,1.7910300027992275e-11,8.013339143707312e-10,2.000000000284152,3
108,01:09:30,3.886090561393034e-10,1.548137858768309e-11,8.53260153068913e-12,1.4839432122902438e-12,1.1584255577848316e-11,7.734086948882989e-10,2.00000000028722,3
109,01:10:00,9.674951903096986e-10,1.6548944534636235e-11,5.5546181096777835e-12,9.57936086610307e-13,6.937700277160328e-12,4.734889260218998e-10,2.000000000290137,3
110,01:10:30,3.193548890695013e-10,1.1678202900886e-11,7.90848335706147e-12,1.5469743094831648e-12,1.224747056929609e-11,8.309369448977464e-10,2.000000000292908,3
111,01:11:00,5.553960172593636e-10,1.278224917645548e-11,7.325815916394731e-12,1.7279651357274228e-12,1.3029226960702971e-11,9.020977460624469e-10,2.000000000295538,3
112,01:11:30,4.864108798382939e-10,9.567552367891593e-12,7.846230161216773e-12,1.7259425501875827e-12,1.382898502676996e-11,6.519781472830177e-10,2.0000000002980327,3
113,01:12:00,4.196374843967618e-10,1.2935420392045984e-11,6.294459661670004e-12,1.3647409913058944e-12,1.0341753866187266e-11,7.219666011468312e-10,2.0000000003003957,3
114,01:12:30,3.5407045319617557e-10,1.5364114836133543e-11,1.202296220101375e-11,1.6687731185287487e-12,1.3329861253836283e-11,4.093803993148518e-10,2.0000000003026317,3
115,01:13:00,4.791126864288673e-10,1.3911363781912955e-11,7.567377237556083e-12,1.3239600850702054e-12,9.714740219820893e-12,9.736316816706705e-10,2.0000000003047456,3
116,01:13:30,4.38247944790714e-10,1.5157399320266607e-11,5.669548679110888e-12,9.653223483729437e-13,6.776166260842786e-12,5.218816314317924e-10,2.0000000003067426,3
117,01:14:00,4.755313200575594e-10,1.651166110840531e-11,5.635337472195854e-12,1.2006785815434331e-12,8.535226200832598e-12,4.954639410337651e-10,2.0000000003086256,3
118,01:14:30,5.650963037082743e-10,1.2931847600805027e-11,6.121558647142762e-12,1.3007541498578902e-12,9.867782482609922e-12,4.154511190608824e-10,2.0000000003104,3
119,01:15:00,3.372277097008449e-10,1.041817623543082e-11,5.3864888236636874e-12,1.5000649429369158e-12,1.2101211162362003e-11,4.4314035734567464e-10,2.0000000003120686,3
120,01:15:30,2.8978132425401824e-10,1.5520294238844903e-11,6.31843948904502e-12,1.1690937052046517e-12,8.28982198655281e-12,4.872715495633503e-10,2.0000000003136353,3
121,01:16:00,4.109989060480539e-10,1.383407444653032e-11,4.778849648856652e-12,1.1983584024676648e-12,8.550091248304263e-12,7.934688362082691e-10,2.0000000003151053,3
122,01:16:30,5.148960420548793e-10,1.0317851448078346e-11,5.785855898268924e-12,2.6063683057856338e-12,2.1699554632216596e-11,5.407719085705582e-10,2.000000000316481,3
123,01:17:00,2.610730416054256e-10,1.7275631853846126e-11,8.51175728955066e-12,1.3639474333894616e-12,1.03425389673419e-11,3.907034764320114e-10,2.0000000003177663,3
124,01:17:30,3.1786504110619876e-10,1.1947126484155519e-11,7.26270747255035e-12,8.023379409565584e-13,5.462144662304398e-12,3.98555922828329e-10,2.0000000003189635,3
125,01:18:00,4.733978887455164e-10,1.1825080480920675e-11,8.672833028443028e-12,1.927962129467816e-12,1.539099881899465e-11,4.2823276708677086e-10,2.0000000003200773,3
126,01:18:30,4.804516663288391e-10,1.4455099822623987e-11,5.028902309880523e-12,6.967925232734894e-13,4.483631288743632e-12,3.806287773666827e-10,2.000000000321109,3
127,01:19:00,4.496182045740323e-10,1.1536781497611466e-11,3.866175871475571e-12,1.240755090008855e-12,9.533029190644438e-12,3.7801969411714795e-10,2.0000000003220633,3
128,01:19:30,5.002160582252608e-10,1.2449880242640497e-11,5.3770317224357045e-12,1.6223633619049505e-12,1.1508311838000537e-11,5.676139226906179e-10,2.0000000003229426,3
129,01:20:00,6.414563826032518e-10,1.035592735666617e-11,5.3030775497351575e-12,1.3404121910944554e-12,1.0032811515018053e-11,6.819011768544539e-10,2.0000000003237495,3
130,01:20:30,5.260289682513024e-10,1.550809120054164e-11,4.3550344402185234e-12,7.487248571296848e-13,4.903865102175757e-12,5.203883265714971e-10,2.000000000324488,3
131,01:21:00,1.8806115332604767e-10,1.1544649239357879e-11,8.870178260585267e-12,1.4432356152299799e-12,1.0841298042667184e-11,6.073778474104631e-10,2.000000000325159,3
132,01:21:30,4.172660013837483e-10,1.9686670385621826e-11,5.801903345548038e-12,1.270568229650393e-12,6.3098515930397e-12,4.007364307382181e-09,2.000000000325765,3
133,01:22:00,1.1370321797910912e-10,1.24615745725052e-11,6.348040285210619e-12,8.972402713533921e-13,4.046191882028531e-12,8.947740888825447e-09,2.0000000003263114,2
134,01:22:30,2.590339708882767e-10,1.3442558790802645e-11,8.31745374238358e-12,2.4367411142345798e-12,1.0373229800731498e-11,3.9086082191315146e-08,2.0000000003267977,2
135,01:23:00,2.1590736323714988e-10,9.157440962141703e-12,4.726308583872872e-12,1.008507708272166e-12,3.79019261867159e-12,1.5361980804462056e-08,2.0000000003272262,2
136,01:23:30,1.0578888368761119e-10,8.024280238063886e-12,5.72936281914404e-12,1.8110390323581286e-12,1.3013105474000232e-11,4.717649031288207e-09,2.0000000003276006,2
137,01:24:00,1.181718441978488e-10,9.808651840116634e-12,1.284599181813067e-11,3.2919441549657585e-12,2.6544649632455e-11,1.8003904451791835e-09,2.0000000003279252,2
138,01:24:30,1.4048955036216163e-10,8.465517619308357e-12,1.0531935249934984e-11,2.3111843095812955e-12,1.5273542859484337e-11,4.046689302117982e-09,2.0000000003281966,2
139,01:25:00,1.6479051768313751e-10,8.214970879547278e-12,9.341166512850624e-12,1.8352034419794803e-12,1.37010298725324e-11,5.44114027076681e-09,2.00000000032842,2
140,01:25:30,2.5858621036902756e-10,1.896591698778321e-11,1.67579456834718e-11,2.576848816188977e-12,1.3168564089975742e-11,9.929686149098155e-09,2.0000000003285976,2
141,01:26:00,2.035733921780253e-10,8.701744128265257e-12,2.0482588776959474e-11,1.1187908000349083e-11,1.6217220354842622e-11,2.7827744140074542e-09,2.0000000003287313,2
142,01:26:30,2.5432513614897174e-10,8.604222875046867e-12,1.3125005625948906e-11,6.492871024857817e-12,1.3841659116367619e-11,2.016254523850914e-08,2.000000000328823,2
143,01:27:00,3.363792243372479e-10,1.7298433992136577e-11,1.466002093397421e-11,3.2089988696160602e-12,1.702585952183257e-11,6.247826786862035e-09,2.0000000003288734,2
144,01:27:30,6.561408089448041e-11,5.3499333752625595e-12,5.695588370931052e-12,2.8972839771083495e-12,1.39373579053071e-11,9.00667982847221e-09,2.000000000328885,2
145,01:28:00,3.282981770510973e-11,3.682994167451815e-12,6.092302117468426e-12,2.694867864917765e-12,2.178167284937773e-11,3.207005314257488e-09,2.000000000328861,2
146,01:28:30,8.806591449865657e-11,1.9465529096058794e-11,1.4200724972763242e-11,3.807113671949145e-12,3.0043994261527154e-11,1.4210373654043383e-09,2.0000000003288,2
147,01:29:00,2.2987024001333137e-10,1.122493738510423e-11,7.731519657051974e-12,2.4437246046715448e-12,1.870321815671171e-11,3.1357452541766446e-10,2.000000000328706,2
148,01:29:30,5.104593406063711e-11,1.3900095562608605e-11,1.2866255002168276e-11,3.680843599168802e-12,2.983724727355979e-11,1.949366817409195e-10,2.000000000328579,2
149,01:30:00,4.35955098995367e-11,5.82190907437532e-12,4.7655382546301206e-12,2.6510001106276605e-12,2.0979709107298704e-11,2.465256535339704e-10,2.000000000328422,2
150,01:30:30,4.846286540992962e-11,6.7906102116238085e-12,4.830506187505615e-12,2.6472218642116176e-12,2.0463304604227084e-11,2.37711154019027e-10,2.000000000328238,2
151,01:31:00,2.0165288706340235e-10,1.77758307724931e-11,1.1667468958820467e-11,2.7475055238460145e-12,1.841059484560619e-11,4.582148531157226e-10,2.0000000003280234,2
152,01:31:30,5.675212546812504e-11,5.134867427745098e-12,5.3843141964812844e-12,1.4804245476238383e-12,9.216017628607555e-12,1.8294235267665294e-09,2.000000000327783,2
153,01:32:00,1.41736442956222e-10,1.9550800031425056e-11,7.887469703505274e-12,3.872874051716606e-12,2.563422266685871e-11,2.633626667667253e-09,2.000000000327518,2
154,01:32:30,1.283350482084724e-10,3.5215535553581225e-11,8.677664790651207e-12,3.0426931031881116e-12,1.9482996901807656e-11,6.746487165931485e-10,2.0000000003272294,2
155,01:33:00,1.0547344227688466e-10,6.32210540014846e-12,7.931740297843009e-12,1.614546533377536e-12,1.1354986449574638e-11,9.59592315202177e-10,2.0000000003269185,2
156,01:33:30,6.970787988275242e-11,1.256997978294448e-11,5.865164193734182e-12,2.0925566391009586e-12,1.3764106709186831e-11,2.8689444932349394e-09,2.000000000326586,2
157,01:34:00,1.0337155128379343e-10,1.3117600646339572e-11,5.709085337521091e-12,3.535690255213814e-12,2.7273300605694653e-11,2.1668882590963902e-09,2.000000000326233,2
158,01:34:30,5.607205061530676e-11,1.1892641834269778e-11,6.298734431198334e-12,1.037790370120726e-12,5.487595208579203e-12,1.2555698006289348e-09,2.0000000003258602,2
