index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
58,00:38:00,5.6106185540584414e-11,3.5534129168589385e-12,2.4400074761458467e-12,7.100147386713425e-13,3.038033163516527e-12,1.55545874072819e-10,2.0000000396032642,2
59,00:38:30,6.719629754198319e-11,3.613952733782734e-12,1.6521462129792104e-12,5.535344187801374e-13,2.657131828629312e-12,1.4122544121009158e-10,2.0000000387467245,2
60,00:39:00,1.3651879843990453e-10,4.1097723129518424e-12,1.847389519953959e-12,2.3774526674489407e-13,8.385226836977564e-13,1.529183394284101e-10,2.0000000379164398,3
61,00:39:30,9.851164880747024e-11,2.5670558369610266e-12,1.3646138067631466e-12,2.965239099223776e-13,1.1951869197263006e-12,1.7778146654857092e-10,2.0000000371113673,3
62,00:40:00,8.784706424841953e-11,3.0987946328647535e-12,1.0298570702810507e-12,2.826041144319902e-13,9.570956964838658e-13,2.0939564586851065e-10,2.000000036330513,3
63,00:40:30,8.458263456126688e-11,2.59074351714107e-12,1.5429142718884401e-12,4.575686053423409e-13,2.0683663599318606e-12,2.405422216168631e-10,2.000000035572931,3
64,00:41:00,1.0201392467660193e-10,3.9537818334755676e-12,1.769873380256691e-12,3.4777230092929764e-13,1.4867570251783367e-12,1.2439877134017834e-10,2.0000000348377225,3
65,00:41:30,1.5152037232973308e-10,4.339470140285909e-12,2.1997168546255116e-12,7.709398534800898e-13,4.069351530443575e-12,1.8643617685961407e-10,2.00000003412403,3
66,00:42:00,9.979834391670461e-11,3.0092927685477452e-12,1.775048426394373e-12,3.6070669641575224e-13,1.4115530649054416e-12,2.334574855768304e-10,2.0000000334310344,3
67,00:42:30,2.553758285270618e-10,5.817073591796638e-12,3.919532863437109e-12,2.884303207332042e-12,4.366102844411533e-12,4.410704661919389e-09,2.000000032757959,3
68,00:43:00,2.938454894923084e-11,2.6239945543155978e-12,1.8797374951375056e-12,9.78884583164738e-13,9.947145401003294e-13,4.730840722314819e-09,2.0000000321040603,1
69,00:43:30,8.424132321038262e-11,2.907669446767361e-12,1.695640276567542e-12,4.3223858833009536e-13,2.0415501478410328e-12,3.7222604123761213e-10,2.0000000314686277,2
70,00:44:00,1.311691350334078e-10,3.5556565119856033e-12,2.7387836304313093e-12,1.2015269673838364e-12,2.1984364735898457e-12,9.689863335996606e-09,2.0000000308509858,1
71,00:44:30,6.692417742417766e-11,2.3927326733557495e-12,1.4775414855370409e-12,3.4789803152023087e-13,9.189853582168823e-13,1.3949322333950237e-09,2.0000000302504897,1
72,00:45:00,3.399298951853023e-11,4.2953486346596366e-12,1.2852220020301524e-12,4.072539435505359e-13,1.3367066728689925e-12,1.748961837561918e-10,2.0000000296665204,2
73,00:45:30,7.770287302616125e-11,3.697245879481603e-12,2.253665693947555e-12,9.67983182758684e-13,5.741600941859242e-12,1.1291639777871224e-10,2.000000029098488,2
74,00:46:00,4.813537301842416e-11,2.302123438694173e-12,1.484895950820393e-12,4.150691485482612e-13,1.570815981297567e-12,1.843004770194385e-10,2.0000000285458284,2
75,00:46:30,8.424888056540165e-11,3.349975350016307e-12,2.405694234038976e-12,5.66301440200818e-13,2.7899141758970056e-12,1.8570284399796005e-10,2.0000000280080017,3
76,00:47:00,1.1625872354134649e-10,3.2447936115935732e-12,1.3881479593690522e-12,1.8933426899677475e-13,6.565974771170341e-13,2.9952509119608703e-10,2.000000027484491,3
77,00:47:30,1.1492374507628172e-10,3.821204454744963e-12,2.3615152167387076e-12,3.743367211408582e-13,1.5792334360527208e-12,2.2029731565021686e-10,2.0000000269748033,3
78,00:48:00,8.803173871881569e-11,3.699406056298283e-12,1.5967067319840785e-12,3.6796374382944854e-13,1.854557381916307e-12,2.578238047980212e-10,2.000000026478464,3
79,00:48:30,2.394043565739664e-10,3.750191367889817e-12,1.6488120527688343e-12,3.787613903673349e-13,2.01256447641672e-12,2.2484245194726792e-10,2.0000000259950217,3
80,00:49:00,1.1989151510562715e-10,2.8958154091008247e-12,1.8162138556931124e-12,3.500992211585213e-13,1.9611351424412703e-12,1.7077187926384746e-10,2.0000000255240407,3
81,00:49:30,1.339880706415192e-10,5.86644073109881e-12,3.1509825301440305e-12,4.301347034708833e-13,2.266431535415678e-12,2.4243424333204054e-10,2.0000000250651033,3
82,00:50:00,2.2757155259450819e-10,6.0405576390047e-12,3.0379417946280174e-12,4.821936814995722e-13,2.0976677214332285e-12,2.6329300077913895e-10,2.0000000246178113,3
83,00:50:30,1.7508585520953077e-10,5.24617042404813e-12,3.6265928085795926e-12,2.709940165861093e-13,1.2702722266871157e-12,1.849859708223713e-10,2.000000024181781,3
84,00:51:00,1.5280885659666055e-10,4.0719582619170705e-12,1.9098981023925592e-12,3.474867804812889e-13,1.9576767041820797e-12,2.4758891168933103e-10,2.000000023756646,3
85,00:51:30,1.5640078132540836e-10,3.640993146821547e-12,3.6061688381335742e-12,3.620729051726978e-13,1.8029322253715436e-12,2.917185688255157e-10,2.0000000233420523,3
86,00:52:00,2.1202986573219214e-10,4.267683584554923e-12,2.494478392532702e-12,2.7608799071697996e-13,1.3604898238917695e-12,2.5256893160261893e-10,2.00000002293766,3
87,00:52:30,1.5062996416402488e-10,3.964760467926322e-12,2.5209745788145363e-12,2.957156007746658e-13,1.228767176335272e-12,2.191630915441387e-10,2.000000022543146,3
88,00:53:00,1.9291178027146383e-10,3.1564424923738544e-12,2.2070587847925597e-12,3.3005357627502135e-13,1.8583513414856983e-12,2.189357152230319e-10,2.0000000221581966,3
89,00:53:30,1.19795711321975e-10,3.723999778759815e-12,1.976451490243807e-12,2.87318287812983e-13,1.6022287073103122e-12,2.6534694991822526e-10,2.00000002178251,3
90,00:54:00,1.5432869030976208e-10,3.0936225804741312e-12,2.115251933200246e-12,2.5759639070254654e-13,1.1308223241218423e-12,2.536816551789464e-10,2.0000000214157994,3
91,00:54:30,1.6728208248075964e-10,2.7185995655054047e-12,1.338784977389733e-12,1.6297243534764233e-13,5.493498696694591e-13,2.5987841211233167e-10,2.0000000210577857,3
92,00:55:00,1.8630636629124118e-10,4.221319000338433e-12,2.4762137926080687e-12,2.434270356821431e-13,9.117868817320552e-13,2.6297318413229456e-10,2.0000000207082027,3
93,00:55:30,1.386967244496597e-10,5.774311510489245e-12,3.325320550564304e-12,2.689499417783096e-13,1.4033332323785398e-12,2.2202731663392536e-10,2.0000000203667914,3
94,00:56:00,1.7052339482038564e-10,3.5389664961750314e-12,1.5406838671531083e-12,1.8328339446777024e-13,6.956409779707675e-13,4.2910105478116124e-10,2.0000000200333052,3
95,00:56:30,1.4954959690864099e-10,3.836406230288625e-12,2.365215879858027e-12,2.1358014049950835e-13,8.013272505954547e-13,2.567058435245408e-10,2.000000019707505,3
96,00:57:00,2.18772693338068e-10,4.8411123735970245e-12,2.2643693441712153e-12,2.962473849611158e-13,1.1869407608474777e-12,2.568218926301442e-10,2.000000019389163,3
97,00:57:30,1.741899774536853e-10,5.913323080377857e-12,3.670472250981788e-12,5.302209615408323e-13,2.9422740202633857e-12,3.444450994155278e-10,2.000000019078057,3
98,00:58:00,2.51527736391509e-10,3.873592770938014e-12,1.7645064548962025e-12,2.274449852218293e-13,1.016514425116186e-12,2.9315080334385174e-10,2.000000018773974,3
99,00:58:30,2.0640513280266124e-10,4.802988061481662e-12,1.3163476607000427e-12,1.8048028264567716e-13,5.129633596705645e-13,3.5245818150502953e-10,2.000000018476708,3
100,00:59:00,1.793183867607896e-10,4.227091907954146e-12,1.721197036046934e-12,3.430920508143983e-13,1.3943349379188585e-12,2.6389073201870937e-10,2.000000018186062,3
101,00:59:30,2.127007946667111e-10,3.3302542042632403e-12,2.223662125062588e-12,2.0874454853139268e-13,7.970842536464252e-13,3.715810843608947e-10,2.000000017901846,3
102,01:00:00,1.101653797245181e-10,3.1633804482428786e-12,2.6611027946419675e-12,3.8310654046675237e-13,1.7317591221283528e-12,2.458515503769785e-10,2.0000000176238744,3
103,01:00:30,1.6465900087666826e-10,3.623376392425658e-12,2.9745151504872867e-12,2.520627960966127e-13,9.972041101770165e-13,3.2824177704121286e-10,2.000000017351969,3
104,01:01:00,1.4621487410541726e-10,4.022629567832728e-12,1.7648677921828745e-12,2.2558452981727224e-13,8.181686946005032e-13,2.5307893072561577e-10,2.0000000170859606,3
105,01:01:30,1.3364156596789865e-10,4.988832579770948e-12,3.4985207070036033e-12,4.585130885097273e-13,2.470221120306879e-12,2.6774134597436907e-10,2.0000000168256813,3
106,01:02:00,1.0666649475421241e-10,5.215009933371547e-12,1.6291492455719913e-12,3.4279682436700953e-13,1.573034547615962e-12,2.49837241772194e-10,2.0000000165709726,3
107,01:02:30,2.126667236616653e-10,3.415423525426223e-12,1.8105603618796962e-12,2.6417127347085127e-13,1.3355749217283918e-12,2.635315048725164e-10,2.000000016321681,3
108,01:03:00,1.4291884909472062e-10,3.9689191156219795e-12,2.1443284584769577e-12,2.524888753207421e-13,9.554271098112697e-13,2.565711720421698e-10,2.000000016077658,3
109,01:03:30,2.112108692199043e-10,4.153517955716395e-12,2.23771085526079e-12,2.2300802600697062e-13,9.889738319315275e-13,2.638636180131563e-10,2.000000015838756,3
110,01:04:00,2.2358197881615573e-10,4.515878745539772e-12,3.3532820964816047e-12,1.9678159830137368e-12,3.087093164955356e-12,1.0436654615036289e-09,2.000000015604839,3
111,01:04:30,2.8870105848953533e-10,4.019017141053974e-12,2.280635576917266e-12,6.799767997928175e-13,1.144729513823764e-12,2.4063614257456264e-09,2.0000000153757713,3
112,01:05:00,3.0283898217601246e-11,2.8036088203782545e-12,2.0599411600043857e-12,3.5609927397258115e-13,7.075865995914686e-13,1.2946706279682616e-09,2.0000000151514223,2
113,01:05:30,9.085228030574468e-11,3.5412074684674576e-12,1.5906302095880615e-12,4.219976274092784e-13,1.753872209382935e-12,3.89300457045719e-10,2.000000014931668,2
114,01:06:00,6.779023935907106e-11,3.6317036172074013e-12,2.0111178836955363e-12,4.4271524217152117e-13,2.4132211238438854e-12,2.6642467839061027e-10,2.0000000147163854,2
115,01:06:30,1.1248396429873233e-10,4.143185642743407e-12,1.3133739279322924e-12,2.4035737390649106e-13,1.0004425795125855e-12,3.3619997002340017e-10,2.00000001450546,2
116,01:07:00,8.469320382609154e-11,4.139321402576184e-12,1.7088152472762528e-12,2.5063806267146935e-13,9.377308878008255e-13,1.9680372533078457e-10,2.0000000142987724,2
117,01:07:30,9.173863578572072e-11,4.296886044415304e-12,2.3470261100628982e-12,2.2480803420721025e-13,1.002250085273714e-12,2.24448003201637e-10,2.0000000140962158,3
118,01:08:00,1.5110158982400996e-10,3.9417241902574505e-12,2.3333924258006198e-12,5.235869420237871e-13,3.078412847336314e-12,2.9821384090529727e-10,2.0000000138976826,3
119,01:08:30,1.6511307236618105e-10,5.231798844347218e-12,2.1362149590021713e-12,3.2756761669489357e-13,1.6179543171170072e-12,3.425883054398162e-10,2.0000000137030707,3
120,01:09:00,1.4416386540350643e-10,4.591702305935797e-12,1.9948913455005003e-12,2.9498890912489824e-13,1.3093846711016663e-12,2.07293487659507e-10,2.0000000135122797,3
121,01:09:30,1.755370655591946e-10,3.6324903885907627e-12,1.133655639789651e-12,2.357061195085961e-13,1.1336841505840338e-12,3.038366206532304e-10,2.000000013325212,3
122,01:10:00,1.7906778772817141e-10,4.143628883452663e-12,2.1716561760749465e-12,2.1506078570018234e-13,8.444297633251224e-13,3.0510587172246993e-10,2.000000013141774,3
123,01:10:30,1.526336048015253e-10,2.8585466489059695e-12,2.1738072170898362e-12,2.025863911252137e-13,9.111290767052783e-13,2.938777617835267e-10,2.0000000129618747,3
124,01:11:00,2.476921100151058e-10,3.3452468748286144e-12,1.0085861637216113e-12,2.6647843957523626e-13,9.784339206051867e-13,3.773970784771087e-10,2.0000000127854265,3
125,01:11:30,1.9581680780462707e-10,5.753002387122636e-12,1.4788164288564282e-12,2.6073332911553176e-13,5.457647632373277e-13,3.074683956538155e-10,2.0000000126123436,3
126,01:12:00,1.0823665328431692e-10,4.409482342485017e-12,1.5788309270913856e-12,4.340163592845137e-13,1.3518613613979965e-12,1.9670142574465786e-10,2.000000012442543,3
127,01:12:30,1.523942597725544e-10,5.2692298604277745e-12,2.1303314424326996e-12,4.665749747645425e-13,2.5953307186419716e-12,2.1886766773785934e-10,2.0000000122759443,3
128,01:13:00,1.6465987326484752e-10,3.665845989499163e-12,1.840211630027496e-12,2.1609132932803858e-13,7.619780622859749e-13,2.1590266423895623e-10,2.000000012112472,3
129,01:13:30,1.377951993469919e-10,3.9962789973429624e-12,2.4244654060117583e-12,4.097993379838148e-13,2.1978037106976416e-12,3.075805278687055e-10,2.000000011952047,3
130,01:14:00,2.742593278636608e-10,3.2615658918928875e-12,1.3662716852812566e-12,2.7202458691919825e-13,1.1528538220623138e-12,2.560017776125931e-10,2.0000000117945973,3
131,01:14:30,2.1382059117449825e-10,4.580268619743544e-12,2.660394106645893e-12,2.728090924151929e-13,1.3658121470632574e-12,2.829946815473223e-10,2.0000000116400516,3
132,01:15:00,2.342555128633412e-10,4.34232812874544e-12,1.7339832334194844e-12,2.6642807189919887e-13,1.3469664360686563e-12,2.8561849879231277e-10,2.00000001148834,3
133,01:15:30,2.0272918985044796e-10,3.3246539208189742e-12,1.802484347076516e-12,2.2264494412079903e-13,8.938434915363054e-13,1.9960528450592384e-10,2.000000011339398,3
134,01:16:00,1.3725717550511043e-10,5.536936610600958e-12,2.358364713576232e-12,2.8237038127307074e-13,1.3138875020808525e-12,3.573782527044652e-10,2.0000000111931597,3
135,01:16:30,1.1117435057234076e-10,3.3810408404100763e-12,2.012582623525878e-12,1.6427223720107356e-13,5.301504551831576e-13,2.4560591277831793e-10,2.0000000110495613,3
136,01:17:00,1.9143803347310322e-10,6.5195646873502585e-12,2.0457927614060685e-12,2.637691378556434e-13,1.2859247773007039e-12,3.0046464959224e-10,2.000000010908541,3
137,01:17:30,3.584319533939763e-10,4.4932629539444304e-12,2.0214121985942486e-12,3.0013112093938905e-13,1.2256079761905741e-12,2.726501278979362e-10,2.00000001077004,3
138,01:18:00,2.2330801280621902e-10,4.201884180326152e-12,1.3187952619673164e-12,1.7893391770410707e-13,7.848977690510062e-13,3.3462431226238566e-10,2.000000010634,3
139,01:18:30,2.668763336914385e-10,4.1753134851944585e-12,2.5814389795924047e-12,3.393721666997128e-13,1.5511319715789359e-12,2.0415541461285431e-10,2.000000010500364,3
140,01:19:00,1.67413174434272e-10,3.320334648293162e-12,2.256146573260988e-12,2.3070612579957676e-13,9.97082466480993e-13,3.463862412198113e-10,2.0000000103690803,3
141,01:19:30,1.4583225212379635e-10,3.179423257510249e-12,1.8676538722448636e-12,1.874929846897754e-13,4.894883467759991e-13,2.45586831002278e-10,2.0000000102400923,3
142,01:20:00,1.8067850331913376e-10,4.739673149715911e-12,2.442642866111879e-12,3.1574450473826543e-13,1.5405696562231006e-12,3.3032684109956883e-10,2.0000000101133493,3
143,01:20:30,1.3207647043015797e-10,4.0105227478466054e-12,2.2709387498696145e-12,2.2140359318928822e-13,8.860077620372647e-13,2.887341290235732e-10,2.000000009988801,3
144,01:21:00,2.5334813589693347e-10,3.666162854724836e-12,2.4656316646818e-12,2.5686572286300676e-13,1.1232568983074235e-12,2.0857190687832487e-10,2.0000000098663984,3
145,01:21:30,1.63759286258918e-10,3.6378864400373922e-12,1.923697421533132e-12,2.534060114933733e-13,9.722300626504825e-13,3.085172434915508e-10,2.000000009746096,3
146,01:22:00,1.9447434439726704e-10,3.7668379112480065e-12,1.764667848679415e-12,2.4972323540194833e-13,1.1999080007818027e-12,2.872404855228555e-10,2.000000009627846,3
147,01:22:30,1.2902185014290375e-10,3.653955510641798e-12,2.5425355331752752e-12,1.8836062576527182e-13,8.071687634426199e-13,2.620355431684963e-10,2.000000009511603,3
148,01:23:00,2.1055651733189776e-10,3.999099235350942e-12,3.3771874831326106e-12,7.650086766497135e-13,1.7915981652790293e-12,5.485365815392408e-10,2.0000000093973243,3
149,01:23:30,1.1235264843168825e-10,3.213601175520436e-12,4.076939164718709e-12,1.4651961466185085e-12,2.5295623938282957e-12,3.2422591313755426e-09,2.0000000092849657,1
150,01:24:00,1.3650412647190154e-10,3.8533241713287935e-12,3.75226895017669e-12,2.6084027727332748e-12,2.101658878386627e-12,1.2406147155641946e-08,2.0000000091744874,0
151,01:24:30,4.642547711467239e-11,2.249079910876695e-12,2.038050355692871e-12,1.0929441746618869e-12,1.3327511404421797e-12,3.3101950834032063e-09,2.0000000090658494,1
152,01:25:00,5.6222316591164464e-11,2.6214081867859747e-12,2.2441906297634713e-12,4.566731967712409e-13,1.3001904449209588e-12,2.5474087720484786e-09,2.0000000089590113,1
153,01:25:30,7.478880271547673e-11,2.824313224237181e-12,1.4021264099385788e-12,9.03364983937587e-13,1.5918919070876663e-12,1.9688649584878038e-09,2.000000008853936,1
154,01:26:00,6.670225260717451e-11,1.937980129285989e-12,1.3253364777854056e-12,2.58669406676305e-13,6.088447016625706e-13,1.0202646616703604e-09,2.0000000087505843,1
155,01:26:30,2.926962023302353e-11,3.922557392417073e-12,1.9227926632065444e-12,3.045362253920216e-13,8.351085955475904e-13,8.244109618439777e-11,2.0000000086489225,1
156,01:27:00,8.981577830142438e-11,2.9074082323679992e-12,2.158300406583685e-12,6.606752622206096e-13,2.056024511847085e-12,7.79769010840275e-09,2.000000008548913,1
157,01:27:30,3.053048260599115e-11,2.0520106352839385e-12,1.1209700269178609e-12,3.0378209835896226e-13,7.558267326096734e-13,2.1527753770007867e-10,2.0000000084505234,1
158,01:28:00,2.4019192937084078e-11,2.068811496703551e-12,1.625108348371867e-12,3.396622391023456e-13,1.269237865538023e-12,9.007802636433348e-11,2.0000000083537186,2
