index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
60,00:27:30,1.640092180932284e-10,6.7137599165742416e-12,3.3007279735972372e-12,8.871188284263964e-13,3.6300135654898648e-12,1.6829175039449768e-09,1.9999999981423031,3
61,00:28:00,1.0377284492129617e-10,6.53452022063627e-12,3.517173199907093e-12,7.235411806862614e-13,1.8452713867111147e-12,1.8171337735740788e-09,1.9999999980598062,3
62,00:28:30,4.051792570564067e-11,4.986013654108686e-12,2.325026054076449e-12,5.783313443103358e-13,2.3275432453180098e-12,4.01122097178393e-10,1.9999999979826064,2
63,00:29:00,1.1248638098004773e-10,6.686135397862036e-12,4.3392711178148715e-12,8.301228713787745e-13,4.97655592524175e-12,3.3900410403116337e-10,1.999999997910413,3
64,00:29:30,5.767374650364576e-11,7.70773467773964e-12,3.262000150895384e-12,8.025516522712781e-13,4.9194769610943106e-12,5.059404319753294e-10,1.9999999978429561,2
65,00:30:00,1.3913035296183288e-10,8.365384850365406e-12,3.409031771383132e-12,8.576221495341046e-13,5.036549688082339e-12,2.8509437051131774e-10,1.9999999977799792,3
66,00:30:30,7.36770556830789e-11,7.327848190115184e-12,3.67297042324945e-12,6.897846159195743e-13,2.0751539292031478e-12,4.450628743723203e-09,1.9999999977212457,2
67,00:31:00,8.424773173908961e-11,6.23084824431879e-12,2.9657261376507213e-12,1.0165014290930542e-12,6.368461252914377e-12,4.075228157792412e-10,1.9999999976665324,3
68,00:31:30,1.1006611372108232e-10,7.210789993205437e-12,3.290092411945455e-12,6.158185115213556e-13,1.6205278074796594e-12,1.7020333822959572e-09,1.99999999761563,2
69,00:32:00,7.952733654130911e-11,5.464671278166286e-12,2.5335938499689736e-12,9.400110686457257e-13,4.990973393447265e-12,2.3318119765931253e-10,1.9999999975683425,2
70,00:32:30,1.0648053685650683e-10,6.454305989771859e-12,2.5367315758574397e-12,7.183731774858944e-13,2.574937390107954e-12,1.843977392923958e-09,1.999999997524485,2
71,00:33:00,5.2750999875438905e-11,5.039158425128389e-12,2.8057796333716207e-12,9.149494659553333e-13,5.577325847628595e-12,1.930708824098256e-09,1.9999999974838856,2
72,00:33:30,7.864922928617022e-11,6.63716370311654e-12,3.4486067290974508e-12,6.141423314668666e-13,3.0055253936507512e-12,4.897312173202556e-10,1.9999999974463805,3
73,00:34:00,8.710525972091734e-11,4.583348527508172e-12,2.3814869550343036e-12,4.2476717533877444e-13,1.0331096094128662e-12,2.2726387829743385e-09,1.9999999974118174,2
74,00:34:30,7.306248617939055e-11,6.553919847432063e-12,2.5489409217490186e-12,1.0669423414366546e-12,4.530661125469527e-12,5.406196506622926e-10,1.9999999973800535,2
75,00:35:00,4.701559271747679e-11,4.2498323786336954e-12,5.192238350379747e-12,7.883076783625278e-13,1.7466396576182277e-12,2.827584612745813e-09,1.999999997350954,2
76,00:35:30,1.0217626501184552e-10,2.7776546171210374e-12,4.51599735742278e-12,2.0148882738262912e-12,2.69818896479803e-12,1.9643178449676408e-08,1.9999999973243912,0
77,00:36:00,6.651129619201041e-12,9.077825898987539e-13,1.978246094228198e-12,7.219883871279068e-13,8.815186280236795e-13,3.8692401284996066e-09,1.9999999973002456,0
78,00:36:30,4.294840277630945e-12,1.5615885704149597e-12,1.3251135216660427e-12,9.204925467834015e-13,8.041288728115542e-13,8.053825693095048e-09,1.9999999972784046,1
79,00:37:00,4.424895793638644e-11,1.6103126487777806e-12,1.2867398821471187e-12,8.35681132587135e-13,1.3070378481710164e-12,2.5115130461155697e-09,1.9999999972587634,2
80,00:37:30,5.434725696475643e-11,3.766034426572489e-12,3.1842454476439708e-12,9.695576175467834e-13,1.8919598787608052e-12,3.5153006646069776e-09,1.999999997241223,2
81,00:38:00,8.560052624560773e-11,4.225778944916996e-12,2.019991382229144e-12,1.2484901234434758e-12,3.6508197236660685e-12,5.730882230781226e-09,1.9999999972256877,2
82,00:38:30,4.225630321502038e-11,2.0248514473700845e-12,1.0145869668562299e-12,6.633090082348351e-13,6.883722452181482e-13,7.67995815480075e-09,1.9999999972120708,2
83,00:39:00,1.2056592585183168e-11,9.363337079354274e-13,8.931639344547974e-13,6.089624009307562e-13,6.511163222545331e-13,1.3260632190819816e-08,1.99999999720029,2
84,00:39:30,2.3596304676127804e-11,1.6138388165646614e-12,1.0977871991669192e-12,7.432764499301486e-13,8.843218047601622e-13,6.359792229220175e-09,1.9999999971902631,2
85,00:40:00,2.2581326145053928e-11,9.29934152044548e-13,9.17030950050695e-13,7.942645761701365e-13,1.0198841608665518e-12,2.002323960860168e-09,1.9999999971819193,2
86,00:40:30,3.611381439519894e-11,9.374130949635185e-13,1.4237629207020284e-12,6.968933747259427e-13,8.42762316247561e-13,7.1856244401634875e-09,1.9999999971751887,1
87,00:41:00,4.481850640190579e-11,3.876461576105046e-12,1.6041801381713094e-12,9.327994565101678e-13,1.6177014943678338e-12,2.156744115838571e-09,1.999999997170008,2
88,00:41:30,6.019626526472903e-11,3.632398083837991e-12,1.647655506157382e-12,8.902823628320991e-13,2.584959231031846e-12,3.83977141926473e-09,1.9999999971663123,2
89,00:42:00,7.152423839529265e-11,3.4266114195799553e-12,2.323954434508595e-12,1.0535872079253707e-12,1.997444324094361e-12,9.61582359348121e-10,1.9999999971640436,2
90,00:42:30,7.25292684726011e-11,5.330907211640099e-12,2.746558234981492e-12,1.0606485946540657e-12,2.847066632831342e-12,8.091275222507178e-10,1.9999999971631475,2
91,00:43:00,2.880829783927739e-11,2.6995551442776593e-12,2.4547082761566e-12,1.080030093843017e-12,3.27148817798342e-12,6.405559946681457e-10,1.9999999971635742,2
92,00:43:30,7.646094847458114e-11,4.06650757981217e-12,2.489449933246464e-12,1.1345358739448976e-12,3.72119088337131e-12,2.620204327848593e-09,1.9999999971652747,2
93,00:44:00,1.6810446693570513e-11,2.430962088426469e-12,1.927669794076578e-12,1.3015853852600727e-12,5.3567433601671115e-12,2.159828723981226e-09,1.9999999971682028,2
94,00:44:30,2.4264954911906418e-11,2.850975388625354e-12,2.250804876041892e-12,8.972359767585788e-13,3.1492066099641584e-12,1.7943449960592609e-09,1.9999999971723168,2
95,00:45:00,2.6389343218401357e-11,2.833637933095557e-12,1.9631335288050114e-12,1.2969685568877329e-12,4.066097922680804e-12,7.47306023465361e-10,1.9999999971775748,2
96,00:45:30,5.5572012248762594e-11,3.663972415973873e-12,2.123303456111518e-12,1.1353887959707364e-12,3.4899649874662902e-12,1.0980247050505518e-09,1.9999999971839388,2
97,00:46:00,2.617454245775152e-11,2.312119458862424e-12,2.32452899865506e-12,1.1577114400190143e-12,4.165643166512267e-12,2.781145053431264e-10,1.9999999971913756,2
98,00:46:30,3.7389538445980926e-11,3.489451316640368e-12,2.132167003567138e-12,7.17024770302476e-13,2.8638093355848124e-12,3.9816723855549743e-10,1.9999999971998499,2
99,00:47:00,2.4820836613392357e-11,2.203151791941185e-12,3.0324304606407053e-12,8.882401539852449e-13,2.4017401525800687e-12,1.0982748657037485e-09,1.999999997209333,2
100,00:47:30,1.4243623302059236e-11,3.2782613132797508e-12,3.225673179810248e-12,1.5466347083361196e-12,7.557867217062598e-12,2.0339291184970204e-10,1.999999997219793,2
101,00:48:00,7.166860856309562e-11,2.7848087560852917e-12,3.5734183247086674e-12,1.3434306904641626e-12,7.42116534425837e-12,5.605667818029945e-10,1.9999999972312035,2
102,00:48:30,1.9027863299904837e-11,4.412236576593153e-12,2.1608273252328686e-12,8.499912859279896e-13,2.7761055458896073e-12,2.313380694185221e-10,1.9999999972435394,2
103,00:49:00,3.589091481313401e-11,3.6379478624416994e-12,3.1753955622589575e-12,1.2167389325968196e-12,5.437375480691855e-12,1.1682817308287097e-09,1.9999999972567775,2
104,00:49:30,7.391287134656832e-11,3.5126570310556467e-12,2.5512840821784248e-12,7.557163894169526e-13,1.9791420204784724e-12,4.041992237864651e-10,1.9999999972708933,2
105,00:50:00,2.4744888428511805e-11,2.2064906936265756e-12,1.6794094631007093e-12,5.801534607542878e-13,1.7765602426049783e-12,5.285264504037811e-10,1.999999997285869,2
106,00:50:30,1.0561991524602788e-10,4.020014972146561e-12,3.862583096719924e-12,1.1456691809933687e-12,5.2710586795481375e-12,3.1676782968444847e-10,1.9999999973016858,2
107,00:51:00,7.495342902976991e-11,4.1977132874732735e-12,2.2414889599076456e-12,6.379731028208525e-13,1.6852038933634027e-12,2.2053617070878154e-09,1.999999997318325,2
108,00:51:30,4.2033595542937485e-11,2.9631116113462636e-12,1.942061366205963e-12,1.0059981404901504e-12,3.3045346661624497e-12,5.866513412762418e-10,1.9999999973357698,2
109,00:52:00,9.867040967621955e-11,2.946385359827104e-12,1.770256943129848e-12,6.340600287337282e-13,1.8718168763557238e-12,2.397984604990302e-10,1.9999999973540061,2
110,00:52:30,2.0500655678170905e-11,3.053619341085169e-12,2.8788677236188484e-12,9.62589786434029e-13,3.5747881113557686e-12,1.7121885690198878e-10,1.9999999973730216,2
111,00:53:00,6.114523338585185e-11,3.1897102027900494e-12,3.853221853266484e-12,8.655637769339808e-13,2.4610784392653163e-12,8.357080302723792e-10,1.9999999973928035,2
112,00:53:30,4.065184045701735e-11,4.991136443874015e-12,3.4878586651564195e-12,8.125261873708481e-13,2.590377821413495e-12,3.452333120850365e-10,1.9999999974133398,2
113,00:54:00,4.501905201249715e-11,2.309152373876717e-12,2.3838046709709877e-12,1.3317300829624897e-12,3.661001211539402e-12,3.4804634500513504e-10,1.9999999974346216,2
114,00:54:30,2.7262771618332334e-11,2.2329440886800805e-12,1.5298530495796272e-12,5.93502359221528e-13,1.4805283693053127e-12,4.335570351756051e-10,1.9999999974566398,2
115,00:55:00,4.3523124394480776e-11,3.24052833403493e-12,3.4733100080890043e-12,1.2285516791572458e-12,4.961938402260403e-12,2.2489191939504002e-10,1.9999999974793865,2
116,00:55:30,2.6408970516429267e-11,3.6900601223332196e-12,4.14759209427548e-12,7.67700923937381e-13,1.4983226130183437e-12,2.8453209302981307e-10,1.9999999975028557,2
117,00:56:00,4.612792626332955e-11,2.965160441152638e-12,2.1121237566590675e-12,1.1240036055857068e-12,5.652881441947534e-12,1.3906135670645235e-10,1.9999999975270424,2
118,00:56:30,5.896454326143902e-11,3.2473063255133497e-12,2.607311476544207e-12,8.913652065033178e-13,2.9537757365272606e-12,4.3383017819169453e-10,1.99999999755194,2
119,00:57:00,6.062801715332321e-11,2.6578240442893607e-12,2.333363763260698e-12,8.561274427806395e-13,3.228332222480536e-12,3.006542509117708e-10,1.9999999975775462,2
120,00:57:30,7.635467522560482e-11,4.489789951290321e-12,2.8124794742013485e-12,7.836670430858002e-13,1.899242106211885e-12,1.987391634664286e-10,1.9999999976038594,2
121,00:58:00,5.989524739290531e-11,5.473529416392558e-12,2.919941017923479e-12,8.977394419181252e-13,1.9585122111465116e-12,6.321213746707284e-10,1.9999999976308747,2
122,00:58:30,1.613069434363126e-11,3.261469833125123e-12,1.7720220097143416e-12,1.2545372554274012e-12,5.490166217746665e-12,2.2112254769548895e-10,1.9999999976585943,2
123,00:59:00,4.6727021974121993e-11,3.0092693001724193e-12,2.363780806858558e-12,8.378320079774055e-13,2.992193769257524e-12,2.8201049207819224e-10,1.9999999976870184,2
124,00:59:30,7.586609177734786e-11,3.3627109350054378e-12,2.9894886933972845e-12,9.39790079241641e-13,3.069729866252523e-12,5.749149366532612e-10,1.9999999977161456,2
125,01:00:00,3.3037294340044675e-11,2.9996428941895707e-12,3.6920901028837636e-12,8.804485802438524e-13,3.8653317744771955e-12,7.669276605645333e-10,1.99999999774598,2
126,01:00:30,3.38133287117518e-11,4.634548564188642e-12,3.884092774396469e-12,7.920125312153068e-13,2.140958933052653e-12,2.4763645857512254e-10,1.9999999977765224,2
127,01:01:00,6.06060229533749e-11,2.794574814119424e-12,3.338089268273067e-12,1.3142603615842199e-12,4.0055238578110846e-12,4.4323003740100374e-10,1.9999999978077774,2
128,01:01:30,6.266220731400649e-11,3.1169112150187316e-12,2.5477293968349846e-12,8.433013644810606e-13,3.1063361634233255e-12,3.094259756093576e-10,1.9999999978397494,2
129,01:02:00,5.679256909893186e-11,1.8095235120064375e-12,2.1534002387867172e-12,5.680591935464282e-13,1.25479838525073e-12,2.0768406867935658e-10,1.999999997872443,2
130,01:02:30,3.3972984193177205e-11,3.181489699674615e-12,3.633131642775644e-12,6.142418705210301e-13,1.4557955798881485e-12,6.051524025379641e-10,1.9999999979058654,2
131,01:03:00,6.257264560297928e-11,5.167489874376798e-12,3.4840792088797784e-12,9.878897830110556e-13,4.361491235999503e-12,1.2686212810632458e-10,1.9999999979400223,2
132,01:03:30,6.816757892018282e-11,4.651530761871606e-12,2.9999772792498718e-12,8.36089777912033e-13,2.8673677068223393e-12,9.689184537193665e-10,1.9999999979749228,2
133,01:04:00,5.936034754827553e-11,5.477404644335368e-12,3.4530662139993276e-12,9.30274218159625e-13,3.2291250392955792e-12,2.1856734730403535e-10,1.9999999980105732,2
134,01:04:30,4.6989488192318684e-11,3.5910939353576035e-12,2.207340362068204e-12,1.1857416196140777e-12,3.3124223908356162e-12,5.123406370045718e-10,1.999999998046985,2
135,01:05:00,2.296272603576928e-11,3.2356796332493394e-12,3.098332479882641e-12,8.411550375190565e-13,3.3623774354608372e-12,5.171288097638992e-10,1.9999999980841676,2
136,01:05:30,7.587174149408955e-11,4.2954372727254385e-12,2.8197981189650594e-12,9.317537892850454e-13,3.129831807573783e-12,2.851755684310599e-10,1.9999999981221321,2
137,01:06:00,4.99258243195043e-11,2.7192578244911824e-12,2.599774614645946e-12,9.834138717679547e-13,2.6059045359385506e-12,4.0138801440994497e-10,1.9999999981608918,2
138,01:06:30,5.4319128353161687e-11,3.4080077542353433e-12,2.646461766384331e-12,8.335211992193965e-13,4.136469335119543e-12,3.9108552089058984e-10,1.9999999982004577,2
139,01:07:00,5.836650766097815e-11,3.7603614535390005e-12,2.7720588866175004e-12,7.646705111554689e-13,2.6236735260373155e-12,2.9143227017371643e-10,1.9999999982408434,2
140,01:07:30,7.185689318903241e-11,4.582070277423782e-12,3.2167807783829974e-12,1.1672502384337086e-12,4.372118200737699e-12,5.530330297249741e-10,1.9999999982820649,2
141,01:08:00,5.390079959373208e-11,2.5263269467603476e-12,2.403191018203423e-12,9.458047030069253e-13,1.5926099970667414e-12,1.0133255691190185e-09,1.9999999983241366,2
142,01:08:30,7.097055006650885e-11,2.8390618014938107e-12,3.53509929656655e-12,1.1992809089336304e-12,3.552423670982934e-12,8.322327635100553e-10,1.9999999983670749,2
143,01:09:00,3.161466408776762e-11,2.5042953639970833e-12,2.1336937703080075e-12,9.349052427113206e-13,2.6686299695873486e-12,5.797998534358945e-10,1.9999999984108967,2
144,01:09:30,2.6794622790639936e-11,3.0600596768216177e-12,2.6184482629112035e-12,1.0489390615631643e-12,2.9463530786988775e-12,5.271171764750836e-10,1.9999999984556216,2
145,01:10:00,3.7368393634090264e-11,2.946289788137772e-12,3.603196307901472e-12,9.646779891438758e-13,2.3667144102949827e-12,1.1206836828076635e-09,1.9999999985012684,2
146,01:10:30,9.787800242243628e-11,2.4522067594938102e-12,2.5190288769632976e-12,7.401747072125837e-13,2.15547067892556e-12,2.96213904459057e-10,1.9999999985478571,2
147,01:11:00,7.138764822502102e-11,3.176433528646573e-12,3.664576188575617e-12,1.0265181098140996e-12,4.0984501430658825e-12,2.989210325832465e-10,1.9999999985954076,2
148,01:11:30,3.7993598045173663e-11,3.198023431613429e-12,2.6665397577814374e-12,8.662384222533548e-13,2.7975306333049483e-12,6.197064898109123e-10,1.9999999986439438,2
149,01:12:00,6.900964616416188e-11,3.3356703498953058e-12,5.15478470267845e-12,1.576349894960127e-12,5.7210280495010635e-12,5.39471231765491e-10,1.9999999986934878,2
150,01:12:30,5.4492527080114845e-12,2.324153767444896e-12,1.624612839965463e-12,1.0237736957360608e-12,2.1932492411143985e-12,2.9883539320278565e-10,1.9999999987440658,2
151,01:13:00,1.0571646723537923e-11,1.4324795907604682e-12,1.5532645337683788e-12,1.013904071527721e-12,1.8278386118853588e-12,8.084088146881419e-09,1.9999999987957022,1
152,01:13:30,7.101485862243412e-11,1.6864379722074103e-12,1.9128130659548264e-12,8.162630347332405e-13,1.2219254623272158e-12,2.3367078472749577e-09,1.9999999988484247,2
153,01:14:00,8.45770682216193e-11,3.9023426119628815e-12,1.945259093945317e-12,9.56687130129129e-13,1.7492529425978585e-12,6.128691448035381e-09,1.9999999989022599,2
154,01:14:30,1.1919486904868191e-11,1.5273008703713944e-12,1.8463634396138126e-12,1.0908147656514788e-12,2.111784857154024e-12,1.56897252420597e-09,1.999999998957238,2
155,01:15:00,5.859241719019615e-11,1.6282877167566607e-12,1.6042102788577269e-12,1.0921568578166957e-12,2.3633106833988215e-12,1.6672310993724803e-09,1.999999999013389,2
156,01:15:30,1.3709847312882152e-11,2.53874052498847e-12,3.1761507401913048e-12,7.590778231441688e-13,1.3903368616877245e-12,1.7800419302207514e-09,1.9999999990707458,2
157,01:16:00,5.688668562555108e-11,2.245912336804347e-12,2.3268782374943314e-12,8.452289949090117e-13,1.98224147498696e-12,9.413293709587238e-10,1.9999999991293402,2
158,01:16:30,4.608316995347396e-11,1.9060010615400573e-12,2.3002402257732657e-12,7.101675002371066e-13,1.5863378371620574e-12,7.731423499114048e-10,1.999999999189207,2
