index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
29,23:40:00,6.573370617804695e-11,9.096382646244945e-12,2.0538859906629278e-12,8.397654905349263e-13,2.2509485186010634e-12,2.9910185074189026e-08,2.0000000013910952,3
30,23:40:30,1.1891318382143795e-10,9.550140876681692e-12,2.4805036161816527e-12,1.0832586915925288e-12,1.1817363180174991e-12,4.182597058854355e-09,2.000000001350493,3
31,23:41:00,5.037244955622386e-11,3.5255749420674796e-12,3.2327755919126852e-12,8.610516123598192e-13,1.8167923412272388e-12,5.596358918132895e-09,2.0000000013118764,1
32,23:41:30,5.2541600380657364e-11,7.543434942815978e-12,1.9460302955307812e-12,6.669006024029104e-13,7.795879641851557e-13,3.562265201836334e-09,2.000000001275119,2
33,23:42:00,1.0909971814822912e-10,5.277816742567721e-12,2.403346605224148e-12,8.452991756397389e-13,1.53000603431499e-12,1.2268667265103293e-08,2.000000001240096,2
34,23:42:30,4.826742821659978e-11,7.559885222493496e-12,4.1248196499002185e-12,1.3382206579281781e-12,1.952866705779205e-12,8.365550172502185e-09,2.0000000012067005,2
35,23:43:00,3.104966206350543e-11,3.158297741453836e-12,1.7104516782883022e-12,6.446512244856092e-13,8.630092860475486e-13,9.367337029980351e-09,2.0000000011748282,2
36,23:43:30,5.633496754627111e-11,4.073660259892271e-12,2.5965861554802482e-12,9.897229453800307e-13,1.580156963202368e-12,1.0075356056525945e-08,2.000000001144389,2
37,23:44:00,1.1479324967129639e-10,8.183687232488816e-12,3.240687517551566e-12,1.394377397617759e-12,2.37209863083322e-12,4.762622346320828e-09,2.000000001115289,3
38,23:44:30,1.4250886947740894e-10,7.87337771136802e-12,2.870475473879195e-12,1.096150683236162e-12,2.0713329810849485e-12,7.065766345954901e-09,2.0000000010874457,3
39,23:45:00,1.6628444758434164e-10,7.509299161481412e-12,1.992982288703428e-12,1.2828941241053508e-12,2.0763728197889713e-12,6.474746607907494e-09,2.000000001060795,3
40,23:45:30,3.350084672886584e-10,7.81014037760252e-12,4.776986373110173e-12,7.476293129645882e-12,2.286986097706304e-12,1.3256235029210156e-08,2.000000001035249,2
41,23:46:00,4.4480449867316804e-11,7.118632782972763e-12,1.701746571907092e-12,7.686916487970147e-13,8.498080244655681e-13,7.170778143970084e-09,2.0000000010107475,1
42,23:46:30,4.555160593621889e-11,7.305764287552007e-12,2.016006021218763e-12,7.89837646620857e-13,1.2426892427584786e-12,7.621045435815286e-09,2.000000000987234,2
43,23:47:00,8.888506349247369e-11,5.827671107727963e-12,2.41499274682481e-12,1.0515299114805466e-12,1.8018051034686066e-12,1.3288158461393058e-08,2.000000000964648,2
44,23:47:30,4.805324581729733e-11,4.984342182345197e-12,2.2457545339302423e-12,1.2591089194183067e-12,1.742068983090942e-12,1.0873133933095581e-08,2.0000000009429346,2
45,23:48:00,1.7523929723198465e-10,2.9107897802872656e-12,2.568951770768321e-12,1.743261281960296e-12,1.4581639022979212e-12,2.1074739370275084e-08,2.0000000009220438,0
46,23:48:30,4.568896446548155e-12,2.6974441833374513e-12,2.112515824281942e-12,5.353966390260215e-13,7.727603452643232e-13,1.1904290239804564e-09,2.0000000009019336,0
47,23:49:00,3.07204924202928e-11,2.5202517408049824e-12,2.7795497328640574e-12,6.139107420839067e-13,8.517892656069267e-13,1.6792953545856616e-09,2.000000000882556,0
48,23:49:30,5.641235603868043e-12,3.163616480711336e-12,1.6485461325389337e-12,5.590008367109614e-13,5.828488990664754e-13,3.5174671973424227e-09,2.000000000863867,0
49,23:50:00,7.3552690756158e-12,6.8715790339122515e-12,1.728980901129496e-12,7.916741746726537e-13,7.629945552850632e-13,4.242588429194164e-09,2.0000000008458394,1
50,23:50:30,8.551939976294399e-11,1.4831880938608912e-11,3.4887479944273708e-12,1.1170759587229633e-12,1.4626526746008473e-12,6.242639406269137e-09,2.000000000828428,1
51,23:51:00,7.905653956460692e-11,1.1467628149365226e-11,1.9700446414156075e-12,8.929184964668846e-13,1.459541740646548e-12,3.551805509653444e-09,2.0000000008115992,2
52,23:51:30,1.3606646636622746e-11,4.026009539259751e-12,1.3335413575456342e-12,5.673132586216669e-13,6.764999323573589e-13,5.6376362812818156e-09,2.000000000795331,2
53,23:52:00,6.733743466491716e-11,9.034105377380885e-12,3.3082719806877544e-12,7.667049475933656e-13,1.0104950607266982e-12,1.89048401579315e-08,2.0000000007795853,2
54,23:52:30,3.411923385323705e-11,4.5880184002797595e-12,2.2331190251925626e-12,8.440877672414247e-13,1.866267675010519e-12,3.9171692858859535e-09,2.000000000764338,2
55,23:53:00,4.883758274688545e-11,9.138980235928604e-12,2.544967267420205e-12,8.176146352804493e-13,1.2126902684213e-12,8.608827594510425e-09,2.0000000007495613,2
56,23:53:30,5.684726445711678e-12,6.04551923987389e-12,1.480281151162658e-12,6.330072855864184e-13,8.314469832741859e-13,4.616787723106603e-09,2.0000000007352337,2
57,23:54:00,1.911160172078253e-11,9.0292063681559e-12,2.104790001944934e-12,7.758687239738531e-13,1.4250473894199003e-12,8.223295230414028e-09,2.000000000721332,2
58,23:54:30,5.058516682714947e-12,1.742211897568894e-12,1.6258485411903348e-12,6.02068109683528e-13,7.027380824582811e-13,2.059304748247138e-09,2.000000000707833,2
59,23:55:00,2.35194566621486e-10,5.7284370822160265e-12,3.316712157487832e-12,2.879497485579176e-12,1.5788645498818675e-12,5.528586551515509e-09,2.0000000006947216,0
60,23:55:30,8.839768834990163e-11,3.7125395203262744e-12,2.7470641224637287e-12,6.396896499466988e-13,1.1208642909820125e-12,3.746833996882944e-09,2.0000000006819723,0
61,23:56:00,1.3532782436092778e-11,1.6144010564032942e-12,1.7094553381823436e-12,5.934064410054944e-13,8.72789910782076e-13,3.3072768182885076e-09,2.000000000669571,0
62,23:56:30,3.5192839441610918e-12,1.851876742904568e-12,2.2272580469532915e-12,5.172849088520588e-13,1.0072691352379818e-12,1.787385576453744e-10,2.0000000006575,0
63,23:57:00,4.2535212205804925e-11,4.708545866562169e-12,2.8067852487250866e-12,5.010454481446467e-13,7.699201483635603e-13,3.2285703751052954e-09,2.000000000645746,0
64,23:57:30,4.638982066535397e-12,2.561107795656736e-12,3.0902483388591546e-12,5.880217194853586e-13,9.189368446001081e-13,2.8875146894821156e-09,2.000000000634291,0
65,23:58:00,5.64543592961121e-12,2.917337369420966e-12,2.1967888001274643e-12,5.47487170737256e-13,6.078915994715352e-13,1.9092194951891854e-09,2.000000000623124,0
66,23:58:30,6.525865352927073e-12,4.016391530667329e-12,2.1190329138966894e-12,6.032902042211872e-13,1.0669084183761108e-12,3.0537681053411496e-09,2.000000000612234,0
67,23:59:00,4.112980633018872e-11,6.596449528635803e-12,2.9784296134979317e-12,8.009990047255513e-13,1.2077157377478274e-12,1.1777839504432086e-08,2.000000000601601,2
68,23:59:30,5.287454049479407e-11,6.1362083712623065e-12,1.9652603736834514e-12,7.222033496605437e-13,6.414931073511996e-13,7.668021512318006e-09,2.000000000591217,2
69,00:00:00,9.696247136163647e-11,1.1658172618576321e-11,2.950692062087133e-12,7.340029188163733e-13,1.5588887702914415e-12,3.6066632209336763e-09,2.0000000005810685,3
70,00:00:30,5.067973492348144e-11,9.845220717906097e-12,2.8107126150353338e-12,7.657965842086845e-13,1.0050541580960464e-12,3.083073344902293e-09,2.000000000571151,2
71,00:01:00,5.360519241133574e-11,2.276003775451669e-12,2.967057790919117e-12,1.0076235990538106e-12,1.0111726291851158e-12,9.848966726797583e-09,2.0000000005614527,1
72,00:01:30,6.8126891689770484e-12,9.475086097178774e-13,2.4364269453402604e-12,4.959168674411845e-13,6.489896679488463e-13,5.750787356083455e-10,2.0000000005519607,1
73,00:02:00,1.8219830724361346e-09,1.8871651413344487e-11,6.802370843933745e-12,3.47855715840545e-12,2.9036862921848864e-12,1.2100468069215206e-08,2.000000000542672,0
74,00:02:30,7.063609225807171e-12,1.1169813475992663e-12,1.9084871938968786e-12,5.134655401759035e-13,9.776677716787533e-13,5.207908657874884e-10,2.0000000005335736,0
75,00:03:00,4.803022227884469e-12,1.573823260518786e-12,2.200535367082039e-12,5.386235349616581e-13,1.058702467283912e-12,2.9587766568165784e-10,2.0000000005246603,0
76,00:03:30,4.622397424683498e-12,3.92596527159624e-12,2.328419040929396e-12,5.892452316252554e-13,6.497253473936128e-13,2.3106807573898785e-09,2.0000000005159237,1
77,00:04:00,3.836398518580457e-12,2.098250601466817e-12,2.00396164386798e-12,5.220088593426492e-13,1.1353245757628747e-12,5.2293119874071e-10,2.000000000507356,1
78,00:04:30,8.053639366896293e-12,3.756763516518992e-12,1.415562613804249e-12,5.124159516258298e-13,5.100745792723941e-13,9.087557187610736e-09,2.000000000498951,1
79,00:05:00,5.362786143037794e-11,8.812946905414583e-12,2.851782946059744e-12,7.866230301980395e-13,7.885633776074358e-13,6.4027210431412615e-09,2.000000000490702,1
80,00:05:30,3.337843341037886e-11,5.999236778910281e-12,1.9030626859031057e-12,7.596720205514611e-13,8.905671797089428e-13,1.8623865294643152e-08,2.0000000004826055,2
81,00:06:00,2.617385912814277e-11,2.466573904660111e-12,2.3700735503427955e-12,8.317052478977048e-13,1.1663297506166573e-12,7.709425277404727e-09,2.0000000004746545,1
82,00:06:30,7.744221370086013e-12,9.88206310185403e-13,7.15879147556891e-13,4.4024958151499115e-13,3.981082751244611e-13,3.5362818350899606e-09,2.0000000004668395,1
83,00:07:00,9.54611483626283e-12,7.02320239684362e-12,2.435955889240625e-12,6.912224578068711e-13,8.016057507539508e-13,4.020484779927074e-09,2.0000000004591616,2
84,00:07:30,1.1311990253726353e-11,3.5871512072251585e-12,1.9592066639508128e-12,6.529859893799971e-13,7.918336329079172e-13,5.4293331222922285e-09,2.000000000451614,2
85,00:08:00,5.837359318202201e-10,6.372803683720887e-12,3.4883289555936313e-12,1.9237955578511874e-12,2.293192544945879e-12,3.451888568985238e-09,2.00000000044419,1
86,00:08:30,2.1543564728181352e-11,3.3598577853889516e-12,1.2977656066772813e-12,4.708916738853829e-13,6.449388605763291e-13,8.458697310741173e-10,2.000000000436886,1
87,00:09:00,3.775870147812957e-12,1.8336815413036143e-12,1.092309300142904e-12,5.405422573404083e-13,3.7400505713190177e-13,1.1756725637722651e-09,2.000000000429702,1
88,00:09:30,3.1460861635253986e-11,3.0941373795695813e-12,2.2563438771821807e-12,7.550743416999615e-13,8.768602620828397e-13,7.866641454922233e-09,2.000000000422631,0
89,00:10:00,7.844411276002285e-11,3.1050843180241436e-12,2.3032684619023184e-12,1.2637752619328552e-12,1.2848138687646225e-12,8.56350359379596e-09,2.000000000415666,0
90,00:10:30,3.64259746736551e-11,2.3163499169159617e-12,1.8452889455717297e-12,6.357649316803176e-13,8.399541044256178e-13,1.3830356532083772e-09,2.0000000004088085,0
91,00:11:00,4.707999141157772e-12,4.593828528563075e-12,1.2878133076251991e-12,5.896332016268795e-13,7.595759695076892e-13,5.747662831664104e-09,2.000000000402054,1
92,00:11:30,1.4802552563013136e-11,9.87346755544598e-12,2.6017904794158607e-12,9.075639449632184e-13,1.1413528634714552e-12,5.826634780637387e-09,2.0000000003953957,2
93,00:12:00,6.774590457279648e-11,1.4410377359111842e-11,1.7604263780326545e-12,8.868099892146681e-13,1.5113453631655288e-12,6.6402476717958665e-09,2.0000000003888343,2
94,00:12:30,7.415875815960925e-11,1.1114345700347953e-11,2.0522263080854206e-12,9.447264182150433e-13,1.4950856296537288e-12,5.526642653628555e-09,2.0000000003823653,2
95,00:13:00,4.295759080677011e-11,1.1860744862170405e-11,1.3502138948767676e-12,8.439835513074221e-13,1.2370051265880583e-12,3.4718915418764666e-09,2.000000000375987,2
96,00:13:30,7.332996243128738e-11,6.579076693312502e-12,2.015410844403413e-12,8.071208409757968e-13,1.1294034295803862e-12,4.364992071312667e-09,2.000000000369691,2
97,00:14:00,1.6375573025869473e-10,8.338819692459993e-12,3.0046108299157782e-12,1.1923224010534364e-12,1.5319062766725636e-12,5.646960556509179e-09,2.000000000363484,3
98,00:14:30,7.558854333661726e-11,1.0282413731883945e-11,2.5649934376203656e-12,6.780565627345513e-13,8.724946070131664e-13,1.2441742247373683e-09,2.0000000003573613,2
99,00:15:00,1.09030733911472e-10,5.2617059885045005e-12,2.0821399897069533e-12,8.211674705821153e-13,1.322972575726716e-12,1.4293648632573867e-08,2.0000000003513145,2
100,00:15:30,7.26085096816072e-11,4.093474230854881e-12,3.2209719817833185e-12,1.1750120289371016e-12,2.4141892161696686e-12,7.602790863529686e-09,2.0000000003453473,2
101,00:16:00,7.890446018377656e-11,4.398954471306965e-12,1.9722812039349923e-12,8.441882527201733e-13,1.9514888914440476e-12,7.636309657240431e-10,2.000000000339457,2
102,00:16:30,7.518503676915227e-11,7.519261817133533e-12,2.147870976794332e-12,8.389286872006889e-13,2.4932230542820982e-12,5.382684586800097e-09,2.0000000003336393,2
103,00:17:00,1.0623493095666158e-10,5.905747704158297e-12,2.467074547348768e-12,1.0966340952812091e-12,2.401649096134206e-12,2.0864288898536333e-09,2.0000000003278924,2
104,00:17:30,1.8333569081443602e-10,7.634811728068609e-12,2.957189557043936e-12,7.550038236220835e-13,2.192554144762083e-12,1.9094676655791624e-09,2.000000000322216,3
105,00:18:00,7.809186681662716e-11,6.340433678015909e-12,2.3214243224418806e-12,7.79880372220334e-13,1.1567046923787112e-12,1.8237901158434365e-09,2.0000000003166103,3
106,00:18:30,8.940410246947315e-11,3.9802718761303914e-12,2.6752082560491396e-12,8.019967895145165e-13,1.452472973125752e-12,3.058931702416737e-09,2.0000000003110667,2
107,00:19:00,4.400647307782321e-11,5.378870868847218e-12,1.907856408227446e-12,6.00171428196261e-13,8.495460960982155e-13,9.587371472630811e-09,2.0000000003055898,4
108,00:19:30,2.632086568678839e-11,1.0903569756096486e-12,1.2402202041695344e-12,5.5303730779491e-13,9.330987028769091e-13,3.5658665618808302e-09,2.000000000300179,4
109,00:20:00,5.130487044053373e-12,1.5576167294789561e-12,1.0619756493372258e-12,5.886935531879623e-13,6.188133647368744e-13,3.154159652998111e-09,2.0000000002948264,4
110,00:20:30,6.492960837744538e-12,5.2051884638590625e-12,2.435262616765754e-12,7.153972488213874e-13,1.1418103680128423e-12,3.72129632576073e-09,2.000000000289534,4
111,00:21:00,4.67798378297599e-11,7.889851304826547e-12,2.3523268829954613e-12,9.10675184488848e-13,1.3322861099106453e-12,5.795412181194652e-09,2.0000000002843037,2
112,00:21:30,5.837879532933126e-11,1.1527342174599744e-11,2.9976096561587094e-12,1.0034420533750225e-12,1.6739632153528986e-12,4.59618797783356e-09,2.0000000002791274,2
113,00:22:00,9.82294722013131e-11,7.194763583892782e-12,2.943492403192417e-12,1.0356783077603618e-12,1.4973617076928473e-12,1.4728454691450574e-09,2.0000000002740084,2
114,00:22:30,6.326475457492166e-11,8.220844696240994e-12,3.1053558645229954e-12,8.650482398219008e-13,1.2459442643328877e-12,7.191418764347774e-09,2.000000000268945,2
115,00:23:00,6.284165779214058e-11,4.945938778934421e-12,1.952364603712331e-12,7.474581785981794e-13,1.3671442587422853e-12,4.387879299897774e-09,2.0000000002639386,2
116,00:23:30,6.439871567304137e-11,5.1798083066127e-12,2.0552987551521316e-12,7.80730440682142e-13,1.314979689967962e-12,1.5974737826713795e-09,2.0000000002589835,2
117,00:24:00,5.1264899065920185e-11,5.528479922847249e-12,2.219640922767292e-12,6.227210386953281e-13,1.4084680822142782e-12,3.796771462062364e-09,2.0000000002540794,2
118,00:24:30,4.359414188449501e-11,3.0545187060862005e-12,2.267668010087009e-12,7.353432105302431e-13,1.1302700119384225e-12,2.2919009071477667e-09,2.0000000002492286,2
119,00:25:00,1.3274279587932744e-11,4.10665436887127e-12,1.939672028369088e-12,8.245606250507044e-13,9.163321150684942e-13,2.393861249042851e-09,2.000000000244422,2
120,00:25:30,1.756799465530589e-11,3.5060422362895055e-12,2.007897506284325e-12,6.232862433857215e-13,1.0398537633250729e-12,2.637712352740251e-09,2.0000000002396674,2
121,00:26:00,1.0211151197234423e-11,1.2418219944752278e-12,1.7071230306161697e-12,8.159147637908008e-13,8.340199299205136e-13,5.8937270200001605e-09,2.0000000002349623,1
122,00:26:30,1.0469077752299894e-11,1.3346814812514552e-12,1.8325245211116454e-12,5.629720416523287e-13,7.58726481684918e-13,2.1996102695528503e-09,2.0000000002303007,1
123,00:27:00,4.3635316172845744e-12,2.9887952409233625e-12,1.2875555084093163e-12,5.289661537104938e-13,5.774358454882879e-13,5.062544936857916e-09,2.0000000002256857,1
124,00:27:30,1.3439942546801782e-11,6.248818474422654e-12,1.8308408977647145e-12,5.822388247424759e-13,1.1280848457396248e-12,7.839181130558643e-10,2.0000000002211182,1
125,00:28:00,3.4796198185874366e-12,2.2447634395281865e-12,2.417363684454995e-12,5.344374248989742e-13,7.752234412683126e-13,6.916003753002638e-10,2.0000000002165956,1
126,00:28:30,1.3834201031368808e-11,5.596588079550489e-12,1.5466575606791436e-12,6.925166971712397e-13,1.0627786511767408e-12,4.9845464717978286e-09,2.000000000212114,1
127,00:29:00,6.00746817130017e-12,5.229282574932919e-12,2.4100131061646232e-12,6.183616177638332e-13,8.802144704608962e-13,3.297322063058764e-09,2.0000000002076765,1
128,00:29:30,5.801073648077571e-12,1.877944185048184e-12,1.6407414477019606e-12,5.020848884407597e-13,4.1423209867274574e-13,4.074406810432514e-09,2.0000000002032836,1
129,00:30:00,2.981301786808769e-11,7.652893884329694e-12,1.899410727352276e-12,7.591143888560307e-13,1.1422056560922886e-12,3.535308423545637e-09,2.00000000019893,2
130,00:30:30,1.9447645047600017e-11,7.70891105727922e-12,1.6591789909606656e-12,5.907988935464537e-13,8.772516977448036e-13,3.0260596845212675e-09,2.0000000001946177,2
131,00:31:00,2.4888506714150932e-11,1.4585168339617577e-11,1.9348314238507405e-12,8.235865294644299e-13,8.803299380140227e-13,8.309090083654116e-09,2.000000000190348,2
132,00:31:30,1.0753512195156508e-11,9.94145359754981e-12,2.6755225966807183e-12,7.45406996702369e-13,1.0488201446511915e-12,6.134626542791454e-09,2.0000000001861142,2
133,00:32:00,8.601399553985606e-11,9.33637955741241e-12,2.1766386528313616e-12,6.622491715917865e-13,6.811427758802634e-13,2.119451965341525e-09,2.0000000001819203,2
134,00:32:30,1.2300339748900382e-11,6.2640362505346486e-12,1.85874434239796e-12,5.985056849464381e-13,5.992369755160309e-13,2.6073086860318305e-09,2.0000000001777662,2
135,00:33:00,7.663850391252004e-11,6.641543825405775e-12,2.21716837114719e-12,5.518409218195476e-13,8.335308972806119e-13,2.1735985797072247e-09,2.0000000001736513,2
136,00:33:30,7.960439990391705e-11,2.3486892079624298e-12,1.4456442397093242e-12,6.262347800989252e-13,7.400293014014173e-13,5.44727839718476e-09,2.0000000001695724,2
137,00:34:00,8.477971118770484e-12,1.1886787843117111e-12,1.6500720086420959e-12,4.456376078184311e-13,8.532416308233039e-13,8.426391674339744e-10,2.000000000165529,1
138,00:34:30,1.7671140397617892e-10,1.1624151013996655e-11,2.972337132192216e-12,1.4515367257228109e-12,2.256706608508052e-12,1.4155448669905089e-08,2.0000000001615263,0
139,00:35:00,1.2474379154662592e-10,7.071943994304143e-12,2.4836900155784406e-12,1.0370042863367484e-12,1.193572979568456e-12,4.857198728869665e-09,2.000000000157553,0
140,00:35:30,8.506047535826947e-11,1.9227462578719482e-12,1.801250157037067e-12,5.324284215956247e-13,8.953408853948456e-13,4.217619735039242e-09,2.000000000153617,0
141,00:36:00,4.736997611681467e-12,8.24048588144485e-12,1.4885268164222618e-12,5.427094457211967e-13,4.2336671753704794e-13,3.4465259154836556e-09,2.0000000001497207,0
142,00:36:30,4.968940223906599e-12,3.676498904980173e-12,1.7060306282644171e-12,5.384704161116666e-13,7.077506925399383e-13,2.404846059332885e-09,2.000000000145852,0
143,00:37:00,1.1759952448164535e-11,3.842668475205103e-12,2.118366106420915e-12,4.845563510020258e-13,6.528754193291318e-13,1.4489365166680573e-09,2.0000000001420193,0
144,00:37:30,3.182456794529901e-11,2.289669027857903e-12,2.296946137580883e-12,5.312495620201926e-13,8.129813809648505e-13,9.668542973352999e-10,2.0000000001382223,0
145,00:38:00,1.7951247144491114e-11,2.70465405237718e-12,2.2625786357391884e-12,5.095817747364374e-13,7.896708751956449e-13,8.147567877160872e-10,2.000000000134456,0
146,00:38:30,1.2711897585699702e-10,5.305595157217409e-12,2.2712300263339328e-12,1.3916785882793554e-12,2.09671971936642e-12,1.1125001107570869e-08,2.0000000001307208,0
147,00:39:00,3.7499959789390316e-10,1.1640397324443423e-11,3.896194919133907e-12,3.6079923336728304e-12,1.8408572516555563e-12,2.4964279359198222e-08,2.0000000001270193,0
148,00:39:30,4.930271746803029e-12,7.254696982590589e-12,3.018429292835241e-12,5.331664176290165e-13,7.15706031248622e-13,9.966573482577886e-10,2.0000000001233524,0
149,00:40:00,1.5806404925391237e-11,3.469290743729551e-12,2.095167451969117e-12,5.629250063023874e-13,6.831068711318154e-13,6.611256429550897e-10,2.0000000001197122,0
150,00:40:30,1.5168479475558694e-09,3.0935536464371163e-11,1.0197539593929437e-11,3.287709862515337e-12,4.403873898980304e-12,2.9585829173805334e-08,2.0000000001161062,0
151,00:41:00,6.764614359373441e-12,2.0909200720606385e-12,1.5265556008334784e-12,4.708980525449565e-13,6.314530286007864e-13,1.0219949046188579e-09,2.000000000112532,0
152,00:41:30,2.2181234577465697e-11,5.3189357287198024e-12,1.6358878850866834e-12,6.335786427716023e-13,7.45610314180914e-13,3.780849158392746e-09,2.000000000108984,1
153,00:42:00,2.188070549610842e-11,5.7019831040858575e-12,1.902073888419805e-12,8.100770055813392e-13,6.260825151280806e-13,6.704741503450436e-09,2.0000000001054694,2
154,00:42:30,5.1354231409249316e-11,5.261962102329822e-12,1.4696039681289701e-12,6.602081513865861e-13,9.96372364458018e-13,4.124708110223143e-09,2.0000000001019838,2
155,00:43:00,6.805308647990152e-11,8.418255625505642e-12,1.8331522840954315e-12,7.020761147041453e-13,9.226511138277967e-13,8.043428075133778e-09,2.0000000000985274,2
156,00:43:30,2.2694121183081793e-11,1.0252155400358939e-11,1.7928642832959979e-12,5.763917697522933e-13,7.025852284876399e-13,6.764176045285446e-09,2.0000000000951,2
157,00:44:00,7.796895344933786e-11,7.21273188637286e-12,1.5493093175945412e-12,6.659951427040363e-13,1.034508368335029e-12,3.989529019942121e-09,2.0000000000917013,2
158,00:44:30,1.261095143209661e-10,1.1719197137817115e-11,1.8032503767059599e-12,8.081320246298456e-13,1.7116760771318801e-12,2.0710958044835385e-09,2.0000000000883325,3
159,00:45:00,7.299455496193435e-11,6.731553035151999e-12,2.4410242725782947e-12,1.1190349326110437e-12,2.260392466405861e-12,5.013419532037549e-09,2.0000000000849867,2
