index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
60,00:10:00,3.2038280271169905e-10,1.789350447569472e-11,3.780796781299252e-12,5.40510223206051e-13,1.6516335933307474e-12,7.213931944474668e-10,1.0000000402613014,3
61,00:10:30,2.436301923510869e-10,1.1758901218177038e-11,5.3620507280935135e-12,1.1752700709305977e-12,5.262233161064356e-12,5.239781004429504e-10,1.0000000392959567,3
62,00:11:00,2.3143021637695085e-10,1.4515162685175918e-11,4.1558332360826235e-12,9.814439411124445e-13,4.328821164225226e-12,4.0478697253290184e-10,1.0000000383642627,3
63,00:11:30,4.275337563043078e-10,1.5592542967088534e-11,5.490116320860002e-12,8.041429004794142e-13,2.9123861285213616e-12,5.288433781823996e-10,1.0000000374646472,3
64,00:12:00,2.53296264184179e-10,1.5982183346821272e-11,4.3936839796877975e-12,1.0347520795018196e-12,5.984104202444208e-12,4.3397389664751086e-10,1.0000000365956359,3
65,00:12:30,1.8554930052589424e-10,1.610126127225837e-11,5.637581871053294e-12,8.021171377749301e-13,3.051643690397986e-12,5.380169220435791e-10,1.000000035755837,3
66,00:13:00,1.0881970106063512e-11,1.770344976008548e-12,3.976951527972158e-12,1.0678093812953694e-12,2.0420005062067294e-12,7.482343803135295e-09,1.000000034943934,0
67,00:13:30,4.076076584068051e-11,2.2315574789826687e-12,9.376213848108146e-13,6.233529544429023e-13,1.1666651877866352e-12,9.523295419309302e-09,1.0000000341586883,0
68,00:14:00,9.691050072720986e-11,4.6469417615118736e-12,1.0246623036992726e-12,9.280758690171016e-13,1.287887099566298e-12,7.344802984906011e-09,1.0000000333989303,0
69,00:14:30,3.96733601957216e-11,3.165223195586929e-12,7.49986700576826e-13,5.191750758148255e-13,5.771068064486878e-13,6.410182876804187e-09,1.0000000326635567,0
70,00:15:00,6.056674062131516e-12,8.022269399531446e-13,5.657868442690685e-13,3.582165861685695e-13,4.143615954859837e-13,1.3608661673445455e-08,1.0000000319515152,1
71,00:15:30,1.3463037588535056e-11,1.5726058953491854e-12,1.569476684025123e-12,1.021939051644789e-12,1.878485082332705e-12,7.036144252155386e-08,1.0000000312618227,1
72,00:16:00,1.5797251867224655e-11,1.5345833436051594e-12,1.5363092906908782e-12,9.911143000125895e-13,1.4375195453446417e-12,3.3080282388243884e-08,1.0000000305935408,2
73,00:16:30,4.4346381010020504e-11,7.548862980265124e-12,2.3762030287424487e-12,8.291948829466294e-13,1.5284857784529862e-12,2.5538218886085752e-08,1.0000000299457787,2
74,00:17:00,1.3903963613398278e-10,8.464350094086536e-12,3.2226130519438776e-12,1.0993419281978832e-12,2.458922500172486e-12,1.4109437977366909e-08,1.0000000293176965,2
75,00:17:30,5.405455859715778e-11,7.393481151106102e-12,2.9661597770579218e-12,1.1469627880417667e-12,2.164153259542071e-12,4.854104982100235e-09,1.0000000287084931,2
76,00:18:00,1.473643236957858e-10,9.481671623192139e-12,2.797564250561267e-12,1.4819907130287599e-12,4.541095295877478e-12,5.761322068408933e-09,1.0000000281174157,2
77,00:18:30,8.911561946607898e-11,5.92682739148892e-12,2.7817919751054344e-12,1.0514287587983863e-12,2.9818718225722814e-12,4.101794664270297e-09,1.0000000275437393,2
78,00:19:00,8.033681998581096e-11,6.776479161733193e-12,2.7264009077561453e-12,7.874375171052854e-13,2.1246043095110468e-12,4.973675075498218e-09,1.0000000269867824,2
79,00:19:30,1.2673290177116787e-10,1.1503199735954368e-11,3.0943120100024904e-12,8.42544389202443e-13,2.55330138108537e-12,1.0139222353320014e-09,1.0000000264458953,2
80,00:20:00,7.261955489387788e-11,1.3124668599814262e-11,3.011521839387483e-12,7.9062224556802e-13,2.8996801746691832e-12,2.102961426455753e-09,1.000000025920453,2
81,00:20:30,8.726110811384012e-11,7.249106860995874e-12,3.8466645916269995e-12,1.1803208200038047e-12,4.6870927377630284e-12,5.548220776729996e-10,1.0000000254098744,2
82,00:21:00,8.602592370003431e-11,7.461260498969021e-12,2.5439012446464184e-12,9.408568937413224e-13,2.8451068044577058e-12,1.4617149740850769e-09,1.0000000249135936,2
83,00:21:30,9.492638766025831e-11,1.2248518973811424e-11,2.946233992277555e-12,1.5391085809372162e-12,4.902998080002808e-12,8.761467512719292e-10,1.0000000244310803,2
84,00:22:00,1.1203004123023886e-10,8.331730503989204e-12,3.984555571521373e-12,1.113180523824889e-12,5.234113824845624e-12,7.135209742403137e-10,1.000000023961823,3
85,00:22:30,7.038398543124536e-11,1.2103124969301539e-11,3.8203417171189766e-12,1.2447055240800337e-12,5.88049001841326e-12,1.3723611484533226e-09,1.0000000235053355,2
86,00:23:00,8.784877878007609e-11,1.4010375804081974e-11,5.4508684133778015e-12,2.32967677006257e-12,1.4549752065392456e-11,2.5932817683506887e-10,1.000000023061155,3
87,00:23:30,1.4734758681520798e-10,8.535598239226605e-12,4.324474606071099e-12,5.930665247271971e-13,2.103981764875188e-12,7.561660511381836e-10,1.0000000226288366,3
88,00:24:00,1.5694388799657725e-10,1.539048217439584e-11,7.538231604165561e-12,8.666355174412582e-13,3.771036492868577e-12,8.734794742089934e-10,1.000000022207961,3
89,00:24:30,2.0364168331199562e-10,1.052783851064604e-11,3.1172988426603176e-12,4.175827161617375e-13,1.323993701739336e-12,3.806191306227934e-10,1.0000000217981244,3
90,00:25:00,2.388493071949265e-10,1.356722729231635e-11,6.710484260797654e-12,9.969507436796157e-13,3.727222431886023e-12,2.5428090960742943e-10,1.0000000213989382,3
91,00:25:30,2.346940413553358e-10,1.6161006309670967e-11,5.490251231721372e-12,2.1150164559330834e-12,1.0634845730713839e-11,2.0842284011543564e-10,1.0000000210100357,3
92,00:26:00,2.3267395004384895e-10,1.0853963443243804e-11,4.057529223720219e-12,1.4106215060221971e-12,6.8598349957527615e-12,9.981425370742092e-10,1.0000000206310622,3
93,00:26:30,2.920489937188543e-10,1.6253790104218727e-11,4.002252426181656e-12,1.2174230570761125e-12,4.420560288847989e-12,7.089100478423298e-10,1.0000000202616819,3
94,00:27:00,1.1174650978428532e-10,1.6001976746302873e-11,4.849131548205459e-12,1.2389015317691323e-12,7.21721908984409e-12,5.112562477941493e-10,1.000000019901568,3
95,00:27:30,4.0907270056139145e-10,1.3723394548051226e-11,5.061786213742994e-12,8.642474881959535e-13,3.205882020776974e-12,4.468150406645143e-10,1.0000000195504144,3
96,00:28:00,1.5936671075256785e-10,1.4072910371956593e-11,6.2818745819510414e-12,1.2461438596689743e-12,5.3272540524096004e-12,3.3650741107142926e-10,1.000000019207923,3
97,00:28:30,3.070769163990844e-10,1.4807479656263666e-11,7.191507983826445e-12,8.191029149511521e-13,4.3152370090606145e-12,5.076068379329835e-10,1.0000000188738045,3
98,00:29:00,1.807313072147026e-10,1.3382146694193604e-11,6.255296819973227e-12,5.05272261803619e-13,1.8175722464734901e-12,4.997679169451241e-10,1.0000000185477933,3
99,00:29:30,2.0445640533057477e-10,1.1660478160408418e-11,3.903216871781038e-12,7.489136674248823e-13,3.5949319066303536e-12,4.3405398745464873e-10,1.0000000182296245,3
100,00:30:00,3.8874732209864756e-10,1.2682323780384978e-11,6.1920355351054715e-12,5.118963130497902e-13,1.917414797595749e-12,6.185051123835797e-10,1.0000000179190494,3
101,00:30:30,2.427921267676472e-10,1.4560735300948256e-11,5.340291417584552e-12,6.102411170967236e-13,2.5772144670210346e-12,4.0555657471822117e-10,1.0000000176158237,3
102,00:31:00,2.589000566423782e-10,1.2006302561486652e-11,4.479395306005815e-12,1.3736056989991114e-12,7.035517684801537e-12,4.992337094804589e-10,1.0000000173197126,3
103,00:31:30,4.174386125700086e-10,1.8379246176822813e-11,4.591386161413536e-12,5.627469784407924e-13,1.6413922598513124e-12,3.9541642295543464e-10,1.0000000170305006,3
104,00:32:00,2.938736587725435e-10,1.2510304315623254e-11,3.967431096444044e-12,4.613192574318133e-13,1.3699828002145827e-12,5.066977676814557e-10,1.0000000167479712,3
105,00:32:30,3.3243468637827196e-10,1.639586446018693e-11,6.423936734801269e-12,1.0086793292193353e-12,4.639659958802335e-12,5.19187773100142e-10,1.0000000164719203,3
106,00:33:00,1.9161522447482407e-10,1.2606454167132144e-11,4.084298532615104e-12,5.016929214092994e-13,1.7841535714231281e-12,4.876611540058006e-10,1.000000016202148,3
107,00:33:30,3.558231622087431e-10,1.638333322765494e-11,3.869650631236384e-12,8.534705670695673e-13,3.3758407708703286e-12,5.271808729904341e-10,1.0000000159384623,3
108,00:34:00,3.1863680827461504e-10,1.4571573130749794e-11,4.776977256996392e-12,7.458946282396229e-13,4.13246236951421e-12,5.385729976647141e-10,1.0000000156806874,3
109,00:34:30,3.37900728012346e-10,1.2584529614523806e-11,4.969599036848374e-12,4.887716747573853e-13,1.7670900051856218e-12,5.301023844660512e-10,1.00000001542864,3
110,00:35:00,2.5949460674639747e-10,1.5754373392563587e-11,5.01911235815281e-12,8.222979057027469e-13,3.4555581438033663e-12,4.446879385176353e-10,1.0000000151821564,3
111,00:35:30,4.117052064922965e-10,1.6724553817827012e-11,5.896161749839859e-12,9.423319520317173e-13,4.39688238420047e-12,5.584011778063818e-10,1.0000000149410695,3
112,00:36:00,2.3142965449217336e-10,1.5865135065302315e-11,6.711140693187049e-12,4.229063653220942e-13,1.6565379174951157e-12,4.723035771970226e-10,1.000000014705223,3
113,00:36:30,3.8618137370142635e-10,1.6740145108588892e-11,5.385233501236084e-12,6.392610380041108e-13,2.8635555019716963e-12,4.1046407841316367e-10,1.000000014474468,3
114,00:37:00,2.8798403635926243e-10,1.350436336297052e-11,4.326629652867011e-12,5.300329653001107e-13,2.271251426288152e-12,4.4539591436060457e-10,1.000000014248656,3
115,00:37:30,3.130986034639685e-10,1.5780575717172588e-11,4.7439324037480375e-12,3.682526884036882e-13,1.1851601393071272e-12,5.499338649472322e-10,1.0000000140276502,3
116,00:38:00,2.5633226675823876e-10,1.2085798145253647e-11,3.9566578710552175e-12,5.994949309472175e-13,2.5691423291343273e-12,4.011453029816702e-10,1.000000013811308,3
117,00:38:30,5.114178243988379e-10,1.5428608957667708e-11,3.725321704858875e-12,5.735445431356998e-13,2.105308860687602e-12,4.761058705339573e-10,1.0000000135995009,3
118,00:39:00,3.001217342793108e-10,1.5722160510287705e-11,7.583035971392715e-12,1.1051156843893481e-12,4.480567642206685e-12,4.893225653041055e-10,1.0000000133921056,3
119,00:39:30,2.4098981567731716e-10,1.2335983931240488e-11,4.81632252612868e-12,1.1235557933792552e-12,4.734808846226063e-12,5.37461240695692e-10,1.0000000131890008,3
120,00:40:00,2.8049274962010715e-10,1.4016566293541466e-11,5.7941915423709226e-12,7.123256730017192e-13,3.295030437644719e-12,5.572790254571555e-10,1.0000000129900612,3
121,00:40:30,4.279939606991338e-10,1.1027173522247273e-11,4.3251319784878754e-12,4.525453763954788e-13,1.917157346673085e-12,5.359281787374343e-10,1.0000000127951816,3
122,00:41:00,4.32532234881902e-10,1.4414453249264576e-11,4.974096422214541e-12,5.775264171984664e-13,2.0894997249065122e-12,6.681125421809764e-10,1.0000000126042472,3
123,00:41:30,3.5247883066922196e-10,1.7914276311826685e-11,7.164408214426791e-12,4.5044037286275544e-13,1.7031059223431697e-12,3.600188228516593e-10,1.0000000124171549,3
124,00:42:00,4.0469731495718915e-10,1.558483654456347e-11,5.2674322930296535e-12,4.131340562094707e-13,1.7195285790705358e-12,4.880331594442409e-10,1.0000000122338026,3
125,00:42:30,4.972261952737196e-10,1.233427066081532e-11,7.206245089841542e-12,1.0869398181893774e-12,5.3510934877625494e-12,4.231933396762653e-10,1.0000000120540884,3
126,00:43:00,1.8184826289222592e-10,1.598454520424202e-11,3.2631913917681715e-12,6.731379206013186e-13,3.032203695251492e-12,4.3116694168440317e-10,1.000000011877918,3
127,00:43:30,4.168976468933596e-10,1.770775637271071e-11,4.639112536157056e-12,6.047928958335682e-13,2.8759744410931397e-12,6.608599433815657e-10,1.0000000117051948,3
128,00:44:00,2.912748366021571e-10,1.195011325181763e-11,4.870539461670192e-12,3.60245352627744e-13,1.1511502545417704e-12,4.088305972374218e-10,1.0000000115358367,3
129,00:44:30,2.357200277562734e-10,1.2818783211700514e-11,4.432115975119543e-12,7.572120406178641e-13,3.660576005945909e-12,4.3301990577300066e-10,1.000000011369753,3
130,00:45:00,3.0832808202276316e-10,1.0101835059843484e-11,4.377523035793552e-12,3.8639805725888856e-13,1.4709906378649387e-12,4.5200411767856765e-10,1.000000011206858,3
131,00:45:30,3.5271903415834837e-10,1.2711157492307332e-11,4.029247675930564e-12,3.287978173743418e-13,1.0371643184971092e-12,6.401542428511214e-10,1.000000011047074,3
132,00:46:00,3.386808197125824e-10,1.299820465075384e-11,4.830397175338845e-12,6.536899313030711e-13,3.2332495088729446e-12,5.233350545903062e-10,1.0000000108903186,3
133,00:46:30,3.4565522441605076e-10,1.2099664967099451e-11,5.6955458285009865e-12,9.317036599441446e-13,3.606955357772627e-12,5.040703036920765e-10,1.0000000107365203,3
134,00:47:00,5.460715811342031e-10,1.2540426654398338e-11,3.929991736893541e-12,8.224340613125879e-13,2.8853917991094544e-12,3.8085915873965033e-10,1.0000000105856,3
135,00:47:30,3.58934861542938e-10,1.6352185084827884e-11,4.66701271179416e-12,7.343173804535514e-13,3.8352507371930145e-12,5.444374807437193e-10,1.000000010437489,3
136,00:48:00,2.867604871350691e-10,1.1022190827429925e-11,3.4996790040045854e-12,6.91551266559677e-13,3.331043570316781e-12,5.260287742497245e-10,1.0000000102921196,3
137,00:48:30,2.9944496936061365e-10,1.791057244061642e-11,5.7186129167670646e-12,1.284890427323208e-12,6.0638741455496876e-12,3.923723359716414e-10,1.0000000101494237,3
138,00:49:00,3.3364871616019747e-10,1.4316958194912843e-11,6.46508428851647e-12,7.65970264859095e-13,3.916714410520213e-12,4.5334601761758055e-10,1.0000000100093376,3
139,00:49:30,3.844992044245797e-10,1.5602675406412905e-11,5.753252752095983e-12,8.188775747359381e-13,3.105786020440011e-12,4.2737615768074514e-10,1.0000000098717925,3
140,00:50:00,3.113362638243508e-10,1.620055951073262e-11,6.410810768994587e-12,4.3769718180593795e-13,2.0699397644182595e-12,6.217930502328163e-10,1.0000000097367328,3
141,00:50:30,3.461994637458363e-10,1.6737243067992127e-11,4.6370935348382346e-12,5.848286457369354e-13,2.134810804038503e-12,4.6450268462101724e-10,1.0000000096040984,3
142,00:51:00,3.913353173620565e-10,1.5017812334699232e-11,5.531298622852682e-12,9.933849509621e-13,4.9095032637455614e-12,4.5080430138313554e-10,1.00000000947383,3
143,00:51:30,3.02631888821918e-10,1.377860780428787e-11,5.4082557493005786e-12,7.658363737767817e-13,3.6190283252577754e-12,4.808135580936747e-10,1.0000000093458743,3
144,00:52:00,3.753134364508474e-10,1.3235018820345846e-11,5.1122994527603195e-12,4.2712333963381767e-13,1.6644058360537775e-12,7.719053120365718e-10,1.0000000092201726,3
145,00:52:30,3.0026129601830585e-10,1.342168509397698e-11,5.092940801456426e-12,6.05871229533131e-13,2.9900989316858542e-12,4.931208622727321e-10,1.0000000090966776,3
146,00:53:00,2.1985647054501495e-10,1.3888654030507715e-11,7.99769567505956e-12,3.7358194315064875e-13,1.4053860619060693e-12,5.005645244634638e-10,1.0000000089753367,3
147,00:53:30,4.094822199672697e-10,1.4731607201378846e-11,3.917132648824469e-12,4.652914476734128e-13,2.1897287135896896e-12,4.353401624675973e-10,1.0000000088560987,3
148,00:54:00,3.9390951991667946e-10,1.9446553035611488e-11,7.300282291384809e-12,7.885209211636552e-13,4.795770039438381e-12,6.06259097128494e-10,1.0000000087389174,3
149,00:54:30,3.569826645909995e-10,1.1280972720295104e-11,5.3481700865605525e-12,3.6537682726308663e-13,1.448936149370135e-12,5.980150530608134e-10,1.0000000086237415,3
150,00:55:00,2.2743971530770926e-10,1.3568154847849121e-11,5.389937453098124e-12,5.963386479760621e-13,2.4160442118861846e-12,5.175862062097298e-10,1.0000000085105285,3
151,00:55:30,2.341093890225574e-10,1.1545613296930054e-11,4.8576433476029984e-12,1.355165198842381e-12,8.064125773374083e-12,4.1315899142873334e-10,1.0000000083992377,3
152,00:56:00,3.5428643195173146e-10,1.4434531334013083e-11,4.839979024563675e-12,4.607560719416332e-13,1.633583051480723e-12,4.4876393367281043e-10,1.0000000082898226,3
153,00:56:30,3.4754789358665686e-10,1.9082683494649962e-11,4.518200181088057e-12,7.132276647805414e-13,3.577464111189472e-12,5.445593746491861e-10,1.0000000081822407,3
154,00:57:00,3.12010213647255e-10,9.562336732146042e-12,3.5106147192412486e-12,4.595985222826763e-13,1.5471280849052606e-12,5.96801461091174e-10,1.0000000080764544,3
155,00:57:30,3.0131804925944386e-10,9.611717048524207e-12,3.6214450545784617e-12,3.247162169840124e-13,9.480294426524953e-13,5.895858904155762e-10,1.0000000079724218,3
156,00:58:00,2.909321607006582e-10,1.4274800622818192e-11,5.260424523487757e-12,6.985529833048726e-13,2.863818185795548e-12,4.79382997165129e-10,1.000000007870107,3
157,00:58:30,2.8476388456278355e-10,1.3126640030973655e-11,4.948176580055713e-12,5.088413947497133e-13,2.441918698373335e-12,5.102088417750538e-10,1.0000000077694695,3
158,00:59:00,2.9886968513139083e-10,1.2544991195341518e-11,6.3871530023444145e-12,4.610923220963055e-13,2.0272721675579115e-12,4.686415161064201e-10,1.000000007670474,3
