index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
67,23:01:30,1.1197726150731653e-11,6.058462561951388e-13,1.7698341145376499e-12,7.735035023059658e-14,1.0618875169039067e-13,2.271197720745081e-08,3.90784944653672e-06,0
68,23:02:00,6.620064661549864e-12,5.186864667351552e-13,1.6167760708981701e-12,9.433008871539402e-14,1.073441149505078e-13,1.557069948990082e-08,3.887476816693006e-06,0
69,23:02:30,1.178025881591071e-11,6.140718009201715e-13,9.093603463944241e-13,6.98221190035354e-14,1.0245677480884434e-13,2.463436338600933e-08,3.944543183974429e-06,0
70,23:03:00,6.121124458130274e-12,8.934187372445354e-13,1.871029603272845e-12,8.123611191844328e-14,8.640556823126084e-14,1.208246973377777e-08,3.922033676197127e-06,0
71,23:03:30,4.8885064201789475e-12,5.791606030275638e-13,9.205062732808672e-13,8.545597489333859e-14,1.191784407740348e-13,5.880065610217059e-09,3.871537448524962e-06,0
72,23:04:00,5.431534691665867e-12,6.474943452458866e-13,8.474422113937513e-13,6.441345489536121e-14,8.680493246249713e-14,9.726165071991731e-09,3.8772812293011275e-06,0
73,23:04:30,4.186315137272607e-12,6.389401793345517e-13,1.1794155598438008e-12,6.346870303472737e-14,8.122228903981124e-14,9.765345947524763e-09,3.96056081606426e-06,0
74,23:05:00,3.1854215914919588e-12,7.088785323978008e-13,8.651704969127109e-13,7.390398665647829e-14,1.22445851890575e-13,5.804215406475449e-09,3.8570967466684265e-06,0
75,23:05:30,3.2329339520845326e-12,9.465480679502235e-13,4.882082220474205e-13,7.112673007514116e-14,1.0432575840238177e-13,4.1805935744182615e-09,3.840497085261525e-06,1
76,23:06:00,3.3763790510944598e-12,1.1396748467108176e-12,7.68623913892912e-13,6.96103748149941e-14,1.0911279918087023e-13,4.086336125705345e-09,3.870888699341326e-06,1
77,23:06:30,6.637747244374078e-12,1.3422260929368988e-12,3.8652859945042085e-13,1.0375541505472937e-13,1.2661720270400911e-13,4.063755615622313e-09,3.877165374240702e-06,1
78,23:07:00,5.7410667238992775e-12,1.3450652707193613e-12,3.106631207524729e-13,8.875765667539096e-14,1.0318494273186776e-13,4.0357543770118095e-09,3.772174873484402e-06,1
79,23:07:30,1.510024408734613e-11,2.79258100765256e-12,5.291312676423712e-13,1.417540221218503e-13,2.2895642657972753e-13,7.623951450076831e-09,3.879318515137363e-06,1
80,23:08:00,5.587070556980142e-12,1.3823544622384944e-12,3.597906021883882e-13,1.1262655044226357e-13,1.6472656961526147e-13,2.0816991880915647e-09,3.823260289852254e-06,1
81,23:08:30,2.094215507685904e-11,5.264482775370152e-12,4.654826739764856e-13,1.5402559349793888e-13,2.4139813833409603e-13,3.6174267683944973e-09,3.818809997710014e-06,1
82,23:09:00,1.9080003421423205e-11,2.8731829190843324e-12,3.811303356200496e-13,1.474635610992403e-13,2.4204015247162984e-13,2.2579130742129863e-09,3.8171487687723205e-06,1
83,23:09:30,9.466224365711658e-12,1.6147442348359599e-12,4.5026120658339173e-13,2.5488907767250086e-13,1.0694599955403502e-12,3.0116619787603963e-09,3.862187739842535e-06,2
84,23:10:00,1.4716833545849467e-11,5.976941263078711e-12,7.658264340967833e-13,1.8696233516172263e-13,6.067673624039264e-13,6.864986967510147e-10,3.8959839557628785e-06,2
85,23:10:30,1.9268056785660564e-11,3.750878017831879e-12,4.575071449914205e-13,2.4280838320762725e-13,4.3280371549826957e-13,1.4767430552081173e-09,3.8534515311265095e-06,2
86,23:11:00,7.0046242170373305e-12,1.491621361567727e-12,4.679297389418094e-13,1.1748759355220835e-13,2.1877862432513125e-13,1.0819591755348287e-09,3.925328436905732e-06,2
87,23:11:30,1.9986461802953355e-11,4.7608554376051874e-12,4.381322926818184e-13,1.3778750607805603e-13,3.6636992439133304e-13,1.23477780501416e-09,3.781449965578759e-06,2
88,23:12:00,2.610164194862392e-11,3.901623172800687e-12,6.490442708120748e-13,1.6964817461517653e-13,4.25093925866628e-13,4.18923044745873e-10,3.949923050718679e-06,2
89,23:12:30,2.134163678371076e-11,5.353553896768468e-12,8.329455532985641e-13,2.095248282435135e-13,6.511457617527226e-13,4.993518931352193e-10,3.6555502005072948e-06,2
90,23:13:00,1.7474195897386524e-11,3.221399014318508e-12,9.944579907806327e-13,3.599593462280498e-13,1.1355869722601075e-12,1.844383270041488e-10,3.8637482304387984e-06,2
91,23:13:30,4.7317358950204445e-12,8.487707504995086e-13,2.56742064858039e-13,1.0559485895701189e-13,2.045549675641316e-13,3.617622608489935e-10,3.8533260238045094e-06,2
92,23:14:00,2.688267492662839e-11,7.848347658885052e-12,1.145969808216146e-12,2.703255294238359e-13,8.468870671680269e-13,9.134043566376129e-11,3.578852917159903e-06,2
93,23:14:30,1.8049110043664433e-11,8.31576623404131e-12,9.74308916388464e-13,4.17820936306065e-13,1.4983351467367568e-12,9.786505402328955e-11,3.0347354440757745e-06,2
94,23:15:00,8.714657372560059e-12,3.0176374913833216e-12,7.458445791634036e-13,2.2604198390338434e-13,9.105738175566954e-13,1.8482011299121725e-10,3.2214245192233167e-06,2
95,23:15:30,3.143479605481977e-11,7.560115824455844e-12,1.21707423803074e-12,3.0080852365023457e-13,1.0020561062225587e-12,2.592283070013406e-10,2.9057846992507144e-06,2
96,23:16:00,1.6578184319870876e-11,1.0215507652030088e-11,9.550276140928377e-13,2.9494604809758386e-13,1.0296971798531528e-12,1.3882007380886916e-10,2.4769738106015114e-06,2
97,23:16:30,2.6171633657956224e-11,8.561153662842187e-12,2.146106252331604e-12,8.149295869784886e-13,4.040926839417004e-12,2.3145801901855867e-10,1.641985058532007e-06,2
98,23:17:00,1.2370855588949608e-11,2.486180637116897e-12,7.996968821085714e-13,2.335460461157089e-13,8.730199465148975e-13,1.0156426380517647e-10,1.897412411353412e-06,2
99,23:17:30,1.9321300894359555e-11,4.054232271887589e-12,1.2302007293332246e-12,4.089427847460908e-13,1.9624673984307115e-12,1.1873762863482573e-10,1.9078524828621374e-06,2
100,23:18:00,8.213015125474535e-12,1.2912662174368298e-12,4.34155432485302e-13,1.5168013809866e-13,4.767189338721757e-13,1.2149631351446372e-10,1.8061720473284674e-06,2
101,23:18:30,2.687503138853179e-11,6.058566424898214e-12,1.1657991018748663e-12,5.786622891174798e-13,2.42971911424943e-12,8.448640325352595e-11,1.6472203469933856e-06,2
102,23:19:00,2.3317288944693947e-11,7.209239627987976e-12,1.2712485556424821e-12,4.5268183883516205e-13,1.656421720865139e-12,1.0326330699094598e-10,1.5459311360190989e-06,2
103,23:19:30,1.515744972646667e-11,2.9797038606179918e-12,6.907537129788504e-13,2.023823379450832e-13,8.17652462251526e-13,1.2403684774735506e-10,1.6414837834680135e-06,2
104,23:20:00,3.4727647630961537e-11,4.115983644228705e-12,1.8747731585560213e-12,6.060854279325189e-13,3.128455374610597e-12,1.6618396223183056e-10,1.569334668630645e-06,2
105,23:20:30,6.011325006427626e-12,1.7573562654199015e-12,7.908030652519187e-13,3.1343049523821883e-13,7.118304685594105e-13,3.434037467092523e-10,1.3859948388064464e-06,2
106,23:21:00,4.295860962549175e-11,1.913740625332387e-12,1.2285565711533614e-12,5.06551790737792e-13,6.07754493263045e-13,1.6289493267197102e-08,3.0823891607937274e-06,0
107,23:21:30,1.1523293284654698e-11,6.787324137164131e-13,1.062503080642077e-12,1.8661175253356132e-13,3.0491420758043345e-13,6.512458610739101e-09,3.983871948417701e-06,0
108,23:22:00,3.537667958001144e-12,4.4919191625580153e-13,1.0050448496996897e-12,7.564409567291613e-14,1.089104846391247e-13,1.410301108661855e-09,3.946722614137294e-06,0
109,23:22:30,4.698541192442266e-12,7.987246493280403e-13,3.5235370621065306e-13,1.340344577437157e-13,1.2940571756588232e-13,2.6891264980645768e-09,4.056937258136332e-06,1
110,23:23:00,7.199741155814108e-12,1.0465227341978082e-12,3.820373007260047e-13,1.7071425654391465e-13,2.4635561657145953e-13,3.318717159147331e-09,3.960325556814444e-06,1
111,23:23:30,5.775142963418417e-12,1.4831254993739638e-12,2.4356004477909785e-13,1.246789772235588e-13,1.9458299916608828e-13,1.1570458955253406e-09,3.826561587223356e-06,1
112,23:24:00,1.4300198205111121e-11,2.215306861566541e-12,4.863144807803939e-13,1.988461512732291e-13,3.849403561971823e-13,6.676586187841559e-10,3.7383392521967606e-06,1
113,23:24:30,2.8247673993892687e-11,2.911145483708733e-12,8.657535219373677e-13,3.0182809117488527e-13,1.1127348770552821e-12,1.2295482831433086e-09,3.852986228468766e-06,1
114,23:25:00,1.3865907860188726e-11,2.579596535528577e-12,6.038380462865702e-13,1.8129436806222305e-13,5.178188802496828e-13,1.1668704111092028e-09,3.7925714173826275e-06,1
115,23:25:30,8.900525706499713e-12,1.5179815181443722e-12,6.503635829974549e-13,3.4905904684004797e-13,7.605436925960848e-13,4.811310923360193e-10,3.682643098451563e-06,2
116,23:26:00,1.173150546822175e-11,3.16425484904667e-12,8.069681507423165e-13,3.1080892183702774e-13,1.682582157683333e-12,4.708924502283171e-10,3.7297574810806618e-06,2
117,23:26:30,1.596941904764407e-11,1.965330707950541e-12,1.4274608914033455e-12,5.031182534154083e-13,2.017310081256254e-12,3.6010729175134643e-10,3.6900182914184485e-06,2
118,23:27:00,2.0592029319908672e-11,2.0134958305512873e-12,5.471294837424583e-13,2.253489512123303e-13,9.230144991671005e-13,7.252353255597929e-10,3.765010859482366e-06,2
119,23:27:30,1.687932953621315e-11,2.3818990610895525e-12,7.823073766933171e-13,3.730213395151615e-13,1.975332170462524e-12,7.855916895021941e-10,3.6612300920215846e-06,2
120,23:28:00,2.926812916082775e-11,3.5145893426442454e-12,1.0408925486759697e-12,4.4368409979195163e-13,2.3352546530568936e-12,2.1368577064841444e-10,3.7128888417900714e-06,2
121,23:28:30,3.4920723405080826e-11,3.947739269587903e-12,1.1409171640134278e-12,3.7598074054896083e-13,2.189298822008033e-12,1.9520500853374716e-10,3.6637086406901406e-06,2
122,23:29:00,3.17409836068357e-11,2.5386287884831023e-12,1.1683883127601187e-12,2.5716819980620474e-13,1.1794512264774307e-12,3.9538989795549815e-10,3.6983327549786325e-06,2
123,23:29:30,1.45305799254121e-11,3.196208163584847e-12,1.127969001441347e-12,2.656535725651335e-13,1.4325603751774334e-12,3.248654114319208e-10,3.6745573944708633e-06,2
124,23:30:00,4.8190797851152596e-11,5.614795417104715e-12,1.2055995969897597e-12,3.714939752574926e-13,1.421420525664139e-12,2.2215055234080023e-10,3.530282440025938e-06,2
125,23:30:30,3.2307686014096086e-11,4.791140415609445e-12,1.268799296974311e-12,5.883410203092484e-13,3.3507011016225274e-12,1.6925261183573818e-10,3.641516962954188e-06,2
126,23:31:00,5.5976086392353374e-11,4.882985309603704e-12,1.499923851964792e-12,2.335420700711506e-13,7.652236456285861e-13,2.911186976557276e-10,3.6624954361905503e-06,2
127,23:31:30,4.9809737947779737e-11,6.799619906185422e-12,1.4276070769990327e-12,4.020784580032884e-13,1.7410584516738367e-12,2.9554291256159476e-10,3.5336951637113303e-06,2
128,23:32:00,5.736929877095303e-11,3.8208401364529495e-12,9.182439838027935e-13,2.1513852256947084e-13,8.210619976034182e-13,1.5567342948489103e-10,3.6266632306352634e-06,2
129,23:32:30,3.159039703248724e-11,3.943864683079908e-12,9.72018840752165e-13,1.9462379392694524e-13,6.585303955613744e-13,2.748728327706884e-10,3.6547390511468533e-06,2
130,23:33:00,4.591511540357687e-11,3.449989051250692e-12,1.0474187087965077e-12,2.127708446659421e-13,9.025775839366556e-13,2.1789960551969477e-10,3.726975490752857e-06,2
131,23:33:30,4.872275109744362e-11,5.506482063141187e-12,9.718633357782413e-13,2.5681455864555196e-13,9.724199479689252e-13,2.2713201335476806e-10,3.643914432045144e-06,2
132,23:34:00,7.821120312512763e-11,5.307418328726863e-12,9.102448331614459e-13,3.3519892094855813e-13,1.1876787879063268e-12,3.0550090603413105e-10,3.5398235403354943e-06,2
133,23:34:30,3.0945803309853335e-11,3.2114613737778824e-12,9.92007457466544e-13,4.2178567874823005e-13,2.1354332664277668e-12,1.7503285368311235e-10,3.4567904521760805e-06,2
134,23:35:00,3.1226441667582646e-11,4.5362546770641404e-12,1.4271204491738684e-12,2.0785490972498143e-13,1.0263228232428753e-12,2.045949836909026e-10,3.280573563724277e-06,2
135,23:35:30,8.147813439340737e-11,4.745350453195224e-12,9.665565241310509e-13,2.5791341236577456e-13,1.2307880113522886e-12,2.2891490649387184e-10,3.0228143466862558e-06,2
136,23:36:00,8.579788469170492e-11,5.639885438831696e-12,1.2761938865214206e-12,2.0809086025825753e-13,8.572643085135507e-13,2.7188173555922235e-10,2.7907063899960117e-06,2
137,23:36:30,8.130095906889984e-11,3.2086611161363995e-12,9.742892459659289e-13,1.7090193210021562e-13,7.766202201997439e-13,2.608015396559586e-10,2.7567814397286014e-06,3
138,23:37:00,1.0984280290894996e-10,8.326720556807456e-12,8.642041602874939e-13,2.1326381013522396e-13,1.0459221027721561e-12,2.6786600402195003e-10,2.4298197754147114e-06,3
139,23:37:30,9.886981912383569e-11,5.591078425675244e-12,9.783887278747494e-13,1.933592186361729e-13,7.244173768456861e-13,2.638618430166671e-10,2.4808161253605213e-06,3
140,23:38:00,1.1293595259463524e-10,6.2472010288288576e-12,7.566046445355268e-13,1.741188255544464e-13,6.053184748440556e-13,3.024966707776905e-10,2.44095336084674e-06,3
141,23:38:30,1.0398011693230746e-10,4.254383530807297e-12,7.896464569669666e-13,2.299583197989659e-13,1.1989138022595056e-12,3.603580422694644e-10,2.476892906935496e-06,3
142,23:39:00,8.507060337402176e-11,4.694171198726694e-12,8.986781640606409e-13,2.284828305097322e-13,1.166580589969718e-12,2.9794149203464704e-10,2.4044615511357552e-06,3
143,23:39:30,1.2495230565074702e-10,5.392634916422291e-12,7.384791058483806e-13,2.5146001722214483e-13,1.4856684493063828e-12,4.4468469109228896e-10,2.310016994469023e-06,3
144,23:40:00,1.4659650906204595e-10,5.582038066728997e-12,8.379872679904525e-13,1.874598803043672e-13,8.292225227555098e-13,3.9365932648167146e-10,2.322639676134156e-06,3
145,23:40:30,9.512293983169445e-11,4.1367002614218315e-12,6.560452386459642e-13,1.4033693035987458e-13,6.22386331680685e-13,3.229986192890093e-10,2.3048713453765674e-06,3
146,23:41:00,1.1686127200054248e-10,5.6208339315635875e-12,7.048064956349154e-13,1.7449960979035944e-13,9.205726363429453e-13,3.1388091867581006e-10,2.3697458023445678e-06,3
147,23:41:30,1.5680598460895414e-10,3.963116374847349e-12,8.925458177947969e-13,1.5964516152182113e-13,7.787990680301558e-13,3.4978773896646476e-10,2.3160401997325994e-06,3
148,23:42:00,1.2482790486504876e-10,5.154287694023918e-12,9.718886835697546e-13,2.3617810418803586e-13,1.0141609907556395e-12,4.359682827996435e-10,2.2961696597696136e-06,3
149,23:42:30,1.3563671682727698e-10,5.250084948512238e-12,9.783311895454192e-13,1.9092034893497662e-13,8.083439545777176e-13,3.7865259380077574e-10,2.340084576389899e-06,3
150,23:43:00,1.679532024998343e-10,4.601210155988156e-12,7.123069820814411e-13,1.684763219980021e-13,6.379483198682577e-13,3.230685307478929e-10,2.3133705061663616e-06,3
151,23:43:30,1.5130635682407606e-10,4.69677990495503e-12,6.358369194975158e-13,1.2411160306692432e-13,6.131987362267894e-13,3.728798375529259e-10,2.2912948821972975e-06,3
152,23:44:00,1.372418936251385e-10,4.832203355274712e-12,7.880351445168799e-13,1.5234052243775053e-13,7.626862743216831e-13,5.098968927456499e-10,2.1952459586176465e-06,3
153,23:44:30,1.6445244449685966e-10,5.2701074862648766e-12,5.564366044938854e-13,1.7965486591955223e-13,6.741679550251924e-13,4.0056496306403816e-10,2.034455994631673e-06,3
154,23:45:00,1.6879113289980242e-10,5.859601643966642e-12,8.892803154346024e-13,2.172890580844912e-13,1.136840978377588e-12,3.3663457367492724e-10,1.5621119588334756e-06,3
