index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
11,18:37:00,5.192305661948704e-12,2.9356405097017636e-13,2.1325003464827217e-13,7.836913933538093e-14,7.566603891189706e-14,2.169464145087736e-09,1.504996463653383e-06,0
12,18:37:30,8.943483050322351e-12,3.346894450194288e-13,2.1477432329915192e-13,6.45877862514758e-14,7.510845799151516e-14,2.38691826275358e-09,1.2867065581892576e-06,0
13,18:38:00,1.6472360974599127e-10,1.05372299249813e-11,1.4008827526106894e-12,2.0030595261189434e-13,4.3028223075598126e-13,3.0768308260302655e-08,1.801607200876436e-06,0
14,18:38:30,1.1774699935289486e-10,6.494643004477763e-12,7.862069436909705e-13,1.4732697177329208e-13,3.131229884683809e-13,1.8127595204094592e-08,2.98011134138484e-06,0
15,18:39:00,6.569485057567167e-11,2.1857192249184533e-12,4.553788548783228e-13,1.0725419092700562e-13,2.7026412895818036e-13,1.2848517023780519e-08,2.9565072912212707e-06,0
16,18:39:30,1.096421818616078e-10,6.8295402871672e-12,8.175989183568096e-13,1.9990798019190213e-13,3.2109823449016047e-13,1.4769450848064965e-08,2.9201442925413192e-06,0
17,18:40:00,1.5110327871122852e-11,9.983011713562595e-13,2.3463830718142085e-13,9.246856583912184e-14,1.6801753131426035e-13,6.684266137520767e-09,2.253191018586785e-06,0
18,18:40:30,3.097543052438258e-11,2.0192344618410386e-12,2.953239782331974e-13,8.087994839383328e-14,1.0841892522128877e-13,4.5444962996707815e-09,2.1266562173258614e-06,0
19,18:41:00,3.9563849893940876e-11,1.3434442004654716e-12,3.74747871564732e-13,1.3650817555944309e-13,1.6365692105585592e-13,9.294184322432701e-09,1.9639959393468955e-06,0
20,18:41:30,1.2433841812683803e-10,7.891683584631158e-12,7.521754954042102e-13,2.0352930018327003e-13,2.3628738859350647e-13,9.37268539243259e-09,1.794218513244482e-06,0
21,18:42:00,9.99079163915816e-12,1.0923125823014706e-12,2.1644516863670356e-13,7.724918759215763e-14,1.1939417054903543e-13,3.529836858771138e-09,2.850864743557747e-06,0
22,18:42:30,2.4320581486642178e-12,2.522016060509155e-13,3.1052254482484343e-13,7.419992857556897e-14,6.717908586863571e-14,3.7591342869772285e-10,2.8452663766868985e-06,0
23,18:43:00,7.592855669593957e-12,5.990092426351559e-13,3.078352402921414e-13,6.381004481509434e-14,7.039071479358616e-14,4.5276987527550066e-10,1.905238089829338e-06,0
24,18:43:30,2.944871808895537e-11,2.3475614746462795e-12,5.587770560250614e-13,8.93824106606396e-14,1.6683825404701646e-13,5.410493596019533e-09,1.8768170241066826e-06,0
25,18:44:00,2.944252263413886e-11,2.459439556330654e-12,4.826135603256337e-13,9.440775178708016e-14,1.5986415222439735e-13,4.670378077329163e-09,5.531611974434052e-07,0
26,18:44:30,6.258514286757201e-11,4.183650716025397e-12,6.087412107541899e-13,1.0717680323550587e-13,2.545871558955362e-13,5.596288740687845e-09,5.705385087126688e-07,0
27,18:45:00,4.2245029387787986e-11,3.8840019344511665e-12,4.800004716143098e-13,1.1513876674811566e-13,2.372457476605757e-13,4.312751616329218e-09,6.015269787154692e-07,0
28,18:45:30,2.9941225044708295e-10,1.3956011555973534e-11,1.962319814662167e-12,3.013329874273459e-13,1.0060891121015018e-12,2.9508733575890475e-08,7.43050445018034e-07,0
29,18:46:00,1.7065690325494553e-10,7.226570951095091e-12,1.1403309792818005e-12,2.1614744914003005e-13,5.487642895089912e-13,1.8317366684769048e-08,1.5483930504097713e-06,0
30,18:46:30,8.783538206692261e-11,7.736753560014109e-12,1.0845807040949352e-12,2.5182920310360664e-13,4.2397328542076924e-13,9.61904749585185e-09,2.5892367241411745e-06,0
31,18:47:00,3.441317614629621e-11,1.728269710602467e-12,4.999921593420911e-13,8.301981852433197e-14,1.2613882613327198e-13,2.6569836445813987e-09,2.8653905416900257e-06,0
32,18:47:30,4.7264519748142385e-11,6.311036716786838e-12,5.227096021699775e-13,1.2131087635689502e-13,2.3010692563152676e-13,1.1419093311336073e-08,2.8325953328828906e-06,0
33,18:48:00,2.166429963617894e-10,1.2384840439094373e-11,1.5393984966787824e-12,3.385277033595969e-13,6.916355692621503e-13,2.4504943912282246e-08,2.328579687870677e-06,0
34,18:48:30,8.149640582791868e-11,6.650904193450044e-12,7.587888683572729e-13,4.5505127137318e-13,5.127304297469574e-13,9.001084497055911e-09,1.2559632640036556e-06,0
35,18:49:00,1.22118865620464e-10,6.392099071377406e-12,8.121131275320532e-13,1.9732777998641311e-13,5.317539732656257e-13,1.86204563987876e-08,1.4728482903052223e-06,0
36,18:49:30,2.7436424014508013e-10,1.9714009942110508e-11,1.87402757266706e-12,3.4319638039160087e-13,7.123752910780471e-13,3.11299467912744e-08,2.569614594974993e-06,0
37,18:50:00,3.1620572035862513e-10,1.559251174477064e-11,2.55611624540466e-12,1.726064183524401e-12,1.6752835472557751e-12,1.2378419738705291e-08,2.9611464550310907e-06,0
38,18:50:30,1.3680828901109198e-10,1.5913414136302333e-11,1.1678148043986026e-12,5.514013885731511e-13,1.0218828924771362e-12,7.863855128208504e-09,1.893080558819905e-06,0
39,18:51:00,1.1526608367404918e-10,5.8016812605129614e-12,8.831616417226557e-13,6.810778706266525e-13,7.283402980786759e-13,6.905161273064471e-09,1.998882700264223e-06,0
40,18:51:30,3.7824379177331845e-11,5.6116991067804454e-12,7.028254548926589e-13,3.8846701493599026e-13,2.9971718899179696e-13,6.767662924060356e-10,9.45285407236331e-07,0
41,18:52:00,1.5184270069805448e-10,1.2855593866116124e-11,1.6005813824388896e-12,5.245235619963497e-13,1.0148414165945434e-12,8.644898998439285e-09,1.944638740031086e-06,0
42,18:52:30,4.67580637762715e-11,4.85892931376114e-12,7.604150531246007e-13,6.008196473150393e-13,6.298027913339391e-13,3.2408942621232365e-09,2.2284845529550273e-06,0
43,18:53:00,8.778548426700296e-11,5.347718618262816e-12,8.278269941794552e-13,5.366358356517426e-13,6.829570595126237e-13,7.200901036167682e-09,1.844606903434055e-06,0
44,18:53:30,5.576157460187578e-11,3.2588844180859693e-12,5.798122866202901e-13,3.7534864350705077e-13,3.2057867599112446e-13,1.690432219842546e-08,7.940034159386356e-07,0
45,18:54:00,1.4985961884910905e-10,7.449703029454723e-12,1.4513660797652115e-12,9.600291840132613e-13,7.533536600441897e-13,4.812631328457393e-09,1.723105466085454e-06,0
46,18:54:30,1.406063523037645e-10,7.720915293684562e-12,5.897513350296016e-13,3.37919374562918e-13,3.9971969631836537e-13,1.0745476490982714e-09,7.365810580833392e-07,0
47,18:55:00,5.3702298058205147e-11,3.6058773000577286e-12,4.4793444062332704e-13,3.5335905892392023e-13,2.398024646531124e-13,8.849128839635664e-10,6.621863497008876e-07,0
48,18:55:30,2.1298811703662918e-10,6.7991733282575175e-12,8.218829198518089e-13,4.416840890044554e-13,4.25173132000337e-13,8.486103429277147e-09,7.877918630475141e-07,0
49,18:56:00,1.646341407582954e-10,9.697821247030322e-12,1.1707103602194006e-12,7.20677154732533e-13,1.1961570334064564e-12,7.088308813605705e-09,2.2097885729349216e-06,0
50,18:56:30,1.0201096672886569e-10,8.72493039956671e-12,6.056349710873674e-13,2.0432825635397614e-13,4.710567047998776e-13,3.590206874403292e-09,9.181424387182029e-07,0
51,18:57:00,6.162462280217141e-11,1.7132795176312294e-12,2.6704110766259974e-13,1.5056824294763446e-13,1.8854449828053111e-13,3.354465722328669e-10,1.0837083458323765e-06,0
52,18:57:30,6.114769558844655e-11,8.987166971789683e-13,2.1198534214490878e-13,1.9311610418787409e-13,3.155975573384595e-13,4.795418664129492e-10,1.109104968574891e-06,0
53,18:58:00,1.0195026651194266e-10,1.5073388563282367e-12,3.2118677637817405e-13,2.163259356954567e-13,3.877475923593065e-13,4.5070663657525375e-10,1.1031719354048017e-06,0
54,18:58:30,7.349253950322119e-11,2.3381407129145213e-12,4.5380328334719514e-13,5.434579543773303e-13,3.6945034745792697e-13,7.027055986302331e-10,1.509881252701122e-06,0
55,18:59:00,5.3303385324487233e-11,1.0287685471662964e-12,3.283426684033471e-13,2.241733982867331e-13,2.0737257932777761e-13,2.21163301608801e-09,8.874050790902395e-07,0
56,18:59:30,4.579604079959502e-11,4.944763551137242e-13,3.85027161094398e-13,2.575299631569259e-13,3.985025891248316e-13,4.391868900735253e-09,9.007585155310849e-07,0
57,19:00:00,4.389315107757023e-11,1.9668858471431528e-12,3.5057750554538265e-13,2.0478330408277087e-13,3.588447591422896e-13,1.6509331876080105e-09,9.155977370820774e-07,0
58,19:00:30,2.1650984819799758e-11,6.014850663998369e-13,2.4853806479537855e-13,1.827488115802353e-13,2.1418399339869922e-13,3.0377176747184635e-09,6.891281736183526e-07,0
59,19:01:00,3.820321387598742e-11,7.916746306490635e-13,3.3028989828586623e-13,2.2263754431659915e-13,2.3058261021071117e-13,4.934445762148916e-09,6.882627699155225e-07,0
60,19:01:30,1.4132895812950765e-11,4.840515455922235e-13,2.4927230780214235e-13,1.9571989952040603e-13,2.512177954909752e-13,4.862835109377229e-09,7.494651780587011e-07,0
61,19:02:00,2.6377636660123126e-12,5.432856914466921e-13,2.9966765930629805e-13,1.6427842271004583e-13,2.8474596297613495e-13,3.52993020273229e-09,6.902429785364112e-07,1
62,19:02:30,2.9457287727874457e-12,5.973306333533173e-13,2.769706669833935e-13,1.3718217607830303e-13,2.0627014995365358e-13,1.954819596167023e-09,7.0053293856782e-07,1
63,19:03:00,2.1536894502044608e-11,4.58917758946998e-13,2.8724086530531604e-13,1.1724875564775018e-13,2.122256540710785e-13,1.7414132951859529e-09,6.714764772112391e-07,0
64,19:03:30,1.1198206139656565e-10,8.196495598114046e-12,8.995297443174232e-13,2.1003609070366647e-13,4.4602571760647887e-13,2.671296907376702e-08,1.7989783648545062e-06,0
65,19:04:00,1.3606751178774355e-10,1.3558708383205531e-11,9.750040235367382e-13,1.887713929324204e-13,3.780295082217333e-13,1.715979227136702e-08,1.5064668577254401e-06,0
66,19:04:30,3.643155929412176e-11,3.825232053853612e-12,6.186611686045265e-13,2.0469439418082672e-13,2.648896777649603e-13,3.85905855639967e-09,2.972092861302648e-06,0
67,19:05:00,1.1478672555861072e-10,8.534786599014147e-12,7.800919999106426e-13,1.646500239333934e-13,2.953922724891624e-13,4.472411031373607e-09,2.829920307329939e-06,0
68,19:05:30,1.296288552456129e-10,6.928201122845167e-12,7.604992706238164e-13,1.5144567932771713e-13,2.2608107379211824e-13,3.783776253708422e-09,3.0012154184102197e-06,0
69,19:06:00,5.904025604294073e-11,3.931759886314571e-12,5.234365541955667e-13,9.173499190620314e-14,1.3789649857689856e-13,8.41503560549048e-09,3.019333088102959e-06,0
70,19:06:30,1.6720907539136267e-10,1.2774792130980577e-11,1.3746064525980593e-12,2.5463073726109563e-13,4.42065849127001e-13,2.6632839370748967e-08,2.567945597614347e-06,0
71,19:07:00,1.3518901399751286e-10,1.3347993703360907e-11,1.4847924937621874e-12,2.714654463122337e-13,5.713243245760232e-13,1.8772476798464525e-08,2.0461572925913947e-06,0
72,19:07:30,9.995448384812933e-11,6.6787553014649015e-12,1.0020050518424905e-12,1.3750502370825523e-13,2.7927471039051786e-13,2.6165392431405207e-09,2.5786671678783575e-06,0
73,19:08:00,1.2046424036811759e-11,1.2370364011560298e-12,2.3953517971789783e-13,6.827995983541105e-14,8.373553167916368e-14,4.903076598498764e-10,2.974784603363585e-06,0
74,19:08:30,3.326779308506106e-11,1.6849004938737135e-12,4.359726233324942e-13,9.293781699004729e-14,1.2566009800488035e-13,6.884336222990397e-10,2.874690861606295e-06,0
75,19:09:00,1.7727410637257433e-10,7.871469684074424e-12,1.1220517931806538e-12,1.6629723506070574e-13,5.013042305374872e-13,1.6142048813114074e-08,2.87345476961595e-06,0
76,19:09:30,1.5518762005016696e-10,1.0461339525402726e-11,1.2283212507299543e-12,2.1845556781250468e-13,5.994228551762003e-13,1.9432211969724223e-08,2.5117827057110224e-06,0
77,19:10:00,1.5689748720692404e-11,1.0742915069916372e-12,7.325471455620168e-13,2.596655489216525e-13,4.1603257758259097e-13,1.891645775253772e-09,2.6662791133652738e-06,0
78,19:10:30,3.6481250676539505e-12,3.282833751954717e-13,2.2536093651164634e-13,5.829952395628712e-14,8.226865291012621e-14,2.86938801645871e-10,2.3281201254777345e-06,0
79,19:11:00,9.462326222302449e-11,8.849552786365424e-12,9.638231835242443e-13,2.486393487841092e-13,3.5614673506003155e-13,4.58066273383572e-09,2.774361337533929e-06,0
80,19:11:30,1.3914475923715573e-12,2.6044279328250714e-13,2.9690125209957245e-13,5.956832018477232e-14,5.6313921532932443e-14,1.847274410401097e-10,2.9608275795833557e-06,0
81,19:12:00,1.7353088344301032e-10,6.368609062348433e-12,1.3359454075932694e-12,3.151128880597879e-13,5.563607343469414e-13,9.36482903668587e-09,2.8388963453881658e-06,0
82,19:12:30,8.165939973085027e-11,5.33138507838586e-12,6.526005547384532e-13,2.305959807452961e-13,2.5551522356100257e-13,2.392981947538216e-09,2.80632938575409e-06,0
83,19:13:00,1.6772106480280003e-11,1.0274012296887523e-12,5.980945312577085e-13,1.2293220899143674e-13,2.024343884135993e-13,1.0251830905308093e-09,2.814877196557557e-06,0
84,19:13:30,4.8523194061098164e-11,6.813589185778467e-12,7.097769970773736e-13,3.1613077356425905e-13,5.725959024191685e-13,1.6586371667434838e-09,2.0210706386265067e-06,0
85,19:14:00,1.757114213324682e-11,1.2147630690845874e-12,4.931307764215948e-13,1.2790790020163131e-13,1.2941980780942698e-13,6.045425102933331e-10,2.9044738458406486e-06,0
86,19:14:30,2.5738716670369903e-12,2.8410511875771195e-13,2.0662215432586696e-13,6.102022653294925e-14,7.850342414793022e-14,3.126521283895747e-10,2.9334315241298863e-06,0
87,19:15:00,2.189770232272341e-11,1.7444135436213908e-12,3.7400591999755296e-13,9.191056704039006e-14,1.4573189432966697e-13,1.1638709299917694e-09,2.6800651479528963e-06,0
88,19:15:30,3.3857577990988847e-12,3.2156223045331927e-13,2.3665647008275534e-13,7.931657726971286e-14,7.705542028851113e-14,3.0986789524521254e-10,2.495799389152113e-06,0
89,19:16:00,2.4207491047127852e-11,8.434808114616616e-13,3.924752426716303e-13,8.710819865373419e-14,1.5122806290244962e-13,4.902042920296296e-09,2.8400679026512683e-06,0
90,19:16:30,4.0591060332017234e-11,3.89601828931201e-12,5.563717143206262e-13,1.2827644152380618e-13,2.836138313154074e-13,8.762298585644772e-09,3.008531506177882e-06,0
91,19:17:00,5.479592669467761e-11,3.057759680201187e-12,5.123173614636354e-13,1.0478267193868461e-13,1.6521100917250656e-13,4.6142375362361584e-09,3.0344911828538553e-06,0
92,19:17:30,4.998377372354617e-11,2.9219241589068168e-12,6.386114357772518e-13,9.98124608736798e-14,1.9350701874802065e-13,2.242439595453278e-09,2.9936153997145816e-06,0
93,19:18:00,2.501836381089385e-12,2.623675999846496e-13,2.0841177849189859e-13,8.051451297962938e-14,5.597490126173804e-14,5.887344354499861e-10,2.889700186159223e-06,0
94,19:18:30,5.6046137705211477e-11,2.14148739248749e-12,9.605498673512163e-13,1.254227193506232e-13,2.100504276160753e-13,6.545189705547325e-09,2.525434218655943e-06,0
95,19:19:00,1.6215865304663148e-11,1.682564530714104e-12,5.409848661214746e-13,1.0713254986802164e-13,1.8392097152185678e-13,2.5886052615365705e-09,8.716242842690095e-07,0
96,19:19:30,2.706001523095891e-11,1.1540792809526888e-12,5.44300825312988e-13,9.79446275834016e-14,1.845463545023724e-13,4.588156164048066e-09,2.5186674612796193e-06,0
97,19:20:00,8.188819750271094e-12,9.639687625961235e-13,4.233201700762331e-13,7.004111278557495e-14,1.0361950296700523e-13,1.876262829784142e-09,2.9888710405120414e-06,0
98,19:20:30,3.096352632274743e-11,2.115874326571147e-12,4.684741775493734e-13,7.055382331163207e-14,1.2669677457317365e-13,6.543061741719615e-10,2.991670788926852e-06,0
99,19:21:00,4.294728690994668e-12,3.5864001925083553e-13,2.7664683632817985e-13,6.2046352342493e-14,8.804502051846801e-14,7.847686251349244e-10,3.037490766632503e-06,0
100,19:21:30,2.2210406113332396e-11,1.4706431710451662e-12,4.0319943128018655e-13,1.1740971559138707e-13,2.394869304260225e-13,5.871373533229081e-09,2.9410486392250992e-06,0
101,19:22:00,1.6425293104576575e-10,1.5475845781183286e-11,1.4854665264411162e-12,1.9959709953664827e-13,5.1976543552456e-13,2.3283628366283456e-08,2.3645991846169388e-06,0
102,19:22:30,1.124502936268586e-10,4.9982596263332495e-12,9.088988332479752e-13,4.106627414076374e-13,4.454236249874153e-13,9.299581311385459e-09,2.042562397645475e-06,0
103,19:23:00,2.517424043684928e-10,1.4023732607153597e-11,1.8613630609801394e-12,3.2195311084376357e-13,8.464784521567393e-13,2.6497150926559336e-08,2.4681558332508625e-06,0
104,19:23:30,1.973108548180454e-10,9.552826561013894e-12,1.2693811230593715e-12,2.1898307638519638e-13,6.219409746914393e-13,2.778682042668224e-08,2.381674984236709e-06,0
105,19:24:00,2.390637759960668e-10,2.1040692275225496e-11,1.9912849165752325e-12,4.568838764417323e-13,8.814242901602815e-13,2.678322684201064e-08,2.996972089330308e-06,0
106,19:24:30,2.906061799851591e-11,2.2409323252156417e-12,1.001236077253267e-12,3.5540756638665624e-13,5.336403251238134e-13,8.316133727815417e-09,3.027539600202692e-06,0
107,19:25:00,6.007980629296581e-11,7.614069204309689e-12,8.695041610582816e-13,1.9581702612940882e-13,2.984622359536731e-13,2.361080594989081e-09,3.0319439865646134e-06,0
108,19:25:30,6.188671161371e-11,4.4172524323375385e-12,7.28391759301296e-13,1.6275528400841718e-13,3.4953268233907315e-13,9.911716077520768e-09,2.9736485568017973e-06,0
109,19:26:00,6.967580927729391e-11,5.437568065784947e-12,5.901448909205681e-13,1.612900898964344e-13,3.8232906020424504e-13,2.026177875510782e-09,3.033452136067719e-06,0
110,19:26:30,3.9977042647513816e-11,2.8975859531994567e-12,7.964514627101939e-13,1.3920447924675436e-13,2.95858130118757e-13,1.4083864482482302e-09,3.007612574013808e-06,0
111,19:27:00,2.5498918497012523e-11,2.6405545864344374e-12,3.79412332766113e-13,9.613465370556908e-14,1.1798816589525477e-13,1.2643656248177776e-09,2.996926762429561e-06,0
112,19:27:30,8.958495511462928e-11,4.953872339133889e-12,1.0683229261883943e-12,1.813202968711156e-13,4.172856954141538e-13,9.028488964919835e-09,3.0127051600157633e-06,0
113,19:28:00,3.928110275050081e-11,3.0614509941642374e-12,5.163788842037567e-13,1.6743225841428272e-13,2.1037058691548919e-13,4.566885287193415e-09,3.024989566824457e-06,0
114,19:28:30,5.2442722474974937e-11,5.341873133453038e-12,6.044635283836169e-13,1.4878306622563352e-13,3.012183269299877e-13,9.715865782447407e-09,2.9585679902769527e-06,0
115,19:29:00,2.5360959416552506e-11,1.4700980692267259e-12,3.830737832765632e-13,7.740619257323248e-14,1.4407018059327475e-13,2.2874102488669406e-09,2.902884562992714e-06,0
116,19:29:30,1.9856696761792362e-10,1.6472336778922973e-11,1.8829450477710065e-12,2.945600231701098e-13,5.692377022277386e-13,3.5345748599764274e-08,3.039595135776348e-06,0
117,19:30:00,1.8567930163857338e-10,1.2345781663663323e-11,1.5018598976458979e-12,3.4533320715782334e-13,6.658678810114872e-13,4.031802221479154e-08,3.037910074491167e-06,0
118,19:30:30,1.678440756838855e-10,1.594191408973718e-11,1.4936146145479935e-12,4.35159405118779e-13,1.0347972087952396e-12,3.2105321458243946e-08,2.99597903105248e-06,0
119,19:31:00,1.9480655374080798e-10,1.2053471143564254e-11,2.062668223889851e-12,7.713159524542825e-13,1.1369337346873274e-12,2.5785501273020354e-08,3.0109326360892625e-06,0
120,19:31:30,1.5233865352813335e-10,1.300102638036199e-11,1.4697203457951006e-12,5.278182742341027e-13,8.456859489568872e-13,2.6899222219469078e-08,2.8769500645005184e-06,0
121,19:32:00,5.874554707547874e-11,3.9382894324173676e-12,3.7254538854646983e-13,1.8439154654019137e-13,3.52601494999654e-13,8.537253463127571e-09,2.8709397572156783e-06,0
122,19:32:30,2.962606902787955e-11,3.0879893732814552e-12,1.355221516255369e-12,2.310021407273356e-12,2.2948295158481888e-12,1.708558491780389e-08,2.4053289002352476e-06,0
123,19:33:00,1.601777773245069e-10,1.853840267261507e-11,1.9653118533101224e-12,8.303661990591907e-13,1.8402439632704247e-12,3.86527141940936e-08,1.7959816969899879e-06,0
124,19:33:30,1.2894757120840565e-10,7.482722683159256e-12,1.2821553170837997e-12,2.601397276539909e-13,5.647065331740841e-13,2.55413098994829e-08,5.829152523784255e-07,0
125,19:34:00,2.132284082137374e-10,1.612707361637276e-11,1.4189620297993025e-12,1.9953373154011219e-13,4.1966730663101707e-13,2.1946435991940518e-08,2.8460152018701276e-06,0
126,19:34:30,1.7108254509205934e-10,8.705942745512586e-12,1.3537253993384448e-12,2.291290895388038e-13,4.782541728248794e-13,2.5846188750506666e-08,1.8917260772973724e-06,0
127,19:35:00,1.51025911692728e-10,1.3571984266113467e-11,1.1706715073396915e-12,6.292654537041628e-13,8.853722784964967e-13,2.2029071035883453e-08,2.8158170015628936e-06,0
128,19:35:30,4.271947653343549e-11,3.945244458827951e-12,4.590910919630118e-13,3.701038896264285e-13,3.357144358350841e-13,6.0291835541048e-10,1.6032314455126616e-06,0
129,19:36:00,4.213962976607609e-11,5.393399369718176e-12,6.172069141454537e-13,3.584809334901425e-13,3.0956119602593225e-13,2.38623797646727e-09,1.147387206852995e-06,0
130,19:36:30,1.327608646692852e-10,1.2069961895047548e-11,1.1163274690816927e-12,8.097720725243296e-13,1.1391237550947555e-12,3.921354075966661e-08,1.6856664690913955e-06,0
131,19:37:00,1.411369076320054e-10,1.262163771733088e-11,1.187817789353765e-12,2.552037982706205e-13,5.711716295406859e-13,3.52224210866006e-08,1.2384604388600463e-06,0
132,19:37:30,1.4106151345593623e-10,1.0661516255751881e-11,8.605365541044839e-13,2.252266184729764e-13,3.160668349184719e-13,3.078628169051654e-08,6.994980532462591e-07,0
133,19:38:00,4.948592218793227e-11,4.5609127803532805e-12,7.150610118951262e-13,1.4580185308814945e-13,2.486676315586044e-13,1.407089397280307e-08,9.441872475354331e-07,0
134,19:38:30,2.2848012521108376e-11,1.0042035966008089e-12,2.235311158645928e-13,1.1274511140408225e-13,1.8980211992974163e-13,9.449667027542386e-10,1.0378442946326694e-06,0
135,19:39:00,1.4691011429447393e-10,5.683660150975396e-12,1.1395475148430447e-12,3.069717315859716e-13,8.612758222227462e-13,6.427276452156049e-09,2.1860732097009645e-06,0
136,19:39:30,2.5170217049945713e-11,1.9614020677073682e-12,2.402365355174969e-13,1.0731975867720717e-13,1.7230032556661566e-13,4.481812078869903e-09,2.97648689319428e-06,0
137,19:40:00,1.7090084615155488e-10,1.0627230382814208e-11,1.2915682790304906e-12,1.8942925345848243e-13,4.286995345359586e-13,1.1900938990156378e-08,1.9890235663525784e-06,0
138,19:40:30,2.387216899205442e-10,1.524176423797042e-11,1.4389727114377002e-12,2.045220275430774e-13,4.561950458963546e-13,2.0011491903868094e-08,2.2511868342893046e-06,0
139,19:41:00,1.9384430903414868e-10,1.2318012211629913e-11,1.2280192283372683e-12,2.570891959386234e-13,5.997079677299703e-13,1.9627589893969822e-08,2.772860426801018e-06,0
140,19:41:30,2.8395088388955025e-10,1.6140096908604048e-11,1.6582004418932287e-12,3.32840683344164e-13,7.385874390569745e-13,3.041833560462134e-08,2.2316211350106333e-06,0
141,19:42:00,1.8231329281679086e-10,1.8436856787364275e-11,1.4313221139862073e-12,2.9935185873471833e-13,6.945439570571294e-13,2.8668305537530857e-08,2.155842933586632e-06,0
142,19:42:30,1.443920524482024e-10,1.0177346663870021e-11,9.997608589623608e-13,2.783131124032232e-13,5.302521219759818e-13,2.4817418195515825e-08,1.9004134929006805e-06,0
143,19:43:00,1.0071455316409244e-10,1.8087037089940425e-11,1.8407146766785643e-12,4.3023049225116257e-13,1.0366175142739182e-12,2.801634859846913e-08,2.6083927983906844e-06,0
144,19:43:30,2.3664253964288676e-10,1.811464534255464e-11,2.1460618754806894e-12,3.508313792086921e-13,8.129759684131064e-13,3.211431795517015e-08,2.384261444281122e-06,0
145,19:44:00,9.705032799188492e-11,7.307294349626204e-12,7.013377549577764e-13,2.0754558484877674e-13,5.591340886832306e-13,1.1915981985790724e-08,2.586289530403449e-06,0
146,19:44:30,1.0037047087261393e-10,7.76526878279324e-12,8.034377325802883e-13,1.36253744252459e-13,3.085042465258399e-13,1.1333331872088667e-08,2.9845096127914893e-06,0
147,19:45:00,8.028681521850851e-11,5.770076539160708e-12,7.626828135603155e-13,1.634093508602419e-13,3.3028302840548856e-13,1.7517760992123786e-08,3.0277058105443313e-06,0
148,19:45:30,1.6670998069853012e-11,2.246985135654564e-12,6.515306319598292e-13,1.4312271763739328e-13,2.973059142830036e-13,1.700163349108587e-09,3.038949883017598e-06,0
149,19:46:00,2.298122671938875e-11,2.094764188642457e-12,6.323249272263728e-13,1.0559940773718507e-13,2.012759183943898e-13,2.5062040612442246e-09,3.0365807356622514e-06,0
150,19:46:30,1.5720987119426567e-10,1.0387792080711757e-11,1.8849554621079207e-12,3.963120531721746e-13,7.065340270936707e-13,2.308348619237991e-08,2.986137947619817e-06,0
151,19:47:00,1.9462023119476762e-10,1.7670597012009966e-11,2.000283454650491e-12,4.479324223907059e-13,7.841260411185013e-13,3.295854462043105e-08,2.740140249702275e-06,0
152,19:47:30,1.7247048821422455e-10,1.0252408514849494e-11,1.5666937618948134e-12,2.761799698129616e-13,4.545488399768579e-13,1.9508876085935582e-08,2.9279646536065414e-06,0
153,19:48:00,1.7274673824320014e-10,1.5546828772918978e-11,1.4777077142856302e-12,5.308644054838704e-13,8.151078257513764e-13,2.4156184377464798e-08,3.040234196613675e-06,0
