index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
131,00:30:00,9.649963666162999e-11,5.814755889243629e-12,4.3416443796344496e-12,6.036087170178931e-13,3.1197553415314022e-12,8.048169337915043e-10,2.5790083273649056e-06,3
132,00:30:30,1.4980296341041186e-10,3.880022548313871e-12,2.9597209100832254e-12,3.37403897398225e-13,1.0564295177347863e-12,7.141221679815797e-10,2.595762063531281e-06,3
133,00:31:00,1.4718266697802788e-10,6.100905581438614e-12,3.2211541088493056e-12,4.958222871052344e-13,2.0389791944631953e-12,6.927340468654744e-10,2.5249694269758385e-06,3
134,00:31:30,1.1460341674896065e-10,5.308125243674204e-12,2.84998914122799e-12,4.688842215526343e-13,1.6468634009787336e-12,5.741883629476628e-10,2.596320700305323e-06,3
135,00:32:00,1.1972462946616713e-10,8.017728478829255e-12,3.64951679939062e-12,4.3226431686656926e-13,1.623279036681372e-12,5.063156943613357e-10,2.565140211239915e-06,3
136,00:32:30,1.1368947766519449e-10,5.482484552633374e-12,2.491246952204127e-12,4.012431320136968e-13,1.3443462146925685e-12,5.712306876647054e-10,2.5345183182488064e-06,2
137,00:33:00,9.640319344560019e-11,7.965968771755804e-12,3.0845367433071175e-12,4.0290440246008653e-13,1.3838954538821496e-12,8.273050793874468e-10,2.6032747660217364e-06,2
138,00:33:30,8.455930972073472e-11,6.521420668014575e-12,3.94804978254529e-12,4.3302644464226276e-13,1.3989862898279837e-12,7.049333636859309e-10,2.552146017418995e-06,2
139,00:34:00,1.23271557634515e-10,8.227954072596654e-12,3.379314028991061e-12,4.988422022393289e-13,1.9610075979317514e-12,5.976983939159032e-10,2.487456113554146e-06,3
140,00:34:30,1.1370104903038133e-10,5.2590534604725745e-12,3.638874654233914e-12,4.881258385460677e-13,2.1258783374187377e-12,6.585729028425359e-10,2.5556195143149997e-06,3
141,00:35:00,9.223282585968011e-11,6.34570668657409e-12,4.4121981550623e-12,5.525680444814383e-13,2.590683184096813e-12,5.752778001081989e-10,2.4939273096699207e-06,3
142,00:35:30,1.3803730799672508e-10,7.436784914518042e-12,3.850360006841757e-12,5.107094297287752e-13,1.8329654737211867e-12,7.630661431494982e-10,2.52986538572865e-06,3
143,00:36:00,1.440401423156379e-10,6.781245133562903e-12,3.934937737458672e-12,4.589271438877888e-13,1.7265757842231677e-12,8.442727838772831e-10,2.5012851935345066e-06,3
144,00:36:30,9.909091434275321e-11,6.756383509375518e-12,3.835063140659153e-12,3.707396277625077e-13,1.4872299884075774e-12,7.995597662993995e-10,2.4950919001492158e-06,3
145,00:37:00,1.422138468060041e-10,4.913404036838171e-12,2.533082461972184e-12,3.8867505459240597e-13,1.3471401237427882e-12,6.511149982460646e-10,2.4410016764712956e-06,3
146,00:37:30,1.4518491730944048e-10,5.193414765443315e-12,4.119120147605945e-12,5.822288790392508e-13,2.6808543520631297e-12,6.756980969099812e-10,2.291322436598013e-06,3
147,00:38:00,9.751413153767784e-11,6.571675313737208e-12,4.401736340759212e-12,5.468253740084127e-13,2.6248735927720695e-12,7.333959874724737e-10,2.262139633923128e-06,2
148,00:38:30,1.2627749669982941e-10,5.317994102759918e-12,3.324431636592321e-12,5.618446332728757e-13,2.7964801014111353e-12,6.138604225721911e-10,2.211345373436504e-06,3
149,00:39:00,8.543259377624143e-11,5.481826509047883e-12,6.067176109497466e-12,4.3818196531900076e-13,1.876046760351693e-12,1.058210732571673e-09,2.198338421814284e-06,2
150,00:39:30,8.47954791762861e-11,5.232451691743202e-12,4.252631856695764e-12,4.2130242758215557e-13,1.7152540391241204e-12,6.060401805963912e-10,2.2542067641652522e-06,3
151,00:40:00,1.1710027990423083e-10,5.040831982306744e-12,4.424942761941678e-12,3.8319412760696094e-13,1.5909153210933045e-12,1.0473827964330227e-09,2.1470114362348004e-06,3
152,00:40:30,1.2856123440556112e-10,6.784294950206898e-12,3.963879019867499e-12,1.10455323612054e-12,2.028076086509607e-12,3.1697682033675145e-09,2.8477022997583726e-06,2
153,00:41:00,8.757435942751626e-11,7.657565175164575e-12,2.434135063906659e-12,5.656034429830811e-13,2.295513457986349e-12,8.363186293852411e-10,2.7115326327473274e-06,2
154,00:41:30,1.1397708771598812e-10,8.905320581212208e-12,5.557158788372498e-12,7.359523928895307e-13,2.6878678352044146e-12,1.0768055021901697e-09,2.793865167969635e-06,1
