index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
40,00:12:30,7.408384573081077e-11,9.696675765878061e-12,1.8591930968338233e-12,9.461707652569835e-13,1.2420036310788573e-12,5.821426667698342e-10,3.6146187720851653e-06,0
41,00:13:00,9.548163919898751e-11,5.1848711689567034e-12,1.679041025535845e-12,9.68314761604745e-13,1.4499277611303484e-12,1.1950827277574043e-09,3.6007745645899537e-06,0
42,00:13:30,9.099347626526376e-11,8.838522047495973e-12,2.8390744090381914e-12,2.136984846382811e-12,4.0952228076344966e-12,1.5332185728378164e-08,3.55371443876607e-06,0
43,00:14:00,1.744725613184848e-10,1.004595760318813e-11,4.431186656109178e-12,6.301523132811733e-12,3.5696939047596883e-12,1.120364951653474e-08,3.48893826311687e-06,0
44,00:14:30,4.0603025830128596e-11,4.693282201116221e-12,2.1820463849743138e-12,1.0141780088407514e-12,1.3465857208835997e-12,4.5789070322675927e-10,3.466903058481246e-06,0
45,00:15:00,2.1446649192799162e-11,4.085362783680949e-12,1.8309379980881577e-12,9.720358903299547e-13,1.279881266158352e-12,3.6777832684747246e-10,3.4674175080709907e-06,0
46,00:15:30,3.72617862810847e-11,3.5782195657011363e-12,1.7780370553595688e-12,8.304874621623424e-13,9.102507964476556e-13,4.3681942656693896e-10,3.551701188493775e-06,0
47,00:16:00,9.478090508370086e-11,6.336232551316048e-12,3.307681184040516e-12,2.2323897636663115e-12,2.8373038662888776e-12,2.09480537523892e-09,3.558220767351517e-06,0
48,00:16:30,6.000099546281677e-11,7.626360411055396e-12,2.2941308442604766e-12,1.0514420667127135e-12,1.5772088746786872e-12,1.068761235998248e-08,3.6170320939165893e-06,0
49,00:17:00,9.102893420115687e-11,8.39972650174556e-12,3.833979445551233e-12,3.7368404666678944e-12,4.236775183058281e-12,3.051968617227223e-09,3.5849283538167274e-06,0
50,00:17:30,8.599479271482983e-11,5.359818932368041e-12,1.593831565883787e-12,1.0139213198678311e-12,1.0626308196453077e-12,1.5215357743802628e-09,3.5472547865121686e-06,0
51,00:18:00,8.183107659911172e-11,1.282998907561473e-11,2.3006103550053757e-12,8.420945285330294e-13,1.3834431887864143e-12,1.8786088121198892e-09,3.5215965372048896e-06,0
52,00:18:30,9.594752248991873e-11,1.086090079240902e-11,2.300621070971696e-12,8.931577019566999e-13,1.2866369628835538e-12,3.3720070465817333e-09,3.4787727993548545e-06,0
53,00:19:00,6.603723301935178e-11,6.7738141636339085e-12,6.047815656012402e-12,4.65049631094747e-12,4.084293721371145e-12,2.7786564669095103e-09,3.543427478873162e-06,0
54,00:19:30,2.0483748207258257e-11,4.143056870749789e-12,1.829059500446801e-12,1.170997837683182e-12,1.4137407465359877e-12,2.6119686519734325e-10,3.572112903758123e-06,0
55,00:20:00,1.7558232785470052e-11,3.3863651884118284e-12,1.6855653031760587e-12,1.1751836353533e-12,1.1814231464161647e-12,3.0051024793946193e-10,3.622858637263899e-06,0
56,00:20:30,9.593598346238371e-12,2.136950811532703e-12,1.9881975509033815e-12,1.2886387288672246e-12,1.4803746403605274e-12,3.23819663020806e-10,3.5941251712397996e-06,0
57,00:21:00,1.723316056046309e-11,2.6442554344947592e-12,1.0626556203073514e-12,9.332543017936094e-13,7.669910171165554e-13,2.2519431270857385e-10,3.4834760886920673e-06,0
58,00:21:30,1.2651970861344971e-11,2.7408557151173946e-12,2.1825512483152328e-12,1.1330977645711292e-12,1.34565682939761e-12,2.5637092097526355e-10,3.446252051906288e-06,0
59,00:22:00,1.0317274412417406e-11,2.765705145144308e-12,1.7860625197582865e-12,1.1956304152788095e-12,1.6327661960509755e-12,1.940775251318943e-10,3.3979376051820905e-06,0
60,00:22:30,6.6396035947365025e-12,2.2491693431491955e-12,1.3288126360371478e-12,1.0916215336037348e-12,1.0924300537692896e-12,2.6467449911301657e-10,3.50141877940193e-06,0
61,00:23:00,1.5957869709478308e-11,2.5016615731521518e-12,1.710462101142151e-12,1.6861553499245946e-12,1.2437119406698357e-12,6.794297911330996e-10,3.597224963421426e-06,1
62,00:23:30,1.4904571812641285e-11,2.1956519545799255e-12,1.4757676631757217e-12,1.7172669456325634e-12,1.5389061162578061e-12,6.413187139375476e-10,3.5967015199236974e-06,1
63,00:24:00,1.6063774037383053e-11,2.7997429283166627e-12,2.1359691504831076e-12,1.7294907631564954e-12,3.648637321744997e-12,1.0947102026461532e-09,3.5793711342197704e-06,1
64,00:24:30,2.532006229629867e-11,2.5153704396516222e-12,2.0583045965800493e-12,1.2943620013330192e-12,1.2448376038463365e-12,1.124246583304795e-09,3.5170221286193502e-06,1
65,00:25:00,4.2629796939210036e-11,4.127841515941534e-12,2.6531305035196457e-12,1.357366551595772e-12,1.5738586275438588e-12,9.269876935112295e-10,3.4744159282704914e-06,1
66,00:25:30,3.60628839463576e-11,4.848829070958896e-12,2.306570011741036e-12,1.3358715959827317e-12,1.7772147751459632e-12,4.755212221272764e-10,3.4449681823230893e-06,1
67,00:26:00,5.119423879500035e-11,5.006206805195454e-12,3.911765565128603e-12,1.6579592107125825e-12,2.010011546782619e-12,5.4605122566540055e-09,3.468801016790754e-06,1
68,00:26:30,5.363269166957962e-12,2.6062263828985205e-12,2.0473101287988497e-12,1.305540503599017e-12,2.0315572678192543e-12,1.5966369268895817e-10,3.5524507979515018e-06,1
69,00:27:00,8.408082037981875e-12,2.7213851643964133e-12,1.4662314856577657e-12,1.4799417606431743e-12,1.2152577719222497e-12,2.9522735953900475e-10,3.368614636612369e-06,1
70,00:27:30,9.472746915236943e-12,1.810557093219953e-12,1.022788778052027e-12,1.012540544288953e-12,7.213071931907279e-13,2.4816857806608643e-10,3.569564116083363e-06,1
71,00:28:00,2.191788850092242e-11,2.7406381760506806e-12,2.2602452713961517e-12,1.3866654570948527e-12,2.1062005007582463e-12,6.178539436286239e-10,3.5425949461177497e-06,1
72,00:28:30,3.928501051044637e-11,5.403513350518773e-12,4.406706430056917e-12,1.5172791820223679e-12,3.536166183388676e-12,2.8405144677421e-10,3.5434468588033783e-06,1
73,00:29:00,7.1040175625121335e-12,3.247280248389626e-12,2.760129695789944e-12,2.601568923826989e-12,2.670475311467445e-12,2.87618005381967e-10,3.513549959637059e-06,0
74,00:29:30,6.111600641474589e-12,2.4105111614566387e-12,1.783080636226469e-12,1.7032622266778192e-12,1.838253457771718e-12,2.1420523834032217e-10,3.5245330145619987e-06,1
75,00:30:00,2.3685307620167694e-11,4.269486374024433e-12,2.404708497244756e-12,9.827579078250179e-13,1.6137878076002567e-12,1.3332457091606317e-09,3.564252447556218e-06,1
76,00:30:30,2.998027067462153e-11,4.663434974134835e-12,3.4275853872551458e-12,1.823171316469453e-12,2.48145553293856e-12,4.968256963794865e-10,3.590461886706406e-06,1
77,00:31:00,2.6352848555228117e-11,3.307791975985079e-12,2.3818838673352315e-12,1.415687581553279e-12,1.6853478622797974e-12,3.367862922788335e-10,3.556112382068568e-06,1
78,00:31:30,8.83716544361129e-11,7.2371546643419034e-12,9.75717641509862e-12,4.791656266335341e-12,7.167261591564989e-12,3.973275895870892e-10,3.569218948987754e-06,1
79,00:32:00,4.577028960248976e-12,1.7741776649830388e-12,1.6534318192450712e-12,1.6239501313565153e-12,1.8387231529135683e-12,1.4997689486603645e-10,3.5607271980272688e-06,1
80,00:32:30,2.395997065410898e-11,2.70554739695227e-12,1.6562771147951585e-12,9.844906731091594e-13,1.125600232265207e-12,6.578920788816338e-10,3.5459330213165e-06,1
81,00:33:00,5.196842026063442e-11,5.68321859423423e-12,2.972577747527837e-12,9.295118096011887e-13,2.2167027720053517e-12,2.5608870706343436e-10,3.5244176617805126e-06,2
82,00:33:30,4.914512862985614e-11,4.8473459609132766e-12,5.430634997278577e-12,1.6340351909429994e-12,5.3010043601628996e-12,2.8616577497025526e-10,3.5063809268965806e-06,2
83,00:34:00,8.121512584486652e-11,6.3706079728483846e-12,4.523190825914363e-12,1.7894617487474625e-12,7.562379436565297e-12,2.811342560867281e-10,3.5594399602986603e-06,2
84,00:34:30,4.5058303640748274e-11,6.235443224904508e-12,1.3433669397385554e-11,2.93164654592618e-12,1.543991277970075e-11,3.494798698818446e-10,3.5759053710340868e-06,2
85,00:35:00,7.287107382901966e-11,7.830797816223699e-12,4.512972320422382e-12,1.3589304599329807e-12,3.092304169626362e-12,4.848013621428515e-10,3.564109765404753e-06,2
86,00:35:30,4.1816081289546816e-11,7.129746546424166e-12,4.25876400841062e-12,1.372672357857832e-12,6.2126909546010625e-12,2.2339073707589568e-10,3.521881162212151e-06,2
87,00:36:00,5.215088788468039e-11,9.495954050978721e-12,5.983554555423563e-12,1.1661342363414134e-12,5.36563120005276e-12,2.1998168666391036e-10,3.597159504135997e-06,2
88,00:36:30,5.973908646013883e-11,9.687312388872554e-12,6.675702665575653e-12,1.906699672009975e-12,1.2257585894528259e-11,2.741302348464042e-10,3.5277334873537715e-06,2
89,00:37:00,1.1428147292266011e-10,1.1697543704237022e-11,9.859354314384355e-12,1.5477464492868971e-12,7.143613725032777e-12,2.868228474962439e-10,3.522698255656476e-06,2
90,00:37:30,3.984756831561928e-11,4.9237339114407345e-12,2.986680380447561e-12,7.245823119104838e-13,2.114519332836764e-12,1.9434440758892932e-10,3.4892477311907154e-06,2
91,00:38:00,1.1372096692616399e-10,1.422233244004337e-11,1.1098674780279263e-11,2.073958102763506e-12,1.4471729961205985e-11,2.1748620395893327e-10,3.557379921487639e-06,2
92,00:38:30,4.319102889241152e-11,7.392439875062612e-12,8.459732005937205e-12,1.0977050377642118e-12,5.757447974661745e-12,2.45614190923364e-10,3.5091536434830657e-06,2
93,00:39:00,5.94858537166958e-11,9.085120380506621e-12,1.0305854901487396e-11,1.574201726971801e-12,1.0539013402261227e-11,2.125395949200404e-10,3.5115319849039495e-06,2
94,00:39:30,9.825578640367446e-11,1.0143583748874992e-11,8.925470680665692e-12,1.5216859528314599e-12,9.803503096919373e-12,2.472637445689484e-10,3.53479820265915e-06,2
95,00:40:00,7.779635305297664e-11,1.2599746089740963e-11,1.298337581329861e-11,2.0639471868579906e-12,1.512916493037005e-11,2.808816555693158e-10,3.5505563690651978e-06,2
96,00:40:30,1.3931797812307703e-10,5.517580075460813e-12,8.428946373039015e-12,3.1663516736291177e-12,8.134525218040863e-12,7.17600041509271e-09,3.5335514172352234e-06,1
97,00:41:00,5.159805498983806e-11,5.69809068048789e-12,3.751453520120811e-12,1.3735403962252536e-12,4.6886925910111755e-12,2.863202057312798e-10,3.5093146224300864e-06,2
98,00:41:30,8.903266968284468e-11,1.2242400973315827e-11,5.210406571260105e-12,1.7902051179915769e-12,1.0115631767739273e-11,2.1982421241522262e-10,3.4797463118493583e-06,2
99,00:42:00,5.5334550774812384e-11,8.857148141707303e-12,6.567650016320363e-12,9.65262880089418e-13,4.160156500184279e-12,2.2120097936317951e-10,3.4995421449439688e-06,2
100,00:42:30,4.77038525946087e-11,7.55293421111185e-12,1.3250907459983645e-11,1.9507538684792595e-12,5.057663017136127e-12,3.4905654607662783e-10,3.5489987565357072e-06,2
101,00:43:00,6.492603343531162e-11,9.85108034932544e-12,8.259877502217845e-12,1.0453527652769608e-12,5.316723557480647e-12,2.2208249767343437e-10,3.5549965948132075e-06,2
102,00:43:30,9.737916856392006e-11,7.580174704015844e-12,4.977997396538286e-12,1.03476809969337e-12,5.006725604767745e-12,2.5723882164008564e-10,3.560326528850841e-06,2
103,00:44:00,8.826091719717704e-11,1.3416245620714927e-11,9.697594673552978e-12,1.3298752330032352e-12,7.958084366354923e-12,2.285730318928553e-10,3.552421523124385e-06,2
104,00:44:30,1.5155747725474123e-10,1.2470793025104897e-11,9.177433976176941e-12,1.7592919149144135e-12,1.271900299260591e-11,3.392167394953551e-10,3.5404646812152505e-06,2
105,00:45:00,7.977103015940289e-11,1.2825965766933008e-11,9.729885038035726e-12,1.3171584533028774e-12,8.11610430498516e-12,3.5202350100931795e-10,3.5559655670825324e-06,2
106,00:45:30,1.4704552947312872e-10,1.744127085994548e-11,8.236709597336851e-12,8.228013169010332e-13,5.0506676984040736e-12,3.0454247403624616e-10,3.542638612607627e-06,2
107,00:46:00,7.794382427592427e-11,1.1149779585371788e-11,7.102807968598039e-12,7.667517189465872e-13,3.914340758457304e-12,4.76497650981443e-10,3.5388130925469384e-06,2
108,00:46:30,8.623914880082504e-11,9.143101915651389e-12,8.79426463788785e-12,7.673614586572624e-13,4.009550507075036e-12,3.4168048327185865e-10,3.538897732920531e-06,2
109,00:47:00,7.808283150751862e-11,1.1313073093943625e-11,1.1006282945353861e-11,1.2187661654697259e-12,7.49673160615672e-12,2.8257431446179677e-10,3.6098009917458587e-06,2
110,00:47:30,1.2095003914741755e-10,1.6290146306215532e-11,1.2802400858307965e-11,1.2843893514729504e-12,8.485191267598028e-12,3.350394428348343e-10,3.588353112549091e-06,2
111,00:48:00,1.1859784725603317e-10,1.2413167572664964e-11,1.0963581354680071e-11,8.230749736690015e-13,4.835938182633492e-12,4.3223833295833464e-10,3.5558521053005217e-06,2
112,00:48:30,8.78666020865509e-11,1.3901623557247736e-11,1.0810329449139834e-11,1.1569713201951603e-12,7.674011035180455e-12,4.5493512325211823e-10,3.50741735775394e-06,2
113,00:49:00,8.408903776288138e-11,7.760295195100401e-12,1.0242156628313085e-11,8.052915200136262e-13,5.15126072545361e-12,2.645901308533009e-10,3.557599742189336e-06,2
114,00:49:30,9.54784540730908e-11,1.370469337452883e-11,7.896116505499448e-12,6.109032706652661e-13,2.710483417870419e-12,3.630273356334658e-10,3.585527446250293e-06,2
115,00:50:00,1.2700961707293876e-10,1.4772505879590388e-11,1.2426758802761855e-11,5.585988761756046e-13,2.7215899880698607e-12,6.612006201657878e-10,3.566296656245467e-06,2
116,00:50:30,8.600429809226618e-11,1.2871036074719887e-11,9.166419922802862e-12,7.292810536100132e-13,3.821216489878733e-12,3.058048423684326e-10,3.5510230214796065e-06,2
117,00:51:00,1.566378286917292e-10,1.3951940371344389e-11,1.1843968123636871e-11,7.712876953031889e-13,3.924383367873426e-12,6.893626593783405e-10,3.5251901954365056e-06,2
118,00:51:30,8.406871738887758e-11,1.013843064697106e-11,7.189556368114284e-12,6.566377543401663e-13,3.4143436935106246e-12,4.152862966667189e-10,3.5390900178277594e-06,2
119,00:52:00,1.8369760132971843e-10,1.4722934572502396e-11,1.2065501881438949e-11,8.393851522960908e-13,5.158345930108647e-12,5.121744728792094e-10,3.525737797780528e-06,3
120,00:52:30,1.2414881286299776e-10,9.742390416763345e-12,7.84524017580603e-12,6.983870579802599e-13,3.657881627194013e-12,5.129441918516681e-10,3.5293455999645797e-06,2
121,00:53:00,2.0567584837541428e-10,1.351169134154802e-11,1.1330747444399496e-11,7.104165570203165e-13,4.292998118960341e-12,4.05733728910035e-10,3.5041235337042225e-06,3
122,00:53:30,1.1497666745262643e-10,1.4133180813445712e-11,8.98139747239351e-12,5.706506543499782e-13,2.657222127211112e-12,3.288972536531801e-10,3.5052508647357237e-06,2
123,00:54:00,1.2296662976677684e-10,1.2378595382436402e-11,9.422225284591055e-12,9.216326282328035e-13,5.8090097304604e-12,3.834231939869006e-10,3.570797327189479e-06,2
124,00:54:30,1.5962055169339255e-10,1.2311213955403024e-11,8.222879669206155e-12,4.674862515645514e-13,2.2180035310655862e-12,4.007890433442865e-10,3.5153920452216534e-06,2
125,00:55:00,2.03544192782149e-10,1.2319273654305391e-11,1.0056702766017658e-11,5.615415169834125e-13,2.9117909706165658e-12,4.783406194802253e-10,3.5025556122915535e-06,3
126,00:55:30,1.3098228894536471e-10,1.1438809609535689e-11,7.648460783905349e-12,7.99616275251436e-13,5.0603624889654525e-12,4.89518627792929e-10,3.5730881108082194e-06,2
127,00:56:00,9.321157575398543e-11,1.4142198049242614e-11,9.453617939466625e-12,5.916174596754385e-13,3.0623901728060104e-12,4.101784569229621e-10,3.593807692347516e-06,2
128,00:56:30,1.1692892953970172e-10,1.0130892934863857e-11,9.656674454912393e-12,5.57882823361557e-13,2.662168204684195e-12,5.76574896275234e-10,3.5426290812950746e-06,2
129,00:57:00,1.493820410532884e-10,1.0280193393810284e-11,7.74578522732907e-12,5.149561391192531e-13,2.5780130495680812e-12,4.586981606434203e-10,3.4991133304924247e-06,2
130,00:57:30,7.816928700643347e-11,1.6479561287613448e-11,9.315546232478063e-12,6.097151374060556e-13,2.9015251531972167e-12,4.3533339219666176e-10,3.454832027934308e-06,2
131,00:58:00,1.2191699646073438e-10,1.6301202526612443e-11,1.101521532868745e-11,1.0826454697016394e-12,7.109347602455585e-12,4.149550801259344e-10,3.4799726433477385e-06,2
132,00:58:30,1.6256309325482359e-10,1.3873364423068587e-11,9.464822190734599e-12,6.315819047095412e-13,3.7532858363411035e-12,3.92124195049163e-10,3.5685464195798234e-06,2
133,00:59:00,1.897543635514129e-10,1.1352820181719423e-11,1.1354640351306385e-11,5.751590487153349e-13,2.862553242434375e-12,5.518664910811808e-10,3.610058890414868e-06,2
134,00:59:30,1.3036121426257522e-10,1.5261817035171813e-11,6.327974031366609e-12,5.435511371890125e-13,2.8241251220288347e-12,6.252882462313636e-10,3.582631743900171e-06,2
135,01:00:00,1.1359487993569298e-10,1.2534417802064192e-11,7.415080010444711e-12,5.024559829651056e-13,2.519943224426784e-12,4.981126535920821e-10,3.5164678901094522e-06,2
136,01:00:30,2.0608731366690093e-10,1.442716588735513e-11,6.877323761383331e-12,5.222598302280438e-13,2.5589047613115134e-12,5.315802577242449e-10,3.501201190017859e-06,2
137,01:01:00,1.615836223347023e-10,1.0810874024344426e-11,7.388459347719006e-12,4.721047246189988e-13,2.3135814835522534e-12,5.298849317393722e-10,3.475685184063569e-06,2
138,01:01:30,1.565500467547362e-10,1.3927628546005514e-11,8.879691587468025e-12,4.70013288277122e-13,2.139547580631855e-12,4.798257153478782e-10,3.5272169029480408e-06,2
139,01:02:00,1.4350152444468126e-10,1.213748285500615e-11,1.0085303256311515e-11,5.586272397800383e-13,2.8118191918481524e-12,6.534891668707505e-10,3.575456912831029e-06,2
140,01:02:30,1.0469774818769972e-10,1.2699080154349826e-11,1.0676492734005461e-11,8.167927467423876e-13,4.7913466684360414e-12,3.9239831224917985e-10,3.6195121570155792e-06,2
141,01:03:00,1.5643932217666447e-10,1.1199404392799738e-11,1.0870204047406144e-11,5.850273980700833e-13,3.1507815951665274e-12,6.489421907726734e-10,3.595316764808644e-06,2
142,01:03:30,1.3913053648067387e-10,7.799523866144993e-12,1.010893322552979e-11,6.308231805121096e-13,3.7848330389090075e-12,5.598443052922665e-10,3.5928820596110006e-06,2
143,01:04:00,1.3807174508268033e-10,1.1343196965987862e-11,8.485559417294662e-12,4.988045262498398e-13,2.238657609704972e-12,5.397651517791113e-10,3.5418026184307752e-06,2
144,01:04:30,8.780466315301752e-11,1.0548554217357597e-11,9.038308510334053e-12,5.318857009766601e-13,2.7138380155704017e-12,4.760099421053923e-10,3.5155807049363815e-06,2
145,01:05:00,1.8685416637692712e-10,1.3823189115758464e-11,1.457177715665791e-11,2.973601391767078e-12,5.792281466075389e-12,1.4924378384379363e-08,3.4849390884895594e-06,2
146,01:05:30,4.652465953225781e-11,5.5162891586330466e-12,5.992191465858526e-12,1.5870123308194057e-12,3.3597082514215444e-12,3.892906344251761e-10,3.4835897618832152e-06,0
147,01:06:00,9.000635369916923e-11,5.602199374285964e-12,3.741822479541163e-12,1.043804283274855e-12,2.466181439041438e-12,2.679669090193515e-10,3.5287031170497754e-06,1
148,01:06:30,1.1455299710054521e-10,1.0673765016218168e-11,7.313215627923396e-12,1.3799008530767315e-12,4.2559319157066936e-12,4.1215791909655255e-10,3.6026403658562184e-06,1
149,01:07:00,4.7051286068005854e-11,5.646162283628429e-12,3.845679128482438e-12,1.41519026253594e-12,7.869419050564105e-12,2.7233258825669084e-10,3.5801980205035294e-06,2
150,01:07:30,4.149687280187208e-11,8.826748900998002e-12,3.057634066663464e-12,7.988046537960537e-13,3.200440191524372e-12,2.8505332887012806e-10,3.5098927107447208e-06,2
151,01:08:00,1.0741080863320448e-10,1.242296878062421e-11,1.695424803640628e-11,2.391474000085781e-12,4.441661884390889e-12,1.3754396368167973e-08,3.3195195738868332e-06,2
152,01:08:30,3.845109764188776e-11,9.249524219548346e-12,6.208275353773747e-12,4.259233424081049e-12,4.308405202157319e-12,1.1292039695884916e-08,3.35761025109139e-06,0
153,01:09:00,2.78718280022763e-11,5.210105503537517e-12,2.4610715055751886e-12,1.6584624709293553e-12,2.189852047106531e-12,5.042546037086416e-10,3.48908205439676e-06,0
