index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
36,00:01:00,2.9165033060258995e-10,1.8404941404540968e-11,1.89653950950001e-12,3.4034359154316245e-13,9.426963712490465e-13,2.5894942851932454e-09,1.000000034172318,2
37,00:01:30,2.1045194630692297e-10,2.732790589210549e-11,1.819786648232737e-12,2.958573484723928e-13,9.290987922003458e-13,1.4706094030078808e-09,1.00000003329856,2
38,00:02:00,1.9950251722594527e-10,9.412113720828477e-12,1.7615182705587576e-12,4.817474382679168e-13,2.3636520761379096e-12,2.3490582558805883e-09,1.0000000324570808,3
39,00:02:30,2.605776286640223e-10,1.2604151907941942e-11,1.5179134523787514e-12,2.6166385110480383e-13,1.1025952638968973e-12,1.0081264759251347e-08,1.000000031646281,2
40,00:03:00,2.2714654955970765e-10,1.7122342472361026e-11,2.454292277427591e-12,3.841257468259968e-13,1.3870690813453321e-12,1.4968108447080421e-09,1.0000000308646575,2
41,00:03:30,2.27696020737363e-10,1.3404723284607526e-11,1.6403989437621158e-12,3.700748617920372e-13,1.7285304512455672e-12,1.117020057142572e-09,1.0000000301108036,2
42,00:04:00,1.660743125298926e-10,1.2362026478715127e-11,2.3820168937798896e-12,5.470646295884996e-13,2.1463342514871615e-12,1.693069949736606e-08,1.000000029383393,0
43,00:04:30,8.738601066725241e-11,3.397648744647985e-12,3.2395396367354476e-12,5.988782253174589e-13,9.43098010587129e-13,5.493664925204977e-08,1.0000000286811825,0
44,00:05:00,6.073757886799502e-11,4.104375342264733e-12,1.4175982041853288e-12,4.950225154789622e-13,5.792813366686849e-13,7.82539271433156e-08,1.0000000280030004,0
45,00:05:30,1.2956357093930977e-10,7.67629562876296e-12,2.1004415741467894e-12,4.933812807354877e-13,1.1042316291388119e-12,5.269948731685023e-08,1.0000000273477458,1
46,00:06:00,4.3203926771006914e-11,4.879070156059531e-12,1.8420365944048895e-12,4.588952569552989e-13,9.087356013786958e-13,2.3801546622373814e-08,1.0000000267143772,1
47,00:06:30,1.1737157488082118e-10,1.3900727787050483e-11,3.924779167567737e-12,4.776497715785167e-13,1.0625094876025779e-12,1.7277813627806088e-08,1.0000000261019157,2
48,00:07:00,1.3749271804509232e-10,1.2562755718057709e-11,1.601504901041364e-12,5.280821684857789e-13,1.3087469323544207e-12,3.931295316152365e-08,1.0000000255094363,2
49,00:07:30,6.027426455567205e-11,8.957832299692846e-12,1.6952477304306172e-12,3.9188866666265784e-13,1.1384383718851323e-12,1.9095105623416465e-08,1.000000024936065,2
50,00:08:00,7.132974778426831e-11,8.133664022622461e-12,2.2427629895157246e-12,4.0497131722596687e-13,7.344592872533693e-13,1.7226613254370186e-08,1.0000000243809757,2
51,00:08:30,1.188226786627093e-10,6.477581356761855e-12,2.00437531788922e-12,6.410991881522688e-13,1.9545099347880107e-12,1.1974934960133725e-08,1.0000000238433875,2
52,00:09:00,4.3191419987391674e-11,6.4656248196285105e-12,2.195927350075773e-12,4.769148329449013e-13,1.4752356495275759e-12,6.6714205778914515e-09,1.0000000233225625,2
53,00:09:30,9.789292159482992e-11,1.505977436342256e-11,2.971997479866261e-12,4.951041902722643e-13,1.3261255102515522e-12,1.7600435637826263e-08,1.0000000228177992,2
54,00:10:00,5.830132754392499e-11,1.1256312346209895e-11,3.016111819434338e-12,3.177083819248607e-13,7.993753438763372e-13,2.0431100003338635e-08,1.0000000223284342,2
55,00:10:30,8.838994255058578e-11,1.1868124580347998e-11,2.43810787996228e-12,7.747119546633733e-13,3.818961957590682e-12,1.6137779507715733e-09,1.000000021853838,2
56,00:11:00,1.0010540169502726e-10,1.3564668777056806e-11,3.375209297836054e-12,6.724326031940522e-13,4.834545383302677e-12,3.677390555353191e-10,1.0000000213934173,2
57,00:11:30,2.0420147802105934e-10,1.0901651976768412e-11,1.6268761953255899e-12,3.9232570766697256e-13,1.4034351214370467e-12,4.879848888831363e-09,1.0000000209466033,2
58,00:12:00,1.7221393313805963e-10,1.4758857582719433e-11,1.7821821877744855e-12,5.042873935480103e-13,1.6217919099761207e-12,2.642306312199428e-09,1.0000000205128576,2
59,00:12:30,1.5851354011661298e-10,1.0850541100798186e-11,2.106547844752369e-12,3.612267034169743e-13,1.3577309016349467e-12,1.5933982562447425e-09,1.0000000200916672,3
60,00:13:00,1.50802578660446e-10,1.2865045517247179e-11,2.2791364275088225e-12,4.0916410299862296e-13,2.297289449134977e-12,9.642421892576492e-10,1.0000000196825494,2
61,00:13:30,1.5265496940668348e-10,2.0299967233181815e-11,2.2681305833003066e-12,4.899337168531405e-13,2.8993220732669987e-12,6.320148450524651e-10,1.00000001928504,2
62,00:14:00,2.1258201326659178e-10,1.5691094382584457e-11,2.7475176869752293e-12,4.762638313179761e-13,2.4937347129511123e-12,6.26859066840422e-10,1.0000000188986968,2
63,00:14:30,2.278749117827639e-10,1.3637996380625983e-11,1.5618488627928328e-12,2.9967120783943705e-13,1.3261532961893242e-12,1.6439557649141137e-09,1.0000000185231028,3
64,00:15:00,2.3403243781807826e-10,1.1664419932605295e-11,1.6826125530762971e-12,4.981595791669218e-13,2.113023550853298e-12,6.574648465463025e-10,1.0000000181578568,3
65,00:15:30,1.9164150380181736e-10,1.1927623110811695e-11,1.914373527435615e-12,2.660542769203831e-13,1.288184006863926e-12,5.291177719758239e-10,1.0000000178025765,2
66,00:16:00,2.458820777418217e-10,1.2395864897050627e-11,1.3616353786013434e-12,2.7365503859169446e-13,1.2560895343667744e-12,1.1406626993368161e-09,1.0000000174569013,2
67,00:16:30,1.8615966351938766e-10,1.0232919470997738e-11,1.7665768859734759e-12,2.7552311309973917e-13,1.0213472866546074e-12,5.948064962791784e-10,1.0000000171204821,2
68,00:17:00,3.2893184718082453e-10,1.152916249449048e-11,1.5658969467174293e-12,2.91109515887348e-13,1.2281439155313725e-12,3.876044591341631e-10,1.0000000167929881,3
69,00:17:30,2.8067274584580856e-10,1.1690863120354557e-11,1.338658482519105e-12,2.294941937001259e-13,8.001138844821471e-13,5.013871972199205e-10,1.0000000164741039,3
70,00:18:00,2.7621529098199415e-10,1.0262776830999895e-11,1.6214099727379496e-12,3.1790253585549475e-13,1.3927806339632667e-12,4.253928558666564e-10,1.0000000161635256,3
71,00:18:30,4.206754238386937e-10,1.3016753588547698e-11,1.741074777864764e-12,2.734771793243973e-13,1.0073294760866952e-12,1.1067508050338494e-09,1.0000000158609663,3
72,00:19:00,2.551745070903053e-10,1.1690262431014927e-11,1.3269873818071765e-12,2.0305830512216445e-13,9.025359820870708e-13,1.086898975307956e-09,1.000000015566149,3
73,00:19:30,2.7198302488696087e-10,1.3511259983116786e-11,2.6691016613829295e-12,5.179451776521769e-13,2.6221049762355368e-12,5.941396855379492e-09,1.0000000152788078,3
74,00:20:00,2.2452798609008978e-10,1.2924394300880758e-11,3.263063255150628e-12,4.8240788334707e-13,1.8922682889027075e-12,2.18296929064075e-08,1.0000000149986905,3
75,00:20:30,1.9123690890662904e-10,1.0916006511872444e-11,2.8121865856297176e-12,4.7792206996534e-13,1.2761911997372305e-12,2.686973588749701e-08,1.0000000147255546,2
76,00:21:00,7.58720727105417e-11,8.289932325221664e-12,2.055287835235757e-12,7.330213455348365e-13,1.18193679599406e-12,2.276238096066168e-08,1.0000000144591659,0
77,00:21:30,1.076319748784844e-10,6.495959621053319e-12,1.201120366917694e-12,3.651498527016068e-13,9.120535611074305e-13,1.821926579914406e-08,1.0000000141993062,1
78,00:22:00,1.0393754444629758e-10,1.3853077310104747e-11,3.735843635811936e-12,5.923935008273364e-13,1.497836195599176e-12,8.288416649000113e-09,1.0000000139457597,2
79,00:22:30,1.1289911331517652e-10,9.529059101161033e-12,1.8397437367092405e-12,2.9645154109109643e-13,7.541205864980274e-13,8.184156446375988e-09,1.0000000136983198,2
80,00:23:00,1.5665422208968777e-10,1.0340263382292046e-11,2.004018722339801e-12,3.6939449503262924e-13,1.1900538145351841e-12,9.671442503320076e-09,1.0000000134567937,2
81,00:23:30,1.5603881235629468e-10,1.5001311351252506e-11,3.3903333675964565e-12,5.089316760862944e-13,1.5416525491459698e-12,1.0223478422393897e-08,1.0000000132209914,2
82,00:24:00,7.045600383679944e-11,9.02429806032174e-12,1.5665816850024268e-12,3.2868426340076375e-13,1.3236153278647748e-12,8.590857081539894e-09,1.0000000129907325,2
83,00:24:30,1.2954062385289334e-10,1.0427426753010287e-11,2.2726811404214907e-12,5.841299334494998e-13,2.6782421642994484e-12,1.8111657603996651e-09,1.0000000127658426,2
84,00:25:00,3.2341081897033897e-10,1.140914990103774e-11,2.028442865197278e-12,6.93934025290939e-13,2.2543903156776622e-12,1.3371502679453409e-08,1.0000000125461561,2
85,00:25:30,1.4470111884700168e-10,1.3645059679508734e-11,2.4274031284180825e-12,5.562267815153369e-13,2.1691192623625458e-12,1.2350762389120474e-09,1.0000000123315098,2
86,00:26:00,7.887566568348152e-11,1.1570257875253131e-11,1.9760651592847014e-12,3.6949393412894757e-13,2.2210190213415155e-12,7.384838946229781e-10,1.000000012121753,2
87,00:26:30,1.2809065483163555e-10,1.4612606194815388e-11,2.062469611195686e-12,3.529421214078316e-13,1.933674909232561e-12,5.793530835303962e-10,1.0000000119167343,2
88,00:27:00,1.6295165489691109e-10,1.0950986679696415e-11,1.6860485308610038e-12,3.898133025580022e-13,2.4775305986243362e-12,3.0717656184137554e-10,1.000000011716312,2
89,00:27:30,1.868996669703229e-10,2.1160589202046043e-11,1.963698457314077e-12,5.374781761901457e-13,2.9440719597707777e-12,3.4487148791568176e-10,1.0000000115203498,2
90,00:28:00,2.511153745277663e-10,9.088565756650902e-12,1.413062474156652e-12,3.8210418682338025e-13,1.878848184655936e-12,2.5716850406070256e-10,1.0000000113287149,3
91,00:28:30,2.9654483287918845e-10,1.2013135868090513e-11,1.7017318654801863e-12,2.744775972719838e-13,1.3060759115140034e-12,6.602232178232759e-10,1.000000011141281,3
92,00:29:00,3.3073365773531496e-10,1.0408770691641896e-11,1.984720471671038e-12,3.537130085905688e-13,1.955776406100127e-12,4.1679943908460614e-10,1.0000000109579243,3
93,00:29:30,2.7984824091325795e-10,1.0816470251847917e-11,1.6735895950934743e-12,4.4149416134476473e-13,2.497516860378735e-12,4.126018835675674e-10,1.0000000107785263,3
94,00:30:00,1.9200632552379432e-10,1.3673710368221134e-11,1.868506662734509e-12,3.569970031113754e-13,1.5124325902569503e-12,4.2621256898063337e-10,1.000000010602976,2
95,00:30:30,2.95293695788707e-10,9.463197148676858e-12,1.9761485132290848e-12,3.5910354039036064e-13,1.9087209408066906e-12,3.8276434392950514e-10,1.0000000104311595,3
96,00:31:00,3.0362520259575163e-10,1.6616899352735116e-11,1.9998996844951653e-12,2.6317990452904916e-13,1.2416334544388497e-12,5.064893285178673e-10,1.0000000102629756,3
97,00:31:30,2.715987047023046e-10,9.806780608136532e-12,1.6651919853380092e-12,2.2233390736981176e-13,9.674536847578369e-13,4.532556239926492e-10,1.000000010098318,3
98,00:32:00,3.462158111121657e-10,1.1152110876128649e-11,1.7752509059448108e-12,3.738274458428906e-13,2.136354810363885e-12,3.534032260608238e-10,1.0000000099370898,3
99,00:32:30,2.796462291970843e-10,1.139480420580232e-11,1.5722970106947375e-12,3.447947302702214e-13,2.0342357189468764e-12,4.019720583946906e-10,1.0000000097791972,3
100,00:33:00,2.455335860826384e-10,1.3714409506539061e-11,1.282229056755594e-12,3.0879470808102465e-13,1.5214044812505434e-12,4.4596436923178507e-10,1.000000009624547,3
101,00:33:30,2.984698822024497e-10,1.3746116801375398e-11,1.2391457936068863e-12,2.228090345154242e-13,9.134755413236976e-13,1.4505306050640946e-09,1.0000000094730528,3
102,00:34:00,2.998107913852093e-10,1.2061727595049047e-11,1.1410905906566101e-12,1.5180133396687114e-13,4.752413386918053e-13,9.540255565919461e-10,1.000000009324626,3
103,00:34:30,2.2418504964832902e-10,1.290369210555343e-11,1.858729093605344e-12,3.105164646727576e-13,1.6994687383079163e-12,5.200835138279855e-10,1.0000000091791865,2
104,00:35:00,2.9960196890312363e-10,1.1842758186851474e-11,1.4460085020544522e-12,2.320224785720282e-13,1.0132157016639483e-12,4.0190558774915993e-10,1.000000009036652,3
105,00:35:30,3.0422262875043537e-10,1.1395601483998089e-11,1.4887941328282084e-12,2.825882468110383e-13,1.659661922766216e-12,4.311356793597549e-10,1.0000000088969483,3
106,00:36:00,4.0506169596150905e-10,1.0222173495203877e-11,1.4024189814134106e-12,1.6433500971364557e-13,6.429592612652654e-13,3.7676289061321577e-10,1.0000000087599985,3
107,00:36:30,3.8103533565637646e-10,1.479885287585222e-11,1.682055391097584e-12,3.13366913179296e-13,1.589753034046113e-12,3.5066189631207463e-10,1.0000000086257321,3
108,00:37:00,2.7089970135114625e-10,1.2204159736371323e-11,1.5571997781136574e-12,3.7369713874974e-13,2.307499321829803e-12,4.532710000681103e-10,1.0000000084940772,3
109,00:37:30,4.0486231816104e-10,9.172579900250198e-12,1.6297512927263405e-12,3.147475079031246e-13,1.841202390623052e-12,4.658159929388784e-10,1.0000000083649687,3
110,00:38:00,3.0614657785996535e-10,1.1756908366452077e-11,1.2676075157789248e-12,1.939068666458425e-13,8.780014080791803e-13,5.122183875587028e-10,1.0000000082383382,3
111,00:38:30,2.7652767474471196e-10,8.630185003989126e-12,1.4358584338313383e-12,1.8298733485919418e-13,8.193572279095563e-13,4.2246356145858127e-10,1.0000000081141271,3
112,00:39:00,4.2325356119151024e-10,9.790346271487899e-12,1.6552364642158267e-12,3.254297083162452e-13,1.4942105588580097e-12,5.688963694547784e-10,1.0000000079922706,3
113,00:39:30,2.317033754016691e-10,1.0565257507436785e-11,3.247042781839497e-12,9.613177658289717e-13,1.836225000923984e-12,2.5502076275487682e-08,1.0000000078727096,1
114,00:40:00,1.5235575832605994e-10,1.186205442887931e-11,2.1217713735195512e-12,5.192644359077535e-13,1.0873923693439929e-12,1.6956751716358545e-08,1.0000000077553879,1
115,00:40:30,2.579871622546439e-10,1.2642621476448388e-11,1.9417135242082616e-12,5.804765129862832e-13,1.4566504714490026e-12,3.8867335177852845e-09,1.0000000076402509,2
116,00:41:00,1.9072133877961269e-10,9.578233348534792e-12,1.3922351563452837e-12,4.656214646985606e-13,7.379825393599824e-13,8.366259444606383e-09,1.0000000075272415,2
117,00:41:30,1.1705104999638431e-10,1.2228748145783124e-11,1.3304072093656135e-12,4.1362913519299366e-13,7.807382753810388e-13,4.958737676432146e-09,1.0000000074163113,2
118,00:42:00,1.101615133125673e-10,7.1603449764544596e-12,2.84718258555309e-12,7.57136162242806e-13,1.689416366685294e-12,1.0862957874091938e-08,1.0000000073074058,2
119,00:42:30,9.52393257147298e-11,6.83530759946273e-12,1.0649643402088695e-12,4.74904597699395e-13,7.399078447734502e-13,1.3546181352885029e-08,1.0000000072004787,1
120,00:43:00,8.028431013719757e-11,1.1309544212178139e-11,1.2108570865777608e-12,3.280179792064879e-13,6.614349138843671e-13,1.6945947120209362e-08,1.0000000070954815,1
121,00:43:30,1.623249808803696e-10,7.212218193216403e-12,1.547240124759569e-12,4.0269748618164773e-13,1.0742479532836334e-12,4.176428745093533e-09,1.0000000069923685,2
122,00:44:00,9.092530931952854e-11,6.216625602567955e-12,1.5240889735177493e-12,3.4648396757281367e-13,1.0083375181435834e-12,5.3515861698390065e-09,1.000000006891094,2
123,00:44:30,8.573455191065684e-11,6.3957383080972635e-12,1.3223913346877123e-12,2.0127856447423547e-13,7.026610273989261e-13,2.772919901469392e-09,1.000000006791616,2
124,00:45:00,7.937396899090594e-11,1.0631328551922063e-11,2.064535072111068e-12,4.442211321169551e-13,1.7001087809534588e-12,3.062633310517988e-09,1.0000000066938903,2
125,00:45:30,1.2702296740256738e-10,1.0813258554684723e-11,1.7826703047776968e-12,4.0735089883479644e-13,1.1315680988782707e-12,2.0674885164656453e-09,1.0000000065978787,2
126,00:46:00,7.822488392841481e-11,9.033454449730513e-12,2.0605909873822903e-12,4.322720792359345e-13,1.8382113399597505e-12,8.613839971029498e-10,1.0000000065035395,2
127,00:46:30,1.3761410527167296e-10,6.964949739662256e-12,3.3490154609221433e-12,1.2000887295628351e-12,2.8635412131319466e-12,3.2394962254495146e-09,1.000000006410835,0
128,00:47:00,2.483167135069026e-11,2.0369910165546006e-12,1.0084943006068116e-12,1.412967935386123e-12,1.5853205412054334e-12,5.106897455725564e-09,1.0000000063197279,0
129,00:47:30,1.3496418213227779e-11,2.7476119495560647e-12,9.865310752037726e-13,3.1077513745636313e-13,3.8367528157031695e-13,2.840500342246571e-08,1.0000000062301804,1
130,00:48:00,1.8265181374199428e-11,4.5803763295207264e-12,1.0219606085630031e-12,3.7068836684222184e-13,6.721323173757952e-13,2.2947253318687873e-08,1.0000000061421583,1
131,00:48:30,5.538924136037965e-11,4.469719143279544e-12,9.420803700114435e-13,3.952429017594752e-13,5.378266470234442e-13,3.6143590124926055e-08,1.0000000060556273,1
132,00:49:00,3.062595127764714e-11,6.2182871625700544e-12,1.0361184823742527e-12,3.61386935347013e-13,6.904478159485003e-13,1.7361685748774295e-08,1.0000000059705538,1
133,00:49:30,8.352419703297446e-11,6.150731968201101e-12,1.4791966057778245e-12,2.8394496356512725e-13,7.285818950903622e-13,1.2314889905205083e-08,1.000000005886907,2
134,00:50:00,1.962975170556195e-10,2.021114900708065e-11,2.273111490240815e-12,6.030210084508887e-13,1.992601106935502e-12,3.1378573252818636e-09,1.0000000058046519,2
135,00:50:30,4.5166926275571854e-11,1.0933128702082776e-11,1.0907335903960043e-12,3.596215119844378e-13,7.504254474442953e-13,9.044845834849291e-09,1.0000000057237606,2
136,00:51:00,6.941093495484179e-11,7.922898946575916e-12,1.3713391962712966e-12,2.624686787221608e-13,9.080998722473336e-13,1.5605304489479236e-09,1.000000005644202,2
137,00:51:30,6.256275456274432e-11,7.789403818066577e-12,1.4840365020864149e-12,3.2208191101406285e-13,1.328794342481609e-12,3.779754249928547e-10,1.0000000055659486,2
138,00:52:00,6.715528839796846e-11,9.553021196856101e-12,1.4399730146729074e-12,2.3563174340670745e-13,6.119309769062813e-13,5.995785295578763e-10,1.0000000054889702,2
139,00:52:30,4.4131861200554375e-11,4.684834485014816e-12,7.811067451033222e-13,2.213554200363037e-13,7.471007848938575e-13,7.334021229422184e-10,1.0000000054132423,2
140,00:53:00,6.863943228922454e-11,9.345795931159055e-12,2.213407830081069e-12,5.242264151622436e-13,2.5300707319556438e-12,1.543913763680661e-09,1.000000005338735,2
141,00:53:30,7.959492127881148e-11,6.432648151012508e-12,1.6158380846850913e-12,3.4772602888953537e-13,1.6548141812623765e-12,2.897215022163954e-10,1.000000005265424,2
142,00:54:00,7.139147450607119e-11,1.1035547586419467e-11,1.93382300954163e-12,2.5439685269348395e-13,8.814782268830118e-13,2.553492506179772e-10,1.0000000051932836,2
143,00:54:30,6.477533507083986e-11,1.3981350876987329e-11,2.2942055041048042e-12,5.344518374420877e-13,3.700659643233985e-12,1.0893096492039988e-10,1.0000000051222893,2
144,00:55:00,7.346249132443017e-11,9.851856554912895e-12,2.359156797105985e-12,3.416878948859022e-13,1.9036499681884664e-12,1.6689991739985883e-10,1.0000000050524174,2
145,00:55:30,7.7835871475283e-11,9.431794786966263e-12,1.9860877019119726e-12,2.365150629020114e-13,9.482702538313206e-13,1.1964905576635262e-10,1.0000000049836422,2
146,00:56:00,6.866541022658341e-11,8.692550262286175e-12,1.5216570620891571e-12,2.1029216002556298e-13,7.969503903099957e-13,1.4104899402106958e-10,1.000000004915945,2
147,00:56:30,1.0570749137063975e-10,1.0837393407981066e-11,1.5828267224649279e-12,2.1974491455035924e-13,9.536372679471548e-13,2.1821526282845847e-10,1.0000000048493014,2
148,00:57:00,7.189839699045368e-11,1.1236724956298372e-11,1.674274800844675e-12,2.766167473562721e-13,1.5182850695134426e-12,1.7397794459503346e-10,1.0000000047836894,2
149,00:57:30,8.08558804971527e-11,1.0594836363147483e-11,2.377379507982981e-12,2.9063705118672067e-13,1.2058683081496886e-12,2.9047548721093473e-10,1.0000000047190893,2
150,00:58:00,1.486132474835542e-10,1.0255471640099246e-11,2.077340746061903e-12,6.201126040982729e-13,3.3541946967046733e-12,2.1856479053382362e-10,1.0000000046554793,2
151,00:58:30,1.1323759120411135e-10,8.497084824022052e-12,1.4993365901662927e-12,2.025847361589923e-13,7.620664967177635e-13,1.7365848061231608e-10,1.0000000045928414,2
152,00:59:00,1.1644088004132652e-10,1.3572542687679313e-11,2.447765816502945e-12,7.863681660590922e-13,5.665723715655634e-12,2.327211244891812e-10,1.0000000045311555,2
153,00:59:30,1.6889389199981967e-10,1.2328259465163143e-11,1.967890401940951e-12,4.5417331545277495e-13,2.4129988582586056e-12,2.723331046210196e-10,1.0000000044704007,2
154,01:00:00,1.2899198294732046e-10,1.0396150907907041e-11,1.4716636335623261e-12,2.8610397811092383e-13,1.651896645347275e-12,1.985374019259546e-10,1.00000000441056,2
155,01:00:30,1.7860069015659023e-10,1.240048609850206e-11,2.092888150081697e-12,3.7417213938152185e-13,2.2579471939882586e-12,2.92895696272253e-10,1.0000000043516166,3
156,01:01:00,2.3054477685721547e-10,1.4003610731474253e-11,1.4280467622988848e-12,2.0039843884958267e-13,8.275962326469847e-13,2.3172793771823945e-10,1.0000000042935493,2
157,01:01:30,2.1675988779106526e-10,1.2369555314876307e-11,1.596915505193862e-12,6.470556452217559e-13,4.550254742855602e-12,2.8287334119815764e-10,1.0000000042363457,2
