index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
14,22:57:00,1.3675033124095677e-10,8.335093005114564e-12,1.4465705676154924e-12,4.906640178672394e-13,7.698433181296543e-13,1.140664210615272e-08,3.461641479412849e-06,0
15,22:57:30,7.384910006594716e-11,5.428889241867401e-12,9.359558144131795e-13,4.213364355181254e-13,6.512556479294695e-13,6.426123959694878e-09,3.2282531880313e-06,0
16,22:58:00,1.062319503098609e-10,9.127820631894017e-12,1.6280649466647374e-12,3.6731505968247124e-13,5.852749981350844e-13,3.1951910478028626e-09,3.4898868460707304e-06,0
17,22:58:30,5.868096361265971e-11,8.360154383922434e-12,1.5860523145791334e-12,8.406700279567023e-13,9.738494144173732e-13,1.338919399402267e-09,3.30200011879351e-06,0
18,22:59:00,6.525532523599605e-11,9.126539677145728e-12,1.2637266835712554e-12,2.6676929898533346e-13,5.192663720555688e-13,4.061531521329857e-09,3.416859929285349e-06,0
19,22:59:30,1.1121924216072406e-10,1.1647261238804017e-11,1.2945948460244254e-12,3.2297956039752767e-13,6.905690677268439e-13,8.369588904727638e-09,3.3927116146317444e-06,0
20,23:00:00,9.362216117962966e-11,1.3095786406878463e-11,9.797641067101893e-13,2.725137503887597e-13,3.3711992523868027e-13,6.961308531805134e-09,3.449008935715011e-06,0
21,23:00:30,1.4739371283928544e-10,8.441224253745916e-12,1.435990238639993e-12,9.094056302235639e-13,1.0423442723792879e-12,1.335695158843365e-08,3.502183200554225e-06,0
22,23:01:00,2.8525423140823898e-11,2.349567380475768e-12,5.660860060118311e-13,2.732517725595809e-13,4.175947177602029e-13,1.9913577939095677e-09,3.423440292217152e-06,0
23,23:01:30,1.8650515740375825e-11,1.2622004290718122e-12,3.934376121310875e-13,2.564462615500393e-13,2.297280101620238e-13,1.9706281039578864e-09,3.4440459009275193e-06,0
24,23:02:00,2.7852153108560387e-11,2.0424124809472075e-12,7.099766092941707e-13,2.8487623049304834e-13,3.8106414256866094e-13,1.6578292567969812e-09,3.437296329384873e-06,0
25,23:02:30,2.5227928992985718e-11,1.4834099198660296e-12,4.4637539497746447e-13,2.568893681680812e-13,2.914355458833101e-13,1.3817232552592888e-09,3.3880868348991887e-06,0
26,23:03:00,9.783473488273691e-11,4.462969738137687e-12,7.682652536795536e-13,2.374520656437616e-13,2.2390750331500892e-13,8.57979703754452e-09,3.5832214211497867e-06,0
27,23:03:30,1.9995333739192153e-11,2.2644994269584914e-12,7.203578490517217e-13,2.3349174122458825e-13,4.3086927683883825e-13,5.714109070198152e-09,3.436648193218219e-06,0
28,23:04:00,3.2735683479956484e-11,1.695202255580753e-12,5.47387382304213e-13,2.3209182901145546e-13,2.9475948484870666e-13,2.3210647072224887e-09,3.5118141125398564e-06,0
29,23:04:30,2.3459077253785448e-11,2.2015777553172784e-12,6.455655619006499e-13,2.528436734463342e-13,2.5270279535725133e-13,3.5714878304946173e-09,3.36042325452198e-06,0
30,23:05:00,8.54826655387671e-11,4.864972747028058e-12,1.5036005329094345e-12,3.821467135364113e-13,1.02881262586271e-12,5.768953928640001e-09,3.6469520040749636e-06,0
31,23:05:30,1.4181267271325752e-10,4.043903615526374e-12,1.300728927805989e-12,7.640808751502718e-13,8.95449695110443e-13,7.80730056793105e-09,3.421182178245792e-06,0
32,23:06:00,1.456247104908849e-10,9.020785645991101e-12,3.782469211163179e-12,3.876969807945154e-12,2.054943119366828e-12,1.0811744247735236e-08,3.4533405146440833e-06,0
33,23:06:30,1.8018090803463728e-10,6.3223576453011395e-12,1.1432762508707815e-12,5.657084569460325e-13,7.285695162914755e-13,9.258889049398516e-09,3.3753624223448925e-06,0
34,23:07:00,4.8291537500950076e-11,3.509452622110458e-12,5.38628555580172e-13,4.035780637399164e-13,3.4213361742674573e-13,3.428012637075226e-09,3.3783997970282e-06,0
35,23:07:30,2.0500167623220973e-11,3.3516854844100305e-12,7.929214426665617e-13,2.5518009213050646e-13,5.221826765159628e-13,1.205506830657501e-09,3.4939126449718037e-06,0
36,23:08:00,1.0202213331630165e-10,1.2223978055962234e-11,2.2947143558072095e-12,2.4259249021717577e-12,3.3195297494473855e-12,1.5895248299503995e-08,3.2933834392142615e-06,0
37,23:08:30,4.028558379027764e-11,4.22496560780863e-12,6.744115012212933e-13,2.795629471234005e-13,5.2195505174364e-13,5.438769021963674e-09,3.4248734978818506e-06,0
38,23:09:00,8.519789261470306e-11,5.730196203186418e-12,1.2185745469339774e-12,3.6016101893087047e-13,7.153902658035975e-13,4.8368543274442244e-09,3.403578409021992e-06,0
39,23:09:30,1.2579208848561442e-10,6.292709699475546e-12,1.2668033695627182e-12,3.534577037266744e-13,6.490595128291643e-13,7.565329298428048e-09,3.5203573478168114e-06,0
40,23:10:00,9.851562476347387e-11,7.340583980015496e-12,1.006899918126382e-12,2.358041224898928e-13,5.225869409198475e-13,8.910687227562388e-09,3.4414902405104887e-06,0
41,23:10:30,1.9050334069338426e-10,1.4020226643641266e-11,1.5070140465546225e-12,2.973270647285985e-13,5.454156658911593e-13,1.5397209827415273e-08,3.37181027546295e-06,0
42,23:11:00,1.309111146760056e-10,8.063097558613838e-12,1.0220760843454948e-12,3.1233638205433045e-13,4.390906670468289e-13,1.8068853638728763e-08,3.590681610602822e-06,0
43,23:11:30,1.5309308166868844e-10,4.632105540527155e-12,1.1082117228482697e-12,3.33058311890488e-13,5.499485266547796e-13,7.25714222474256e-09,3.528262953155147e-06,0
44,23:12:00,1.8817433225211902e-10,4.901137274888827e-12,1.1336819616462327e-12,2.757143955998521e-13,5.598719296426229e-13,1.1782832827520382e-08,3.449146693208887e-06,0
45,23:12:30,5.598887012408361e-11,2.182128615985791e-12,1.0420132368348597e-12,2.446488228273423e-13,4.493935186613291e-13,1.3010516288043938e-09,3.433146337348036e-06,0
46,23:13:00,4.164946174160796e-11,2.7910710013568536e-12,1.2293999065243093e-12,2.861592834072754e-13,6.156738734465204e-13,1.5040830374098433e-09,3.586507775448208e-06,0
47,23:13:30,4.8631056544716935e-11,3.4495161994089854e-12,1.0298164183202887e-12,2.575256053996754e-13,4.301316513601804e-13,2.401191408096177e-09,3.6385276381981567e-06,0
48,23:14:00,3.0869128481103935e-11,2.7600339453589167e-12,9.42887286838651e-13,2.0328900410749522e-13,3.4211274490598785e-13,1.340650603094002e-09,3.4391713514540444e-06,0
49,23:14:30,2.544956080532814e-11,1.8103420197616444e-12,1.0153656401621472e-12,3.3238093223426554e-13,6.175565940914096e-13,1.6627895754267407e-09,3.5605623727928755e-06,0
50,23:15:00,1.7909707875013286e-11,1.9362192712206505e-12,1.3732666216330002e-12,3.2845644278616607e-13,5.077963387512217e-13,2.085427608313876e-09,3.4840597554878593e-06,0
51,23:15:30,2.20786914110979e-11,2.5543252641713885e-12,1.3250012093322383e-12,4.870522360740284e-13,8.829740535641992e-13,2.5499461293584807e-09,3.653762495981411e-06,0
52,23:16:00,1.758813742268488e-11,1.9586170624802906e-12,1.2684422387284584e-12,4.040632277835727e-13,1.00876201444233e-12,2.163401808560724e-09,3.4901779426723924e-06,0
53,23:16:30,2.4171604468845184e-11,1.629830157343448e-12,7.725508113279555e-13,3.4459824865405256e-13,5.166253941919391e-13,2.3894627776457837e-09,3.6175989021410796e-06,0
54,23:17:00,2.2850245045499254e-11,2.263533013690046e-12,1.0973064870071311e-12,3.392163317624622e-13,3.9680001966833047e-13,5.8523748522335916e-09,3.6771026701689366e-06,0
55,23:17:30,1.0922483348104962e-11,3.414466013731649e-12,1.2684427558042871e-12,7.207182007986399e-13,1.7842645596341662e-12,1.1215896210283042e-08,3.6232052510290414e-06,0
56,23:18:00,2.4002714111132533e-11,2.8902789967750222e-12,9.08896035971614e-13,4.002474034739883e-13,5.882903222175086e-13,6.816098521696998e-09,3.591708125559856e-06,0
57,23:18:30,2.9052209494754814e-11,3.2611553234397798e-12,1.1458108647915383e-12,3.3692062142126624e-13,5.641041939098899e-13,1.622131528700897e-08,3.471350948773162e-06,0
58,23:19:00,1.2284443157734318e-11,1.4173699729209636e-12,6.109991374941094e-13,2.5043732106387015e-13,5.653410757529946e-13,1.2052573178582773e-09,3.5633186328239052e-06,0
59,23:19:30,2.749670678061058e-11,5.547378401215299e-12,2.4989919287633417e-12,4.798579638571453e-13,8.315542680083057e-13,2.457153658590977e-08,3.5357931805885866e-06,0
60,23:20:00,2.5276033670477394e-11,5.3751206528682465e-12,2.188399506199355e-12,9.958794940507736e-13,4.192235699072396e-12,3.247780760073185e-08,3.505764573852349e-06,0
61,23:20:30,2.7506571675660468e-11,2.9598950172186893e-12,2.056140986794573e-12,5.670156868436967e-13,2.600381089140694e-12,3.899712353848598e-08,3.4614492250086526e-06,1
62,23:21:00,2.2783386745282896e-11,3.719693120556441e-12,2.3007406759973724e-12,5.19336289670597e-13,2.355284138161536e-12,1.5006460957858096e-08,3.4039859003299215e-06,1
63,23:21:30,1.0782765608903165e-11,3.3302706173477522e-12,1.2978787578159127e-12,4.142075305846735e-13,6.992948124413599e-13,3.392864940755089e-09,3.651914709686715e-06,0
64,23:22:00,2.7298678939116985e-11,3.3355435415827686e-12,3.5117223652597472e-12,4.789612511834515e-13,1.1703869819627002e-12,2.83095351453316e-08,3.517661595938975e-06,0
65,23:22:30,4.226716205448125e-11,2.624319712851708e-12,1.507142402976541e-12,3.5906482663351727e-13,1.4671952798064947e-12,2.3099146825512964e-08,3.5736617129920664e-06,1
66,23:23:00,2.7346831742684608e-11,2.7146991253027142e-12,2.442240213816186e-12,3.5936305962393117e-13,1.225952426057779e-12,5.931010601028765e-09,3.341135973354846e-06,1
67,23:23:30,2.562980738922327e-11,3.995819904424678e-12,9.815120443556627e-13,3.896104579853907e-13,1.102797904202608e-12,1.6448555008076855e-09,3.550548181993439e-06,2
68,23:24:00,3.103565577475312e-11,3.1520280916300926e-12,8.637176689859579e-13,2.861158248984852e-13,9.792375992201335e-13,2.3949132529730023e-09,3.495176532272737e-06,2
69,23:24:30,3.7955450103714614e-11,4.792454724200453e-12,1.465921319241031e-12,5.688213798515175e-13,1.721632640939584e-12,1.2877545966106196e-09,3.4340993319749668e-06,2
70,23:25:00,2.244276066507992e-11,1.1617043125793108e-12,7.352462245156244e-13,4.600245673705689e-13,2.9711591816330692e-12,1.5519343094163194e-09,3.458701531017727e-06,2
71,23:25:30,5.83541060157232e-11,4.518385444289907e-12,1.0505566619675455e-12,4.831325645908708e-13,9.653209968819196e-13,1.9528457550408566e-10,3.531274171936904e-06,2
72,23:26:00,1.724573703363352e-11,1.6460120233269559e-12,7.231477121771428e-13,3.0006542658480817e-13,1.0134815332600627e-12,2.2457909095571147e-10,3.4562250563998054e-06,2
73,23:26:30,2.6071789419874787e-11,2.584549107892935e-12,1.0247948625345765e-12,3.1637958936658493e-13,8.131842900306819e-13,3.0575333186791713e-10,3.476051527073158e-06,2
74,23:27:00,1.9556805699577672e-11,2.2916180764240686e-12,1.0906776148643617e-12,2.9807800468048925e-13,1.045887620911073e-12,1.226097428235929e-10,3.468679637333198e-06,2
75,23:27:30,3.3534167101874564e-11,4.5978505980519474e-12,1.9277436347893204e-12,3.332035058376299e-13,1.472773927056697e-12,3.4334828397562767e-10,3.603925709889358e-06,2
76,23:28:00,2.2796404398534747e-11,1.5449664044024418e-12,1.4103860135089745e-12,2.689948050124106e-13,9.078310104490721e-13,1.1061867420341968e-09,3.5316816895123854e-06,2
77,23:28:30,4.543827053458174e-11,3.553800419939337e-12,1.5738868629258382e-12,5.477355916261513e-13,1.6598358165892537e-12,1.2758406350449116e-10,3.4887840080961056e-06,2
78,23:29:00,2.3484377099135217e-11,3.110228795098972e-12,8.014052388382135e-13,2.9293734653581273e-13,1.0091431723494056e-12,1.396571592350539e-10,3.3591098643135084e-06,2
79,23:29:30,1.6819644882982153e-11,3.7109257904489185e-12,1.353420853399149e-12,3.4625458026545523e-13,9.85709562924891e-13,2.659500348527359e-10,3.6563213040449904e-06,2
80,23:30:00,3.7756562989703314e-11,4.2212435843661095e-12,2.368293612346459e-12,3.6250489608939346e-13,1.1943408731911685e-12,1.8033692825124893e-10,3.560113228732224e-06,2
81,23:30:30,1.716064711142361e-11,3.1860562537249047e-12,2.207080818186125e-12,4.854926531534132e-13,1.0377368807164544e-12,9.565095391463724e-11,3.5749868397365556e-06,2
82,23:31:00,5.1922863184724396e-11,3.5653435729316e-12,1.1107906451130948e-12,3.015706032310227e-13,9.609339665074862e-13,1.1971187162721742e-10,3.5265424751149814e-06,2
83,23:31:30,3.42878897849701e-11,5.3801547794444824e-12,1.1832229814869137e-12,3.789636908903811e-13,1.1063594232227013e-12,1.8675554440127555e-10,3.467274948418819e-06,2
84,23:32:00,3.1550457024761525e-11,3.583353646317197e-12,1.7035609025320814e-12,5.267955785213786e-13,2.0227269951694612e-12,1.3383164293012859e-10,3.6380528076646083e-06,2
85,23:32:30,2.6554278383255692e-11,2.109270456939814e-12,1.3846866716769581e-12,1.897427195014868e-13,7.591364010150542e-13,2.613167628840436e-10,3.535024494058482e-06,2
86,23:33:00,2.9992196725059116e-11,4.412447334197483e-12,3.0864527480494366e-12,3.7120312406696744e-13,1.6717359651075348e-12,1.4891745893395707e-10,3.6009518469242666e-06,2
87,23:33:30,2.3225097822177766e-11,2.5593957368173576e-12,1.6250977868337003e-12,3.501880729726945e-13,1.4753538575307042e-12,1.5199257035864634e-10,3.5854031871720343e-06,2
88,23:34:00,3.8636498686265215e-11,3.784130052960085e-12,2.0931412807233027e-12,1.9059514434248903e-13,8.256158581242427e-13,1.1274420621554322e-10,3.5308957858881253e-06,2
89,23:34:30,4.117123938373498e-11,4.258386056606114e-12,1.6372493937357818e-12,2.436302543503493e-13,8.978599725446882e-13,2.296546233019749e-10,3.446723907111601e-06,2
90,23:35:00,5.4320537203519795e-11,4.535884891181557e-12,3.742438685650633e-12,5.319847364498519e-13,2.529142324130997e-12,2.0549734645961824e-09,3.3966909904055053e-06,2
91,23:35:30,2.2813580137017236e-11,2.590301596713868e-12,1.589480523460916e-12,5.832547263400053e-13,2.6907244897537766e-12,1.9764330629739057e-10,3.5334680224428694e-06,2
92,23:36:00,4.483804328516639e-11,3.858636936352706e-12,2.231345693874581e-12,7.597615285207079e-13,2.722631225333425e-12,1.859403397868152e-10,3.467439858292194e-06,2
93,23:36:30,2.907748974051829e-11,3.5273185805237412e-12,1.20379323082272e-12,3.7300792631001777e-13,1.5539346238013425e-12,3.157076126849593e-10,3.4855056857516554e-06,2
94,23:37:00,3.538936694725702e-11,3.252097602661289e-12,1.2642055023677065e-12,3.915022679508361e-13,1.1422975971638284e-12,1.5430413069573215e-10,3.43983627996757e-06,2
95,23:37:30,4.895086975524001e-11,3.463375021200733e-12,1.3110868198258106e-12,3.9388004138211594e-13,1.2647572987132996e-12,1.2397885947050588e-10,3.5823754370487353e-06,2
96,23:38:00,4.1230771630241435e-11,5.632397491036941e-12,2.0837204703076316e-12,2.798916011535833e-13,1.1595970458925431e-12,2.414267667863814e-10,3.5735281647752726e-06,2
97,23:38:30,3.3179944759133235e-11,2.780810558586615e-12,1.374368651392172e-12,4.5024238308135967e-13,1.447798992556083e-12,1.8674518567456365e-10,3.528676303488189e-06,2
98,23:39:00,5.416956546722665e-11,3.1579743538457256e-12,1.7136181652494689e-12,3.1743391052639414e-13,1.5805606141133484e-12,6.66642398088237e-10,3.5756218544242055e-06,2
99,23:39:30,2.4521765087485887e-10,4.183802226079574e-12,2.1262372169679236e-12,1.1738913460261235e-12,1.4836606406018812e-12,6.622774689982845e-09,3.4312097325192257e-06,0
100,23:40:00,6.35624436555612e-11,3.005735788769163e-12,1.5198466521939784e-12,4.444980647764653e-13,6.522586712413741e-13,3.0988910578174695e-09,3.5732900528813637e-06,0
101,23:40:30,1.4075036760486178e-10,4.006020286046178e-12,1.5462672848931646e-12,7.675892533139306e-13,6.741862573283184e-13,9.56365093947487e-09,3.4471153184900783e-06,0
102,23:41:00,1.4564670987684008e-10,2.9520577032833587e-12,9.729608989800532e-13,5.279197169314739e-13,1.0494993892850844e-12,7.181621454720569e-09,3.559942078848273e-06,0
103,23:41:30,3.390421674202669e-11,1.4221155469338671e-12,2.511448493224713e-12,4.167366834625834e-13,1.6171734755978097e-12,9.12310268084817e-09,3.4257882416578976e-06,0
104,23:42:00,1.8815633277509233e-11,1.0270808193108424e-12,2.1141533922527195e-12,2.2964615688130465e-13,3.003827700881306e-13,5.810963806621099e-09,2.3322645622510505e-06,0
105,23:42:30,1.596869446766029e-11,1.3167957158878428e-12,2.685126412201801e-12,3.914876901243403e-13,9.248077424669678e-13,2.9345827509106484e-08,2.080551888671221e-06,0
106,23:43:00,2.944063478675701e-11,3.3689633443704868e-12,2.625221387215253e-12,4.1807713338508143e-13,1.2578687416568785e-12,4.120540708910089e-08,1.408918187619365e-06,0
107,23:43:30,1.5517205364806745e-11,3.0261103184855368e-12,2.3578798885028745e-12,5.898239028774407e-13,2.8408001867004054e-12,4.314372805287785e-08,1.7357106578698238e-06,0
108,23:44:00,1.5864971672338222e-11,1.887566629764922e-12,2.064659121759428e-12,4.988210021780461e-13,1.881704450864724e-12,1.9132126859593658e-08,1.8107545920375463e-06,1
109,23:44:30,1.9689002271034986e-11,1.803824412073214e-12,1.3280795755145087e-12,2.0428989296361329e-13,8.163064205327691e-13,8.55192451911724e-09,1.5193226752888586e-06,1
110,23:45:00,1.6785560691403694e-11,1.6184106293269807e-12,9.162408199808674e-13,2.317877582230007e-13,8.201189646846534e-13,9.885615335004961e-09,1.395753220030749e-06,2
111,23:45:30,2.3734951265092523e-11,4.175837915894943e-12,1.965907996029331e-12,4.622713641286079e-13,1.853471232425604e-12,2.4986760770226294e-09,1.4013877606800587e-06,2
112,23:46:00,3.224080584741299e-11,2.573839892028417e-12,1.6068211461450282e-12,5.641724444961987e-13,1.463390551393057e-12,2.095319616492527e-09,1.3652036194762544e-06,2
113,23:46:30,4.4911722145270056e-11,2.3603818300449555e-12,1.6800932103442282e-12,2.968658487231411e-13,9.5557350004985e-13,9.506232199709641e-10,1.6161659605832439e-06,2
114,23:47:00,3.33479569818553e-11,2.888850557981672e-12,2.2259954621424575e-12,3.561189058493352e-13,1.6565002824539089e-12,1.063739281020429e-09,1.4218301922912054e-06,2
115,23:47:30,2.9288905847394604e-11,2.4668392297709334e-12,1.7691691503621053e-12,2.332323324542144e-13,9.639136718992416e-13,1.0285908705962332e-09,1.406772761761263e-06,2
116,23:48:00,6.017976515378702e-11,5.595310659829585e-12,5.598772003385822e-12,5.393323464270287e-13,1.7161912534319139e-12,3.0168947669368007e-09,1.620752191367654e-06,2
117,23:48:30,1.757584352897311e-11,2.9548648249639116e-12,1.4625782928180506e-12,6.71978946799936e-13,1.7089537179157498e-12,7.87757141968576e-10,1.5509838250544207e-06,2
118,23:49:00,2.7097392178917172e-11,2.7278535715708367e-12,1.4962068450200364e-12,7.486319850089463e-13,3.3234484781803005e-12,1.4177344282940718e-10,1.5360811299443789e-06,2
119,23:49:30,2.3950338603085442e-11,2.950271564002597e-12,2.3927359172517938e-12,8.886636905085434e-13,3.3908476377350446e-12,1.628337685073282e-10,1.5500528908869144e-06,2
120,23:50:00,2.27064924597761e-11,3.021271255719336e-12,1.3373814174851537e-12,3.8749108350372473e-13,9.272520328606877e-13,1.8504772099262777e-10,1.609465632541268e-06,2
121,23:50:30,4.0108194571620586e-11,4.046864886606999e-12,3.1077724874223557e-12,3.5562179941439786e-13,1.4256049079095938e-12,1.4415230096146674e-09,1.6147420527913465e-06,2
122,23:51:00,3.570840834860968e-11,2.6075389265830466e-12,1.2243793564597524e-12,2.8893340043033577e-13,9.423680202928983e-13,2.749882687288259e-10,1.4425698685164905e-06,2
123,23:51:30,3.0052853110500474e-11,3.2207125402713307e-12,2.226611083967206e-12,5.453063169842778e-13,2.523274965667341e-12,2.618308586638519e-10,1.430296889029509e-06,2
124,23:52:00,2.4737642469352373e-11,2.955294767570039e-12,1.3934349475165547e-12,2.421981817302336e-13,1.1157974756445598e-12,9.669279884033806e-11,1.5444740086603521e-06,2
125,23:52:30,4.4961949886400146e-11,4.019932204239913e-12,2.6679551925586028e-12,2.3913143874962836e-13,1.0733429659573099e-12,1.3486017833800115e-10,1.6654590819280407e-06,2
126,23:53:00,5.2181745195320097e-11,3.589528522110632e-12,1.4070048896533159e-12,2.590097933898009e-13,9.071208482794321e-13,1.8256816474174257e-10,1.4761123940257394e-06,2
127,23:53:30,2.8838397481406582e-11,2.9334566892957538e-12,1.0116012899548992e-12,2.2708098982882616e-13,7.359261240865344e-13,1.0492812748531293e-10,1.465189561924707e-06,2
128,23:54:00,1.9405330819230796e-11,4.416265195257289e-12,2.093067672277898e-12,4.5035927026039054e-13,2.316704087015242e-12,1.3823848057560886e-10,1.5678550999469724e-06,2
129,23:54:30,5.102438305657549e-11,4.7858911279508176e-12,1.2960556801512145e-12,2.697580671187852e-13,1.2034450869705483e-12,1.518180209492442e-10,1.6308661683343997e-06,2
130,23:55:00,5.141004122436077e-11,4.911751906630125e-12,1.6096637536509125e-12,2.373566035639118e-13,7.606642327297726e-13,3.0275362111633794e-10,1.8258942768815887e-06,2
131,23:55:30,3.1233320390111924e-11,2.3729771100906577e-12,1.4203424859123672e-12,2.5241365583626457e-13,6.010260815987501e-13,1.864301450255098e-10,1.5208212649766256e-06,2
132,23:56:00,3.0117196193386296e-11,3.577820780715038e-12,1.3777003124089244e-12,5.391794153331369e-13,2.0365487330145884e-12,9.225532183954643e-11,1.4342005961277256e-06,2
133,23:56:30,4.079947153194806e-11,3.277442409968572e-12,1.2197339901078565e-12,2.536632665549349e-13,1.0249574493151658e-12,3.418036967039884e-10,2.045203740667338e-06,2
134,23:57:00,4.8528295336868546e-11,4.499969039871042e-12,1.1022802786347721e-12,2.3135798035197633e-13,6.753699616172629e-13,1.0530937542835078e-10,1.5402878229236125e-06,2
135,23:57:30,2.991178142067653e-11,3.4458226039293553e-12,9.646701891991133e-13,2.4265096202366057e-13,1.1010012651496521e-12,9.844115260568817e-11,1.3995699405919015e-06,2
136,23:58:00,3.5287379399145213e-11,3.4956790920844835e-12,9.54953547364577e-13,2.5214129809458155e-13,1.1429499329484656e-12,9.621634509188221e-11,1.4165729181044294e-06,2
137,23:58:30,4.1696374127089253e-11,4.256191776363196e-12,1.2171736605710678e-12,3.476423012859054e-13,1.6418284918177606e-12,1.2013781551103893e-10,1.5260106737506556e-06,2
138,23:59:00,6.80841877553339e-11,5.023980574116951e-12,1.504574734945175e-12,2.5415360486580326e-13,9.043205177828799e-13,1.0424221155954148e-09,1.6076068972867793e-06,2
139,23:59:30,4.310907010524284e-11,2.280643158461412e-12,1.1271900313586133e-12,2.301860075576951e-13,7.646449116509167e-13,5.339592068658492e-10,1.4726491235533818e-06,2
140,00:00:00,4.805607012669499e-11,4.5356459697157764e-12,1.0610233845634284e-12,4.307108310235828e-13,1.2980752639450493e-12,1.2465131041548328e-10,1.4067770985407475e-06,2
141,00:00:30,6.434768831668182e-11,3.772481637959137e-12,1.20411518918589e-12,1.2946214369726906e-13,4.1236561646629063e-13,2.2319169109471777e-10,1.7867333581355478e-06,2
142,00:01:00,4.751636150036396e-11,4.104702000602338e-12,1.3889684203931977e-12,4.570387668216208e-13,1.5960051568910927e-12,1.1733981747046114e-10,1.5115477001090617e-06,2
143,00:01:30,3.528310716802451e-11,3.863537882146823e-12,7.522088291120425e-13,3.164242972809754e-13,1.2103068030017541e-12,1.0527209127426312e-10,1.4435888808938717e-06,2
144,00:02:00,4.8784504888323226e-11,2.7142022401128252e-12,7.367819184459857e-13,1.7251950500020903e-13,6.530664471558116e-13,1.0474928898153588e-10,1.5120380640917016e-06,2
145,00:02:30,7.848300893379639e-11,3.983443143911376e-12,1.0673777466888263e-12,1.5726337151272476e-13,6.630320896517949e-13,3.4003466223113146e-10,1.538915852414247e-06,2
146,00:03:00,4.173204346220778e-11,2.4588945297229994e-12,9.361181056089144e-13,2.0320957761988278e-13,8.221484060391564e-13,1.0353090422349538e-10,1.781031856997837e-06,2
147,00:03:30,6.512878977249709e-11,2.9360983462339725e-12,6.734775446675746e-13,1.4113932441832603e-13,4.0086309959510846e-13,1.2116937974065873e-10,1.4205369111185556e-06,2
148,00:04:00,4.1592645998224274e-11,3.65246837043037e-12,1.068710526562995e-12,2.773681711650562e-13,1.247434671149223e-12,1.4840687350099363e-10,1.5114275314490055e-06,2
149,00:04:30,3.229454643924631e-11,2.745496129996502e-12,7.769372450323346e-13,1.5524913452371752e-13,7.740593101840819e-13,1.405378861060795e-10,1.4604268033642817e-06,2
150,00:05:00,4.633596712218079e-11,4.541335373849429e-12,6.173042964503665e-13,2.6987046038853097e-13,1.1004445810844125e-12,1.2788048346386268e-10,1.4679410732709554e-06,2
151,00:05:30,4.1104813257398733e-11,4.129794126339465e-12,9.667935785553233e-13,1.8217076904557614e-13,7.785274953693265e-13,1.87888520897333e-10,1.6045381096867395e-06,2
152,00:06:00,7.371552945258942e-11,2.6592322180941957e-12,8.555184807953671e-13,1.2521316568187966e-13,4.639049658345649e-13,2.714286843037326e-10,1.4246110971302142e-06,2
153,00:06:30,4.656911328831008e-11,3.3163782656397513e-12,6.691501794495456e-13,1.452353789380129e-13,4.3026630787078986e-13,1.1238948135157529e-10,1.4443676582204726e-06,2
