index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
67,00:57:00,1.460552767982245e-11,3.788179351174561e-12,3.919926209726321e-12,4.852641500508275e-13,1.2466062325021775e-12,1.7288463822438246e-10,3.2616965128105437e-06,1
68,00:57:30,2.6244147686150823e-11,4.205581003581373e-12,2.5321081455183556e-12,5.157450129063357e-13,2.0953111110816116e-12,2.252915027422872e-10,3.2398482209628887e-06,1
69,00:58:00,2.6401731827471235e-11,5.2061103668272004e-12,4.881713095105544e-12,4.412245735036731e-13,1.1461680625809397e-12,2.1938903161786816e-10,3.3131792062413693e-06,1
70,00:58:30,3.9863645724638524e-11,5.85387031793872e-12,3.3464487155006193e-12,4.5063889820043784e-13,1.4825317020890375e-12,2.7333425088883787e-10,3.216499164437756e-06,1
71,00:59:00,4.260045648791611e-11,5.818927227696413e-12,2.415261245170869e-12,5.077476831765791e-13,1.4808904081496104e-12,1.936767073622175e-10,3.169792066386973e-06,1
72,00:59:30,4.571120221395789e-11,5.503831592528366e-12,1.898585137503705e-12,3.815297214683185e-13,1.15001650989809e-12,1.5140704014110925e-10,3.2354204597761488e-06,1
73,01:00:00,3.127178231983324e-11,3.2381650447026373e-12,2.2991473248141804e-12,4.3888913282806877e-13,1.111084140706886e-12,1.747204020532036e-10,3.2899862989476447e-06,1
74,01:00:30,2.2790491082485024e-11,3.887432466610632e-12,2.0739886465327672e-12,3.410108727724497e-13,9.033804847827628e-13,1.7415169810446715e-10,3.0117731106298954e-06,1
75,01:01:00,6.024507390095715e-11,6.806896218498686e-12,3.224392243605544e-12,4.385480828847144e-13,1.2230199665802656e-12,2.1707505235092946e-10,2.7454129586884013e-06,1
76,01:01:30,3.196119486188479e-11,4.8157236854357156e-12,2.1549639687624126e-12,4.2361345547092125e-13,1.3091282003271714e-12,1.875188714906822e-10,2.664766690255344e-06,1
77,01:02:00,6.407231163432133e-11,4.859070833572252e-12,2.299344882340491e-12,4.290685828128921e-13,1.5556886087173138e-12,2.1233412258777864e-10,2.7247264691324837e-06,2
78,01:02:30,2.047770482464833e-11,4.071311248618654e-12,2.061763780663952e-12,3.5934455803038113e-13,1.0774001774007596e-12,2.0306644948039343e-10,3.0194567181659545e-06,2
79,01:03:00,6.076477518308338e-11,8.234772310832273e-12,3.1307119758622918e-12,3.40518070249725e-13,9.277875714262922e-13,2.340387885373497e-10,2.7097228014357892e-06,2
80,01:03:30,4.101735392425932e-11,5.674821225031108e-12,3.720734812782038e-12,3.626062245863615e-13,1.2682775520613172e-12,1.9490023167322256e-10,2.573283371168444e-06,2
81,01:04:00,5.04418886588743e-11,6.627117644656736e-12,2.3533857669487323e-12,4.217442729457281e-13,1.464135975823894e-12,1.9827277986852353e-10,2.630754828968184e-06,2
82,01:04:30,1.7547265215497757e-11,6.727498751744242e-12,2.7862227397077618e-12,4.2392676732669843e-13,1.824858210844073e-12,1.9287876288364989e-10,2.6466359911963727e-06,2
83,01:05:00,6.560906662814966e-11,7.387492537179106e-12,2.3809372080226096e-12,4.0256178241269996e-13,1.2834952426860153e-12,3.071064178164587e-10,2.7146039812509693e-06,2
84,01:05:30,5.52635986052201e-11,5.405067404599367e-12,2.9189533283546626e-12,4.93041872097294e-13,1.5051901375079128e-12,2.623923572004274e-10,3.1044767201598177e-06,2
85,01:06:00,2.498125825343028e-11,4.877941817992231e-12,3.961892365940887e-12,2.1040137129618876e-12,2.9167778198547855e-12,6.404732750975481e-10,3.35253300533947e-06,0
86,01:06:30,2.7903884255503866e-11,5.104556314497816e-12,6.321694047496822e-12,2.2653403986730835e-12,3.1986871642475713e-12,1.2813800214365392e-09,3.398959491048742e-06,0
87,01:07:00,5.786006847263823e-12,2.794853843465776e-12,4.333980016437818e-12,4.016153645913355e-13,8.841860161544924e-13,2.9555380473028563e-10,3.3506018429894436e-06,1
88,01:07:30,5.1403535894733096e-11,4.529293344228895e-12,3.444410740144166e-12,3.926514000707943e-13,1.030200396639205e-12,1.941156227624441e-10,3.2897013187312553e-06,1
89,01:08:00,4.5473179011437645e-11,6.401118635067417e-12,4.060801233001827e-12,4.0602381543233664e-13,1.1216230116195583e-12,2.0398470810281302e-10,3.271638297500642e-06,2
90,01:08:30,3.59013011171505e-11,6.02487551374013e-12,5.2312876477405815e-12,5.501767410413807e-13,2.105476780392311e-12,1.4660985987393015e-10,3.305648533192525e-06,2
91,01:09:00,1.4455225198894406e-11,3.656095394252289e-12,2.4230863669596383e-12,2.9550306022103674e-13,8.823600993341747e-13,1.314942515069898e-10,3.324053960651802e-06,2
92,01:09:30,5.614542847190166e-11,7.555513823128373e-12,2.1786597730506574e-12,3.093471495162959e-13,8.004645058993937e-13,1.6606554593466757e-10,3.2782903618223272e-06,2
93,01:10:00,2.4710856139909346e-11,5.128871028711143e-12,2.07268648940933e-12,4.60151860986927e-13,1.4970546938280987e-12,1.1067545672360871e-10,3.212672954274849e-06,2
94,01:10:30,2.955997483086597e-11,5.490294395233986e-12,1.9824582987369726e-12,3.66367472287084e-13,1.629504634433011e-12,1.0201181596489162e-10,3.1502890918478784e-06,2
95,01:11:00,3.5061575577536635e-11,6.170361414342527e-12,1.6939645229601976e-12,4.817643065252975e-13,1.879695814216095e-12,1.213243087049493e-10,3.1171967645658863e-06,2
96,01:11:30,4.332467919136055e-11,7.641337889477342e-12,3.362423385278789e-12,2.7547048493874395e-13,1.0427651479966251e-12,1.3212465346479077e-10,3.1157739545935885e-06,2
97,01:12:00,2.0252602300665393e-11,5.086763367019154e-12,1.2907433466796347e-12,3.907917709873724e-13,1.0739793031710296e-12,1.0448228702054358e-10,3.0828539721947236e-06,2
98,01:12:30,3.9936891574392636e-11,6.092935065293302e-12,2.5766806511513416e-12,5.299241356335531e-13,2.4745369623541645e-12,1.0597356742130041e-10,2.938884667721142e-06,2
99,01:13:00,3.6647666234510086e-11,6.8139468068636756e-12,2.10223173770835e-12,2.426333621145916e-13,6.238876398999561e-13,1.793019896752379e-10,2.7045555388673357e-06,2
100,01:13:30,5.063666161390964e-11,8.042379219408317e-12,1.739494218519404e-12,2.659090689861629e-13,6.818038532933777e-13,1.794971719989284e-10,2.6600826408481107e-06,2
101,01:14:00,3.3801728016254814e-11,6.6003168664050075e-12,2.3971271858504947e-12,2.51692669705677e-13,6.907298081494516e-13,1.6142754544261553e-10,2.602015776338534e-06,2
102,01:14:30,8.731761217911344e-11,6.38929548918252e-12,1.5788503977449929e-12,2.7883122319808234e-13,9.274920250221435e-13,1.384601455899579e-10,2.5064091251162377e-06,2
103,01:15:00,3.868514602886007e-11,6.645347809040188e-12,1.7483267749299732e-12,3.56835638060038e-13,1.490306006175849e-12,1.0966595927832255e-10,2.477668435869445e-06,2
104,01:15:30,7.397184717598299e-11,6.374735598012078e-12,1.638439535964684e-12,2.3955990301522407e-13,7.191789955347633e-13,1.4583724322880783e-10,2.7429432490052767e-06,2
105,01:16:00,3.568736966735389e-11,5.904425370064866e-12,1.7333223151026338e-12,2.8035268188307736e-13,8.675988321301202e-13,1.5029289199606215e-10,2.5482514476220885e-06,2
106,01:16:30,4.058318032029283e-11,4.399744115052186e-12,1.8644998176429105e-12,2.654233324435495e-13,9.770871148637694e-13,1.331648208416056e-10,2.6203203968097275e-06,2
107,01:17:00,6.872490778821472e-11,4.7211012451807796e-12,3.257246033216648e-12,2.5289829695016043e-13,1.3209953152903448e-12,2.242059160744857e-10,1.9258248156733808e-06,2
108,01:17:30,6.921667681042842e-11,5.2465035752007286e-12,1.474386254796683e-12,2.1121682141020183e-13,6.424583721502318e-13,2.0208470112469697e-10,2.0576401018070196e-06,2
109,01:18:00,5.82680088940692e-11,5.703037689961164e-12,1.2685110441157627e-12,2.30485890781063e-13,8.593277479868236e-13,2.6688834031281287e-10,1.9629626729098224e-06,2
110,01:18:30,6.667531623095355e-11,4.756227570640711e-12,1.0288447233637578e-12,1.6134579098174086e-13,5.571354549487128e-13,2.6502760337755657e-10,1.9197920933337816e-06,3
111,01:19:00,6.572781692471891e-11,5.083602904878069e-12,2.0937413874242337e-12,3.394262364895503e-13,1.2985431112984277e-12,1.9211325285433578e-10,1.9017058310798312e-06,2
112,01:19:30,9.4804429150474e-11,4.2336362802087555e-12,9.503937953302362e-13,1.7690998017861586e-13,6.11340819433053e-13,2.9502085514972115e-10,1.9023898996876521e-06,3
113,01:20:00,9.50168112482733e-11,8.872266066343238e-12,1.4295824530923451e-12,2.2630423471822795e-13,7.376403848629842e-13,3.345189971278081e-10,1.9610271386211906e-06,3
114,01:20:30,8.859656868004015e-11,4.8829730142451284e-12,1.3485122207361745e-12,1.7001502702517623e-13,6.831361020426034e-13,3.549328879908096e-10,1.9500409927578345e-06,3
115,01:21:00,9.615067333421914e-11,4.723924816121674e-12,1.1559016597388942e-12,2.442525858873888e-13,6.750857342857124e-13,5.822413188035563e-10,2.754150910576257e-06,2
116,01:21:30,5.7004143768100915e-11,6.773845339086398e-12,9.51330563050068e-13,2.1928184439679792e-13,3.775286175047987e-13,2.0410420326349704e-10,2.8705522211517234e-06,2
117,01:22:00,1.1831270106772345e-10,7.128498455317441e-12,1.2149748025170787e-12,3.088500378475117e-13,1.1529358966987886e-12,2.2936055357852834e-10,2.7025712412024743e-06,2
118,01:22:30,7.681060771189897e-11,3.96093546127818e-12,1.081076521461165e-12,1.5855119108040927e-13,3.6911989513825523e-13,2.7410398963559453e-10,2.6864039319098445e-06,2
119,01:23:00,7.612852802556401e-11,5.5433117680609765e-12,1.6203218963302197e-12,1.9346412346449156e-13,6.243299925927354e-13,2.0861872209275535e-10,2.655954128440031e-06,2
120,01:23:30,6.381683733922232e-11,5.338371488534669e-12,1.7071155381962085e-12,2.1846592845865416e-13,7.494428165173258e-13,2.5440408517047176e-10,2.8123547190562452e-06,2
121,01:24:00,1.4304705676253763e-10,4.417522064697623e-12,1.4086501947354502e-12,2.335309700091644e-13,7.941815193524069e-13,3.0118832648250045e-10,2.64045152144173e-06,3
122,01:24:30,1.3589105507237107e-10,4.810705404967646e-12,1.1711319886623408e-12,1.9761444162298974e-13,7.49291385105314e-13,3.9669350660334667e-10,2.893055111633859e-06,3
123,01:25:00,1.3197667388654385e-10,3.9896605715202734e-12,1.2768364292611769e-12,3.110086244070792e-13,1.1785666245560936e-12,3.100609294568296e-10,2.9022243470234546e-06,3
124,01:25:30,9.802411262493786e-11,5.098852248295409e-12,1.230619658642546e-12,1.565170600592754e-13,4.462689932775765e-13,3.5272743700279894e-10,2.946189601353496e-06,3
125,01:26:00,8.741815988809609e-11,5.092408324764813e-12,1.172122704211265e-12,1.8017241880515017e-13,5.629544435315994e-13,3.1070544399194263e-10,2.9826613281025246e-06,2
126,01:26:30,8.420465178777618e-11,5.726925052862411e-12,1.9967769990856954e-12,2.0690277432842216e-13,7.366976580407502e-13,3.4159937431571277e-10,3.0386177463391382e-06,3
127,01:27:00,9.248706757153018e-11,3.6102978266894114e-12,1.4939249691189322e-12,1.2433326344906508e-13,4.0654602724278204e-13,3.468254794796378e-10,3.151322276843587e-06,3
128,01:27:30,9.63654394983875e-11,6.4927281905119125e-12,1.2579296298054402e-12,1.7395959649356224e-13,6.235295790624591e-13,2.585824685501477e-10,3.242637330399379e-06,3
129,01:28:00,1.2938593032813037e-10,4.02307110593653e-12,8.443276410721571e-13,1.5537245272189478e-13,6.034883869412343e-13,3.9712129125243905e-10,3.230768617654147e-06,3
130,01:28:30,9.362901705830896e-11,4.395281370622675e-12,8.962482178316996e-13,1.7396720829748044e-13,5.04500576606616e-13,2.749326072222059e-10,3.2385080727654896e-06,3
131,01:29:00,6.62939004305666e-11,5.296913157639832e-12,1.5125339662494628e-12,2.065899566812145e-13,7.083320342752791e-13,3.4548841861667743e-10,3.267745023245677e-06,2
132,01:29:30,6.581150961463901e-11,5.565859013410421e-12,1.5657730510635077e-12,1.9594505573634746e-13,6.245343078261103e-13,2.43929145495461e-10,3.2114352024010988e-06,2
133,01:30:00,1.0779332583474717e-10,6.04171960530365e-12,1.591717196725251e-12,2.1053612270392248e-13,6.155376465001469e-13,2.7654244280192923e-10,3.1026545048072157e-06,2
134,01:30:30,1.2322140440973171e-10,5.674636525107685e-12,1.2139670657311895e-12,1.6074415700098377e-13,6.771568202202095e-13,4.312636992895227e-10,2.985378500606415e-06,3
135,01:31:00,8.92989811457046e-11,5.177542128191638e-12,1.160643686911456e-12,2.0950048606492468e-13,7.129045150044111e-13,2.513340095856163e-10,2.9044998486903862e-06,3
136,01:31:30,1.0807012461908746e-10,5.47988394996724e-12,1.5206406358055508e-12,1.8128453211821504e-13,6.982955646940575e-13,2.975464631590232e-10,2.9397850435421695e-06,3
137,01:32:00,1.1090174642844803e-10,5.429888925983003e-12,1.358556634416862e-12,1.3523829961027153e-13,4.4992141088447645e-13,4.065987497050477e-10,2.6391233179871034e-06,3
138,01:32:30,1.1238232388184216e-10,5.376256554761948e-12,2.0488367334127428e-12,1.760761951160481e-13,7.192614012691633e-13,2.871704052445143e-10,2.9407214637702156e-06,3
139,01:33:00,1.1285394366203593e-10,5.694747345765517e-12,1.3642588662787947e-12,1.4113084302761736e-13,4.520429662758603e-13,3.7672942101002455e-10,2.835836784329516e-06,3
140,01:33:30,1.432034543661448e-10,3.7859603811574775e-12,1.1660074343625974e-12,3.6993884377683144e-13,6.006262555345202e-13,2.004448693231842e-09,2.8711411970072194e-06,3
141,01:34:00,1.5883549570295593e-10,4.148095627636857e-12,2.5051960395372158e-12,1.3832709934311986e-12,1.1434760729402195e-12,1.625226196088637e-08,2.8947563942879317e-06,3
142,01:34:30,1.216915480069828e-10,6.017184968827657e-12,3.955188575928745e-12,9.854631651429904e-13,1.2162416479036497e-12,3.1199185725296574e-09,3.3110738089177642e-06,3
143,01:35:00,8.45516665125135e-11,5.3280203464779776e-12,3.595973993509982e-12,3.132676308251218e-13,8.556378212724369e-13,2.591291181732904e-10,3.26688026007807e-06,2
144,01:35:30,5.703013022877549e-11,5.917674156762079e-12,1.942209996366391e-12,2.756566445794224e-13,6.357269366562827e-13,1.7494023432748381e-10,3.264934425379649e-06,2
145,01:36:00,7.808323410254273e-11,1.1129308499972399e-11,2.192156673345433e-12,2.8310770321355824e-13,8.232207887554876e-13,2.0262790418053967e-10,3.161078259168464e-06,2
146,01:36:30,4.408834663159979e-11,7.149126112688152e-12,1.6866046777968095e-12,2.244021997845421e-13,6.309637788347131e-13,1.5573388493402273e-10,3.1332336752868505e-06,2
147,01:37:00,7.546577541237185e-11,5.067974000197028e-12,3.422267662340719e-12,7.501572937333295e-13,1.0491777817629008e-12,3.869832252151552e-10,2.955046523645256e-06,2
148,01:37:30,2.2445750544004545e-11,6.069663552875768e-12,1.4492184443219549e-12,3.6549279450923037e-13,7.474890671657362e-13,1.6144412297133982e-10,3.298340562190902e-06,2
149,01:38:00,7.145471060012498e-11,8.67598640046374e-12,1.5266525481770464e-12,2.9145459895047796e-13,7.677539378535287e-13,1.7703154124897853e-10,3.274398592441761e-06,2
150,01:38:30,5.5736521942091724e-11,6.870735129714899e-12,2.25959868794619e-12,2.6813443300144774e-13,8.414143277306145e-13,2.9844055895306957e-10,3.232418716567716e-06,2
151,01:39:00,2.7658402025837703e-11,3.92878613158464e-12,1.8031454784362358e-12,3.346153450559388e-13,1.6269620474514126e-12,1.3777819728015232e-10,3.0959670605696504e-06,2
152,01:39:30,2.984651554899699e-11,5.29139206190739e-12,1.2161315298437427e-12,3.155443324719819e-13,1.0765425199416652e-12,1.8420841768987438e-10,3.046793275838751e-06,2
153,01:40:00,2.7583963605938598e-11,6.2396569001684645e-12,2.018311804413976e-12,3.080215913870868e-13,8.075612094236876e-13,9.556743525669896e-11,3.0312446463895914e-06,2
