index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
39,15:39:30,7.335423257375551e-12,8.157077950702762e-12,5.904613447807219e-12,1.2496790414878224e-12,2.2711721333763685e-12,9.53224285055323e-10,3.2914496959841315e-06,0
40,15:40:00,1.1409208676610578e-11,7.857754826885307e-12,8.485247669483685e-12,1.3237012954029513e-12,1.959215309896589e-12,5.732160029597166e-10,3.268699556888522e-06,0
41,15:40:30,1.6670311082399827e-11,1.1284172982968995e-11,1.0314183504458113e-11,1.6493145112184597e-12,2.517952151610684e-12,1.7649275369621877e-09,3.3183397676378577e-06,0
42,15:41:00,3.467646674972714e-11,1.080346999105469e-11,8.25493294976912e-12,1.4182928849408167e-12,2.458432902288101e-12,1.5007292600223116e-09,3.330519853085946e-06,0
43,15:41:30,2.935993216553365e-11,6.3133091459269726e-12,6.711362299629478e-12,1.0392515734911179e-12,2.8387170092657975e-12,1.2386292391614101e-09,3.340213162231232e-06,0
44,15:42:00,2.87051338532042e-11,1.1449627215635809e-11,1.093004681212394e-11,1.421755266956704e-12,1.9607946908137724e-12,7.304949081111937e-10,3.3611721216233723e-06,0
45,15:42:30,1.2245120190852107e-10,1.0341709071986602e-11,5.127724715617426e-12,1.6656550980249013e-12,2.3872341111555093e-12,3.5546342779630787e-09,3.333772180511228e-06,0
46,15:43:00,1.8098632482405745e-11,7.539339632373384e-12,7.410213027267835e-12,1.1966677082415806e-12,2.3514055819379498e-12,1.6135823076958165e-09,3.3283937477820037e-06,0
47,15:43:30,1.2206054346667083e-11,1.071637168313564e-11,8.409535118697926e-12,1.4775873567638581e-12,2.2078229799313373e-12,5.807678041975156e-10,3.292207194058927e-06,0
48,15:44:00,3.8494489674200054e-11,9.580606613718881e-12,9.069332190932711e-12,1.0871545885637439e-12,1.8922417363382065e-12,1.5764030242518453e-09,3.348239873048357e-06,0
49,15:44:30,1.6422982019270076e-11,1.0734033517262673e-11,8.545922215438028e-12,1.0206411224650091e-12,1.1939619500133126e-12,6.02947295788819e-10,3.3075510882469075e-06,0
50,15:45:00,8.617380135922955e-12,8.89743160376693e-12,7.917773223626483e-12,1.4365264303246598e-12,2.4501067673190655e-12,4.905376585901513e-10,3.325678553156984e-06,0
51,15:45:30,3.831652838242124e-11,6.205946717891202e-12,6.939973270304361e-12,8.310141415924997e-13,1.976643132960692e-12,8.776924402621613e-10,3.28082879968909e-06,0
52,15:46:00,6.232442611488242e-11,7.977044935063703e-12,7.090144277588557e-12,2.565138330336108e-12,2.758321096504105e-12,7.398993968329991e-10,3.3194338844192182e-06,0
53,15:46:30,2.2779153874897748e-11,1.1731504259669107e-11,8.458724335513723e-12,2.2940491512309734e-12,3.2240030557245545e-12,5.247156531995694e-10,3.289901069572618e-06,0
54,15:47:00,3.682873594857766e-11,6.523188677524273e-12,7.105352112397236e-12,1.6852377575432096e-12,2.9176921607836466e-12,4.2497964089511454e-10,3.2946614428934386e-06,0
55,15:47:30,7.982673496761286e-12,7.892027565630127e-12,1.0879336811286379e-11,2.1125565436100674e-12,2.8718362119521417e-12,3.376462077618747e-10,3.344419550647416e-06,0
56,15:48:00,8.657644204427808e-12,9.009563841116844e-12,9.19745306235155e-12,2.404931103849275e-12,3.363635830507756e-12,5.381630087159083e-10,3.338186368427284e-06,0
57,15:48:30,1.2234062201629247e-11,9.342640608000337e-12,8.217757040286101e-12,1.99965869811807e-12,3.0035732833012766e-12,4.982680334136185e-10,3.337548345773577e-06,0
58,15:49:00,1.4005356966772777e-11,8.827930567394624e-12,7.981562804743477e-12,1.6821064223177111e-12,2.1689080107317366e-12,1.2016449529902365e-09,3.2911326368553906e-06,0
59,15:49:30,2.7551982805528208e-11,1.0257244977604535e-11,9.771881394700279e-12,1.906054220106168e-12,2.4445923392160055e-12,7.487102599672904e-10,3.2869916230071615e-06,0
60,15:50:00,4.111989494051133e-11,6.8695542345028205e-12,6.598596479201938e-12,1.846641744847844e-12,3.019102151501361e-12,8.983928954259581e-10,3.317232247056489e-06,0
61,15:50:30,4.216856957259462e-11,8.858789594445875e-12,5.08346677087613e-12,1.307524737283715e-12,2.10775260466756e-12,6.897530059517797e-10,3.3070051400064517e-06,1
62,15:51:00,3.524245676222674e-11,9.326867133072205e-12,7.545825214346586e-12,2.057805695173305e-12,2.9179248324888475e-12,5.817258073641132e-10,3.321483975397112e-06,0
63,15:51:30,4.7368806167969333e-11,6.356641208755586e-12,7.588655494932817e-12,1.688406315041774e-12,2.0125753694878324e-12,4.612696852805917e-10,3.344022992142601e-06,1
64,15:52:00,3.703670572350485e-11,6.868966447949672e-12,7.679592744150911e-12,1.9107668302334148e-12,3.044145584173776e-12,5.06700361019463e-10,3.3411281491902915e-06,0
65,15:52:30,4.877836532444655e-11,8.14152950479198e-12,4.410199628900301e-12,1.285694705571626e-12,2.001630479320164e-12,5.323553566937397e-10,3.3237929761762982e-06,1
66,15:53:00,8.023721831785935e-11,6.398378598654143e-12,2.6064637965693035e-12,5.130869002348472e-13,1.0913438385204693e-12,5.636606358369456e-10,3.3298768810932507e-06,1
67,15:53:30,4.645110757812378e-11,6.0632773231051534e-12,3.405854055424767e-12,1.4986302582573129e-12,2.17615352042241e-12,4.6258559247118807e-10,3.3300594287885338e-06,1
68,15:54:00,8.274018442656896e-11,4.643542078527236e-12,4.178324304512305e-12,6.229939777296635e-13,1.4085615420716272e-12,7.123017431532556e-10,3.332207829244742e-06,0
69,15:54:30,4.9688840975363765e-11,4.609514097143419e-12,2.139694273653467e-12,3.205998741434563e-13,5.756783477308393e-13,4.916934995459448e-10,3.321659021831759e-06,1
70,15:55:00,4.680227098633567e-11,6.399596343405472e-12,3.4169902912807265e-12,1.0550475436646815e-12,1.7171023254935384e-12,7.593600026883975e-10,3.30211598365759e-06,1
71,15:55:30,6.835079025575236e-11,6.750609905107298e-12,2.785005785951537e-12,6.729846533978451e-13,1.1194718652605222e-12,4.5953071613362554e-10,3.338082255430096e-06,2
72,15:56:00,6.205296013484207e-11,5.313787158465517e-12,3.936773785361586e-12,6.506183848270694e-13,1.7290911951678259e-12,3.8330559075868974e-10,3.290952154544817e-06,2
73,15:56:30,6.73249174398766e-11,4.483134133062415e-12,2.1444120186249886e-12,4.751548373497945e-13,1.0364499923613904e-12,3.383671941588902e-10,3.2940898161096178e-06,2
74,15:57:00,2.6798331316437213e-11,5.098166517385067e-12,2.4146041956210365e-12,5.262775718564853e-13,1.1385779146069146e-12,3.2316825951418854e-10,3.362684593156521e-06,2
75,15:57:30,7.366882022144336e-11,5.7655211053430674e-12,2.1008150836453536e-12,3.450220056250613e-13,6.38505336281453e-13,3.5508078754071173e-10,3.3550037021232926e-06,2
76,15:58:00,9.691927794694109e-11,5.749316704137415e-12,2.4852007266952816e-12,3.772826669380139e-13,8.193300522376384e-13,5.260086812824001e-10,3.3468973992681788e-06,2
77,15:58:30,5.1515228197626675e-11,5.201448726040726e-12,1.836492881449195e-12,2.852517629227803e-13,4.2065247963794035e-13,3.6331624421527036e-10,3.337147786799198e-06,2
78,15:59:00,1.1537527987672999e-10,5.417036091361569e-12,1.9980954449918947e-12,3.1294632016371164e-13,6.260378248388571e-13,4.5759605839013295e-10,3.2920129862362035e-06,2
79,15:59:30,9.341755916289924e-11,4.16824544325005e-12,2.3613146287579074e-12,3.325968243734665e-13,7.770377526548508e-13,6.180814282073096e-10,3.3033868992702e-06,2
80,16:00:00,5.40744522808559e-11,4.4206780119123756e-12,1.9949319649934016e-12,3.2196964273807557e-13,5.849241952533603e-13,3.2616104699235874e-10,3.2873466948458205e-06,2
81,16:00:30,9.547798878910339e-11,4.611679915166492e-12,1.6007193154271944e-12,3.2017222986063057e-13,8.74903735507361e-13,6.077087687558698e-10,3.3222765713675862e-06,2
82,16:01:00,1.3994613457535785e-10,4.128771173640137e-12,1.813351487185953e-12,3.6262825800385104e-13,7.968194104055655e-13,6.432549770268785e-10,3.317963478425985e-06,2
83,16:01:30,6.29828232915617e-11,4.518519171391213e-12,2.1637614937650325e-12,3.0403940514641514e-13,5.786300753833225e-13,5.674404111829537e-10,3.2907472376202736e-06,2
84,16:02:00,9.256753249074075e-11,4.887020495717355e-12,1.7404978309218008e-12,5.029912940489792e-13,9.69982559230921e-13,6.366499411735863e-10,3.3141778153811064e-06,2
85,16:02:30,8.135982083864777e-11,5.932318543539112e-12,2.1629104621735654e-12,3.186372466258041e-13,7.819022465154417e-13,6.665447383308589e-10,3.3031172384201896e-06,2
86,16:03:00,1.1543140181208044e-10,4.870270104639706e-12,1.3657630289723527e-12,3.8311261521172833e-13,1.1576415859947542e-12,5.491817442852878e-10,3.316694445842679e-06,3
87,16:03:30,9.194596543619262e-11,4.780175460299758e-12,2.1428221792959468e-12,3.6533246489628254e-13,9.926202252876975e-13,9.032093850781376e-10,3.366080807933883e-06,3
88,16:04:00,9.109742176491082e-11,5.714062839810355e-12,2.204393905584435e-12,3.136359218275585e-13,9.133813707432192e-13,1.0464467413559891e-09,3.372299947198813e-06,2
89,16:04:30,1.2438545333136478e-10,4.250322908048102e-12,1.7085357683735216e-12,2.8324459863064005e-13,7.983599074415861e-13,1.1483219737123054e-09,3.351507008576083e-06,3
90,16:05:00,1.0508090685286677e-10,5.454511112585708e-12,1.5182087664115276e-12,2.6945073804682086e-13,6.339128410055105e-13,6.361892696743161e-10,3.3763348003386423e-06,3
91,16:05:30,8.692705458458402e-11,3.746294693490394e-12,2.7529803432759757e-12,5.140004672090615e-13,6.889539578357207e-13,7.109134536934129e-10,3.3398186212111296e-06,3
92,16:06:00,7.706754184927379e-11,6.504183003429387e-12,4.555171415418731e-12,5.84583327716619e-13,1.3227153071744775e-12,1.057553318707524e-09,3.302795287364908e-06,1
93,16:06:30,9.027098765413052e-11,5.654983845927889e-12,3.7026512198562384e-12,4.028770808708308e-13,1.2080845072566677e-12,7.812148213715606e-10,3.3676872429188534e-06,1
94,16:07:00,4.932953435068575e-11,5.203615048914715e-12,3.3235603282711142e-12,3.613600060554335e-13,1.000564205096237e-12,5.565983921900537e-10,3.339423111991229e-06,1
95,16:07:30,7.405125115160708e-11,5.087752902844767e-12,1.972319533962633e-12,2.8487549529984376e-13,7.076148897151459e-13,6.854915746316938e-10,3.3049534400579843e-06,1
96,16:08:00,5.930340414850241e-11,5.5105241798821785e-12,2.419401117805891e-12,2.816384829452525e-13,6.24644702624206e-13,5.208743916519104e-10,3.3441777419472777e-06,1
97,16:08:30,8.033389012996225e-11,4.443539699161128e-12,2.4188773480909273e-12,3.0498998741523367e-13,6.215222627509725e-13,6.580064064331176e-10,3.3090215188750692e-06,1
98,16:09:00,9.075664453289359e-11,6.583484110534714e-12,3.2057537364590165e-12,4.120043123212003e-13,1.0592615431484617e-12,7.68751643414173e-10,3.3190713822583703e-06,2
99,16:09:30,8.125692555471743e-11,5.025518948579361e-12,2.1016465877263014e-12,4.417034857415361e-13,9.019081697265242e-13,1.1399910559212517e-09,3.312337643119544e-06,2
100,16:10:00,9.049746907432775e-11,4.263151203734718e-12,2.1788419044000244e-12,3.706794213688996e-13,8.649861252718188e-13,3.6534547334086355e-10,3.376395311106243e-06,2
101,16:10:30,1.1397928996400661e-10,4.2922161765639904e-12,1.392316314069666e-12,3.322068908923019e-13,8.456811925169549e-13,8.465699217819702e-10,3.3836598755588682e-06,2
102,16:11:00,7.99909130722488e-11,5.589953208055709e-12,1.5410948146733821e-12,2.866622103152346e-13,7.166107138625457e-13,3.6650782331292594e-10,3.3577772127803217e-06,2
103,16:11:30,9.525818297808863e-11,7.342429456883838e-12,2.3428981932591697e-12,4.20477878793691e-13,1.2732310584164751e-12,1.118533571128396e-09,3.341798331903881e-06,2
104,16:12:00,6.595076776009215e-11,4.941054329890711e-12,2.099547913740561e-12,2.4748703198610476e-13,6.025275595018432e-13,5.446784395767264e-10,3.2801853420066784e-06,2
105,16:12:30,9.438785623746192e-11,6.751627438214194e-12,1.905248529875091e-12,3.094521064099167e-13,7.289770604834027e-13,9.343042243715444e-10,3.292012677567409e-06,3
106,16:13:00,1.1413525894656604e-10,5.5003028025182996e-12,1.8911631371979664e-12,2.859037248162611e-13,6.774439064830903e-13,7.520401121484031e-10,3.2958861648842015e-06,3
107,16:13:30,8.469598782331091e-11,8.156198063091256e-12,2.194352169881501e-12,3.2711187002896443e-13,7.468078911970795e-13,4.149963211428795e-10,3.349264170277524e-06,2
108,16:14:00,1.1301508559019662e-10,5.6847648045930836e-12,1.5049129897934114e-12,2.9879713098142046e-13,9.560889409038373e-13,8.068928837513435e-10,3.339888499538703e-06,3
109,16:14:30,8.715852801268541e-11,5.736184774061929e-12,1.5734940529826123e-12,2.625758615729983e-13,6.210320347228258e-13,6.905512303510568e-10,3.355717626675031e-06,2
110,16:15:00,1.130902814921562e-10,4.961012476145312e-12,1.4389071282028546e-12,2.746395647210133e-13,5.024025815472646e-13,1.3259459404521771e-09,3.3411094795260446e-06,3
111,16:15:30,1.1497910402886197e-10,6.8362067628010806e-12,1.4776119633617517e-12,2.414216977063728e-13,7.131800063594034e-13,1.043191484081306e-09,3.325926462277001e-06,3
112,16:16:00,9.60456597061767e-11,5.13329358362445e-12,1.3870190714941533e-12,2.269942652695362e-13,5.909579496598945e-13,9.936177586223335e-10,3.3332286066287957e-06,3
113,16:16:30,1.468442061568875e-10,6.5186504273939634e-12,1.380474639302313e-12,2.343756842137822e-13,4.915083510481743e-13,1.2702980639658865e-09,3.3250456896073937e-06,3
114,16:17:00,6.852694128226064e-11,7.395372295503985e-12,3.186665863902315e-12,3.0178948559130904e-13,9.083933050486102e-13,6.5713817490832e-10,3.3343062027767434e-06,2
115,16:17:30,1.3280021268261171e-10,3.6231463420935002e-12,1.3931495576887578e-12,2.381923047619634e-13,5.749500119524798e-13,9.80307622254924e-10,3.30485342944917e-06,3
116,16:18:00,1.4578946864424933e-10,8.8781512705702e-12,1.7796674197180176e-12,2.17855044011166e-13,6.150242474876032e-13,1.0747874753918592e-09,3.3066005445613e-06,3
117,16:18:30,1.3807461847442247e-10,5.677977075482736e-12,1.2868364980187786e-12,2.321721869604066e-13,7.675441468636915e-13,9.722537294219063e-10,3.3310477993942204e-06,3
118,16:19:00,1.446956786888845e-10,7.489179713697812e-12,1.2594951968392107e-12,2.057346761766677e-13,5.117406245454213e-13,1.0329879958688925e-09,3.33679296900221e-06,3
119,16:19:30,1.4523723374564325e-10,5.9363688462457925e-12,1.4615107676177815e-12,2.1213512014939184e-13,5.059523093747051e-13,2.2576764991501006e-09,3.3430938034601658e-06,3
120,16:20:00,1.320519679633377e-10,5.681462978372645e-12,1.7170784566660197e-12,2.2590296705055357e-13,5.289391684830587e-13,1.2585331876698516e-09,3.321920364898931e-06,3
121,16:20:30,1.4995301214679963e-10,5.0585889595320065e-12,1.1843527801391866e-12,2.399278625665603e-13,5.508705452186678e-13,2.0176625408383653e-09,3.32702272889353e-06,3
122,16:21:00,1.5714106163104321e-10,5.821277748981825e-12,1.2258505030936682e-12,1.7058975450640838e-13,4.205309332173728e-13,1.3842070828796783e-09,3.3165237587806683e-06,3
123,16:21:30,1.23677226715873e-10,5.524504774095813e-12,1.250258387290069e-12,1.9807632962587467e-13,4.908010095676716e-13,1.3136387325589837e-09,3.31912273133116e-06,3
124,16:22:00,2.0863666908207526e-10,6.074623400377246e-12,1.233798329014494e-12,2.0461092343718297e-13,6.044588442373396e-13,2.5129171147274094e-09,3.287057651622741e-06,3
125,16:22:30,1.2738247111886292e-10,8.717796893421927e-12,1.5549759638916316e-12,2.0141512019661166e-13,4.2195001815952567e-13,1.444136465885037e-09,3.2992279092837755e-06,3
126,16:23:00,8.620371581481884e-11,4.96040885537076e-12,1.3301328413867453e-12,2.297598953524824e-13,5.492386938916614e-13,8.878943604961826e-10,3.28792031391274e-06,2
127,16:23:30,1.368219575515436e-10,6.062442756079303e-12,1.3142663160275742e-12,1.9074085914263696e-13,4.903371662903699e-13,1.393515050245092e-09,3.343422169974615e-06,3
128,16:24:00,1.5356199810117085e-10,5.721259354226364e-12,2.5716351932274428e-12,3.537164740589349e-13,8.955484495260318e-13,9.372400098072764e-10,3.3238026704357616e-06,3
129,16:24:30,1.1023280400042169e-10,5.034502591731124e-12,1.4699251292336432e-12,2.1823046495025595e-13,5.388067097055444e-13,8.44582615931154e-10,3.3318674551509176e-06,3
130,16:25:00,1.4369714601151376e-10,5.626170546738799e-12,1.1596509569129287e-12,2.2306938885645834e-13,7.881902680766189e-13,1.2086186470643316e-09,3.3471234129042148e-06,3
131,16:25:30,1.2080189692600964e-10,5.448777875901636e-12,1.0851712997273804e-12,1.9185496497988152e-13,5.60995739317953e-13,9.400991467145358e-10,3.3582968045924025e-06,3
132,16:26:00,1.3717476893749418e-10,5.3147882488579265e-12,1.0688518117103706e-12,1.9405362216569884e-13,6.25159824218002e-13,1.506709384482634e-09,3.3598760449131855e-06,3
133,16:26:30,8.981985953088287e-11,5.740457477562676e-12,5.558340937687423e-12,5.130080911155799e-13,1.8742192652171365e-12,1.2560547442903803e-09,3.395499610627875e-06,3
134,16:27:00,7.357054430496695e-11,9.88204701721342e-12,8.24329087128502e-12,1.4867771512803159e-12,2.6198058271813358e-12,4.123540362152717e-09,3.362382009850623e-06,0
135,16:27:30,3.9006471689592076e-11,1.0234945621422482e-11,7.652526670322044e-12,1.3579424757694668e-12,3.3382139625116953e-12,4.26572855792625e-09,3.367144316925869e-06,0
136,16:28:00,4.9074029292530224e-11,6.68790347692106e-12,8.144924316114695e-12,1.0920206992326785e-12,2.464098311274157e-12,3.720696074539864e-09,3.3424152008511123e-06,0
137,16:28:30,8.21105331567042e-11,1.0018917236057985e-11,6.82129266338023e-12,1.1584535243522174e-12,2.8289731273715575e-12,1.1712927556995694e-09,3.3024152827006607e-06,0
138,16:29:00,3.0188998452199696e-11,1.2079962566800671e-11,6.948550098783294e-12,1.25374728378995e-12,2.7782841402027118e-12,9.12065242201665e-10,3.316744227892393e-06,0
139,16:29:30,6.992845041362233e-11,1.0141327057064911e-11,5.980392310877434e-12,6.423938975242518e-13,1.4465041825838174e-12,8.441801112217932e-10,3.341709770540362e-06,0
140,16:30:00,3.164975333908932e-11,9.330435908752396e-12,7.897111632361519e-12,1.2618892518193078e-12,2.432544625619394e-12,9.117897070041852e-10,3.372282711150018e-06,0
141,16:30:30,7.284468775726267e-11,9.36740005995061e-12,5.6318192500951445e-12,6.373296693019613e-13,1.2500424782759905e-12,5.088785562736653e-10,3.325488060297404e-06,0
142,16:31:00,6.35446412263799e-11,1.0690414311091509e-11,4.791350006474335e-12,5.062194949960483e-13,1.2151633224645011e-12,5.57493274449134e-10,3.3356591228426142e-06,0
143,16:31:30,7.184677234094033e-11,8.3411020119671e-12,4.855542565793598e-12,5.417382179437095e-13,1.2422582946956258e-12,9.084726408336822e-10,3.3433296657835755e-06,0
144,16:32:00,1.4493949568383514e-10,8.673024706260712e-12,3.899470985568374e-12,4.425231792315793e-13,1.1787315941764515e-12,6.652187361410741e-10,3.3472740417795747e-06,0
145,16:32:30,8.90501825652835e-11,6.9156471158498435e-12,3.3544173090589067e-12,4.89715440997106e-13,1.0006018509185163e-12,5.563558668473196e-10,3.326002895452681e-06,0
146,16:33:00,5.7086393344740205e-11,6.2801274632051525e-12,6.919588582250487e-12,7.330945255101472e-13,1.4144057364778138e-12,7.727794881372509e-10,3.3638894268241775e-06,0
147,16:33:30,6.898655324254795e-11,6.912575542307814e-12,3.918118713328163e-12,4.560981228612755e-13,9.200584262788864e-13,3.994270283552385e-10,3.303042681943901e-06,0
148,16:34:00,7.34872670149692e-11,8.381086842496113e-12,5.821609989441895e-12,1.2079031253075162e-12,1.917649973840976e-12,4.314642872012177e-10,3.3129052821877275e-06,0
149,16:34:30,4.030112855373469e-11,9.497955999948048e-12,5.08589619448771e-12,8.310817427290595e-13,1.520559741641892e-12,5.417741130574762e-10,3.353037959163021e-06,0
150,16:35:00,8.930330908098677e-11,7.812655065773305e-12,4.7184124059001845e-12,6.649156487874052e-13,1.236661846282433e-12,7.362346287768401e-10,3.3129387500004416e-06,0
151,16:35:30,7.882059508230287e-11,6.0128749090600325e-12,3.7782766261571045e-12,8.367898792588589e-13,1.7087661741932822e-12,5.623764098661535e-10,3.3312852330395877e-06,0
152,16:36:00,5.332914430286538e-11,7.1036685799501595e-12,6.65453582107417e-12,9.23427563471814e-13,2.0521963885056994e-12,5.296022734791154e-10,3.3540681904292448e-06,0
153,16:36:30,8.119098312169979e-11,4.7825435191621526e-12,2.161956135906254e-12,5.575420380938003e-13,1.5623475956178394e-12,4.4481951518685424e-10,3.3746637351280285e-06,1
154,16:37:00,7.8706900353214e-11,6.209373262126384e-12,2.6807426887864214e-12,4.338982554721267e-13,1.0306306628577901e-12,4.084573344675574e-10,3.3602085161216047e-06,1
