index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
86,00:56:00,1.364901095440623e-10,9.990716122265737e-12,2.372974763466135e-12,3.459834793580411e-13,1.6282629112168288e-12,3.487624909620103e-10,2.8354769106348466e-06,3
87,00:56:30,1.5109582932469255e-10,1.3020260202225748e-11,2.411552979016511e-12,4.812765142779707e-13,3.037456189806028e-12,2.917251825783069e-10,2.842715749886993e-06,3
88,00:57:00,1.9689353823135357e-10,1.113024738315209e-11,2.7346744223669975e-12,4.643303317518137e-13,2.866912315604921e-12,3.8880191843409883e-10,2.933728152089888e-06,3
89,00:57:30,2.0066242550144935e-10,1.0725861668159169e-11,2.728913532359784e-12,2.671091642778511e-13,1.1046096566336966e-12,3.2863512893201577e-10,2.908779032502441e-06,3
90,00:58:00,2.2593992334285366e-10,1.2169178037712672e-11,2.711124557511375e-12,2.873910482386827e-13,1.3626917414480562e-12,4.628413724639025e-10,2.8766386194931334e-06,3
91,00:58:30,1.958167249427574e-10,1.12734755927892e-11,2.5136871095235985e-12,2.487552611461525e-13,1.2943545564297466e-12,3.9786282712086874e-10,2.7836850291213086e-06,3
92,00:59:00,2.0696244773880678e-10,1.07888065142688e-11,1.9397311921158283e-12,2.895419337895581e-13,1.6894371639416024e-12,4.394909927158499e-10,2.9008881681093315e-06,3
93,00:59:30,1.9138705231000494e-10,1.115033990417335e-11,2.126469829170368e-12,3.5052902810846155e-13,2.0436015211862393e-12,3.42363249904909e-10,2.8459266070791266e-06,3
94,01:00:00,2.931995115496043e-10,1.2451634916919784e-11,3.0788038250182472e-12,3.7123888404629663e-13,1.969056560148341e-12,4.446347074028517e-10,2.7762534024690552e-06,3
95,01:00:30,1.570994776378755e-10,9.35211318318382e-12,2.039068393600002e-12,2.1382999414721558e-13,9.969685519408607e-13,3.3534389996154257e-10,2.8312583839785507e-06,3
96,01:01:00,3.045405592670979e-10,1.2082193820168694e-11,1.972713630995507e-12,2.8253654456223295e-13,1.4766673296613268e-12,5.594107054010237e-10,2.82659138821132e-06,3
97,01:01:30,2.356803554142949e-10,1.2668899178747127e-11,1.8109446519590038e-12,3.9452145901153425e-13,2.019708258602357e-12,4.040875886975632e-10,2.7571224278915775e-06,3
98,01:02:00,1.698070318009835e-10,1.1535103957111248e-11,3.266238810556327e-12,3.113591518376722e-13,1.5914652422274317e-12,6.389037186593499e-10,2.8190704161705874e-06,3
99,01:02:30,2.86590081462608e-10,1.1689784025562639e-11,2.772470345060028e-12,4.1037553904009273e-13,2.7507004709278705e-12,1.8914391317221668e-09,2.803682625467294e-06,3
100,01:03:00,8.129403285889028e-11,1.845857046709509e-11,4.154495536554152e-12,1.3145116719986426e-12,2.0432603913352873e-12,1.0224144047624537e-08,3.204611086920403e-06,0
101,01:03:30,1.0684646361738494e-10,9.502459424367879e-12,1.1804020562447274e-12,2.9150099165947007e-13,7.694441477711095e-13,8.970412591135217e-10,2.7193570177375882e-06,3
102,01:04:00,1.660721295271877e-10,1.0961434946436153e-11,1.5464108610598945e-12,3.1355050260484673e-13,1.4241429073313067e-12,5.888533004282493e-10,2.7736226486315664e-06,3
103,01:04:30,8.701117851572701e-11,8.87168218144967e-12,1.9391341600033444e-12,5.470753560968875e-13,3.4767119984834605e-12,5.159000105000149e-10,2.628983251384091e-06,2
104,01:05:00,8.925397754265177e-11,7.658389823204258e-12,1.1354468411855805e-12,2.6207583056542883e-13,1.3653629394555877e-12,4.812060164828774e-10,2.6570384404939725e-06,2
105,01:05:30,9.988681865944144e-11,8.924793605477788e-12,1.6411002799771152e-12,2.244926186224093e-13,1.1127757325929867e-12,6.463894632385596e-10,2.7093125194023633e-06,3
106,01:06:00,1.275763044656081e-10,1.0783098789480346e-11,3.065735274481965e-12,5.803441245455431e-13,3.842630420642814e-12,6.64179823058264e-10,2.6952257662684e-06,3
107,01:06:30,1.4297849761225255e-10,8.904586630050558e-12,1.9964307061972644e-12,2.4384954584498667e-13,1.340768685565157e-12,9.099771562766464e-10,2.625780229324303e-06,3
108,01:07:00,1.7683068917358111e-10,9.126613971670866e-12,1.6158843406472226e-12,4.639045808559842e-13,2.415535810380422e-12,9.43721046931868e-10,2.5427315659742334e-06,3
109,01:07:30,1.2717546609150644e-10,1.0046138539517994e-11,1.7394413300374842e-12,2.2460276883283472e-13,9.98616429719031e-13,7.222014054857131e-10,2.5926924111635738e-06,3
110,01:08:00,1.981219603633735e-10,1.2436563045001311e-11,1.947930730518826e-12,2.17259811185546e-13,1.092911037318195e-12,9.04635878382518e-10,2.6863484880136158e-06,3
111,01:08:30,2.1980189584838572e-10,1.498475089641094e-11,3.07494796490041e-12,4.2308605888604555e-13,2.260840790447379e-12,8.410195486833336e-10,2.6866834794745476e-06,3
112,01:09:00,1.8013917807038536e-10,1.577507524973285e-11,1.7351097558580282e-12,3.280164727800914e-13,1.882725982547588e-12,1.312178553412574e-09,2.660342698577126e-06,3
113,01:09:30,1.6448807026880155e-10,7.108570432320834e-12,2.0444407036035765e-12,2.4338208490675406e-13,1.0763879262563709e-12,8.996200904036741e-10,2.554442319394208e-06,3
114,01:10:00,3.1648647461693134e-10,1.1328965735356971e-11,2.1616768194270333e-12,4.011071668285793e-13,2.0675678070283947e-12,1.3669146194380746e-09,2.5499641207857044e-06,3
115,01:10:30,1.0344936523622922e-10,1.613802421033665e-11,2.2229484891851982e-12,5.18762411381724e-13,1.1136905245300515e-12,1.8311037369627013e-09,2.803033110718558e-06,2
116,01:11:00,1.9840771536719175e-10,7.355183505133738e-12,9.240807496153027e-13,2.020754051568184e-13,6.720007170409837e-13,4.1081566446926867e-10,1.752316702841457e-06,2
117,01:11:30,1.2656527477116385e-10,1.3209089113408121e-11,2.0204823009308896e-12,4.376103763589309e-13,1.8368378586790565e-12,4.191559378034086e-10,1.8055336932870066e-06,2
118,01:12:00,1.0541172754379548e-10,8.531795387843341e-12,1.4266133570157326e-12,3.8837098564619167e-13,1.816507809158314e-12,3.3095356306601067e-10,1.464882075709366e-06,2
119,01:12:30,6.779871743433599e-11,1.7834058333097462e-11,2.564031471215789e-12,3.187889423499289e-13,1.0413383725163461e-12,6.70800595339689e-10,1.9515997203510133e-06,2
120,01:13:00,7.951701936543206e-11,5.707729874056059e-12,1.2047622700970698e-12,2.5072412191469974e-13,6.649155130855481e-13,4.359606031075128e-10,2.186123396091688e-06,2
121,01:13:30,4.1037290485649836e-11,1.1631091221885622e-11,1.1139917427513335e-12,4.276084309139814e-13,1.96371985426874e-12,2.733148494084985e-10,2.0331853625194048e-06,2
122,01:14:00,9.452636885735425e-11,1.2570359227547792e-11,1.5439716251182132e-12,4.684425461841327e-13,2.494922218466254e-12,2.4886048434808024e-10,1.9335410296844135e-06,3
123,01:14:30,9.747333529467006e-11,1.1347666813056478e-11,2.636122174927275e-12,5.277284869111128e-13,3.175734632219302e-12,1.8388107414240814e-10,1.956884552148102e-06,2
124,01:15:00,6.191994231556249e-11,5.977822866726356e-12,1.9068336142969496e-12,3.922295772334102e-13,2.1977734607313467e-12,1.9697999524154825e-10,1.3775459327118824e-06,2
125,01:15:30,1.1427382874545947e-10,9.343421953128785e-12,2.3484410083783345e-12,5.3986484756249e-13,2.9266460790798285e-12,3.517684411097161e-10,1.459727104539313e-06,3
126,01:16:00,1.1999502559497906e-10,7.811440161309974e-12,1.8796022028438585e-12,4.5240152434459587e-13,2.706570528552877e-12,2.4001268753473477e-10,1.4127909148741851e-06,3
127,01:16:30,1.3235934492148624e-10,1.060049302838615e-11,2.89069963136101e-12,2.786099760931356e-13,1.2284639147241435e-12,2.484784514339386e-10,1.5972004824131536e-06,3
128,01:17:00,8.024664354699293e-11,1.1392725862807517e-11,1.5284291893797638e-12,2.6018457653023357e-13,9.113904023271172e-13,5.895845328846121e-10,1.925201991630591e-06,3
129,01:17:30,3.85221072126759e-11,1.1502601788820929e-11,2.8894327678246643e-12,1.2664120475202002e-12,1.3997038947593863e-12,1.051687782603934e-08,3.3459894925006327e-06,1
130,01:18:00,4.1761784990707746e-11,4.395021751297281e-12,6.805715163302846e-13,2.4481068515200354e-13,4.4672329375884163e-13,5.379212955891069e-10,3.3433795101866247e-06,2
131,01:18:30,5.832120495820032e-11,3.69086324389981e-12,7.282035441074561e-13,1.6507039869959062e-13,4.807132610674337e-13,4.307784451790938e-10,3.3418734665316595e-06,2
132,01:19:00,7.601975892016201e-11,8.367785759188127e-12,1.7286977316165448e-12,4.81789456983481e-13,3.0089486796068213e-12,5.123705301145488e-10,3.303845352266131e-06,2
133,01:19:30,6.661997279926065e-11,6.937484398540935e-12,1.470099349044354e-12,4.427946658701715e-13,2.86105873543715e-12,3.1355070944144275e-10,3.2810875400586934e-06,2
134,01:20:00,9.310641189208012e-11,7.50683246522149e-12,1.3896521600566903e-12,3.0581756370888333e-13,1.682348108910601e-12,3.589240162547907e-10,3.346529884478558e-06,2
135,01:20:30,9.089809184048533e-11,6.3821180112344184e-12,1.600759237346146e-12,4.5139280522074146e-13,2.3079026702733218e-12,3.1774669268982106e-10,3.2885941988887706e-06,3
136,01:21:00,1.401622890553585e-10,1.1300029826898786e-11,4.048333781445254e-12,4.068681356629459e-13,2.121158612170906e-12,5.303552354594905e-10,3.307153123995661e-06,3
137,01:21:30,9.006071853441774e-11,8.279839293235957e-12,1.2598832605315349e-12,3.483521313425647e-13,1.89244510865133e-12,2.2541096714321115e-10,3.282723423553375e-06,2
138,01:22:00,1.290238026272072e-10,6.3585060910810485e-12,1.4499191439286666e-12,5.853960668812972e-13,4.073445819374837e-12,1.934993231464874e-10,3.277314481011761e-06,3
139,01:22:30,1.1313365478222145e-10,9.573919765130657e-12,2.719037657676474e-12,4.1850242801798373e-13,2.838838020162469e-12,2.1298573253938193e-10,3.3288014525023723e-06,2
140,01:23:00,1.9890589994404216e-10,8.911486011447814e-12,2.2083599678836905e-12,2.755731347943579e-13,1.3447346037475606e-12,2.468267582888009e-10,3.26598448736566e-06,3
141,01:23:30,1.1985978630633738e-10,9.840249343278571e-12,1.5527324934389623e-12,3.6362817718490696e-13,2.355609993026228e-12,2.987535061326332e-10,3.3068530847272114e-06,3
142,01:24:00,1.3575734472587528e-10,1.2641447706742352e-11,2.0812589397290205e-12,3.355501248905034e-13,1.9538249240479138e-12,2.1290728381543378e-10,3.377846222232196e-06,3
143,01:24:30,1.2378591545462032e-10,1.0544730570761864e-11,2.788581103702427e-12,2.9392033376975357e-13,1.7505769107689235e-12,3.1351335132579e-10,3.363344323348624e-06,3
144,01:25:00,1.7712667465993303e-10,1.1319367262960373e-11,2.227922182831317e-12,2.649374752155044e-13,1.4643031388754397e-12,2.428774215767935e-10,3.250679747100987e-06,3
145,01:25:30,2.1281665068192784e-10,8.252113344457627e-12,2.4351583314546347e-12,3.135099788836889e-13,1.5081583962288181e-12,3.0211823560908414e-10,3.1634141391262894e-06,3
146,01:26:00,2.3204703539777977e-10,1.0091990614040588e-11,1.952841173261036e-12,2.433567323292456e-13,1.2561809582891444e-12,2.1609121123709926e-10,3.2104613673612703e-06,3
147,01:26:30,3.2139312270487725e-10,8.612933539746148e-12,1.967080721482517e-12,2.9101650290235584e-13,1.7614330001585022e-12,3.9280241228924495e-10,3.2062910601752556e-06,3
148,01:27:00,2.748295256474299e-10,1.3685213391597559e-11,2.4699361637583025e-12,2.663045249194118e-13,1.3818333112602183e-12,2.847253049422316e-10,3.124786005780009e-06,3
149,01:27:30,1.5375058423227396e-10,1.4186490467342061e-11,3.6286648850363258e-12,2.4259989021915773e-13,9.530950953475623e-13,6.280648389222147e-10,3.205161746928133e-06,3
150,01:28:00,1.1136412548548449e-10,7.200439263373716e-12,9.153067692966994e-13,2.355920810706383e-13,1.0406110268972483e-12,5.439475443960544e-10,3.0621575698835195e-06,2
151,01:28:30,1.2526036875848608e-10,7.552628293229411e-12,1.0478494294869428e-12,2.600794403497133e-13,1.2243411148668384e-12,5.725318113925098e-10,2.998040608352694e-06,3
152,01:29:00,1.3372804377074647e-10,9.094938646555433e-12,1.5274275542933165e-12,4.4106139558497184e-13,2.714033822280659e-12,1.8576507910075009e-10,2.7404348601189428e-06,3
153,01:29:30,1.4526519352757868e-10,6.6410436334982854e-12,1.5773718225962103e-12,3.9378740516014415e-13,2.4676641419385906e-12,3.312983258294379e-10,2.7713575334146534e-06,3
