index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
15,23:41:00,3.633501312864927e-11,5.76116179881562e-12,4.6682356153136514e-12,5.114509846806441e-12,5.7823072197042765e-12,5.349744187139519e-09,3.053069973631826e-06,0
16,23:41:30,4.8820663950037846e-11,4.90866396453729e-12,3.30787137826524e-12,3.30839170266443e-12,2.12949026500438e-12,4.085560531548607e-09,3.047302947352148e-06,0
17,23:42:00,1.2385345554278716e-10,9.314640209558975e-12,1.878845030655124e-12,1.1632104307583957e-12,9.55679950277906e-13,7.58940759482459e-09,2.956581541899641e-06,0
18,23:42:30,6.093687936386225e-11,6.280011828780958e-12,5.9629906028402375e-12,4.437356435886967e-12,3.60508986383446e-12,8.984245177509995e-09,2.914518398382927e-06,0
19,23:43:00,6.511320098757241e-11,4.888380884463474e-12,2.9813091956901785e-12,1.7806258660862006e-12,1.608018997457614e-12,1.744799988653506e-08,2.9794980055585813e-06,0
20,23:43:30,6.385881586071994e-11,3.2934837241937828e-12,2.9759429888700454e-12,1.7720901300862694e-12,1.8062473066294555e-12,1.8451668859437258e-09,3.0187440101824604e-06,0
21,23:44:00,4.3865290255038706e-11,3.5319561564607802e-12,2.4849582061872247e-12,1.104604415565129e-12,1.6567992558661169e-12,2.9002048854598125e-09,3.0615362045352984e-06,0
22,23:44:30,9.4404890000696e-11,4.777221590848381e-12,4.90781174474334e-12,2.727201366082616e-12,2.4585438346827977e-12,1.249543324542136e-08,3.03837814674262e-06,0
23,23:45:00,1.0465676399925654e-10,4.753327177308267e-12,1.4901095303836098e-12,1.5590616215761576e-12,1.845099027925435e-12,3.580302055619059e-09,3.032228341767219e-06,0
24,23:45:30,1.513848624252869e-10,6.383552148611087e-12,2.035484946460223e-12,1.809097438607461e-12,1.344801594293036e-12,7.932908443119558e-09,3.043489059107779e-06,0
25,23:46:00,1.1936274791807047e-10,1.0305124890716886e-11,2.762473737789285e-12,1.863547583231918e-12,2.1137452175303786e-12,6.225625329273915e-09,2.9374749902954145e-06,0
26,23:46:30,1.2851782149235759e-10,1.1462324097818779e-11,2.512617883915822e-12,3.5090767954124167e-12,3.0793241711707384e-12,1.0450651768470747e-08,2.9472750702338257e-06,0
27,23:47:00,9.685388696120188e-11,4.188810637776959e-12,2.1797120641549305e-12,2.2731705984224652e-12,2.9214671723736996e-12,7.144848065243658e-09,2.987371021598944e-06,0
28,23:47:30,1.0425034100523475e-10,7.653675615431136e-12,3.731370205915623e-12,1.9141979799721707e-12,3.0479152153205828e-12,1.6041024375331948e-08,3.0379037426690688e-06,0
29,23:48:00,1.796955085219315e-10,6.019491702472816e-12,2.8832511336566516e-12,2.1089257800140393e-12,2.575035408779327e-12,4.414802457145374e-09,3.0447162498949947e-06,0
30,23:48:30,1.0971067305371088e-10,6.76614677630538e-12,2.2823586297615044e-12,2.6006832031319227e-12,2.8216928495716775e-12,1.6162414681590344e-09,3.047356205110382e-06,0
31,23:49:00,1.6535267233972082e-10,9.160711531142252e-12,3.701514762342028e-12,3.063583514598777e-12,3.855868479274455e-12,8.073312448676053e-10,3.065727876069538e-06,0
32,23:49:30,1.5235287841930226e-10,4.911078557710449e-12,4.152434861077651e-12,2.9674396299801224e-12,2.167971072722746e-12,2.8894989677097393e-09,2.9908073135525704e-06,0
33,23:50:00,1.3959556233091616e-10,4.336447092900415e-12,4.29962439884302e-12,4.6184619463472706e-12,3.507790673681461e-12,1.45915131232774e-09,2.986937307253988e-06,0
34,23:50:30,1.0979679827879019e-10,2.905087293013321e-12,2.41166028429178e-12,2.2712690749507954e-12,2.3250127189690298e-12,6.985949063110427e-10,2.9639038338564057e-06,0
35,23:51:00,8.615776753817237e-11,3.2755697629209313e-12,4.682765674139873e-12,2.491695978173382e-12,4.604908883533672e-12,9.967358361833333e-10,3.0076045047371233e-06,0
36,23:51:30,9.519717918910054e-11,1.3038864413240168e-11,1.3391492184144993e-11,2.4115283507428445e-11,1.649608245981082e-11,4.73544798531838e-09,2.924947763414299e-06,0
37,23:52:00,5.461260721454754e-11,2.789526332269385e-12,3.036162368645455e-12,1.432056640528894e-12,3.067703841540469e-12,5.570297910693238e-10,2.980990012062644e-06,0
38,23:52:30,1.1106939815128504e-11,3.66506000653184e-12,2.8744336576821786e-12,1.743274964211091e-12,2.9455152040023237e-12,9.072096908158837e-10,2.980637540883874e-06,0
39,23:53:00,6.060847553278184e-11,3.688062151477107e-12,2.474423556930098e-12,1.1120304527525537e-12,1.2049845670303535e-12,1.0546374944249373e-09,2.992464470260416e-06,0
40,23:53:30,3.229474727892122e-11,4.0898849837497295e-12,4.2067529472125796e-12,1.612955470371157e-12,1.883073141623108e-12,5.893870362360362e-10,3.0235391370168483e-06,0
41,23:54:00,5.915089881332528e-11,4.263437795011784e-12,2.670776794552391e-12,1.986464355204819e-12,3.1925823010161666e-12,4.853826893980004e-10,3.0594404799504445e-06,0
42,23:54:30,8.984810911480345e-11,5.07082745524224e-12,5.565465624878332e-12,3.992924734183679e-12,5.102888928079716e-12,1.7873690013517923e-09,3.0650500450193827e-06,0
43,23:55:00,4.071519135803168e-11,2.634968181021751e-12,2.5403150424133848e-12,1.5870912817368832e-12,1.580100570632899e-12,1.226748515629289e-09,3.0428549773322196e-06,0
44,23:55:30,4.7717839646601564e-11,4.182064493481398e-12,4.2555034184784714e-12,2.6191139008793386e-12,2.8291698292174834e-12,4.879226153141544e-10,3.0283573639077827e-06,0
45,23:56:00,2.4597356288753326e-11,3.260843386838891e-12,3.8143699677393156e-12,1.943858731108559e-12,2.1652871182274728e-12,5.446476889334705e-10,2.9954849563079037e-06,0
46,23:56:30,9.758226700948155e-12,5.008344001940355e-12,4.5424436651623465e-12,2.4253887145754253e-12,3.651553209169097e-12,5.213131554785734e-10,2.9246533892305517e-06,0
47,23:57:00,3.728352295063455e-12,5.492602201860374e-12,4.768545255733884e-12,1.845363143750099e-12,2.7172470036947054e-12,5.83498754501475e-10,3.037117689083428e-06,0
48,23:57:30,3.1106438737407427e-12,3.3203073970838007e-12,2.8933390916423013e-12,1.7080741023562316e-12,1.4708099090273557e-12,6.631478551759743e-10,3.0416327935218905e-06,0
49,23:58:00,1.596221719731891e-11,4.482140377258009e-12,3.791555506630453e-12,2.2593391959691524e-12,3.4191294187851815e-12,6.86341202962574e-10,3.0108366797651166e-06,0
50,23:58:30,4.0457386931850445e-12,3.267486291693825e-12,3.442056641695233e-12,2.0881639631963154e-12,2.2206470420764233e-12,9.790823714041212e-10,2.9673980964861106e-06,0
51,23:59:00,5.471699130804723e-12,2.8216303210436304e-12,1.897967756469005e-12,1.5414687977669242e-12,1.6460583112726934e-12,5.240429112980476e-10,3.004864511368133e-06,0
52,23:59:30,6.088193922597243e-12,3.3263911231505758e-12,3.4195402480377563e-12,1.7490792305831913e-12,2.3642442605801874e-12,5.053210162587483e-10,3.07219993497472e-06,0
53,00:00:00,7.349821901190266e-12,3.686075718763471e-12,3.3825568929445827e-12,2.152787743629834e-12,2.85375847130842e-12,9.306047419112455e-10,3.0882852737233805e-06,0
54,00:00:30,1.1416349984522976e-11,7.373091858410053e-12,7.391908603531783e-12,4.937845146105266e-12,5.172854856073943e-12,7.599328959107589e-10,3.1088104395934716e-06,0
55,00:01:00,5.576121048992913e-12,6.920986022766237e-12,7.19196807874289e-12,2.992543928004704e-12,3.590116814348891e-12,7.618780488118187e-10,3.0163666580216603e-06,0
56,00:01:30,8.872271533299093e-12,2.790468757468197e-12,3.2484317971740497e-12,1.7909760828922129e-12,2.6166110241546908e-12,4.161572857531625e-10,2.984933733458065e-06,0
57,00:02:00,1.6183616072201454e-11,4.109628861180801e-12,3.130169979968647e-12,1.6933527106789136e-12,2.701954656305517e-12,5.423440711237135e-10,2.9715956391627206e-06,0
58,00:02:30,1.280536567421892e-11,3.658132044538596e-12,3.5038607910255145e-12,1.862697252702409e-12,4.195903412718892e-12,6.469626127778881e-10,2.970125623319128e-06,0
59,00:03:00,1.3708253449411885e-11,2.7918818849682706e-12,2.509800949877739e-12,1.7474625562409828e-12,1.942628707047e-12,4.820436275856142e-10,2.998101062925136e-06,0
60,00:03:30,2.1621427570161542e-11,2.62500933943411e-12,2.1403247792478057e-12,1.3675888592742658e-12,2.618624407810477e-12,5.848063071673277e-10,3.027678550349032e-06,0
61,00:04:00,1.897591301432202e-11,2.44031944151363e-12,1.910038354572211e-12,1.2699775790711586e-12,2.108929792936227e-12,3.942843205430479e-10,3.022559274179263e-06,1
62,00:04:30,1.972746875775507e-11,3.333665387903076e-12,2.5141595473906224e-12,1.4880637866437184e-12,3.42075551299727e-12,3.76513547844231e-10,3.010573618721239e-06,1
63,00:05:00,1.6003522197399568e-11,2.53228419702156e-12,2.2989042818142738e-12,1.1909336104266432e-12,3.447412703179084e-12,2.478496463758546e-10,3.000218113517435e-06,1
64,00:05:30,1.4455632019153537e-11,2.4335784742124164e-12,1.6239191593354666e-12,1.1150885481910808e-12,2.6353622757385878e-12,2.0179271403671587e-10,2.9997681619435503e-06,1
65,00:06:00,1.0096253194237567e-11,3.0020090683006577e-12,2.5905872891928916e-12,9.246199165128548e-13,4.13023447974044e-12,1.9922222763012692e-10,2.9312451214713574e-06,1
66,00:06:30,1.899656949654066e-11,3.657938158977908e-12,4.880564187065395e-12,2.178889023593159e-12,5.483583387335958e-12,9.01502458878506e-10,2.83974228626983e-06,0
67,00:07:00,8.667442663983741e-12,1.7149261059064767e-12,1.4212141350154186e-12,5.482891108290145e-13,1.304057448328975e-12,2.689346684520886e-10,2.2496901278235842e-06,1
68,00:07:30,1.618866963948946e-11,3.4713139595570872e-12,1.8299805211235604e-12,6.254763084083422e-13,1.836070081106197e-12,1.6822515189042482e-10,2.376674491683335e-06,2
69,00:08:00,1.195734617003079e-11,2.838469186505406e-12,1.633521052829694e-12,6.701775142947571e-13,3.097401596097725e-12,1.3132329827121706e-10,2.400504699989823e-06,2
70,00:08:30,1.127377958516642e-11,2.0119938603624142e-12,1.5641694973636848e-12,8.65841767196175e-13,4.204990910092132e-12,2.0962893463387344e-10,2.423998788831021e-06,2
71,00:09:00,1.3970868936175405e-11,2.173368610460231e-12,1.4328000314820144e-12,6.401045147425145e-13,3.303380975703095e-12,1.759455912352023e-10,2.3371428917105402e-06,2
72,00:09:30,2.0654760966958067e-11,2.320508867386678e-12,1.9099645048576047e-12,6.485487035910836e-13,3.501026918356359e-12,1.5294969990156164e-10,2.54413997795675e-06,2
73,00:10:00,1.2230935737236296e-11,1.7967901791400965e-12,1.4766580168627056e-12,6.393969604891705e-13,3.411627133677124e-12,1.828113254367661e-10,2.6768558543273383e-06,2
74,00:10:30,1.6259026703179567e-11,2.0431610469616765e-12,1.402007604309564e-12,6.012336145322068e-13,3.682351923138495e-12,1.3891857853599054e-10,2.533799392954902e-06,2
75,00:11:00,2.7330793089508135e-11,2.9704672544421594e-12,3.1160178704730124e-12,1.613684189467625e-12,5.303750016121629e-12,1.3619821244846199e-09,2.75442499747061e-06,2
76,00:11:30,1.010697112352604e-11,3.5497893805717137e-12,2.6403616094797927e-12,1.5874845225790639e-12,2.3818310810723805e-12,6.176266356273537e-10,2.7251317182011195e-06,0
77,00:12:00,1.6612591294834387e-11,2.9077476306307055e-12,2.0595132297340688e-12,8.060067470052976e-13,4.202654971739222e-12,1.7919715584561403e-10,2.231662504291206e-06,1
78,00:12:30,2.8897794117949433e-11,4.014572455674163e-12,4.653580832528056e-12,1.5464477497599387e-12,4.55385316129206e-12,8.103624130518307e-10,2.689849796827589e-06,1
79,00:13:00,1.1646479907877448e-11,2.969131431314976e-12,1.5995102402104286e-12,5.727019675589457e-13,2.457657106359301e-12,1.9884077670226703e-10,2.9217157223668233e-06,1
80,00:13:30,1.1535380226106494e-11,2.3787699469455442e-12,1.8279545170418523e-12,6.084722713281239e-13,3.6288405973660874e-12,1.5169576416421013e-10,2.8781446474170687e-06,2
81,00:14:00,2.4742381573204145e-11,6.258839747662006e-12,8.654302472329915e-12,3.83322975210721e-12,4.207629043742788e-12,1.6597355510277073e-09,2.9639919671122082e-06,1
82,00:14:30,1.566150155685068e-11,2.1282576338938055e-12,1.272787482864095e-12,5.204048096296916e-13,1.6147744426392652e-12,1.8313989441974373e-10,2.964459289915578e-06,1
83,00:15:00,2.4018520581720566e-11,2.3789065495436843e-12,2.2639085671131477e-12,5.981842850015255e-13,2.9049783547328115e-12,1.5040011820379207e-10,3.0151871346488756e-06,2
84,00:15:30,2.3060590720104102e-11,3.1323253904240976e-12,2.0522263351735177e-12,4.2389938969429296e-13,1.1174017592413443e-12,1.5594825172824606e-10,3.0829586630572497e-06,2
85,00:16:00,1.1215995075297868e-11,2.119517018403439e-12,1.9041391511459343e-12,6.369543889677436e-13,3.4959142628712795e-12,1.569809564233824e-10,3.0536211540583146e-06,2
86,00:16:30,1.6667830316762706e-11,2.0945652362627516e-12,1.7226593393611807e-12,3.7565772616554513e-13,1.4650212423736448e-12,1.5985005069805504e-10,3.0390470854187355e-06,2
87,00:17:00,2.418666593305696e-11,3.3351954181547387e-12,3.724945348031547e-12,1.0238773368606326e-12,2.420436856054719e-12,4.6229225748829125e-10,2.976316463990383e-06,2
88,00:17:30,1.6890112920891622e-11,2.5804788582775028e-12,1.280249926908235e-12,5.265963511793314e-13,3.2305017627966463e-12,1.077608480161468e-10,2.9256654535205248e-06,2
89,00:18:00,1.5801118917448945e-11,2.413065134224403e-12,1.5057787116822598e-12,4.986583806157893e-13,2.6197343960232075e-12,1.216943239279682e-10,2.8826050297992447e-06,2
90,00:18:30,2.917851919370268e-11,2.122784795856887e-12,1.5198151532057012e-12,5.135107294614774e-13,1.2400032966298562e-12,7.675728735222523e-10,2.895181816317162e-06,2
91,00:19:00,2.239162488055264e-11,1.9628507779967024e-12,2.300799910162444e-12,4.914461268840434e-13,2.7494409524105543e-12,1.2360247924814646e-10,2.8756521653142203e-06,2
92,00:19:30,2.0286906469162532e-11,1.8775689958748324e-12,1.1626627282758767e-12,3.891631755890763e-13,1.972725129308612e-12,1.3002375686843049e-10,2.820776620413878e-06,2
93,00:20:00,2.1457705811163083e-11,2.073065934294755e-12,1.1512977909395972e-12,4.087601445682223e-13,2.3162312099259606e-12,1.3108353358181226e-10,2.8241310975219335e-06,2
94,00:20:30,2.129459424529717e-11,2.2290492952673383e-12,1.1899331938847339e-12,2.8074965314356935e-13,1.2396185780545578e-12,1.3619820304954518e-10,2.800637983929501e-06,2
95,00:21:00,2.832324848856731e-11,2.221733027709922e-12,1.2998269376528763e-12,4.1485288737360787e-13,2.236719130767423e-12,1.0497048883730796e-10,2.8468639148636703e-06,2
96,00:21:30,5.14979680996364e-11,2.0904003720807676e-12,1.3773461748538071e-12,4.663424466258919e-13,2.8907869069034938e-12,1.4172650551628998e-10,2.6867449704380837e-06,2
97,00:22:00,2.1820735495722497e-11,3.106383919865209e-12,1.2058868720361132e-12,2.892306040563725e-13,1.3732970595052646e-12,1.3770105336073345e-10,2.7887796349575563e-06,2
98,00:22:30,3.808220097201313e-11,2.140112534307902e-12,1.2058791813849214e-12,2.847774711063828e-13,1.298607623378057e-12,1.7859527373211617e-10,2.7966337852996206e-06,2
99,00:23:00,2.0975745223515085e-11,1.8473568411561877e-12,9.60077093150694e-13,2.2669332767762536e-13,1.0077072201608548e-12,1.5547875576610235e-10,2.8941161321599232e-06,2
100,00:23:30,2.3142843847326842e-11,2.15130684823022e-12,1.2300401149384834e-12,4.3554116320965765e-13,2.7774985481402954e-12,1.343627572779051e-10,2.8435641455698364e-06,2
101,00:24:00,2.83589720183758e-11,2.56081360926279e-12,1.0683558587952175e-12,3.362390238891624e-13,2.0379986014981937e-12,1.4968333209447393e-10,2.7152682041789695e-06,2
102,00:24:30,2.283873627112864e-11,2.901253292169353e-12,1.8727657715285826e-12,2.2993017552343767e-13,1.1839182986644594e-12,1.448229924507131e-10,2.6810036019129847e-06,2
103,00:25:00,4.809845396077968e-11,2.963349156413905e-12,1.0403792650146568e-12,2.982997574486516e-13,1.6540228518907663e-12,1.6659732738838023e-10,2.686953520899655e-06,3
104,00:25:30,3.495796788913394e-11,1.540024452879008e-12,1.1095283371719165e-12,3.6584746653538047e-13,2.3775114746655344e-12,1.7656622681475946e-10,2.7110006195330867e-06,2
105,00:26:00,3.4804181853317434e-11,2.347290514231181e-12,1.0171590081908813e-12,1.6717395757834101e-13,5.839489038805399e-13,1.755348416409484e-10,2.862171678589466e-06,2
106,00:26:30,3.475884973461971e-11,2.5301187479515387e-12,9.321616942992236e-13,2.0951467666891098e-13,1.0321141562157087e-12,2.3047562842038004e-10,2.796666050638432e-06,2
107,00:27:00,5.103734582464469e-11,1.5519366028163394e-12,9.263398417219387e-13,1.8439544043172627e-13,9.045937598939209e-13,1.9198511481195505e-10,2.656294120173432e-06,2
108,00:27:30,5.131168636116689e-11,2.2078296522613305e-12,8.021934604535802e-13,2.1206324757720875e-13,8.79914244617276e-13,1.8028876620860438e-10,2.7660499396328643e-06,2
109,00:28:00,4.2123646980634355e-11,1.856203781700643e-12,1.1483491261607977e-12,1.6325393328058632e-13,6.782172789261491e-13,2.502712487104696e-10,2.6052094555119892e-06,2
110,00:28:30,6.128527352998285e-11,2.18629615397818e-12,9.743408988404618e-13,1.8715917059999624e-13,8.058666190771579e-13,2.51948539706812e-10,2.594234439851279e-06,2
111,00:29:00,3.77659646811857e-11,2.45619114374207e-12,1.1602643534444724e-12,3.089446497171273e-13,1.8985815574890354e-12,2.0848252442643143e-10,2.586562321389791e-06,2
112,00:29:30,3.950700999137979e-11,1.6921153030533759e-12,8.828294537006627e-13,2.2174690459508016e-13,1.1451741076004453e-12,1.7639484012081136e-10,2.7074326053200464e-06,2
113,00:30:00,3.541554917020465e-11,1.8546352365599815e-12,6.774579663906765e-13,1.7282876278799257e-13,8.759198426501922e-13,2.1612062775185939e-10,2.658647933106811e-06,2
114,00:30:30,4.418987476026761e-11,2.4277572536298472e-12,1.2046458350555944e-12,1.474830300102748e-13,5.4767659139699e-13,1.852179268179928e-10,2.5683124961433917e-06,2
115,00:31:00,4.792469278299704e-11,2.38834539499107e-12,1.0727014758554333e-12,1.669514251658997e-13,7.509811210888588e-13,3.101584731764912e-10,2.6987402129321084e-06,2
116,00:31:30,3.42204204832649e-11,2.1350715095352576e-12,6.398155564624673e-13,1.7826616359263585e-13,7.408301340304999e-13,2.1504125994017405e-10,2.788800721748019e-06,2
117,00:32:00,3.419312017437157e-11,1.940449774024858e-12,1.1936917411700587e-12,1.6548164133082688e-13,7.722404087397679e-13,2.7045634522661695e-10,2.6463376839896724e-06,2
118,00:32:30,3.3290950107530805e-11,1.796987364460625e-12,1.0596755183243508e-12,1.4680838032768325e-13,4.978420317396036e-13,2.4444093946559354e-10,2.6782397224516023e-06,2
119,00:33:00,3.3071655043319055e-11,2.014626845340017e-12,1.1620358800137873e-12,1.5858424700598847e-13,5.787945129418852e-13,2.393118268011037e-10,2.616350877807557e-06,2
120,00:33:30,4.802969627174295e-11,1.9858702323833294e-12,9.439847857583336e-13,2.1571864636472232e-13,1.1645014716545356e-12,2.87612960690368e-10,2.6155810271552064e-06,2
121,00:34:00,5.7807527083524297e-11,1.8279348193886154e-12,1.0107150011519685e-12,1.714210810795726e-13,6.288690816012022e-13,2.359104037594774e-10,2.6177997642962732e-06,2
122,00:34:30,4.088265886401011e-11,1.4997406165334504e-12,7.322243560469959e-13,1.2157120818763277e-13,4.148432718658725e-13,3.053334390896675e-10,2.6804836897772175e-06,2
123,00:35:00,3.5148641627355684e-11,2.1450769962114913e-12,7.600833397441106e-13,1.908796801240249e-13,9.478357059303135e-13,2.680540759822553e-10,2.568610864579208e-06,2
124,00:35:30,5.57782433499219e-11,1.3887498846978948e-12,8.083948232284262e-13,1.8282089699681043e-13,9.14376489704583e-13,2.518880046258104e-10,2.503116204181044e-06,3
125,00:36:00,3.8660309650686994e-11,2.0247055820455432e-12,6.99799665611356e-13,1.3514737337752477e-13,3.997289413622972e-13,2.173736911218392e-10,2.4622794488412512e-06,2
126,00:36:30,3.622841757019142e-11,1.4451870131497909e-12,5.869025438490647e-13,2.0970973941262648e-13,1.192315939878874e-12,2.96239338883071e-10,2.483622478582657e-06,2
127,00:37:00,4.0447238010921416e-11,2.012662356640179e-12,8.220848964516325e-13,1.486744890058328e-13,5.772629066634574e-13,3.6852004697968756e-10,2.3723186438557922e-06,2
128,00:37:30,5.148528628798494e-11,2.469529842728759e-12,1.0291497872295717e-12,1.7939574057318397e-13,7.903716189935562e-13,3.5317549602255654e-10,2.3473649232408467e-06,2
129,00:38:00,4.214409322784374e-11,2.40238853302592e-12,9.956643647398067e-13,2.321609109211456e-13,1.3110676256996508e-12,2.798425705784284e-10,2.45832673791296e-06,2
130,00:38:30,4.9872006008023044e-11,2.028833904155786e-12,9.225055570860243e-13,1.36438887269696e-13,4.118108723213661e-13,3.476262762226708e-10,2.36943082174137e-06,2
131,00:39:00,4.14218742606101e-11,2.265142166890441e-12,1.099882639989422e-12,1.6713136685092534e-13,7.582808339733015e-13,2.418940834536984e-10,2.475683047681557e-06,2
132,00:39:30,5.254296720372848e-11,1.3326919169170348e-12,4.77507879161573e-13,1.8912012191032913e-13,1.0195970427963645e-12,2.925254937061927e-10,2.339385794109848e-06,2
133,00:40:00,5.2906635632422777e-11,1.633567646280006e-12,7.55488662929653e-13,1.2743761254551358e-13,3.9731256182063674e-13,3.5792870046875263e-10,2.3349824213048088e-06,2
134,00:40:30,3.5640030080646714e-11,2.235339584449082e-12,8.174609716735638e-13,1.270991677095217e-13,4.373847729481865e-13,3.7654628835309547e-10,2.2385152504297035e-06,2
135,00:41:00,4.828037575888562e-11,2.0593211536678307e-12,1.7070090223443373e-12,1.5935463351885827e-13,7.094721436309752e-13,2.7410831972279354e-10,2.2016513895064946e-06,3
136,00:41:30,3.548306252153819e-11,2.0782687694741765e-12,1.1234135104877852e-12,1.6245741276583281e-13,6.683460086457345e-13,3.058828130014424e-10,2.1795923093622313e-06,3
137,00:42:00,2.6895915493900344e-11,1.2066725756636883e-12,1.3769252539621163e-12,1.35064495724989e-13,5.027611327171123e-13,3.1971848508387403e-10,2.2243940600388363e-06,2
138,00:42:30,6.231128232870546e-11,1.3149667297557236e-12,6.212099940495746e-13,1.6448136495641115e-13,7.048376360205391e-13,4.669114496537685e-10,2.1894485434598713e-06,3
139,00:43:00,3.441943315939133e-11,2.5746872371490026e-12,1.4083600703625659e-12,1.9307935238563632e-13,8.804537574591337e-13,3.02004833134393e-10,2.2526643048942073e-06,3
140,00:43:30,7.475565170722811e-11,1.8764464907152455e-12,8.171399852473402e-13,2.067692590663983e-13,1.1124936931028046e-12,3.9948949917153837e-10,2.180297944323218e-06,3
141,00:44:00,5.8105110231833375e-11,2.9764274541137314e-12,1.7747351897322121e-12,1.8550609736254457e-13,8.873246576054531e-13,2.7563492565026914e-10,2.1463686726002327e-06,3
142,00:44:30,4.2960345006711044e-11,2.080090258374577e-12,1.1986503167389888e-12,1.3674212304275847e-13,5.079683790537319e-13,3.7465695857193324e-10,2.160412559502523e-06,2
143,00:45:00,4.201850645206555e-11,1.602863190497573e-12,7.648035597565203e-13,1.1942508044351565e-13,4.347857740407562e-13,4.703521970189971e-10,2.1908983292749594e-06,2
144,00:45:30,3.79963074975126e-11,1.8101000107087022e-12,7.225670916604377e-13,1.5534156685209487e-13,6.147893087988858e-13,3.561810418692921e-10,2.0363798040865745e-06,2
145,00:46:00,4.362879620507923e-11,2.031524861431272e-12,8.173981079261493e-13,1.600147974925256e-13,6.872534102053999e-13,4.039491976295863e-10,1.9873234863540156e-06,2
146,00:46:30,4.181760849720635e-11,1.9413409973621966e-12,9.890889707452592e-13,1.6643665836716619e-13,9.203521013730122e-13,2.74255915919381e-10,1.99718176225094e-06,2
147,00:47:00,5.0292414757194553e-11,1.4659998255351987e-12,9.84126800213805e-13,2.2075792960199339e-13,1.3053350018516267e-12,2.669393539406708e-10,1.826500967207465e-06,2
148,00:47:30,4.4123780716442386e-11,1.9441769946694706e-12,1.045673503369656e-12,1.546966600741732e-13,6.142086064489604e-13,2.7074304332440195e-10,1.9030578144858245e-06,3
149,00:48:00,5.148997240453028e-11,2.276659844711132e-12,7.366142447333357e-13,1.3904463706703038e-13,5.360430505469236e-13,3.0737376762611255e-10,1.9862036185446125e-06,3
150,00:48:30,4.6293798603960713e-11,1.7694228028226498e-12,1.3910901886116806e-12,1.5698971079140892e-13,5.704644712033983e-13,4.156497573806399e-10,1.921410387605612e-06,3
151,00:49:00,3.9788694562491355e-11,1.9086177429814088e-12,6.907910626871125e-13,1.7675431041083704e-13,7.371883631816736e-13,2.4107135532762873e-10,1.8501454314404832e-06,2
152,00:49:30,3.609174524586691e-11,1.6418079969722905e-12,9.995313823937168e-13,1.326043351671177e-13,4.3759964624847286e-13,3.3993184772340405e-10,2.0612115377735555e-06,2
153,00:50:00,4.932343127206617e-11,2.5029486149450937e-12,1.2288090792387394e-12,2.0546735012224188e-13,1.1744188089786878e-12,3.4871690967236704e-10,1.7526270226425642e-06,2
