index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
32,23:56:30,2.3612425715992818e-11,2.883136632903174e-12,2.256780097734119e-12,9.323761250208042e-13,2.2535372162313424e-12,1.9581035374783445e-08,1.0000000637846558,1
33,23:57:00,5.257627426169757e-11,5.066615031728985e-12,2.3705287466498794e-12,9.254466182771586e-13,3.641297894388745e-12,3.705313509487231e-08,1.0000000584614337,2
34,23:57:30,1.6986731775578565e-10,6.4692531512878054e-12,3.053012546181569e-12,8.821893412251019e-13,1.870060826382512e-12,2.3840887400945525e-09,1.000000053681512,2
35,23:58:00,7.263953546525084e-11,4.878040513761676e-12,3.5669732205247052e-12,8.120142638549058e-13,2.076072987413352e-12,1.1028827191980928e-08,1.0000000493772776,2
36,23:58:30,1.2227219415953511e-10,5.545092111556042e-12,3.4940289355159802e-12,7.787101155910007e-13,1.5134118063177692e-12,2.3194077602165894e-08,1.0000000454912314,2
37,23:59:00,9.888510355027919e-11,9.131993575029433e-12,1.8379354954161055e-12,6.846929137721042e-13,1.3510001371677847e-12,2.1765456478120454e-09,1.000000041974246,2
38,23:59:30,1.0683839162994197e-10,1.045434776868736e-11,3.450302587297355e-12,1.625584080183125e-12,3.7036898591672395e-12,1.215081719602295e-09,1.0000000387841381,2
39,00:00:00,7.645041056396091e-11,7.704866295381429e-12,3.1604713519720847e-12,1.222042784496465e-12,2.8765866082091428e-12,4.106352356849896e-10,1.0000000358845484,2
40,00:00:30,1.1404911706314264e-10,1.384476699982041e-11,4.482610647443894e-12,9.29887965852165e-13,2.3974045593662433e-12,8.113344329571898e-10,1.0000000332440022,2
41,00:01:00,8.262699427364779e-11,1.0596597152653068e-11,2.9589268233822783e-12,1.2146386768479227e-12,3.313900757052153e-12,3.379602782206105e-09,1.0000000308351504,2
42,00:01:30,7.607718166256393e-11,8.946190055474929e-12,2.597913961849845e-12,1.0445081276430833e-12,3.558121132246552e-12,1.547162590699678e-09,1.0000000286341422,2
43,00:02:00,1.4993027016907883e-10,9.489700206783271e-12,4.32080029561895e-12,1.665609010757615e-12,4.1168656490924515e-12,6.031325464701286e-10,1.0000000266201121,3
44,00:02:30,9.970148941075264e-11,9.310966817083183e-12,3.975531228231431e-12,1.2341108288266508e-12,1.872320371514196e-12,6.766825716265457e-10,1.000000024774745,3
45,00:03:00,8.551726131293824e-11,8.253366178420407e-12,3.847174070039459e-12,8.513926401553435e-13,1.9489375273738074e-12,4.093963572458842e-09,1.0000000230819084,2
46,00:03:30,1.0897880330319973e-10,1.3876279670489719e-11,3.3527248577439076e-12,9.996825364322331e-13,2.311238556012301e-12,1.8369178648579034e-09,1.000000021527361,2
47,00:04:00,1.4561911751388992e-10,1.136865234771603e-11,3.4727245457166976e-12,1.3484407287456518e-12,3.6220871521147385e-12,1.5464106299471539e-09,1.0000000200984986,3
48,00:04:30,1.4310292615183047e-10,1.2695283474070478e-11,2.6220974242426564e-12,9.266428674158338e-13,1.8401007248501695e-12,9.861541960930203e-10,1.0000000187841265,3
49,00:05:00,2.1400125298050685e-10,1.115653270057611e-11,4.214364047812927e-12,1.8251756339430256e-12,4.1179343163901655e-12,2.307118934356131e-09,1.0000000175742767,3
50,00:05:30,8.261163318850998e-11,7.894893844004208e-12,3.1538269361738125e-12,8.785755769932381e-13,2.3062611012930357e-12,2.83273057251673e-09,1.0000000164600742,3
51,00:06:00,1.8122442531447717e-10,1.0466657849533918e-11,5.937358719899322e-12,1.0437891349375825e-12,2.8981765857668697e-12,1.901484919787819e-09,1.0000000154335722,3
52,00:06:30,1.2585061826403354e-10,1.4405625517271651e-11,4.957689683044101e-12,1.7466085959398704e-12,5.1355432184225106e-12,6.627396061594598e-10,1.0000000144876557,3
53,00:07:00,1.491050161682204e-10,1.3106408478513564e-11,3.53790929852864e-12,1.1924367369122616e-12,4.063705216609414e-12,8.754078371249104e-10,1.0000000136159397,3
54,00:07:30,1.726965526153789e-10,1.8309634771435093e-11,4.367147993285693e-12,1.2449490709280899e-12,3.2617650251379127e-12,4.3411883044137453e-10,1.0000000128126862,3
55,00:08:00,1.955669814582895e-10,1.331814751681787e-11,4.173385204008997e-12,6.624962016927179e-13,1.7018495415282197e-12,1.391298611855561e-09,1.0000000120727235,3
56,00:08:30,1.6866077734721e-10,1.0106358823465478e-11,4.7081227517900765e-12,7.828063038335114e-13,2.885658774916486e-12,9.600420371198292e-10,1.0000000113913805,3
57,00:09:00,1.4154568784388802e-10,1.283542016156846e-11,5.9546868479133866e-12,8.915043264447134e-13,3.3553856717378737e-12,1.1850326130823523e-09,1.0000000107644464,3
58,00:09:30,1.8352033775599457e-10,1.510555909616701e-11,5.6805536914106395e-12,6.59645155626492e-13,2.095894199281162e-12,3.8050051166216136e-10,1.0000000101881061,3
59,00:10:00,1.4150812795237775e-10,2.2944245568549868e-11,4.878721344605776e-12,1.24806921489126e-12,3.320457131714218e-12,2.6688840591161136e-09,1.0000000096589021,3
60,00:10:30,2.6508668001039146e-10,1.8885707091635743e-11,4.8330715973753166e-12,8.0419329683178e-13,2.882061975156431e-12,1.1683807799108895e-09,1.0000000091736987,3
61,00:11:00,2.7002581249762393e-10,1.2953469261786991e-11,4.633532911839145e-12,2.021488180534568e-12,5.046355048251654e-12,3.329764851946025e-10,1.0000000087296494,3
62,00:11:30,2.0611907706526133e-10,1.5979437939087122e-11,5.539133053229713e-12,1.4973710318168309e-12,4.623079702434388e-12,8.427619757416066e-10,1.0000000083241694,3
63,00:12:00,2.864432346819096e-10,1.1097115366148963e-11,4.215659563179254e-12,1.1928836884947069e-12,3.6131241396374955e-12,3.32984303283191e-10,1.0000000079548998,3
64,00:12:30,1.6592371597685544e-10,1.7443582695864436e-11,4.608117179324865e-12,1.4108419846475115e-12,4.266759983805142e-12,3.0026844309447283e-09,1.0000000076197049,3
65,00:13:00,1.8662793659543555e-10,1.5060186638717147e-11,3.663012308380906e-12,5.492885657761854e-13,1.948923893228216e-12,7.62584467251742e-10,1.000000007316629,3
66,00:13:30,2.591750518640159e-10,1.7714814894356677e-11,8.785515330466423e-12,1.3207682462401867e-12,5.8545901575402655e-12,5.5515515749546e-10,1.0000000070438897,3
67,00:14:00,6.142566078383378e-11,5.006252339110148e-12,4.615126324971395e-12,1.1600749781676403e-12,2.0120766572263933e-12,4.8215432339278824e-09,1.0000000067998693,0
68,00:14:30,1.1811057404252892e-10,7.671228743336252e-12,3.1799490114480155e-12,8.387304828943939e-13,1.5682687154215314e-12,8.62585067952132e-09,1.0000000065830923,2
69,00:15:00,1.5878890564715598e-10,1.456853072628489e-11,3.6095949648713505e-12,1.574710589665981e-12,3.4629029593217005e-12,2.735179867054163e-09,1.0000000063922123,3
70,00:15:30,8.443074470404117e-11,1.3356442017347437e-11,4.133318140345139e-12,1.676591566024372e-12,5.773692057826891e-12,1.43634624726133e-09,1.000000006226003,2
71,00:16:00,1.3367112227207814e-10,1.924898883773836e-11,3.6919084119616654e-12,7.383501522912424e-13,2.5255932017031424e-12,2.3117785852585108e-09,1.0000000060833427,3
72,00:16:30,2.9726576660662763e-10,1.4595037599389468e-11,5.066948832008987e-12,1.1823460195257175e-12,3.354885726783052e-12,2.863507900787089e-09,1.0000000059632221,3
73,00:17:00,1.4784367085994075e-10,1.254584027936123e-11,3.4367495033554064e-12,1.3699250612714574e-12,3.957395130329348e-12,2.1485185608554017e-09,1.0000000058647145,3
74,00:17:30,2.1935839616734152e-10,2.098476087700432e-11,4.165892518837115e-12,7.683473514922633e-13,2.8457825038184586e-12,6.290470808062581e-10,1.0000000057869858,3
75,00:18:00,1.878701838681199e-10,1.7826576190557532e-11,3.1818413526366944e-12,9.719729968156168e-13,3.1633266565213596e-12,1.4931559854826936e-09,1.000000005729278,3
76,00:18:30,3.6790069442123474e-10,1.56332409055062e-11,4.634531334892782e-12,9.417039895491725e-13,3.766924212912994e-12,8.854078958053954e-10,1.000000005690909,3
77,00:19:00,9.378553161678735e-12,1.2896720218609621e-12,1.1688624885091645e-12,5.78135499024059e-13,8.349858976498205e-13,3.5265325324516402e-09,1.0000000056712632,0
78,00:19:30,1.45339795766714e-10,1.0093887959466305e-11,8.521367030936318e-13,1.009456562706887e-12,1.2629168256481954e-12,8.472213912506667e-09,1.0000000056697897,0
79,00:20:00,4.122346481602696e-11,1.9348807180189995e-12,4.593147712505705e-13,3.2163423327442987e-13,5.544879858770626e-13,5.113898972837786e-09,1.0000000056859975,0
80,00:20:30,2.8251269278557645e-11,1.7729200396056445e-12,6.445093206518027e-13,3.3274639723534415e-13,4.1891457109053586e-13,4.2318919206357125e-09,1.0000000057194516,0
81,00:21:00,4.128507775907474e-11,1.4029531157415065e-12,6.945095624253759e-13,3.2509035644838894e-13,6.245425294507863e-13,1.4165793154181102e-08,1.0000000057697698,0
82,00:21:30,6.089255404368226e-12,1.0201430597418518e-12,6.905605111151844e-13,2.50956086274886e-13,5.216742980972887e-13,4.348290338909383e-09,1.0000000058366219,0
83,00:22:00,6.707249722630598e-12,9.74509264249416e-13,5.154866047990733e-13,2.2252707234597926e-13,3.2707312229462914e-13,1.1802470128605902e-09,1.0000000059197254,0
84,00:22:30,4.5152799831157155e-12,8.770487572972419e-13,5.265927974833481e-13,2.1869325212306472e-13,3.062221095411043e-13,4.458916279769461e-09,1.0000000060188379,0
85,00:23:00,3.1713462286368806e-12,7.866839260170569e-13,3.8986055801784757e-13,2.893848156112672e-13,9.879047620416335e-13,4.0014837658202445e-09,1.0000000061337675,0
86,00:23:30,5.1589195698344685e-12,1.1769987884616625e-12,4.1631876321825564e-13,1.9797673908759758e-13,2.2572673522418968e-13,4.474126611317222e-09,1.0000000062643584,0
87,00:24:00,4.448589260338836e-12,9.661556991393282e-13,4.596196687390765e-13,3.4630428242560934e-13,3.516305537979918e-13,1.1025584869173942e-08,1.0000000064104964,0
88,00:24:30,7.548267208973894e-12,1.7567546755301822e-12,1.0941547476498283e-12,6.258353713311165e-13,1.1921487802777922e-12,3.3270709081442917e-08,1.0000000065721077,1
89,00:25:00,1.412123998945818e-10,3.6124612065246573e-12,1.1450443015015564e-12,9.594002168420094e-13,1.2177351413255088e-12,1.3350780689026554e-08,1.0000000067491515,0
90,00:25:30,1.4121504165484102e-11,2.000293483544081e-12,5.661741231974125e-13,2.5906678251003244e-13,3.054333590366889e-13,8.720015822941325e-10,1.0000000069416277,0
91,00:26:00,5.8851811464011735e-12,1.099329159058809e-12,4.038964878957446e-13,2.1830773919262968e-13,2.575833213816533e-13,1.7730297394449723e-09,1.0000000071495716,0
92,00:26:30,5.241910604036197e-12,1.3921444208763442e-12,4.1346203657542503e-13,2.257357916368399e-13,3.337901884296069e-13,4.568715597092993e-09,1.0000000073730497,0
93,00:27:00,4.6078166693682246e-12,9.684550958052376e-13,5.203505117072129e-13,2.156133111042922e-13,3.0360906882725265e-13,2.0234122722965712e-08,1.0000000076121722,0
94,00:27:30,4.136800490717645e-12,8.645958220053966e-13,4.481829431450268e-13,3.3149402204475927e-13,4.569488960612659e-13,1.6206545723481924e-08,1.0000000078670763,0
95,00:28:00,1.3912701910275219e-11,2.6253149211674192e-12,1.612722430615793e-12,4.754735444511592e-13,7.570726840242673e-13,4.537028008562164e-08,1.0000000081379374,1
96,00:28:30,4.6528957366251116e-12,1.5079885828283726e-12,8.066725278629823e-13,5.857256795340877e-13,5.314339200348213e-13,1.553528588494879e-08,1.0000000084249632,1
97,00:29:00,8.06310956973919e-12,1.681381012556228e-12,8.479232623614794e-13,4.739296660367168e-13,7.067685839727573e-13,8.121561003869077e-09,1.0000000087283987,1
98,00:29:30,2.3664904735591207e-11,2.423384234712124e-12,6.324435682888445e-13,3.6106224681448224e-13,4.684526712626186e-13,8.16763262384454e-09,1.0000000090485237,1
99,00:30:00,9.952628781639908e-12,1.4508151701754577e-12,8.398695871729537e-13,5.772339660366665e-13,7.299485112577281e-13,3.178975222667757e-08,1.0000000093856578,1
100,00:30:30,1.723023715491414e-11,4.711097043071736e-12,1.1655786068403498e-12,4.968147975673417e-13,1.0785109363917615e-12,4.3489429615587786e-08,1.0000000097401518,1
101,00:31:00,5.870160310583812e-11,4.054006520978871e-12,2.4634527211717737e-12,6.967096417785928e-13,1.6800674773043047e-12,2.0425200094236012e-08,1.0000000101123943,2
102,00:31:30,8.903097171337462e-11,9.818165155255513e-12,3.381936612334143e-12,1.0002835481067157e-12,3.0206277904154624e-12,8.462097769206774e-09,1.0000000105028202,2
103,00:32:00,1.5460610864665134e-10,9.00255167974169e-12,3.268885958330431e-12,1.2597363127365643e-12,2.4162122545236678e-12,7.898803425758525e-09,1.0000000109118938,3
104,00:32:30,7.338165697755013e-11,9.714096159788942e-12,2.309049623080135e-12,5.988226188752533e-13,1.5016525333397939e-12,1.4340678075099315e-09,1.0000000113401302,2
105,00:33:00,9.182204252855098e-11,9.442953724465645e-12,3.0804189285611625e-12,5.891045787777466e-13,1.7097151301790407e-12,5.483056587767642e-09,1.0000000117880796,2
106,00:33:30,1.0293236319286393e-10,1.3945444334094014e-11,2.3650057667250518e-12,1.6630954841581753e-12,3.6186326837452425e-12,3.5353704612698566e-09,1.0000000122563417,2
107,00:34:00,1.8650765934522226e-10,1.2117510836488685e-11,2.229245095971842e-12,1.459463469763732e-12,3.5491016369243154e-12,6.462418097607061e-10,1.0000000127455597,2
108,00:34:30,1.464458913802557e-10,1.2775819693385622e-11,4.1705811940287e-12,1.7792192091558513e-12,4.7792288931261624e-12,2.712156820142737e-09,1.0000000132564317,2
109,00:35:00,1.0199854039644378e-10,1.074241210919946e-11,2.817286842837467e-12,1.33247253046225e-12,2.834995252883993e-12,2.445152744516654e-09,1.000000013789698,2
110,00:35:30,1.0717113613494211e-10,1.9465092375263276e-11,5.376963180580041e-12,1.7504949544271227e-12,7.047653998710993e-12,1.8969978024176948e-09,1.0000000143461554,2
111,00:36:00,1.1142843314300513e-10,1.059593693812108e-11,2.692351722789352e-12,9.71252380555834e-13,2.6641389863648237e-12,1.6466779368816233e-09,1.0000000149266641,3
112,00:36:30,4.194726293866869e-12,9.425063889202412e-13,1.5790944792768247e-12,6.964247229832805e-13,1.3069169236218182e-12,2.176910194577074e-09,1.0000000155321394,0
113,00:37:00,2.7911597315693398e-11,2.0903664910060924e-12,1.0980850668277227e-12,4.557069005222726e-13,9.037886447230267e-13,5.946130801930974e-09,1.0000000161635556,1
114,00:37:30,3.901775702081782e-11,4.658751363032162e-12,1.7408297458769483e-12,9.501145779028551e-13,1.8909801597150176e-12,8.311808755671593e-09,1.0000000168219572,2
115,00:38:00,9.161867415563991e-11,8.373854915476294e-12,3.049644386111968e-12,9.203061985105038e-13,2.0418820450020303e-12,4.540763649219624e-09,1.000000017508461,2
116,00:38:30,1.1428295498460702e-10,6.605586174201116e-12,2.6938081058738555e-12,1.3288616038171913e-12,2.362185182772695e-12,5.351734938527385e-09,1.0000000182242605,2
117,00:39:00,1.8740007842293957e-10,1.2061149074997719e-11,4.394826490633294e-12,1.6753331693977655e-12,4.124530757726539e-12,6.971310062247549e-10,1.000000018970625,3
118,00:39:30,8.062089560838632e-11,8.926016826236207e-12,3.3093709963825007e-12,1.3939770819410771e-12,4.397451279537139e-12,5.490163118298714e-10,1.000000019748911,2
119,00:40:00,1.193852974425816e-10,1.2529410941732808e-11,4.958406136841249e-12,1.3625452055169214e-12,3.4412551199867445e-12,6.900347684430239e-09,1.0000000205605706,3
120,00:40:30,8.603866679224698e-11,7.269750672797232e-12,2.4070270312628772e-12,6.32778691984852e-13,1.9214694171906524e-12,4.391270670764405e-10,1.0000000214071474,3
121,00:41:00,9.932906020311321e-11,8.839844888886225e-12,2.5206449131990573e-12,1.2164971438262439e-12,3.4820963407312504e-12,3.2599382245384285e-10,1.0000000222902976,3
122,00:41:30,1.2530635933458999e-10,1.1178270407434042e-11,2.999053868030114e-12,9.590943170842592e-13,2.228090939232505e-12,7.981565698695366e-10,1.0000000232117834,3
123,00:42:00,9.625529096746276e-11,1.2996483325222895e-11,4.956916405037583e-12,2.1535748727366396e-12,3.755094336655929e-12,9.51349111275111e-10,1.00000002417349,3
124,00:42:30,1.5467474377143174e-10,1.0122167721219351e-11,3.5895882866302172e-12,1.2357174379823738e-12,4.344215298034392e-12,5.49559116287393e-10,1.0000000251774281,3
125,00:43:00,1.1040963482218706e-10,1.1454387993793513e-11,2.7423869427076333e-12,1.2158004006241322e-12,3.2187243708409883e-12,7.280339397046801e-10,1.000000026225758,3
126,00:43:30,3.0106184035565997e-10,1.3736201409246167e-11,3.8337156464987245e-12,1.1837831249184607e-12,4.4735259088001975e-12,3.207625245662125e-10,1.0000000273207823,3
127,00:44:00,1.3164349360527682e-10,9.689751234988243e-12,5.181600229299963e-12,9.859131013753323e-13,2.64718587873195e-12,3.1949333896576563e-10,1.0000000284649657,3
128,00:44:30,9.464976171971557e-11,1.2245934391293076e-11,3.693904548753762e-12,8.33404733975783e-13,2.0901319348725145e-12,1.8980561143334893e-10,1.0000000296609521,3
129,00:45:00,1.361616238576897e-10,1.482016060296e-11,3.737552431019178e-12,1.32920897783553e-12,3.965764294794256e-12,4.91746447905371e-10,1.0000000309115762,3
130,00:45:30,2.353134309289822e-10,1.4925744814020178e-11,3.3378725804793713e-12,1.0618423449695996e-12,3.4799886346724927e-12,6.276115899867157e-10,1.0000000322198743,3
131,00:46:00,2.0998715735017287e-10,1.1513613238185083e-11,3.94257980889797e-12,7.427384897000281e-13,2.111837676711855e-12,2.7150893348911267e-10,1.0000000335891042,3
132,00:46:30,1.2797834890094293e-10,1.276235646017431e-11,2.711123896165173e-12,6.175716708174094e-13,1.3685851235428569e-12,4.13494654951091e-10,1.0000000350227685,3
133,00:47:00,1.9322674925302265e-10,2.7888826463007596e-11,6.0108072144060236e-12,2.7509593807741434e-12,1.1078650799175894e-11,2.623930945192579e-10,1.0000000365246324,3
134,00:47:30,1.7733955496237899e-10,1.6294257337382665e-11,3.2140863140534904e-12,5.454887853939351e-13,1.9384637193173224e-12,3.4326138172184997e-10,1.0000000380987493,3
135,00:48:00,4.1378780318918135e-10,1.290218176741157e-11,4.192378929465308e-12,1.0447641212365338e-12,3.364421458572427e-12,1.2063736089320623e-09,1.0000000397494775,3
136,00:48:30,2.061764747970247e-10,1.860746292958456e-11,2.7742635565276885e-12,5.826483258861382e-13,1.896500321274172e-12,6.736361832947209e-10,1.0000000414815204,3
137,00:49:00,4.592159748772097e-10,1.359971186478903e-11,3.00666221964651e-12,8.447464270182685e-13,3.352340244209666e-12,3.565187526865649e-10,1.000000043299956,3
138,00:49:30,1.2838164192095367e-10,1.3292774704978966e-11,3.3295277065567575e-12,6.478457181270149e-13,2.124435673809666e-12,2.3330255681603845e-10,1.000000045210263,3
139,00:50:00,2.1088881481141903e-10,1.2687656808378808e-11,2.3454311198688624e-12,6.389875174300607e-13,2.4112105317726484e-12,3.237803691452584e-10,1.0000000472183677,3
140,00:50:30,2.1429497846459916e-10,1.782963142738359e-11,3.2319034362485314e-12,1.3592086496217836e-12,6.549714829429502e-12,2.9264793291247533e-10,1.000000049330687,3
141,00:51:00,2.3631300201184186e-10,1.647401205886915e-11,3.053072926185063e-12,7.21540182711273e-13,2.7800492290641557e-12,6.433675775729653e-10,1.0000000515541723,3
142,00:51:30,3.6520842044304674e-10,1.883724003536514e-11,3.640976184126227e-12,6.473300104158062e-13,1.7494528227534366e-12,3.9453272398474366e-10,1.0000000538963687,3
143,00:52:00,1.7134578385290136e-10,1.2185303865178786e-11,3.5055841033046597e-12,5.610591751787415e-13,2.181362047004261e-12,3.516440036262081e-10,1.0000000563654736,3
144,00:52:30,2.6544772422302036e-10,1.3952105193018269e-11,4.179761881474972e-12,1.096715367908323e-12,3.6071127421101647e-12,7.084783815411029e-10,1.0000000589704037,3
145,00:53:00,2.720240988133629e-10,2.608218522447784e-11,4.3366120418616636e-12,7.507588908765704e-13,2.8476356596772293e-12,5.399934178900867e-10,1.0000000617208733,3
146,00:53:30,3.9679762546888157e-10,2.3851680434039285e-11,4.6272926293933716e-12,8.552327294903269e-13,4.2530763472504914e-12,4.825543129487797e-10,1.0000000646274816,3
147,00:54:00,2.991714403034518e-10,1.4141167724798682e-11,3.987287180774439e-12,7.407235756863441e-13,3.3484683268890657e-12,5.498477769870628e-10,1.0000000677017995,3
148,00:54:30,2.443723334987458e-10,2.0877731568620705e-11,4.719653683083011e-12,4.888994926131272e-13,2.4173405518276243e-12,4.226302021735706e-10,1.0000000709564991,3
149,00:55:00,4.0484773775955176e-10,2.1554700740546392e-11,3.8828233064281e-12,6.347592533216325e-13,2.4233516357301634e-12,6.853861348013543e-10,1.000000074405459,3
150,00:55:30,4.6316194993334815e-10,1.4424825634525642e-11,3.4262092172928244e-12,4.3257530159216756e-13,1.4906546770683488e-12,7.414340275704166e-10,1.0000000780639093,3
151,00:56:00,4.03768571239567e-10,2.3286332367416177e-11,3.3916109204357265e-12,4.410018060784267e-13,1.5242196546171418e-12,5.041582759850815e-10,1.0000000819486052,3
152,00:56:30,3.897506156900411e-10,1.6725863852087634e-11,3.8895917729724115e-12,5.056640048659162e-13,1.435204980232929e-12,4.935399411143752e-10,1.0000000860779992,3
153,00:57:00,3.2472241811685744e-10,1.888777477688594e-11,2.6508080724135195e-12,8.13103455927726e-13,2.5886335792208705e-12,3.6481315757607777e-10,1.0000000904724453,3
154,00:57:30,4.82157107040311e-10,2.2799417648744333e-11,5.3136714428624115e-12,7.656335976078658e-13,3.3536058995297873e-12,5.37624753215494e-10,1.000000095154462,3
155,00:58:00,3.4599890916554216e-10,2.1042985624201593e-11,4.123578900320014e-12,9.277947025115468e-13,4.7318104697879544e-12,4.988621839626949e-10,1.0000001001489829,3
156,00:58:30,5.082610712669347e-10,1.6266797497313752e-11,3.3418695596737116e-12,5.687511240477515e-13,2.3367502646258488e-12,1.0639854761067612e-09,1.0000001054836931,3
157,00:59:00,4.53998845943454e-10,1.5093112965223172e-11,3.1593584176194865e-12,4.590273730372489e-13,1.914689788462147e-12,4.2790702139351513e-10,1.0000001111893952,3
158,00:59:30,6.411300400867911e-10,2.0216134815252377e-11,3.992717085770615e-12,4.909314819024822e-13,2.114114405986213e-12,4.877448457902744e-10,1.0000001173004338,3
