index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
33,23:48:00,1.637720813630862e-10,3.266729036691986e-11,2.050627003169172e-11,2.6486798901298813e-11,2.0022772787814906e-11,6.476755776895607e-09,3.480050802399228e-06,0
34,23:48:30,2.8372946891560264e-10,2.9534344902653335e-11,1.9637814465146077e-11,1.9380030544649927e-11,2.309564341675729e-11,7.313524295652963e-09,3.4773010599597335e-06,0
35,23:49:00,1.9168266054094556e-10,1.0726761649428455e-11,3.6171148250960936e-12,1.82360149755412e-12,3.3053989018865924e-12,9.31893426941828e-09,3.418633053084595e-06,0
36,23:49:30,2.334519501537483e-10,7.598528730815685e-12,3.187575134594786e-12,1.1168931031864317e-12,2.074421528811372e-12,8.53458724797118e-09,3.4524840931433004e-06,0
37,23:50:00,1.6516094270904647e-10,1.1456843473740032e-11,3.864431096131196e-12,1.9678099334301925e-12,2.174322829277025e-12,1.5218822067867028e-09,3.4670070661835152e-06,0
38,23:50:30,1.2499195636956472e-10,8.579348010582286e-12,4.144611118904553e-12,2.0997180145757733e-12,2.650966477921979e-12,2.3905248414347226e-09,3.4810004031154685e-06,0
39,23:51:00,1.2452929129465576e-10,6.977607082212975e-12,5.3891962729107784e-12,2.6982426167069977e-12,2.7061742726792927e-12,1.5977402281770105e-09,3.5093028072529064e-06,0
40,23:51:30,1.188469356182757e-10,6.923523083539105e-12,4.657389533391827e-12,2.570466648049819e-12,3.0489066614672318e-12,1.7893192726985556e-09,3.4957890977358868e-06,0
41,23:52:00,1.5158283026322353e-10,7.896625014259914e-12,7.645518752503143e-12,2.75461150539301e-12,3.5280223748726274e-12,1.4820767857191595e-09,3.5037406187394485e-06,0
42,23:52:30,1.3789096975633524e-10,7.6170983909395e-12,5.2240644156696075e-12,2.2532189083093166e-12,3.324778977489276e-12,1.247081565955098e-09,3.4381028277700855e-06,0
43,23:53:00,2.016327644720425e-10,9.261514454512515e-12,3.36981169537515e-12,2.1291702452319282e-12,2.7306142595825896e-12,7.0349955831549326e-09,3.4704906194638035e-06,0
44,23:53:30,2.0529657246483398e-10,1.5763582337475368e-11,6.328002821607143e-12,4.566603650611616e-12,3.36219399934847e-12,5.620809975306572e-09,3.4406614438072147e-06,0
45,23:54:00,3.563698097194812e-10,2.1337265215811075e-11,6.326918288561695e-12,2.4698440422963028e-12,3.5384295366427812e-12,1.2562595246647218e-08,3.4673735325161156e-06,0
46,23:54:30,1.3375729872100634e-10,1.3511181783302636e-11,4.2375632896172066e-12,3.6105256335544275e-12,5.186522298928182e-12,6.894453110148004e-09,3.4333166969138065e-06,0
47,23:55:00,1.695198411619962e-10,8.70109432892213e-12,3.643684990672742e-12,1.651816082200289e-12,2.775822550479372e-12,8.945619333852897e-09,3.415748360813459e-06,0
48,23:55:30,2.471492911279105e-10,1.756451452668125e-11,5.781571107653462e-12,3.2376092185473255e-12,3.842410132401896e-12,1.0156740697859544e-08,3.481041078616746e-06,0
49,23:56:00,1.4304780184074266e-10,7.896829504822379e-12,5.49330382731261e-12,4.35386365022974e-12,4.435962692154913e-12,4.069573007876936e-09,3.311855099846071e-06,0
50,23:56:30,2.0201695928904826e-10,1.0150070809131923e-11,4.883970979606153e-12,4.596241715481722e-12,7.798485886298217e-12,4.148059309210835e-09,3.539718156808879e-06,0
51,23:57:00,1.0664770701963167e-10,1.0705269728134675e-11,6.212781828222716e-12,4.632172215591867e-12,5.914180956334763e-12,1.6278086273626848e-09,3.3117887793128286e-06,0
52,23:57:30,1.0722153804832017e-10,9.117266642141016e-12,5.274001514954247e-12,4.755998966048841e-12,5.717205866261495e-12,2.2864108856994286e-09,3.5111445029598484e-06,0
53,23:58:00,1.1481390428869769e-10,7.048285410613607e-12,4.382561797264901e-12,2.2776018471891944e-12,2.7857500521403156e-12,4.084429690207416e-09,3.4938310079928664e-06,0
54,23:58:30,1.9156293863600952e-10,2.2750990839818722e-11,1.238107752270989e-11,7.693488452898777e-12,1.0111108200486962e-11,6.5673382432417165e-09,3.464434810486039e-06,0
55,23:59:00,5.2745322775346496e-11,5.694178346346201e-12,4.849803772367849e-12,3.773317529745613e-12,4.230489852093378e-12,1.3417169925522666e-09,3.4594571541259897e-06,0
56,23:59:30,3.470121428819114e-11,4.492236464101966e-12,4.9694439193979845e-12,3.6480974018945525e-12,5.312295937527841e-12,1.1184432309180584e-09,3.485410627038181e-06,0
57,00:00:00,1.758423628718282e-11,4.461093529423832e-12,6.301993024076541e-12,3.2828241322836616e-12,4.2842154958433115e-12,8.406982794772645e-10,3.4709362344243004e-06,0
58,00:00:30,2.9614052495579054e-11,4.654346946999467e-12,6.21358354571557e-12,4.299355646776505e-12,4.866878396794195e-12,1.469153440350187e-09,3.5189336382034553e-06,0
59,00:01:00,1.1372092225062333e-11,4.490093926926205e-12,6.399031959730452e-12,3.352711303434329e-12,4.741149760243859e-12,1.934352775420917e-09,3.496530382031728e-06,0
60,00:01:30,6.2528256627052055e-12,5.090919110902781e-12,7.89618451452961e-12,3.3189092820032936e-12,3.7379653227473495e-12,1.3592486598594228e-09,3.5227221696439276e-06,0
61,00:02:00,1.0658671732647337e-11,5.9837333309843956e-12,7.523002360746118e-12,2.7559876869887694e-12,3.779259227311247e-12,7.294336159618463e-10,3.513840520167805e-06,1
62,00:02:30,9.019672524991409e-12,5.818017027303262e-12,6.407830636699457e-12,3.2111374999622855e-12,4.236503723125408e-12,6.481159957489262e-10,3.497604789426221e-06,1
63,00:03:00,3.0938582685393785e-11,6.370545204506545e-12,2.756346946098828e-12,1.8421906382871102e-12,2.476334548100466e-12,5.665441907168168e-10,3.472626421071112e-06,1
64,00:03:30,2.4374387643507634e-11,5.257904957949952e-12,4.514888149704783e-12,2.832936436637887e-12,5.480085020176052e-12,4.554044889591535e-10,3.4981938638225593e-06,1
65,00:04:00,6.791105285149163e-11,8.988665759819946e-12,4.161478918155116e-12,1.8655666539556267e-12,4.0930858288880145e-12,3.971459104918836e-10,3.511217217806512e-06,1
66,00:04:30,3.788379922970902e-11,5.332055154722431e-12,2.9394074002154042e-12,1.516491830343752e-12,2.6483033451725754e-12,2.8291747330810795e-10,3.4989122459913673e-06,2
67,00:05:00,4.1008907019167634e-11,5.762694306434187e-12,3.995458474198074e-12,1.56659942104256e-12,3.5190748746007176e-12,2.626603200232963e-10,3.446933942735788e-06,2
68,00:05:30,3.634141697878877e-11,4.566404901962889e-12,2.4492948889772343e-12,1.413924712934541e-12,2.9257504653782565e-12,2.534400790255605e-10,3.4897980527289398e-06,2
69,00:06:00,5.547711855469866e-11,6.05467128149401e-12,2.228764264915261e-12,1.1039500374070211e-12,2.192974525441198e-12,2.0731612569243014e-10,3.486340492119787e-06,2
70,00:06:30,5.0196015654622574e-11,6.1905220209267705e-12,4.580736202832582e-12,1.4145063085298785e-12,2.614625744897969e-12,2.3390777688701486e-10,3.4483654011938677e-06,2
71,00:07:00,3.478858532868316e-11,9.03707636271164e-12,3.502381130162205e-12,1.409375501670456e-12,3.2921700681349128e-12,2.523347783951782e-10,3.470813587814638e-06,2
72,00:07:30,4.769749242967145e-11,1.196891886210396e-11,4.755869301794927e-12,1.7534301942392826e-12,3.336054438549476e-12,2.112213306265856e-09,3.508446190175727e-06,2
73,00:08:00,8.14248983974005e-12,8.916164184436248e-12,6.2584488076151434e-12,3.5168374427812844e-12,7.727619707325446e-12,1.5886727958970168e-09,3.4381831537622934e-06,0
74,00:08:30,1.5431246655238434e-11,3.757502529935104e-12,2.8268919683960366e-12,1.3230190304091968e-12,1.2318033495494113e-12,3.621636751779604e-10,3.4817783418032455e-06,2
75,00:09:00,3.534320433521402e-11,5.604763049273455e-12,3.6087899503354827e-12,1.6250847969472531e-12,4.329298669331264e-12,3.1027546296621764e-10,3.4307128296494814e-06,2
76,00:09:30,6.634325098764561e-11,6.291542023927641e-12,3.538275774959313e-12,1.3561623437854475e-12,2.977660311721755e-12,3.194186968486045e-10,3.4931264311694844e-06,2
77,00:10:00,4.7224896664235824e-11,7.652509517720182e-12,4.822292847037111e-12,1.8413803213137033e-12,3.329502583072699e-12,3.02363059085838e-10,3.489406380690956e-06,2
78,00:10:30,1.3446693608106202e-11,3.621719769583565e-12,4.7882743930255445e-12,1.4415315309742925e-12,2.720198293104019e-12,2.431957146037673e-10,3.470342530799075e-06,2
79,00:11:00,3.0690440984103284e-11,3.968443518203672e-12,4.462059502225327e-12,1.4295947693774247e-12,2.7996440101627792e-12,4.382586280775392e-10,3.4672851461054064e-06,2
80,00:11:30,2.822730072857272e-11,7.707602839191261e-12,3.088905851271808e-12,1.4508594042340484e-12,3.165475061556821e-12,2.5595327411270144e-10,3.532105963575952e-06,2
81,00:12:00,2.2579578510039582e-11,5.430531045185993e-12,2.2451173835635894e-12,1.0896718794647972e-12,1.456193297120218e-12,2.387889824845496e-10,3.539099199413569e-06,2
82,00:12:30,5.584106659213346e-11,7.848328840052128e-12,5.6098932013703195e-12,1.4317334975135545e-12,4.822902578291492e-12,3.0663023130945477e-10,3.479965385546601e-06,2
83,00:13:00,4.541400230762344e-11,7.175387406752141e-12,2.5989834287569048e-12,8.559430613095812e-13,1.3139768600042483e-12,2.478185584490045e-10,3.514632947142539e-06,2
84,00:13:30,5.847430115711929e-11,7.762544734759373e-12,4.827777453763058e-12,1.5837920910313973e-12,4.5499105801835215e-12,2.5974920944617606e-10,3.454683454818992e-06,2
85,00:14:00,5.2482471390183125e-11,6.673878475974425e-12,3.15809015647796e-12,8.862539563257769e-13,1.3952592963934007e-12,2.2877298914419148e-10,3.5020919052861134e-06,2
86,00:14:30,3.808999499008075e-11,9.770049254299349e-12,3.3409790322261973e-12,8.876402182144667e-13,2.173970907057748e-12,2.8141012369038243e-10,3.41840560251906e-06,2
87,00:15:00,4.0797450703222136e-11,1.1457769720104817e-11,3.4131975992606607e-12,8.4772623370185e-13,1.7939517443462852e-12,2.8482837177938907e-10,2.655000794667129e-06,2
88,00:15:30,8.141961773128122e-11,7.560445334738034e-12,3.0580423689303356e-12,7.579142195817289e-13,1.545244748706907e-12,3.0122976410649836e-10,1.9104149268818215e-06,2
89,00:16:00,1.0024090994452601e-10,8.298812821761924e-12,3.799018496323482e-12,1.0561923563239346e-12,2.5571021167500072e-12,4.5431910705036684e-10,1.9412341569528002e-06,2
90,00:16:30,6.77932018189213e-11,7.581135601113325e-12,2.1539350353436774e-12,8.937723436547446e-13,2.0501959746246906e-12,3.4140595186107207e-10,1.8091923467238127e-06,2
91,00:17:00,5.73166416298773e-11,8.301013896349205e-12,2.801151133361048e-12,9.180885222123288e-13,2.0466767200442596e-12,3.967972675097996e-10,1.7396596015015593e-06,2
92,00:17:30,9.718460862427214e-11,6.154294059880693e-12,4.004347132762333e-12,1.0428633928912007e-12,3.411384375410305e-12,3.8904488494568704e-10,1.741637341237802e-06,2
93,00:18:00,4.908858865170735e-11,8.072540592384139e-12,2.985341608950122e-12,9.277517727664916e-13,2.9141484154660988e-12,2.735401473070401e-10,1.737531294722741e-06,2
94,00:18:30,6.790403501130425e-11,6.404747873392861e-12,2.5145463115419196e-12,9.947811141319443e-13,3.5305697367339688e-12,5.756492232278476e-10,1.8493819381840253e-06,3
95,00:19:00,1.132426273797366e-10,1.0824417512815044e-11,2.8174091697095634e-12,7.285310579627431e-13,1.8792977532660093e-12,6.810362393615845e-10,1.6317319910662815e-06,3
96,00:19:30,4.9510806027398405e-11,9.132430654552543e-12,2.9385548315656486e-12,8.128870689595215e-13,1.6879437609484724e-12,4.16675968764891e-10,1.6971489844155212e-06,2
97,00:20:00,5.406242597292073e-11,8.332978128662067e-12,2.2019813068788257e-12,7.138567428644412e-13,1.6428052604392744e-12,6.201142684246692e-10,1.6730006126844607e-06,2
98,00:20:30,7.013460844033123e-11,8.597887190951403e-12,3.2299556126622183e-12,5.891954458608365e-13,1.6575267900308714e-12,4.2045467081938e-10,1.4567011245885867e-06,2
99,00:21:00,6.185969617732577e-11,8.320298394012172e-12,3.0878602393627197e-12,1.265694330267978e-12,3.3783748865364164e-12,6.676028321533197e-10,1.3539407422440815e-06,3
100,00:21:30,6.228170844725059e-11,8.145869327485015e-12,1.9024803634521e-12,5.071066513943707e-13,1.400808551400958e-12,4.808452155471959e-10,1.3906004357136664e-06,2
101,00:22:00,7.945619075592223e-11,9.565022411335237e-12,3.7992132672008426e-12,5.971632070207866e-13,1.5888636503898972e-12,4.670088711012351e-10,1.3296429986794653e-06,2
102,00:22:30,1.2663278089222855e-10,6.7613489054343434e-12,1.996298059452172e-12,5.99423607375962e-13,1.390211161908434e-12,6.793550373871673e-10,1.5382762826750868e-06,3
103,00:23:00,1.239255272486204e-10,8.009205570151265e-12,1.8566380501245126e-12,7.066084017406237e-13,2.26516766300985e-12,4.872833940829973e-10,1.4528588485780673e-06,3
104,00:23:30,1.11961367681583e-10,7.406853345573362e-12,2.3386009446281763e-12,8.026661125425688e-13,1.992518717515555e-12,4.756624498279356e-10,1.4052385921272488e-06,3
105,00:24:00,1.3061908074340277e-10,7.333610854269891e-12,2.280865171698988e-12,7.672247425099568e-13,2.355427358981346e-12,4.0122245689471645e-10,1.3831964581885241e-06,3
106,00:24:30,6.641686521805787e-11,7.860552060534513e-12,2.207432329406133e-12,5.777285617238111e-13,1.595180592571305e-12,7.228468892805821e-10,1.3424207223716898e-06,3
107,00:25:00,1.29835189411008e-10,8.640711806018276e-12,2.077098761756987e-12,9.807877484620639e-13,2.335418665436239e-12,5.174007137606494e-10,1.3465242178409737e-06,3
108,00:25:30,8.176543561150473e-11,7.032567794422477e-12,2.7912716135632185e-12,5.540140359922151e-13,1.7558112141919667e-12,4.77374065293407e-10,1.2748973786229092e-06,2
109,00:26:00,9.890265970919788e-11,5.679189571079746e-12,3.1481329907080317e-12,6.937106371264079e-13,2.3283672956400652e-12,4.6506625587782453e-10,1.0187615397734514e-06,3
110,00:26:30,1.2945695790893522e-10,8.893404565974202e-12,1.7014557383260651e-12,4.980738397835326e-13,1.0977043290940524e-12,5.11944878110881e-10,8.910465235240269e-07,3
111,00:27:00,1.0077930882842551e-10,7.661760300130136e-12,2.8325132688621905e-12,4.4446470633671876e-13,1.2666124488484996e-12,5.693388951037444e-10,8.902120503787801e-07,3
112,00:27:30,1.0347478054176944e-10,8.724950837748096e-12,2.0174059690918763e-12,5.34664550698948e-13,1.5597685647084152e-12,8.066268244783401e-10,9.202255513988535e-07,3
113,00:28:00,9.639145061575628e-11,9.029433880956037e-12,3.1704236363511817e-12,4.885186964274421e-13,1.0672418288825302e-12,6.121484644846074e-10,9.01557048165684e-07,3
114,00:28:30,1.9519859346624882e-10,1.8235068463623485e-11,1.2775980210417178e-11,8.960146715485837e-12,8.148657682445558e-12,1.1121729481530357e-08,3.0954911649669745e-06,0
115,00:29:00,8.920510914108254e-11,6.393890179720106e-12,2.424661502619159e-12,9.694711861802166e-13,1.992208980625206e-12,1.85261088538102e-09,3.5224823945481252e-06,1
116,00:29:30,6.696710289392422e-11,7.796037010024678e-12,2.9957048881331626e-12,8.808097319756387e-13,1.6345731230250875e-12,4.026314372214875e-10,3.484016728388009e-06,2
117,00:30:00,5.522692118912957e-11,1.0256731773999556e-11,3.5149682282615163e-12,1.0630247105153766e-12,2.6000812018243826e-12,3.345443813438862e-10,3.4582024075129684e-06,2
118,00:30:30,8.455689862240132e-11,7.875631104279323e-12,2.8804550120354767e-12,8.783222877083792e-13,3.0366144666623515e-12,4.064668535466466e-10,3.4824381360854637e-06,2
119,00:31:00,9.096797255629288e-11,7.97383296517581e-12,2.119736866201027e-12,6.949095709208614e-13,1.817181493375079e-12,3.7760742509465506e-10,3.4710707907423988e-06,2
120,00:31:30,6.013809661010669e-11,8.715290682156926e-12,2.8255060963133218e-12,5.523423718376383e-13,1.2395081292562752e-12,4.308796194776022e-10,3.334988469696401e-06,2
121,00:32:00,7.854230072149559e-11,6.901168206378998e-12,1.8196187822957435e-12,7.234550431427538e-13,1.7382487165791106e-12,4.713637710000298e-10,2.8334454851937185e-06,2
122,00:32:30,1.1324692954512625e-10,7.640813600391793e-12,3.420063678148994e-12,6.018715691434495e-13,1.7746063088226819e-12,3.9725539971085965e-10,2.5319384819291536e-06,3
123,00:33:00,9.13921585688275e-11,9.320292818834952e-12,7.59596481649529e-12,1.7664893509452622e-12,4.5557182392281294e-12,1.273711592877448e-09,3.1705820873566624e-06,1
124,00:33:30,5.7284788318836644e-11,1.0192132323014383e-11,4.696111160744372e-12,1.7462259232168092e-12,4.3439993903616815e-12,4.112094433920769e-10,3.5073784180501926e-06,1
125,00:34:00,1.1107897415076701e-10,7.171297225058655e-12,3.748707419867083e-12,1.415731940838987e-12,2.796779597756607e-12,4.682136054696316e-10,3.4996998253718816e-06,1
126,00:34:30,1.3049089814850849e-10,1.3645209165345051e-11,6.700223214110551e-12,3.0020545365186987e-12,7.708782983774883e-12,2.972108364900884e-09,3.4264865311821092e-06,0
127,00:35:00,3.5549171738446223e-11,8.468552453578352e-12,4.602405168506468e-12,1.5199218602107582e-12,2.55152807935976e-12,4.5812107093955044e-10,3.468232018981146e-06,0
128,00:35:30,5.655450747550271e-11,8.340615092995884e-12,3.3916705170263474e-12,7.95613010542815e-13,2.245591221147985e-12,4.065529458577961e-10,3.4718989285590562e-06,1
129,00:36:00,6.589219246471554e-11,7.539692595644326e-12,3.741678166062444e-12,1.3069985540861553e-12,2.778553146371149e-12,4.3165266483528403e-10,3.389746499718669e-06,1
130,00:36:30,5.339545525152489e-11,6.675115195243746e-12,2.324996242694896e-12,7.135792228667156e-13,1.3756995241330566e-12,2.719302732185142e-10,3.267797777223936e-06,1
131,00:37:00,2.844610632794744e-11,7.430194242409222e-12,2.870085801447113e-12,8.837061828971986e-13,2.031892730068133e-12,2.5085974346117693e-10,2.36309485001135e-06,2
132,00:37:30,7.474467796014904e-11,7.581708621073275e-12,3.3935918799200244e-12,7.323065605539933e-13,1.3797626410993045e-12,3.290488132894566e-10,2.6622214458986794e-06,2
133,00:38:00,6.645953976382083e-11,9.105166037323545e-12,4.43589264470196e-12,1.9789948708347403e-12,4.456450793763864e-12,7.135509726700644e-10,2.964608949493027e-06,2
134,00:38:30,2.7155982247718237e-11,5.99001298672377e-12,1.6043635080771612e-12,7.781997661799724e-13,1.6312232058976025e-12,2.337404198374323e-10,3.1161549893778483e-06,2
135,00:39:00,5.844059909279255e-11,8.5301663167449e-12,2.4449998079821136e-12,6.389628078174778e-13,1.9157094440058658e-12,2.89757442104272e-10,2.077551493473869e-06,2
136,00:39:30,7.135713026685388e-11,9.259287199038575e-12,2.0697553866589346e-12,7.193636823485178e-13,1.7895426581687666e-12,2.903668124233683e-10,2.0365990036394103e-06,2
137,00:40:00,4.692687796503188e-11,7.477687999946176e-12,2.435793271432606e-12,1.025194161558209e-12,3.444450767457769e-12,2.74761555716266e-10,1.598631037297982e-06,2
138,00:40:30,5.472501668193876e-11,7.213706263635317e-12,2.324192554026286e-12,6.122139158963797e-13,1.6407368222828657e-12,4.6500802690059286e-10,1.6222938048921706e-06,2
139,00:41:00,1.2641927213169075e-10,1.0276001494368127e-11,1.9776470890919843e-12,7.854643016192512e-13,2.2298813182837867e-12,5.089564951324217e-10,1.6846025035274324e-06,2
140,00:41:30,6.036264908366714e-11,8.87789344281421e-12,2.1743164145361377e-12,5.832709587419133e-13,1.8256092342750743e-12,3.953513909130458e-10,1.5479037454197274e-06,2
141,00:42:00,5.44515426792117e-11,9.197986485369155e-12,2.723533598393156e-12,5.121542929311406e-13,1.2740379571140274e-12,4.834539238068675e-10,1.6087301045164003e-06,2
142,00:42:30,8.93171807783262e-11,7.83991388538221e-12,2.720777533467938e-12,6.385896991369475e-13,1.722543242212878e-12,6.037868505910615e-10,7.494728567715665e-07,3
143,00:43:00,1.3278923360175666e-10,7.226298222478382e-12,3.311982639215908e-12,1.1916057263035976e-12,2.52750714614441e-12,9.8000936683025e-10,1.907130614213446e-06,2
144,00:43:30,8.153266770074996e-11,8.45176099452739e-12,1.5974137042925062e-12,5.919645247516653e-13,1.2621197466807525e-12,3.926879081744392e-10,7.555758965264712e-07,2
145,00:44:00,7.00800951238573e-11,8.597768530478285e-12,2.579696637100258e-12,8.612229333099769e-13,2.0884731755185507e-12,5.169612261345626e-10,5.728306677303582e-07,2
146,00:44:30,5.628393499083532e-11,1.0220927017623128e-11,3.8109075272126546e-12,5.621658528503365e-13,2.1743455162477293e-12,5.197942785504163e-10,5.928403624539831e-07,2
147,00:45:00,1.0025145798730747e-10,5.650419757031504e-12,1.7190957869325333e-12,1.0295137310929959e-12,4.672405551723826e-12,4.5418773055751046e-10,5.76193255893786e-07,3
148,00:45:30,9.23534281405032e-11,1.0531938059620334e-11,3.1488005099526e-12,5.179172583468838e-13,1.7559382988639096e-12,7.003225005644726e-10,5.873379720553362e-07,3
149,00:46:00,1.1905313839417688e-10,6.4212003018519365e-12,2.3681429841577014e-12,4.2225495343631316e-13,1.1580297864134562e-12,6.250285306054273e-10,5.516344910376887e-07,2
150,00:46:30,1.1898612792884847e-10,8.278693187163609e-12,2.822010819161978e-12,5.031888525746165e-13,1.351416750514894e-12,6.067755917433574e-10,5.469831276667941e-07,2
151,00:47:00,9.619991735832677e-11,7.1073487443908815e-12,3.875571090791089e-12,5.18284894641821e-13,1.885130195175815e-12,4.46986752143929e-10,5.49115018317599e-07,3
152,00:47:30,8.043632966818175e-11,8.489677861366821e-12,3.0262977822890227e-12,4.321620283015554e-13,1.6934294232301052e-12,7.166526680859544e-10,5.289542776886071e-07,2
153,00:48:00,1.5205295425248486e-10,1.0387810482217982e-11,1.8604532945245633e-12,4.663454737169627e-13,1.4031064924156562e-12,9.276399502985697e-10,5.59675569791586e-07,3
154,00:48:30,1.088372942313895e-10,7.250415066245402e-12,2.0444957178758027e-12,3.993551737624443e-13,1.2896229687174465e-12,5.428727101208241e-10,5.944525765453489e-07,3
