index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
28,21:33:30,6.180996726519257e-12,8.806608185337261e-13,3.2284784314484574e-13,1.8114323288581367e-13,1.172994421655587e-13,2.5667661734853725e-10,3.7317950663621287e-06,0
29,21:34:00,2.942667894174467e-11,2.763113704773776e-12,6.362478950986634e-13,2.480058144020598e-13,3.4627329118032625e-13,3.677469306707018e-10,3.895711599288407e-06,0
30,21:34:30,3.8760896762777135e-11,2.6273700915466806e-12,9.690404404137465e-13,7.664199245874509e-13,9.978282070688118e-13,1.0674462499084372e-09,3.909960208333099e-06,0
31,21:35:00,9.95513036100824e-12,1.3986051988762554e-12,3.9445036235066215e-13,2.908911427468615e-13,2.1580161328046704e-13,4.398382630889187e-10,3.914114732959716e-06,0
32,21:35:30,1.5142933025076386e-11,1.8775438766946712e-12,4.2601952038265385e-13,1.4852242775868937e-13,1.6885012100072401e-13,2.3473731430247735e-10,3.914557295569546e-06,0
33,21:36:00,1.734904703955223e-11,1.380051535993782e-12,5.055892482985805e-13,1.7367858039288282e-13,1.27143651678428e-13,6.880416006070709e-10,3.895352228775221e-06,0
34,21:36:30,1.6330673089491473e-11,1.8863952273382e-12,4.1968006604513386e-13,1.8229333515265242e-13,2.01594350587482e-13,5.020208591786018e-10,3.797489188255811e-06,0
35,21:37:00,3.5126542018144265e-11,2.3210051358961518e-12,6.836913081601951e-13,1.8158748849220696e-13,2.2406506617213732e-13,1.2884349037097357e-09,3.8139571968391373e-06,0
36,21:37:30,2.6360658973996313e-11,1.6134628133042434e-12,3.59960234524834e-13,1.4379044042385798e-13,2.278760291276791e-13,7.242245134420847e-10,3.811695325468931e-06,0
37,21:38:00,2.8256660366532136e-11,2.6367775924374756e-12,5.424916198268229e-13,2.1209564482041963e-13,2.571237611782234e-13,3.422754007888287e-09,3.85567499967037e-06,0
38,21:38:30,8.352039998327325e-12,9.54535074222048e-13,2.2722947811467456e-13,1.386462592641555e-13,1.3654077064941942e-13,1.4775741752328802e-10,2.8447129846374026e-06,0
39,21:39:00,1.7552682213637563e-11,2.015892195413759e-12,6.123518152607647e-13,1.5614130583373388e-13,1.7798985520623418e-13,3.937507417952318e-10,3.5610433531567425e-06,0
40,21:39:30,2.5719021546701703e-11,2.439695154682055e-12,5.431245359154139e-13,1.6156160157731593e-13,2.1370318195423035e-13,6.908237240474001e-10,3.904818639530314e-06,0
41,21:40:00,2.12713730274271e-11,2.3568119571821502e-12,8.530343709270568e-13,2.4489107727288754e-13,2.3700235622345656e-13,2.2214119444350852e-10,3.882601283312926e-06,0
42,21:40:30,2.4132531717988425e-11,2.8993656209526863e-12,5.582715601838964e-13,1.7338504683835217e-13,1.8654471082050334e-13,3.147822770330256e-10,3.857313973709734e-06,0
43,21:41:00,1.4587409185585995e-11,1.2945582957199748e-12,3.4264014615977056e-13,1.78941023686585e-13,1.8373184829782737e-13,1.503643913601092e-10,3.752291192818558e-06,0
44,21:41:30,1.9084998107372125e-11,1.5944297033427099e-12,4.751047842098324e-13,2.8763210199507735e-13,3.7799047619886346e-13,2.0733518179242177e-10,3.1058589996071166e-06,0
45,21:42:00,1.6594380531339056e-11,1.6317678115710184e-12,3.265142846151797e-13,2.2042298608109542e-13,2.2161477414465295e-13,3.4073275397768535e-10,3.851649416614503e-06,0
46,21:42:30,2.005352399217945e-11,1.7125411368350006e-12,4.956441497108573e-13,2.9491700110954284e-13,2.0631691990778135e-13,5.805493530562025e-10,3.862310028130273e-06,0
47,21:43:00,7.290702073496396e-12,9.80075593797592e-13,3.1169376559971183e-13,1.3280647119525264e-13,1.698420276093532e-13,6.344344652336765e-10,3.7863687341922512e-06,0
48,21:43:30,7.1537745834736095e-12,1.1447176347011682e-12,2.2086640876485963e-13,1.2216920196256526e-13,1.5305176389620534e-13,1.417805684729573e-10,3.882916961254414e-06,0
49,21:44:00,1.072139331419212e-11,1.7077334962109898e-12,2.9704967517918774e-13,2.2629274384445263e-13,2.128560062072295e-13,2.1783248240028266e-10,3.437410619444944e-06,0
50,21:44:30,3.0883039787702304e-11,2.5590232774607706e-12,7.43147046729774e-13,2.34679676666138e-13,2.7266463154239655e-13,6.277833757682782e-10,3.847747709417498e-06,0
51,21:45:00,1.8098615021418643e-11,1.661307529018402e-12,4.544823503844029e-13,2.0385263112177543e-13,2.030594367108125e-13,3.0078370540061803e-10,3.8656274683263745e-06,0
52,21:45:30,1.7750233291410158e-11,1.641743929356962e-12,6.051842846389957e-13,3.468964477781558e-13,2.736519371452871e-13,7.819212514816725e-10,3.887441385918306e-06,0
53,21:46:00,1.5186486865957394e-11,1.297599742359675e-12,5.034566720210942e-13,2.5876866408728235e-13,2.0648846765870122e-13,2.836727551460677e-10,3.8878573716431455e-06,0
54,21:46:30,7.214253108418566e-12,7.097557903207507e-13,1.121716979085355e-12,3.117866007451324e-13,2.73037637222928e-13,7.373027147316614e-10,3.828958789628324e-06,0
55,21:47:00,1.0278358078301714e-11,8.687809044711271e-13,6.456054380729564e-13,3.3173970931258693e-13,4.916257394519735e-13,1.2855203756960624e-09,3.854030511360009e-06,0
56,21:47:30,3.243105084773395e-11,2.0869206612627875e-12,5.939768187512896e-13,1.8605472602729554e-13,2.9288635178000654e-13,1.0605733340220077e-09,3.338638147640533e-06,0
57,21:48:00,1.0858066485828744e-11,1.0895519244893543e-12,4.1748912152312277e-13,1.3907868518176585e-13,1.4236001165628228e-13,3.4800558050543184e-10,3.830828754330538e-06,0
58,21:48:30,2.33530706078535e-12,5.231332336231793e-13,3.159277082214377e-13,1.840549065686207e-13,1.761082613557387e-13,2.6145722725281015e-10,3.78706516246928e-06,0
59,21:49:00,2.8496434241966186e-11,1.880977213294635e-12,5.742496929642836e-13,2.9062693139440415e-13,3.915582176532973e-13,4.181410558765176e-10,3.215127779866342e-06,0
60,21:49:30,1.0458038427679021e-11,1.406886478366761e-12,5.00208975586643e-13,3.3170850201481497e-13,4.917417813246872e-13,1.6826096357416915e-09,3.5132016775376352e-06,0
61,21:50:00,1.431963945034019e-11,1.7164390568250323e-12,9.323162686992151e-13,2.7825221729224166e-13,3.3359433372016464e-13,1.3329384251025816e-09,3.7619485910061945e-06,1
62,21:50:30,1.4422174827173729e-11,1.4552508356875877e-12,7.636549046534993e-13,2.9138294899113677e-13,4.670816007453016e-13,1.1129287208409551e-09,3.7106744011890193e-06,1
63,21:51:00,1.8668358779948064e-11,2.012921198034568e-12,4.96695129861037e-13,2.2794177944320813e-13,4.2866131829116136e-13,4.815542241531892e-10,3.7328514321083705e-06,1
64,21:51:30,1.7744943077739854e-11,2.0893088672676165e-12,6.419621551344804e-13,2.808600448951855e-13,6.037314092304152e-13,1.1662234711316607e-09,3.6555885124104654e-06,2
65,21:52:00,1.666818735333328e-11,2.7087228795990727e-12,5.278582117585564e-13,3.479246659273245e-13,1.187230451654317e-12,4.89224793951795e-10,2.93693242485215e-06,2
66,21:52:30,2.114867631733837e-11,2.2880687597179267e-12,1.0127553050410314e-12,3.713813862595718e-13,9.652137693018206e-13,5.133917133427713e-10,1.841929039560129e-06,2
67,21:53:00,9.953476924387936e-12,1.0370271661927544e-12,3.896134720238946e-13,2.8631247641146026e-13,3.49370507692057e-13,1.1059705401947934e-09,2.6175287282423437e-06,0
68,21:53:30,1.0755118979407584e-11,1.5039773099421234e-12,2.426002203733393e-13,1.1851969000236893e-13,1.1405350622177944e-13,1.871988642923346e-10,3.6055022517079182e-06,0
69,21:54:00,1.4003215152792927e-11,1.7766082155926403e-12,4.4067598367913007e-13,1.3211787128333602e-13,1.7566504520661979e-13,1.7540686424905376e-10,3.1450698570596277e-06,0
70,21:54:30,1.4542824677258266e-11,6.675555162293963e-13,5.222037107779516e-13,2.8858834388967436e-13,3.4787239285866566e-13,2.754857432424657e-10,3.6661946612824492e-06,0
71,21:55:00,1.0246396276386413e-11,1.435554068935634e-12,5.707544261954729e-13,2.9458914882650836e-13,3.387229689783762e-13,1.7523691394466473e-09,3.315484227541197e-06,1
72,21:55:30,9.030915886334009e-12,1.375583518093015e-12,5.584245365551171e-13,2.9652444635951287e-13,6.154397166689013e-13,1.0732580628317845e-09,3.6470806559263284e-06,1
73,21:56:00,2.4563830817509906e-11,3.067979149451619e-12,7.814433787411795e-13,3.1770268916731893e-13,5.440858467353828e-13,5.89850609862457e-10,3.5563874188067255e-06,2
74,21:56:30,3.8789312148756717e-11,3.213567309154257e-12,8.340020909653182e-13,2.8874238251349804e-13,1.240683909662264e-12,1.1200805410431567e-10,2.4943694629880264e-06,2
75,21:57:00,1.5923314043645024e-11,2.732955100706361e-12,3.8079608971301704e-13,1.8479052444257265e-13,3.4874323995629196e-13,3.1488174810347844e-10,9.487074234988479e-07,2
76,21:57:30,2.652061155896483e-11,2.458360559537231e-12,6.912350570454206e-13,2.4637418800938537e-13,5.241777386481005e-13,1.5413641793453239e-10,9.930889855022309e-07,2
77,21:58:00,1.2004616008935784e-11,1.0010557863461438e-12,9.117363010816313e-13,4.434724323051226e-13,1.4214292182064382e-12,4.253267668106663e-10,2.146827779019523e-06,2
78,21:58:30,1.1080443777878922e-11,1.1407023134413747e-12,3.666063568253961e-13,2.6228542249612673e-13,3.1275448218482145e-13,9.129289651481795e-10,3.6240437846457343e-06,0
79,21:59:00,1.7643273256254808e-11,9.943483423784622e-13,5.082182992445175e-13,2.3731320154999465e-13,2.106763165218164e-13,1.948738224490127e-10,1.7569805006524871e-06,0
80,21:59:30,1.7591359409894712e-11,1.1451785604792207e-12,7.776741822998498e-13,4.174411637569527e-13,7.115391767461725e-13,9.588961306205079e-10,2.1544187100817992e-06,1
81,22:00:00,7.650700345350057e-12,9.490627692857065e-13,3.9892285429687735e-13,3.6934855040100025e-13,3.617017209298338e-13,7.638641148744657e-10,1.7608739802746117e-06,0
82,22:00:30,1.5830317815833973e-11,8.824476533440388e-13,2.802868883369805e-13,2.0394359322481555e-13,2.171880807706012e-13,5.37031399231656e-10,2.1110889972569117e-06,0
83,22:01:00,1.2797354411012465e-11,1.4526169717795346e-12,3.116911829708084e-13,1.9906952575808267e-13,1.984016478582961e-13,1.0299625259333377e-09,3.685094116284648e-06,0
84,22:01:30,2.92452560577882e-11,2.199546920068151e-12,6.115854023554589e-13,4.185509112259679e-13,4.66445836428844e-13,1.780576334609473e-09,3.88461236093291e-06,0
85,22:02:00,5.70507807539294e-11,3.172740157595075e-12,5.377855697370422e-13,4.622021660755e-13,6.297949960560414e-13,6.753723125052108e-09,3.9367071628135195e-06,0
86,22:02:30,3.281138543744421e-11,2.1131435548420177e-12,5.749356329741527e-13,1.7048555670855232e-13,2.8013120120185064e-13,3.961206243869164e-09,3.955900952250301e-06,0
87,22:03:00,3.316359120982073e-11,3.079418406127293e-12,1.057025570907545e-12,1.0120975351507876e-12,7.626295846383107e-13,2.9935720135264443e-09,3.92964101025037e-06,0
88,22:03:30,5.0214256657939196e-11,1.365472962553008e-12,4.85150906268677e-13,1.5442452002993307e-13,2.562237798282927e-13,1.5921765421010754e-09,3.927042061229644e-06,0
89,22:04:00,4.155440954813971e-11,2.6398406830096543e-12,4.015241927950939e-13,1.5866922551082366e-13,2.7844128153019673e-13,1.7876500222408846e-09,3.864500337155138e-06,0
90,22:04:30,5.091850230429226e-11,4.806370812173005e-12,1.6488749003442346e-12,2.1344102361660013e-12,2.690853688341633e-12,1.8728975724502626e-09,3.797406330111443e-06,0
91,22:05:00,4.847527649410667e-11,3.086976982510165e-12,2.5406081878745858e-12,1.9744622444058128e-12,4.868635671169664e-12,1.8902908612754598e-09,3.8088210252659677e-06,0
92,22:05:30,2.7766780425992126e-11,1.942687795395732e-12,2.830018899613775e-13,1.5882728551112744e-13,1.7589187250450332e-13,2.254594113584477e-09,3.880125034360647e-06,0
93,22:06:00,3.6801480273416615e-11,4.082399699015696e-12,7.329470542835901e-13,2.3812493245278333e-13,4.1092614689600217e-13,2.3707150255920325e-09,3.88070429309863e-06,0
94,22:06:30,3.1553606638881326e-11,2.468691266438031e-12,8.423905084940674e-13,2.7764652583303156e-13,3.800519245736994e-13,2.309640558445695e-09,3.922257906818393e-06,0
95,22:07:00,5.57251381002798e-11,3.0254029565061613e-12,8.597659025552683e-13,5.108380668200865e-13,4.939441281231884e-13,6.1788340278199024e-09,3.927292772332059e-06,0
96,22:07:30,1.7942645632501584e-11,2.1422972529570224e-12,5.238516236659576e-13,2.9122518155298025e-13,3.5617864945564097e-13,4.620043479556749e-09,3.4919916018602718e-06,0
97,22:08:00,2.4344378812864863e-11,2.912924507864241e-12,2.9791584862718468e-12,3.3820260265786585e-12,4.682338301940121e-12,4.867882722564147e-09,3.894033037211354e-06,0
98,22:08:30,5.309527475665027e-11,5.0001520890233176e-12,7.1176068973215846e-12,7.128378407263829e-12,1.314208225305975e-11,6.1876552639394995e-09,3.8841726614585005e-06,0
99,22:09:00,3.115792718364825e-11,5.64957686436416e-12,8.348028468541248e-12,1.0588662493023151e-11,1.7079307511091744e-11,6.390462191575621e-09,3.926688355309974e-06,0
100,22:09:30,8.725725273081175e-11,6.8302825651578655e-12,4.683668086344346e-12,4.845214724171059e-12,5.5740550213434535e-12,5.84055043434748e-09,3.886881793703413e-06,0
101,22:10:00,2.8399441543394894e-11,4.672993071132514e-12,6.376081993699235e-12,9.18349339905825e-12,1.4381750043801853e-11,6.227917301801661e-09,3.876473342433857e-06,0
102,22:10:30,6.217944947626652e-11,7.516637393330715e-12,5.2069045938101184e-12,9.46070187190417e-12,1.2436791531294933e-11,6.218175034610886e-09,3.839898602356309e-06,0
103,22:11:00,9.118040963402392e-11,7.221650148712659e-12,1.1948862558226406e-11,9.067199319542746e-12,1.5469930666000135e-11,9.802086304905525e-09,3.92114693327045e-06,0
104,22:11:30,3.5240855530099085e-11,2.157248302799825e-12,8.164871034475015e-13,5.42541846722698e-13,9.617988991909862e-13,1.261746929425253e-08,3.933234628359416e-06,0
105,22:12:00,6.139512649610733e-11,4.532722303194128e-12,7.399620233465479e-13,3.907228569443331e-13,6.666715788516816e-13,6.024300125105647e-09,3.883891062599402e-06,0
106,22:12:30,4.896945383406561e-11,3.411229250543389e-12,7.518372458725242e-13,3.8000609331695356e-13,5.964614935611485e-13,7.217974689525525e-09,3.904978349001596e-06,0
107,22:13:00,6.464863265795947e-11,4.75660473867029e-12,8.500492963545785e-13,3.4786695204251267e-13,4.2105842960883613e-13,9.590274174910336e-09,3.938962915215583e-06,0
108,22:13:30,6.084174748226333e-11,4.396193742217486e-12,1.2469609800558193e-12,7.995366174859136e-13,7.470059441552746e-13,8.733247710405043e-09,3.9611922748977524e-06,0
109,22:14:00,9.89336536730538e-11,8.078283839789837e-12,8.334543689985572e-13,2.5509312075334573e-13,4.2113108494493134e-13,7.2974684534694845e-09,3.916626484668224e-06,0
110,22:14:30,3.636587317816378e-11,1.3489203483395196e-12,3.6598878388437733e-13,2.020859643394804e-13,3.037941221270699e-13,2.8005300366333495e-09,3.859240939088196e-06,0
111,22:15:00,2.1313359463721557e-11,1.5984236907139589e-12,3.2157199444783585e-13,2.4516147915582525e-13,2.1013129196958733e-13,1.2953053848128508e-09,3.880371675028547e-06,0
112,22:15:30,2.6029529183101378e-11,1.778312755066596e-12,3.4326685312801677e-13,2.006254168519034e-13,2.4509491093026714e-13,2.260833688244827e-09,3.882114130491752e-06,0
113,22:16:00,2.0606892786972558e-11,1.6790149679135019e-12,3.789673440620793e-13,2.848897876485163e-13,3.1223714662690646e-13,2.249124365944312e-09,3.968886547164593e-06,0
114,22:16:30,7.417484438238518e-11,5.5604428868939154e-12,9.094051977041262e-13,2.2780313487055045e-13,3.4737203381888596e-13,1.1339775209271656e-08,3.892082155885838e-06,0
115,22:17:00,3.045290695580836e-11,1.9203328572712918e-12,4.385091061935569e-13,1.828362777929836e-13,1.7900014130207884e-13,3.063814179746086e-09,3.835249498830246e-06,0
116,22:17:30,7.92040624354711e-11,1.4061430599350745e-12,3.864658537610468e-13,1.2596760104775172e-13,1.9309883147471165e-13,6.496146231160897e-10,3.874499191716163e-06,0
117,22:18:00,4.265623733510611e-11,7.642687051745092e-13,5.654195764220214e-13,1.1343463523696543e-13,1.5941069898824742e-13,3.5798601250226466e-10,2.8992262289239626e-06,0
118,22:18:30,1.0299064823830266e-11,5.212286685816717e-13,6.083862418424219e-13,8.928682006813522e-14,1.1727425095865744e-13,7.015608459926851e-10,2.294203550752712e-06,0
119,22:19:00,1.4956159677159843e-11,1.0129573144236423e-12,3.0643710147589473e-13,1.3399201957563835e-13,2.499319346303836e-13,4.179052285397206e-10,3.2484502283112865e-06,0
120,22:19:30,7.127309217875359e-11,3.3254205729262817e-12,5.072170236758951e-13,2.4503757963317396e-13,4.138047486425208e-13,6.9434894474885814e-09,3.937037945174047e-06,0
121,22:20:00,7.16174189371525e-11,3.4126686176501616e-12,5.362584223392805e-13,2.427935800774999e-13,2.953824682048912e-13,5.499391331151826e-09,3.905243339950456e-06,0
122,22:20:30,4.566448548850123e-11,5.014757328110735e-12,1.090929416083229e-12,6.381149031164965e-13,5.25880339533399e-13,7.83079273512198e-09,3.7555333297311156e-06,0
123,22:21:00,1.755565375285742e-11,1.0798015424505633e-12,3.8742376820095946e-13,1.4838421669379559e-13,2.0001948960195343e-13,1.1980668590767958e-09,3.95815663881797e-06,0
124,22:21:30,7.507148313521605e-11,2.8042130609641792e-12,5.285120512586918e-13,1.9723059476225086e-13,3.565459792655565e-13,3.283953731541942e-09,3.8892969683529326e-06,0
125,22:22:00,2.3604538477969984e-11,1.0717259700478476e-12,4.4622307573170315e-13,2.4746756919287274e-13,3.096778296697601e-13,5.684083785859986e-09,3.945971942960616e-06,0
126,22:22:30,4.270216344333389e-11,1.7207931830951605e-12,5.652515570754078e-13,3.1494335617968247e-13,2.5629220321587735e-13,2.461394418694823e-09,3.977182918086577e-06,0
127,22:23:00,2.7425600198870755e-11,1.1146519253911066e-12,3.2974080015744485e-13,1.200563299474525e-13,1.6109648249141822e-13,1.2968790618263525e-09,3.926735773549331e-06,0
128,22:23:30,3.309039669827033e-12,4.878171359679246e-13,3.0848585352950274e-13,9.729782660319191e-14,1.792150268686426e-13,1.3325578221948297e-09,3.9532863283695455e-06,0
129,22:24:00,5.709948183406519e-11,2.506419106684057e-12,8.608135077002078e-13,6.087680360980312e-13,5.728843292548692e-13,5.1220333900875095e-09,3.972525173463625e-06,0
130,22:24:30,9.51328894042828e-11,5.5292343776405576e-12,1.2288342087154372e-12,8.052331861874242e-13,9.470266438949122e-13,6.165235693806639e-09,3.960653377190188e-06,0
131,22:25:00,6.868780055081129e-11,9.058875412210767e-12,6.331903504496093e-12,6.83249769589969e-12,5.914855976883101e-12,5.341883636837694e-09,3.2370162940696038e-06,0
132,22:25:30,3.838167239587042e-11,9.010221145784649e-12,7.1304760056544425e-12,8.728182712340872e-12,6.269512320236897e-12,3.374634636496605e-09,3.9296601533646905e-06,0
133,22:26:00,1.3483754707325747e-11,3.883672574363679e-12,3.2937185061898404e-12,4.355398458450107e-12,3.2766007379407233e-12,9.933351912950605e-10,3.907506425258196e-06,0
134,22:26:30,2.38774406428399e-11,2.7645599883790075e-12,2.4471133924550017e-12,3.997093101555688e-12,2.454594004757706e-12,9.878522582191842e-10,3.8791468768891085e-06,0
135,22:27:00,9.022782470172388e-11,6.352060471744389e-12,4.434076979997032e-12,4.323716838562861e-12,3.8393079386160764e-12,9.222019738312983e-10,3.930089893025603e-06,0
136,22:27:30,2.7945903700590105e-11,2.969266102507361e-12,1.4332147262801575e-12,1.0959118951372714e-12,1.4820410038186183e-12,2.4653223164224057e-09,3.938788266434635e-06,0
137,22:28:00,2.9366383040956424e-11,2.8482654215149295e-12,6.536863283467575e-13,5.416839068528437e-13,4.596013358467752e-13,5.818611472562685e-09,3.856236117960414e-06,0
138,22:28:30,5.4895653335186616e-11,3.3044605390208686e-12,6.543232314950884e-13,2.473829109194255e-13,3.327195788811513e-13,2.109285273159687e-09,3.89919035188379e-06,0
139,22:29:00,1.942502181306429e-11,2.190074151254942e-12,1.0251901223812054e-12,1.0574841298766964e-12,8.643994060742238e-13,1.0473366533325153e-09,3.735268887919293e-06,0
140,22:29:30,3.5501656259158678e-12,4.642351574649275e-13,5.362769237321937e-13,1.9746081387639892e-13,1.7522799314189366e-13,2.736355829991679e-10,3.9042839518546e-06,0
141,22:30:00,9.178493674095513e-12,5.92338664377318e-13,8.943192468407462e-13,1.8760353261167845e-13,1.6729935039283747e-13,7.420180544737666e-10,3.928913931468043e-06,0
142,22:30:30,9.805853451821063e-12,6.648373267489352e-13,6.268605115940994e-13,5.103626592200552e-13,5.258901016616933e-13,6.736543348037884e-10,3.869343853767586e-06,0
143,22:31:00,1.9866692211399866e-11,9.362752528363625e-13,4.90611711043497e-13,2.3343073078371587e-13,2.3665006173889033e-13,1.5116613898345865e-09,3.5507539514515243e-06,0
144,22:31:30,1.7187348093850828e-11,6.519553441406483e-13,9.686836946349146e-13,1.5602768813643457e-13,1.5541531729882666e-13,7.22121383610343e-10,3.738783517407756e-06,0
145,22:32:00,2.2756439108023193e-12,4.477477784851015e-13,1.9280945858670335e-12,2.344983155360627e-13,1.5872378657780266e-13,1.0747808204996743e-10,3.077970032212715e-06,0
146,22:32:30,2.495282469586161e-12,3.71345554211042e-13,1.6694709238093067e-12,1.7287302950638501e-13,8.845732304840996e-14,3.8862625951422264e-10,2.790515399394326e-06,0
147,22:33:00,2.066063696444647e-12,4.672778174794117e-13,9.127409728882658e-13,1.3408712955354142e-13,9.451332497029104e-14,2.105523018561743e-10,2.0369855340996703e-06,0
148,22:33:30,7.441993834903467e-12,8.268143002453232e-13,1.2129995255035342e-12,1.9927819399463978e-13,1.397031741399252e-13,6.869380873845915e-10,1.4735245025596039e-06,0
149,22:34:00,6.594962678383356e-12,4.854576014725193e-13,1.4982082530038583e-12,1.439945577139506e-13,1.1773955313389661e-13,6.347442113320005e-10,1.915434926213845e-06,0
150,22:34:30,4.133840900104697e-12,4.372918030098897e-13,1.7585434260099175e-12,1.6083771692909756e-13,1.3965968988263305e-13,1.3193130775934768e-09,1.972811449112655e-06,0
151,22:35:00,5.787979356104118e-12,4.881944124967248e-13,1.1473338282610545e-12,1.2798442470590943e-13,1.1839661874024324e-13,4.780165328825013e-10,2.311962067462845e-06,0
152,22:35:30,4.5236616773804375e-12,7.733031403500224e-13,9.578668287593695e-13,1.2731882165595191e-13,1.2179841601706876e-13,6.166418616990685e-11,3.253342420166194e-06,0
153,22:36:00,6.471639893259816e-12,4.833599532139566e-13,2.630330693195185e-13,8.07162430276715e-14,9.040534161691888e-14,2.3082231334625325e-10,3.0659478999402315e-06,0
