index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
16,20:59:00,1.0020287907989032e-10,5.168436646943834e-12,2.182125075723498e-12,2.1383085495693006e-12,2.6453433952762107e-12,2.9029984835329503e-10,3.351217827864782e-06,0
17,20:59:30,9.832036321448479e-11,8.90541567891971e-12,2.6723072833838358e-12,1.6268689479519235e-12,2.0490051901451524e-12,3.199580834746072e-10,3.3581069666909804e-06,0
18,21:00:00,8.256566907784993e-11,7.78130348124936e-12,2.4824494068938123e-12,2.0771361376715773e-12,2.469955037223208e-12,3.327392592498489e-10,3.5084840070045075e-06,0
19,21:00:30,4.052364323746697e-11,5.208736026540487e-12,2.1908186866497365e-12,1.7081282776755546e-12,1.7274367268220284e-12,3.8742887148387796e-10,3.502796293030135e-06,0
20,21:01:00,1.1271950660867709e-10,9.90792553826498e-12,4.931104600499883e-12,2.4609009198819317e-12,3.89693108710316e-12,1.8250706370595652e-09,3.51220364907457e-06,0
21,21:01:30,3.68765040281273e-11,4.782022197444725e-12,2.5065711418164863e-12,2.2348295442109282e-12,2.049456673836786e-12,3.1482100761989414e-10,3.5437861990803287e-06,0
22,21:02:00,9.741568619679e-11,9.302019358148508e-12,3.0122723204178776e-12,2.784751296307325e-12,1.8762401271570893e-12,3.632260739368787e-10,3.52475772942878e-06,0
23,21:02:30,9.824966337228498e-11,7.594432015489837e-12,5.467717202377075e-12,4.21864610931018e-12,6.452995416889273e-12,4.841485014122205e-10,3.470603413768165e-06,0
24,21:03:00,1.3374747216902688e-10,6.4594072716643375e-12,5.597032245480265e-12,3.5460702978660992e-12,3.5896839554029434e-12,9.6251338885274e-10,3.4367604311405257e-06,0
25,21:03:30,1.0128329126183119e-10,1.1719820370553161e-11,3.744896579401771e-12,2.8199582873688687e-12,3.671540266164556e-12,1.559420597945542e-09,3.4515686127724286e-06,0
26,21:04:00,7.925902480725298e-11,7.471976835460726e-12,4.471902686457246e-12,3.268882063569469e-12,4.727901270311132e-12,8.298176895526975e-10,3.44432800066501e-06,0
27,21:04:30,6.448622701339724e-11,1.1248670932047992e-11,3.2399080851405188e-12,2.6985169610072835e-12,2.9044642725986054e-12,9.447029427328063e-10,3.436024873683405e-06,0
28,21:05:00,7.642946844873767e-11,9.878473206192633e-12,3.913569807634323e-12,2.279023575975721e-12,2.9507322347386966e-12,1.1079830131208056e-08,3.493480321958662e-06,0
29,21:05:30,1.522677585875089e-10,2.4878681037865534e-11,4.581115252235868e-12,1.9712326940891727e-12,2.1449895321612595e-12,5.219035591524055e-09,3.5195415436433837e-06,0
30,21:06:00,1.145355580385467e-10,1.5714904129304302e-11,3.534701087247094e-12,2.2619989656958515e-12,3.464565384441431e-12,2.7172824826804612e-09,3.5078396652324338e-06,0
31,21:06:30,5.641315127775344e-11,9.149667916857651e-12,3.110485185037777e-12,1.4372440559407192e-12,2.1788435747120015e-12,1.9033845936357095e-09,3.5405162953941195e-06,0
32,21:07:00,1.0380017550526614e-10,1.2747178868225718e-11,3.2834193939972903e-12,1.4392398966087049e-12,2.706484518437491e-12,2.6446070795449496e-09,3.5576949728976485e-06,0
33,21:07:30,1.432934138112826e-10,1.726461481392639e-11,3.31875309225951e-12,1.6905445714094616e-12,2.4330196979738598e-12,5.3651629758314206e-09,3.51545022444112e-06,0
34,21:08:00,9.754918192855187e-11,7.022364592993142e-12,2.7478829690124458e-12,1.8266047139382136e-12,2.132938071040564e-12,2.7482067292874477e-09,3.4453098214702594e-06,0
35,21:08:30,1.1069706779758484e-10,1.275751811427306e-11,2.436182769684987e-12,1.4559567490753784e-12,2.234614147959917e-12,1.7546775413794488e-09,3.427865876070697e-06,0
36,21:09:00,2.1150651286953074e-10,2.548037917942086e-11,6.623434681000859e-12,2.605433027485735e-12,3.3734809450857095e-12,8.774241570103256e-09,3.4337805360569805e-06,0
37,21:09:30,8.3088003071639e-11,1.1295194095664196e-11,2.0663036583717692e-12,1.060999711548096e-12,9.178452273415484e-13,9.968145119828963e-10,3.434861886712691e-06,0
38,21:10:00,9.161019856445902e-11,1.2778359022358239e-11,2.09801401473953e-12,1.8932198222062688e-12,2.5181130001603254e-12,6.799619857413551e-10,3.4188799990631306e-06,0
39,21:10:30,5.4330738429740227e-11,9.268856361403027e-12,2.0963937047091483e-12,1.2786258223782591e-12,1.4595866440038248e-12,3.9690890739069327e-10,3.4618942725782684e-06,0
40,21:11:00,3.4163908451311586e-11,4.291959434076584e-12,2.8528880286220495e-12,2.2004640162137845e-12,1.7156486020018682e-12,5.66521390448865e-10,3.5421807752166913e-06,0
41,21:11:30,4.5425393273607605e-11,6.789967679261731e-12,1.8519994525709402e-12,1.6028881186647543e-12,1.7848231568724345e-12,5.384671574654051e-10,3.5491734336749035e-06,0
42,21:12:00,1.221618030672569e-10,1.0388791336215799e-11,3.485531248329032e-12,2.7714636129814394e-12,1.933005405921603e-12,8.705081306709226e-10,3.547833583694792e-06,0
43,21:12:30,3.757880048375943e-11,8.136551068393115e-12,2.760051560570934e-12,1.5645553904572762e-12,1.6341061945740278e-12,3.491728999985886e-10,3.544088925360183e-06,0
44,21:13:00,5.870484176407996e-11,7.453726262352606e-12,2.5484708287904118e-12,1.6976868841033816e-12,1.861572747999789e-12,5.075728474600783e-10,3.4854080191321e-06,0
45,21:13:30,1.1904112121620263e-10,1.055744404154792e-11,3.0960507244446875e-12,1.6849933774257316e-12,1.782734254379165e-12,6.399684094188485e-10,3.464802212516982e-06,0
46,21:14:00,2.3208977813747184e-11,4.045154870420643e-12,1.5360895838577694e-12,1.7584265628652356e-12,1.1358332004002878e-12,4.965562744083046e-10,3.4645777572202454e-06,0
47,21:14:30,2.319980019608485e-10,1.460622179426663e-11,4.150309981525579e-12,1.9894524275307485e-12,2.77107124087199e-12,8.968987919701289e-10,3.472042963445278e-06,0
48,21:15:00,1.0421366407050804e-10,8.60740556876927e-12,2.190733255266239e-12,1.4801776076258395e-12,1.6782078987416115e-12,9.149107253127807e-10,3.454117529658472e-06,0
49,21:15:30,8.669211165507342e-11,4.487428119274704e-12,2.2232355080675995e-12,1.7431169629207662e-12,2.138080862008838e-12,3.727941714781953e-10,3.4494661788693087e-06,0
50,21:16:00,5.36640798767272e-11,4.798130186904771e-12,2.0273898162448605e-12,2.4649551667166764e-12,2.219566546598865e-12,3.115180383651706e-10,3.5138440437843173e-06,0
51,21:16:30,1.4252472518646227e-10,4.676922694248793e-12,5.5408249643964306e-12,2.4817417863188767e-12,2.283226969612999e-12,1.0266284998668964e-09,3.5532993469700063e-06,0
52,21:17:00,4.5465841994348886e-11,7.797788645560119e-12,4.2831696252283055e-12,3.0612469298261024e-12,3.02447272655049e-12,3.3849550436513077e-10,3.5661280025249455e-06,0
53,21:17:30,3.1233518326589175e-11,5.07473843280108e-12,4.4035278021104195e-12,5.636126341689069e-12,6.991098713450011e-12,3.397064739170501e-10,3.5583600114742995e-06,0
54,21:18:00,3.9723522191530495e-11,7.046463727940506e-12,4.828045160682963e-12,6.269653373913633e-12,4.967024274390876e-12,3.9856062867192434e-10,3.537001366203726e-06,0
55,21:18:30,5.995023737025876e-11,8.27153341465011e-12,4.923590660343592e-12,6.119266572740396e-12,5.186639689215305e-12,1.1453091518251411e-09,3.5164889501222502e-06,0
56,21:19:00,3.354754449174418e-11,6.376490480823327e-12,5.783643220404666e-12,6.116792070427164e-12,5.307067555183494e-12,1.1812331582762043e-09,3.4794998408318826e-06,0
57,21:19:30,1.0388792641607777e-10,1.1064822525380853e-11,7.143144628522971e-12,6.53313185679839e-12,6.689945404269987e-12,4.457558814087971e-10,3.4669113999222602e-06,0
58,21:20:00,5.638815120142164e-11,1.0189396829312534e-11,6.113567273200668e-12,6.770391669005222e-12,6.246565411964529e-12,1.0264287899169928e-09,3.417234080465999e-06,0
59,21:20:30,5.439542636954815e-11,6.805182685471339e-12,7.0073423918141674e-12,5.8533416591941266e-12,5.158273351267976e-12,2.765531983651537e-09,3.403034539928811e-06,0
60,21:21:00,1.4865783334025688e-10,9.089134673936827e-12,5.909410901482495e-12,4.7465175402204085e-12,5.785761177791952e-12,2.0502103715137656e-09,3.447132274388474e-06,0
61,21:21:30,3.955094957260457e-11,7.982485071385759e-12,5.794022594184791e-12,5.1841624486848375e-12,4.466874185358194e-12,3.731761306257632e-09,3.5114660342299953e-06,1
62,21:22:00,3.229571289558318e-11,7.196358693957562e-12,7.61125083364662e-12,5.7565312396921395e-12,3.996251305930315e-12,3.022172318827116e-09,3.511021985132784e-06,1
63,21:22:30,5.0631215681486584e-11,5.6070335096597665e-12,6.649016657064124e-12,3.028070670393903e-12,3.129146891433145e-12,2.9966850717169934e-09,3.544840483234901e-06,0
64,21:23:00,1.2359148367840248e-10,1.043108318246949e-11,4.475899472787684e-12,2.117476351556463e-12,2.6648334371028693e-12,2.9848388512806975e-09,3.572652922434622e-06,0
65,21:23:30,9.868218405789022e-11,6.90499233974483e-12,5.994451488229171e-12,1.6125333495882025e-12,2.0460558486886084e-12,2.4698039458846184e-09,3.544442324533224e-06,0
66,21:24:00,3.6839286774513655e-11,5.664534487860496e-12,4.341603504718885e-12,2.1527041480311707e-12,3.1406915848206208e-12,1.1195991691783548e-09,3.4887069061626147e-06,0
67,21:24:30,1.168234539976032e-10,1.3583417210674299e-11,3.204244337333987e-12,1.7323320407152302e-12,1.956254606515434e-12,1.5160187470082833e-09,3.4469836954239248e-06,0
68,21:25:00,1.3327236854695017e-10,1.5270311168724593e-11,2.4914067475132716e-12,1.5340419258997337e-12,2.2279325421808103e-12,2.056145225271276e-09,3.4662714924293586e-06,0
69,21:25:30,2.0792947651222343e-10,2.1346046998616878e-11,4.9885754785476706e-12,1.7215048904489668e-12,2.054367264068822e-12,1.048346651196393e-08,3.4746359974662554e-06,0
70,21:26:00,1.815333012236168e-10,1.4035255056551849e-11,4.159093687143345e-12,1.443369217293133e-12,2.443153856929083e-12,4.937290602405098e-09,3.4525095869300475e-06,0
71,21:26:30,1.4255379402547013e-10,1.9417994846250536e-11,3.067944662075344e-12,1.438325834654011e-12,2.6405894642446506e-12,1.61138722862929e-09,3.4446764477381884e-06,0
72,21:27:00,3.608701864492029e-11,8.817775540856851e-12,3.79844557166246e-12,2.008226390286745e-12,2.0439908619277455e-12,3.409994944843508e-10,3.515137405381572e-06,0
73,21:27:30,3.8452993659525096e-11,6.957981048100148e-12,2.195841638627054e-12,1.8219722664892492e-12,2.235906982526797e-12,2.9827510046953787e-10,3.560028104269532e-06,0
74,21:28:00,8.344862606264598e-11,9.934319031964162e-12,3.3385435468017074e-12,1.849673923024709e-12,2.5991818487177324e-12,7.249965550658627e-10,3.5509105326292606e-06,0
75,21:28:30,2.357568605072097e-11,5.156072355557946e-12,3.851970237193428e-12,1.4995189458468684e-12,1.953206139141376e-12,9.112306231886652e-10,3.5666206985501875e-06,0
76,21:29:00,7.692529614216373e-11,8.287173944872845e-12,3.17161007768037e-12,1.4285965626862827e-12,1.1193250004339356e-12,2.5657834164721403e-10,3.4471792386097766e-06,0
77,21:29:30,6.609607824002789e-11,6.774430416828706e-12,2.1611364733510516e-12,1.0755416363797192e-12,1.1012262091359776e-12,2.5296857087036435e-10,3.4576004131949686e-06,0
78,21:30:00,4.9771028848319755e-11,6.687471492556109e-12,2.2502774973184587e-12,1.5276982436889626e-12,2.015562222800763e-12,4.1104063126581694e-10,3.412492387418374e-06,0
79,21:30:30,2.8878386912496525e-11,5.278878038025603e-12,1.7698165089210716e-12,1.2340305891924421e-12,1.3150264073856253e-12,4.141680513740502e-10,3.4413730640337105e-06,0
80,21:31:00,3.13534932029833e-11,5.282771768130555e-12,1.9975190631405197e-12,1.3006991758201387e-12,1.2133911468235196e-12,4.815645545177221e-10,3.467536172750332e-06,0
81,21:31:30,3.449426122576959e-11,4.621406439291313e-12,1.8266528703639844e-12,1.3434519307647138e-12,1.7340200286298759e-12,3.7633186144010304e-10,3.4566295962676136e-06,0
82,21:32:00,9.264748413941369e-11,1.0622982679728828e-11,3.0894767568406524e-12,1.980325648266925e-12,3.451965042203854e-12,4.3018051126238603e-10,3.453833422628137e-06,0
83,21:32:30,3.885137245153331e-11,6.417099521428319e-12,1.8132417023577845e-12,1.3456598899130826e-12,1.182110443021638e-12,3.3271727235135954e-10,3.515585817095462e-06,0
84,21:33:00,4.1938270891056775e-11,7.136004178349311e-12,2.2912009976490953e-12,1.4955798923876137e-12,1.2797327168484642e-12,8.711568881793331e-10,3.5396248965017667e-06,0
85,21:33:30,1.4825962847796781e-10,1.064088864392406e-11,2.5822681136307415e-12,1.6129303732043958e-12,2.3041441821189756e-12,3.700939254783248e-10,3.5757275116469213e-06,0
86,21:34:00,5.833074032096735e-11,5.616800453407016e-12,2.013287077035035e-12,1.2288853513184293e-12,1.3191913283058509e-12,3.6247638721922544e-10,3.556140636764847e-06,0
87,21:34:30,5.778666198726115e-11,9.836024979090754e-12,2.0689455543248155e-12,1.3198502661123036e-12,1.8067898588541743e-12,4.1600073164943863e-10,3.513773208943046e-06,0
88,21:35:00,3.6039709868863884e-11,4.377509313478165e-12,2.0463199021987834e-12,1.378220385297093e-12,1.8078676343518547e-12,4.4047449502853406e-10,3.492320062116006e-06,0
89,21:35:30,7.509683200541772e-11,6.942864819983352e-12,1.996887456230239e-12,1.2977086035445206e-12,1.3594724569984483e-12,3.900821612050589e-10,3.4659153452792564e-06,0
90,21:36:00,4.0496217277492286e-11,6.5989933341387914e-12,2.5350229175113464e-12,1.2177491956924587e-12,1.4183760775251926e-12,7.533941405246748e-10,3.460734122421864e-06,0
91,21:36:30,7.25415285158551e-11,9.359303296897206e-12,3.2346199142007994e-12,2.0356797005219246e-12,2.653776112455288e-12,3.3086752971551753e-09,3.4008254032718324e-06,0
92,21:37:00,2.9541431190151744e-11,4.1606793413704524e-12,2.2332440957660225e-12,1.5625554729340174e-12,2.1224168755605873e-12,1.5413899240247203e-10,3.0474204278006764e-06,0
93,21:37:30,1.675789694053543e-11,2.9653109301440906e-12,2.1500260555317805e-12,1.508425404227242e-12,1.3345229185750454e-12,1.064547341080079e-09,3.2442433671436226e-06,0
94,21:38:00,3.864949810967401e-11,6.1066623780805695e-12,4.339714033947123e-12,3.5396377284236084e-12,3.0212751424560218e-12,3.9795981534238793e-10,3.4032056443740807e-06,0
95,21:38:30,7.436348139153392e-11,7.936577027786511e-12,4.6716640580533265e-12,2.662852743579912e-12,4.144397713502993e-12,8.398055097920885e-10,3.483374100668577e-06,0
96,21:39:00,7.263847040124473e-11,9.662926802611734e-12,3.985931245037542e-12,1.7920736095981463e-12,1.959996818628089e-12,2.2977302365577198e-10,3.6143076753640787e-06,0
97,21:39:30,5.629389983330501e-11,7.772408709749334e-12,4.221021995848238e-12,2.4117700146548798e-12,2.870834076447146e-12,2.1289973574104316e-10,3.5813431540669355e-06,0
98,21:40:00,1.4825318584999152e-10,1.7954660534864663e-11,1.158523618522863e-11,1.7719696973551263e-11,1.0050500973688936e-11,1.541319755842289e-09,3.5706402939137865e-06,0
99,21:40:30,1.7242317155020217e-10,2.473997821059872e-11,1.8085141486317524e-11,3.4293606832863246e-11,1.3112290698765399e-11,1.1823767820363623e-09,3.5425186627399105e-06,0
100,21:41:00,1.5065245549339418e-10,1.7792782782326053e-11,6.35060737011133e-12,2.7615854673036203e-12,3.74076610824469e-12,5.796729447574468e-10,3.492043699326972e-06,0
101,21:41:30,1.3772555472499827e-10,1.5021960133330643e-11,6.078783546665437e-12,1.5832030868621506e-12,1.884667448760831e-12,1.1109122145312703e-09,3.444590036452044e-06,0
102,21:42:00,1.2121427858211193e-10,1.1465064348519152e-11,3.2750514554904787e-12,1.2363433289368341e-12,2.513891870490587e-12,2.655047444388804e-10,3.4395785003202403e-06,0
103,21:42:30,1.3519848111695807e-10,1.2172729151524992e-11,4.678323801473262e-12,1.2719902205274127e-12,1.932431167998536e-12,1.8622396112446988e-10,3.41855866763886e-06,0
104,21:43:00,1.461635907495034e-10,1.1482395206391972e-11,2.58155885497539e-12,1.0645542898995199e-12,1.6249981448339955e-12,2.4464724168547975e-10,3.4651809674710744e-06,0
105,21:43:30,5.6675179731770015e-11,5.931900719426039e-12,1.885917241496847e-12,1.0115117577990326e-12,9.427245811441767e-13,5.001072641089846e-10,3.5170363833511586e-06,0
106,21:44:00,1.520914777732138e-10,1.4111487818411256e-11,4.837577180172253e-12,3.1097059155670017e-12,3.89461358279809e-12,8.310558928551386e-10,3.542802986315948e-06,0
107,21:44:30,1.359815588139561e-10,1.761708306241761e-11,3.953269632360541e-12,2.104595230025572e-12,2.492343425262568e-12,2.0493405517965383e-09,3.5259412226960512e-06,0
108,21:45:00,1.3214063955593075e-10,1.656765836658099e-11,2.2621852584689576e-12,1.210770974715229e-12,1.1132311469814753e-12,4.379069090887425e-10,3.4741727463425564e-06,0
109,21:45:30,1.4909644702464994e-10,1.3835892118121648e-11,3.580663596362134e-12,2.1081665456104424e-12,2.86876303674437e-12,1.8793768143587362e-09,3.5213178158113513e-06,0
110,21:46:00,8.239772144749131e-11,9.62686651287955e-12,6.539485693152441e-12,1.6368436345249668e-12,2.9864493823864948e-12,2.808163023693318e-09,3.4633180076263675e-06,0
111,21:46:30,2.966024299644049e-10,3.3841361233681334e-11,2.780317633026241e-11,2.897050216333925e-11,2.3025077774957432e-11,6.839618083877427e-09,3.4075514447325774e-06,0
112,21:47:00,1.5844895110462876e-10,3.2539984082869935e-11,1.1774591840564833e-11,1.911785640465998e-11,1.540461299223009e-11,5.842625296716555e-09,3.4560925200368872e-06,0
113,21:47:30,2.9811711147044873e-10,1.786333254467533e-11,8.133515957190861e-12,9.228683986743732e-13,1.238664361362705e-12,1.2751619421246681e-09,3.4558154610518326e-06,0
114,21:48:00,3.4726608573921007e-10,3.638452416841663e-11,9.961162514310964e-12,4.919392383200739e-12,5.96312634168877e-12,9.491619626391974e-09,3.4295733042431187e-06,0
115,21:48:30,2.5234192763875426e-10,2.1543562688630773e-11,6.4947096957029895e-12,2.0783103906393985e-12,3.3431240099372566e-12,1.5355714806467123e-08,3.464414741345024e-06,0
116,21:49:00,2.3919199177941413e-10,3.313808599320601e-11,1.2247601878710132e-11,8.672088573278032e-12,1.1336877105652018e-11,8.565258788713934e-09,3.474581831455445e-06,0
117,21:49:30,4.1597774851813297e-10,3.0245190782814646e-11,7.216154339581432e-12,2.5868738500596786e-12,3.0973967097654946e-12,4.170712209491375e-09,3.4197415870014156e-06,0
118,21:50:00,2.857184560998437e-10,2.0244292987797263e-11,7.100097033469906e-12,4.32490858797132e-12,3.3283056923012026e-12,1.3101686295928522e-08,3.518095437781079e-06,0
119,21:50:30,3.254153247085783e-10,1.9558337253516386e-11,8.997877894874408e-12,5.733508389361718e-12,6.983457465461114e-12,2.0779547185929167e-08,3.5588942387010477e-06,0
120,21:51:00,1.526341376357536e-10,2.1707012466871862e-11,6.159404054261796e-12,2.5602473170188814e-12,2.696395297207977e-12,8.584928944325635e-09,3.5285116522818545e-06,0
121,21:51:30,1.4457153913010826e-10,2.0441772136600136e-11,6.271766512691481e-12,2.5125638272981946e-12,2.6693577068901872e-12,1.3323481381170275e-08,3.490518595134673e-06,0
122,21:52:00,1.9122580552597222e-10,1.8267545413389108e-11,4.258588145775273e-12,4.662043345149948e-12,4.377143095913187e-12,5.939521501253887e-09,3.4428155104145185e-06,0
123,21:52:30,2.1556725235879732e-10,1.14005390557131e-11,8.069021337871823e-12,6.538999031385185e-12,6.241360295976189e-12,9.70443007284247e-09,3.452107861232936e-06,0
124,21:53:00,2.9189529535978037e-10,1.5142433928855154e-11,7.692262120722434e-12,5.23955263070767e-12,6.079634856537711e-12,6.265735164770303e-09,3.4519188839280613e-06,0
125,21:53:30,1.997312119063447e-10,2.0741968546367493e-11,1.0696236079863808e-11,3.980564114128692e-12,5.139654090220349e-12,1.258978790574068e-08,3.427017541554606e-06,0
126,21:54:00,3.046292572237994e-10,2.339379379068591e-11,8.198150251457524e-12,2.213478030864093e-12,2.942924402159186e-12,8.06099709635802e-09,3.448868381087784e-06,0
127,21:54:30,2.7605261871404877e-10,1.660892680374726e-11,1.0045245763537849e-11,7.163206889171025e-12,9.057915874323976e-12,1.583851297514238e-08,3.506396266673632e-06,0
128,21:55:00,2.1299371373657636e-10,2.912854729512961e-11,9.956213109434688e-12,4.96640744152734e-12,4.806620123476971e-12,9.66368112991205e-09,3.5592228281497037e-06,0
129,21:55:30,3.052999266014634e-10,2.3320596528200628e-11,6.198585537824558e-12,2.7352349591639494e-12,2.855124888064094e-12,7.075112115755909e-09,3.5467267081617902e-06,0
130,21:56:00,3.9708401537246215e-10,1.954111758132725e-11,5.531880600834681e-12,3.680002094466349e-12,5.258274758755196e-12,8.022223916854489e-09,3.5625543989765205e-06,0
131,21:56:30,3.542501103668347e-11,5.7346741976002475e-12,3.3104450160272337e-12,1.0682536694007087e-12,1.333092805996974e-12,3.886106425110817e-10,3.359814945752637e-06,0
132,21:57:00,1.0574440981208768e-10,5.11348498891732e-12,2.865534328345202e-12,9.781482715361731e-13,1.176746693479731e-12,9.114503112709637e-10,3.408760684614255e-06,0
133,21:57:30,5.377878416694704e-11,5.5408085958269264e-12,8.791894057777717e-12,1.1409710970934971e-12,1.8100864309544095e-12,8.427435152115281e-10,2.868729499669679e-06,0
134,21:58:00,7.944793414646502e-11,7.841709588272225e-12,3.49363157603367e-12,1.017038787565357e-12,8.030205554728411e-13,5.47961774854518e-10,3.2242691144817675e-06,0
135,21:58:30,6.094932295596374e-11,5.533302045398689e-12,2.5595958411183793e-12,6.167705650838084e-13,6.413583985331016e-13,5.568971653044275e-10,3.2271655559937084e-06,0
136,21:59:00,8.719767153168127e-11,3.733109542503749e-12,1.2729584192832525e-11,1.5060322336701106e-12,1.779687037450401e-12,4.212352950239131e-09,3.241310921177194e-06,0
137,21:59:30,4.014881970971555e-11,3.467564175864981e-12,4.784122700716664e-12,1.1777286391031708e-12,1.1274867021242279e-12,9.560849913923158e-10,3.248361344425055e-06,0
138,22:00:00,3.296067730085747e-11,3.757422703329895e-12,4.355052420085867e-12,2.1575538767970184e-12,2.9098135771538427e-12,1.0303173899937029e-09,3.506137576238086e-06,0
139,22:00:30,1.804855697260426e-11,2.8146496296332593e-12,2.9041387318232084e-12,8.349207685682969e-13,9.592017975747963e-13,7.457496894021337e-10,3.5257725223059905e-06,0
140,22:01:00,4.0006912053631134e-11,3.8355049491035386e-12,3.2936126349999294e-12,1.319294943839925e-12,1.5743408718687401e-12,6.114862576230959e-10,3.5472474863704734e-06,0
141,22:01:30,1.9860503493960647e-11,2.8862870768206937e-12,9.428735395516384e-12,1.1831028706166045e-12,1.2383003067940395e-12,7.675958511156369e-10,3.541632444040822e-06,0
142,22:02:00,3.439203061793834e-11,3.4144598949978897e-12,3.36214227688725e-12,8.842019041694424e-13,7.190314571045544e-13,7.94361789953996e-10,3.5337382059643035e-06,0
143,22:02:30,7.134677130580537e-12,2.174085520029693e-12,4.061283366435359e-12,1.0612163079384185e-12,9.475834028332132e-13,7.589846512276547e-10,3.5115387907685486e-06,1
144,22:03:00,1.5638830402798256e-11,2.8950163141102333e-12,5.325593492177512e-12,1.2234550210208124e-12,1.5676869504789382e-12,6.550189038150155e-10,3.475855735557471e-06,1
145,22:03:30,1.4297254876231848e-11,3.4811011253594314e-12,4.2462464956526945e-12,1.0803310627958533e-12,1.6199210992026117e-12,1.1911250436843514e-09,3.437581883209924e-06,1
146,22:04:00,1.1597768337576248e-11,3.311490462962952e-12,4.4540823367479035e-12,9.10843826327444e-13,1.5894365603074378e-12,7.768499238789471e-09,3.4427932247573346e-06,1
147,22:04:30,1.5902939489337266e-11,4.6784982044814554e-12,4.102773382491922e-12,1.8893488531346433e-12,2.333828942859548e-12,8.000706844849725e-09,3.3979094893383855e-06,1
148,22:05:00,1.1271264384965735e-11,1.8197277664417352e-12,3.571620528016007e-12,1.0586790774143855e-12,1.2641561010311694e-12,6.367492544369519e-10,3.444336760197821e-06,1
149,22:05:30,1.0550536057106537e-11,2.5316257386362046e-12,4.743516586045136e-12,1.228237795233954e-12,1.0490596785139418e-12,2.8160941825858505e-09,3.4412163295575167e-06,1
150,22:06:00,2.0791768994236946e-11,3.2913749496030187e-12,5.352394499362915e-12,1.006380575227093e-12,1.7819082487616117e-12,3.695880574583515e-09,3.4889503098923247e-06,1
151,22:06:30,4.731605914933972e-11,5.091736883620591e-12,6.758963093639295e-12,1.484749309495343e-12,2.4714112069225285e-12,9.796497545245357e-09,3.504127402129867e-06,1
152,22:07:00,2.4992078134553244e-11,9.093257805856758e-12,4.181902590533661e-12,1.2054387429619003e-12,2.431906740489258e-12,6.82910937970164e-09,3.5285421371277724e-06,1
153,22:07:30,4.733804964626333e-11,4.364569584349641e-12,6.236977348123319e-12,1.2090965675632224e-12,3.816920881310938e-12,3.105742155814926e-09,3.4854701640057493e-06,1
