index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
34,23:34:30,3.758789765167433e-11,1.8852495914250972e-11,2.095735768280485e-11,1.9302904889334195e-11,1.832457719723141e-11,2.0432955885553665e-09,3.294242255318666e-06,0
35,23:35:00,4.594203571726488e-11,2.9593882843678617e-11,2.7038578776857814e-11,2.6475510960538285e-11,2.557319863872749e-11,2.682981228466286e-09,3.3460838988182824e-06,0
36,23:35:30,2.49476512136444e-11,3.1023771270652184e-11,1.9541552758520384e-11,2.618397817667506e-11,2.631778668681862e-11,1.2888631761447646e-09,3.3033652983580854e-06,0
37,23:36:00,3.0639987673591134e-11,2.0860208862265255e-11,2.6550568928496686e-11,3.176600157020092e-11,2.8649291025268113e-11,1.259693941084878e-09,3.2658136236300084e-06,0
38,23:36:30,3.6671455697499095e-11,3.0596898826189465e-11,2.404817084310751e-11,2.967607406758895e-11,2.1671694729790474e-11,1.1778903957439275e-09,3.2248064156766795e-06,0
39,23:37:00,3.79270355412517e-11,2.18423108211353e-11,2.2383629109204487e-11,2.770601626749833e-11,1.9492244418071827e-11,1.669958246698603e-09,3.2101285243351177e-06,0
40,23:37:30,1.3142674086175091e-11,1.8805954210806234e-11,1.8057650946462623e-11,1.8507118408476472e-11,1.3466210785236277e-11,3.1353436222373594e-10,3.2250179238498175e-06,0
41,23:38:00,2.732310205854297e-11,2.2626813408210103e-11,1.9894051642471377e-11,2.5903456908915654e-11,2.4594409236243175e-11,2.2645628435784478e-10,3.2223086788560547e-06,0
42,23:38:30,5.619174568955976e-11,2.8477722456329638e-11,2.963235549541173e-11,2.686582851207568e-11,2.6778468710546202e-11,2.5928243390162064e-09,3.2564199545863823e-06,0
43,23:39:00,6.13567072415223e-11,3.7768352028638564e-11,2.2855760839332562e-11,3.426136575009787e-11,2.7983209604006153e-11,4.279221726586501e-09,3.2650690118663104e-06,0
44,23:39:30,3.78708384312777e-11,2.4718965233574195e-11,2.503822323660273e-11,3.1223293212973505e-11,2.5075485500537038e-11,1.6351517470639882e-09,3.3161553849036356e-06,0
45,23:40:00,4.975524195684956e-11,2.8242029873094703e-11,2.6054155673104078e-11,3.5834729890763237e-11,2.5427158635786073e-11,2.276430268659309e-09,3.3283326820332017e-06,0
46,23:40:30,4.488931527488124e-11,1.951976124232673e-11,2.3431782637167505e-11,2.2401112240977016e-11,2.0193432729553688e-11,2.5434640391420404e-09,3.3527341709506985e-06,0
47,23:41:00,5.186610936342041e-11,2.980517602414899e-11,2.3828939483493813e-11,3.409254713591573e-11,3.264840107901788e-11,3.0237274648643623e-09,3.281939128424466e-06,0
48,23:41:30,5.045076044218518e-11,2.862719933305732e-11,3.753977366652436e-11,3.1809155645937025e-11,2.4335735866397643e-11,3.2209118212261973e-09,3.3012245184780536e-06,0
49,23:42:00,3.029285063590208e-11,2.088775260694222e-11,1.569063456632362e-11,1.591616006411347e-11,1.1876311122479641e-11,1.6662842369561609e-09,3.2647549310223034e-06,0
50,23:42:30,2.602154747538853e-11,1.2139689143085057e-11,1.1998136724486867e-11,1.0460447076802577e-11,1.0884214249562998e-11,1.811011934104276e-09,3.2073098383754182e-06,0
51,23:43:00,4.776421977347349e-12,2.4189757818289554e-12,1.6525062358647347e-12,8.879838980704587e-13,9.73866361329416e-13,2.1414701809665518e-10,3.2504978433637536e-06,0
52,23:43:30,5.430212610148422e-12,3.6110046336280093e-12,3.3798187406221033e-12,1.209611634044544e-12,1.7657385942641843e-12,3.6303331902121454e-10,3.198183137334629e-06,0
53,23:44:00,1.2060219966941886e-11,3.4004509395746965e-12,2.245747103191918e-12,1.7022155499510397e-12,2.0508140554893048e-12,2.924560309323264e-09,3.263839411444818e-06,0
54,23:44:30,3.128734297467595e-11,1.3624741073885821e-11,2.1771192827653843e-11,1.476009224194965e-11,8.97346505557094e-12,1.491770334655564e-09,3.2712556755355596e-06,0
55,23:45:00,9.34382737516353e-12,2.179890267416709e-12,2.575431302070035e-12,1.2119875791465102e-12,1.2592007517204748e-12,4.630603052590772e-10,3.2526776930181643e-06,0
56,23:45:30,3.921022755088934e-12,3.104680753175808e-12,3.212180953883254e-12,1.1249829624421822e-12,1.2375331606202356e-12,1.9670247150623905e-10,3.3722978976845176e-06,0
57,23:46:00,4.3034586932430075e-12,3.177361957724296e-12,2.7103029062654488e-12,1.0534627593417598e-12,1.0302405670639926e-12,2.651810348655314e-10,3.2795795149385632e-06,0
58,23:46:30,5.555001512640052e-12,5.178725311471599e-12,4.2128208273834505e-12,2.0654634593150565e-12,2.152367978134088e-12,3.380540388893392e-10,3.3509277631108952e-06,0
59,23:47:00,6.793404640249549e-12,6.199784624248979e-12,4.946375401382892e-12,3.0887736397969437e-12,2.205797006071429e-12,2.4065915204084344e-10,3.243915970065824e-06,0
60,23:47:30,7.278936289655355e-12,5.111778190904484e-12,3.4778228849914495e-12,3.1887066302698325e-12,4.147317535951836e-12,2.0454250313286865e-10,3.3058417109774003e-06,0
61,23:48:00,5.924210262740326e-12,6.668506925628114e-12,4.617961180677285e-12,3.613646616788224e-12,4.210204542963378e-12,2.7274515003964984e-10,3.2008552961941956e-06,1
62,23:48:30,5.727312939940323e-12,6.950020040279584e-12,6.1716892309437046e-12,3.694606272515521e-12,3.371131974495657e-12,4.911797361125182e-10,3.2748018769547145e-06,1
63,23:49:00,7.915132093349277e-12,9.39925382871352e-12,9.270366638540486e-12,6.753085146751393e-12,5.056996727555318e-12,5.280259720412359e-10,3.230754739660349e-06,1
64,23:49:30,1.235124128105743e-11,8.335309577040706e-12,9.953399078068716e-12,8.03147998306559e-12,6.040721983566401e-12,5.448583247573469e-10,3.225509267186652e-06,1
65,23:50:00,1.3547990245400148e-11,1.0325970574888816e-11,1.1574969267236164e-11,8.800866921596415e-12,8.859452963131615e-12,5.799514457568667e-10,3.320780828903788e-06,1
66,23:50:30,1.2299258779219956e-11,1.335419736377603e-11,1.0688545555660996e-11,8.660381451302137e-12,8.016813913542943e-12,6.504706488157341e-10,3.2890118209568307e-06,1
67,23:51:00,1.2760064929107206e-11,1.396017519867802e-11,1.58863144628531e-11,1.2434277943753001e-11,1.6173275304059086e-11,5.723675540137446e-10,3.362125214894414e-06,0
68,23:51:30,1.0391224081012781e-11,1.1032847931264525e-11,8.403769591190592e-12,6.922576219959248e-12,6.200084685325659e-12,5.648181007473958e-10,3.2778647795510756e-06,0
69,23:52:00,1.348584946207443e-11,1.0639731524034335e-11,1.071040610804366e-11,7.997349136834255e-12,7.546185328915115e-12,6.908118664742197e-10,3.3762101532056946e-06,0
70,23:52:30,1.9061879027472654e-11,1.2914034794870624e-11,1.1184420731975254e-11,9.234181183184979e-12,1.0943868881974392e-11,6.990525872714451e-10,3.246227296901553e-06,0
71,23:53:00,1.6188059081757852e-11,1.2659737893355995e-11,7.496275016226676e-12,5.887254944041966e-12,5.1638416628675005e-12,7.072475225928806e-10,3.285574944974767e-06,1
72,23:53:30,1.1617119259557038e-11,1.3251822117775106e-11,8.29151564426291e-12,6.572859861463244e-12,5.273726046791645e-12,6.603135908122786e-10,3.2403454610442212e-06,0
73,23:54:00,8.12135804158715e-12,6.432788561807022e-12,4.937374965508871e-12,4.849557154026958e-12,4.484115185923092e-12,5.38110029177356e-10,3.248987465631977e-06,1
74,23:54:30,1.1411942805984705e-11,6.5966974670757245e-12,7.0645819257380055e-12,5.294401868828818e-12,5.128816987020272e-12,5.971331373997527e-10,3.246330537034244e-06,0
75,23:55:00,9.166483274045198e-12,9.981312906478908e-12,1.2194162821358481e-11,7.256824842939999e-12,6.8368464617545615e-12,6.577347146507716e-10,3.251829335923288e-06,0
76,23:55:30,7.754290701471752e-12,6.772198009386585e-12,5.345383518771374e-12,5.136927893858204e-12,4.6264068780725306e-12,5.949454480302593e-10,3.267627074712849e-06,0
77,23:56:00,8.01844865439146e-12,9.421280308022325e-12,4.275196276375028e-12,4.4435091080621015e-12,3.212421474120899e-12,5.623926962119447e-10,3.289674683322422e-06,0
78,23:56:30,1.2671747879573425e-11,1.0794493469194348e-11,8.220100874542089e-12,4.965784473147199e-12,5.090701902752493e-12,8.703246590633621e-10,3.3213052260045972e-06,0
79,23:57:00,2.522791717675745e-11,1.242734015913025e-11,8.96170849282271e-12,7.083641488595072e-12,6.491254287770297e-12,8.204903532655867e-10,3.3257961895975572e-06,0
80,23:57:30,3.192605645550948e-11,1.0588335872854961e-11,8.519498241029633e-12,6.582969930701435e-12,5.971644389763271e-12,1.0781955879328066e-09,3.318193369979598e-06,0
81,23:58:00,6.43588320521705e-12,5.830366195713195e-12,5.806216894841649e-12,2.7281737873916767e-12,2.6787238441591415e-12,4.348626730661573e-10,3.2736280412017593e-06,0
82,23:58:30,1.1811610285622833e-11,7.6975060167713e-12,5.008895063154209e-12,4.250453454112974e-12,4.289232140802261e-12,3.982746996202807e-10,3.2744419429111235e-06,0
83,23:59:00,2.4050421821960222e-11,1.7341550542319043e-11,1.3239184481757451e-11,1.4629208436562272e-11,1.5774256937490145e-11,4.4330266746957697e-10,3.239332905803025e-06,0
84,23:59:30,1.9455517260134767e-11,1.4381250409123915e-11,1.3468325700000856e-11,1.155400379029494e-11,1.2015165670171861e-11,4.973602686918153e-10,3.2180676459794822e-06,0
85,00:00:00,1.827474187880334e-11,1.3380428092711826e-11,1.2200816052759893e-11,1.0182207865766265e-11,1.1491142179910414e-11,3.253688934895115e-10,3.2646133444706113e-06,0
86,00:00:30,1.5187803565087963e-11,1.3029149233357379e-11,1.1989357312979087e-11,1.0044715553989704e-11,9.306447311070159e-12,3.204314733610716e-10,3.237202073979276e-06,0
87,00:01:00,2.30179795139772e-11,1.1264637247624067e-11,8.579094547397428e-12,8.192423833109705e-12,7.452925644418421e-12,2.571093768540359e-10,3.3153380284850353e-06,1
88,00:01:30,1.7134685791719974e-11,8.480587325682251e-12,6.988306040543582e-12,7.558749481037097e-12,5.279423045533595e-12,3.736809256186462e-10,3.2840426439968955e-06,1
89,00:02:00,1.987263250480978e-11,8.869770772477579e-12,6.911264348151423e-12,5.135901347183548e-12,8.136152879568929e-12,3.652956603610758e-10,3.2888411727663556e-06,1
90,00:02:30,2.3407763075398528e-11,9.34558018507564e-12,7.458598096116097e-12,6.856192076004877e-12,5.811736354853587e-12,4.4093763877289226e-10,3.2938238934680152e-06,0
91,00:03:00,1.6481595369784434e-11,1.070903821748694e-11,6.672288670174537e-12,5.470328120320871e-12,3.820757151252165e-12,4.3112017474136064e-10,3.2991319988080776e-06,1
92,00:03:30,1.8908505945393565e-11,8.231309847336608e-12,6.046630103807389e-12,4.654842225139983e-12,4.22501539553089e-12,3.371359810071756e-10,3.2908637998062904e-06,1
93,00:04:00,2.1453220654012027e-11,5.9289688077758435e-12,3.3820830854972667e-12,1.609517809145828e-12,1.3332853030826469e-12,2.42266438907356e-10,3.252738172252738e-06,1
94,00:04:30,1.6629401418928618e-11,8.21904290909422e-12,5.5375184957144224e-12,4.0507730864672374e-12,4.415835601932539e-12,3.660898478147669e-10,3.260896271022545e-06,0
95,00:05:00,1.6659043219701498e-11,4.638867777970607e-12,3.816772068596794e-12,1.8727442357323304e-12,1.6819116736922519e-12,5.02815578975811e-10,3.219912732570428e-06,1
96,00:05:30,1.3916332965284281e-11,6.3448654197596e-12,4.424140001800184e-12,3.23110932409902e-12,4.031156790659843e-12,4.145893345682356e-10,3.2497005394276173e-06,1
97,00:06:00,1.9600784996669315e-11,6.856090595324102e-12,5.053421231115624e-12,4.509925387145793e-12,4.676198099510305e-12,3.419149279134922e-10,3.2716688099866373e-06,0
98,00:06:30,1.8784574018195084e-11,4.536177532201155e-12,1.9114005633135637e-12,1.5329947490130837e-12,1.4625900617255008e-12,1.7898859572243527e-10,3.2497465657802895e-06,0
99,00:07:00,2.2299858830660956e-10,1.339685577515627e-11,1.3770456292989953e-11,1.2817260603932792e-11,1.9213008277689842e-11,6.530486953638521e-09,3.3275476228571995e-06,0
100,00:07:30,3.4345804282665346e-11,6.607905404126506e-12,6.432872967054165e-12,5.673526139000999e-12,5.913599477739499e-12,1.3551656661336984e-09,3.2846616900763077e-06,0
101,00:08:00,3.003836055915911e-11,8.579081053204259e-12,5.92480006724677e-12,2.581814906429297e-12,3.492203657576408e-12,1.0454973697202083e-09,3.3444249813048772e-06,0
102,00:08:30,3.857134718017025e-12,4.75239618992369e-12,4.4652136366694495e-12,8.636043217852255e-13,9.77537402772255e-13,5.554354812202377e-10,3.264253691250287e-06,0
103,00:09:00,4.575719764731648e-12,4.3637703794396136e-12,2.591336701092902e-12,7.996237769718427e-13,8.333515600968947e-13,6.599810057453811e-10,3.324427966743235e-06,0
104,00:09:30,8.94439692318758e-12,6.2154856676957025e-12,3.008924108124272e-12,9.964337564338538e-13,1.1973946684151733e-12,5.144138281513129e-10,3.2593780140412613e-06,0
105,00:10:00,9.896590055332149e-12,6.961000892777824e-12,3.3407604304318594e-12,1.1086260916225568e-12,1.339660398299274e-12,6.934816560343448e-10,3.235158541131149e-06,0
106,00:10:30,1.2903844481416056e-11,6.01247251397229e-12,3.3951867314511504e-12,1.1034438960380735e-12,1.4160460869402029e-12,7.12284406618013e-10,3.2021881387977902e-06,1
107,00:11:00,1.7076157403188916e-11,5.6913827249074255e-12,2.1187761226175964e-12,1.0199867244496035e-12,1.1031319908175168e-12,5.08081575405057e-10,3.2413246993113775e-06,1
108,00:11:30,1.4172526639326272e-11,6.805178740299277e-12,2.1716604855395718e-12,9.990408031797108e-13,1.4008501949226319e-12,5.528560396550475e-10,3.299556618042804e-06,1
109,00:12:00,1.7427082550504822e-11,5.844917318012501e-12,2.474470965222116e-12,9.102063616866772e-13,9.506781913969255e-13,6.916724452383601e-10,3.2555870792081732e-06,1
110,00:12:30,2.836644210464647e-11,1.3881705255465213e-11,1.0221604515773373e-11,9.822793628600755e-12,1.3488979951181961e-11,4.3963663696715365e-09,3.3544821522171008e-06,0
111,00:13:00,1.9292835264089027e-11,4.4313501040823126e-12,2.515872122420664e-12,1.2059782962306786e-12,1.4424872550488104e-12,4.255934710318434e-10,3.2948741194063075e-06,1
112,00:13:30,1.568202953553619e-11,5.846904262082321e-12,2.0732802798663043e-12,1.1599164472625535e-12,1.4133326003840605e-12,3.115235739338937e-10,3.347265371935095e-06,1
113,00:14:00,1.783391869787056e-11,4.630913220408171e-12,2.8897890279740453e-12,1.1465592077393856e-12,1.256318586854761e-12,5.864415934242966e-10,3.2908249111570257e-06,1
114,00:14:30,2.7468361588702426e-11,5.642086034286666e-12,3.4998609730022822e-12,2.1233507954959086e-12,2.3529602556706804e-12,5.32839030321635e-10,3.2910256055032332e-06,1
115,00:15:00,1.877397473392797e-11,5.16336296156448e-12,2.007178645807439e-12,1.4911661246921581e-12,1.5558282950998193e-12,4.225958511103686e-10,3.2363813435158264e-06,1
116,00:15:30,2.451666616586086e-11,3.7255797494883094e-12,2.2328021245796654e-12,9.298472145181142e-13,1.4014142951568442e-12,6.213938855438268e-10,3.2369652473994056e-06,1
117,00:16:00,2.2043410078060407e-11,4.284280128116458e-12,2.057443375532641e-12,1.1420812184607859e-12,1.3236854778854568e-12,2.63921619180598e-10,3.225512839646723e-06,1
118,00:16:30,1.746668014628171e-11,5.290130879432385e-12,1.8163091835225573e-12,7.702882142516534e-13,1.4776729422761905e-12,2.42724735779381e-10,3.2223981840244395e-06,1
119,00:17:00,2.447666373752179e-11,5.1288418977220606e-12,2.089255956685975e-12,7.915343084538349e-13,1.3298496765211781e-12,2.2248824041065205e-10,3.284937702064063e-06,1
120,00:17:30,1.9281062625710948e-11,5.198969073913266e-12,2.7974714318405395e-12,9.30994669933134e-13,1.039309404668024e-12,4.1612213658388286e-10,3.2888582405034265e-06,1
121,00:18:00,3.0538630983845444e-11,6.32974363346293e-12,2.963264884880408e-12,1.4328634466107726e-12,2.1222016007768156e-12,2.6665959199003813e-09,3.259237694365489e-06,1
122,00:18:30,1.0435299691656632e-11,5.96884031693109e-12,4.46255588805739e-12,2.886099018818959e-12,4.2297255715472515e-12,7.408467293767288e-10,3.3149003373406467e-06,0
123,00:19:00,2.177732845238588e-11,3.045833082727182e-12,1.7801613952233813e-12,7.058317149996743e-13,9.07167808740476e-13,2.3200442264867217e-10,3.3283040243759214e-06,1
124,00:19:30,2.240956523926221e-11,5.4379706841344134e-12,1.2579330676357528e-12,5.24198251030701e-13,1.263953528315025e-12,2.461753718561039e-10,3.322508036528636e-06,1
125,00:20:00,2.1353311211615646e-11,3.969951753256208e-12,1.3866805432774414e-12,4.928042188688032e-13,1.114702858276369e-12,1.579049202918786e-10,3.266163049108488e-06,1
126,00:20:30,1.896991595424695e-11,3.892790469159781e-12,1.3941417515584937e-12,4.498145756827538e-13,9.700194059668217e-13,1.6984925695967323e-10,3.282790304560434e-06,1
127,00:21:00,1.4011300319701094e-11,3.3890920586607967e-12,2.043275974271428e-12,3.85632650809737e-13,1.2493005987366015e-12,1.2398781110908934e-10,3.1795724088305923e-06,1
128,00:21:30,2.2850979620169378e-11,3.562101086509763e-12,1.1091036366393817e-12,3.681080008735307e-13,8.436432745548054e-13,2.4121675767906625e-10,3.2723395082710198e-06,1
129,00:22:00,3.214711652327089e-11,4.2241146126638715e-12,1.1516814345182314e-12,3.899180140442374e-13,1.5369692700051297e-12,1.4263545738182284e-10,3.250665633375839e-06,2
130,00:22:30,2.689386571076319e-11,3.2757695573210626e-12,1.5662466296982516e-12,3.1175623160856656e-13,5.62858567428164e-13,1.3403983058022083e-10,3.270001823216836e-06,2
131,00:23:00,1.5870384911672932e-11,3.4738040738432097e-12,1.3729913680411835e-12,3.7793815195417406e-13,8.543500950834462e-13,1.6473031577964576e-10,3.2680181751621482e-06,2
132,00:23:30,3.542611456038185e-11,4.421166685691053e-12,1.149416006821586e-12,4.0685270542304837e-13,1.0313197403916883e-12,1.9106158819742596e-10,3.3015292550335573e-06,2
133,00:24:00,3.473476463731276e-11,3.3483481517795394e-12,1.5268805428436196e-12,3.500184135582827e-13,1.1113488554417699e-12,1.8337319281470088e-10,3.301697522193087e-06,2
134,00:24:30,4.416485941714865e-11,5.021274953351857e-12,1.5398353640564768e-12,4.012343534844183e-13,8.722906205691662e-13,1.8595791857399934e-10,3.3237591286273065e-06,2
135,00:25:00,2.3773115332938582e-11,5.0657790597372645e-12,1.5556120643378274e-12,3.1232364989051743e-13,9.3761148501797e-13,2.5814008399833677e-10,3.2964980704903043e-06,2
136,00:25:30,1.8919672571082366e-11,3.6182786630203918e-12,1.1991619445723302e-12,4.294171566947593e-13,1.441568137084656e-12,2.6492624107252614e-10,3.2594752450298988e-06,2
137,00:26:00,3.827213549127706e-11,4.770297859311408e-12,1.0938150925400378e-12,3.6557259136987625e-13,9.835107561879923e-13,1.959178673180075e-10,3.225672214007698e-06,2
138,00:26:30,3.694669435929705e-11,3.655745693219311e-12,1.0746464227236939e-12,3.3603618312651417e-13,9.134846536859658e-13,1.1909880918545938e-10,3.173055056665426e-06,2
139,00:27:00,3.047719529653939e-11,5.069080982164274e-12,1.2795319447045226e-12,3.849950300001069e-13,1.2391349510423383e-12,1.365324296117925e-10,3.0489142671597063e-06,2
140,00:27:30,2.396337137568643e-11,4.103817973637052e-12,1.0341592498172334e-12,3.9032547997447834e-13,1.5222158952654579e-12,1.8091712506836828e-10,2.9413283883859702e-06,2
141,00:28:00,2.945530589152497e-11,4.061515792144419e-12,1.177394378024497e-12,2.976242748732352e-13,9.109756938241562e-13,2.0220229336907171e-10,2.6869696397314404e-06,2
142,00:28:30,2.4095705411928544e-11,3.3850497877638236e-12,1.052039660200276e-12,3.0700578008417335e-13,8.716980039943e-13,1.8740749860662895e-10,2.7520363627669033e-06,2
143,00:29:00,2.9800278621773386e-11,4.490254696193605e-12,1.0416134470337406e-12,3.1278203887416113e-13,1.0158845876460642e-12,2.1942102352045703e-10,2.6030022393468355e-06,2
144,00:29:30,2.2567617394066834e-11,4.3668593603234255e-12,1.8618729344299463e-12,4.641584450019369e-13,1.0595763971185811e-12,1.6779801433212124e-10,2.6370564922626512e-06,2
145,00:30:00,5.201474111181388e-11,4.3251459624446695e-12,1.6512371612956548e-12,4.130940538745069e-13,5.615217535338608e-13,3.1546657445273037e-10,2.496800154743741e-06,2
146,00:30:30,3.0986126655612317e-11,4.499838244635485e-12,1.477728398500154e-12,4.144399613824004e-13,1.0417176207303483e-12,2.293019802992281e-10,2.4690917655018017e-06,2
147,00:31:00,3.246143976176578e-11,3.762696701008977e-12,1.4952748832546825e-12,3.4521066970728807e-13,7.153074633373377e-13,1.5704399680483892e-10,2.385733634017877e-06,2
148,00:31:30,3.956244466820939e-11,5.499824591174188e-12,1.3919882407179957e-12,5.08602349815121e-13,1.564418182358304e-12,2.2287993074099267e-10,2.3776098943063545e-06,2
149,00:32:00,2.1167239681595014e-11,4.794514160506566e-12,2.364988329541272e-12,3.7670360345697484e-13,6.261270892261412e-13,2.3062851442014816e-10,2.343445975599819e-06,2
150,00:32:30,3.654920988628647e-11,3.321422564041725e-12,1.4615734124986616e-12,5.111328915965589e-13,1.9413274553475186e-12,1.948657190529376e-10,2.286351230057758e-06,2
151,00:33:00,4.5978539322977474e-11,3.5594615356063517e-12,1.323748397830438e-12,3.181270920194975e-13,6.110662424840941e-13,1.7746542910626634e-10,2.15729217430864e-06,2
152,00:33:30,2.5677464326284345e-11,4.372523353666779e-12,1.4851319002672622e-12,3.849911551102412e-13,1.4340350205926599e-12,1.863983219297505e-10,2.0287425785269924e-06,2
153,00:34:00,2.103659424304081e-11,4.8325134558663224e-12,1.5893875937346216e-12,2.460424493960668e-13,5.53978380821142e-13,1.3450191561540382e-10,2.0346235833029583e-06,2
