index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
68,00:12:00,6.936608277751391e-10,1.8562352945855516e-11,5.86462244476992e-12,9.296216857190234e-13,4.723262953451618e-12,1.088872730868952e-09,1.0000000400860525,3
69,00:12:30,8.927854965536348e-10,1.9260319578195277e-11,7.875844883297202e-12,8.960981478610269e-13,3.849323502527958e-12,1.2649582406978046e-09,1.000000039004843,3
70,00:13:00,4.981129569363865e-10,2.08765256493164e-11,6.357408116792938e-12,9.586653216273935e-13,4.117599915617146e-12,1.1837345531810225e-09,1.0000000379654614,3
71,00:13:30,1.2075486628794803e-09,2.0529262709004866e-11,5.272159705120435e-12,1.5852753459095984e-12,5.360610900682936e-12,2.6362907640019952e-09,1.0000000369657538,3
72,00:14:00,9.58920571588575e-10,2.0098983642267813e-11,4.480483577961559e-12,9.858956581053839e-13,4.5945906339973026e-12,1.908518448725377e-09,1.0000000360037076,3
73,00:14:30,1.1124926123732196e-09,2.97135517349352e-11,4.045000029639919e-12,8.048753817101585e-13,3.3108514046045802e-12,1.7827244423620506e-09,1.0000000350774318,3
74,00:15:00,1.6557080970507869e-09,1.9530923638722372e-11,5.214352916192146e-12,1.2263722868039282e-12,4.406011280882079e-12,1.0056486370894741e-09,1.0000000341851598,3
75,00:15:30,8.359118361251764e-10,2.6828705143969436e-11,7.924005858972064e-12,8.415212266626171e-13,2.806459265677166e-12,2.2160876434289368e-09,1.00000003332523,3
76,00:16:00,1.0732545488756558e-09,2.1131832933615842e-11,3.884104205279311e-12,6.964657845658078e-13,1.9932178819449554e-12,1.6778490289268297e-09,1.0000000324960818,3
77,00:16:30,9.49139405348914e-10,1.7471555845024835e-11,7.2348525359726755e-12,7.980254458328976e-13,3.3381140494848564e-12,1.5000275587253895e-09,1.0000000316962505,3
78,00:17:00,9.135821487723627e-10,1.5435111540093954e-11,5.418126851280313e-12,8.984884011736614e-13,2.751938141765983e-12,2.1964162897637733e-09,1.000000030924358,3
79,00:17:30,1.0043711599937824e-09,2.124460430907293e-11,4.5596316534601666e-12,9.500652880248983e-13,3.807743059312122e-12,1.4207010239752103e-09,1.0000000301791059,3
80,00:18:00,1.1180529975332165e-09,2.053231766975276e-11,5.999539925229413e-12,9.640614069137095e-13,3.776395523481734e-12,1.4985259762580097e-09,1.0000000294592717,3
81,00:18:30,1.1746228152889644e-09,2.5715067820672503e-11,5.803335227683902e-12,1.1703234271550262e-12,4.6448767939944576e-12,1.4723928309824047e-09,1.0000000287637023,3
82,00:19:00,8.166092744410136e-10,1.6073888290253326e-11,3.261033733716716e-12,8.797336607731286e-13,2.7973276469389644e-12,1.1138577991072211e-09,1.0000000280913104,3
83,00:19:30,9.517291927208182e-10,1.41424425265512e-11,2.9961969943501294e-12,1.20204870236031e-12,5.210396197972631e-12,1.5229456064950226e-09,1.0000000274410696,3
84,00:20:00,1.2292683341836213e-09,1.657917126780494e-11,4.0546111344405906e-12,8.771119550863335e-13,3.252963567171502e-12,1.6628651990293581e-09,1.00000002681201,3
85,00:20:30,7.136672401090611e-10,1.512061288429845e-11,5.596259473011934e-12,8.545372988389319e-13,3.68006237019509e-12,1.2473457470614236e-09,1.0000000262032134,3
86,00:21:00,1.4399698408105322e-09,2.1766350936430843e-11,4.9999539625543e-12,7.901688537524246e-13,3.864894176619427e-12,1.5894762197557564e-09,1.000000025613812,3
87,00:21:30,1.3728822018301683e-09,1.7647391867930588e-11,4.60193648077957e-12,1.287954105070263e-12,5.759488394690318e-12,2.000583170014366e-09,1.000000025042985,3
88,00:22:00,1.1653829431189236e-09,2.0052106566898887e-11,6.7701087726268546e-12,1.1814098750423232e-12,5.480873323303379e-12,1.3719440867598756e-09,1.0000000244899552,3
89,00:22:30,1.0109659579300013e-09,1.897251215455255e-11,5.431820004541899e-12,8.203343507304731e-13,3.2325157966950306e-12,1.5323756082935518e-09,1.0000000239539852,3
90,00:23:00,8.598750354564585e-10,1.714395485385202e-11,5.1194509231789406e-12,9.510461830315377e-13,4.434515216596817e-12,1.344482242560543e-09,1.0000000234343749,3
91,00:23:30,1.182030922388924e-09,1.6957645105360502e-11,4.79840906490143e-12,8.53958379937259e-13,3.546733096850457e-12,1.2544957466651908e-09,1.000000022930461,3
92,00:24:00,9.468867179598046e-10,1.712272630349499e-11,6.3079175530256734e-12,1.3943358668055722e-12,7.491583828764561e-12,1.1676209266442928e-09,1.0000000224416143,3
93,00:24:30,1.30911651273166e-09,1.9531129781133085e-11,4.008941385971314e-12,9.911671016322017e-13,3.3247080115432262e-12,1.2980696364185829e-09,1.000000021967235,3
94,00:25:00,9.948469216829609e-10,1.353854238408169e-11,3.853397250336593e-12,8.232745439543636e-13,3.43388568023979e-12,1.0748586453394286e-09,1.0000000215067548,3
95,00:25:30,1.6480521561094292e-09,1.536665248964728e-11,5.033906245446882e-12,1.2933509268257535e-12,5.678646530983474e-12,1.2596866812463268e-09,1.0000000210596327,3
96,00:26:00,9.37721293997613e-10,1.887990524110743e-11,4.1808845693890744e-12,1.0109873606007715e-12,1.7847812004105733e-12,6.810852007210701e-08,1.0000000206253545,3
97,00:26:30,1.193005628695586e-09,1.4736374040412623e-11,3.116959994075183e-12,7.056163701722051e-13,1.4796000323492539e-12,1.7863851074591874e-08,1.0000000202034287,3
98,00:27:00,3.354527031936697e-10,7.360921734352273e-12,2.120314969730236e-12,7.022331475631661e-13,2.967642285648661e-12,3.6287852395398317e-09,1.0000000197933896,3
99,00:27:30,4.1558783806420205e-10,8.573306410976716e-12,2.8499399119489537e-12,1.0226202656376704e-12,4.179503192700909e-12,1.7674619764126132e-08,1.000000019394793,3
100,00:28:00,3.299461957836703e-10,1.5232440314185303e-11,3.4934136630411896e-12,1.8925485432646742e-12,9.263336737208331e-12,2.8925303466538665e-09,1.0000000190072158,3
101,00:28:30,5.221874404031021e-10,1.1818532865285838e-11,5.803253147948772e-12,1.1835022911274211e-12,5.82572637529645e-12,2.3935782569451083e-09,1.0000000186302511,3
102,00:29:00,6.723305718711314e-10,1.2830342054477215e-11,6.993923083024471e-12,1.2372786417665806e-12,6.445906659507476e-12,1.9433728285933823e-09,1.000000018263514,3
103,00:29:30,5.463337988478363e-10,1.3832298065108508e-11,5.5924423758102045e-12,9.30567687664776e-13,5.579426545172851e-12,1.9248044484979058e-09,1.0000000179066375,3
104,00:30:00,5.911065150473887e-10,1.598952974080894e-11,4.3826351056926566e-12,1.5320688080498261e-12,7.36328034772376e-12,9.957558049800314e-10,1.000000017559266,3
105,00:30:30,6.078214711880375e-10,1.4215400227514673e-11,4.366992236654509e-12,1.4533115231265313e-12,6.861635590769878e-12,3.0226186819015062e-09,1.0000000172210666,3
106,00:31:00,1.4659819450762923e-09,1.8974057505460995e-11,6.238887835366394e-12,1.207744064648708e-12,5.3581088371905704e-12,1.7187937605349398e-09,1.0000000168917167,3
107,00:31:30,1.0230663371163112e-09,1.4943579493233288e-11,4.145698088451011e-12,1.1819643846968344e-12,4.9048745241188144e-12,2.242826602605311e-09,1.0000000165709098,3
108,00:32:00,4.670960576337294e-10,1.3103864006535672e-11,5.749256274293089e-12,1.0536248203190017e-12,5.494294521320491e-12,3.56574290505711e-09,1.0000000162583507,3
109,00:32:30,8.287017240786597e-10,1.3379423207340646e-11,5.0113866909073325e-12,9.416201965182878e-13,4.035141388089945e-12,1.7504124197354815e-09,1.0000000159537603,3
110,00:33:00,7.835908822099277e-10,1.599450653617193e-11,5.367325217149351e-12,1.2364173956681093e-12,5.913335965201763e-12,1.145776893107058e-09,1.000000015656867,3
111,00:33:30,6.98515388085673e-10,1.8087565081885e-11,4.368978466219933e-12,9.559217660119034e-13,4.6144639958204914e-12,1.6320552657950456e-09,1.0000000153674138,3
112,00:34:00,1.0120120249112858e-09,1.8748935341580724e-11,4.479318828656347e-12,1.217680045960709e-12,6.690519456521045e-12,1.710108040102385e-09,1.0000000150851491,3
113,00:34:30,1.255758458550252e-09,2.0666095230280694e-11,4.317171295102788e-12,1.2430983534372185e-12,6.6374031027757695e-12,1.5304709625170704e-09,1.0000000148098416,3
114,00:35:00,1.15225550194767e-09,2.1346045067434032e-11,4.259226624156878e-12,1.0810640064767825e-12,4.954293056315336e-12,1.099681463042272e-09,1.0000000145412618,3
115,00:35:30,1.3232871320221445e-09,2.2002788553208285e-11,3.225501641846435e-12,6.465273419518667e-13,3.0337784255228653e-12,2.182368409505763e-09,1.0000000142791916,3
116,00:36:00,1.1393007084733383e-09,1.7753609121402364e-11,3.945827158063506e-12,1.2836326316015541e-12,4.5953371201194385e-12,5.02154980725994e-09,1.0000000140234233,3
117,00:36:30,8.457148574765636e-10,1.3680632791206236e-11,2.5912967587369525e-12,7.57510556401412e-13,2.2982142950572843e-12,2.3825587377032576e-09,1.0000000137737526,3
118,00:37:00,9.109537936271346e-10,1.496268662266217e-11,4.1929487448825614e-12,9.31882800943021e-13,2.9337926039560846e-12,2.027796811171292e-09,1.0000000135299885,3
119,00:37:30,8.555690225884956e-10,1.2199351541469659e-11,2.899379577450025e-12,1.1397525448199667e-12,4.519290232614888e-12,2.200830523929661e-09,1.0000000132919455,3
120,00:38:00,9.879512232846756e-10,1.9545763657823008e-11,4.9785115868363185e-12,1.056604898027143e-12,4.695347031941187e-12,2.5344635428596614e-09,1.000000013059449,3
121,00:38:30,7.185959646337909e-10,1.5732476403202325e-11,3.824855836404078e-12,8.920487727893068e-13,4.174185919756894e-12,2.9099750438938404e-09,1.0000000128323216,3
122,00:39:00,1.5275140886201224e-09,1.7293615412234327e-11,3.5234532109700864e-12,8.805868632135726e-13,3.549597630171452e-12,1.247905073126894e-09,1.000000012610403,3
123,00:39:30,9.263467549467641e-10,1.2631957954760926e-11,3.354874477242533e-12,1.1873865477068236e-12,5.061829305651403e-12,1.4657279532545963e-09,1.0000000123935344,3
124,00:40:00,1.0357326342679406e-09,1.3834607580992801e-11,4.708953763557478e-12,9.416333630156607e-13,4.832848253744682e-12,1.410174455234314e-09,1.0000000121815613,3
125,00:40:30,9.049445800159036e-10,1.3962626052066328e-11,4.6822898844427834e-12,7.380078037397977e-13,3.587121274056699e-12,2.1630071188444758e-09,1.0000000119743389,3
126,00:41:00,1.4637454830870614e-09,1.4968267376704438e-11,3.2756215589908537e-12,8.146231077178173e-13,3.8813465838187105e-12,3.0423281415634394e-09,1.0000000117717258,3
127,00:41:30,8.620654298901286e-10,1.4669655219374613e-11,3.237276374495833e-12,7.576528337204048e-13,4.339050332030675e-12,1.4809328614289701e-09,1.0000000115735879,3
128,00:42:00,1.0474098486931818e-09,2.5933266835303245e-11,5.621402309010707e-12,8.500915261384863e-13,3.2918428167763576e-12,1.4496159160462062e-09,1.000000011379793,3
129,00:42:30,1.0980028164960458e-09,1.4517697334792805e-11,3.989913842126458e-12,8.197451921791478e-13,3.864582447280084e-12,1.8544999017651417e-09,1.000000011190214,3
130,00:43:00,1.2994848469358462e-09,1.4552318131503068e-11,5.0369911093890615e-12,9.145812585908527e-13,3.1943611394072454e-12,1.4648692209488256e-09,1.0000000110047305,3
131,00:43:30,1.5033033942726552e-09,1.417870730060059e-11,4.270765154495244e-12,2.08287235897248e-12,4.948328702441776e-12,2.915592626836909e-08,1.000000010823225,3
132,00:44:00,8.854320072309704e-10,1.789204549483916e-11,3.240426860859345e-12,1.8314661576898622e-12,2.1637749910318248e-12,3.1403700357174886e-08,1.0000000106455842,3
133,00:45:00,9.795477217728021e-11,1.2196724262676423e-11,3.403155864331203e-12,1.410830697881219e-12,1.742824417548739e-12,6.158720525045112e-08,1.0000000103014646,1
134,00:45:30,1.974891917042211e-10,7.828684723086556e-12,2.5481356485860713e-12,6.690885659829299e-13,2.4130464221630767e-12,3.5664660231626813e-09,1.0000000101347806,2
135,00:46:00,2.1351324999572076e-10,8.504162073396595e-12,3.3340945985353836e-12,9.074167798559184e-13,3.534798555829573e-12,4.629313799311451e-10,1.000000009971549,2
136,00:46:30,1.8404393896839294e-10,1.3316257036942153e-11,4.480638979369147e-12,1.1835647680330537e-12,6.2519691081647294e-12,1.39217379951063e-09,1.0000000098116735,3
137,00:47:00,4.107993186686933e-10,1.9387811168072412e-11,4.08002888991333e-12,3.192635183234017e-12,8.900642466187508e-12,1.025348083066336e-09,1.0000000096550643,4
138,00:47:30,2.5233299901409627e-10,1.3922145047934933e-11,3.035996145802787e-12,1.6066383089175035e-12,5.702412451650741e-12,3.654965079966095e-09,1.0000000095016321,4
139,00:48:00,2.984601611448374e-10,1.354187557484029e-11,3.375426957570368e-12,1.577955158162553e-12,4.924426217355204e-12,5.4780349217142155e-09,1.0000000093512937,4
140,00:48:30,2.618909435493238e-10,2.9643372407789426e-11,3.633959124510562e-12,1.0161450668866648e-12,3.922156866602127e-12,6.014085528032842e-09,1.0000000092039636,4
141,00:49:00,2.998394940816222e-10,1.6355081217960517e-11,6.0409548503979914e-12,1.3976552972428701e-12,7.095969794625792e-12,5.920714994982781e-09,1.0000000090595642,4
142,00:49:30,2.968957933360759e-10,1.932137470670667e-11,3.031459826586203e-12,1.3982972309232029e-12,4.504842318961812e-12,1.2072270450181665e-08,1.0000000089180172,4
143,00:50:00,2.0799040448821117e-10,1.8467606036772944e-11,4.53816699870577e-12,1.047843450192951e-12,3.4489560052791886e-12,8.595955153623664e-09,1.0000000087792482,4
144,00:50:30,1.540247002923062e-10,8.33340295903525e-12,2.3177154001612292e-12,1.2252903745869682e-12,3.879651746005298e-12,5.277194348824127e-09,1.0000000086431866,4
145,00:51:00,8.250368699088041e-11,1.2644382343535547e-11,3.1503856788194186e-12,8.127686883130488e-13,2.953585322527822e-12,5.249533995108371e-09,1.0000000085097613,4
146,00:51:30,1.705979233808e-10,1.3867915245904189e-11,3.5541069594863815e-12,1.3611432082299828e-12,3.5130037832876238e-12,8.342762175769408e-09,1.0000000083789051,4
147,00:52:00,2.1702489680676194e-10,1.1987608552858849e-11,3.5443643442495278e-12,1.6141665403211415e-12,4.674789537213103e-12,7.981340403322113e-09,1.0000000082505536,4
148,00:52:30,1.135687079531098e-10,1.4710925474008797e-11,4.11389114138578e-12,1.8305427233369626e-12,7.586422626443014e-12,5.610528766349282e-09,1.0000000081246416,4
149,00:53:00,2.502623200105292e-10,1.3843488070968052e-11,3.7740655643905594e-12,8.431231110501215e-13,3.2746438974476794e-12,5.381401490668373e-09,1.000000008001109,4
150,00:53:30,1.204490120350155e-10,2.020754820940296e-11,4.880028059916127e-12,1.0084322190672317e-12,3.397402157119275e-12,7.867529256772833e-09,1.0000000078798958,4
151,00:54:00,9.801210240263394e-11,1.2088286270215061e-11,4.168261757297192e-12,1.4831922879957633e-12,5.16868031388032e-12,2.790729314936185e-09,1.000000007760946,4
152,00:54:30,6.727420538284701e-11,1.2214150866771367e-11,2.7161766466446084e-12,1.0128932326295228e-12,2.0579836335220797e-12,3.708573262095746e-09,1.000000007644203,4
153,00:55:00,1.2981986642563937e-10,1.7803513426274075e-11,3.6027917892348737e-12,9.64037613167783e-13,4.006985107802763e-12,4.964977021314417e-09,1.0000000075296134,4
154,00:55:30,2.3741046400353637e-10,1.207429818556635e-11,4.636950700993146e-12,1.4794412883273894e-12,5.93067255229824e-12,3.2126017023622293e-09,1.000000007417124,4
155,00:56:00,2.3509568625477225e-10,1.6926670697752638e-11,3.885449804831494e-12,1.0080145483099945e-12,1.762011017619376e-12,6.69762352179713e-10,1.000000007306683,4
156,00:56:30,6.194372363055761e-11,7.413517151178281e-12,2.5672151168905992e-12,8.675820614703803e-13,4.111732626819707e-12,1.1511374984771481e-09,1.000000007198241,4
157,00:57:00,7.011651704556263e-11,1.4519941613005999e-11,3.5241177114892277e-12,1.2416178519855044e-12,3.771623150061341e-12,1.3018786886445833e-09,1.0000000070917523,4
158,00:57:30,7.512673163196778e-11,1.0798701572647794e-11,4.599050444147844e-12,1.3505658029790568e-12,6.692084586237933e-12,1.920850378127173e-09,1.0000000069871702,4
