index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
30,23:45:00,1.6493818149724602e-11,2.627058414172038e-12,1.4177731913823275e-12,1.6999024521616266e-12,1.6131276486502467e-12,2.3345144749362825e-09,2.884220923941754e-06,0
31,23:45:30,1.0291650538171283e-10,7.170333154946486e-12,5.068161226201869e-12,5.280599629390216e-12,6.29140052857244e-12,9.054410068132617e-09,2.905508680742068e-06,0
32,23:46:00,1.743435957971887e-10,1.2322355680672027e-11,6.627359823244223e-12,6.330843746769874e-12,4.099760909567323e-12,1.3228690383313278e-08,2.894481975424461e-06,0
33,23:46:30,6.779673419521118e-11,7.103909129509089e-12,5.2264325552190054e-12,6.668782720799766e-12,6.688263701492853e-12,3.2500008275203833e-09,2.926261191821065e-06,0
34,23:47:00,6.446575919106749e-11,7.041249280357975e-12,7.467391710578399e-12,7.447200445599115e-12,7.27592486433826e-12,3.768291130182321e-09,2.8637282308090735e-06,0
35,23:47:30,9.966575348870713e-11,1.0560429375228644e-11,6.925947556878801e-12,5.30876922748886e-12,6.23601554956959e-12,6.031809329385315e-09,2.7410432119027498e-06,0
36,23:48:00,1.086722978131001e-10,8.260886146911293e-12,4.29813252940469e-12,4.497566477252687e-12,2.656013912988249e-12,5.6910389049369525e-09,2.7945730255831523e-06,0
37,23:48:30,1.8726825768141617e-10,1.1512486894865566e-11,2.2276739028870883e-12,2.5825886472857743e-12,2.544209312068915e-12,1.1727981923153647e-08,2.8634344198032723e-06,0
38,23:49:00,1.581892259193479e-10,1.0348869487614678e-11,3.3905165789498072e-12,3.725603370950047e-12,2.614493473735422e-12,1.0801573514305832e-08,2.895490771366729e-06,0
39,23:49:30,2.7660407186247536e-10,1.0895488120335698e-11,3.5085761879420616e-12,2.965291291693865e-12,3.683569869044328e-12,7.575881324488e-09,2.8544820348656213e-06,0
40,23:50:00,1.8135326119214536e-10,4.2224964605982155e-12,4.043749047387128e-12,1.5198505666914994e-12,1.8280052896130156e-12,3.744484433009933e-09,2.8600738115470943e-06,0
41,23:50:30,7.518646576542401e-11,3.0502787515778635e-12,1.9332470366687965e-12,1.4679908125067283e-12,1.0244549108093922e-12,2.8027484943295388e-09,2.8382981625234544e-06,0
42,23:51:00,4.8627212642973724e-11,1.408739140616952e-12,7.685339876892897e-13,8.990960125331569e-14,1.7463636067484312e-13,1.3352391194055467e-09,2.852567360844286e-06,0
43,23:51:30,5.387734150334127e-11,8.694645990620024e-13,1.3602739325090518e-12,8.879030327050563e-14,1.1607510044360955e-13,1.1276650416043626e-09,2.9383751662205966e-06,0
44,23:52:00,5.31957295999216e-11,1.3154866427258664e-12,1.273696722431548e-12,8.374926359367089e-14,1.0747636084961621e-13,1.0958362208172509e-09,2.9360808459567385e-06,0
45,23:52:30,4.3560261582391217e-11,1.0456618339921054e-12,1.1381838140793964e-12,8.129024198595243e-14,9.397991903237873e-14,1.5911941253334407e-09,2.9257347096812616e-06,0
46,23:53:00,5.5877150722841564e-11,1.1269275153854603e-12,1.5354018723757358e-12,1.0206603647061293e-13,1.662828968009374e-13,2.1163681175509962e-09,2.854958862094164e-06,0
47,23:53:30,1.5985258764182454e-11,9.156696335420975e-13,1.057797421494236e-12,9.176763541681291e-14,1.2962389478150695e-13,4.269023918379416e-09,2.867682768126371e-06,0
48,23:54:00,3.2754509383167406e-11,1.2184424041827137e-12,1.5515792161659749e-12,1.0549180840439846e-13,1.144226658772518e-13,2.592453385582143e-09,2.85496175449191e-06,0
49,23:54:30,1.7637549454254515e-11,8.909021386252842e-13,1.443863154128984e-12,8.065256214744452e-14,1.0613324953976745e-13,1.9573517347895657e-09,2.8474415052144795e-06,0
50,23:55:00,8.948935665665571e-12,6.468004998092961e-13,1.5749994191301443e-12,1.1092344331499675e-13,1.788446554379326e-13,8.009171858073298e-09,2.871301857296618e-06,0
51,23:55:30,1.2122727348205666e-11,8.028343156370287e-13,2.0618890699077926e-12,1.2323026491221654e-13,2.0962348542218202e-13,5.115094414297193e-09,2.895669038664012e-06,0
52,23:56:00,1.306027559021861e-11,6.566301862302437e-13,1.0432827760147401e-12,1.0628611430546887e-13,1.827106055962541e-13,2.316394012992502e-09,2.8317614910288803e-06,0
53,23:56:30,4.3427156404520405e-11,3.6622795611273024e-12,4.218697791070426e-12,3.600573545162729e-12,4.8668943186772064e-12,3.5604569725785245e-09,2.867414915756601e-06,0
54,23:57:00,1.1865434368977631e-11,2.7801770923673265e-12,4.584204617057615e-12,2.91121035662347e-12,2.4229975225844224e-12,3.6024754173867826e-09,2.8467371028503045e-06,0
55,23:57:30,2.6262223365803878e-11,5.273818859017914e-12,3.9992824845076795e-12,3.997085261432804e-12,3.841188111835335e-12,2.568327408855291e-09,2.8155320280219666e-06,0
56,23:58:00,2.8841561479478054e-11,4.054767466378248e-12,2.862859992486834e-12,3.429491916292677e-12,2.8391261321370694e-12,4.1030651072675e-09,2.8277075431659274e-06,0
57,23:58:30,2.72266367561964e-11,1.4293083261006722e-12,1.9590879572686072e-12,1.5250092300930142e-12,1.5419949960522171e-12,2.4716884498565418e-09,2.829730726760119e-06,0
58,23:59:00,4.4579758015254566e-11,2.3960913609050307e-12,2.208673346067005e-12,2.4402353145981087e-12,2.8467420906168158e-12,1.7535630422663212e-09,2.8949647784089053e-06,0
59,23:59:30,1.985577937628633e-11,7.574988745822891e-13,1.0306679857684191e-12,9.190231477486864e-14,1.6533064049808897e-13,4.9846593752594186e-09,2.9145835087398108e-06,0
60,00:00:00,1.188018256941292e-11,7.407321796709967e-13,1.808773606391339e-12,1.366517565006664e-13,2.9736231540594747e-13,3.6267548430588173e-09,2.828749374074395e-06,0
61,00:00:30,1.076276901519829e-11,5.699548233843966e-13,7.468533900878357e-13,7.589777859231935e-14,1.0100035332889882e-13,1.5580061041487145e-09,2.809415155940916e-06,1
62,00:01:00,1.0970117067405294e-11,7.656030057338486e-13,5.854972465295347e-13,4.124539775316596e-13,3.5814722586849537e-13,2.138233537713731e-09,2.8004992656330046e-06,1
63,00:01:30,2.9914730158479605e-11,4.8520477144351345e-12,4.227579583896018e-12,4.2291293007029365e-12,3.0723801026030594e-12,2.953540004401186e-09,2.850984161663937e-06,0
64,00:02:00,1.4464924585643447e-11,2.3280024924111684e-12,2.3340473887437588e-12,2.4793093243616313e-12,2.5783938524160105e-12,3.984291983744433e-09,2.87088791627447e-06,0
65,00:02:30,1.3035745965159186e-11,3.0872694090215683e-12,2.1023639762838883e-12,1.308066657726719e-12,1.6971172571630707e-12,1.1596798379724759e-09,2.8921231749266835e-06,0
66,00:03:00,1.50718144577273e-11,1.9306116428198446e-12,1.7087838953670011e-12,1.2620772858379957e-12,1.32841059996542e-12,1.7240171330728888e-09,2.8565653399520553e-06,0
67,00:03:30,2.476789094870989e-11,2.1619326444548633e-12,2.301371126695126e-12,1.5091802495995076e-12,1.6012921305991306e-12,1.4786185748487105e-09,2.855759416236835e-06,0
68,00:04:00,3.658053468924972e-11,8.148686029436629e-13,5.704109219136527e-13,9.100033380839975e-14,2.427467363777667e-13,2.378971951458716e-09,2.879771891834194e-06,0
69,00:04:30,2.3547313872014586e-11,1.7724565254760064e-12,3.412582410984452e-13,1.0085733093564784e-13,1.6675996843754294e-13,7.110035136881482e-10,2.8791378212440285e-06,0
70,00:05:00,4.777703782552339e-11,3.0348775351427944e-12,9.338334283445942e-13,1.1870062779489344e-13,2.969592792935221e-13,2.6983068950863865e-10,2.707010663311616e-06,1
71,00:05:30,1.648374169859068e-11,2.085008228137175e-12,7.044092635246377e-13,1.5229893191246305e-13,5.76964359431222e-13,1.3653201410204824e-10,2.4304594012205524e-06,1
72,00:06:00,3.145984071341717e-11,3.6236280012430243e-12,3.925902273521228e-12,3.789561823045586e-12,2.9203308532691632e-12,2.4842615523712554e-09,2.8530393929631122e-06,0
73,00:06:30,2.005479794452436e-11,1.5561932574986866e-12,3.8328079185018647e-13,1.5247511593216106e-13,2.760116382188331e-13,7.426132252387959e-10,2.87670770204834e-06,0
74,00:07:00,3.2138551760014673e-11,3.5766052162216852e-12,1.1120544981971036e-12,1.7178341767923947e-13,5.601093681285319e-13,3.5267601179939796e-10,2.7673811370163723e-06,1
75,00:07:30,3.767916325837248e-11,2.9984639839374397e-12,1.211323102627384e-12,2.0243220184636857e-13,9.88039548455197e-13,1.8047098729880835e-10,2.5694681427953893e-06,1
76,00:08:00,1.058899894235149e-11,1.3991909230907512e-12,2.332332895172222e-12,9.685362580189725e-13,8.530427628626996e-13,8.361823209737237e-10,2.7718358631114234e-06,0
77,00:08:30,2.4286597825382523e-11,1.8571345226404612e-12,3.672746261224818e-13,9.619674217462184e-14,2.458473302475122e-13,2.3019146308317865e-10,2.3659921188274346e-06,1
78,00:09:00,3.760718723621477e-11,2.337816655194866e-12,6.202488885697626e-13,1.3587816555573988e-13,3.4867368180907925e-13,1.17839857148904e-10,2.307348593581096e-06,1
79,00:09:30,2.1487338579517105e-11,1.8153415385530307e-12,5.539566475900299e-13,1.7741406528720393e-13,4.431397602490059e-13,2.5316609781188825e-10,2.0949956296973436e-06,1
80,00:10:00,5.1331975143849476e-11,2.936304224833506e-12,8.051435495528799e-13,1.4367570575067015e-13,4.689376642406475e-13,1.6302662948859578e-10,1.7266290812762094e-06,1
81,00:10:30,2.0008721609215925e-11,1.9556188209290995e-12,5.917273696043403e-13,1.4255822234966887e-13,4.1545016926169073e-13,3.954026055568287e-10,1.833733978841299e-06,1
82,00:11:00,1.9702924896761842e-11,1.8820147810904593e-12,8.225279597059663e-13,1.6251711942920359e-13,6.806301911747248e-13,2.1219048354496457e-10,1.8862805056356033e-06,1
83,00:11:30,2.1590972151795535e-11,1.867719931558089e-12,5.554400271510684e-13,1.3515112172762374e-13,3.4619394576283377e-13,1.6720962142054172e-10,2.201397593797908e-06,1
84,00:12:00,5.148433896806423e-11,3.165960330972995e-12,8.423097183433923e-13,1.9397740847497892e-13,6.908093850593681e-13,1.7400873774698288e-10,1.9494629830756403e-06,2
85,00:12:30,3.21951145824484e-11,2.7876204902944626e-12,1.0926321608362225e-12,1.770726362810542e-13,8.494969775633094e-13,1.588715227660761e-10,1.1697749365251957e-06,2
86,00:13:00,2.7230630540049137e-11,1.9249209748373362e-12,1.2910680418090267e-12,4.993532233657267e-13,5.496372761603122e-13,4.700280368554283e-10,2.6640090622832955e-06,1
87,00:13:30,2.5321263548599758e-11,9.87207461402567e-13,3.8619513199663206e-13,1.3864361708943618e-13,3.616754952699649e-13,1.4769445479922652e-10,2.673673022837775e-06,2
88,00:14:00,3.0808447662177445e-11,1.9356754054058958e-12,5.544062452441658e-13,1.377272751296396e-13,5.218254207184594e-13,1.215717434719311e-10,1.6095273303462171e-06,2
89,00:14:30,1.8650506639828598e-11,2.427210058609324e-12,8.805273646596852e-13,1.580500373185095e-13,5.616080021584178e-13,1.430490794797193e-10,2.1007618326775945e-06,2
90,00:15:00,1.8697065982708988e-11,1.903416385028803e-12,8.136091007959161e-13,1.0918824355472303e-13,3.0465147708444997e-13,1.4279335293015545e-10,2.1958249070574035e-06,2
91,00:15:30,2.9209221716490636e-11,1.9501652976133304e-12,6.981725892272245e-13,1.7323738960564798e-13,8.876554575479789e-13,1.4947889347174329e-10,1.0492739082774783e-06,2
92,00:16:00,2.4558265990351123e-11,2.2324311938432324e-12,9.879674188483955e-13,1.5632453490773943e-13,6.486564476752779e-13,2.1184225250961217e-10,1.9659650729376996e-06,2
93,00:16:30,2.3028938347060083e-11,2.279536573671206e-12,1.120658412363846e-12,2.1444676678609734e-13,1.051709976321905e-12,1.267819496180845e-10,1.0332557811967144e-06,2
94,00:17:00,2.7545000370561938e-11,1.945805144438404e-12,7.663822973087597e-13,2.034039338560395e-13,1.001399238225983e-12,1.3624523081135605e-10,8.426325902961368e-07,2
95,00:17:30,3.2742476531987656e-11,3.1639372548847164e-12,8.243308759458469e-13,1.252046749145976e-13,4.902705092614685e-13,1.3892587128947566e-10,5.890945842200461e-07,2
96,00:18:00,1.7930621485340443e-11,1.6697405819870099e-12,7.403007696080406e-13,1.1394533628403997e-13,6.140686756955953e-13,1.3218146755602068e-10,7.057625141031951e-07,2
97,00:18:30,4.550436727892614e-11,3.1340510614339114e-12,1.1718586755702631e-12,1.526993168865532e-13,7.846204931038577e-13,1.4912140654531794e-10,8.237117189609622e-07,2
98,00:19:00,3.2862425676176266e-11,3.8138490914916895e-12,8.345616021300352e-13,1.2720334536725726e-13,4.848718184079841e-13,1.9020373249462026e-10,9.611326808366726e-07,2
99,00:19:30,3.740933954764357e-11,2.192105448807656e-12,6.654182735963256e-13,1.2815041093684513e-13,7.434448594062849e-13,1.779539083733252e-10,7.962325130369083e-07,2
100,00:20:00,4.0528350679274934e-11,2.360154601291274e-12,6.268587364253952e-13,1.0516234397992691e-13,4.925986005468694e-13,1.6406332369303522e-10,8.187814082397957e-07,2
101,00:20:30,4.0248657792321855e-11,2.93879585876609e-12,6.918469970791815e-13,1.5026336874243303e-13,8.882985887661773e-13,2.528306780626542e-10,7.447774857585357e-07,2
102,00:21:00,3.369152549057646e-11,2.1619562393451177e-12,1.2273023170995503e-12,5.552979763684589e-13,1.120312312129673e-12,4.4620040198888123e-10,1.7430728302305024e-06,1
103,00:21:30,2.9046932286339486e-11,1.9762680675466617e-12,5.157825165520479e-13,8.605550723579186e-14,3.258769881776748e-13,1.9004034743687244e-10,1.0424020453015015e-06,2
104,00:22:00,2.800150143953792e-11,2.378038293669535e-12,8.089282684080015e-13,1.6096162935999488e-13,1.0294018765883933e-12,1.5819654663104145e-10,7.276566670986586e-07,2
105,00:22:30,3.142996231472755e-11,2.5307384076137432e-12,9.287157080724455e-13,1.2365517611419143e-13,6.125164147524057e-13,2.545258874352205e-10,7.609329630652471e-07,2
106,00:23:00,5.2341326263121674e-11,2.506890969832001e-12,7.572045184822804e-13,2.0213626386837542e-13,1.4160862955937357e-12,2.1195859560111573e-10,6.877696118458719e-07,2
107,00:23:30,3.013672075898346e-11,2.375659676255443e-12,7.000154802851287e-13,1.3217909430996422e-13,6.560685053135718e-13,2.313596128994023e-10,1.1605577211135604e-06,2
108,00:24:00,2.42619672740754e-11,2.8020075039704502e-12,7.331174493555911e-13,1.5023395828046546e-13,8.409642333489224e-13,1.9618883355147955e-10,7.406363475395275e-07,2
109,00:24:30,3.561747627419172e-11,2.228982133384386e-12,6.870273904359669e-13,8.894488522210506e-14,3.3123788618007496e-13,2.1884068496717007e-10,6.10558466665259e-07,2
110,00:25:00,3.490123954475186e-11,2.4582660992780256e-12,7.191329555575196e-13,3.3031893677806483e-13,1.1815557886318158e-12,2.8491354177691305e-10,1.0247949510438919e-06,2
111,00:25:30,3.279627335188189e-11,2.7920243105451e-12,7.924683204066477e-13,1.2136640877458008e-13,6.626296685084976e-13,2.0043038156455724e-10,6.22278097985445e-07,2
112,00:26:00,3.2982260989524125e-11,3.3967212814238253e-12,7.589890846327715e-13,1.3190314246936504e-13,8.011635651851002e-13,1.2987422703063534e-10,9.20047017544333e-07,2
113,00:26:30,2.6398360164897667e-11,2.4069744262106858e-12,5.566702464541252e-13,9.777783809266748e-14,3.2647103465742413e-13,1.976156574501141e-10,1.150482067466014e-06,2
114,00:27:00,4.430108804540794e-11,1.5761476830837742e-12,9.46585954635239e-13,1.553880925839167e-13,9.560934073981067e-13,2.1318105583147495e-10,5.294819830417968e-07,2
115,00:27:30,8.017303921294971e-11,3.136075248984351e-12,6.064243220482263e-13,1.4304319383358598e-13,4.75477739232208e-13,1.4983513109199847e-10,7.588202939671876e-07,2
116,00:28:00,3.5101528289381845e-11,2.1457744190944213e-12,5.059859650614296e-13,8.6113771347355e-14,3.9424960915896883e-13,1.267599876196499e-10,5.012866755952913e-07,2
117,00:28:30,5.663476741882473e-11,3.013511296386193e-12,9.710412669765294e-13,1.3866734447991718e-13,8.000119203961015e-13,1.7304215584617468e-10,5.587887611169162e-07,2
118,00:29:00,4.679371185323189e-11,2.8830709350554853e-12,5.488073371208905e-13,8.07833539277276e-14,2.0295872695784232e-13,3.2780696747828807e-10,9.355737582583782e-07,2
119,00:29:30,2.6685911649245257e-11,1.767929645323467e-12,6.466388513205742e-13,1.3738435978398826e-13,8.520648740352078e-13,1.2058947906342793e-10,5.465611666886947e-07,2
120,00:30:00,3.1187245723779867e-11,2.654681814981647e-12,6.150069791378459e-13,1.1512354166138634e-13,4.4431570211167165e-13,1.917131196108539e-10,8.904992826882279e-07,2
121,00:30:30,6.169780077702023e-11,2.683073616009189e-12,5.250324536150151e-13,1.4018837365066506e-13,7.011185932179957e-13,1.3732812480973698e-10,5.722680954596476e-07,2
122,00:31:00,3.0815828239660963e-11,1.7254129930837255e-12,5.023941716863453e-13,8.97104583304422e-14,3.9183064390495296e-13,3.055492270626109e-10,9.049109650802904e-07,2
123,00:31:30,4.6114416692483154e-11,2.3220342678554597e-12,6.928417960170075e-13,9.356365082169103e-14,4.068977981293422e-13,1.47399224368477e-10,6.841157463374284e-07,2
124,00:32:00,6.088991852552777e-11,2.543306467839402e-12,5.539974439581725e-13,9.04678411174962e-14,3.868361750469162e-13,2.2534558373248293e-10,7.723152825433504e-07,2
125,00:32:30,3.226205368082786e-11,1.8719907905025053e-12,5.587284102607845e-13,1.501406001907475e-13,7.323709830411176e-13,1.7172119668314644e-10,8.93584407052704e-07,2
126,00:33:00,5.561977743677075e-11,3.644064262771e-12,5.744689828219419e-13,1.2835424686808396e-13,4.3940947950804633e-13,1.8292974094262485e-10,5.413142010126683e-07,2
127,00:33:30,3.8325070113719455e-11,2.4841078439900897e-12,4.033547858686156e-13,8.556555706574638e-14,2.564289535163419e-13,1.7296815644222605e-10,9.201443631605536e-07,2
128,00:34:00,4.205235525665035e-11,1.731288370000385e-12,4.08957039961357e-13,1.3051197203476866e-13,7.555643266182641e-13,1.380225255934677e-10,5.573232152975993e-07,2
129,00:34:30,5.027249640542708e-11,3.69050903267515e-12,6.418785012829292e-13,1.234466661627033e-13,5.841778310837112e-13,2.2862930766636697e-10,7.685381202425726e-07,3
130,00:35:00,3.783102305722216e-11,2.9580503739199228e-12,6.406002704987444e-13,7.116748499533984e-14,1.379874964519648e-13,1.2556388723592456e-10,9.609435335819193e-07,2
131,00:35:30,3.093722677229757e-11,2.1985604194542364e-12,6.507636435301621e-13,2.1128786671077824e-13,1.4391569623555085e-12,1.3097677258538287e-10,6.586886043847463e-07,2
132,00:36:00,4.34193293959337e-11,2.8350634062834148e-12,9.020766818916799e-13,1.4207457781314835e-13,6.975263723303143e-13,1.5012298095506445e-10,6.809855826228903e-07,2
133,00:36:30,4.513413818575033e-11,2.1049276610941285e-12,7.676550761237285e-13,1.0123524407624692e-13,5.146370797313542e-13,1.1264820138186923e-10,6.344087397056681e-07,2
134,00:37:00,3.612697524703997e-11,2.30545518396921e-12,6.786442028314681e-13,7.189825758208027e-14,3.573589139401842e-13,1.5867048856815464e-10,8.1381160365424e-07,2
135,00:37:30,3.6285281969012026e-11,2.1896701284235567e-12,9.52657380464736e-13,1.7201800813832608e-13,1.1422432199324543e-12,1.5941805188723852e-10,5.766592646154219e-07,3
136,00:38:00,5.416536006550285e-11,3.5435749875548517e-12,5.969128150159031e-13,8.984020599387971e-14,4.3764288774891557e-13,1.7596892663130978e-10,5.92277851476031e-07,3
137,00:38:30,5.895792346182562e-11,2.558277941817732e-12,6.38631880610595e-13,5.79933398002014e-14,2.0163664009982618e-13,1.4405488408958776e-10,6.278307999411434e-07,2
138,00:39:00,4.7543934294949084e-11,2.5512373867010425e-12,5.702209786826488e-13,7.33514046378826e-14,2.279246967534887e-13,2.5084591965748745e-10,9.5697357031843e-07,3
139,00:39:30,3.828183333825864e-11,2.328453352006341e-12,4.59862391172045e-13,7.008960727322285e-14,1.8596836609132855e-13,1.9180251860508287e-10,6.419863368905473e-07,2
140,00:40:00,1.8549373036466984e-11,1.7887844183484954e-12,4.264567827908373e-13,9.252964043882886e-14,2.5946056160252434e-13,1.9436330210244182e-10,6.807505805499167e-07,2
141,00:40:30,3.4273951077138225e-11,2.005160569383482e-12,4.643232969395889e-13,9.800264320364571e-14,3.9899230119388654e-13,2.2172361853844212e-10,8.818167060651749e-07,2
142,00:41:00,2.4318514071334645e-11,1.6476072644301152e-12,4.1980443538790894e-13,9.258057643530249e-14,2.776757346672824e-13,1.3400782607158138e-10,7.643082547846377e-07,2
143,00:41:30,3.725978241767299e-11,3.3890287848410217e-12,6.629233852960548e-13,1.372784475283376e-13,5.878643608623078e-13,1.6990672394885212e-10,4.297992942558258e-07,2
144,00:42:00,2.598830484241431e-11,2.7227738564703133e-12,1.1575262420308457e-12,1.5958411834092707e-13,4.574764288542336e-13,4.736933820577164e-10,1.9604174215661313e-06,2
145,00:42:30,3.094732696295545e-11,1.3613469620338307e-12,3.298431324098419e-13,9.470118206236997e-14,1.791993212909931e-13,1.7840251280212175e-10,1.676202480151997e-06,2
146,00:43:00,3.588869848137137e-11,1.3570102784455637e-12,6.621075967357792e-13,1.0089303072597937e-13,3.0346859891056574e-13,1.418401478293222e-10,1.7213201764070775e-06,2
147,00:43:30,2.6014941674395408e-11,1.5595217015702707e-12,5.26550319158641e-13,9.964694868156428e-14,3.2216466292614304e-13,9.109250964778213e-11,1.0487216724711842e-06,2
148,00:44:00,2.6094060563696227e-11,2.4795093580854884e-12,4.993025193233145e-13,1.181972669817559e-13,4.3827707257351773e-13,1.148475839108356e-10,9.069635347466391e-07,2
149,00:44:30,2.373238406028066e-11,1.939555559781789e-12,8.343963191089468e-13,7.889309209913253e-14,3.160930702510428e-13,1.2864168687186045e-10,5.531392192945011e-07,2
150,00:45:00,3.5700850751540034e-11,2.0135812228209905e-12,6.078022341705792e-13,1.305237959709867e-13,4.026845750853629e-13,1.3620147099204633e-10,5.582101535653265e-07,2
151,00:45:30,2.3187918101494014e-11,1.378396226108031e-12,6.042460084461858e-13,6.74749406930548e-14,1.9120815086368227e-13,1.2149822105354365e-10,3.917752205130684e-07,2
152,00:46:00,5.560400030622916e-11,2.46833175808705e-12,6.075864818698259e-13,1.312299412187394e-13,4.070878268548596e-13,1.5823186839783466e-10,4.3783805323263547e-07,2
153,00:46:30,2.8954013275969357e-11,1.6764261982185625e-12,5.255462567831888e-13,8.531339866548363e-14,2.674791970733956e-13,9.837593942343098e-11,6.153713126320639e-07,2
