index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
31,23:29:00,2.8610269264452145e-11,2.2835780543917345e-12,3.844687713928296e-12,2.2723113292434967e-12,1.9130225730112572e-12,1.2072619745773112e-09,2.000000134693213,0
32,23:29:30,1.0962464287706021e-10,3.821772820825677e-12,3.960342120559597e-12,2.3135625956441077e-12,2.0935173717882764e-12,8.630213187752377e-09,2.0000001276192214,0
33,23:30:00,2.1904597920267755e-11,2.6232908410076956e-12,4.2747072503910174e-12,2.4475785888572866e-12,2.051807999821759e-12,1.213588523697689e-09,2.000000121083423,0
34,23:30:30,3.146567399826344e-11,2.0006278065880627e-12,2.6778121597242766e-12,2.1817740144035322e-12,1.4588719013783235e-12,3.251330059081487e-09,2.0000001150327242,0
35,23:31:00,5.044314049329558e-10,1.2119188878248959e-11,4.146735897221741e-12,2.0668019522460397e-12,2.0581314376249954e-12,1.2652214541650883e-08,2.0000001094204083,0
36,23:31:30,1.894347493977004e-10,5.220465701769394e-12,3.701646353235253e-12,3.0118324289933084e-12,3.6153163300741645e-12,6.783880585577888e-09,2.0000001042052373,0
37,23:32:00,5.684421492090406e-11,2.994032686911402e-12,7.036838431273503e-12,2.289574841793161e-12,1.692236585787088e-12,1.37549697538835e-08,2.000000099350703,0
38,23:32:30,1.8133600893169638e-11,2.6537759630151107e-12,3.470572019722583e-12,2.7784474587143056e-12,2.6310655190980456e-12,2.452742626270782e-09,2.0000000948243875,0
39,23:33:00,1.38525696410381e-11,2.575082804962141e-12,1.0212550220672592e-11,3.1358421657401837e-12,2.3826114895333107e-12,2.3045073718467845e-09,2.0000000905974296,0
40,23:33:30,1.801628872697989e-11,1.9461468089003478e-12,4.210047988264658e-12,2.822108924264671e-12,3.073749946884822e-12,9.046251312184134e-10,2.0000000866440666,0
41,23:34:00,2.4900336931724525e-11,2.034105481206798e-12,4.429794340986573e-12,2.8410010114383443e-12,2.3525935164563243e-12,1.5656555536073634e-09,2.0000000829412428,0
42,23:34:30,5.431848038277636e-11,3.2716579940228513e-12,5.560689884240162e-12,2.401735318106856e-12,2.8787503532773193e-12,5.069926399001167e-09,2.0000000794682764,0
43,23:35:00,7.483883496759422e-11,3.5465164215585188e-12,3.3798174944022937e-12,2.2203162343532456e-12,1.7789456283986847e-12,1.4265199405807742e-09,2.0000000762065735,0
44,23:35:30,7.519659070447565e-11,4.519928040249101e-12,3.6169005796381548e-12,1.6926163436803922e-12,1.6024037742251604e-12,5.713931122634915e-09,2.000000073139379,0
45,23:36:00,4.884537140572626e-10,7.100614066729818e-12,4.373107285217226e-12,2.2814782023135404e-12,2.7742108267505466e-12,2.2053838780370784e-08,2.000000070251563,0
46,23:36:30,3.7127102154914876e-11,2.8898585069366735e-12,3.882032968753591e-12,2.626934713444919e-12,2.024554832100275e-12,7.745396340332491e-09,2.0000000675294367,0
47,23:37:00,2.9357080837683406e-11,2.2301936381374104e-12,4.281489218629098e-12,2.476492372879711e-12,2.116644786323865e-12,2.5966496267256096e-09,2.0000000649605916,0
48,23:37:30,2.1786332392030712e-11,1.8640935125298637e-12,4.5892138457636646e-12,2.0112208168163743e-12,1.7074108753611827e-12,3.636540886130988e-09,2.0000000625337555,0
49,23:38:00,1.8493164633583058e-11,1.355486525475357e-12,6.0395363623906315e-12,2.32210904876565e-12,2.3912646204180094e-12,8.712023435651943e-10,2.0000000602386723,0
50,23:38:30,1.886401645075171e-11,2.2957421137084326e-12,4.1703512928970754e-12,2.854667229679065e-12,3.0960597824763253e-12,1.078788804295474e-09,2.000000058065996,0
51,23:39:00,8.439927200982282e-12,2.1531895048136945e-12,6.703001100082694e-12,2.919948235410381e-12,3.744723597710205e-12,4.54367945471664e-09,2.0000000560071896,0
52,23:39:30,9.478717344076192e-12,2.6731815762755022e-12,6.204762069954555e-12,3.337332271201655e-12,2.808765931127946e-12,8.220276500970525e-09,2.0000000540544494,0
53,23:40:00,1.3298582117214667e-11,2.2567713364598905e-12,6.988226286949578e-12,2.5643624596451788e-12,2.829148808945731e-12,9.127898770403152e-09,2.0000000522006274,0
54,23:40:30,2.0190335322401634e-11,1.9704580613183747e-12,1.811684846352304e-12,1.6415015543543467e-12,1.0341950084218115e-12,1.1131611874424997e-09,2.0000000504391666,0
55,23:41:00,1.6857893453279452e-11,1.958422075713174e-12,5.1873401616545876e-12,2.365638336991686e-12,2.2942137121846393e-12,9.597897878586454e-10,2.000000048764044,0
56,23:41:30,1.7265299494775537e-11,1.767335867156485e-12,3.236485444410164e-12,1.6280975796999016e-12,1.891861153979613e-12,1.5822402672873371e-09,2.000000047169717,0
57,23:42:00,9.203472655474567e-12,1.7819856058460695e-12,3.334626689684863e-12,2.9853671351727316e-12,3.908135405643802e-12,5.508545303359461e-09,2.0000000456510834,0
58,23:42:30,8.118896260750998e-12,3.2923119554760896e-12,4.3576474711715875e-12,3.537866104632965e-12,4.9309180109858296e-12,2.1567833958623266e-08,2.0000000442034342,0
59,23:43:00,1.1459263760703572e-11,1.8846557082772875e-12,3.270624284117326e-12,2.7786169518488836e-12,3.2573337225617995e-12,5.669554395246763e-09,2.0000000428224216,0
60,23:43:30,8.544175406359688e-12,2.912067811313225e-12,3.0738543937138817e-12,2.1992256535124957e-12,1.9170403832416624e-12,3.621087923607203e-08,2.000000041504025,0
61,23:44:00,1.5297063408448887e-11,3.2917575713687635e-12,2.346952097337641e-12,2.3068219044364806e-12,2.1677580539574063e-12,5.3396861429730304e-08,2.000000040244522,1
62,23:44:30,1.0012443854544015e-11,4.463327870138033e-12,5.510982800777839e-12,4.009775643023245e-12,4.718751775501388e-12,4.715685074371218e-08,2.000000039040463,0
63,23:45:00,2.9034928332997424e-11,5.722945668885504e-12,4.001224970886914e-12,2.9833401345173577e-12,6.323405162096707e-12,5.0755212557740056e-08,2.000000037888646,0
64,23:45:30,2.5414570441173876e-11,2.5937398395314176e-12,2.5213557759244487e-12,1.8581111031021295e-12,9.26009043426804e-13,2.9911176589739753e-09,2.0000000367860973,0
65,23:46:00,2.764055210144294e-11,2.645855351591146e-12,1.7215141306673403e-12,1.577422441194911e-12,6.541590441445118e-13,3.0000253298505517e-09,2.00000003573005,0
66,23:46:30,3.697639290803449e-11,1.9314923797999114e-12,2.8559909657218616e-12,2.4807657387955774e-12,1.9743694564621865e-12,3.791136395343639e-09,2.0000000347179325,0
67,23:47:00,1.8619095098564147e-11,2.1815372460835394e-12,3.5032556597126474e-12,2.394742416937801e-12,1.6543856423106355e-12,1.3757359259690574e-09,2.0000000337473436,0
68,23:47:30,1.6185479827693693e-11,2.0828029492928665e-12,3.0249263935105137e-12,2.3928677625508207e-12,2.0627487029361147e-12,1.408993153194527e-09,2.000000032816046,0
69,23:48:00,9.874884313435474e-12,1.9223558900922697e-12,4.840802569996171e-12,2.9459787858837473e-12,3.5688349416058494e-12,1.0240607258059173e-08,2.000000031921951,0
70,23:48:30,1.4379438180055994e-11,1.6624669230665654e-12,3.550018797406103e-12,2.389844082731872e-12,1.846492594873326e-12,6.2292188112019985e-09,2.0000000310631063,0
71,23:49:00,8.412942360512844e-12,2.116328523131729e-12,7.48929387253917e-12,2.9037880739254235e-12,2.2172009865458206e-12,3.6527327115713056e-09,2.000000030237686,0
72,23:49:30,1.4557748641460882e-11,2.257948380928137e-12,4.503642529195519e-12,2.7453464744244024e-12,3.3922124024210655e-12,5.308327329254142e-09,2.000000029443981,0
73,23:50:00,1.4682926034049596e-10,1.0732083408609831e-11,3.6776711599431095e-12,1.8480022085689638e-12,1.8831568509917112e-12,1.6778297856397405e-08,2.000000028680389,0
74,23:50:30,2.0412064429388895e-10,4.865721646142521e-12,3.590082834777945e-12,2.542373820029085e-12,2.618576859246117e-12,1.0450689337169792e-08,2.0000000279454087,0
75,23:51:00,2.8109673272957484e-11,1.7122803397053231e-12,3.4753475868240573e-12,2.317352435274688e-12,1.7619682810560912e-12,3.10537515367441e-09,2.00000002723763,0
76,23:51:30,1.2681653537321846e-11,1.941276411467023e-12,7.969345513018456e-12,2.7543404694157372e-12,2.3796322079416775e-12,2.8729711511943903e-09,2.000000026555732,0
77,23:52:00,1.3998635796448918e-11,1.512864299948055e-12,3.861570689316895e-12,2.398853799604056e-12,2.914549297403683e-12,2.5099516844855453e-09,2.0000000258984647,0
78,23:52:30,9.428406181155938e-12,2.0369784533777343e-12,5.528208399629437e-12,2.0745226334223815e-12,2.3020086600448106e-12,7.13531791644606e-09,2.00000002526466,0
79,23:53:00,1.1570569748125128e-11,3.072115243174958e-12,5.814361923340692e-12,3.1902910883981743e-12,3.6328858169589537e-12,1.880139556521358e-08,2.000000024653218,0
80,23:53:30,2.135128241418616e-11,1.8301664775427323e-12,3.539870701882106e-12,2.2454251639381275e-12,1.0888536433956331e-12,5.367410335818208e-09,2.0000000240630995,0
81,23:54:00,1.1186460771847189e-11,2.3245291975858002e-12,4.289945356569883e-12,2.599248143357289e-12,1.4168851569155858e-12,1.1406888278365943e-08,2.000000023493326,0
82,23:54:30,1.2175079018365448e-11,3.752369142347629e-12,3.0383692774262775e-12,3.2981560440858496e-12,3.974147132572158e-12,3.0201054635633695e-09,2.0000000229429733,0
83,23:55:00,1.1109948050483876e-11,4.079012934353254e-12,4.275068403234132e-12,3.4420714620964358e-12,4.687788918262256e-12,2.2977416101162827e-08,2.0000000224111716,1
84,23:55:30,2.5479099657790714e-11,4.425226587523507e-12,5.899878720651239e-12,4.589800514208428e-12,3.732793762612496e-12,3.551780221164624e-08,2.000000021897097,0
85,23:56:00,9.445161680182574e-12,2.395068581872788e-12,2.7239938995134726e-12,2.2172833523702735e-12,1.1824202912036251e-12,1.0126533299746484e-08,2.0000000213999716,0
86,23:56:30,1.913484138051411e-11,3.3814270710520063e-12,3.185276077892863e-12,2.8148394863167087e-12,2.1976956155296355e-12,4.1678894075744517e-08,2.00000002091906,1
87,23:57:00,3.304861167379847e-11,5.3961704855682735e-12,2.9619319005580916e-12,2.507327612870759e-12,2.680646730157041e-12,5.8468824133665805e-08,2.0000000204536645,1
88,23:57:30,2.5444735831676748e-11,4.817395591720684e-12,4.489900729975206e-12,3.0509314464845957e-12,4.145618383002049e-12,3.2049792399494175e-08,2.0000000200031276,1
89,23:58:00,2.7833463805463918e-11,5.623318257246903e-12,2.8320162005448294e-12,2.2878114538432925e-12,3.926791567657716e-12,1.7743485588983795e-08,2.0000000195668224,1
90,23:58:30,1.570292695945207e-10,1.89496125231746e-11,7.529739657082468e-12,3.73237984385596e-12,7.1658265783305054e-12,2.9154054551085358e-08,2.000000019144159,2
91,23:59:00,2.6851965960355305e-11,6.699824127496396e-12,3.203438286805113e-12,2.6700336022486187e-12,4.412498354561606e-12,9.776736756957005e-08,2.000000018734575,2
92,23:59:30,3.666161468250074e-11,5.192099122863516e-12,2.8076796508596368e-12,2.5308262017496666e-12,4.949036187598672e-12,7.878770956186655e-08,2.0000000183375364,2
93,00:00:00,1.0121677784893923e-10,2.3818610983400483e-11,7.149402850015743e-12,2.9325101181650846e-12,7.016584831779361e-12,4.720469090738506e-08,2.000000017952537,2
94,00:00:30,1.0007256605914929e-10,3.569634249139631e-11,8.694803528749375e-12,5.5219861865691025e-12,1.958191397109553e-11,6.766235309250572e-08,2.0000000175790955,2
95,00:01:00,5.0193709455054e-11,6.394676316329593e-12,5.885313036732278e-12,4.251819171327522e-12,1.5197179726252865e-11,5.0438048256647674e-08,2.000000017216755,2
96,00:01:30,5.6101630788889985e-11,1.1474121594987576e-11,6.818704465441868e-12,5.271081215235985e-12,1.525605943712728e-11,3.0694539364693165e-08,2.000000016865081,2
97,00:02:00,4.7703013542003125e-11,2.0513883454966156e-11,5.971530010194122e-12,3.949662266951453e-12,1.3203572192706148e-11,1.2802832260387672e-08,2.000000016523659,2
98,00:02:30,7.3885746051101e-11,1.6486934768098565e-11,7.959801299520593e-12,6.615235038862399e-12,1.690347650262853e-11,4.3381112927672634e-08,2.000000016192095,2
99,00:03:00,7.89904811533812e-11,1.6656559424704655e-11,9.984943714645939e-12,8.030988142792186e-12,2.3605711523148833e-11,1.4894469120240446e-08,2.0000000158700146,2
100,00:03:30,7.698060420107904e-11,1.6295034787406377e-11,7.812383199546685e-12,7.039949008571024e-12,1.2242403879715943e-11,7.078091930129657e-09,2.000000015557059,2
101,00:04:00,4.855004944942247e-11,9.903451500515123e-12,8.445681186943114e-12,6.971110974838842e-12,2.021885604205098e-11,2.30623346369082e-08,2.0000000152528887,2
102,00:04:30,1.1539900591991611e-10,2.0679149451579287e-11,1.3455838707558136e-11,3.2706725545366782e-12,9.77218928577876e-12,2.1706667967383885e-08,2.000000014957177,2
103,00:05:00,1.0051154109493849e-10,2.320994486651047e-11,1.332459221664278e-11,6.72647542091636e-12,1.854214351257035e-11,4.934146719461517e-09,2.0000000146696157,2
104,00:05:30,5.413569785858672e-11,1.3932445893075688e-11,9.42091846254895e-12,9.15372098332632e-12,2.6628166291590046e-11,1.1090337523093889e-08,2.0000000143899075,2
105,00:06:00,5.660500596434232e-11,1.2770219776512257e-11,1.2064424669894732e-11,7.791337083031423e-12,1.611949647477145e-11,3.873829742011266e-09,2.000000014117769,2
106,00:06:30,7.606685908414203e-11,1.6147649661012788e-11,1.1214851139923308e-11,6.123692855166764e-12,1.9170890856181636e-11,7.737222135743953e-09,2.0000000138529312,2
107,00:07:00,7.79513260198905e-11,1.6122292728990316e-11,1.3688752644231005e-11,3.2271646061493515e-12,9.39421326007116e-12,5.954016260559894e-09,2.0000000135951357,2
108,00:07:30,9.688005461199363e-11,1.837208980122573e-11,7.67597945049829e-12,4.82628892778515e-12,2.1538234411374373e-11,5.3139719740289175e-09,2.0000000133441342,3
109,00:08:00,1.111003066001461e-10,1.9122388976426752e-11,1.1452915145121577e-11,6.173780712411893e-12,2.3948016078503903e-11,1.0181114378313846e-08,2.0000000130996916,2
110,00:08:30,9.104612374853661e-11,1.8410022077828038e-11,2.050374483611226e-11,4.235489236439438e-12,2.1419005033235997e-11,9.83657909215656e-09,2.0000000128615816,2
111,00:09:00,4.6684213740854166e-11,1.1865743034035624e-11,7.98754778944058e-12,4.462417614737712e-12,1.83151965060195e-11,6.191986949817778e-09,2.0000000126295885,2
112,00:09:30,1.7129499507477178e-10,1.546562626673789e-11,1.3255241567711654e-11,5.665093972441586e-12,2.2666694166114587e-11,3.706672953265382e-09,2.000000012403504,2
113,00:10:00,7.070933003793536e-11,9.82840938410645e-12,9.129426246138196e-12,5.647931004145251e-12,1.4618722838042152e-11,3.6625644851270473e-09,2.0000000121831305,2
114,00:10:30,1.7257114759841973e-10,1.9416594923000298e-11,1.996332829359257e-11,7.501691905575888e-12,3.4498334791244266e-11,3.414322454258273e-09,2.0000000119682766,2
115,00:11:00,8.692813787840273e-11,1.470518509260582e-11,1.0420310531877731e-11,4.670296374702041e-12,1.578592105554182e-11,9.332745249791442e-09,2.000000011758761,2
116,00:11:30,9.997155819922558e-11,2.324832689187728e-11,1.8025179362899364e-11,6.0675528949497925e-12,2.8084159290157722e-11,2.249853702158699e-09,2.000000011554409,3
117,00:12:00,1.4163093298585045e-10,2.173742597403602e-11,1.2539408169589153e-11,3.723846544972601e-12,1.6537472256613808e-11,2.0918260040233798e-09,2.0000000113550507,3
118,00:12:30,1.7692041779367018e-10,1.9398686626174324e-11,1.4202091522352114e-11,5.067882496723299e-12,2.3520745851668397e-11,2.3405142335068035e-09,2.0000000111605267,3
119,00:13:00,1.276980542466767e-10,1.1606246854516328e-11,1.0632869478687911e-11,3.294956957938792e-12,1.4029036727916152e-11,4.330438727474895e-09,2.0000000109706826,2
120,00:13:30,1.794082037133472e-10,1.3494835904117088e-11,1.0290404689350336e-11,5.701878260054854e-12,1.9678541701074965e-11,1.6608763498639909e-09,2.000000010785369,3
121,00:14:00,1.572341709493247e-10,1.6513145060602153e-11,1.1445620595544623e-11,3.72547515227948e-12,1.949228325319834e-11,1.7265768099514084e-09,2.0000000106044435,3
122,00:14:30,3.2024380467099534e-10,1.3962555670290537e-11,1.0948491010975205e-11,2.709415145585906e-12,9.761468249869044e-12,1.2881934005228985e-08,2.0000000104277698,3
123,00:15:00,2.1562411393359902e-10,1.2388867180575349e-11,9.063820041619722e-12,6.022656429686105e-12,2.1855526741506064e-11,7.400040600934516e-10,2.000000010255215,3
124,00:15:30,2.0182792465796105e-10,1.0826844205233837e-11,1.2279717923140756e-11,2.3740551796467413e-12,1.1536949117128231e-11,7.016275747609964e-09,2.0000000100866533,3
125,00:16:00,1.437140571395619e-10,1.5272586762285808e-11,1.4054302896946114e-11,3.74085766853106e-12,1.2608292933193476e-11,2.059734061492953e-08,2.000000009921962,3
126,00:16:30,1.0085309831391588e-10,1.2370771284014732e-11,5.678163002494096e-12,3.246041917409046e-12,6.3794184033187134e-12,6.428530116417723e-09,2.000000009761024,2
127,00:17:00,6.732927118386182e-11,1.7794262399484087e-11,7.735082164378123e-12,4.873103227011929e-12,1.0877690718506496e-11,6.801386955091198e-09,2.000000009603727,2
128,00:17:30,1.7440925364234227e-10,1.5000361416637967e-11,1.0755582143008897e-11,4.33134967305384e-12,1.5657095491332027e-11,1.4466334971778169e-08,2.0000000094499626,2
129,00:18:00,9.68417607494655e-11,1.191404974579091e-11,1.0293804104697733e-11,5.286504957261708e-12,1.672148303336672e-11,7.806645795728222e-09,2.000000009299625,2
130,00:18:30,1.311120606587046e-10,9.933923950018377e-12,1.186811038475589e-11,3.6100453582648455e-12,1.3792086877568436e-11,2.28867802377345e-09,2.000000009152614,3
131,00:19:00,1.260588687075962e-10,1.6359367859943397e-11,8.324559858921376e-12,6.1132625969059075e-12,2.8366322905651535e-11,4.165254543705409e-09,2.000000009008833,3
132,00:19:30,9.805590179454149e-11,1.580801844610133e-11,9.67196265623694e-12,5.627996630712678e-12,2.366669839039411e-11,1.3708132702649636e-09,2.000000008868188,2
133,00:20:00,3.21316604627418e-10,1.3499786921305166e-11,1.0422463292396926e-11,3.4236096618034606e-12,1.7696231038526334e-11,2.5166769108784895e-09,2.0000000087305883,3
134,00:20:30,2.214612891561121e-10,1.5049038913643252e-11,1.060475934720343e-11,4.18037431779822e-12,1.1187198837554096e-11,2.6212464499951412e-08,2.000000008595947,1
135,00:21:00,8.466056818703412e-11,7.253977437619873e-12,4.449910823852076e-12,3.066386236647492e-12,7.690573789792649e-12,9.066870206788426e-09,2.000000008464181,2
136,00:21:30,9.724520354723385e-11,1.7176267754021485e-11,7.912144610488817e-12,4.706952311025972e-12,1.85772484470815e-11,3.144619640245109e-09,2.0000000083352094,2
137,00:22:00,2.2243530011730733e-10,1.656724397229828e-11,1.0911478011259592e-11,4.206478909936623e-12,2.073355902321653e-11,1.930344797700592e-09,2.000000008208953,3
138,00:22:30,1.0932393719499778e-10,1.4523938275687532e-11,1.0556563853933167e-11,3.5318096050876776e-12,1.6622358045686973e-11,3.146059256120194e-09,2.0000000080853373,3
139,00:23:00,2.648334456270208e-10,1.2538052382153224e-11,1.0439388180948845e-11,6.631843915865613e-12,2.7416449887716756e-11,1.2961778322571125e-09,2.0000000079642892,3
140,00:23:30,1.7772436847285384e-10,9.681973327451878e-12,9.550244732754321e-12,2.1581208769586754e-12,1.0114239035104715e-11,7.219411413720969e-10,2.000000007845738,3
141,00:24:00,2.386513468490548e-10,2.022278083555603e-11,2.0025700799436755e-11,3.70678528065946e-12,1.803353260907354e-11,9.968684150701635e-10,2.000000007729617,3
142,00:24:30,2.9685015261433194e-10,1.7795763516460716e-11,1.7960447367774748e-11,3.3051319795711475e-12,1.6109193763532246e-11,2.3545250990536833e-09,2.0000000076158595,3
143,00:25:00,1.8689093923025699e-10,1.496102367607023e-11,1.1472261271076249e-11,2.879134591443649e-12,1.458166748280026e-11,7.564059743827678e-10,2.000000007504401,3
144,00:25:30,3.07077426942213e-10,1.226332735624051e-11,1.3169412145458458e-11,3.291941000318008e-12,1.4404055029981525e-11,9.481216319557811e-10,2.0000000073951822,3
145,00:26:00,2.6198575963669775e-10,1.7524893865546673e-11,1.2488356333595409e-11,3.883494266030858e-12,1.318729125371031e-11,8.011154289292533e-10,2.0000000072881434,3
146,00:26:30,1.7972858369311777e-10,1.5216804032181058e-11,1.2521495873127776e-11,5.339099695904704e-12,1.908551175493909e-11,6.272184395887329e-10,2.0000000071832265,3
147,00:27:00,2.0784302563692919e-10,1.2080619127177978e-11,1.5936249784496162e-11,2.938969873007352e-12,1.682725528837787e-11,1.320644529846718e-09,2.0000000070803763,3
148,00:27:30,3.114862074563017e-10,1.6728349699494874e-11,1.4124651106169651e-11,5.487644910813866e-12,2.429472295857858e-11,5.115970084934581e-10,2.0000000069795396,3
149,00:28:00,4.692143907276147e-10,1.3974541002103844e-11,1.6286494607189775e-11,5.14105309623135e-12,2.7212958037331262e-11,7.671447290306395e-10,2.0000000068806645,3
150,00:28:30,3.393850603543478e-10,1.053276581405249e-11,1.6751843714891766e-11,4.661635287019371e-12,2.3814043414523225e-11,3.7528291082061394e-10,2.0000000067837003,3
151,00:29:00,4.807997757581429e-10,1.1240247602297469e-11,1.2888759366691926e-11,1.713458100001356e-12,9.119794601728497e-12,1.8405941620950002e-09,2.000000006688598,3
152,00:29:30,2.2832190257310244e-10,1.5361569688312107e-11,1.3241273653903126e-11,4.099960837016659e-12,1.6280866148857223e-11,5.027249097940296e-10,2.0000000065953114,3
153,00:30:00,3.3789230328338753e-10,1.1741644289165363e-11,1.3475778917846126e-11,1.9788627499438437e-12,1.1684833619846403e-11,1.2162189390881994e-09,2.0000000065037944,3
154,00:30:30,2.6438679419012436e-10,1.1814919649681517e-11,1.0624812665842233e-11,5.114904400416273e-12,1.8171163757116262e-11,1.741550550724922e-09,2.0000000064140018,3
155,00:31:00,1.7807993394359468e-10,1.7679529819820043e-11,1.832875723785838e-11,3.692600106470199e-12,1.5705797733086204e-11,4.59455634961988e-10,2.0000000063258936,3
156,00:31:30,4.616657643153467e-10,1.72112848327446e-11,1.4470531461368825e-11,6.403022404971119e-12,3.191681992320576e-11,6.270312201082306e-10,2.000000006239426,3
157,00:32:00,2.7845592140910327e-10,1.8437552027019123e-11,2.5776595251011863e-11,2.39050093559233e-12,1.1033955082234666e-11,6.265854279723701e-10,2.0000000061545586,3
158,00:32:30,1.9912996962054194e-10,1.3139748716303069e-11,1.387950011341671e-11,4.633631191226014e-12,2.003129314810102e-11,6.305043262960752e-10,2.0000000060712533,3
