index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
19,19:34:30,4.10417141133767e-11,2.1671509424897843e-12,8.81312464309175e-13,3.011831875515734e-13,6.023642424955539e-13,6.4952370495767e-09,2.872469670272953e-06,0
20,19:35:00,4.329022233095743e-11,2.6400811217310614e-12,7.408752869762446e-13,2.4917994955803834e-13,4.1957699546471087e-13,2.706719808258531e-09,2.8942868328930277e-06,0
21,19:35:30,5.419771497197209e-11,3.6066149164612958e-12,1.2072660321462093e-12,3.6794474651070334e-13,6.358302848112341e-13,5.10674789203101e-09,2.8844977722416607e-06,0
22,19:36:00,5.724343669734719e-11,3.4131349226025394e-12,1.0937498879137935e-12,4.568421521068909e-13,7.297454116304735e-13,4.375372104037927e-09,2.854008336164972e-06,0
23,19:36:30,3.8515652229815845e-11,1.549131975866839e-12,1.1962325272044847e-12,8.534346113606305e-13,9.37945819789693e-13,7.967298551283988e-10,2.8520615759449722e-06,0
24,19:37:00,2.8134913075448132e-11,2.8997391337266737e-12,1.0045584131325397e-12,3.1138765821471254e-13,4.171677510496275e-13,2.356030373697299e-09,2.770830643044112e-06,0
25,19:37:30,1.1975229858980897e-11,1.2942830679911716e-12,7.668405126333561e-13,5.144013078873301e-13,7.355492809742686e-13,5.876906928442484e-10,2.879574661371414e-06,0
26,19:38:00,3.0038507349638824e-12,6.087873548351048e-13,6.729281642894408e-13,3.1145512769508366e-13,3.202364327319053e-13,5.601137451692043e-10,2.874068634094102e-06,0
27,19:38:30,7.958862174036742e-12,1.1002983838267897e-12,8.334770979951564e-13,7.497713848366083e-13,6.589346238514774e-13,5.045797290907169e-10,2.9157265435217483e-06,0
28,19:39:00,2.3395636581208088e-12,5.492830818820957e-13,4.805431093893835e-13,2.9970888172704234e-13,2.2178378489480557e-13,4.936704133170213e-10,2.8873474596487753e-06,0
29,19:39:30,2.554148735155319e-12,5.861311113813076e-13,8.313404487243719e-13,2.8411063639961926e-13,2.295702545362999e-13,1.0316839239482933e-09,2.8857620843011097e-06,0
30,19:40:00,4.167588420725095e-12,1.1209880277899614e-12,1.1403803221530606e-12,2.721799095809342e-13,2.8037816636150504e-13,6.809317950421539e-10,2.8723202960127236e-06,0
31,19:40:30,7.2445961937025e-12,1.6093271795276264e-12,2.8889224259026604e-12,2.5519476861010724e-13,3.5518497792064787e-13,5.5637263107343475e-09,2.635219824121826e-06,0
32,19:41:00,6.868620294597156e-12,1.7963470820292381e-12,2.9687803185743956e-12,2.5536430549775233e-13,3.8540225842962575e-13,3.0746055676707474e-09,2.7564394778851426e-06,0
33,19:41:30,2.2149444949214628e-11,1.0718187749830245e-12,1.1210313347703917e-12,2.2763752050784954e-13,3.942061029767913e-13,2.3863935847901644e-09,2.8232437350178778e-06,0
34,19:42:00,3.136806022057743e-11,3.6539013209231846e-12,9.302824268668177e-13,3.995563823125366e-13,8.333650791876897e-13,3.481252368283411e-09,2.850422735784324e-06,0
35,19:42:30,3.4042292703604615e-11,2.3448253886808132e-12,7.481931835967577e-13,4.917612608946863e-13,5.209338249151553e-13,4.382509900096085e-09,2.769015652625727e-06,0
36,19:43:00,5.446200311449141e-11,4.807334566388841e-12,2.1260891654193367e-12,2.401949179318082e-12,1.5852325197246055e-12,8.28022818796061e-09,2.7917841731243463e-06,0
37,19:43:30,2.005568330118643e-11,1.399039417340599e-12,9.772563523681512e-13,7.198598177273841e-13,8.901423741864542e-13,1.7752312479257878e-09,2.8858213301346567e-06,0
38,19:44:00,8.578964417415e-12,6.240193188402478e-13,7.751751960606779e-13,2.7055505164437637e-13,3.0308976171198106e-13,5.631977255155223e-10,2.8640294326047282e-06,0
39,19:44:30,4.488786226443676e-12,7.281667954003357e-13,7.779527020531428e-13,3.178613051667914e-13,2.928653738488658e-13,7.246508305377284e-10,2.863517998272459e-06,0
40,19:45:00,1.4848750866382913e-11,9.284409646969858e-13,7.667302384536609e-13,2.4814550652630553e-13,2.0307093831553457e-13,2.6973013336666118e-09,2.885962469253406e-06,0
41,19:45:30,8.282050014979196e-11,6.564983843433565e-12,2.7334378624210023e-12,2.3372890032755175e-12,2.3823627208446496e-12,4.078536216498949e-09,2.8583940057047193e-06,0
42,19:46:00,3.1901813040556543e-11,2.3998572991635987e-12,1.1626188833522326e-12,5.406302284308775e-13,9.34501206236786e-13,1.2756040709791055e-09,2.866117963316539e-06,0
43,19:46:30,3.002425774485044e-11,1.3181736385178394e-12,9.5293377440916e-13,5.000181780804933e-13,6.445848029748212e-13,1.9565532759550417e-09,2.9030626150908204e-06,0
44,19:47:00,1.2644257046862652e-11,1.2453939668300426e-12,8.625631933864072e-13,4.24194030500832e-13,6.97305532392266e-13,7.00367169689085e-10,2.917279033446063e-06,0
45,19:47:30,5.6891348027305904e-11,2.0292317083342288e-12,7.600743173221573e-13,5.414957840116337e-13,4.857298154562184e-13,2.0162205488547027e-09,2.935573920839316e-06,0
46,19:48:00,4.8661640596685526e-11,1.6187826318927896e-12,1.3661991420711876e-12,4.205805252757913e-13,6.176684680630443e-13,9.343628273096071e-10,2.9116932125439226e-06,0
47,19:48:30,2.54616316694377e-12,7.757129744567113e-13,1.2245422389354203e-12,2.464257692160107e-13,2.387708754450458e-13,6.979184001696354e-10,2.8842331207644914e-06,0
48,19:49:00,1.180341341002104e-11,8.459212485662941e-13,1.3229359129706483e-12,2.3403418932251634e-13,2.429162130265487e-13,4.237081161124733e-09,2.3265572362870965e-06,0
49,19:49:30,2.897049599818333e-11,1.275933500036069e-12,3.0021799004317212e-12,2.970055543619577e-13,4.711970395985149e-13,4.564157653495717e-09,2.3389083803502507e-06,0
50,19:50:00,3.87660264222873e-11,1.1587979848618156e-12,7.062821263664539e-13,3.18987562400621e-13,3.013467200374326e-13,1.0055456607943112e-09,2.8986434188164557e-06,0
51,19:50:30,7.527274506979142e-12,7.071876801889294e-13,1.2201901635094237e-12,3.3103724615663776e-13,2.469540398798403e-13,9.376852961201369e-10,2.8676362137367626e-06,0
52,19:51:00,9.322100778015944e-12,1.1783358888437727e-12,7.212949506405451e-13,2.299720540035078e-13,2.784102165325162e-13,2.79283725142115e-09,2.6636392679500292e-06,0
53,19:51:30,7.068745106820507e-11,2.532989873726383e-12,1.2242533601619525e-12,4.2334266530529567e-13,6.072383577514244e-13,7.1275657123288035e-09,2.8064196337764064e-06,0
54,19:52:00,1.0026980913907356e-11,8.874216921062205e-13,1.2477171783121041e-12,3.130308208377771e-13,4.1616229271441685e-13,8.399623890447944e-10,2.5644357602525785e-06,0
55,19:52:30,7.316657161157621e-11,1.9169398638005957e-12,6.089279556458688e-13,4.576248066497166e-13,4.0160463269785786e-13,1.884685047753893e-09,2.70142712869108e-06,0
56,19:53:00,6.394211956328931e-11,1.156051390892922e-12,3.7561387606015304e-13,2.3802295289133417e-13,3.2945115052260617e-13,2.792672044575249e-09,2.540889889174565e-06,0
57,19:53:30,7.363495289542698e-12,8.355972951918201e-13,1.3520877540397208e-12,1.571636926873265e-13,2.2337803233537136e-13,5.048745188514614e-09,2.4528542061618968e-06,0
58,19:54:00,1.1776900482583603e-11,1.4108476874042622e-12,1.4420235410978156e-12,2.4396755130900097e-13,4.420078716371908e-13,3.153345484646894e-09,2.395148107429864e-06,0
59,19:54:30,8.415625379672445e-12,1.3286739759363314e-12,7.796272508336341e-13,1.6130449092890365e-13,1.8922300206076244e-13,1.2877856742408687e-09,1.9714265196975228e-06,0
60,19:55:00,9.930096040330624e-12,9.96239472496335e-13,6.427292800015157e-13,1.4109713978275054e-13,4.010237831916306e-13,1.2560645951116725e-09,1.5834199385742556e-06,0
61,19:55:30,1.0407008115455845e-11,1.3954565983036315e-12,9.071682274227037e-13,1.1780896912022064e-13,4.182015223579754e-13,3.5179611250401613e-10,1.1934652785852478e-06,1
62,19:56:00,1.493746314053104e-11,1.8967668061475966e-12,1.0796159461629647e-12,1.6251239640569345e-13,2.931776804979694e-13,4.927872542279281e-10,1.6595472538535788e-06,1
63,19:56:30,6.03319091401762e-12,9.693563716306756e-13,1.1171471153236205e-12,1.2832350680016496e-13,2.0712349350502842e-13,2.4288822318818637e-10,1.3818346875193335e-06,1
64,19:57:00,6.439899567489806e-12,1.7170745605496736e-12,7.62700205376602e-13,1.6539459673355234e-13,3.1838618865628767e-13,4.103144774596574e-10,1.5966425785420752e-06,1
65,19:57:30,1.697427539626647e-11,3.1023533231140265e-12,8.231270586649147e-13,1.9440549324515103e-13,6.876447922219215e-13,2.2171007225365886e-10,1.0355218237028192e-06,1
66,19:58:00,5.602884146991041e-12,1.4857921495546417e-12,1.7270912607504922e-12,1.3340874026223835e-13,3.6176168466293184e-13,3.2150063633584247e-10,8.35086022640108e-07,1
67,19:58:30,1.0765312147723362e-11,2.8429091497941354e-12,1.3013472933976497e-12,1.516138178758737e-13,4.4864681820411193e-13,6.875196311478483e-11,5.348587842020708e-07,1
68,19:59:00,1.2568244398791203e-11,1.88128529306898e-12,1.6670911891436236e-12,1.5141555940962018e-13,4.396224119936807e-13,1.3961534078791994e-10,5.541191423479202e-07,1
69,19:59:30,1.1344352195541359e-11,2.2327312656691558e-12,9.71810345909416e-13,2.0154587253982852e-13,6.374432405281578e-13,7.923582059134755e-11,8.367180269581831e-07,1
70,20:00:00,8.639901424846483e-12,1.6468143465430398e-12,1.1085816810530087e-12,1.6336697201861518e-13,4.091534349553214e-13,1.7091603429231996e-10,6.29580921096331e-07,1
71,20:00:30,1.249028380568687e-11,1.8904856847872663e-12,1.1469222902087405e-12,2.2789061917685787e-13,4.3980436189777313e-13,8.264801122475914e-11,5.624363589508362e-07,1
72,20:01:00,1.7730679729060956e-11,2.5191807029579035e-12,1.3408314842423845e-12,1.680527150709518e-13,4.1630057816002985e-13,1.8434386091631575e-10,1.0264413531114236e-06,1
73,20:01:30,9.260403823669477e-12,2.565220841615633e-12,1.127494799743004e-12,1.1021140104738119e-13,2.9443230207533245e-13,9.434087863024391e-11,5.783272115312664e-07,1
74,20:02:00,1.0025903064678116e-11,2.9067635959393717e-12,1.636201026724577e-12,2.086959794281707e-13,7.681903244908738e-13,7.00023527764607e-11,6.920668695425196e-07,1
75,20:02:30,8.382705687241743e-12,2.39518360607676e-12,1.9763673358741964e-12,2.574254398688446e-13,8.973709961851645e-13,7.295177172977332e-10,1.5310293669527607e-06,1
76,20:03:00,1.0361497360635166e-11,1.1211873674934713e-12,6.131729767476199e-13,1.4004907904843034e-13,2.789367994329889e-13,2.4601577481567815e-10,9.216048488138639e-07,1
77,20:03:30,9.420251576168603e-12,2.485443717278803e-12,1.0410021173766317e-12,1.2538934443768555e-13,3.8638856363579255e-13,8.15996286449187e-11,9.922900745312017e-07,1
78,20:04:00,1.041113482523932e-11,3.9487604344204515e-12,1.2376676882686808e-12,1.7289105119186786e-13,6.097108804438236e-13,6.583089605583087e-11,7.607824756641173e-07,1
79,20:04:30,1.035853089479249e-11,1.7117645014211366e-12,1.0629711484339604e-12,2.9377568524212734e-13,1.315853681492656e-12,8.091195089095317e-11,7.68095210105127e-07,1
80,20:05:00,1.068354991346827e-11,2.1142386069821763e-12,1.6413435655477748e-12,1.0590332120818631e-13,3.6325576948403817e-13,7.341180060163608e-11,8.000848413772117e-07,1
81,20:05:30,1.3791603525616719e-11,3.2048553999795336e-12,1.2248726139908451e-12,1.0880802327203148e-13,4.1095234987938604e-13,9.299990690871469e-11,1.0313256902805424e-06,1
82,20:06:00,1.504142249756125e-11,4.712366204710957e-12,1.280296799385277e-12,1.7077500559267096e-13,7.70888474440008e-13,8.593385679185638e-11,8.587865176834564e-07,1
83,20:06:30,2.0043944249609335e-11,2.937491523291771e-12,1.646747758156301e-12,1.2269754753452073e-13,4.750164744168458e-13,1.4468854815436584e-10,1.1093462438138113e-06,1
84,20:07:00,1.9504014381449687e-11,3.5588243904264157e-12,1.5358818361110119e-12,2.0948440367454328e-13,1.0455516079483628e-12,7.940888610693892e-11,7.618322605455916e-07,1
85,20:07:30,2.7080776671750552e-11,2.778457198333238e-12,1.4822430305179767e-12,8.602915460326305e-14,3.1856981494950764e-13,1.1171969679436734e-10,1.0355154699049444e-06,1
86,20:08:00,2.2682302566186434e-11,2.2532794003626823e-12,1.0701939328081025e-12,1.3405146282919608e-13,6.276328454052705e-13,8.676639885701601e-11,8.037022551823568e-07,1
87,20:08:30,2.7086306199921454e-11,4.101186033890369e-12,1.694609325544793e-12,1.5077902390723262e-13,6.720873189916702e-13,9.142780956962563e-11,7.81519635719269e-07,1
88,20:09:00,1.8261964138304485e-11,2.023118485276963e-12,1.5597421114954037e-12,1.34186793567009e-13,4.324920675131996e-13,2.416141398063743e-10,1.3148207981692024e-06,2
89,20:09:30,1.5043155521328054e-11,2.9937371481326023e-12,1.1413025070986148e-12,1.2576011977067171e-13,4.4367731088307455e-13,8.835371943909159e-11,8.025464181026142e-07,2
90,20:10:00,1.802176227045287e-11,3.6480506282063475e-12,1.5825400190239115e-12,1.4719878684639544e-13,8.552658793616697e-13,9.318170397000091e-11,1.0412784399233827e-06,2
91,20:10:30,2.8076005953468677e-11,2.067182214233047e-12,1.0239001134029042e-12,8.145575725335197e-14,2.455578206056071e-13,1.0730196746178214e-10,1.1680840392870505e-06,2
92,20:11:00,2.5324221503843718e-11,2.7999746543212684e-12,2.1588282776051438e-12,1.551724925158315e-13,7.446263312056979e-13,1.2971957147302678e-10,1.18963282553418e-06,2
93,20:11:30,1.939120763808272e-11,2.4900731366926975e-12,1.846228383317226e-12,1.1028409387608674e-13,6.156395755395515e-13,1.1837429747395e-10,1.2326508950219427e-06,2
94,20:12:00,2.9300441776491425e-11,2.1105821236462544e-12,2.1299286320366724e-12,4.569788066131564e-13,7.145416061563372e-13,1.965837580653175e-09,1.753689281384919e-06,0
95,20:12:30,1.2213725703266408e-11,1.0627250305183513e-12,9.742995809347519e-13,1.3886813359817025e-13,2.41684838180752e-13,6.964434188559319e-10,7.471886975655164e-07,0
96,20:13:00,1.2296325067062563e-11,1.7931389402685252e-12,1.9664207838491185e-12,2.0912883166911829e-13,3.898892952809992e-13,7.582431377565107e-10,1.0220062529315445e-06,0
97,20:13:30,1.2783159807058594e-11,1.3404117998698089e-12,1.4899403202587318e-12,2.1418050197129223e-13,5.690226716937438e-13,6.466689090001038e-10,2.0849606536341607e-06,0
98,20:14:00,1.0660995165606944e-11,1.6330188451234861e-12,7.925697424373108e-13,1.4903709101998367e-13,3.076593296589549e-13,2.1468933767355842e-10,1.2764303539716606e-06,1
99,20:14:30,1.0226615989788877e-11,2.1862359256047682e-12,1.0441496229424613e-12,1.0615306937638938e-13,3.426301932354107e-13,1.1880144601724813e-10,1.2353039362904365e-06,1
100,20:15:00,8.74894937706241e-12,2.2283167745845704e-12,1.1080870308231862e-12,1.1673129889086328e-13,4.074490813947078e-13,1.0217937716129341e-10,9.942677322785394e-07,1
101,20:15:30,2.2847282626213566e-11,1.6153940034900769e-12,1.5309740683013723e-12,1.7283851295239444e-13,4.677143003262449e-13,8.086837014546886e-10,1.777724761254424e-06,1
102,20:16:00,1.218018268120016e-11,1.15191497636037e-12,8.890686008193418e-13,1.1870217675920552e-13,4.0785616398356665e-13,1.6950189394405095e-10,1.5709471043142071e-06,1
103,20:16:30,9.938025981254138e-12,1.6957088690009366e-12,9.723158389167942e-13,1.1599629546889703e-13,3.0640637456202173e-13,1.2134600425644834e-10,1.39764705616225e-06,1
104,20:17:00,1.1957402366859113e-11,1.8744860649999185e-12,9.882877925228795e-13,1.1785441279301017e-13,4.406196919768644e-13,1.1970962364574562e-10,1.4410529424204386e-06,1
105,20:17:30,1.3850153457452577e-11,2.5041139826645968e-12,1.1214229046219068e-12,9.851762735871024e-14,3.3215757918185277e-13,8.862754739856902e-11,1.3594124418940126e-06,1
106,20:18:00,1.926084674316099e-11,2.9472453470871527e-12,1.5540583114127989e-12,1.1067231220713413e-13,3.5874898107315054e-13,1.345558276638058e-10,1.1838663141335267e-06,1
107,20:18:30,1.2492250145219604e-11,2.378197689229254e-12,8.627061723345834e-13,1.4775027347155565e-13,5.974507783757538e-13,8.365534959327228e-11,1.0270477981984258e-06,1
108,20:19:00,2.3619088870191838e-11,2.3903320539512026e-12,1.4827754303510274e-12,1.372663142938483e-13,3.9641195351026476e-13,8.477008007331507e-10,1.19467937512488e-06,1
109,20:19:30,1.2618171231456776e-11,2.367880663042593e-12,8.820829906873771e-13,1.6318385484254295e-13,4.1616640185215864e-13,1.0353761060149952e-10,1.002671579720752e-06,1
110,20:20:00,1.1237128196028274e-11,2.9410636716076755e-12,1.3852580726621038e-12,1.7302873680099237e-13,8.150951701499458e-13,1.1528057977738104e-10,9.68320338310257e-07,1
111,20:20:30,1.1896684315442096e-11,3.363004560753801e-12,1.3418566700618915e-12,1.1835955037030467e-13,4.494824927126171e-13,3.056417417908529e-10,9.893513046420482e-07,1
112,20:21:00,1.8451163162593042e-11,2.1929074716970847e-12,1.05369126360149e-12,1.4198749068235844e-13,5.381001016544535e-13,1.2589012815247062e-10,1.1709876065863383e-06,1
113,20:21:30,2.170816515722165e-11,3.69747695085392e-12,9.99094418966089e-13,1.6153434062818707e-13,6.600405260221634e-13,8.309192960044356e-11,7.9703807479565e-07,1
114,20:22:00,2.0202685440101417e-11,2.5110762310376277e-12,1.6500998288347735e-12,1.924912924833191e-13,8.342379972597108e-13,9.499912118200906e-11,1.1747320227990488e-06,1
115,20:22:30,6.7142975505358074e-12,1.8908369077075376e-12,1.1134565463649683e-12,1.158954228588518e-13,3.7355503206960814e-13,4.967581486301808e-10,2.2388140746142027e-06,1
116,20:23:00,1.48038635754647e-11,1.7642913119043947e-12,9.665969709977603e-13,1.2936807664261233e-13,3.400814437603089e-13,8.906967181434948e-11,1.670888058367459e-06,1
117,20:23:30,1.735724045501221e-11,3.0713881303846994e-12,1.6638555851259495e-12,1.158298524797957e-13,4.011974674789397e-13,2.932029612405537e-10,1.294380556448582e-06,1
118,20:24:00,1.450298110208135e-11,2.527288483805438e-12,9.122487075333822e-13,1.2005194198831183e-13,3.475199556621423e-13,1.4334348605967796e-10,1.0255006004924447e-06,1
119,20:24:30,1.9931241484876788e-11,2.5132773257329976e-12,1.1177163201406717e-12,1.4497714468345908e-13,6.453385536611568e-13,8.037940844648192e-11,9.206891764230942e-07,1
120,20:25:00,1.2586002950145933e-11,2.2875311322423208e-12,1.1495681511249572e-12,1.6843954088058513e-13,1.01067989042608e-12,8.309829746284065e-11,1.0496733337989956e-06,1
121,20:25:30,2.610157423978032e-11,2.7828019972623914e-12,1.949564311110249e-12,1.5907972855189197e-13,5.390529348678043e-13,9.561135480909e-10,1.7500070422565848e-06,1
122,20:26:00,1.1794127609183285e-11,1.9952810926768e-12,1.7168300001692375e-12,1.3473360161505326e-13,3.8971590281647227e-13,2.6245266367769274e-10,1.6957733344215213e-06,1
123,20:26:30,4.428642442856517e-12,1.2328746020606418e-12,1.3195211019921432e-12,2.0541034792720956e-13,3.46398033382058e-13,1.0633972275859864e-09,1.8840624282743912e-06,0
124,20:27:00,6.825722425736602e-12,1.2451069684008532e-12,1.0203269994221209e-12,2.2342627592917077e-13,4.558484991328745e-13,6.558510478382563e-10,1.3676293704816573e-06,0
125,20:27:30,1.0708568290016877e-11,1.286119573725422e-12,1.3287012493469337e-12,1.3658634503207947e-13,2.7930382357757854e-13,3.019816322481612e-10,1.2807476889187399e-06,0
126,20:28:00,1.1827322745174456e-11,1.5141769723112886e-12,1.4524633118883712e-12,1.197658626390781e-13,3.5129986583364546e-13,1.9616469470665903e-10,1.2941880904495414e-06,0
127,20:28:30,1.0799887495693344e-11,1.0349512229006284e-12,1.1180445152845233e-12,1.8545098448003535e-13,5.951657886654674e-13,6.40123434235684e-10,1.098263902022273e-06,1
128,20:29:00,1.625209922493935e-11,2.4758235869211063e-12,8.801444469233978e-13,1.2715506277295868e-13,3.8210257737630363e-13,1.2767673055084666e-10,9.952161970431405e-07,0
129,20:29:30,7.738370235336395e-12,2.1086719606973623e-12,2.129713853355482e-12,1.5074643993171607e-13,4.439459963648679e-13,3.0651473826883385e-10,1.2322158484029627e-06,0
130,20:30:00,1.1780951604248397e-11,1.7337157516996554e-12,1.8325412678443724e-12,1.9702714391126345e-13,4.976588918003856e-13,2.599738415312358e-10,1.1933860988672724e-06,1
131,20:30:30,7.923961788867292e-12,1.7629019813464916e-12,7.110766153920529e-13,1.4275081834574079e-13,3.274563492203485e-13,1.7783710211065673e-10,9.670275430042327e-07,1
132,20:31:00,1.6369426568522875e-11,2.259055192116491e-12,1.1301283253391477e-12,1.9711687458050963e-13,9.12651446562244e-13,4.988286760787693e-10,1.4699503922839402e-06,1
133,20:31:30,5.196166938626774e-12,9.741666398574075e-13,9.766653935475145e-13,1.389720695060908e-13,3.928133744773775e-13,7.575400534820731e-10,1.6838568510188913e-06,1
134,20:32:00,3.475947933467371e-11,1.4448727479359263e-12,1.7315358660208855e-12,2.5359797179507745e-13,6.991013249209738e-13,1.3085084168369203e-09,2.021997476047085e-06,0
135,20:32:30,3.283190065894435e-12,4.948586039128371e-13,1.3936038773504035e-12,1.8107376016042382e-13,2.390454728307659e-13,1.0097127716445413e-09,2.140875722930954e-06,0
136,20:33:00,1.1934724799722411e-11,7.729554720364635e-13,8.785147114325944e-13,1.475104992409118e-13,3.0762000144829173e-13,6.877761444612605e-10,1.624006334106909e-06,1
137,20:33:30,4.463333942782817e-12,1.1074983057784892e-12,1.525128081807119e-12,1.9759827403354921e-13,5.438262675670776e-13,2.251186715139749e-10,1.3850163688801023e-06,0
138,20:34:00,4.0511194777201195e-12,1.402908644325396e-12,1.6756621725168428e-12,1.589656788024756e-13,2.6634624603196636e-13,4.223096336471813e-10,1.2966031214630303e-06,0
139,20:34:30,1.017336861552447e-11,1.4753545784874031e-12,7.355134017220204e-13,1.2270808358335341e-13,3.794746719766198e-13,7.605039690490992e-11,9.021245571070503e-07,1
140,20:35:00,9.3038466137388e-12,1.2942162218802075e-12,7.478655111739257e-13,2.0584137134823195e-13,6.350186473791009e-13,5.970037500986825e-11,1.1904460427266306e-06,1
141,20:35:30,9.265754858528616e-12,2.5392873188765017e-12,1.4651153239370356e-12,1.967203532881233e-13,5.508239000087891e-13,2.679898382178836e-10,1.3488450481791064e-06,1
142,20:36:00,6.4537203279724185e-12,1.2675460117976585e-12,6.577763929674705e-13,1.2125091425049932e-13,2.216203956462546e-13,3.4048564350034483e-10,6.911741523785431e-07,1
143,20:36:30,9.802432789021756e-12,1.936034683792637e-12,7.792583328547181e-13,2.165441538186655e-13,6.679415751109293e-13,4.881881418372001e-11,5.624798636684182e-07,1
144,20:37:00,1.508299818850622e-11,3.0924073073602008e-12,1.3565370328916325e-12,1.9279174047510959e-13,8.779771017504075e-13,1.1596128159104097e-10,5.009246894999083e-07,1
145,20:37:30,9.061045619347472e-12,2.1438445477545844e-12,7.702808101791058e-13,9.289538179346663e-14,2.6842720603223254e-13,7.532271645116751e-11,4.979368056814243e-07,1
146,20:38:00,1.3633894351131843e-11,3.137340911989949e-12,9.520131029202768e-13,1.5324481250964174e-13,5.967573813444543e-13,1.4436069364798603e-10,6.662334024752303e-07,1
147,20:38:30,2.0086809950044827e-11,3.351801069937474e-12,1.2291543900912951e-12,1.1351500364335377e-13,2.385820316962049e-13,2.1146127401157788e-10,5.316663829167242e-07,1
148,20:39:00,9.57614558489502e-12,1.9872782390807367e-12,7.62965216932854e-13,1.105332692920709e-13,2.698908862784308e-13,1.879764578862082e-10,8.751533553481153e-07,1
149,20:39:30,9.754502904700965e-12,2.638267705786984e-12,7.599901309558818e-13,1.8109620871480984e-13,6.335653144939603e-13,9.245831390383691e-11,5.284849929776015e-07,1
150,20:40:00,1.3422240054059266e-11,1.7539042409799283e-12,1.357308032334842e-12,1.3461408657098116e-13,5.643067967767766e-13,1.5490323898816526e-10,9.784131946146404e-07,1
151,20:40:30,8.671709824988578e-12,2.1551755878595525e-12,1.2620136322142e-12,1.330630072976984e-13,3.2303478361027437e-13,1.5065683846677644e-10,8.273900761749996e-07,1
152,20:41:00,8.719903668305065e-12,1.7159835534178313e-12,1.4264141870688458e-12,2.0721430886885134e-13,4.738812878424436e-13,6.099365128319208e-10,1.252701423289721e-06,1
153,20:41:30,1.3839529197021556e-11,1.5495837726635842e-12,1.0283927231049585e-12,1.367572480568228e-13,3.77855418784834e-13,1.1823308103163715e-10,7.970449878693047e-07,1
