index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
34,23:14:30,6.590792702196535e-11,3.526909891111791e-12,1.1179186745360197e-12,4.1786449588727114e-13,5.195610832989511e-13,2.0228148660755925e-09,2.991784503561475e-06,0
35,23:15:00,5.601063054159544e-11,4.16740853259302e-12,6.410092206388207e-13,3.0260973079285125e-13,3.7757095908732404e-13,1.5018466903842337e-09,3.051190496046207e-06,0
36,23:15:30,5.913093605734047e-11,3.0310707991358063e-12,6.827097797055296e-13,2.980227013162756e-13,5.12100138470427e-13,9.528698227990692e-10,3.0530308649640853e-06,0
37,23:16:00,6.104659105514334e-11,4.2342328354498715e-12,1.3918078901408612e-12,4.929173291525323e-13,7.16016657024136e-13,3.966209409622056e-09,3.0213423247756276e-06,0
38,23:16:30,7.72275519504408e-11,5.348638677504396e-12,1.6517226797729903e-12,7.268744771287922e-13,8.622613743517573e-13,6.664627897201411e-09,2.9178300839477954e-06,0
39,23:17:00,4.475231865054758e-11,3.3935680248844945e-12,8.123886045354545e-13,2.486656243142528e-13,4.420413723827317e-13,6.970417934117456e-10,2.9211335147818827e-06,0
40,23:17:30,5.873468188335549e-11,3.564094199998826e-12,7.203151134912527e-13,2.2441017365138475e-13,3.1423364428329496e-13,1.6079321745207497e-09,3.0165163115596277e-06,0
41,23:18:00,3.309243784011709e-11,2.7827292660070905e-12,6.288416301711801e-13,4.812215349814716e-13,6.38788061949211e-13,1.5328341199048402e-09,3.0202319174973904e-06,0
42,23:18:30,9.589693688949694e-11,5.862588446069028e-12,1.246328232060278e-12,1.1374652004423117e-12,1.167001769676444e-12,6.565159456105279e-10,3.005146314381023e-06,0
43,23:19:00,5.368215514038542e-11,4.1269242226636546e-12,1.5664979575098028e-12,2.1376120206649304e-12,1.3110762949898088e-12,1.4885526486768907e-10,3.0433608196465845e-06,0
44,23:19:30,2.511845789714649e-11,3.953505192213772e-12,1.2068140777094421e-12,1.5097895214230777e-12,1.2373455632530581e-12,2.141301702492742e-10,2.9276419980307577e-06,0
45,23:20:00,9.136384586082167e-11,6.877225859537052e-12,1.5247913896844418e-12,1.0322477281822277e-12,6.8838741636755e-13,2.9712186880576203e-10,2.9513273780919586e-06,0
46,23:20:30,3.841450772371705e-11,4.154315883130593e-12,9.328420137156874e-13,7.572935750320095e-13,8.864266682238525e-13,2.6843745200639965e-10,3.0214900369056053e-06,0
47,23:21:00,9.25363522436563e-11,5.013170565818545e-12,6.731811945609705e-13,6.269484515936841e-13,7.169893477962623e-13,3.6202506996626814e-10,2.964454625500624e-06,0
48,23:21:30,7.74963054883508e-11,5.876676659985826e-12,1.226525714534676e-12,4.762163597530605e-13,6.581852229040012e-13,3.2396497489609895e-10,3.066200064651238e-06,0
49,23:22:00,9.076612290329338e-11,5.219167344638196e-12,1.6417061826028562e-12,4.2119236298564195e-13,5.571149970831609e-13,2.1033294520843697e-09,2.9081475929607717e-06,0
50,23:22:30,4.7529579407992134e-11,6.177910059911897e-12,1.2788702485031427e-12,7.257770996609806e-13,9.47979877793705e-13,3.9374793784438144e-09,3.0280685279945663e-06,0
51,23:23:00,1.232433003963095e-10,4.023878011291114e-12,1.2463983525714613e-12,6.713422985213062e-13,1.1993527687316765e-12,5.709584502625233e-09,3.0943616863039867e-06,0
52,23:23:30,1.397196899283149e-10,5.4932921646591825e-12,1.2714398697151142e-12,5.43493611598839e-13,6.034635648781404e-13,1.7774406629872311e-09,3.0025790783335446e-06,0
53,23:24:00,1.825691604254361e-10,7.72963106395652e-12,1.2541308879496061e-12,3.827805964636579e-13,6.243090438718767e-13,3.1864660057040882e-09,3.013540835092344e-06,0
54,23:24:30,2.9706312295996214e-11,2.6282846361744496e-12,5.793867172278862e-13,3.1453518541123596e-13,4.505875571723157e-13,8.872367048153411e-10,2.9929432606295996e-06,0
55,23:25:00,1.6737644667185563e-10,7.837429130880687e-12,1.5666219417914582e-12,3.792086046966098e-13,7.23571020723964e-13,7.610519637644115e-09,3.001839539112763e-06,0
56,23:25:30,1.2744113550947214e-10,3.65259739517001e-12,9.079539052786154e-13,3.097001572702317e-13,3.8566263092169563e-13,2.5168737448429493e-09,2.9718512187415555e-06,0
57,23:26:00,7.213811184255854e-11,3.2090872870060004e-12,1.4205929214187613e-12,5.387684764478468e-13,5.59566930853173e-13,5.95766819611285e-09,2.9901690994655386e-06,0
58,23:26:30,3.29773649059045e-11,5.491963088551658e-12,1.600414205986162e-12,2.0882913223419964e-13,3.7197884116892455e-13,4.184438461321096e-10,3.049936341928017e-06,0
59,23:27:00,1.9273733849545778e-11,9.047976425474431e-12,2.3118625137889033e-12,1.4205740673606713e-13,2.0121414103130706e-13,5.552285338826583e-10,2.984361580847143e-06,0
60,23:27:30,5.2079875624285685e-12,6.764418947765946e-12,1.9843601243422895e-12,1.5910854180235014e-13,3.462622845519318e-13,6.015751278650211e-10,3.0226484597330073e-06,0
61,23:28:00,6.0387109451417776e-12,4.681349512264603e-12,1.0045693906082148e-12,1.4863848872249231e-13,2.323707132951894e-13,3.189899835130486e-10,2.9264273174669662e-06,1
62,23:28:30,4.836112845956385e-12,4.1394109296820165e-12,2.4287891711608566e-12,1.573630821560816e-13,1.6616839029950268e-13,4.65415009934433e-10,2.98109211556423e-06,1
63,23:29:00,3.34525894741887e-12,1.7458237635062298e-12,8.90254803120838e-13,1.3577377334446383e-13,2.3592277957495447e-13,8.263894971091327e-10,3.0144847941040976e-06,1
64,23:29:30,4.4378608033086125e-12,1.9289712156998306e-12,4.4898326964385765e-13,1.128990801425698e-13,1.9068132601481516e-13,2.452473423357888e-10,3.008771989557489e-06,1
65,23:30:00,6.5854027192475386e-12,2.7657445942229538e-12,7.493736397209248e-13,1.6918404746636737e-13,3.318998416431743e-13,7.213167409021583e-10,3.0256716017110104e-06,1
66,23:30:30,6.793711457859827e-12,2.0680460736033714e-12,1.3610514744933963e-12,1.7527988713210571e-13,2.7272473893941794e-13,7.200112035554611e-10,2.9793000436417107e-06,1
67,23:31:00,9.08535828113632e-12,2.9998370333719117e-12,4.2742117822561713e-13,1.286221824425231e-13,2.122185414474217e-13,6.222903093403127e-10,2.9744010328490986e-06,1
68,23:31:30,3.426073875961749e-11,4.979258577869733e-12,8.273171231416676e-13,1.5073088106758306e-13,3.825740462253853e-13,6.176403822086779e-10,3.06651485257113e-06,2
69,23:32:00,1.7057783061881272e-11,2.8955177468296527e-12,4.1378898304697735e-13,1.55334287908106e-13,3.2768947847956533e-13,2.012370780134101e-10,3.014140953810512e-06,2
70,23:32:30,1.5181047823744194e-11,4.874477116464157e-12,6.28634881075879e-13,1.3642017952261473e-13,2.762504464350715e-13,2.361024886041439e-10,3.07933414616511e-06,2
71,23:33:00,2.1742662753436917e-11,8.021376716263896e-12,1.1206795264112337e-12,3.142629745479952e-13,1.778126910053377e-12,2.365331393634499e-10,2.9848909847821522e-06,2
72,23:33:30,5.642661275866968e-11,5.064492861665947e-12,7.530666577987038e-13,2.3507126773690535e-13,8.951254740205503e-13,3.231456012984884e-10,2.8402600842885983e-06,2
73,23:34:00,1.1321061884547261e-11,2.9963513704926232e-12,3.8159358770187e-13,1.2623386604490318e-13,4.772190947360536e-13,1.890324917652436e-10,2.8304528366687175e-06,2
74,23:34:30,7.325218842970182e-11,5.844336115875711e-12,9.23691429597824e-13,3.143665741526938e-13,1.5864794727379123e-12,2.4770967171590976e-10,2.988822697294365e-06,2
75,23:35:00,3.899857965358439e-11,8.660719610799926e-12,9.96905547827298e-13,2.1276493261961444e-13,9.964051185218835e-13,1.5032183663434313e-10,2.892860503436104e-06,2
76,23:35:30,2.8852229728102004e-11,1.0655723393353489e-11,1.33199906823605e-12,3.089869043209497e-13,1.715394120335921e-12,2.857774542075702e-10,2.8816808902919483e-06,2
77,23:36:00,1.912333766868585e-11,3.9757476993098525e-12,9.987205978636168e-13,2.200340070015546e-13,1.1831540174675194e-12,1.458503927271564e-10,2.9423958667120926e-06,2
78,23:36:30,2.942725973222502e-11,5.794286537719567e-12,1.0372988782582402e-12,3.169584558638723e-13,2.086787240232532e-12,1.1325466898239127e-10,2.908299613799175e-06,2
79,23:37:00,3.302600599131141e-11,2.92430462149404e-12,8.082051747092129e-13,2.306039761797482e-13,1.2363380063902675e-12,2.0770023361424412e-10,2.9853868302882158e-06,2
80,23:37:30,2.2262391265759447e-11,7.0444907356260535e-12,1.190043445517509e-12,2.681341296565047e-13,1.4439636316108124e-12,1.677080016873947e-10,2.9493871894512226e-06,2
81,23:38:00,1.467279479160212e-11,3.992949285330118e-12,1.0482007577075188e-12,3.081419490621018e-13,1.7252460311674757e-12,1.5632012345476256e-10,3.004308070614191e-06,2
82,23:38:30,2.3356912655963013e-11,6.823065524222896e-12,1.2891764487996748e-12,2.1762859563163276e-13,1.128504607857501e-12,1.669444288305191e-10,2.969935557334851e-06,2
83,23:39:00,3.705218005356062e-11,4.791642880977048e-12,1.0806314084458029e-12,1.8289261690634746e-13,8.679312162540469e-13,2.794118896293813e-10,2.9443893050392225e-06,2
84,23:39:30,4.6594137180106644e-11,7.107615505912636e-12,1.2014653590334505e-12,2.920656497798942e-13,1.938454896719848e-12,2.085559389154525e-10,2.95300221495008e-06,2
85,23:40:00,4.7344122929183216e-11,5.384146767028786e-12,8.759535152874661e-13,1.9538662174652466e-13,1.0162116421325254e-12,1.5831493881260503e-10,2.905860855606394e-06,2
86,23:40:30,7.043904325513103e-11,6.148904181194314e-12,1.3812313338618799e-12,2.7547693826534053e-13,1.515165324557635e-12,3.026134200550529e-10,2.9700284002471977e-06,3
87,23:41:00,6.870685539196017e-11,8.397328224320703e-12,1.149188437473314e-12,1.9412046828422058e-13,1.0207184505505784e-12,2.199623973563236e-10,2.9293288149251457e-06,2
88,23:41:30,6.130776531212596e-11,5.037422931203587e-12,1.1732040510349793e-12,1.2717856408349561e-13,5.2027821747508e-13,2.6518522684828717e-10,2.9340897377043603e-06,2
89,23:42:00,6.675062425202918e-11,7.271956857984416e-12,1.1613490708247533e-12,3.1962918478935716e-13,2.2315298900697927e-12,4.997017754779182e-10,2.966186336052404e-06,3
90,23:42:30,8.228266811416147e-11,5.329322732557144e-12,1.438294435857299e-12,3.320870281123278e-13,2.187233959151813e-12,4.507827401844415e-10,2.8337052864398786e-06,3
91,23:43:00,7.044810041635948e-11,5.896721774841945e-12,1.1816665339971231e-12,2.3364714793304346e-13,1.5598609523368675e-12,3.0713521780246617e-10,2.85638559008299e-06,3
92,23:43:30,9.808882694527476e-11,4.756569638464288e-12,1.3016724729904789e-12,1.968534540530452e-13,1.2004745934157232e-12,6.799254277873665e-10,2.8578865838869514e-06,3
93,23:44:00,1.1208648657986412e-10,7.2595136227475635e-12,1.8849932293967455e-12,1.9899502149075473e-13,1.181716646307915e-12,4.556599500815113e-10,2.865292910351305e-06,3
94,23:44:30,7.854965918974605e-11,5.575442498805571e-12,1.4415378568664597e-12,2.2705068552264748e-13,1.5648480170910683e-12,3.3416437573216544e-10,2.8331157702143627e-06,3
95,23:45:00,1.7876263897321611e-10,5.160472907577753e-12,1.1480753493445856e-12,1.5681384266069215e-13,8.613580914878456e-13,4.961079101112018e-10,2.812282903534386e-06,3
96,23:45:30,1.271261355661932e-10,7.544642917060145e-12,1.1422746565106302e-12,1.299794194880746e-13,6.396232730669831e-13,5.147983490054737e-10,2.8870981561201774e-06,3
97,23:46:00,9.784327141040879e-11,5.808667344461975e-12,7.678213907460017e-13,1.9847507229231084e-13,1.170986661706718e-12,5.339333444014201e-10,2.8901849861489434e-06,3
98,23:46:30,2.334092724444835e-10,7.43300321676671e-12,1.150650804994928e-12,1.5693483442078075e-13,8.383430201141824e-13,1.0970309281119326e-09,2.8888810946101405e-06,3
99,23:47:00,1.1962159590888612e-10,5.613101254754342e-12,9.556507823243623e-13,9.178667262487803e-14,3.3000797153708093e-13,5.760427548942828e-10,2.8884776621370152e-06,3
100,23:47:30,2.297499387566557e-10,9.394549588181914e-12,2.7385937031429685e-12,1.488460141224883e-13,8.129278288048672e-13,9.007393698846332e-10,2.851299401793239e-06,3
101,23:48:00,1.831554394923501e-10,5.765317455588727e-12,6.878827666007544e-13,1.1254292820312204e-13,5.444598323997187e-13,4.759295050557952e-10,2.897113102920701e-06,3
102,23:48:30,1.6333718451763314e-10,5.660857705105399e-12,1.6941345294130017e-12,1.2102998135430188e-13,5.728001748894963e-13,7.561681081662579e-10,2.867953567885771e-06,3
103,23:49:00,1.895133195067248e-10,8.370276555509687e-12,1.4987897899705746e-12,1.974344769850972e-13,1.2771780459546665e-12,8.365158014998189e-10,2.925130278946125e-06,3
104,23:49:30,2.0828555470598965e-10,7.58304610940103e-12,1.392391171584087e-12,1.0324648181608328e-13,3.849099298246641e-13,7.840241485214163e-10,2.908589417096303e-06,3
105,23:50:00,1.8460421801249974e-10,5.818105722722508e-12,1.517894129854903e-12,1.7017466751932328e-13,1.0385432746630101e-12,7.903883510181131e-10,2.8647221789192637e-06,3
106,23:50:30,1.9925087653650585e-10,8.309430945457839e-12,1.1740637028975568e-12,1.4080598311404375e-13,8.287778858502652e-13,6.754295002954018e-10,2.9024295505110563e-06,3
107,23:51:00,2.1627250615875768e-10,8.054726775143984e-12,1.6313599472087927e-12,1.6276912078072542e-13,9.119956725934903e-13,7.597542823559451e-10,2.9157856466413292e-06,3
108,23:51:30,1.8649273877113275e-10,7.278252676612925e-12,1.7277236105111867e-12,1.1310008236328321e-13,5.337393222679161e-13,7.986779594882292e-10,2.9135127292797195e-06,3
109,23:52:00,2.140611473742517e-10,6.185399922401549e-12,2.033051754164514e-12,8.441706136565759e-14,3.27166398821102e-13,5.796476100338263e-10,2.8822280083691176e-06,3
110,23:52:30,2.237795479784312e-10,7.349943410055382e-12,1.6661280025062308e-12,1.0347265380651881e-13,5.008991079857373e-13,9.458718338717008e-10,2.920997415128089e-06,3
111,23:53:00,1.55857901627504e-10,7.932744457285858e-12,1.7051343114059536e-12,9.357381229289056e-14,4.659360137785804e-13,7.354818711967992e-10,2.8698322529410245e-06,3
112,23:53:30,1.9369625724800712e-10,7.317897857054555e-12,2.078407947605509e-12,1.1385462102476353e-13,5.190820134804394e-13,8.112555015658462e-10,2.8990629582709235e-06,3
113,23:54:00,1.936659785296975e-10,7.581013075653068e-12,2.007412335327827e-12,1.0507394956383485e-13,5.729158188166932e-13,1.0731890810880082e-09,2.8830199328060095e-06,3
114,23:54:30,1.774789357485014e-10,8.623868252799926e-12,1.7927565580484752e-12,1.1962754279153553e-13,6.262682263779864e-13,7.272042248548597e-10,2.839846183347762e-06,3
115,23:55:00,1.6674512723318186e-10,6.5974426332893915e-12,1.660504451758808e-12,1.2321060125167356e-13,6.808386248481178e-13,1.1767856648110753e-09,2.9262460045353448e-06,3
116,23:55:30,2.0686168396595858e-10,9.111883871332846e-12,1.975746154040616e-12,1.4221319761366364e-13,7.976274419463032e-13,1.1727789001255865e-09,2.8528078067984236e-06,3
117,23:56:00,2.4031317542609764e-10,9.262902697350112e-12,2.553459672778502e-12,7.008305949048603e-13,9.1009589075846e-13,2.314541076466286e-09,3.0001000052358354e-06,3
118,23:56:30,2.684064001547572e-10,9.601995169376715e-12,1.4959555880050276e-12,1.3770243951688497e-12,9.623300706131797e-13,2.396443150290268e-09,3.016233077937829e-06,3
119,23:57:00,7.353444367298965e-11,1.1563686647849492e-11,7.433927506330043e-13,2.342345817732404e-13,5.228972629036301e-13,7.242386330085609e-10,3.0298275513698386e-06,3
120,23:57:30,9.512004138547491e-11,9.037385504583846e-12,9.996814358871614e-13,1.2324002060929613e-13,2.36639404203071e-13,5.608816358972405e-10,3.020758409702796e-06,2
121,23:58:00,1.3796780806363936e-10,1.069316410158761e-11,9.3825820460792e-13,2.0738582321325613e-13,8.219777854285324e-13,4.697811390208504e-10,3.010187596595345e-06,3
122,23:58:30,9.974548822978035e-11,1.7430340938003176e-11,9.512384865567805e-13,1.7514605677245567e-13,4.924425871122962e-13,9.157925091093216e-10,3.0157535655678403e-06,3
123,23:59:00,7.889736947486595e-11,1.3987306354601563e-11,1.0893465832314236e-12,1.5897971098365927e-13,4.1900644486353845e-13,5.927731634832101e-10,3.004024652089642e-06,2
124,23:59:30,4.8267781257214846e-11,9.069541570558226e-12,8.378100786916074e-13,1.4045092947484986e-13,5.556165139290254e-13,6.535130889054215e-10,2.9852472704304714e-06,2
125,00:00:00,4.77458954897844e-11,6.72730263465615e-12,1.2538797645531503e-12,1.8241574832160433e-13,9.785988348834272e-13,2.0097221596567026e-10,2.92195564509198e-06,2
126,00:00:30,2.5334633431346165e-11,7.550527761998618e-12,1.1623789300839275e-12,2.4424647362828527e-13,1.4049042465435933e-12,3.890774038134332e-10,2.9667505947391835e-06,2
127,00:01:00,3.7757417169700196e-11,8.371537170717641e-12,9.831851651468015e-13,2.4098418956193584e-13,1.5643868669254209e-12,3.082336468314884e-10,2.9394953316415267e-06,2
128,00:01:30,4.435372035218348e-11,9.095725586782635e-12,1.5750426944063198e-12,4.1964599837558994e-13,3.1200083646495048e-12,4.879457556041616e-10,2.9386722303634315e-06,2
129,00:02:00,1.2155165748972507e-10,9.150861722206108e-12,2.040907605481779e-12,2.99216861757894e-13,1.0394199585785684e-12,1.5338260320120308e-09,2.9973686403789567e-06,3
130,00:02:30,1.2199235721571125e-10,1.6100651160533884e-11,1.1869691469045537e-12,2.9158536667443514e-13,4.571630597722966e-13,9.137948125138101e-10,3.0250648221616085e-06,3
131,00:03:00,5.62771975552165e-11,9.497681743075801e-12,5.882236221715234e-13,1.526238660979024e-13,2.472080234910188e-13,8.816767379462835e-10,2.996275983950288e-06,3
132,00:03:30,3.906005173739864e-11,7.441923427119083e-12,8.486744556102372e-13,2.4882248527822546e-13,1.194346791752163e-12,4.736868544364186e-10,2.9411701701780695e-06,2
133,00:04:00,3.358431977149848e-11,8.076089318034994e-12,1.2688560641018902e-12,2.295421576833486e-13,1.2619000633177445e-12,2.8205297756695836e-10,2.9502799700199242e-06,2
134,00:04:30,4.3643561556355655e-11,1.1508783589775414e-11,1.3881773532096734e-12,2.9024412605488044e-13,1.3741449830823863e-12,3.013044667588531e-10,2.9295718277667057e-06,2
135,00:05:00,6.304964235465524e-11,1.0500772850472066e-11,1.6284360244568511e-12,2.8664218767494853e-13,1.7930890724247513e-12,2.1775557774785333e-10,2.9356145135891147e-06,2
136,00:05:30,4.5004905155191155e-11,7.0290435168726695e-12,1.36096163078899e-12,1.4408935351938241e-13,6.151454435082218e-13,8.029496590843747e-10,2.957731110018083e-06,2
137,00:06:00,1.2332420517515302e-10,1.0221830300546958e-11,1.6881050132539785e-12,3.421185321393497e-13,2.3446625683689843e-12,6.885557077017987e-10,2.9127188466943515e-06,3
138,00:06:30,1.0139787745043389e-10,9.315405025139891e-12,1.2217161653795463e-12,1.4016279357297823e-13,7.313744383286856e-13,3.7375755506309974e-10,2.9034858999407326e-06,3
139,00:07:00,1.0219078837095003e-10,9.13625131938603e-12,1.5116204084820045e-12,1.5541979787557453e-13,8.826583796036248e-13,8.177654199451725e-10,2.9485587007714113e-06,3
140,00:07:30,9.894391418168215e-11,8.583331587966808e-12,8.957542109581629e-13,1.6368768357521602e-13,9.7197652034183e-13,5.978788041615499e-10,2.9919999509556462e-06,3
141,00:08:00,1.3360690789356746e-10,9.976545044368294e-12,1.6903813081172424e-12,1.2448724640387983e-13,6.935042518441567e-13,3.693707190101034e-10,3.0025568001051526e-06,3
142,00:08:30,1.5141606981843884e-10,7.236729696176027e-12,1.4186778327172677e-12,8.84809105021739e-14,3.7218989283196416e-13,6.714461654784924e-10,2.9970083183883957e-06,3
143,00:09:00,1.3618054277163373e-10,9.422199504104155e-12,1.1579413668169744e-12,2.7685484094190645e-13,2.0113627136875345e-12,4.327477757325905e-10,3.0482774212525563e-06,3
144,00:09:30,1.3778930567686453e-10,1.1528019589563936e-11,1.4120577780517123e-12,1.6150008508666842e-13,9.268849763754588e-13,6.892356180857513e-10,2.9776421925520023e-06,3
145,00:10:00,1.403138018596051e-10,6.665105758119275e-12,1.7637453974486287e-12,1.5799372343388714e-13,1.0250881499740435e-12,8.875407591077706e-10,2.9893114283564584e-06,3
146,00:10:30,1.2488986990130247e-10,8.569680209510068e-12,1.2651852399753423e-12,1.2036096773659044e-13,7.130384129175241e-13,7.573707745878785e-10,2.9902069665893573e-06,3
147,00:11:00,1.765078376845425e-10,8.521898468201553e-12,2.1704314859361287e-12,1.739850223127715e-13,1.1206258996153011e-12,7.356802970399301e-10,2.9116395785868663e-06,3
148,00:11:30,1.9206311365435925e-10,7.30642833803688e-12,1.4408193303744767e-12,1.3469953566418952e-13,7.976195391834099e-13,5.458847258187282e-10,2.9919033290141355e-06,3
149,00:12:00,1.3845470558212734e-10,1.2343125279076735e-11,2.5492033260544214e-12,1.5874112558213505e-12,1.4711210046932666e-12,8.266520716231351e-10,3.0011884788218385e-06,3
150,00:12:30,1.107377222552148e-10,6.759658184529164e-12,8.693827665498568e-13,8.826258111821335e-14,3.392477891561763e-13,3.961655220854164e-10,2.9712143388757844e-06,3
151,00:13:00,1.280941123995086e-10,6.484823327200406e-12,1.2254568060553818e-12,1.2734629634210746e-13,5.417662181608991e-13,8.82602067848905e-10,3.033480263641737e-06,3
152,00:13:30,1.3209179699945037e-10,8.500742271778055e-12,7.970043998081956e-13,2.1939744101951536e-13,1.4783474274791497e-12,6.817757535416302e-10,3.07046467735303e-06,3
153,00:14:00,1.246077716471434e-10,9.476177789946259e-12,1.0959067821392833e-12,1.1421872781767662e-13,4.0677949338915757e-13,5.014596772813567e-10,3.009433723676784e-06,3
154,00:14:30,1.1522040964609969e-10,1.2863091098420441e-11,1.4327287175822027e-12,1.6961672186097874e-13,8.132679279560392e-13,8.932111338551682e-10,3.0675103035961965e-06,3
