index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
95,01:36:00,3.8373454486036596e-11,3.771447631345609e-12,9.918111959461535e-13,1.8556716712913148e-13,6.07544765224073e-13,5.417306033610973e-10,2.3870597136955558e-06,2
96,01:36:30,1.8971547860004226e-11,7.033769790561069e-12,1.0237127382241815e-12,3.679319207663724e-13,9.714350586745e-13,2.668866951899039e-10,2.4681862088749413e-06,2
97,01:37:00,3.939433151752097e-11,6.292453498236478e-12,1.3820677146190918e-12,3.0819034459377377e-13,1.0480780838139511e-12,1.7907117364587103e-10,2.309625406432298e-06,2
98,01:37:30,3.8796115410134944e-11,4.981677849184768e-12,8.648653579495561e-13,1.850030545797528e-13,5.640419827895822e-13,1.901872924705624e-10,2.122543727022901e-06,2
99,01:38:00,3.356170188056618e-11,3.078845674706695e-12,8.591920410232154e-13,1.2231046690986199e-13,3.8813232271323023e-13,2.9369299925838127e-10,1.669976247487114e-06,2
100,01:38:30,4.3199112454578445e-11,8.660792884596344e-12,1.1559377360940027e-12,2.717964547754657e-13,8.496630930571799e-13,2.3023964798924552e-10,1.537629299771294e-06,2
101,01:39:00,4.6098410831985996e-11,5.154734576259979e-12,1.0790745930955757e-12,2.967783857593757e-13,1.4759938125251355e-12,1.3038291400142658e-10,1.5830803173831632e-06,2
102,01:39:30,5.73110933734872e-11,7.050453067755737e-12,8.192863900435785e-13,1.788553381697307e-13,4.553680125093579e-13,1.9665099893969815e-10,1.4921992640310005e-06,2
103,01:40:00,5.52383920527994e-11,7.985357391683188e-12,8.772748664188289e-13,2.0995436526245513e-13,6.882562589021547e-13,1.430130083289986e-10,1.3076147019945065e-06,2
104,01:40:30,9.314034689875307e-11,7.725366882669007e-12,1.0942195517062243e-12,2.1143610475449247e-13,8.303227094851358e-13,1.7151082507566522e-10,1.474784728246082e-06,2
105,01:41:00,7.306793615780345e-11,5.642232827181213e-12,2.279594095978601e-12,3.008217722517164e-13,5.339390238185894e-13,8.031762143964882e-10,2.9107392335360853e-06,0
106,01:41:30,9.187780022961126e-12,4.6392931969606286e-12,2.6867392413909367e-12,2.6194788735239557e-13,6.804717982826252e-13,1.2942253692573935e-09,2.30047513483534e-06,0
107,01:42:00,1.5424579991537743e-11,2.7119296187038634e-12,1.494371270088919e-12,1.6566188360437153e-13,3.953055586772844e-13,1.1213237287662e-09,2.550937733066802e-06,0
108,01:42:30,1.210660591335574e-11,2.211740912313594e-12,1.2811270269104212e-12,1.9926220450872515e-13,3.0804253267174386e-13,7.389789423003566e-10,2.5261126825733438e-06,1
109,01:43:00,2.18834685809047e-11,3.755123022284112e-12,1.3496459986374398e-12,2.563246883092471e-13,4.824045569194155e-13,1.284753341229081e-09,2.7706997636634158e-06,1
110,01:43:30,3.9062526721985485e-11,4.016004126412254e-12,1.036724428338102e-12,2.2177024594241724e-13,2.892288483328643e-13,1.2869344429719612e-09,2.782153865080645e-06,1
111,01:44:00,2.248391535691081e-11,2.646303836509936e-12,1.2724293926284624e-12,2.531770882837471e-13,4.67920372505865e-13,1.3370941283448008e-09,2.813628261229303e-06,1
112,01:44:30,1.3003100312954112e-11,2.5904994844910994e-12,1.1722446989223034e-12,1.8150715634930146e-13,3.9572713508822586e-13,6.329198976155829e-10,2.7219456017586432e-06,1
113,01:45:00,2.0716156272865993e-11,2.7551588694299385e-12,1.2892173017970782e-12,1.8429415052303385e-13,2.8441401947581594e-13,5.345962250631549e-10,2.942005320694644e-06,1
114,01:45:30,2.436372959875547e-11,6.029150001265399e-12,1.4990500864212412e-12,2.470544853091839e-13,7.490433467810865e-13,5.167195068661728e-10,2.999652919394131e-06,4
115,01:46:00,2.6493517842887246e-11,3.2569525603988155e-12,1.1988188432334858e-12,1.7948239392532614e-13,3.8516977177951666e-13,3.4234141339369e-10,2.921450076866699e-06,4
116,01:46:30,2.6016491761980755e-11,2.7959451756915376e-12,1.4547484037231835e-12,2.301782653033259e-13,6.128559971441783e-13,9.468356575339367e-10,2.772459808245255e-06,4
117,01:47:00,2.1332155741780123e-11,2.7294336544234227e-12,6.585071642914261e-13,1.956334356488241e-13,5.567627005321854e-13,3.4412312096570647e-10,2.7841320636932504e-06,4
118,01:47:30,1.415368831496376e-11,3.408319568740744e-12,6.621994037584859e-13,2.0782726790428873e-13,6.292732203070024e-13,3.611722221344306e-10,2.864153129125613e-06,4
119,01:48:00,3.3925987289521114e-11,2.444955558979938e-12,1.310262575061352e-12,1.8743349670815245e-13,3.0318080710993224e-13,4.348063387652125e-10,2.895716532892828e-06,4
120,01:48:30,4.346291478584324e-11,4.431168382162582e-12,1.1791422285733734e-12,2.805583527352529e-13,9.66371700759211e-13,4.835340846035664e-10,2.819652319242705e-06,4
121,01:49:00,2.9679599962298494e-11,2.6116009157629464e-12,1.2637884410544574e-12,1.869974600337472e-13,4.058556210082742e-13,9.88388940473196e-10,2.7040078528437227e-06,4
122,01:49:30,4.494061091514076e-11,5.089261426733676e-12,1.90684907939006e-12,2.619973482638828e-13,5.521901657185265e-13,3.9479210276784635e-10,2.5273188079781118e-06,4
123,01:50:00,2.184985765480352e-11,3.121845412120277e-12,5.829423483291377e-13,2.117210793806457e-13,4.770870698358388e-13,2.9875544433053495e-10,1.7077284410300404e-06,4
124,01:50:30,2.986723150119613e-11,6.627955226174462e-12,1.766321891078059e-12,2.787034713137919e-13,9.293034855920502e-13,2.678352267579698e-10,1.6371474107511793e-06,4
125,01:51:00,2.7207979273799218e-11,2.8166895324414294e-12,8.811987717655124e-13,1.9242231322116727e-13,6.915136980092918e-13,5.353292651717968e-10,1.5188058062210435e-06,4
126,01:51:30,3.01502619316732e-11,4.145985634766691e-12,6.635811225784684e-13,2.1718088146778376e-13,8.090585305750927e-13,2.015794366147599e-10,1.558061114741322e-06,4
127,01:52:00,2.95297124373932e-11,4.5372471583801105e-12,1.511148400954581e-12,2.1114724270268207e-13,4.683591176799216e-13,2.394471262384636e-10,1.548000311938638e-06,2
128,01:52:30,2.191894130827611e-11,4.734214322999975e-12,1.3038830629806015e-12,3.3488265973828224e-13,1.675489101822704e-12,2.1965754648142657e-10,1.787811180882627e-06,2
129,01:53:00,3.998442895646046e-11,4.5954673772309494e-12,9.54731234159827e-13,2.118757362120822e-13,8.635331416865431e-13,1.3545331425426611e-10,1.5407622515845905e-06,2
130,01:53:30,4.24102425227108e-11,4.45122281740738e-12,8.967254262119182e-13,3.117447129958655e-13,1.82934293658192e-12,1.3650771052488338e-10,1.470196851095266e-06,2
131,01:54:00,5.917893354868608e-11,5.599587008279415e-12,1.0537266781785264e-12,3.419534245694429e-13,1.582486070375552e-12,1.4558733161613166e-10,1.4753596729956632e-06,2
132,01:54:30,7.373846729041626e-11,6.599458442841485e-12,9.79337066990576e-13,2.578346281257646e-13,1.1575227237783337e-12,1.5179474833382714e-10,1.6435575495968733e-06,2
133,01:55:00,9.315144533956329e-11,8.413282785896213e-12,7.252735659338355e-13,1.4965134955999847e-13,5.717106342359078e-13,1.958628027487517e-10,1.3970870221816308e-06,2
134,01:55:30,3.067218492683819e-11,4.185993537532556e-12,7.579434738148474e-13,1.714346163479431e-13,7.070167582256755e-13,1.5956777261212617e-10,1.4585796065245508e-06,2
135,01:56:00,7.388706931825991e-11,7.58324874550784e-12,1.143309258824985e-12,2.1996815304708368e-13,8.29607725621553e-13,2.519797290236488e-10,1.4941718018133847e-06,2
136,01:56:30,9.0351478956119e-11,5.828491455417629e-12,7.683028255651036e-13,1.6077428863713954e-13,5.307583875785403e-13,2.9882105693739364e-10,1.4399841477351877e-06,2
137,01:57:00,8.91834083850794e-11,7.730152016065761e-12,9.672225834969393e-13,1.3948556243744144e-13,5.888937481069527e-13,2.349196830015912e-10,1.3753114566800066e-06,2
138,01:57:30,8.860385073648582e-11,6.916266535546312e-12,7.345633796602396e-13,2.0651233176057562e-13,7.830161284497867e-13,2.7581287003654315e-10,1.3399758230564316e-06,2
139,01:58:00,6.04189071472272e-11,6.1132595055945115e-12,1.7844467578339982e-12,1.7438958560492875e-13,2.7410280489805217e-13,7.300808861673523e-10,2.5468227320718036e-06,2
140,01:58:30,1.4869460203933668e-11,3.32520506074209e-12,2.102507698460667e-12,1.5958882570076928e-13,3.574210269267876e-13,2.2994157338249654e-10,2.570774300167627e-06,0
141,01:59:00,1.5613158811936784e-11,4.305588908311198e-12,1.703584099044041e-12,1.607966656668623e-13,3.1596213114632284e-13,1.6581216868257882e-09,2.458695556824312e-06,0
142,01:59:30,3.212604339007967e-11,4.367094520177322e-12,1.3597178952548558e-12,2.3525157127993734e-13,3.655796196091621e-13,9.949939421179698e-10,2.6408159110601817e-06,1
143,02:00:00,4.187116119867808e-11,4.078801250202152e-12,2.7358983297863586e-12,2.0139292980910591e-13,2.9953034366305035e-13,7.972794663240602e-10,2.7544159088631727e-06,1
144,02:00:30,2.1587403210906338e-11,5.897574984856943e-12,9.85796970061109e-13,2.6524383879460474e-13,5.753891066119737e-13,1.3034168936715498e-09,2.675440065845569e-06,1
145,02:01:00,3.443340375360938e-11,3.3058538843221715e-12,1.5005977222809113e-12,1.9662822417665638e-13,3.9252253469862076e-13,4.286253886015911e-10,2.5950934256609086e-06,1
146,02:01:30,2.0110667220874542e-11,2.740941724333529e-12,1.2765453346242642e-12,2.1437928155144756e-13,2.7087964603472884e-13,5.312048919563237e-10,2.5111999714847745e-06,1
147,02:02:00,2.4429089230530917e-11,3.440221305505266e-12,9.437396206543933e-13,1.9447777311505258e-13,2.881672044287711e-13,6.362984784046089e-10,2.4150091309086817e-06,1
148,02:02:30,3.5270531347315595e-11,5.4974537363247956e-12,1.1786140777935613e-12,2.7106320061649395e-13,6.241736210332364e-13,7.805451466719341e-10,2.4604539766768614e-06,1
149,02:03:00,1.465099344408968e-11,3.263245749342425e-12,1.0594270214910398e-12,2.1119128105983036e-13,3.860934859746815e-13,7.236530293989575e-10,2.5270946051962577e-06,1
150,02:03:30,2.1170428404640456e-11,1.9447999441665667e-12,8.491292889829885e-13,1.8110675320581083e-13,3.32371363529256e-13,2.7915243423780513e-10,2.194519607309156e-06,2
151,02:04:00,1.726739045038852e-11,2.703841255773865e-12,5.466105771578068e-13,1.6290075861029316e-13,2.674336739702707e-13,4.1660923240625507e-10,2.105437768957568e-06,2
152,02:04:30,2.3272109702691246e-11,7.036239063341375e-12,1.1337854051870127e-12,3.2847863705681396e-13,1.0832388350361649e-12,1.9674463441624138e-10,1.950422288813391e-06,2
153,02:05:00,3.006031237705494e-11,3.847771190987487e-12,1.6805184114178532e-12,2.2093511683702185e-13,7.120279973227497e-13,2.405910368550891e-10,2.0076034620503367e-06,2
