index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
28,23:33:30,4.7841335337559465e-11,2.7981607897105177e-12,8.391125601415758e-12,1.0590952750319847e-12,2.0378635653944835e-12,1.1549641947976159e-08,1.000001182899107,0
29,23:34:00,2.168968293112427e-11,4.144802851617569e-12,5.847462840214504e-12,1.2806069605406288e-12,1.920718637785317e-12,7.892449134606098e-09,1.000001103981822,0
30,23:34:30,1.2064700557378853e-11,3.4148614863627982e-12,5.165739779322558e-12,1.1712565959466505e-12,1.2968066312142696e-12,1.2399356225987735e-08,1.000001032795699,0
31,23:35:00,1.0489800980718644e-10,3.1411931444353755e-12,5.625461766927993e-12,1.1881681057520975e-12,2.332082158824923e-12,2.0877447572084493e-08,1.0000009683504427,0
32,23:35:30,1.0049390728915338e-11,3.4976938181092927e-12,5.167905837995518e-12,1.1586326327480839e-12,1.5651933639718011e-12,5.047906604706184e-09,1.0000009098107228,0
33,23:36:00,2.929625017516033e-11,4.289983746450242e-12,5.736602458252934e-12,1.0804692763307675e-12,1.2856989750510922e-12,1.8008141332011763e-08,1.0000008564677876,0
34,23:36:30,1.073034187029845e-11,3.5263666491783747e-12,5.16328135564458e-12,1.3644244772540705e-12,1.5466805410664033e-12,2.6759346550645024e-08,1.0000008077169915,0
35,23:37:00,1.2452847616209711e-11,3.2828257910097573e-12,4.894289544004151e-12,1.4371725897012984e-12,2.0894360189724812e-12,1.3754090429339924e-08,1.0000007630398633,0
36,23:37:30,1.635955184094462e-11,2.2165019776443187e-12,2.9654241089868695e-12,9.415594347627595e-13,8.928876439673362e-13,5.380651116189077e-09,1.0000007219896927,0
37,23:38:00,1.4368269416944469e-11,2.8925393331093844e-12,7.072087315351163e-12,1.1694966826389258e-12,2.0282555792536656e-12,9.743162764080951e-09,1.0000006841798659,0
38,23:38:30,2.198563693781847e-11,2.6352145813292713e-12,2.525037115523051e-12,8.753993722136391e-13,1.1749352996999917e-12,1.0602400063972532e-08,1.0000006492743514,0
39,23:39:00,8.689576046705642e-12,2.604715345856224e-12,5.394403449247488e-12,1.0507476398812468e-12,1.4512932174324802e-12,1.2007053590972032e-08,1.0000006169799263,0
40,23:39:30,1.1061871920691815e-11,4.979007396636144e-12,7.494570016900712e-12,1.5263288583261754e-12,2.2264979400241964e-12,1.3748445445358407e-08,1.0000005870397537,0
41,23:40:00,8.706460641690685e-12,3.1870319016526122e-12,5.675738631053305e-12,1.2826550793955646e-12,1.5952299575484955e-12,1.4751193779582438e-08,1.000000559228061,0
42,23:40:30,1.3848902610904867e-11,3.2449244789626677e-12,2.5768218996994376e-12,1.1296461927333516e-12,1.8961984221198983e-12,8.290333579541744e-09,1.0000005333457183,0
43,23:41:00,9.240075890218494e-12,3.169437661297893e-12,3.387980944051866e-12,9.916880057933889e-13,9.130997055995394e-13,2.1679230252048625e-08,1.0000005092165194,0
44,23:41:30,2.0416642626953977e-11,5.674521213274401e-12,4.085405117813988e-12,1.116198408697688e-12,8.982328293539695e-13,3.6839381780932894e-08,1.000000486684087,1
45,23:42:00,2.804708066310229e-11,6.893877816864892e-12,4.1949108740267e-12,1.44429301630426e-12,2.235974839983287e-12,6.004219280894015e-08,1.0000004656092245,1
46,23:42:30,3.812079875756437e-11,5.2780731041978036e-12,3.722772345758845e-12,1.2841503182579008e-12,1.517602464715815e-12,2.9152328895766012e-08,1.0000004458676837,1
47,23:43:00,1.299314413102748e-10,9.929891555499071e-12,3.1642162550846448e-12,1.060726186505525e-12,1.9359710730781934e-12,1.2973754249444199e-08,1.0000004273482823,1
48,23:43:30,6.918013047857581e-11,6.794886585522838e-12,2.4606619793225636e-12,1.451913091402208e-12,2.2789827160834478e-12,1.8870312405834353e-08,1.000000409951276,1
49,23:44:00,9.251977169481098e-11,6.737855467769173e-12,3.467107369129078e-12,1.1824610347572022e-12,2.0026856533707607e-12,2.610417772973951e-08,1.0000003935869521,1
50,23:44:30,1.00908727656634e-10,1.0055599079885471e-11,2.737457151526282e-12,1.0043771816931069e-12,1.15007520767352e-12,1.104341465967951e-08,1.0000003781744589,1
51,23:45:00,1.0922608778116716e-10,1.250252351924353e-11,4.3745425850958124e-12,1.2519074354051794e-12,1.9572011802801718e-12,1.641701985742773e-08,1.0000003636407573,1
52,23:45:30,1.271523210034321e-10,1.3704534853073356e-11,3.5692366008056278e-12,1.3162815766269282e-12,2.6616094510945535e-12,1.0817954116696646e-08,1.0000003499197259,1
53,23:46:00,7.366151555323921e-11,6.127531152805156e-12,2.34878222658067e-12,8.996497557863898e-13,1.935177089032514e-12,4.175906216185486e-09,1.00000033695139,2
54,23:46:30,1.1181134750804749e-10,9.841750327005863e-12,3.174541066823588e-12,1.4498121771111274e-12,2.373145386823958e-12,1.9322898172544014e-08,1.0000003246812483,2
55,23:47:00,1.0646502406889084e-10,8.614027078673212e-12,3.2586679912584647e-12,1.1525207901315043e-12,3.423836882733038e-12,9.993912691016294e-09,1.0000003130596677,2
56,23:47:30,5.523110081873369e-11,7.880427443978866e-12,3.420905298686524e-12,1.4134464898358435e-12,2.9084177920161357e-12,1.3853968003651404e-08,1.0000003020413823,2
57,23:48:00,1.6912959743361426e-10,9.340107231722935e-12,5.835676483257875e-12,1.3834138110113407e-12,3.065445336484132e-12,2.5835660206817075e-08,1.0000002915850357,2
58,23:48:30,2.2826427778178287e-11,4.287276114153448e-12,4.002894611889495e-12,1.0044123214792799e-12,1.3407824034483686e-12,5.880977501479502e-08,1.0000002816527684,1
59,23:49:00,7.384878189750898e-11,1.2805065846995118e-11,3.1581867795159514e-12,1.5594814808218177e-12,2.884698709787779e-12,7.53055691001665e-09,1.0000002722098815,2
60,23:49:30,5.701930549518901e-11,9.392660617050999e-12,3.573037163808735e-12,1.1595068790890504e-12,2.5467702034460605e-12,1.1021202083262286e-09,1.000000263224521,2
61,23:50:00,4.102731105027149e-11,6.208899415992619e-12,8.543331555976179e-12,1.3728414576672036e-12,2.8378184272161195e-12,2.0074271895301317e-08,1.0000002546673916,1
62,23:50:30,1.0075213369318999e-10,1.256181136195483e-11,2.462566932294526e-12,9.316653747687065e-13,1.297556816795272e-12,8.429472317827635e-09,1.0000002465115228,2
63,23:51:00,8.683223877772639e-11,7.491300272970115e-12,3.135586334001376e-12,1.5883137248588834e-12,3.671194521812293e-12,4.682696146535253e-09,1.0000002387320495,2
64,23:51:30,4.012117200492564e-11,5.362111703904578e-12,6.69238320135453e-12,1.5243682964677117e-12,3.766620317267626e-12,1.4800285949609095e-08,1.0000002313060083,1
65,23:52:00,2.2614273076422168e-11,4.373032357204165e-12,4.1906152235713995e-12,1.373932289001079e-12,2.011520225886203e-12,4.206851123747124e-08,1.0000002242121742,1
66,23:52:30,4.345268626296479e-10,2.015691432844809e-11,9.347861386623968e-12,4.005691972294458e-12,5.4027642246488965e-12,7.373914917426182e-08,1.000000217430902,0
67,23:53:00,8.737068767697237e-11,4.97189240422594e-12,4.715722943215448e-12,1.0832077991461435e-12,1.3721753569646585e-12,2.4459399520829686e-08,1.0000002109439798,0
68,23:53:30,1.1196994510260587e-11,3.2779092094102854e-12,7.85412252648105e-12,1.5412407517556733e-12,4.321691229741716e-12,9.310073866793487e-09,1.0000002047345162,0
69,23:54:00,1.6279948935472522e-10,6.613797150861013e-12,8.013197767872724e-12,1.510440331556806e-12,2.360100661276601e-12,8.600612379653171e-08,1.0000001987868194,0
70,23:54:30,1.9585844141287915e-10,5.3714410983570616e-12,9.955382186112115e-12,1.1290490808747411e-12,2.227910186653694e-12,2.146721748564896e-08,1.0000001930862943,0
71,23:55:00,2.1497620407566234e-11,5.749494684194133e-12,1.0889473407329097e-11,1.3985436276304865e-12,3.138386233538266e-12,4.752559591532259e-09,1.0000001876193565,0
72,23:55:30,1.0643954815226358e-11,2.96652427611349e-12,5.976923013953729e-12,1.096425706955007e-12,1.6374071951405837e-12,3.5906376130829297e-09,1.0000001823733478,0
73,23:56:00,1.4794519809607664e-11,4.108343283415927e-12,9.087968146373557e-12,1.283182628241431e-12,1.9770033943932645e-12,2.259836778668041e-08,1.0000001773364575,0
74,23:56:30,2.7540177903139517e-11,4.421947419580701e-12,5.3755299043111246e-12,1.460687325193933e-12,3.004520670923834e-12,3.817302570407556e-09,1.000000172497658,0
75,23:57:00,9.843592282441165e-12,3.412127436321137e-12,5.992838495387789e-12,1.2408692083620737e-12,2.019900513970003e-12,5.8949001642975344e-09,1.0000001678466461,0
76,23:57:30,1.3334128974986562e-11,4.011733751608091e-12,6.452858438197079e-12,1.3961514745735445e-12,1.9993201132828813e-12,1.3449422472455183e-08,1.0000001633737776,0
77,23:58:00,1.4883892362639947e-11,3.9315326838012484e-12,6.18709739240916e-12,1.313555926752761e-12,2.1494611383802432e-12,2.803737409577145e-08,1.0000001590700278,0
78,23:58:30,8.12665753121088e-11,3.5985459062671027e-12,3.69679607988197e-12,1.0106165852286358e-12,1.77775346745046e-12,6.018855872735313e-08,1.0000001549269368,0
79,23:59:00,3.3685485571110003e-10,5.202272719441535e-12,6.880210548536613e-12,1.2132932762608293e-12,1.6036608405604177e-12,4.37173460982129e-08,1.000000150936568,0
80,23:59:30,6.57784197229279e-11,2.5955010745579433e-12,3.559064559182531e-12,1.2547534212123386e-12,1.4516258737990478e-12,1.0027111294365607e-07,1.0000001470914737,0
81,00:00:00,5.012680606492362e-10,6.8269777299664925e-12,4.494774334585819e-12,1.332421683728949e-12,2.211781211998785e-12,3.4048922836521954e-08,1.0000001433846566,0
82,00:00:30,7.49554902157556e-12,2.4136349677313953e-12,5.4319660725123594e-12,9.408647046801978e-13,1.894421756083398e-12,4.961618263951148e-09,1.000000139809534,0
83,00:01:00,1.1194344340863397e-11,4.3230046958241454e-12,5.5398351119728e-12,1.0369155879566357e-12,2.207766252690587e-12,4.727142497085787e-09,1.000000136359916,0
84,00:01:30,1.0097086727073275e-11,2.686824630344803e-12,6.6719135137501975e-12,1.0142498115131884e-12,1.7167898580653e-12,4.567308350386907e-09,1.0000001330299744,0
85,00:02:00,9.408467173979338e-12,4.235898678378732e-12,7.689595886927633e-12,1.3078167874906796e-12,1.8694259783565973e-12,5.483098596512197e-09,1.0000001298142132,0
86,00:02:30,9.033569210366926e-12,3.301637421504037e-12,7.539223849922174e-12,1.432562774769187e-12,1.78236508805137e-12,1.9293970289172473e-08,1.0000001267074496,0
87,00:03:00,1.6682090541956558e-11,2.819116491239075e-12,3.94045423396588e-12,1.0504716736093238e-12,1.770167909074598e-12,1.6877212298808224e-08,1.0000001237047975,0
88,00:03:30,6.000348668063323e-12,2.3546371134576963e-12,3.4136215665758406e-12,1.2889000537721473e-12,1.5061310579059883e-12,9.958387509299504e-09,1.0000001208016371,0
89,00:04:00,9.368607061071533e-12,2.494610969114802e-12,3.6217155318751915e-12,1.2459269545024814e-12,1.8566134846598815e-12,3.653765868850889e-09,1.0000001179936073,0
90,00:04:30,7.368423738623107e-12,2.150018630250569e-12,4.536211454311577e-12,1.1626075954927268e-12,1.6226498158271087e-12,4.4102718890271614e-09,1.0000001152765834,0
91,00:05:00,7.28705577182642e-12,2.6177484026701517e-12,3.936014107575607e-12,1.2319711736332144e-12,1.2267452937195114e-12,3.629755438152111e-08,1.0000001126466607,0
92,00:05:30,7.162829177827829e-12,3.99623254300028e-12,5.661338859326436e-12,1.287577536467643e-12,1.603618252778731e-12,7.518927996894992e-09,1.0000001101001426,0
93,00:06:00,6.7820140340824124e-12,3.2054795807697677e-12,4.778017493195972e-12,1.2030962162049075e-12,1.1801433021442728e-12,1.279475356672004e-08,1.000000107633532,0
94,00:06:30,9.244634401922029e-11,4.152669620454389e-12,2.8076660616080675e-12,8.430663104589835e-13,1.1267359124983228e-12,9.45440718250032e-09,1.0000001052435046,0
95,00:07:00,9.433658436358065e-12,2.0091520690519403e-12,2.587469952949416e-12,8.676956367800927e-13,1.0905798459709534e-12,8.33709134537024e-09,1.00000010292692,0
96,00:07:30,7.959997487907486e-12,2.955303403817446e-12,2.9098403455735726e-12,9.673204101243888e-13,1.8500262152053505e-12,1.9385182993468443e-08,1.0000001006807893,0
97,00:08:00,5.644973288142817e-12,2.9513007904979108e-12,5.382832559793298e-12,1.1281503178408206e-12,1.9936421084656822e-12,8.70267320792751e-09,1.0000000985022777,0
98,00:08:30,9.370743400069495e-12,3.5222350447646173e-12,2.7230101824466917e-12,1.0939184463770923e-12,1.4567709510961369e-12,3.036649677863697e-08,1.000000096388689,1
99,00:09:00,1.1634635466639564e-11,4.5455423551500824e-12,2.3640053430308126e-12,1.1344803326246861e-12,1.5456551120749815e-12,1.7359653039467123e-08,1.0000000943374632,1
100,00:09:30,3.0127430325002965e-11,3.789901309199443e-12,2.279465884837996e-12,8.92016050067794e-13,1.634041661970976e-12,2.2092993140705827e-08,1.0000000923461645,1
101,00:10:00,7.63356688643632e-11,6.9641911537723236e-12,4.380307221590991e-12,1.095881870311648e-12,1.8843042520381625e-12,1.2837653911149898e-08,1.000000090412479,1
102,00:10:30,5.3432421593227277e-11,7.63926109543958e-12,2.0868568908951197e-12,7.811703623416087e-13,1.4172628540913827e-12,2.685412502578914e-08,1.0000000885342,1
103,00:11:00,1.0464217045839211e-10,8.772025321410217e-12,4.157154182516636e-12,7.163189484448192e-13,1.4656146214016663e-12,1.2144832053586467e-08,1.0000000867092245,1
104,00:11:30,9.011475490137625e-11,1.4110862151437842e-11,3.2802457764292036e-12,1.0687481514595455e-12,2.7150306553660507e-12,3.951372499461061e-09,1.0000000849355533,1
105,00:12:00,3.286786300867283e-11,5.464323451203591e-12,2.6259271015283796e-12,8.344135706591538e-13,1.5007758085279203e-12,3.3349235740197815e-08,1.0000000832112794,1
106,00:12:30,1.0811086432589374e-10,1.1132712371741458e-11,3.714644176896505e-12,9.207335250315052e-13,2.0203799809252602e-12,1.2344062310880945e-08,1.0000000815345766,2
107,00:13:00,5.551099296072373e-11,6.659812170638809e-12,3.9400887252823175e-12,1.18045882146839e-12,3.2990661123475017e-12,8.175813511302042e-09,1.000000079903714,2
108,00:13:30,1.9557560614114104e-11,2.0827386911898917e-12,1.661654458724131e-12,7.653734279797039e-13,1.1641809332993399e-12,2.5425317100172568e-08,1.0000000783170335,1
109,00:14:00,4.045853894509726e-11,5.9567996961906496e-12,4.093561436899892e-12,1.0620865670819733e-12,1.753916916701153e-12,2.8551156507914117e-08,1.0000000767729464,1
110,00:14:30,5.224195529884175e-11,3.0302366435954534e-12,2.0751173595377687e-12,5.46732568671737e-13,9.707614907570185e-13,4.7789535765254564e-08,1.0000000752699454,1
111,00:15:00,3.072793340594878e-11,4.529184111513586e-12,3.06218827030713e-12,1.2290527772815149e-12,1.6731879867550282e-12,4.035086935863001e-08,1.0000000738065837,1
112,00:15:30,1.4851289926026857e-10,2.4099838924981207e-11,2.0625944745520472e-11,3.104602209479923e-11,1.954338291150568e-11,3.970497437689978e-08,1.0000000723814744,0
113,00:16:00,5.137225512548959e-10,2.3043011461759087e-11,2.127842791330002e-11,3.9127934188590634e-11,1.4205224669758758e-11,8.713727841781792e-08,1.0000000709932995,0
114,00:16:30,2.0454068832164436e-10,4.615894824470994e-12,3.366297879030053e-12,9.510939301177913e-13,1.8577369049539378e-12,3.8756947110973235e-08,1.0000000696407925,0
115,00:17:00,7.950024565777121e-12,2.127022623776127e-12,3.793064347776821e-12,1.1765783493627752e-12,1.5499395459250958e-12,1.0973832922873586e-08,1.0000000683227361,0
116,00:17:30,7.774595690456166e-12,5.3932277902028066e-12,8.065213732677089e-12,1.4159555374464936e-12,2.5948988855101108e-12,1.4045468877683263e-08,1.0000000670379767,0
117,00:18:00,1.0687112177274823e-11,2.4456803869392943e-12,5.865355090958439e-12,1.1832228732974619e-12,1.870751010354224e-12,9.001098336373223e-09,1.0000000657853994,0
118,00:18:30,1.1843398165413695e-11,3.3159149772231293e-12,3.905319195833159e-12,1.0768411206642017e-12,1.5735263733193376e-12,1.4184862223284206e-08,1.0000000645639389,1
119,00:19:00,8.102869164858605e-12,2.1425889938498797e-12,2.5553102093734924e-12,9.561447574457876e-13,8.946276815444846e-13,2.11328957675383e-08,1.0000000633725707,1
120,00:19:30,8.837382818479288e-12,2.837943553243176e-12,2.921347631407552e-12,1.073800491191931e-12,1.3169299233293737e-12,2.215771129224417e-08,1.0000000622103187,1
121,00:20:00,8.211876051381856e-11,2.3025560480421184e-12,2.256930566832114e-12,1.1192246367506091e-12,2.34816481786783e-12,1.504500303273787e-08,1.0000000610762367,1
122,00:20:30,1.5833889366614733e-11,2.313747956679274e-12,1.596527107859031e-12,7.61946163182862e-13,6.408234626246126e-13,4.533488347166298e-08,1.0000000599694268,1
123,00:21:00,6.574317713081142e-11,7.035328207576862e-12,5.77415150284624e-12,1.2301508109305248e-12,1.5443984561964658e-12,2.112502407173722e-08,1.0000000588890212,1
124,00:21:30,1.5333429438387417e-10,3.708840963605634e-12,3.854417067525642e-12,9.790950676455238e-13,1.2397549738217554e-12,1.7166469576986985e-08,1.000000057834184,0
125,00:22:00,7.548708030817027e-12,2.651681801645263e-12,3.221803185870342e-12,8.562473697503043e-13,4.808877322903423e-13,5.0637513143528886e-08,1.000000056804121,1
126,00:22:30,1.2824987882696313e-11,4.739785406502722e-12,4.112601534842793e-12,1.3190786210804676e-12,1.8734082131821114e-12,1.2259452912873014e-08,1.0000000557980626,1
127,00:23:00,1.050297828085979e-11,2.988390750544459e-12,2.1205838610486693e-12,9.58094727088315e-13,8.768400473164495e-13,1.469700793920138e-08,1.0000000548152652,1
128,00:23:30,1.9205141566201663e-11,2.945828934152809e-12,3.129898313978635e-12,9.794098694556918e-13,1.745188134666884e-12,2.2801567166355764e-08,1.000000053855023,1
129,00:24:00,4.287455725050454e-11,5.271816567979281e-12,2.715528207634912e-12,8.702794944941272e-13,1.3752269297443994e-12,3.959591734598455e-08,1.0000000529166504,1
130,00:24:30,3.724763500010079e-11,5.450877858262731e-12,2.6943084290592127e-12,8.968341384029774e-13,1.7517025440292071e-12,3.242047645530108e-08,1.0000000519994898,1
131,00:25:00,5.142400947965653e-11,6.486721873247247e-12,2.5205133984010486e-12,9.94959192799856e-13,2.3712500053864927e-12,1.078209183539141e-08,1.0000000511029077,1
132,00:25:30,8.82994144693208e-11,8.352844720360385e-12,3.107860264861685e-12,6.922851867748211e-13,1.1705762858042566e-12,3.032228531795373e-08,1.0000000502262958,1
133,00:26:00,5.754735562133651e-11,1.036038166130493e-11,4.249517345787814e-12,1.0519330400701108e-12,2.7078526006897498e-12,2.729518706289861e-09,1.000000049369061,1
134,00:26:30,2.0822867199300153e-11,3.2001940544115103e-12,5.120329913560995e-12,1.0480313207111744e-12,1.856217355606457e-12,9.636727210449072e-09,1.0000000485306457,1
135,00:27:00,1.19864416971301e-11,3.4104764650694607e-12,1.992896789701991e-12,8.134850755790335e-13,1.9314180858850906e-12,2.7382692151433697e-08,1.0000000477105029,1
136,00:27:30,1.3360405515527375e-10,9.31689966890842e-12,5.734321508379531e-12,7.354080426777729e-12,5.5981392953562135e-12,1.2927439656746509e-08,1.0000000469081027,1
137,00:28:00,8.56052805274617e-11,4.369123534461977e-12,4.8964092866316996e-12,4.5964233010290084e-12,3.835627585785171e-12,9.711570591887772e-09,1.000000046122943,0
138,00:28:30,1.0171487922795445e-09,1.2558961358505496e-11,5.922927771727034e-12,2.787239306739445e-12,3.0466863466124362e-12,3.775630476286323e-08,1.0000000453545355,0
139,00:29:00,9.693821098531898e-12,2.9913966622299385e-12,3.1968059377065064e-12,1.1095876446614646e-12,2.539085359983212e-12,4.3920237875709205e-09,1.0000000446024015,0
140,00:29:30,2.678217442822482e-11,3.3059865112734177e-12,5.8624598525701386e-12,1.3681828385288939e-12,2.387669993307368e-12,8.980205051522414e-09,1.0000000438660945,0
141,00:30:00,1.192898447773127e-11,5.040865449094164e-12,7.1429137263147745e-12,1.0241793717384626e-12,2.231307539981103e-12,3.9499500304335625e-09,1.000000043145175,0
142,00:30:30,5.6596968200487715e-12,5.20803558742218e-12,1.1497049209441622e-11,1.328661141875912e-12,1.824050387704719e-12,7.913133850249913e-09,1.0000000424392137,0
143,00:31:00,1.0293267089840807e-11,4.954271070819429e-12,7.431177584763682e-12,1.389629784242656e-12,2.4926101206427473e-12,1.3608755462207757e-08,1.000000041747805,0
144,00:31:30,2.185111641268015e-11,2.9753189403877603e-12,2.6806664704674203e-12,9.254360101675707e-13,1.7601732180937723e-12,4.41182381364294e-09,1.0000000410705547,0
145,00:32:00,3.7644485183578426e-10,5.4547454234171525e-12,1.1401906984072779e-11,1.3744668450507808e-12,2.997139180851149e-12,5.003121084742932e-08,1.0000000404070777,0
146,00:32:30,1.0084418877300436e-11,3.0241984139607104e-12,3.2002003759114083e-12,1.0248367324331656e-12,1.2735781743078567e-12,4.279471208373772e-08,1.0000000397570064,0
147,00:33:00,9.913003858560198e-12,4.589110750483193e-12,4.408901123271587e-12,1.34741080247212e-12,2.8930525766949597e-12,1.2165318985146231e-08,1.0000000391199857,0
148,00:33:30,1.2709558410861063e-11,4.0296607868917004e-12,5.217571496149292e-12,1.047766104541706e-12,1.4207036282488678e-12,3.495780284323455e-08,1.0000000384956647,0
149,00:34:00,1.0238343309994462e-11,4.2545025813371086e-12,4.211380528743992e-12,8.471256298545774e-13,1.1235942965544374e-12,1.1047606498323867e-08,1.0000000378837157,1
150,00:34:30,1.2572095020019518e-10,4.664811766019554e-12,3.832407129844025e-12,2.045151889874706e-12,4.3197098472702086e-12,4.0802326513666185e-08,1.0000000372838171,1
151,00:35:00,4.136224071050977e-10,5.3713602222475605e-12,4.813485423865535e-12,1.5437965318015008e-12,2.1273943721318857e-12,2.077565221947534e-08,1.0000000366956505,0
152,00:35:30,1.5609666785878353e-11,3.601972779026356e-12,2.8878955632396575e-12,9.660263707191808e-13,1.4390173746109902e-12,1.9944331805870987e-08,1.0000000361189176,1
153,00:36:00,2.1312497188065715e-11,3.723425640406557e-12,2.457476166291205e-12,1.1303342210390146e-12,2.4880475961599997e-12,1.7281194734438744e-08,1.0000000355533283,1
154,00:36:30,8.745515406382461e-12,2.4836518370205003e-12,3.193712237367345e-12,9.312670240056999e-13,1.5274947929286241e-12,8.665188055191205e-09,1.0000000349985945,0
155,00:37:00,4.9232391983460703e-11,3.235287785481005e-12,3.2285482078256522e-12,1.1255102822445327e-12,1.3794611314238375e-12,4.270489081114981e-08,1.0000000344544446,0
156,00:37:30,1.0815940641793754e-09,1.1365707871440605e-11,4.676342272412244e-12,1.5061642131397658e-12,1.993096821605791e-12,3.3081256481376016e-08,1.0000000339206143,0
157,00:38:00,1.1890416528619482e-10,3.2994621745788417e-12,3.331317812811674e-12,9.188369222269297e-13,2.2304367523780628e-12,5.107777105765136e-09,1.0000000333968442,0
158,00:38:30,1.0386391552434407e-11,3.356148723071147e-12,6.455075601539637e-12,1.10071431462136e-12,1.513667982373815e-12,1.0008134527087395e-08,1.0000000328828869,0
