index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
26,23:35:00,4.565089797779621e-11,9.480324943973867e-12,4.678652833040837e-12,1.1234850934343275e-12,3.579818505899361e-12,3.753533949655772e-08,2.0000000401301206,2
27,23:35:30,3.1945402054131545e-11,7.363878307253365e-12,3.293431709591907e-12,1.4117241354524074e-12,2.9725693814356164e-12,6.773233775329277e-09,2.0000000379085976,2
28,23:36:00,6.992839258408227e-11,2.099071953798808e-11,4.860575659774536e-12,1.8806361991687588e-12,5.771247013979307e-12,2.065440699484199e-08,2.000000035922965,2
29,23:36:30,3.585794332992235e-11,1.0017892110163761e-11,8.326814771429035e-12,1.793032643014356e-12,4.2667786271890246e-12,1.2103981007597132e-08,2.0000000341412143,2
30,23:37:00,5.908866769852696e-11,1.2673602504038194e-11,7.436561831343676e-12,1.532447558607118e-12,2.8454524274818572e-12,1.8356091871777038e-08,2.000000032536645,2
31,23:37:30,4.2842607127918296e-11,1.533678232188867e-11,6.131982504949126e-12,1.5819879725984142e-12,5.605352374624427e-12,1.1410125250645307e-08,2.0000000310868256,2
32,23:38:00,1.4386615656059425e-10,1.9856497369185238e-11,9.884553382737068e-12,1.6839304340255764e-12,4.345071076250694e-12,9.5093577526863e-09,2.000000029772806,2
33,23:38:30,6.451179196674627e-11,1.826544084719974e-11,7.878882854566603e-12,1.0323323654345016e-12,3.3597638566577813e-12,1.7177624082447249e-09,2.0000000285784827,2
34,23:39:00,6.023678534827354e-11,1.7894719952972666e-11,6.598764089157946e-12,1.004993711707565e-12,2.4744645280574035e-12,1.3708682015834795e-08,2.000000027490107,2
35,23:39:30,8.112260043475557e-11,1.8327136715840245e-11,6.902727919259408e-12,1.2442636063781567e-12,4.3227179068579295e-12,1.784839824425157e-08,2.000000026495879,2
36,23:40:00,9.472141753041692e-11,1.8359863152174928e-11,5.385022793432332e-12,1.359349707843714e-12,3.286589414693142e-12,9.56688012577996e-09,2.0000000255856154,2
37,23:40:30,1.1272177323779925e-10,1.5857878024477826e-11,5.6357978432668995e-12,7.468307351003998e-13,1.7383412551056574e-12,1.1161143870283653e-08,2.0000000247505065,2
38,23:41:00,9.353321050879826e-11,1.7975735873864042e-11,6.890250709782305e-12,1.0576243309305259e-12,3.8022809053301894e-12,9.160758066414155e-09,2.0000000239828917,2
39,23:41:30,1.3033240950824403e-10,1.557755163248289e-11,6.2574642358180525e-12,1.0504555326673827e-12,2.8129235158401328e-12,1.1617398091805258e-08,2.0000000232760775,2
40,23:42:00,3.302779721371139e-10,2.256933816729224e-11,6.221346221955783e-12,9.39098344176334e-13,2.2726681938008246e-12,2.0160263491607567e-08,2.0000000226242065,2
41,23:42:30,7.920778069244343e-11,1.564485984960191e-11,5.786632333043448e-12,1.097382619915912e-12,3.259822195569848e-12,2.8889740066650375e-08,2.0000000220221335,2
42,23:43:00,1.601741621834494e-10,2.0474763255943787e-11,4.3179454691399714e-12,8.470123465075788e-13,3.034254672625016e-12,8.224586058211957e-09,2.0000000214653113,2
43,23:43:30,9.958888241025216e-11,1.845559042595983e-11,4.625682066262946e-12,1.0318869581541318e-12,2.2638355903963903e-12,4.486816312276216e-09,2.0000000209497264,2
44,23:44:00,2.359470342580243e-10,2.2793953404056116e-11,5.8882704369454874e-12,9.497621058396932e-13,3.176853024451432e-12,2.3021595005912924e-08,2.0000000204718127,3
45,23:44:30,1.6792445698498262e-10,1.6961088923058187e-11,3.6271400360891476e-12,1.0326693931877467e-12,3.0308131321967176e-12,1.8560455532828135e-08,2.0000000200283985,2
46,23:45:00,2.850289136194508e-10,1.6583373997393142e-11,6.768311844561615e-12,1.2237793608684984e-12,5.346379629987106e-12,1.9338640315336033e-09,2.000000019616654,3
47,23:45:30,3.485047255073367e-10,2.4123767094861916e-11,4.974569118093692e-12,7.780833410368494e-13,2.735110938533077e-12,2.4627331967974428e-08,2.000000019234052,3
48,23:46:00,2.3138400489467513e-10,2.2619747192943895e-11,4.930405363593573e-12,7.777805921153037e-13,2.5065643602785886e-12,1.7138302694128367e-08,2.000000018878332,2
49,23:46:30,2.009939541476286e-10,2.052154955518552e-11,5.723060402965793e-12,7.310418249811741e-13,2.1914431768848413e-12,9.609747669718763e-09,2.000000018547447,2
50,23:47:00,2.900208544830795e-10,2.8988451471283513e-11,6.246360504332049e-12,5.624612787993785e-13,1.6046467333846756e-12,6.215819120217532e-09,2.0000000182395707,2
51,23:47:30,3.2848468857669895e-10,1.4274888433209627e-11,4.077132048607879e-12,5.647920044543339e-13,2.366161527425924e-12,1.4249533829133879e-08,2.0000000179530515,3
52,23:48:00,3.930942536996613e-10,1.971843037412982e-11,5.022853096107137e-12,9.722877330803354e-13,3.685956066600139e-12,1.3342940113018018e-08,2.0000000176863897,3
53,23:48:30,3.403050360572979e-10,1.2813485404085323e-11,4.339431374386195e-12,1.0094821187619528e-12,2.5293033937022657e-12,4.635480751923465e-09,2.0000000174382353,3
54,23:49:00,2.9717208728612073e-10,2.4038626545702996e-11,4.700332562655164e-12,7.4088255604824e-13,2.3841324128338143e-12,8.693020182908823e-09,2.0000000172073618,2
55,23:49:30,5.168803193324356e-10,2.8643910882334398e-11,6.423669908179582e-12,1.0344839635592742e-12,3.4270133582567984e-12,1.9220033217536057e-08,2.0000000169926526,3
56,23:50:00,5.200259684662939e-10,2.2019797751123537e-11,3.698379669975455e-12,9.20222938199824e-13,3.4889885284154918e-12,1.1778270722034384e-08,2.0000000167930927,3
57,23:50:30,4.06206908652464e-10,1.796499458654323e-11,4.258787653483999e-12,6.647701856682483e-13,2.6490069547451176e-12,3.3397123259238286e-08,2.0000000166077614,3
58,23:51:00,5.598559879479509e-10,2.382667268772854e-11,5.088165854796963e-12,9.828463515997652e-13,3.0465044289504354e-12,9.62041063233908e-09,2.0000000164358176,3
59,23:51:30,4.152799027764862e-10,1.7148802836997324e-11,4.211475772758847e-12,5.47758836802656e-13,2.009312568563063e-12,2.2150941456626012e-09,2.0000000162764855,3
60,23:52:00,2.7726200488627163e-10,2.1306769992772708e-11,5.294942631967547e-12,5.691317160672714e-13,1.832949009448159e-12,1.5051728079222034e-09,2.000000016129065,3
61,23:52:30,3.6137860753346654e-10,2.0791304935145182e-11,4.308641003374002e-12,5.32249490946683e-13,2.1242672064486166e-12,1.6253567778376467e-09,2.0000000159929128,3
62,23:53:00,3.208484786072904e-10,1.808608771324168e-11,6.259918016321323e-12,6.507605770763474e-13,2.078397231703059e-12,8.741405129976174e-09,2.000000015867436,3
63,23:53:30,3.954960047685849e-10,2.1359018888660175e-11,4.2333890654679635e-12,6.256581682776631e-13,2.4993208997118564e-12,2.852901910591514e-09,2.0000000157520916,3
64,23:54:00,5.352910727222462e-10,2.946353031211201e-11,4.677378366762017e-12,5.788855099540168e-13,2.6791930796577997e-12,3.0151582308625822e-09,2.000000015646386,3
65,23:54:30,4.133696055820667e-10,1.7942897450692178e-11,4.494242810316561e-12,5.278072928599161e-13,1.7128762747747194e-12,7.64758941918052e-09,2.0000000155498627,3
66,23:55:00,5.661390956660089e-10,3.022859453412999e-11,4.929001840926414e-12,6.80918142840675e-13,2.483939939739624e-12,2.510511742168127e-09,2.000000015462101,3
67,23:55:30,3.274413026903117e-10,1.6224794222762038e-11,4.561833693672925e-12,8.607713800247217e-13,3.0122537626045907e-12,3.359020474850756e-09,2.000000015382718,3
68,23:56:00,6.554446723375871e-10,2.137592271554443e-11,5.61272844189557e-12,5.62329474848046e-13,2.3187415985411983e-12,4.200738508040804e-09,2.00000001531136,3
69,23:56:30,3.3335458372180386e-10,1.9393479371488502e-11,4.8384755373155424e-12,5.812094920683525e-13,2.2135147003694785e-12,6.907871328874801e-09,2.0000000152476956,3
70,23:57:00,7.094806212923544e-10,2.939569110403095e-11,3.4581230176040666e-12,4.4536188637225693e-13,1.6838094999190334e-12,1.087214627704419e-09,2.0000000151914334,3
71,23:57:30,4.157724285791133e-10,2.5514146031088827e-11,3.828558659528529e-12,5.315103650670168e-13,1.7509528120386234e-12,6.181191694022111e-09,2.0000000151422945,3
72,23:58:00,5.756884982056534e-10,2.245723364271498e-11,6.499656274757384e-12,6.360169661161996e-13,2.3064459709459105e-12,2.423263578421153e-09,2.0000000151000203,3
73,23:58:30,4.552450855670852e-10,2.1087236659002938e-11,3.800916137997989e-12,7.282252616475405e-13,2.5918178012217988e-12,1.4329474870350496e-09,2.000000015064383,3
74,23:59:00,3.6150031643509157e-10,2.631956141822474e-11,4.2464938831781895e-12,5.523022829837205e-13,2.241743072762087e-12,1.3699625848383355e-09,2.000000015035172,3
75,23:59:30,5.073238863918758e-10,2.2235587577418646e-11,5.620505400426186e-12,7.318010763951477e-13,2.080022626760612e-12,2.6478420113741855e-09,2.000000015012193,3
76,00:00:00,4.1839510909517386e-10,2.0596147950424085e-11,5.056277750431509e-12,8.188868945045989e-13,3.054266450339493e-12,3.0433423864244515e-09,2.0000000149952597,3
77,00:00:30,4.6289169923627263e-10,2.2868451587607848e-11,6.855805335805918e-12,8.199034196110795e-13,3.35833623049761e-12,1.004683137135038e-09,2.0000000149842148,3
78,00:01:00,4.91606375746555e-10,1.7832571939862732e-11,4.885545538201442e-12,4.509731533349327e-13,1.5476108153663288e-12,3.4191624020726552e-09,2.0000000149789097,3
79,00:01:30,3.6643750984204423e-10,2.2498554537926046e-11,7.0833412542960145e-12,7.491190460869221e-13,2.901880059880472e-12,4.475390501680108e-09,2.000000014979202,3
80,00:02:00,3.9050595284695893e-10,2.162818788657337e-11,3.975004251062105e-12,5.741102369363378e-13,1.920951225822639e-12,8.304533601151811e-10,2.000000014984978,3
81,00:02:30,4.2162032723209926e-10,3.050460233842838e-11,3.912713751585913e-12,4.930745449326062e-13,1.665188740721331e-12,2.517104809125068e-09,2.000000014996123,3
82,00:03:00,5.593914694825088e-10,1.7697156615523312e-11,4.715309577373034e-12,8.51880592481032e-13,2.729664286269454e-12,1.6507336673366932e-09,2.000000015012534,3
83,00:03:30,6.96445291760045e-10,2.638313550727521e-11,5.748335173079328e-12,7.342893293060568e-13,2.196152010443847e-12,5.152190716002849e-09,2.0000000150341237,3
84,00:04:00,4.756272671278212e-10,1.7779679941613087e-11,4.337758801673136e-12,5.298781548872381e-13,1.9976316750859694e-12,3.808954694205765e-09,2.0000000150608153,3
85,00:04:30,5.476930028639443e-10,1.947251535296612e-11,5.3815162836020965e-12,5.288084603000895e-13,1.8376105322102904e-12,1.4933997386292948e-09,2.000000015092539,3
86,00:05:00,4.2188707023923454e-10,1.870793860213845e-11,4.199317771362451e-12,7.11918239130045e-13,2.9620179155602196e-12,1.1424976431588582e-09,2.0000000151292303,3
87,00:05:30,4.0150310912592513e-10,1.749212967466992e-11,4.530049540786417e-12,5.033398256426805e-13,1.8694916649553036e-12,2.0230839457051786e-09,2.00000001517084,3
88,00:06:00,4.618697420732902e-10,1.679731609652854e-11,3.940707213313757e-12,4.760153192386566e-13,1.7848019578905427e-12,1.6070426106796566e-09,2.00000001521733,3
89,00:06:30,4.2979386039322083e-10,2.4074978374771032e-11,4.9908850145219545e-12,5.963865982795257e-13,2.2209589499070493e-12,8.240664742371488e-10,2.000000015268654,3
90,00:07:00,5.746949943550261e-10,2.3294038595611622e-11,4.71725679170646e-12,5.820948389745357e-13,1.9986801668922267e-12,8.898900353416353e-10,2.0000000153247943,3
91,00:07:30,6.730002344953352e-10,2.113657542349267e-11,3.859270560882019e-12,4.2130587581508516e-13,1.4107790616174722e-12,2.0753286481567253e-09,2.0000000153857282,3
92,00:08:00,7.535488132144776e-10,2.2459383320042614e-11,5.990930853412741e-12,5.131775990428482e-13,1.82106024176651e-12,3.2295484600901296e-09,2.000000015451438,3
93,00:08:30,3.9728034860403987e-10,2.5736663724902934e-11,5.133758361115657e-12,4.836283189992253e-13,1.4771888081906402e-12,3.238831440693949e-09,2.0000000155219184,3
94,00:09:00,4.390375415656453e-10,2.040820100273601e-11,3.3714971457240573e-12,5.292639847166898e-13,2.3339070778839975e-12,1.3356077117245273e-09,2.000000015597176,3
95,00:09:30,3.922737885459299e-10,2.640559175792171e-11,5.848524238155525e-12,5.642702757949408e-13,1.797707809572278e-12,1.9343766631041463e-09,2.000000015677215,3
96,00:10:00,5.431177279087796e-10,1.7479294629612423e-11,4.039906582123915e-12,5.045889515790872e-13,1.6457938999244788e-12,2.1506708697840206e-09,2.000000015762047,3
97,00:10:30,5.682389491739994e-10,2.191189083331977e-11,4.076484522338968e-12,4.78530301973691e-13,1.4328710668945821e-12,1.758350531339125e-09,2.000000015851696,3
98,00:11:00,4.610803735951339e-10,2.039805963335608e-11,4.5510475226545304e-12,5.224763178952721e-13,1.5390317246878384e-12,1.2239048815043724e-09,2.000000015946192,3
99,00:11:30,6.394715207139878e-10,1.621520101081569e-11,3.921776983449834e-12,4.652473462538983e-13,1.4672789671412591e-12,9.846005617477252e-10,2.000000016045559,3
100,00:12:00,6.363978090488576e-10,2.2875032355913126e-11,5.9328961036029125e-12,5.275283861364174e-13,1.8591031193728343e-12,1.3187395211379568e-09,2.000000016149844,3
101,00:12:30,7.252951798005432e-10,2.4575224196878892e-11,3.5862884773022395e-12,5.630879005706042e-13,2.12275957588877e-12,7.302152481639258e-10,2.000000016259094,3
102,00:13:00,6.106757974671894e-10,1.9016685219429877e-11,5.0069069444429025e-12,5.436345122607769e-13,2.4364663382498476e-12,2.901301922962478e-09,2.0000000163733533,3
103,00:13:30,4.784154558214664e-10,1.8694619546128444e-11,4.6241132177071755e-12,6.297038565180457e-13,1.7169828124098087e-12,8.958900592683703e-10,2.000000016492689,3
104,00:14:00,4.995068650608955e-10,2.0176668296321215e-11,4.637726992137278e-12,5.675829116953784e-13,1.3953811926416028e-12,9.726722376317176e-10,2.0000000166171628,3
105,00:14:30,7.90582300425698e-10,2.283995624738359e-11,5.362948248524623e-12,6.070516689646961e-13,1.8664290128400383e-12,1.08014255667908e-09,2.000000016746846,3
106,00:15:00,6.108100490506825e-10,1.7880255684165126e-11,6.028109508045972e-12,6.931616955677102e-13,2.4278806811565675e-12,2.9239713522542237e-09,2.0000000168818124,3
107,00:15:30,3.574369569828331e-10,1.4663062738294257e-11,3.898450309480225e-12,3.9868581798140366e-13,1.5218430960899315e-12,2.6457801158616556e-09,2.0000000170221517,3
108,00:16:00,5.168667432966456e-10,1.7911110610793018e-11,4.753759416425284e-12,5.075946061133951e-13,1.4793612001251007e-12,1.4625896484367934e-09,2.0000000171679586,3
109,00:16:30,6.678565883581473e-10,2.5812910199891574e-11,5.252578202297201e-12,6.560578018597312e-13,2.352060116534327e-12,2.2358381071361023e-09,2.000000017319322,3
110,00:17:00,5.440113743911215e-10,1.968203635377766e-11,3.282026413130122e-12,4.490873081927653e-13,1.8427998729392044e-12,9.350658607745915e-10,2.0000000174763524,3
111,00:17:30,6.396261703069826e-10,2.2217627577818143e-11,6.057244273719247e-12,4.898040116661272e-13,1.3876296617970694e-12,1.6121858570351355e-09,2.0000000176391666,3
112,00:18:00,6.122373499854981e-10,2.3832817304058737e-11,3.2655687733984486e-12,5.537751708318723e-13,2.135104352704736e-12,8.877840238925474e-10,2.000000017807873,3
113,00:18:30,8.104537287986463e-10,2.306410579046534e-11,4.30898419445882e-12,5.10370987970899e-13,1.4282810221986699e-12,9.631009548641295e-10,2.000000017982607,3
114,00:19:00,4.2152762193906416e-10,1.9962311134916135e-11,5.264138060276751e-12,4.4161664926304834e-13,1.3544339092763545e-12,1.285132038241241e-09,2.000000018163503,3
115,00:19:30,8.149242307186832e-10,2.1835050799599805e-11,5.221762850136907e-12,6.491652624138659e-13,1.8026443965190935e-12,1.4659734554149713e-09,2.000000018350705,3
116,00:20:00,3.8207828693909856e-10,2.1656143523384596e-11,1.0049226541512257e-11,5.604510198218135e-12,7.93947241412546e-12,1.8799671320371902e-08,2.000000018544361,2
117,00:20:30,2.514253871751594e-10,2.5972822544419295e-11,9.77229857908029e-12,7.613623529327219e-13,2.631080919774009e-12,2.1926682780603584e-08,2.0000000187446374,2
118,00:21:00,2.014111158924038e-10,1.2084730478596432e-11,5.1936820525842775e-12,4.4377845975698e-13,1.0994039288057643e-12,1.905666541670154e-08,2.0000000189516975,2
119,00:21:30,2.1858607192624545e-10,1.7274374427106386e-11,1.544016267389993e-11,1.1346031628284073e-12,4.337836242177211e-12,1.5515275817583182e-08,2.000000019165719,2
120,00:22:00,1.265841175969791e-10,1.91829449597072e-11,8.76231604016636e-12,1.0309632443569023e-12,2.4890438975423582e-12,1.0468816797509805e-08,2.0000000193868925,2
121,00:22:30,1.501525635594556e-10,2.4063972352313588e-11,1.0127501544834135e-11,1.0102691549418969e-12,3.615632451092634e-12,9.285202122546543e-09,2.000000019615424,2
122,00:23:00,1.284280929973659e-10,1.9499372848429713e-11,9.84210913957263e-12,1.2212840412493695e-12,4.354947785674089e-12,3.046093478570179e-08,2.0000000198515107,2
123,00:23:30,1.1576160644815867e-10,1.2952417196786016e-11,6.1942502185104154e-12,1.0213400890599213e-12,2.365460980098337e-12,2.0738142074932785e-08,2.0000000200953805,2
124,00:24:00,1.2285718065445215e-10,1.2494944752118023e-11,7.25824632199034e-12,1.4525643537404533e-12,3.6271295653797973e-12,1.918552698671361e-08,2.000000020347265,2
125,00:24:30,1.4872740796507735e-10,2.6135808407860307e-11,7.529024220678308e-12,1.2455476950224019e-12,2.6700332153605044e-12,1.6542096660961545e-08,2.000000020607406,2
126,00:25:00,2.6540146857739495e-10,3.4149182117526984e-11,6.561474306416529e-12,1.6810702694971886e-12,4.236722406126889e-12,7.458297441409014e-09,2.00000002087606,4
127,00:25:30,9.2850799335969e-11,2.5035098544392056e-11,4.599365770526262e-12,8.637815949080254e-13,1.6849933966462326e-12,4.52266833582431e-08,2.000000021153504,4
128,00:26:00,5.91840879096275e-11,1.3124651095194209e-11,4.100252885542164e-12,1.3724075834280694e-12,2.7014874106668043e-12,1.3803882639566252e-08,2.0000000214400155,4
129,00:26:30,7.669560727364272e-11,3.1037310700295244e-11,6.324612918274756e-12,7.908729061372031e-13,2.2769254982885075e-12,5.671479172377441e-08,2.00000002173589,4
130,00:27:00,5.301727027940523e-11,1.3676239940854168e-11,3.3264164925696287e-12,7.046367198425996e-13,1.4463130235939015e-12,1.1799609171849987e-07,2.0000000220414504,4
131,00:27:30,6.253532292444214e-11,1.7736517047232208e-11,5.434743938759597e-12,8.882778930656114e-13,1.9108596098178256e-12,5.191228114456036e-08,2.0000000223570287,4
132,00:28:00,6.642391395231233e-11,2.3794481842466385e-11,3.6358921827291367e-12,7.870909917407193e-13,2.310157082635153e-12,9.348309506982621e-08,2.0000000226829635,4
133,00:28:30,7.07757922423219e-11,2.4834607876188634e-11,5.244375901761136e-12,1.1728358032604942e-12,4.198471500832261e-12,2.498622779313511e-08,2.0000000230196293,4
134,00:29:00,2.005568019500633e-10,2.6735900183058625e-11,6.4173599154909974e-12,1.0724051466989216e-12,2.7122428617191324e-12,3.730408031606568e-08,2.0000000233674124,4
135,00:29:30,3.7701739232906736e-11,1.4207380522157896e-11,4.0862890193150096e-12,6.756077950314588e-13,1.5231482179659449e-12,3.545291595362519e-08,2.0000000237267166,4
136,00:30:00,6.501606328325886e-11,1.8664404626418678e-11,4.447621665252816e-12,1.055702336849115e-12,2.040531085060446e-12,3.1938897544741066e-08,2.0000000240979663,4
137,00:30:30,5.210061883218351e-11,2.5438785596434666e-11,3.819883029533735e-12,7.423266665595773e-13,1.9893860120037995e-12,6.637680983851842e-08,2.0000000244816225,4
138,00:31:00,3.710000981359975e-11,1.1699675953779667e-11,3.115187272185551e-12,7.256160849041233e-13,2.6913482775783697e-12,2.8027931699536734e-08,2.0000000248781546,4
139,00:31:30,4.422977119858718e-11,1.115440121116228e-11,4.173311610550523e-12,6.706081183823906e-13,1.1874644104269555e-12,4.2678563464019535e-08,2.0000000252880583,4
140,00:32:00,3.700999030113372e-11,1.868342000458152e-11,4.8039857515563395e-12,9.3080611974371e-13,2.111742233263361e-12,4.782949841147082e-09,2.0000000257118633,4
141,00:32:30,7.849977059261439e-11,2.1094762935043896e-11,3.701299490542925e-12,9.462026239778558e-13,1.5455621041937194e-12,2.3757438941068133e-08,2.000000026150139,4
142,00:33:00,3.700617079885369e-11,1.2655264210271397e-11,3.670130550664009e-12,6.535974038940584e-13,1.4180619542150774e-12,2.477189338239454e-08,2.000000026603457,4
143,00:33:30,4.246290179740524e-11,1.731048448418273e-11,3.938000885085322e-12,5.871448501072863e-13,1.2909497841930623e-12,2.0100355235993923e-08,2.0000000270724465,4
144,00:34:00,4.0643091490449656e-11,1.1708293948619285e-11,3.680975602839052e-12,5.282055603811811e-13,1.378399733599731e-12,5.165790841982212e-08,2.0000000275577623,4
145,00:34:30,4.6207811788789614e-11,1.5615001982056097e-11,6.184776043187168e-12,8.189139812525704e-13,1.937096644672913e-12,1.6007264201201798e-08,2.0000000280600965,4
146,00:35:00,3.997492547463337e-11,1.1982191577457258e-11,5.902390385419088e-12,6.436207765687912e-13,1.0781999416000436e-12,4.364402774364157e-08,2.000000028580177,4
147,00:35:30,4.180972973674532e-11,1.0678470737259638e-11,3.1794888303702483e-12,5.278941614301179e-13,1.3478156858439664e-12,4.717387317643453e-08,2.0000000291187825,4
148,00:36:00,2.835337062221127e-11,1.0908542906004792e-11,2.8666248083467335e-12,5.775947599821213e-13,8.826771705591112e-13,1.6645748288401088e-08,2.0000000296767366,4
149,00:36:30,3.5155068022151704e-11,1.2995986976759166e-11,5.4880035048447755e-12,9.019465997912226e-13,1.827427922378513e-12,1.4324961992850973e-08,2.0000000302548986,4
150,00:37:00,4.008624873264396e-11,1.4184858073616184e-11,4.800164547611739e-12,8.024447112800405e-13,1.7551554762942133e-12,1.4957423279034284e-08,2.0000000308541965,4
151,00:37:30,3.166997978498417e-11,1.3806941641459088e-11,4.901328448435776e-12,6.424076642745632e-13,1.1045356057811513e-12,7.502611133376534e-08,2.0000000314756035,4
152,00:38:00,2.6153577041256504e-11,1.5677017958246984e-11,3.455903802572858e-12,8.499196083203039e-13,1.8179100074457422e-12,1.2696934901408532e-08,2.0000000321201483,4
153,00:38:30,5.2505270014419934e-11,1.7837327088430472e-11,3.9208684294558684e-12,6.186874392694234e-13,1.2561096662633218e-12,7.109003828959403e-09,2.000000032788934,4
154,00:39:00,5.65563006428386e-11,1.7757479186573134e-11,3.626163673714994e-12,7.249968898430856e-13,2.3229771756312954e-12,1.2080576452585388e-08,2.000000033483128,4
155,00:39:30,5.057590156723412e-11,1.928774244492918e-11,6.462500254911106e-12,1.1084059344290845e-12,2.968036614998568e-12,2.112943391381597e-08,2.0000000342039708,4
156,00:40:00,2.369587360737829e-10,1.112243530830123e-11,7.34036079987702e-12,3.1209659964846515e-12,2.999924883433522e-12,6.610959816486785e-09,2.000000034952776,2
157,00:40:30,3.581105278604612e-11,7.095829796923014e-12,5.859525029994341e-12,7.079555480263969e-13,1.4463927749470772e-12,4.3606184688261445e-09,2.0000000357309533,2
158,00:41:00,3.628591794466019e-11,1.2066947605178098e-11,9.586769582325613e-12,1.0477598000403613e-12,3.295161328409466e-12,4.9212446783497015e-09,2.0000000365400026,2
159,00:41:30,1.8255332988831353e-11,3.7585590671527455e-12,2.7231009710434434e-12,8.823180531813003e-13,1.8294174989291657e-12,1.5138509752262577e-09,2.0000000373815094,2
