index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
17,22:49:00,1.367197495701878e-10,6.2413520284022555e-12,1.1764911252367593e-12,3.3647938546678783e-13,9.779524476615884e-13,9.545234872736995e-09,4.048113273089029e-06,0
18,22:49:30,9.475558164654517e-11,9.440106795402817e-12,1.7714865257158836e-12,4.149705687106126e-13,8.198081116028636e-13,5.042731441424496e-09,4.023994220230887e-06,0
19,22:50:00,1.843019659442628e-10,1.3703200865915494e-11,1.5000647206282144e-12,4.656755880401075e-13,1.0962323581534218e-12,1.7791601956138795e-08,4.150169594467056e-06,0
20,22:50:30,9.921285566712752e-11,5.2936398783442165e-12,2.3486557198850493e-12,1.5919677757518804e-12,2.0669935898677515e-12,7.257889579873553e-09,4.1377987354302535e-06,0
21,22:51:00,3.834127195638692e-11,3.486923399052107e-12,1.08979465569486e-12,1.5240479197656427e-12,1.0617436945293604e-12,1.4801700153693577e-09,4.088390059590538e-06,0
22,22:51:30,3.619864074721444e-11,1.1846208858448542e-12,8.088075735210163e-13,5.069680297080039e-13,6.501589651837553e-13,9.951403636431177e-10,4.098157649567293e-06,0
23,22:52:00,5.7525018874957564e-11,1.4421451874860554e-12,8.021283279996106e-13,6.463663303107105e-13,5.666521857961877e-13,4.182233781068301e-09,4.082048347761499e-06,0
24,22:52:30,1.2970458046039568e-10,5.750418819859905e-12,1.9008004097043444e-12,2.143754348585328e-12,1.4649168048014336e-12,1.972972114580321e-09,4.093162101917969e-06,0
25,22:53:00,5.2873741665795266e-11,6.537000322322573e-12,7.548405734880345e-13,4.622826195013678e-13,6.904279903374928e-13,3.7723214410589466e-09,4.10245876840687e-06,0
26,22:53:30,1.258259226253364e-10,7.176110019368256e-12,1.463883124626831e-12,5.513065588501308e-13,6.519527550027046e-13,1.2627060354452875e-08,4.102517741521956e-06,0
27,22:54:00,1.3342933515177253e-10,1.095619460446587e-11,1.5214354252113475e-12,2.5109507764574673e-13,6.551565151014473e-13,3.4771938162766906e-09,4.040841670416203e-06,0
28,22:54:30,1.5670389623376523e-10,1.803811197302348e-11,2.5587594075687995e-12,6.600488375534444e-13,8.909824473296208e-13,7.913490410673544e-09,4.050723682650764e-06,0
29,22:55:00,1.8097737640838172e-10,1.2891770417270056e-11,1.820108405729861e-12,3.629796175625736e-13,7.704127403137841e-13,4.413028224346989e-09,4.059492332855512e-06,0
30,22:55:30,2.2458255708952261e-10,1.6727400026855596e-11,2.631010359012572e-12,3.505713396260473e-13,1.056796287007554e-12,7.074977986383164e-09,4.036839701521094e-06,0
31,22:56:00,1.713076896507176e-10,1.634032722944577e-11,2.311465005818509e-12,5.915989065588739e-13,1.0824310249261835e-12,1.0653841835409473e-08,4.124362573256407e-06,0
32,22:56:30,4.866926760808735e-11,5.34650927756855e-12,8.912174052909984e-13,2.610175691283482e-13,5.51358811289431e-13,2.1355854783605952e-09,4.09605520505181e-06,0
33,22:57:00,6.499821088664101e-11,5.0275841306150674e-12,8.805589867675313e-13,3.050643208156368e-13,6.652083780243425e-13,4.717805829320277e-09,4.108561247811327e-06,0
34,22:57:30,2.1075902889858397e-10,1.1255354783490055e-11,1.9040936157730437e-12,4.657199456930992e-13,1.478608705763277e-12,1.401992886188564e-08,4.1219600953408895e-06,0
35,22:58:00,8.153805897693682e-11,7.267948398887831e-12,9.311711579721056e-13,2.7980658407908663e-13,5.381138014013946e-13,5.647871230968739e-09,4.114264244694848e-06,0
36,22:58:30,2.7063274021207777e-10,1.8923905692732475e-11,2.408745326971252e-12,6.383525013001075e-13,1.5181319587571093e-12,1.4008587459188225e-08,4.161322186378724e-06,0
37,22:59:00,2.4503802474234663e-10,1.4646666550332752e-11,2.131249075287443e-12,3.198038675197445e-13,7.118654171645734e-13,1.0312342254994923e-08,4.143226163906664e-06,0
38,22:59:30,3.096175928219506e-10,1.2648734041006126e-11,1.8629439671202407e-12,3.477848169920867e-13,7.250952938214783e-13,8.958765513097274e-09,4.113392574052999e-06,0
39,23:00:00,2.4423929811522964e-10,1.735322254582685e-11,2.195550252005637e-12,4.891961552867913e-13,8.579632891966064e-13,4.786140181577976e-09,4.047330684240933e-06,0
40,23:00:30,2.615304075327889e-10,1.1383802039449004e-11,1.5767554314839417e-12,4.214459639781569e-13,4.488038046798659e-13,5.384415606142767e-09,4.083934874879363e-06,0
41,23:01:00,2.7744394307261052e-11,2.3850952407531213e-12,5.292594086966765e-13,2.7688393829096084e-13,4.1198650482685923e-13,2.3380698348463406e-09,4.0943110461348895e-06,0
42,23:01:30,1.847598829973676e-11,1.597356190835558e-12,2.6815399096677196e-13,1.551714538040095e-13,1.6695580982111546e-13,9.410345731781118e-10,4.050839208761961e-06,0
43,23:02:00,1.4101769365449747e-11,1.1406233908257449e-12,4.068440428777506e-13,1.6851708616441533e-13,2.428982889586749e-13,1.8206166915865914e-09,3.971965155186254e-06,0
44,23:02:30,9.26026041460667e-12,1.4757983681881163e-12,3.3406716360003883e-13,1.2341515700724614e-13,1.1594842632786283e-13,5.094260161398558e-10,4.033037168731981e-06,0
45,23:03:00,8.09907463739266e-12,7.176322762893276e-13,2.4911584129192994e-13,1.4756268705944026e-13,2.2167711046358172e-13,1.027183306091412e-09,4.005616205773515e-06,0
46,23:03:30,1.153704870268749e-11,9.629769388822437e-13,3.902707857100843e-13,1.994039550514722e-13,2.0049947705640983e-13,6.861455837165911e-10,3.969737380195338e-06,0
47,23:04:00,2.8378257765287645e-12,8.577062448589423e-13,4.79269783520668e-13,2.0940029699160123e-13,3.09994541896662e-13,3.823877842676558e-10,4.0219765744605036e-06,0
48,23:04:30,7.093163012430725e-12,9.783038109700438e-13,3.5703668793526085e-13,1.4196761888019733e-13,1.1622145281493504e-13,3.4968832573558405e-10,4.071560160797099e-06,0
49,23:05:00,3.526545251479852e-12,8.252817711639324e-13,2.6281711989640567e-13,1.2506221708728984e-13,1.5833264245230418e-13,2.4319945822268414e-10,3.993433177960361e-06,0
50,23:05:30,3.962304211805809e-12,7.808622909891087e-13,3.1527398708804745e-13,1.1816616657932333e-13,2.872401121593797e-13,2.3388742267754517e-10,3.96168533428553e-06,0
51,23:06:00,1.6010084726064977e-11,1.9162442257078177e-12,4.641217256910287e-13,1.3110696266061044e-13,1.5387400549743485e-13,6.59669166592104e-10,4.054521379120659e-06,0
52,23:06:30,5.625129526992553e-12,7.041139690095583e-13,3.170151757728943e-13,9.277221319202064e-14,1.519840866258183e-13,4.957616187388401e-10,3.979746354968088e-06,0
53,23:07:00,7.091831657070969e-12,9.690841553371762e-13,4.480398965148403e-13,1.5288794386303323e-13,2.839116940601472e-13,4.799559387643506e-10,3.977384876985018e-06,0
54,23:07:30,4.824257931360687e-12,8.980622769509614e-13,2.484225568922129e-13,1.1033918215255926e-13,2.0754391522278215e-13,2.937257730677041e-10,3.918882149412072e-06,0
55,23:08:00,6.280469915886278e-12,8.094127333108446e-13,3.5968295438164666e-13,9.460677454772466e-14,1.860711453129062e-13,6.905343219913258e-10,3.887419316584692e-06,0
56,23:08:30,3.542521068835257e-12,5.980148806156417e-13,3.3347300799536665e-13,1.1547651257989665e-13,1.4846606459137888e-13,3.174567642589536e-10,3.7029514167718222e-06,0
57,23:09:00,4.168948688697988e-12,6.942118194666367e-13,3.3130233402558924e-13,8.081680250481458e-14,1.6764930542748394e-13,5.694641160707648e-10,3.569753731907696e-06,0
58,23:09:30,4.841753736458955e-12,9.067202901810971e-13,2.660588130759304e-13,8.907322729535275e-14,1.2659380510158997e-13,5.504607205009697e-10,3.7262569752173136e-06,0
59,23:10:00,3.8304988312351316e-12,1.0914472093020218e-12,3.1726828421042694e-13,8.466098813614769e-14,1.0497733622038635e-13,1.0946811122141747e-09,3.6514580773817374e-06,0
60,23:10:30,5.7434621467531395e-12,7.389911342359674e-13,1.9581409961168848e-13,8.788082587851329e-14,1.576391054983544e-13,1.623313458003697e-09,3.613913433441751e-06,0
61,23:11:00,4.098133995169371e-12,6.893786750973254e-13,1.9431341350346523e-13,7.330974831342851e-14,1.2816399905415998e-13,2.6451014915315184e-09,3.7017856760441e-06,1
62,23:11:30,3.641689334175589e-12,7.06929585317115e-13,2.928389632685388e-13,6.60290276964772e-14,1.0631303036661743e-13,1.5709024077915678e-09,3.218700018348531e-06,1
63,23:12:00,2.752196198698162e-12,6.998933480507338e-13,2.3788630075663736e-13,6.703910968004018e-14,1.3318783012421862e-13,2.3508561062949895e-09,3.3034191825453214e-06,1
64,23:12:30,2.5973318973724342e-12,7.712960217095504e-13,1.690955279661769e-13,6.767325523040409e-14,8.834680428156714e-14,1.1580142411959606e-09,3.258378327884346e-06,1
65,23:13:00,4.0320830320901375e-12,8.463132038487035e-13,2.370080064399002e-13,1.477786246172157e-13,1.1770429106444379e-13,1.395005026460709e-09,3.393509418995617e-06,1
66,23:13:30,3.4883495113382784e-12,1.0999438200674023e-12,2.642891379577587e-13,1.2681679990591205e-13,1.2894652260181787e-13,1.4107901487756473e-09,3.825567361128964e-06,1
67,23:14:00,3.913615313058994e-12,5.706116385100238e-13,2.727881207901615e-13,1.4919470851975193e-13,1.7136086486637461e-13,1.7212548880408247e-09,4.065778714141756e-06,1
68,23:14:30,3.62778323706024e-12,8.711696340865247e-13,2.7793778705413406e-13,1.4913604662194927e-13,1.8401354064727714e-13,1.9155599607485837e-09,3.998389353548102e-06,1
69,23:15:00,8.03187381878561e-12,1.1147395356705215e-12,4.652831107167538e-13,1.5697577943494757e-13,2.1824083880667285e-13,4.019758867061095e-10,3.9901644304017014e-06,1
70,23:15:30,5.2076378976921215e-12,5.154852512141736e-13,2.3431863945002344e-13,8.344429116443159e-14,7.850851894110115e-14,1.0440378392235784e-09,3.108975338581487e-06,1
71,23:16:00,3.052476693086937e-12,5.275521836561098e-13,1.926574334559026e-13,7.01159467401351e-14,1.0818757706563783e-13,1.6832074348326918e-09,2.980516895572463e-06,1
72,23:16:30,3.3335058155026676e-12,7.558062251375424e-13,3.9651388608778844e-13,1.03605725141031e-13,1.396971192938028e-13,1.8921032970111552e-09,3.074564334909766e-06,1
73,23:17:00,5.6535249915069986e-12,1.6131395894421937e-12,3.586514297382515e-13,1.414843771324911e-13,2.058167052914154e-13,2.7436013745694876e-09,3.3971146179394375e-06,1
74,23:17:30,9.76828124950388e-12,2.219713292228076e-12,4.595992641305639e-13,1.6044451160726161e-13,2.373903142665335e-13,2.5435498736671725e-09,3.625059163655768e-06,1
75,23:18:00,1.1897112313198451e-11,1.8614763774472883e-12,3.459777141319818e-13,1.4438930407076204e-13,2.429464474914997e-13,2.5081581203441605e-09,3.618602300929628e-06,1
76,23:18:30,1.1695015014160187e-11,2.5805962735773455e-12,5.040812984883654e-13,1.5433017214408594e-13,2.1898347575067535e-13,1.386106599172197e-09,3.604342723175989e-06,2
77,23:19:00,1.483954514493773e-11,5.923380119211078e-12,8.015910229476021e-13,2.394528240589601e-13,3.9521851967500846e-13,5.643181726974207e-10,3.4955903551108083e-06,2
78,23:19:30,1.7587055129003476e-11,6.2536667106999605e-12,1.0199612920751452e-12,4.062972163561172e-13,8.664331505203256e-13,3.920530595825014e-10,3.4692190476265087e-06,2
79,23:20:00,9.619296804554356e-12,2.2142673748894435e-12,6.427847562351621e-13,1.9629873112489737e-13,6.979208075061446e-13,3.0462233855646546e-10,3.3154465059519787e-06,2
80,23:20:30,2.4389864165878042e-11,4.346830683493399e-12,8.880183625453939e-13,4.5002659904855873e-13,1.1541407867702318e-12,1.9831751603017618e-10,3.039520040350467e-06,2
81,23:21:00,2.008629883642061e-11,3.4398957372771345e-12,1.2214792637439784e-12,4.653274171891567e-13,2.0295059007163586e-12,2.1877405492827463e-10,3.055572175067932e-06,2
82,23:21:30,2.3422160643646164e-11,3.165260301578806e-12,1.460846894105919e-12,6.305803005758865e-13,2.4109227737733113e-12,2.3472599156834457e-10,2.874504210673264e-06,2
83,23:22:00,1.0052526045618115e-11,1.984461875642404e-12,1.0558649234429029e-12,2.0220348366692328e-13,6.80994969283265e-13,1.6744094174569377e-10,2.901991340425142e-06,2
84,23:22:30,2.7631345168454343e-11,3.2229231135728637e-12,9.749828574483739e-13,3.082247614400974e-13,1.0630208713588593e-12,2.4884210916031607e-10,2.877837814866854e-06,2
85,23:23:00,3.207247445912696e-11,3.4190339440472546e-12,1.1168159609300546e-12,3.5217081968727245e-13,1.3590855294470095e-12,2.1829776471433163e-10,2.676699876723294e-06,2
86,23:23:30,3.940881518667785e-11,4.9516860458745365e-12,1.4656637837734683e-12,6.9073752595617e-13,2.6611946534443713e-12,2.936336934334266e-10,2.4426342579857005e-06,2
87,23:24:00,2.884446531349942e-11,1.8732640123765145e-12,1.0861658935654156e-12,2.891201782699431e-13,1.0966523095466044e-12,1.999083229969179e-10,2.4609251376088765e-06,2
88,23:24:30,3.545089560557479e-11,3.234852489064309e-12,1.401526682349157e-12,5.731296986590667e-13,1.7385574950534886e-12,1.747846987706345e-10,2.415220966922814e-06,2
89,23:25:00,2.7662913491032758e-11,3.1203553979333523e-12,1.3835138748789257e-12,2.8860617132922067e-13,1.001171925809057e-12,4.843518276453634e-10,2.3918613584933846e-06,2
90,23:25:30,3.984629728528328e-11,3.671495618921179e-12,1.23773929757693e-12,4.944363817986353e-13,2.4482470536900746e-12,2.3953501033028803e-10,2.322415032935894e-06,2
91,23:26:00,4.1070718089073116e-11,3.996488864289097e-12,1.1229040527829534e-12,5.663413279929057e-13,2.566548414799031e-12,9.87209351899408e-10,2.361898202670803e-06,2
92,23:26:30,5.5545039512167013e-11,2.577523374408882e-12,7.820305271727762e-13,2.666200923936912e-13,1.5241182715038173e-12,4.1089327370314445e-10,2.2661335705679667e-06,2
93,23:27:00,4.195307420690315e-11,2.2786883258915396e-12,9.760506541940695e-13,3.1073355646506253e-13,1.0240011524717331e-12,2.5472537243961744e-10,2.2942760442185812e-06,2
94,23:27:30,5.44486574802032e-11,3.5316541794243566e-12,9.413837386714989e-13,3.833431495384214e-13,1.4129450046409613e-12,3.4119228521295372e-09,2.2697826039194665e-06,2
95,23:28:00,7.914098553236274e-11,3.953508968448668e-12,1.029219325146939e-12,3.841805543333394e-13,1.558383748849515e-12,2.293430359073212e-10,2.328185043885661e-06,2
96,23:28:30,4.6381525979190295e-11,2.8553212064928333e-12,1.021437171800024e-12,2.012315840625182e-13,7.40128622728524e-13,2.646118270983618e-10,2.272669993686128e-06,2
97,23:29:00,5.840559095780518e-11,3.402379011132572e-12,8.266120020058843e-13,3.9222814735425183e-13,1.8707244081707783e-12,1.9624783802383857e-10,2.1976600786907515e-06,2
98,23:29:30,6.121681333081115e-11,3.1006641788367608e-12,8.758799511971426e-13,1.6413319746721796e-13,5.678412585457178e-13,2.2461803637086542e-10,2.331096751257935e-06,2
99,23:30:00,4.9967252424254364e-11,2.816442226000026e-12,1.0957711965428158e-12,2.748246533070463e-13,1.0111493319687814e-12,2.533609871986573e-10,2.2140124199893423e-06,2
100,23:30:30,8.49101325316129e-11,3.3609817549795597e-12,9.187198369153334e-13,1.917789494757333e-13,6.662755220907302e-13,2.5617103404343336e-10,2.2030146975058864e-06,2
101,23:31:00,5.1589942075177184e-11,5.090170787159283e-12,1.3352577560841022e-12,3.731492600187457e-13,1.2578777870989554e-12,2.2443115850107898e-10,2.3032099376296197e-06,2
102,23:31:30,8.541089280746977e-11,2.6895708086739527e-12,8.722724774901686e-13,3.752231711893789e-13,1.404414016954517e-12,2.8886779656578316e-10,2.26981417680317e-06,2
103,23:32:00,6.325043534070586e-11,2.6878050494384453e-12,8.417418956529155e-13,2.894481456055939e-13,1.3190278868244324e-12,2.1190164322546e-10,2.2130339091710413e-06,2
104,23:32:30,8.87252865566566e-11,3.671998795062037e-12,8.368950470165719e-13,3.6649474823049603e-13,1.2942722459638594e-12,2.6838505614230265e-10,2.1568631381433145e-06,2
105,23:33:00,7.69803182555137e-11,3.6203255690045255e-12,7.597461196558221e-13,1.5960328930849922e-13,5.479465308847734e-13,2.872246741119707e-10,2.213314945730749e-06,2
106,23:33:30,8.528736547344525e-11,2.901548220748899e-12,8.20915617205939e-13,2.897746075039838e-13,7.834666054822138e-13,2.310666698948609e-10,2.2254442531741434e-06,3
107,23:34:00,5.603317043790701e-11,3.1991769722447765e-12,6.033713758519521e-13,3.518264393582969e-13,1.5767757075325224e-12,2.7588384720054264e-10,2.1829650214956894e-06,2
108,23:34:30,9.180475268316561e-11,4.151816417114843e-12,9.25568263986757e-13,1.874770585137823e-13,5.236799028939378e-13,2.2092699798372232e-10,2.236045974861235e-06,2
109,23:35:00,7.752945147635322e-11,2.4625558086834888e-12,8.578350313561027e-13,2.451503964986642e-13,7.783065071697378e-13,2.519620134351343e-10,2.193368919443402e-06,2
110,23:35:30,6.502573202546417e-11,3.4699262678578934e-12,8.800127466547049e-13,2.0867576672568914e-13,6.935357926106782e-13,2.805623960019889e-10,2.1899092955113406e-06,2
111,23:36:00,6.972978197209111e-11,4.225555990149508e-12,6.934168035231113e-13,1.8410367173935805e-13,5.290015464862519e-13,2.6473520178930336e-10,2.0378522816044673e-06,2
112,23:36:30,1.3615666195737427e-10,2.843584976062814e-12,9.180865293504825e-13,2.9704700574624405e-13,1.1262222777524642e-12,1.0792101787570009e-09,2.4888355904490146e-06,3
113,23:37:00,5.548340985258533e-11,3.463252206691621e-12,1.3613527206819062e-12,7.730292826818112e-13,9.610993804978229e-13,6.051267741878226e-09,4.138135157142098e-06,0
114,23:37:30,2.6288870134697943e-11,2.610389889801019e-12,6.031168455982701e-13,2.1461715339515633e-13,2.0893598547014399e-13,1.4614149661919606e-09,3.2041827895582556e-06,0
115,23:38:00,7.665834942873292e-12,7.479356626436524e-13,3.3860477843201196e-13,8.170395948956022e-14,1.1553148833060552e-13,2.8389891082090145e-09,2.647212387001824e-06,1
116,23:38:30,1.6645123163204028e-11,1.0219064752030135e-12,3.803616395353251e-13,1.3563672870313727e-13,1.3516016960366538e-13,8.460109113517376e-10,2.3915763769322427e-06,2
117,23:39:00,1.821604062149898e-11,2.017934471122379e-12,1.005740315202109e-12,2.2192841646788653e-13,4.559037647831639e-13,1.0694573035295705e-09,2.4797718951286967e-06,2
118,23:39:30,1.4185861196677917e-11,1.5589603714377025e-12,4.580587980747278e-13,1.47487462671658e-13,3.050362468488391e-13,8.137345353258639e-10,2.6071960124604477e-06,2
119,23:40:00,1.6346092563540344e-11,1.3909670398776095e-12,5.882447293030905e-13,2.512988688103481e-13,8.010563588464662e-13,6.246849504365904e-10,2.609068987592583e-06,2
120,23:40:30,3.8762134098573835e-11,3.075674868773913e-12,6.732849491632486e-13,3.6713711441163453e-13,9.502462677823723e-13,5.019636483149954e-10,2.605313561785806e-06,2
121,23:41:00,1.824643539254775e-11,2.031232265528253e-12,8.326631531262286e-13,4.132734790191144e-13,1.092515446383271e-12,2.0804145942256388e-10,2.60099649084936e-06,2
122,23:41:30,2.3433715715122803e-11,1.3593021106414325e-12,9.371400051464346e-13,3.784217700935406e-13,1.2985297712412941e-12,1.3991165057789257e-10,2.6075865143993564e-06,2
123,23:42:00,2.684533386110665e-11,3.384203955670791e-12,1.238522991797989e-12,4.5019067759373786e-13,1.7972857114617963e-12,1.5463164014360024e-10,2.4219359048533394e-06,2
124,23:42:30,3.6833388546138944e-11,3.0722123867527066e-12,8.815654416942614e-13,7.714846011285375e-13,3.159443423119548e-12,1.7538729391140245e-10,2.309851051849999e-06,2
125,23:43:00,2.1167512202076328e-11,3.757317489418417e-12,9.817651472305357e-13,4.362965872966959e-13,1.5421683162536252e-12,1.3865988946357678e-10,2.187291050890954e-06,2
126,23:43:30,3.8368401134856225e-11,2.3003954064950884e-12,8.911940745404835e-13,2.9553993975869753e-13,1.1983267576441898e-12,1.468381798485465e-10,2.0274997260448344e-06,2
127,23:44:00,5.1740256282413316e-11,3.162730667110568e-12,1.1126810855920323e-12,3.1396512461591015e-13,1.3557766219631172e-12,1.1041637675733777e-09,2.0619117937773785e-06,2
128,23:44:30,4.9073895376810965e-11,3.3113763756102633e-12,9.884746879149486e-13,2.303492382442929e-13,5.793607196368064e-13,1.893296253961435e-09,1.5023867712939882e-06,2
129,23:45:00,4.606638787730664e-11,2.1101497250742686e-12,4.820927699568028e-13,1.6990018951293006e-13,3.0090946785391376e-13,1.1500152297184471e-09,1.753478150862619e-06,2
130,23:45:30,3.223313305450729e-11,2.0874164708598572e-12,8.756982815342377e-13,1.8734564014541502e-13,3.767192763680603e-13,1.0559719647064113e-09,1.7378407484307204e-06,2
131,23:46:00,3.0119815959313324e-11,2.635015302846821e-12,7.203640745833899e-13,4.068917289558107e-13,5.274857543392054e-13,5.084219818117167e-10,1.7470197768466843e-06,2
132,23:46:30,2.1119003710834096e-11,1.9033094213000974e-12,8.710788723082607e-13,3.4303933849741457e-13,1.1159728882450718e-12,2.744716153687065e-10,1.0105064154372337e-06,2
133,23:47:00,2.679973754662525e-11,2.7571858587619917e-12,6.849935494696343e-13,2.528152614051177e-13,4.582843198589641e-13,2.966390114408499e-10,8.726961161956004e-07,2
134,23:47:30,2.4664661747219057e-11,1.8128225265352038e-12,9.333806052189353e-13,3.932414518484411e-13,8.360073966859769e-13,2.611315643866175e-10,8.855842052204931e-07,2
135,23:48:00,4.4055390755688125e-11,3.2369851416160705e-12,1.472823745866501e-12,4.692490844131047e-13,1.654737539920724e-12,2.9837235000771036e-10,9.969692650505087e-07,2
136,23:48:30,6.669241554957452e-11,3.5587383917122086e-12,1.0376935969818852e-12,4.95293195239369e-13,6.062475089714403e-13,1.1000047071385157e-08,4.001849298650126e-06,0
137,23:49:00,6.44810823121893e-11,4.29799623501133e-12,7.489777063107566e-13,3.86272642734933e-13,4.285112358725757e-13,1.580494111695961e-08,4.001235445932214e-06,0
138,23:49:30,1.8820148943504057e-11,1.1884365934683456e-12,3.4381330569059156e-13,1.7072301635339718e-13,2.2789932170764005e-13,8.005300353209709e-10,3.4803556858300836e-06,0
139,23:50:00,9.977606893977557e-12,5.87381053549907e-13,2.4629427068719625e-13,1.1518246711060472e-13,1.68459867677507e-13,7.723978941141454e-10,3.3677102368783234e-06,0
140,23:50:30,3.624282736158314e-12,4.29490488055421e-13,2.0887796784116537e-13,8.02371284990271e-14,1.14807049457812e-13,7.227991392450042e-10,2.6049330280728294e-06,1
141,23:51:00,3.806634002247446e-12,5.562388522204017e-13,2.9374740443708985e-13,7.675463528757518e-14,1.1543962483353656e-13,1.4389012475171873e-09,2.734993261982348e-06,1
142,23:51:30,4.852954064720527e-12,6.545175479820197e-13,1.7972596285886434e-13,7.638084832170192e-14,9.248848303568824e-14,2.212419713254207e-09,2.7306572838123115e-06,1
143,23:52:00,6.558149847309313e-12,7.669485164550373e-13,3.096061535194132e-13,7.672795947402468e-14,1.7394549035731953e-13,1.4920014182368035e-09,2.7636878968829696e-06,1
144,23:52:30,6.803256499293185e-12,1.3173783793845953e-12,3.2033174612586927e-13,1.2986621880657437e-13,1.8498592692271368e-13,1.242992492294505e-09,2.787649425049402e-06,1
145,23:53:00,1.3587709398116223e-11,2.1533634551173096e-12,5.61314939922339e-13,1.6009328644835353e-13,1.82631878725633e-13,6.952395343596322e-10,2.893469668356522e-06,2
146,23:53:30,2.386121746151425e-11,2.657254644859465e-12,8.128512071697443e-13,1.945660092885175e-13,4.50535229486175e-13,1.0917907298076002e-09,2.8687952307594123e-06,2
147,23:54:00,2.4401401299607198e-11,3.055779131429234e-12,8.067650189143761e-13,8.032786546810523e-13,1.7430994600604974e-12,6.724630699402371e-10,2.970351761405198e-06,2
148,23:54:30,1.1957504251721882e-11,1.4251484892535124e-12,5.735953233058289e-13,3.828932345359476e-13,1.196946210959985e-12,3.509175267418922e-10,2.8093768715836445e-06,2
149,23:55:00,1.6299100350670847e-11,2.3729718076991976e-12,9.863344208508487e-13,5.309089062392012e-13,1.0583622785771131e-12,2.0465553171481338e-10,2.830862888564821e-06,2
150,23:55:30,2.799019616772353e-11,4.570911113323422e-12,8.289196518324154e-13,3.8253277611106984e-13,9.865609628893379e-13,3.101059413315004e-10,2.746810744932423e-06,2
151,23:56:00,1.56657650969914e-11,1.8140282869604802e-12,7.952953873230235e-13,3.782636198435988e-13,1.5065047088665274e-12,2.7595584338583587e-10,2.803400386561637e-06,2
152,23:56:30,2.5933405311822824e-11,3.4490668123196728e-12,1.0674094863552676e-12,3.4187344589438254e-13,1.7234421850734342e-12,4.735704621376154e-10,2.8124147589974714e-06,2
153,23:57:00,1.5276571055006854e-11,1.4591990314226058e-12,8.340960661535232e-13,2.487555861287764e-13,1.0489348819125368e-12,1.9709354834611423e-10,2.0074570948888788e-06,2
154,23:57:30,3.14876882646905e-11,5.132796262408823e-12,1.3260452428465708e-12,6.32199247713743e-13,3.1556147047779326e-12,2.4314640270532126e-10,1.8798294208422806e-06,2
