index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
18,00:10:30,1.2051288539758357e-10,1.0179448903868031e-11,5.7529298253144604e-12,1.379265594443859e-12,6.673587908049744e-12,1.4047253899919012e-08,1.0000000315642705,2
19,00:11:00,6.336207478901652e-11,9.14135486580785e-12,3.660584058018182e-12,9.959751286400517e-13,4.421438777650243e-12,7.1206290871549345e-09,1.0000000302210486,2
20,00:11:30,1.1333565170932248e-10,6.0220051958187706e-12,3.962352996905788e-12,5.478662493551567e-13,2.0456902624419238e-12,1.2499829943670942e-08,1.0000000289713642,2
21,00:12:00,7.528661637700498e-11,1.0797574971434772e-11,4.440779943475846e-12,7.046043099323321e-13,3.1255163722695137e-12,1.093722893668923e-08,1.0000000278064876,2
22,00:12:30,7.263966132239279e-11,7.736866958115388e-12,6.621831683197006e-12,7.866377156823936e-13,4.436377908846798e-12,3.003868771284925e-09,1.0000000267186793,2
23,00:13:00,7.39452954119551e-11,8.645502593840043e-12,6.297621019127834e-12,1.206617433587206e-12,7.489435287326202e-12,1.6804216579216166e-08,1.0000000257010657,2
24,00:13:30,1.4699905726996505e-10,1.020323123178427e-11,5.03526135830471e-12,8.449347850393338e-13,4.576777558137783e-12,6.34204105154848e-09,1.0000000247475238,2
25,00:14:00,1.392484595204952e-10,1.3709040706653515e-11,2.9288398976462525e-12,1.246875418464343e-12,4.347206106283359e-12,8.364724362891907e-09,1.0000000238525768,2
26,00:14:30,9.768982794158691e-11,8.997714397573884e-12,4.37145877091749e-12,1.121305500478315e-12,6.170104496062353e-12,6.898439417274242e-09,1.0000000230113313,2
27,00:15:00,1.7514096162238394e-10,1.0804615335121293e-11,3.9340799320239695e-12,1.2332000449502452e-12,6.74743711201623e-12,1.2116310454982064e-08,1.000000022219391,3
28,00:15:30,1.0367672872947645e-10,1.0689558939644553e-11,3.35792150901248e-12,5.498426488266659e-13,2.279841896649249e-12,8.95181164304952e-09,1.0000000214728035,2
29,00:16:00,2.4293021888597223e-10,1.7562903460450732e-11,1.1948714927204225e-11,5.231127469941043e-12,5.829932219588546e-12,6.4055930931601045e-09,1.000000020768006,2
30,00:16:30,2.3934332267120724e-10,2.9559645515376904e-11,6.830937707640757e-12,2.4526494880132165e-12,5.0686637302330096e-12,2.5542050060742868e-08,1.0000000201017807,0
31,00:17:00,2.468877232654781e-10,1.860645774682901e-11,3.3226223169798256e-12,1.445159737267263e-12,2.441123850994211e-12,2.4296166257022855e-08,1.0000000194712158,0
32,00:17:30,8.528362285855456e-11,5.062409692792833e-12,2.0879469653385192e-12,1.94689186270987e-12,2.3268609420596156e-12,3.029008316677482e-08,1.0000000188736722,1
33,00:18:00,1.9555352832544323e-11,1.7555312989712323e-12,9.272922787227965e-13,6.563494851760483e-13,9.677174400655324e-13,3.9235144327544345e-08,1.0000000183067534,1
34,00:18:30,2.0691515782270377e-11,2.1470886264530784e-12,1.2634512672805251e-12,6.919953716819633e-13,1.376742700133252e-12,3.3189931114229635e-08,1.0000000177682762,1
35,00:19:00,2.4311711437574402e-11,3.4395378841938133e-12,9.477717807749737e-13,3.747814899590359e-13,5.440801354081003e-13,6.55669611101251e-08,1.000000017256251,1
36,00:19:30,3.194005910312859e-11,3.4379970478467984e-12,1.1874788473396735e-12,4.605048199265217e-13,1.2109063273912449e-12,2.7075117500272138e-08,1.0000000167688619,2
37,00:20:00,4.302095760479317e-11,3.1628847587471917e-12,1.1736089712470758e-12,4.22936757839885e-13,8.974137613356647e-13,4.0544669377794496e-08,1.000000016304451,2
38,00:20:30,3.157477099206193e-11,4.090952746854852e-12,1.4361637801979759e-12,4.1744771161245625e-13,1.2757867586839197e-12,4.224916941657019e-08,1.0000000158614952,2
39,00:21:00,4.7572454906928486e-11,3.660002080634215e-12,6.397232619485308e-12,6.047396697935732e-13,2.48423533672117e-12,1.3456629605733942e-08,1.0000000154386008,2
40,00:21:30,3.0604579228662225e-11,7.093550995613866e-12,4.191515709559883e-12,8.361092999030222e-13,4.6366481689851265e-12,4.090561178567029e-08,1.0000000150344832,2
41,00:22:00,5.89919071316759e-11,1.0150370118395766e-11,3.901351448491905e-12,1.0973688258326826e-12,4.001330142751453e-12,5.93185932643171e-09,1.0000000146479666,2
42,00:22:30,7.502040595741809e-11,5.7878072913939445e-12,3.595346764065592e-12,5.936897047508103e-13,2.0148594711923506e-12,2.3650474846606323e-08,1.0000000142779626,2
43,00:23:00,1.4169109972102614e-10,4.982575883028594e-12,4.613458813091618e-12,7.042121719237684e-13,3.4464054050237977e-12,4.400801577625028e-08,1.0000000139234702,2
44,00:23:30,8.063360000524569e-11,5.226463647309984e-12,3.823889327893277e-12,8.881621177763018e-13,2.121966170707034e-12,1.3212732948439273e-08,1.000000013583565,2
45,00:24:00,6.825697069116694e-11,9.205592968922715e-12,3.5528948339770376e-12,6.959626466926386e-13,3.4786701307135952e-12,3.092937895230997e-08,1.0000000132573876,2
46,00:24:30,5.386634307284887e-11,4.615988332594359e-12,4.272700399575005e-12,5.171361957775234e-13,1.8004926541714888e-12,2.405159153938282e-08,1.000000012944148,2
47,00:25:00,1.4662096396064318e-10,6.4613134279185315e-12,6.305331706642842e-12,2.300547860685993e-12,5.370709397003055e-12,2.249651695659427e-08,1.0000000126431123,2
48,00:25:30,5.3373693213116155e-11,3.794711759428327e-12,2.746912171957967e-12,6.13500788368029e-13,2.8846852549173217e-12,1.4422553995068208e-08,1.000000012353598,2
49,00:26:00,7.476877077800423e-11,9.856455129934763e-12,3.783750578811998e-12,2.076370499082228e-12,1.098027780845486e-11,5.197086740051251e-09,1.0000000120749697,2
50,00:26:30,8.062920419045591e-11,6.212912798497933e-12,3.918043829432051e-12,1.0584508760982851e-12,5.3449807920981025e-12,6.5557501128612e-09,1.0000000118066388,2
51,00:27:00,1.1806632234673557e-10,9.129404691068581e-12,5.177204827041302e-12,9.216658343065152e-13,4.513132944841398e-12,5.920548136028547e-09,1.000000011548057,2
52,00:27:30,1.4656119389550011e-10,1.0688002594388083e-11,4.814784581600062e-12,1.1783312862770143e-12,3.769367958714527e-12,8.082005236825327e-09,1.000000011298713,2
53,00:28:00,9.701230669891956e-11,1.0770436658498092e-11,4.919489156280986e-12,8.013183602014643e-13,4.874501557811897e-12,3.7249599989067174e-09,1.0000000110581282,2
54,00:28:30,1.1539239662706563e-10,1.104668118986101e-11,4.162454695985393e-12,1.5079405366289936e-12,9.641311707061052e-12,1.6858543991710903e-09,1.0000000108258564,2
55,00:29:00,1.95435960347603e-10,1.349765890333053e-11,3.703641906915694e-12,1.1215021988957162e-12,6.059122342007311e-12,9.262489900017355e-10,1.0000000106014828,2
56,00:29:30,1.9514634626353761e-10,1.307963333515201e-11,3.1772230424873197e-12,1.012666362774204e-12,5.523535923116759e-12,3.1599128644497296e-09,1.0000000103846165,3
57,00:30:00,1.73191303117206e-10,1.0357446584968962e-11,3.7179602175396974e-12,7.463235648026156e-13,2.042332949190656e-12,5.3825810306989875e-09,1.0000000101748912,2
58,00:30:30,1.577888000799212e-10,1.3505970375302426e-11,3.813671198531554e-12,9.919545686216643e-13,4.758978267960187e-12,8.955697194822066e-10,1.000000009971964,3
59,00:31:00,3.1114639729739874e-10,1.8065919455400136e-11,3.6339673168897394e-12,9.45253808968144e-13,4.346992797937299e-12,1.5232425721874936e-08,1.0000000097755137,3
60,00:31:30,2.2216832196593522e-10,9.89546766925316e-12,4.473541217158653e-12,7.686815100456547e-13,2.1181867041561076e-12,1.6258119752235416e-08,1.0000000095852393,3
61,00:32:00,2.264304242763883e-10,1.0683094487278827e-11,4.7728287429535146e-12,1.2119170016056055e-12,6.257394434876519e-12,1.4461483267181423e-09,1.000000009400856,3
62,00:32:30,2.4739605028709575e-10,1.3569913358078192e-11,3.903133163366347e-12,5.805011405071712e-13,2.650820988809461e-12,5.288990032584956e-10,1.0000000092220978,3
63,00:33:00,3.237559878852545e-10,1.3323506568230814e-11,3.5786422258508218e-12,7.211473868728759e-13,3.802871541824818e-12,7.387635444144152e-10,1.000000009048712,3
64,00:33:30,1.6989398053391633e-10,1.279275890330277e-11,4.037934239561412e-12,4.930303546915042e-13,2.842328246359905e-12,7.272966495652359e-10,1.000000008880464,2
65,00:34:00,3.381733275419859e-10,1.6802185174431535e-11,4.988707505465165e-12,1.2567842263967313e-12,6.319140191706455e-12,3.1307914155211754e-09,1.0000000087171284,3
66,00:34:30,2.2983553924028415e-10,1.748511725880264e-11,4.185310408133599e-12,7.571008007588826e-13,3.825915841464445e-12,3.5161442603281816e-09,1.0000000085584952,3
67,00:35:00,2.60054799700047e-10,1.284825182480644e-11,3.673453864591973e-12,4.475501759153422e-13,2.2629001063448025e-12,4.402873085015925e-09,1.0000000084043648,3
68,00:35:30,2.3649895393674034e-10,1.0203647428636692e-11,3.4580066012048013e-12,6.286191518491132e-13,3.2513315424308286e-12,1.0411611340600242e-09,1.000000008254552,3
69,00:36:00,3.2535681981350376e-10,1.3504770465838888e-11,3.2247182033884987e-12,1.3604530514461751e-12,4.631163934638386e-12,2.3240846251134238e-09,1.0000000081088738,3
70,00:36:30,2.517814387203653e-10,1.1230924428908382e-11,2.661692424666735e-12,4.666968883854793e-13,2.2510438481981998e-12,1.395231052040615e-09,1.0000000079671665,3
71,00:37:00,2.2301329621267093e-10,1.200547417123869e-11,2.8185472901373337e-12,6.093150366696325e-13,2.66840933617287e-12,3.5297012276356136e-09,1.0000000078292701,3
72,00:37:30,2.5141200056772056e-10,1.1755749016865397e-11,4.765943141764507e-12,6.535741288335929e-13,3.8365691125082795e-12,1.0840765089205196e-09,1.0000000076950326,3
73,00:38:00,3.3445742247205065e-10,1.1913029153990673e-11,3.617713683376449e-12,8.473653720151954e-13,4.424850511028958e-12,5.88760226973732e-10,1.0000000075643096,3
74,00:38:30,2.735119888205195e-10,1.221442588238372e-11,2.6230147943049282e-12,5.798394967345799e-13,1.9221413338612128e-12,1.3796160436380722e-09,1.000000007436967,3
75,00:39:00,3.068902947930626e-10,1.433103466080384e-11,3.1982618529359726e-12,8.183608335921557e-13,4.976184875541065e-12,5.035778049749718e-10,1.0000000073128756,3
76,00:39:30,4.381845284262399e-10,1.3288402092786809e-11,3.535415636724034e-12,5.371422998182619e-13,3.014479457507956e-12,1.0422875349210826e-09,1.000000007191914,3
77,00:40:00,3.4525789238983254e-10,1.376822674690998e-11,2.3180208997896227e-12,4.87478818101059e-13,1.533343644660776e-12,5.388900530873593e-10,1.0000000070739639,3
78,00:40:30,7.522762570308741e-10,1.4584250873951153e-11,3.665534419142941e-12,1.0381418089646738e-12,5.763188402711746e-12,3.457644212200869e-10,1.0000000069589159,3
79,00:41:00,4.0517380776603474e-10,1.0632604200580205e-11,2.0575923547881342e-12,5.331885536959261e-13,2.624910802815592e-12,3.3008890494386957e-10,1.0000000068466643,3
80,00:41:30,3.58932721724002e-10,1.618657491934303e-11,3.5362820965663696e-12,4.063664355935311e-13,1.6067108755932945e-12,4.249606517928738e-09,1.0000000067371084,3
81,00:42:00,4.597743334235779e-10,1.1747584936145373e-11,3.5918526321942263e-12,8.361680314525794e-13,3.625302264596358e-12,9.189418311826226e-10,1.000000006630152,3
82,00:42:30,5.149008347305099e-10,1.0290652991088243e-11,3.055551799563297e-12,8.136660484228939e-13,3.829098905409851e-12,7.750451708924569e-10,1.0000000065257062,3
83,00:43:00,4.0575446727007467e-10,1.3194517388072615e-11,2.2696492456506634e-12,8.016640369461238e-13,3.949314260051393e-12,5.193715082489355e-10,1.0000000064236805,3
84,00:43:30,4.3351943110314354e-10,1.479424060368698e-11,3.8741845208723136e-12,7.717965731820823e-13,3.780356120233903e-12,3.791335512141608e-10,1.0000000063239975,3
85,00:44:00,2.8240094445636666e-10,1.398033263929036e-11,4.174872119143139e-12,5.939700945890832e-13,3.4456901653014585e-12,6.276667517440557e-10,1.0000000062265735,3
86,00:44:30,4.345619314722177e-10,1.2529386099298275e-11,4.106815233573036e-12,7.281622881890622e-13,3.485091806578612e-12,8.464715702457063e-10,1.000000006131334,3
87,00:45:00,5.060709570464981e-10,1.5776769648922133e-11,2.068371236104524e-12,3.5660536151947955e-13,1.211387914335734e-12,8.176443373024476e-09,1.0000000060382066,3
88,00:45:30,3.809926377338246e-10,1.329761194336122e-11,2.7213630571771164e-12,3.0992827386671065e-13,1.0452292292071556e-12,1.7017909438157674e-09,1.0000000059471246,3
89,00:46:00,3.361497070731001e-10,1.3753150936783427e-11,2.2748960841744578e-12,4.0176720494452493e-13,2.007579606573039e-12,3.1394895004200197e-10,1.0000000058580192,3
90,00:46:30,4.226935699625405e-10,9.31073396582009e-12,3.4058462756878305e-12,4.955735123909283e-13,2.8128886117796636e-12,5.781134834308609e-10,1.000000005770829,3
91,00:47:00,3.3603549155819686e-10,1.5474467299990345e-11,2.845406693095797e-12,4.1255786773807073e-13,1.6362830353283812e-12,1.0703757558107025e-09,1.0000000056854927,3
92,00:47:30,3.324496735334794e-10,1.2278415577032207e-11,2.6448299218688816e-12,7.158420317894425e-13,3.068648179015668e-12,5.270048273026056e-10,1.0000000056019505,3
93,00:48:00,2.515144855786197e-10,9.242901253979713e-12,2.538024241799276e-12,5.687247701210505e-13,3.750482086704867e-12,4.861637614368311e-10,1.0000000055201494,3
94,00:48:30,6.133212864951703e-10,1.721489139119008e-11,4.831162494475262e-12,7.025099797100369e-13,4.050090943014718e-12,5.434489166984463e-10,1.000000005440036,3
95,00:49:00,4.359543013538248e-10,1.145207913532478e-11,3.895986150119063e-12,4.410439515738993e-13,2.085249227985006e-12,5.386619589940098e-10,1.0000000053615588,3
96,00:49:30,4.0600631079913353e-10,1.1324972995248407e-11,2.1979233344765e-12,5.848624093463381e-13,2.4640531160314654e-12,7.204233605722184e-10,1.0000000052846683,3
97,00:50:00,5.056828085988467e-10,1.1287525318832521e-11,4.5278179578468195e-12,6.561472330270904e-13,3.0677613249777548e-12,2.9187350502289486e-10,1.0000000052093176,3
98,00:50:30,2.30160549186295e-10,1.2872103350593855e-11,2.7911197865622767e-12,4.968042297939198e-13,2.663145022487338e-12,6.379967055546153e-10,1.0000000051354625,3
99,00:51:00,4.692635282538696e-10,1.844652429933366e-11,2.4909041302024646e-12,4.763581313517265e-13,2.641685616757661e-12,6.252806432054783e-10,1.0000000050630586,3
100,00:51:30,5.10108288186551e-10,8.998293720034958e-12,2.479224521122359e-12,2.5172208404264006e-13,1.038032634198196e-12,4.699559042048197e-10,1.0000000049920637,3
101,00:52:00,3.363061091097678e-10,1.1227619263438874e-11,3.5713354838070576e-12,5.702225646118586e-13,3.115251161066013e-12,5.449003661211456e-10,1.0000000049224382,3
102,00:52:30,7.74928677325785e-10,1.2059275727114137e-11,3.2360066914409637e-12,6.693682257359678e-13,4.006660720413423e-12,6.941789117321399e-10,1.000000004854145,3
103,00:53:00,4.6296586115258583e-10,1.1176025629143441e-11,2.6301480103500434e-12,5.180575211465173e-13,3.0599378741081934e-12,5.280458717758972e-10,1.0000000047871465,3
104,00:53:30,4.458502411832846e-10,1.7135328716538885e-11,2.9559875458664824e-12,2.8074577549059795e-13,1.1199304811267934e-12,4.405614200981421e-10,1.000000004721404,3
105,00:54:00,3.7391066938253706e-10,1.4179022578648245e-11,3.2952948009897488e-12,5.852177201935772e-13,3.365323494545139e-12,4.542341887491298e-10,1.0000000046568869,3
106,00:54:30,5.427498958132141e-10,1.2240665476176724e-11,3.693346738960537e-12,7.141167257924775e-13,3.749871713550452e-12,4.948334939520668e-10,1.0000000045935606,3
107,00:55:00,3.489808170566315e-10,1.0727065667947587e-11,2.7849441204623234e-12,4.688669324369274e-13,1.9877052396062756e-12,5.58059384032475e-10,1.000000004531393,3
108,00:55:30,3.880821640434753e-10,1.6374791832005105e-11,3.1789128970908598e-12,7.350539743332926e-13,4.174826506076634e-12,4.3825121217023275e-10,1.0000000044703536,3
109,00:56:00,3.561383104052805e-10,1.2903592506740415e-11,3.492019399796466e-12,5.811241894518575e-13,3.1978881061353637e-12,4.592151235861873e-10,1.0000000044104125,3
110,00:56:30,3.968714618405682e-10,1.2523177155187553e-11,2.518610084463825e-12,5.772569776980125e-13,2.5564962435203886e-12,4.787721511836269e-10,1.0000000043515411,3
111,00:57:00,4.392000791312526e-10,1.4134843398415938e-11,2.7357207606635855e-12,4.253421354014322e-13,2.1644774231468378e-12,4.0096911613281185e-10,1.0000000042937112,3
112,00:57:30,3.919213933996752e-10,1.5103011178597863e-11,2.52215494397163e-12,3.9740942927078055e-13,1.70713588722921e-12,4.88542706306493e-10,1.0000000042368995,3
113,00:58:00,4.1582448302918815e-10,1.3671890514671382e-11,2.4702176833097113e-12,3.327272520016651e-13,1.2176250467627559e-12,4.325505170479122e-10,1.000000004181076,3
114,00:58:30,3.092648486618863e-10,1.0154177258983078e-11,2.7590679113641375e-12,4.847012686480673e-13,2.4365689966154534e-12,4.282590916069399e-10,1.0000000041262185,3
115,00:59:00,5.969195031692625e-10,1.569048439704936e-11,2.9585400805472207e-12,4.4646044191302624e-13,1.8413176469140245e-12,4.715803961114562e-10,1.0000000040723025,3
116,00:59:30,6.172981017327869e-10,1.815191069567095e-11,4.574678091032934e-12,4.0887565902092206e-13,1.046654558857912e-12,4.689929349552827e-10,1.0000000040193042,3
117,01:00:00,5.253695529528397e-10,1.0356170838944768e-11,3.649297847564818e-12,3.5030165058217715e-13,1.3116703545370307e-12,4.825397542868879e-10,1.0000000039672006,3
118,01:00:30,5.032522999555652e-10,1.6248101347391983e-11,3.0212247787083293e-12,5.90473271352424e-13,2.9499865195245503e-12,8.500863374882209e-10,1.0000000039159713,3
119,01:01:00,4.884177544370513e-10,9.89239156245362e-12,3.773165661626818e-12,5.645816567218128e-13,1.931631316483403e-12,4.859582684136223e-10,1.0000000038655947,3
120,01:01:30,5.781980586339002e-10,1.2407097168337037e-11,3.191908817662939e-12,3.7149672730345684e-13,1.889163279362587e-12,4.681307555752542e-10,1.0000000038160513,3
121,01:02:00,2.7322260988440043e-10,1.0727819238373986e-11,3.291626684372028e-12,6.558451314423952e-13,3.837680504676889e-12,4.832945485132602e-10,1.0000000037673218,3
122,01:02:30,4.673152952565125e-10,1.5587489097857282e-11,3.5015232426408557e-12,6.392488279091175e-13,3.697910015902944e-12,3.3885304575320403e-10,1.0000000037193864,3
123,01:03:00,5.125480918222329e-10,9.160379870679271e-12,2.8751940654315324e-12,4.100194846332561e-13,1.7420451291140216e-12,4.915435728142053e-10,1.0000000036722263,3
124,01:03:30,4.72670788930846e-10,1.2571814840162188e-11,2.271132146043963e-12,3.80326424222275e-13,1.8060024554824638e-12,3.8085066986791623e-10,1.000000003625824,3
125,01:04:00,3.178213751309295e-10,1.366931294487221e-11,3.0396057845823847e-12,9.040311803535241e-13,5.9000289755870915e-12,3.572811699215129e-10,1.0000000035801626,3
126,01:04:30,5.961894562484578e-10,1.5514101295315032e-11,2.774566458852563e-12,5.127032827408696e-13,1.8742189583786916e-12,6.379112418504867e-10,1.0000000035352254,3
127,01:05:00,4.5551548481531383e-10,1.300239218190067e-11,5.804508035948809e-12,3.4109039719402575e-12,6.542043113683213e-12,1.499383297162123e-08,1.0000000034909966,3
128,01:05:30,8.681808501037028e-11,6.311364712527983e-12,3.0144922113845717e-12,1.207842616446351e-12,1.6850818376286431e-12,3.458075110654349e-08,1.0000000034474594,1
129,01:06:00,1.4300121864378435e-10,6.865777447817195e-12,2.9263278930566626e-12,3.5495580740280426e-13,1.381581829360524e-12,7.841505319270479e-09,1.000000003404599,2
130,01:06:30,1.4849088269437532e-10,6.3314553234489466e-12,3.759064600001895e-12,3.897581614355837e-13,1.1278813195517333e-12,3.3890522233389396e-08,1.0000000033624006,2
131,01:07:00,1.1549755848588176e-10,7.026952673266018e-12,4.502339259056697e-12,1.1169088401319125e-12,6.0692687689448684e-12,2.0485389984688265e-08,1.000000003320851,2
132,01:07:30,4.5821197886454956e-11,4.290926568687041e-12,2.034130402150529e-12,3.6975619002048865e-13,1.2543938621450574e-12,2.0737626917351783e-08,1.0000000032799345,2
133,01:08:00,5.454094663120912e-11,3.845012405587992e-12,2.596252728031752e-12,6.177475581718658e-13,3.960787072271376e-12,1.2113581125426057e-08,1.0000000032396383,2
134,01:08:30,1.400289616055884e-10,5.34138565275227e-12,2.1589903321665475e-12,6.962454115456843e-13,4.462399935473258e-12,1.3505576556127573e-09,1.0000000031999499,2
135,01:09:00,1.1143714045267152e-10,9.515009011223347e-12,3.221637438522535e-12,1.2011735740841552e-12,8.512714221524325e-12,1.2674168044568286e-09,1.000000003160856,2
136,01:09:30,2.334781574077614e-10,1.5439001387289384e-11,4.346473290387269e-12,5.500961828653276e-13,2.9311903663571545e-12,3.864792557439691e-09,1.0000000031223437,2
137,01:10:00,1.0989431954080589e-10,9.54965111510048e-12,2.7092245329649333e-12,4.4663354730163957e-13,1.6193066377758074e-12,2.186668418124529e-09,1.0000000030844014,2
138,01:10:30,3.053468108465079e-10,1.2423491449625155e-11,6.346392940196375e-12,1.1650996984345263e-12,7.428141459824812e-12,4.849129151668075e-09,1.0000000030470184,2
139,01:11:00,1.786703265650848e-10,1.2370483713566891e-11,5.108641278896949e-12,7.57256721627703e-13,3.237928331846075e-12,1.8909154065889406e-08,1.000000003010183,2
140,01:11:30,1.5014667386158347e-10,1.2412388308616894e-11,6.450530968769632e-12,1.9993252745514684e-12,1.3993701742609496e-11,5.769730437819868e-09,1.0000000029738823,2
141,01:12:00,6.184305914431813e-11,6.632668258794796e-12,6.956725413273989e-12,1.1832560632787299e-12,8.61152521310551e-12,4.649546844905119e-09,1.0000000029381073,2
142,01:12:30,1.3378661307652857e-10,4.9496635840506825e-12,3.196842272771254e-12,9.736099716844795e-13,3.260189910120063e-12,3.2002759411385775e-08,1.0000000029028475,2
143,01:13:00,4.975493277718779e-11,3.643488177064705e-12,6.558353287965185e-12,6.897267472451891e-13,3.070420290824496e-12,1.9084296502856566e-09,1.0000000028680929,2
144,01:13:30,1.0792302002828793e-10,1.260433188558164e-11,3.736452249369623e-12,1.3601572822836482e-12,7.099053485815394e-12,3.445210437381273e-09,1.0000000028338336,2
145,01:14:00,7.986939648150979e-11,5.674601404443231e-12,2.7415551508363058e-12,6.345002495197607e-13,2.266540312455441e-12,2.3659918825314005e-08,1.0000000028000602,2
146,01:14:30,8.606898519716038e-11,4.238155743835844e-12,2.9397643761464268e-12,8.57574847405318e-13,4.3450717646213156e-12,2.9150457479060494e-09,1.0000000027667622,2
147,01:15:00,1.0286772714093982e-10,4.572707982695233e-12,1.2435424038218739e-12,3.993062033176496e-13,1.3340412403610266e-12,2.7332984246458128e-08,1.0000000027339306,2
148,01:15:30,8.750510875135152e-11,6.352680621494186e-12,2.2698059736718485e-12,6.53101661520392e-13,1.6449386516583336e-12,1.1028504495139389e-08,1.0000000027015572,2
149,01:16:00,5.505170928223693e-11,4.307062538552877e-12,1.1543470531716332e-12,9.317569207312303e-13,3.2450342647855178e-12,1.3148361606392102e-08,1.000000002669634,2
150,01:16:30,4.593988979065842e-11,5.9279700327662795e-12,2.421788789738978e-12,5.907093339023017e-13,2.0779282923820495e-12,5.166714966853406e-09,1.0000000026381508,2
151,01:17:00,4.28636355364724e-11,4.983137601411683e-12,2.3095804037283475e-12,7.370134910882755e-13,3.6110014474915234e-12,9.324592416434396e-09,1.000000002607101,2
152,01:17:30,5.2521909249087295e-11,5.159123722123777e-12,7.581748946755971e-13,2.9366772245966185e-13,6.897491808747218e-13,1.0998401785997006e-08,1.000000002576478,2
153,01:18:00,4.6812635528650703e-11,4.0179628529528405e-12,2.6687526866298373e-12,7.064957078647171e-13,4.149157299447204e-12,9.005019413512655e-09,1.0000000025462699,2
154,01:18:30,3.9752655155780585e-11,4.392945009149174e-12,7.402597029151901e-13,2.9320575498182897e-13,7.321005707938193e-13,1.739778695810309e-08,1.000000002516471,2
155,01:19:00,3.009497874911833e-11,3.3111273029494465e-12,8.741948798229611e-13,2.684992157345729e-13,5.627962444894909e-13,4.875031880176132e-09,1.000000002487074,5
156,01:19:30,4.5629425073366396e-11,6.416451021000197e-12,1.1218762977728636e-12,2.607031990180669e-13,4.688478151436144e-13,9.916875539961523e-09,1.000000002458073,5
157,01:20:00,3.905099376445831e-11,4.6113239013551295e-12,1.0871685142707264e-12,6.582824406670417e-13,3.7313491978955214e-12,5.013629331500475e-09,1.0000000024294595,5
158,01:20:30,7.408501423300091e-11,7.345869074846329e-12,1.5298332083015666e-12,3.691922950144039e-13,9.139901728429213e-13,1.3114311998804154e-08,1.0000000024012279,5
159,01:21:00,3.1227327874684206e-11,4.0682996373295755e-12,1.5816145039808284e-12,3.3891067933086127e-13,7.853549667863158e-13,2.0599810365536234e-09,1.0000000023733735,5
