index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
13,23:56:00,2.570225575522891e-10,6.03524001425509e-12,5.034370360926777e-12,9.503944246835956e-13,1.2133888909291573e-12,6.090374363806764e-08,1.0000083462101073,0
14,23:56:30,7.369697220994162e-11,7.1635128046015335e-12,4.33151780567068e-12,8.72123065613022e-13,1.0288514949900335e-12,1.9953706142847173e-08,1.0000064256827383,0
15,23:57:00,2.388385217329721e-10,9.068078474625147e-12,4.053926746623778e-12,1.3653776301259436e-12,1.3657832451267683e-12,7.788589831063875e-08,1.0000050955996551,0
16,23:57:30,1.0805278083382624e-10,5.141012052677076e-12,4.1990956294267625e-12,1.0748505956970444e-12,1.248404962020412e-12,5.911498490775552e-08,1.000004135923292,0
17,23:58:00,1.2125841257624037e-10,3.5857130579929197e-12,4.1147387316748834e-12,1.066325265730216e-12,1.05085070671784e-12,6.155917247280633e-08,1.0000034207248998,0
18,23:58:30,2.3640052799190765e-11,3.733131353623863e-12,5.153442454146774e-12,1.499253198762199e-12,1.1476775690083896e-12,1.0046313616714919e-07,1.000002873542304,0
19,23:59:00,1.885634497543467e-11,5.330010809419405e-12,6.164708811539707e-12,1.4512711201007437e-12,1.2825013230652956e-12,2.7811535667587888e-08,1.0000024456956824,0
20,23:59:30,1.1823262743381924e-11,3.962336258122231e-12,2.907759906786764e-12,1.2387833355199875e-12,1.2206456056059643e-12,4.307022503416126e-08,1.000002104964982,0
21,00:00:00,1.4170134676633122e-11,4.867540523646837e-12,3.262460986758953e-12,1.0204031659217473e-12,1.1293761805037997e-12,2.9495252028209e-08,1.0000018293207544,1
22,00:00:30,3.0110690057386276e-10,1.740939070158864e-11,6.0668569203142574e-12,4.01586880099556e-12,4.25933044739577e-12,5.020749455159147e-08,1.0000016032802714,0
23,00:01:00,4.110368447607401e-10,1.654204785410801e-11,4.793237952558284e-12,2.817020203828564e-12,3.1218973624426337e-12,4.356956333032863e-08,1.0000014157010846,0
24,00:01:30,3.142783229014025e-10,1.3360982402642679e-11,3.925776916257014e-12,2.101056490623094e-12,3.4493542833214403e-12,5.759917748601989e-08,1.0000012583974065,0
25,00:02:00,2.770832585457814e-10,7.56190139615582e-12,5.629132114500898e-12,1.7701917736829923e-12,2.754902234005523e-12,2.8175324165995965e-08,1.0000011252458167,0
26,00:02:30,3.7322085015429686e-11,4.097741372273492e-12,4.022370359310378e-12,1.025209862535001e-12,7.618652087545069e-13,4.942260732715683e-09,1.0000010115917355,0
27,00:03:00,1.3582520707618831e-10,5.297011136031369e-12,4.601557982430644e-12,1.2509061495480027e-12,1.1291821915644593e-12,7.411944286979925e-08,1.0000009138462036,0
28,00:03:30,1.551638002131064e-11,5.127186836338243e-12,3.263411843831706e-12,1.385496175267482e-12,1.3108263011126363e-12,3.095221267867401e-08,1.0000008292062323,1
29,00:04:00,5.6160031321488206e-11,5.955234485753217e-12,3.678957452812997e-12,1.6668483960484726e-12,1.5191351956341736e-12,5.52507429666772e-08,1.000000755457192,1
30,00:04:30,1.0743616462800326e-11,5.69891039350821e-12,4.348315245723734e-12,1.4285955882643317e-12,1.4499962685476505e-12,8.940075557886827e-09,1.0000006908308414,1
31,00:05:00,1.677968593429323e-11,4.696149555344163e-12,2.372058140094535e-12,1.4033280846001961e-12,1.0955177864184516e-12,1.0946040605427763e-08,1.0000006339017637,1
32,00:05:30,1.4537705476283662e-11,6.641069423600149e-12,1.8098748174649878e-12,9.435316582148079e-13,8.1523403301544e-13,1.5901651318776463e-08,1.0000005835107761,1
33,00:06:00,4.997052457609204e-11,4.831664259489082e-12,3.667715149725435e-12,1.1236130063900763e-12,1.2865325567425392e-12,3.5936690190030095e-08,1.0000005387075692,1
34,00:06:30,1.217190409380166e-11,6.640672225019015e-12,2.1974322520600056e-12,1.1730438417881907e-12,8.411028580598554e-13,1.3460618974931353e-08,1.0000004987072542,1
35,00:07:00,1.8985516799252827e-11,6.500391196973179e-12,2.1551259368067976e-12,1.1211031488406492e-12,1.1755271364260844e-12,3.4883320761827387e-08,1.000000462857082,1
36,00:07:30,1.1081459726487598e-11,4.3416831767870255e-12,2.334249990363829e-12,1.029756619185634e-12,7.027161721834544e-13,5.642921468107943e-09,1.0000004306107166,1
37,00:08:00,1.7617730185529523e-11,4.98192599875096e-12,2.0640520519084117e-12,1.1270834468140438e-12,1.2832113609805439e-12,8.133660910900933e-09,1.0000004015081552,1
38,00:08:30,3.6714302103062766e-11,5.4693577955591266e-12,1.864280744218218e-12,1.1954582353963085e-12,2.0538862035764156e-12,1.0767526834367893e-08,1.0000003751599214,1
39,00:09:00,2.2481638539628202e-11,5.4179078887411355e-12,1.6240390211593314e-12,7.725510625851231e-13,7.957394130306859e-13,4.549112083210164e-09,1.0000003512345415,1
40,00:09:30,5.298467520630685e-11,1.884855421500837e-11,4.208160275838707e-12,1.6141031929282778e-12,4.2856971722047335e-12,2.2467699295382243e-08,1.0000003294485185,2
41,00:10:00,1.3540185062498452e-10,2.309729411999335e-11,2.4408003180678226e-12,2.0651841138328394e-12,4.068593481595558e-12,1.367476759632613e-08,1.0000003095582737,2
42,00:10:30,6.549631841367287e-11,2.2199316365683454e-11,3.021618865521277e-12,1.5791709337003997e-12,7.474281910007668e-12,1.3788338287639135e-08,1.0000002913536254,2
43,00:11:00,8.544002644503529e-11,3.091417212623369e-11,7.235182902441215e-12,1.7143464105924512e-12,6.8380034744639265e-12,4.370945562322588e-09,1.0000002746524632,2
44,00:11:30,4.246012270850625e-11,1.0691842168896147e-11,3.725043734691257e-12,1.8762265954023084e-12,5.848842675799151e-12,8.49125146080783e-09,1.0000002592963935,2
45,00:12:00,1.082502406423476e-10,9.72710655001629e-12,2.897008634689356e-12,1.5400669510894942e-12,3.6309540004111676e-12,8.837433209828981e-09,1.0000002451471472,2
46,00:12:30,8.067357881360428e-11,8.117610970804868e-12,4.105837714262195e-12,2.2538905008561288e-12,8.668527797659892e-12,1.1356160416395824e-08,1.000000232083602,2
47,00:13:00,5.7332511757619085e-11,1.0301803219273634e-11,5.980554035238731e-12,1.2484845174496035e-12,5.123572128438977e-12,2.640802597920321e-09,1.0000002199993117,2
48,00:13:30,1.6991752597074185e-10,1.2945972078108703e-11,4.532977435998777e-12,2.951456452410127e-12,4.7365301433988175e-12,1.836927504090691e-09,1.0000002088004345,2
49,00:14:00,1.8831373552911147e-10,1.18089652937101e-11,7.787879393608027e-12,3.0622805835033138e-12,1.0381380195229804e-11,2.7398590250502296e-08,1.0000001984039895,2
50,00:14:30,7.996369885622784e-11,5.7081597238810755e-12,2.1505850435682664e-12,1.0699322357523099e-12,1.1294001775538764e-12,4.431485956266258e-08,1.000000188736399,1
51,00:15:00,1.214834069503747e-10,1.3387433123455684e-11,4.220901871911242e-12,1.4134602285765933e-12,3.695295954253343e-12,2.6656671085079923e-08,1.0000001797322402,1
52,00:15:30,8.068222456993039e-11,2.3418979384613817e-11,3.009649438640655e-12,2.1866547973036102e-12,6.3373828563548755e-12,3.8682947282677926e-08,1.000000171333196,2
53,00:16:00,2.3348205178340356e-11,3.862436435640796e-12,1.7429400273820855e-12,1.3948778403735755e-12,4.149612580758989e-12,7.96869505448211e-09,1.0000001634871527,2
54,00:16:30,1.0203628858217338e-10,2.224511826934769e-11,6.296588960197517e-12,2.230288299568205e-12,6.909105837528035e-12,2.0786513925261006e-08,1.0000001561474234,2
55,00:17:00,2.2987552417059032e-11,4.715631664978447e-12,2.239050768134769e-12,1.5398119008500026e-12,3.765026523236737e-12,8.477605265720715e-09,1.0000001492721025,2
56,00:17:30,7.260922276158777e-11,1.977616459896132e-11,4.6405559098795026e-12,4.0283513248461115e-12,1.482714238182227e-11,6.0276017138710544e-09,1.00000014282348,2
57,00:18:00,8.923060576973029e-11,1.1715822605603775e-11,5.0740782086731296e-12,1.4529252781809592e-12,4.6736831715785695e-12,1.1145737759713724e-08,1.0000001367675595,2
58,00:18:30,1.0823166570972804e-10,1.1504613105378325e-11,5.995467261423133e-12,3.3082225404970144e-12,1.538076564499479e-11,5.4069676134429485e-09,1.0000001310736255,2
59,00:19:00,1.1644202907808747e-10,1.234467668208571e-11,4.806792991950252e-12,2.28688122141165e-12,1.1929383949713392e-11,7.494645673613203e-09,1.0000001257138784,2
60,00:19:30,1.4378317090639513e-10,1.2344919987489959e-11,4.23382740743558e-12,1.7803639039645764e-12,6.130933251332837e-12,4.861341000410022e-09,1.0000001206631075,2
61,00:20:00,1.4453249206981392e-10,1.426570822585408e-11,4.3854088302652765e-12,2.5665068504653294e-12,1.2349272466565938e-11,2.7472999836450964e-09,1.0000001158984084,2
62,00:20:30,2.1612415535891832e-10,1.4221465438460856e-11,5.0521290089721575e-12,2.031433635095427e-12,7.927776114929797e-12,5.227267689184737e-09,1.0000001113989363,3
63,00:21:00,3.545121732726677e-10,2.0466611308546327e-11,6.838276788531853e-12,2.187528745540696e-12,1.0791748775672701e-11,8.853683338619606e-10,1.0000001071456934,3
64,00:21:30,2.8267458850819413e-10,1.0703895563221827e-11,4.683107890517351e-12,1.4020835785187947e-12,6.723681985702821e-12,1.0423259114799704e-08,1.000000103121334,3
65,00:22:00,2.6592061382530695e-10,1.4023276602469824e-11,6.646558463947847e-12,2.095160261166466e-12,8.91799787386479e-12,7.265497174374433e-09,1.000000099309994,3
66,00:22:30,4.234028670102697e-10,1.3996078648154436e-11,6.523888067980109e-12,2.5493895025467134e-12,1.5749903711972412e-11,2.2553449619128067e-09,1.0000000956971486,3
67,00:23:00,2.2302578864913878e-10,1.722403183037798e-11,4.87362435943644e-12,2.592393244391774e-12,1.59041982941381e-11,7.677362057427076e-10,1.0000000922694752,3
68,00:23:30,4.0935528098514294e-10,1.955188538217157e-11,4.913763824805074e-12,1.737895337828125e-12,7.950156322526106e-12,1.870816752420837e-09,1.0000000890147378,3
69,00:24:00,3.457027340031881e-10,1.3351142534375085e-11,5.373392636525189e-12,1.76594723005562e-12,9.510680180621591e-12,1.291643691021292e-09,1.0000000859216864,3
70,00:24:30,3.8184815061273296e-10,1.2083212578074977e-11,3.928083282094815e-12,1.5891535762386004e-12,9.279053164252904e-12,9.431373331583871e-10,1.0000000829799567,3
71,00:25:00,4.2410173864473054e-10,1.3075921278263872e-11,5.507499799361766e-12,1.6130917414144523e-12,6.655692644472556e-12,2.7357361934477484e-09,1.000000080179997,3
72,00:25:30,6.225277002574863e-10,1.3254693733034286e-11,6.500507687272715e-12,1.498484259176049e-12,6.7968225923451555e-12,4.9117083737711724e-09,1.000000077512987,3
73,00:26:00,6.830909495652594e-10,1.3870963053538603e-11,5.711723844956636e-12,1.5847428271359231e-12,5.791703111074962e-12,2.6869171284643875e-09,1.0000000749707747,3
74,00:26:30,3.963507482530535e-10,1.3725289488558341e-11,5.236165118481063e-12,1.7572065148545199e-12,6.535968035705058e-12,1.905361376524808e-09,1.0000000725458182,3
75,00:27:00,3.883304817277743e-10,1.5531861702102602e-11,3.775037371699128e-12,9.269619962670533e-13,4.405296834336086e-12,1.7536218545262036e-09,1.0000000702311298,3
76,00:27:30,4.292531475578514e-10,1.5065560637007032e-11,5.154658607323154e-12,1.8128354481756707e-12,7.804780517886734e-12,1.7653165154243293e-09,1.0000000680202272,3
77,00:28:00,7.44161901558835e-10,2.1552479109265834e-11,5.002441898350575e-12,1.3282526432238104e-12,5.008893021192977e-12,3.4245615236738554e-09,1.0000000659070962,3
78,00:28:30,4.323462759382061e-10,1.7771970478675682e-11,3.5366111020061844e-12,1.0149017012180148e-12,4.673302211542911e-12,1.394626727543702e-09,1.0000000638861435,3
79,00:29:00,5.800716317401299e-10,1.6192843666259488e-11,5.1789960349659154e-12,1.2606905864838134e-12,5.036793137707313e-12,1.5532654980218916e-09,1.0000000619521685,3
80,00:29:30,5.276717816024375e-10,1.6404038689934935e-11,4.02344479307211e-12,1.0071551131492456e-12,4.623879750287357e-12,1.4485004972360761e-09,1.000000060100328,3
81,00:30:00,3.987154102727744e-10,2.0751312833015552e-11,4.385533610690804e-12,1.0785112719889787e-12,5.660397766379475e-12,1.7504631500767114e-09,1.0000000583261064,3
82,00:30:30,9.285963643211085e-10,2.1353441538623905e-11,6.884358665526353e-12,9.466107194300747e-13,3.856974842827015e-12,1.0575977825020968e-09,1.0000000566252916,3
83,00:31:00,4.65588030042681e-10,1.7125420010166786e-11,6.1017901943362415e-12,1.028210283751867e-12,4.990442878721837e-12,2.1144480080078483e-09,1.000000054993952,3
84,00:31:30,1.121808345308769e-09,2.602346235461681e-11,5.7127316326032065e-12,9.355319385742966e-13,3.20058594250691e-12,1.7359502200665359e-09,1.0000000534284095,3
85,00:32:00,7.39494619614551e-10,1.765995738867115e-11,4.44775892249619e-12,8.139237366450373e-13,3.1089334859767103e-12,1.5459625119329558e-09,1.0000000519252272,3
86,00:32:30,6.384740860899785e-10,2.2969582375275278e-11,4.32343340729114e-12,9.59757046283588e-13,4.241878557010797e-12,1.3958206588757388e-09,1.0000000504811857,3
87,00:33:00,8.084545523794391e-10,2.0805947045998312e-11,4.7298864390423474e-12,9.832706873623751e-13,3.9823406776086515e-12,2.5695407604504287e-09,1.0000000490932677,3
88,00:33:30,1.0186528472346571e-09,1.8737940227990304e-11,5.842383765583377e-12,8.293890200595875e-13,3.083999243542138e-12,2.581969225725603e-09,1.0000000477586448,3
89,00:34:00,5.136110132145943e-10,2.117774391237358e-11,4.066655662613534e-12,6.613086116798618e-13,2.331728001160232e-12,2.0191046192685495e-09,1.0000000464746648,3
90,00:34:30,8.931905912450561e-10,1.4491528295894745e-11,3.6989113664095105e-12,7.551012459629036e-13,3.0591090515546182e-12,1.8447433565913341e-09,1.000000045238834,3
91,00:35:00,8.339564172078923e-10,1.748502550918899e-11,4.222008437858524e-12,1.2083679201820444e-12,5.158589311361707e-12,1.2004175924034799e-09,1.0000000440488104,3
92,00:35:30,8.670803997294954e-10,1.931675108261296e-11,6.07932714066388e-12,8.524941998370978e-13,4.00360414011508e-12,1.5716496490987091e-09,1.000000042902388,3
93,00:36:00,7.845680831677678e-10,2.1547071650789693e-11,6.8313001961457995e-12,1.3896713054111634e-12,5.6419997742955615e-12,4.231191648247607e-09,1.000000041797495,3
94,00:36:30,6.110657251370141e-10,1.9900633442346892e-11,5.03374393035658e-12,1.509061408211186e-12,6.219613115922874e-12,1.0227940316946674e-09,1.0000000407321776,3
95,00:37:00,9.65945277742295e-10,1.4964969146553995e-11,4.696079676788412e-12,7.911356797043573e-13,3.0172912897090738e-12,1.150536804629405e-09,1.0000000397045947,3
96,00:37:30,7.658172970774668e-10,2.1432502226591143e-11,3.6987682722394235e-12,1.0155754651916076e-12,3.027300839040149e-12,1.842034995767125e-09,1.0000000387130101,3
97,00:38:00,8.290429877514452e-10,2.158914204521862e-11,4.693079559351467e-12,9.179335997049835e-13,3.015788240042616e-12,1.107998620371497e-09,1.000000037755786,3
98,00:38:30,5.39990428506425e-10,1.1955899712229498e-11,5.104100130180128e-12,8.406076872256011e-13,3.34006579585435e-12,1.8651109952180845e-09,1.000000036831373,3
99,00:39:00,5.557133942821724e-10,1.2357467660821684e-11,3.52892136688168e-12,8.018946895330726e-13,3.1231438108078503e-12,1.4678665678941837e-09,1.0000000359383125,3
100,00:39:30,5.433309593711899e-10,1.6513077716273724e-11,5.208259374011933e-12,1.4000492010673078e-12,6.303310601851233e-12,1.668964449324127e-09,1.0000000350752198,3
101,00:40:00,8.731189466042471e-10,2.0803646731501807e-11,5.67188703315029e-12,8.149716731540246e-13,3.1042960793162003e-12,1.8376198374227164e-09,1.0000000342407884,3
102,00:40:30,7.854266773165936e-10,1.5939005683026005e-11,5.578087513488338e-12,7.926302649290907e-13,3.551722185873815e-12,2.987931864944914e-09,1.0000000334337802,3
103,00:41:00,5.151271893551744e-10,1.6797109042733825e-11,4.9254174236462724e-12,1.1597504165334015e-12,5.7681268486475995e-12,9.851030507969314e-10,1.0000000326530245,3
104,00:41:30,6.373162761918083e-10,2.0514594133295417e-11,3.612971342499113e-12,1.2922050543102685e-12,5.369807214801176e-12,8.674836585709466e-10,1.0000000318974076,3
105,00:42:00,1.2659541948819933e-09,1.5645539982129328e-11,4.341840475219493e-12,9.47259375915934e-13,3.5483446236792875e-12,1.3325545417914946e-09,1.0000000311658783,3
106,00:42:30,8.716402341998256e-10,1.9757523371651667e-11,3.882810745938434e-12,8.288258717063605e-13,3.099730357453622e-12,1.1861848479617875e-09,1.0000000304574361,3
107,00:43:00,7.362004785525837e-10,1.76084408640542e-11,4.784673646556006e-12,1.1823943781357089e-12,4.2009943766816884e-12,1.8875896754670737e-09,1.0000000297711333,3
108,00:43:30,8.913683209309878e-10,1.1611051573913989e-11,4.699539565167414e-12,8.659220449979342e-13,3.508567676674357e-12,1.1660865826869565e-09,1.0000000291060687,3
109,00:44:00,9.354184215449507e-10,1.7363354697416065e-11,4.369003356835935e-12,8.030055156570887e-13,4.276365605182905e-12,1.653875567781662e-09,1.0000000284613868,3
110,00:44:30,9.796752796842285e-10,2.2930595894815684e-11,3.551505788772755e-12,1.0522370171478898e-12,3.3619935636690384e-12,1.7234007831270273e-09,1.0000000278362742,3
111,00:45:00,7.183871783646426e-10,1.465568226547364e-11,5.102215874400273e-12,7.461137984291344e-13,3.764848161883433e-12,1.424193250999806e-09,1.0000000272299578,3
112,00:45:30,1.0884391130187687e-09,1.7306166276373663e-11,3.593006508708826e-12,1.1323819624766376e-12,4.353670331179135e-12,1.2085565689842994e-09,1.0000000266416993,3
113,00:46:00,9.146842716218834e-10,1.8596715066250914e-11,4.131614665036449e-12,7.729413371325865e-13,3.3776009627451995e-12,2.0573893266173646e-09,1.0000000260708009,3
114,00:46:30,8.729821355017133e-10,1.6642732695374904e-11,5.012698563621626e-12,1.1049940232488213e-12,4.433775510416224e-12,1.2833686147011738e-09,1.0000000255165928,3
115,00:47:00,7.393447560403897e-10,1.977668048105796e-11,3.842090434581897e-12,7.004102356770847e-13,2.5998106270432322e-12,1.254399299688089e-09,1.00000002497844,3
116,00:47:30,8.323092669977586e-10,1.2983691280775343e-11,5.3355970124746194e-12,9.447797759641039e-13,3.753722098782419e-12,1.4032198596937304e-09,1.0000000244557365,3
117,00:48:00,6.747244118203383e-10,1.5025291133581398e-11,4.618518516539626e-12,9.376227666807614e-13,3.802727225185688e-12,2.2606130100432786e-09,1.0000000239479032,3
118,00:48:30,7.268467633064975e-10,1.9954220649859355e-11,6.4818684714139225e-12,1.1597126866435153e-12,4.347177778108287e-12,1.1733172762512823e-09,1.0000000234543889,3
119,00:49:00,5.972928618555706e-10,2.073046896972891e-11,4.395911384769122e-12,8.125071968014181e-13,3.3124840431281736e-12,1.2932261844962364e-09,1.0000000229746675,3
120,00:49:30,9.955029935474807e-10,1.4089042130032158e-11,4.834236209875758e-12,5.726708994231549e-13,1.9345923124780456e-12,1.2946347039168447e-09,1.0000000225082355,3
121,00:50:00,1.1444849229041302e-09,2.0068154185526894e-11,5.633991196470756e-12,8.422052377889378e-13,3.4622922848882135e-12,2.8978765361922285e-09,1.000000022054614,3
122,00:50:30,1.0342680436007715e-09,1.6591796304459606e-11,5.37477120910564e-12,2.2526584702207545e-12,2.920833600336555e-12,3.8883340802282344e-08,1.000000021613344,3
123,00:51:30,9.669005580275228e-11,5.275134798102549e-12,2.239637568005457e-12,5.829452362532409e-13,8.431646592173329e-13,4.085184998245677e-08,1.0000000207661188,1
124,00:52:00,3.019557368785437e-10,1.0377803071010853e-11,2.3745090782958757e-12,1.0895346591301942e-12,2.6610683782856417e-12,5.601176710699794e-09,1.0000000203593449,2
125,00:52:30,3.2190246444151734e-10,8.637054514181082e-12,4.0179203521426055e-12,1.346512323099245e-12,6.0029319147108826e-12,6.086830446009428e-09,1.0000000199632786,2
126,00:53:00,8.834177476350239e-11,1.1107845803951382e-11,2.249434003040074e-12,1.0171842465135134e-12,4.026662188676266e-12,1.7600345975520386e-09,1.0000000195775507,2
127,00:53:30,1.4001156254075953e-10,1.2288587043580087e-11,3.8909650773351845e-12,1.941774077330741e-12,1.1296201026806872e-11,2.7275909056335867e-09,1.0000000192018095,4
128,00:54:00,9.725496096319031e-11,1.2544792386493325e-11,2.5826504386637655e-12,7.422320650929551e-13,2.136745599915186e-12,2.0704487131274606e-08,1.0000000188357179,4
129,00:54:30,2.6434827721908983e-10,2.1955384462409148e-11,4.419324297218338e-12,1.3624974047315642e-12,4.198757635968519e-12,7.534555003970172e-09,1.0000000184789524,4
130,00:55:00,1.294914755557389e-10,7.703154413353703e-12,2.4949161550168393e-12,1.3177890387699157e-12,5.399466383248665e-12,1.9371056962696826e-09,1.0000000181312025,4
131,00:55:30,4.818176918051359e-10,3.271312337679312e-11,5.4598454308328255e-12,1.082308335039462e-12,3.760116951594317e-12,1.0065926794928644e-08,1.0000000177921706,4
132,00:56:00,6.476716973824144e-10,1.780200794910876e-11,4.320208634704885e-12,1.013205050228653e-12,2.8451858182606315e-12,5.35087467817433e-09,1.000000017461572,4
133,00:56:30,1.264819384525304e-10,2.8926731251090362e-11,4.031268501825728e-12,1.1156159672629433e-12,1.4212235298565907e-12,1.4723513199020147e-08,1.0000000171391321,4
134,00:57:00,2.4049713682057666e-10,1.2243357965701664e-11,3.46159411909665e-12,1.176592464517556e-12,3.767662905122164e-12,8.500348700440926e-09,1.0000000168245884,4
135,00:57:30,9.234132898881573e-11,1.694210499308571e-11,3.3077964946766207e-12,9.308676732690146e-13,1.6392392933516677e-12,9.569073054942454e-09,1.000000016517688,4
136,00:58:00,4.903543733357027e-11,1.324569433689536e-11,3.4782851575516147e-12,7.111187274604162e-13,1.7440005179212918e-12,8.95638038463914e-09,1.0000000162181888,4
137,00:58:30,4.6410298837837745e-11,1.5704668416072386e-11,3.4701432877882343e-12,6.941938640433238e-13,1.378272785525125e-12,1.2366679300206265e-08,1.0000000159258569,4
138,00:59:00,1.063143295485717e-10,1.1747175146288488e-11,3.955677780911814e-12,1.243116906753084e-12,2.196540337383238e-12,1.639706332270017e-08,1.0000000156404691,4
139,00:59:30,5.948456181027644e-11,7.901484489068877e-12,2.371872617340037e-12,7.196171827676075e-13,1.4907244859760886e-12,2.1802902771305692e-08,1.0000000153618096,4
140,01:00:00,3.523303975397484e-11,7.06680460693085e-12,2.1869129129311034e-12,7.979288371781483e-13,2.230728140990699e-12,1.2362657328801945e-08,1.000000015089671,4
141,01:00:30,7.419422282220904e-11,1.061721068547093e-11,3.0046045326736755e-12,1.5041610096043207e-12,4.132073190676112e-12,4.6466548418223926e-09,1.0000000148238533,4
142,01:01:00,9.531192839646964e-11,1.2467813852479724e-11,3.579513880024741e-12,6.908826611105717e-13,1.7939777047944393e-12,9.042652295856841e-09,1.000000014564166,4
143,01:01:30,5.354640485879883e-11,8.188924149268033e-12,2.2857406205323033e-12,1.5870470408813812e-12,3.6617910920554e-12,5.3952197084731884e-09,1.0000000143104224,4
144,01:02:00,2.149531583139484e-10,2.0034017837967542e-11,3.691728237924117e-12,9.017961473722108e-13,2.011653842363701e-12,1.978952121130202e-08,1.0000000140624477,4
145,01:02:30,1.0654315408102297e-10,1.2860675751658874e-11,3.2074140404995418e-12,1.3224839025023896e-12,4.58516943459179e-12,7.792284423067013e-09,1.0000000138200675,4
146,01:03:00,2.899631008264886e-11,1.176066358235269e-11,2.502177860036965e-12,6.547179894747336e-13,1.0610137668608866e-12,2.063846648676459e-08,1.000000013583119,4
147,01:03:30,9.476767703852547e-11,1.4353938545112466e-11,2.7126885081389683e-12,6.738596179136597e-13,1.389353482685519e-12,1.3520404925838874e-08,1.0000000133514415,4
148,01:04:00,5.7541204107194813e-11,7.429072516863893e-12,1.7187276060689336e-12,9.983806140421914e-13,2.971478566565019e-12,3.3022564728626842e-09,1.000000013124883,4
149,01:04:30,3.367288602803457e-11,1.0536371598198788e-11,2.5904312182513074e-12,5.577452649444968e-13,7.566495013324444e-13,1.8679922107263237e-08,1.0000000129032947,4
150,01:05:00,3.162211460396544e-11,9.387167254335521e-12,2.2502282324550476e-12,4.852492771042209e-13,9.28330583786497e-13,3.456745231639613e-08,1.0000000126865352,4
151,01:05:30,3.209075831556914e-11,1.1484272792192664e-11,3.2617301784129026e-12,7.715257673068265e-13,1.0851610889751603e-12,4.265965660752377e-08,1.0000000124744657,4
152,01:06:00,2.0382321632402983e-10,1.1901118690365685e-11,3.166855777142471e-12,8.104935924111106e-13,1.3545345587551037e-12,1.0494502963656967e-08,1.0000000122669546,4
153,01:06:30,3.384475747603431e-11,8.346814189929231e-12,2.0040692312603694e-12,4.749913770740301e-13,1.012007600430602e-12,2.3500885791945246e-09,1.0000000120638737,4
154,01:07:00,4.3367443088921565e-11,7.885856931732785e-12,1.9626401410495716e-12,1.288715247123599e-12,3.1663979106588372e-12,3.440953354547055e-09,1.0000000118650991,4
155,01:07:30,7.962085643476257e-11,1.1861433181442969e-11,3.713910363417262e-12,1.2216728471677645e-12,4.867786431726665e-12,1.352066929240042e-09,1.0000000116705117,4
156,01:08:00,6.277562704509936e-11,1.3121737730963238e-11,2.8441991054132765e-12,8.925448815293473e-13,1.2718735174293307e-12,1.082127178479944e-09,1.000000011479996,4
157,01:08:30,6.018496016858118e-11,8.481746810735843e-12,3.6091241696013357e-12,8.654808635971351e-13,2.020758288792582e-12,3.800027305613171e-09,1.0000000112934404,4
158,01:09:00,8.485285239706333e-11,1.0576895462352731e-11,2.5445638862306494e-12,1.1983169325004472e-12,3.845262688089051e-12,7.89615910055208e-10,1.0000000111107379,4
