index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
21,16:53:30,4.020442840539442e-12,8.820887096894257e-13,4.609287698944975e-13,2.9928773041352687e-13,6.824106300619125e-13,8.465300753326774e-10,3.007170785024953e-06,0
22,16:54:00,3.1107280309190784e-12,8.258952242831417e-13,3.8123383015703094e-13,2.8238092038375353e-13,3.248743739224151e-13,1.1242351902846524e-09,3.0002462487890452e-06,0
23,16:54:30,2.761721499219225e-12,7.373302067153361e-13,5.990222272655925e-13,3.066865112952855e-13,5.209761007765541e-13,1.0406574526671777e-09,3.1139950019018696e-06,0
24,16:55:00,3.1673775569446764e-12,6.705191630309279e-13,4.405537598259271e-13,2.808971983074678e-13,4.958162775550844e-13,1.2633424784856176e-09,3.1084785700642283e-06,0
25,16:55:30,1.2514401949200721e-11,1.0944471604025325e-12,4.0638125966041634e-13,2.546573841787014e-13,2.182343604123616e-13,8.964446753316339e-10,2.7742911181915663e-06,0
26,16:56:00,2.462256768436797e-12,8.180774545487914e-13,2.8160466257103343e-13,1.7940517717746118e-13,3.10343136559532e-13,9.415534887396544e-10,2.7554798634229524e-06,0
27,16:56:30,1.2193604222328602e-11,1.232769510216545e-12,3.6376713995691215e-13,2.0892283716236948e-13,2.7981079709323255e-13,1.0445428648213784e-09,3.0949611666270267e-06,0
28,16:57:00,3.1505634002310263e-12,8.401614621229936e-13,3.56329020735473e-13,2.582570002273662e-13,5.048066573451935e-13,1.4649568031202368e-09,3.1423952219574294e-06,0
29,16:57:30,1.6312546684106374e-11,8.57068628097198e-13,3.9260023411961793e-13,2.8982796825416356e-13,4.548276131404626e-13,1.1281556902303003e-09,3.1735398611458763e-06,0
30,16:58:00,3.394994522790149e-12,5.619684563102887e-13,3.4797417146216616e-13,3.0587028092928626e-13,7.182201142887019e-13,1.1654678958858541e-09,3.1618721802146975e-06,0
31,16:58:30,4.595695740565167e-12,9.494179898121514e-13,5.584089570298773e-13,2.3653135044524236e-13,3.349032883964399e-13,9.405501963539393e-10,3.140262986082621e-06,0
32,16:59:00,3.009088551213873e-12,6.909848034370054e-13,3.7426360206872825e-13,2.6218287035186377e-13,3.4932742670704104e-13,6.633060603425421e-10,3.0995129075919655e-06,0
33,16:59:30,3.4469545146439453e-12,7.229198449850027e-13,3.08304109524961e-13,2.097707214763948e-13,2.221189563145707e-13,6.825343172873866e-10,3.017481545498691e-06,0
34,17:00:00,9.014195313176733e-12,1.5860622841643208e-12,3.2693817800875863e-13,2.372761252455745e-13,4.3159864007139233e-13,9.700799972906332e-10,3.0186794168876557e-06,0
35,17:00:30,9.468589393360228e-12,1.1755793069149261e-12,3.815639653232404e-13,2.377242753812574e-13,3.9173072642103354e-13,9.853118958061225e-10,3.0846091895247634e-06,0
36,17:01:00,3.6235274557742996e-12,9.073272007125506e-13,5.193503108314484e-13,3.148726502562098e-13,7.370108888462376e-13,1.1507790888646964e-09,3.1293938091334657e-06,0
37,17:01:30,9.510315023561591e-12,6.689844979618946e-13,3.2470724848082486e-13,2.2397674938865417e-13,3.1098412754371636e-13,1.3184756116034332e-09,3.1564347302245437e-06,0
38,17:02:00,7.717065120607967e-12,1.1965597748339045e-12,4.314276745825559e-13,2.9487764319255146e-13,5.19769506444835e-13,9.227694618068192e-10,3.1681618401002862e-06,0
39,17:02:30,2.7348503158872735e-12,1.044705131853721e-12,7.500202001368666e-13,2.9518293286193625e-13,5.923253973815871e-13,1.1222556790292252e-09,3.17817682833134e-06,0
40,17:03:00,2.2870128367890673e-12,7.426261957077805e-13,5.38953076151514e-13,2.7007952003609694e-13,5.94620225902858e-13,1.0536963380954365e-09,3.1588164211344897e-06,0
41,17:03:30,1.0932803206648216e-11,1.6520669530853161e-12,4.749961574931074e-13,3.1233731743578517e-13,4.937498834798503e-13,9.28096180549544e-10,3.0761260618871553e-06,0
42,17:04:00,1.518769727831515e-11,1.548721600078422e-12,4.003377432697193e-13,1.8669130383519525e-13,2.111003210375364e-13,6.96453010685127e-10,2.8039412544968012e-06,0
43,17:04:30,3.6083070876225224e-12,8.444415540561142e-13,3.7486819562862033e-13,2.441719519456052e-13,3.7353069317119195e-13,7.423668746180922e-10,2.746180193652534e-06,0
44,17:05:00,2.9026890732521043e-12,6.606985189406588e-13,6.199917348130526e-13,2.410519666139934e-13,3.8285264847161413e-13,1.1804113259735803e-09,2.4443890744749634e-06,0
45,17:05:30,2.551906181147982e-12,8.596883305527798e-13,4.538095412907149e-13,3.152330619758944e-13,6.457198511135217e-13,1.05398043962438e-09,3.0607307929036593e-06,0
46,17:06:00,4.8528388258192984e-12,1.0293277137763582e-12,9.25284038147031e-13,3.638042158290555e-13,6.703875458151268e-13,8.431855328298048e-10,3.1124600649147954e-06,0
47,17:06:30,1.1123704840861855e-11,2.048226589457843e-12,4.3744652783404163e-13,3.5185202292845815e-13,7.662481460989274e-13,6.19877996031224e-10,3.1202011959134018e-06,0
48,17:07:00,2.5612576113549254e-11,2.783746255673122e-12,1.3249466503346196e-12,3.5797183374558627e-13,6.045267398869109e-13,1.1778805432497108e-09,3.1427919606566304e-06,0
49,17:07:30,1.9230326635990346e-11,1.1303984634882036e-12,6.469633602981367e-13,2.4233233975799726e-13,3.1261319309260396e-13,1.1826756761273408e-09,3.15581194817635e-06,0
50,17:08:00,1.6019528686105278e-11,2.2221104661959266e-12,5.737189060626731e-13,2.598954380311421e-13,4.4422598849310815e-13,1.055502952099663e-09,3.170633073331185e-06,0
51,17:08:30,2.3905510978425567e-11,2.5961355213957573e-12,8.747071130691391e-13,2.4515652219066376e-13,3.7261609343839974e-13,7.726201041025871e-10,3.1278380447040164e-06,0
52,17:09:00,1.1628320642960532e-11,1.8755217364644578e-12,6.385015298897509e-13,3.0759800537158996e-13,6.776972711326062e-13,1.0931876726351608e-09,3.1492759571554555e-06,0
53,17:09:30,5.9479566477710254e-12,1.088218791010695e-12,4.704690585941733e-13,2.417325506112219e-13,5.326763125480674e-13,1.3304071025192775e-09,3.104007814706444e-06,0
54,17:10:00,1.0756853634194326e-11,1.1737615876404086e-12,4.73461488753855e-13,3.154443535654688e-13,5.493708382905372e-13,8.206936353945435e-10,3.074327201791192e-06,0
55,17:10:30,2.510835675338062e-12,7.621400085344461e-13,6.839464441113604e-13,2.3474138101479304e-13,3.9075981463864426e-13,1.0282408682711498e-09,2.4686345132662476e-06,0
56,17:11:00,5.905670588594769e-12,9.291622889868747e-13,4.730658352972188e-13,3.2232514650523833e-13,4.666039840568414e-13,1.0277467587716535e-09,3.118877799956601e-06,0
57,17:11:30,6.6635317708484744e-12,1.2939536621895575e-12,4.0148348406142944e-13,1.8254917719806465e-13,3.1413815303281365e-13,7.315682266624564e-10,3.1401522692887124e-06,0
58,17:12:00,2.1051252763925988e-11,1.6753783518707957e-12,8.432736087322323e-13,3.292988515300085e-13,7.765370750508087e-13,1.0373386488281358e-09,3.1127879243027265e-06,0
59,17:12:30,5.850226307835953e-12,7.687184346828001e-13,4.0654087227044393e-13,2.1199554781961298e-13,2.9482830174821037e-13,9.525177737666512e-10,3.060589720681202e-06,0
60,17:13:00,4.202384822121717e-12,7.97866295607759e-13,1.370227560474681e-12,4.516872128233861e-13,9.94313339585934e-13,2.981476370340884e-10,3.134245221786068e-06,0
61,17:13:30,8.093847934144367e-12,1.1435617010774524e-12,5.866819609732909e-13,3.392523492260022e-13,6.277067459672698e-13,5.034913879539977e-10,3.157955793872714e-06,1
62,17:14:00,1.048839439072983e-11,1.323571981803864e-12,8.275811967544582e-13,2.8326145271348393e-13,3.516966703263808e-13,3.1225903550278685e-10,3.15512627645065e-06,1
63,17:14:30,5.448421516505445e-12,7.709758909699789e-13,5.232825949422662e-13,2.1605745287218766e-13,2.59384569728136e-13,3.0385897297228993e-10,3.1509342387950853e-06,1
64,17:15:00,4.456901350026655e-12,7.871621850163548e-13,1.011529370943975e-12,4.231821512597569e-13,9.49972601084509e-13,1.782211570489114e-10,2.2094391468164283e-06,0
65,17:15:30,5.4495963604357155e-12,9.938137567014497e-13,5.336765637986867e-13,2.467134653392505e-13,3.301914344048069e-13,3.5260485930297997e-10,1.4496284187097067e-06,1
66,17:16:00,3.864563789106252e-12,5.890354169164597e-13,1.0845489791387995e-12,4.623906138246016e-13,1.1517761331044228e-12,3.6186178624582713e-10,2.4555397041403572e-06,1
67,17:16:30,8.427598603963606e-12,1.1066719525327506e-12,4.572913667960777e-13,2.6351251209867724e-13,3.1750708709740756e-13,2.926577170818458e-10,2.9111729652250434e-06,1
68,17:17:00,5.101317086551292e-12,9.958253287717537e-13,1.8252275466853286e-12,5.949767932913527e-13,1.5872159483129525e-12,2.5256572381477485e-10,2.8735426859604695e-06,1
69,17:17:30,4.2200688228630325e-12,7.076250586502e-13,1.6879425584433763e-12,3.968858378120802e-13,9.932240486745978e-13,2.1951034188273449e-10,2.867836353452265e-06,1
70,17:18:00,5.819331941070273e-12,9.336469546045696e-13,9.510739364660337e-13,3.8669259053410977e-13,7.042336790548473e-13,7.278352679895752e-10,2.826321860973417e-06,0
71,17:18:30,2.033538524034509e-11,3.5142001579260973e-12,1.0259428291538898e-12,3.1991742877908297e-13,5.30892226727359e-13,1.2071592126211263e-09,3.098412799539772e-06,0
72,17:19:00,1.0541742112094826e-11,8.540742930002845e-13,3.923680849169858e-13,3.8397497940785234e-13,2.978407418878806e-13,6.174778322650772e-10,3.1627818484387947e-06,0
73,17:19:30,2.7214930300378236e-12,7.269198012426491e-13,4.172521339757959e-13,2.95012508078957e-13,6.408537950729715e-13,7.447996037623229e-10,3.1388993303434105e-06,0
74,17:20:00,5.9558207316491096e-12,1.166394353043985e-12,3.4907354701785736e-13,2.170902950911852e-13,1.9987585631156685e-13,5.531760596810679e-10,3.134634946926512e-06,0
75,17:20:30,9.64328351020359e-12,1.8449668732423173e-12,7.89471696699941e-13,3.739037194308071e-13,6.843280846116544e-13,6.298869844107074e-10,2.859883822090634e-06,0
76,17:21:00,6.633622970693983e-12,1.3277229449834755e-12,4.525842277963509e-13,2.2354470757528694e-13,2.209824614097203e-13,5.816041415427888e-10,3.047587204327392e-06,0
77,17:21:30,2.8001377626879963e-12,6.731418590182265e-13,4.0596255514407657e-13,2.3212003887021514e-13,2.6205730753785575e-13,7.915070882572015e-10,3.1077518117216144e-06,0
78,17:22:00,3.104830951108298e-12,9.794858920083574e-13,3.7956296979425903e-13,2.348977258252611e-13,4.3092012034312705e-13,6.561878696866388e-10,3.0650259318551243e-06,0
79,17:22:30,3.888093542564663e-12,7.878580586278728e-13,3.4799504043298863e-13,2.1554889556886853e-13,2.871195678859532e-13,7.729345526770511e-10,3.108442580329327e-06,0
80,17:23:00,2.667726297809088e-12,7.588900523397082e-13,4.393482939908267e-13,2.4374724378967647e-13,4.36817961998479e-13,6.781465448902894e-10,3.157138022891601e-06,0
81,17:23:30,1.8003409790484692e-11,6.578694419541642e-13,3.536705554410419e-13,2.1025267020758457e-13,2.632660160747634e-13,1.0728844520382858e-09,3.1124707275176596e-06,0
82,17:24:00,1.6446959994499047e-11,1.6399295373283717e-12,6.03277452060701e-13,2.8371592949373067e-13,7.023191244173424e-13,1.3092697935985472e-09,3.158825190794946e-06,0
83,17:24:30,8.303382194055847e-12,1.6181714311008466e-12,4.995689780931766e-13,2.2665807116172938e-13,4.711031406455304e-13,1.2318776835101857e-09,3.1701743877180113e-06,0
84,17:25:00,1.6440245464728993e-11,1.6254449822624128e-12,1.0566130554741016e-12,3.4625143507384623e-13,6.253030270514442e-13,8.839350064574884e-10,3.149196466406058e-06,0
85,17:25:30,3.869675661168603e-12,9.81971215272077e-13,3.892286593501657e-13,2.157088569206844e-13,3.5036668677253146e-13,9.526664193645914e-10,3.1462748880609646e-06,0
86,17:26:00,8.060003588437083e-11,1.7400418138499462e-12,8.99228840544175e-13,4.2255425036753606e-13,8.104645907880684e-13,9.288220852554991e-10,3.1024951864640843e-06,0
87,17:26:30,2.4249242083467925e-12,7.80124892903508e-13,4.553927181796142e-13,2.035843145460587e-13,2.9845241823404507e-13,1.29796581403383e-09,3.039057581684985e-06,0
88,17:27:00,2.5475993131074054e-11,2.4229158693416504e-12,5.78909147483148e-13,3.3011701834292153e-13,5.037025646368533e-13,1.4122867765176538e-09,3.1068032240610506e-06,0
89,17:27:30,3.4428942261207777e-12,9.427858207318626e-13,7.28263314882381e-13,2.9128910978169786e-13,5.292542535767218e-13,8.32140127346588e-10,3.1307826064249297e-06,0
90,17:28:00,1.4736315973766492e-11,1.5416531269565772e-12,4.1438666604873454e-13,2.319694384801492e-13,3.5692861943320755e-13,2.248605405719175e-09,3.1156271866909405e-06,0
91,17:28:30,9.54138285377721e-12,1.1435255377922094e-12,5.126987159442352e-13,2.878390795027925e-13,5.16811267999805e-13,2.285950740193177e-09,3.1590218429436396e-06,0
92,17:29:00,3.964029306425836e-12,9.13818161678603e-13,6.223557270067127e-13,2.973406338188101e-13,4.787849046348172e-13,1.2074094566055839e-09,3.176152914353055e-06,0
93,17:29:30,1.1714058891692778e-11,1.2960518122241461e-12,4.304180821954219e-13,2.4518607855094954e-13,3.218167553758872e-13,1.230819108125892e-09,3.1889344617006936e-06,0
94,17:30:00,3.0798796533986123e-12,8.077819261974083e-13,4.625487850015874e-13,2.270699731469907e-13,2.6752028397996665e-13,1.211776883112126e-09,3.1721858384557566e-06,0
95,17:30:30,3.710848234603259e-12,6.794166970919462e-13,3.2852784532670715e-13,1.8019393308867226e-13,2.7424350530751504e-13,1.054641915632661e-09,3.1558207799295983e-06,0
96,17:31:00,7.02882155817046e-12,1.33218579328395e-12,4.701724637321586e-13,2.2228142220432075e-13,2.776849650626354e-13,1.6132715914758199e-09,3.1299510101452747e-06,0
97,17:31:30,1.077167086857329e-11,1.5273140057831246e-12,4.978145957393489e-13,2.018221868066948e-13,2.7969619139459597e-13,1.0030828906523058e-09,3.1137208469353496e-06,0
98,17:32:00,9.93341211058872e-12,2.0101706835737833e-12,4.830063866239545e-13,2.512342947552068e-13,3.459962309690795e-13,1.104494859473529e-09,3.0578626999052833e-06,0
99,17:32:30,8.947632605665206e-12,1.1478230791960179e-12,5.258174440350936e-13,2.0942680642645276e-13,4.0363805259242485e-13,1.2391200190760275e-09,3.067117394627245e-06,0
100,17:33:00,4.024813550360639e-12,1.0797318363979542e-12,4.66019750429398e-13,2.539846818847772e-13,3.7185335771303945e-13,9.947458128486767e-10,2.5807380139246545e-06,0
101,17:33:30,8.393607966129944e-12,1.075191272822487e-12,5.276219527221624e-13,3.9241437692518633e-13,7.761166363701153e-13,1.039319736094111e-09,2.6305538178549725e-06,0
102,17:34:00,6.1207376345792005e-12,1.0504962910235262e-12,4.854889267995816e-13,2.6911656792255696e-13,4.675576111600134e-13,1.1642842871258157e-09,2.850543449887777e-06,0
103,17:34:30,1.033573204996388e-11,1.5288994782491137e-12,3.124025692781296e-13,2.198116977048944e-13,2.2293131228513725e-13,8.695582339490788e-10,3.1513981423678366e-06,0
104,17:35:00,1.2748928564401439e-11,1.490460596245852e-12,7.711150655567594e-13,2.8083902593354076e-13,4.245574500770753e-13,1.0493954917142757e-09,3.1803296303753736e-06,0
105,17:35:30,4.3499288271848634e-12,1.005949358993827e-12,4.4204269508670856e-13,2.5665886055121285e-13,3.279833152093087e-13,1.1330525583721069e-09,3.1472234161502674e-06,0
106,17:36:00,4.850468749484226e-12,6.483138430059752e-13,3.484295529939667e-13,2.2636046631331567e-13,3.310847470305327e-13,1.206196681163339e-09,3.0394772521036734e-06,0
107,17:36:30,4.436957770711915e-12,1.1226635479898647e-12,5.694064393263359e-13,2.4358143166307637e-13,5.454679587215909e-13,1.142890835737501e-09,3.062965719045979e-06,0
108,17:37:00,9.233062681379558e-12,1.2780147479971518e-12,4.661558783751309e-13,2.6122495523453336e-13,3.800296623530947e-13,1.2272718197497736e-09,3.089416730513167e-06,0
109,17:37:30,1.938288706743377e-11,1.8255586374757595e-12,7.36082823071235e-13,3.2911077901777465e-13,8.678342503982074e-13,8.825058595315164e-10,3.1139313502427206e-06,0
110,17:38:00,3.834571584329316e-12,9.988495058853947e-13,3.717061853255761e-13,2.5161899484147907e-13,2.921054403527149e-13,9.002710312952831e-10,3.1258604045044614e-06,0
111,17:38:30,8.995797038907689e-12,1.4828912003036232e-12,6.926018614047139e-13,3.2618126974941755e-13,7.486662143947688e-13,1.4259302568499452e-09,2.852163604830014e-06,0
112,17:39:00,4.61933242068628e-12,8.017518170087301e-13,6.474009068191772e-13,2.696352234901509e-13,4.215350033460671e-13,9.258481490742097e-10,1.9119743143320325e-06,0
113,17:39:30,1.0153164526618303e-11,1.327103023699531e-12,5.706049413414811e-13,2.682871658313573e-13,5.619448217824774e-13,9.460115271650987e-10,2.9779309562598625e-06,0
114,17:40:00,2.5240229371461123e-11,2.142543187007937e-12,6.862462828937021e-13,3.366547929449476e-13,6.355573111729931e-13,9.391746989804805e-10,3.1759266053166457e-06,0
115,17:40:30,1.1191781437815592e-11,1.9582131065545018e-12,5.261825291967133e-13,2.2588215580028133e-13,4.4951210652953573e-13,9.00817487502073e-10,2.4110456531346047e-06,0
116,17:41:00,3.879883651060127e-12,7.460715452445794e-13,3.7829862030347864e-13,2.5173914338217853e-13,4.3266704393178543e-13,9.173110035385351e-10,2.658974581400951e-06,0
117,17:41:30,5.580642638621506e-12,1.0704605866346505e-12,3.387384589179535e-13,2.950738037713789e-13,5.289032798270346e-13,6.664426311070392e-10,3.0233092178708513e-06,0
118,17:42:00,3.0900435324566253e-12,7.269194390168845e-13,3.246668735369215e-13,2.7381695120755025e-13,4.207740596718502e-13,6.58186084005716e-10,3.07663432641276e-06,0
119,17:42:30,7.50018063070015e-12,1.4786499959418151e-12,6.426669941673692e-13,4.0911510162274017e-13,7.277679059361929e-13,7.910378452099522e-10,2.8454601341910776e-06,0
120,17:43:00,2.8614317464268625e-12,8.466460147761274e-13,4.993991066078824e-13,2.852848477299118e-13,6.600818986077927e-13,7.189808019265512e-10,2.955188519257204e-06,0
121,17:43:30,8.189450487554122e-12,1.497157208471749e-12,5.5687945997325e-13,3.3572054685950583e-13,6.389001045349037e-13,6.46153438611763e-10,3.1072113770667095e-06,0
122,17:44:00,4.42612294335234e-12,9.456895260842473e-13,4.700067854618396e-13,3.443886876498354e-13,8.050131300267816e-13,6.330956497592805e-10,3.0974157227096457e-06,0
123,17:44:30,2.5676303587353385e-12,7.680328272485532e-13,3.884272906274721e-13,2.283373107851706e-13,2.844576286473258e-13,5.340040704279624e-10,3.075710693108073e-06,0
124,17:45:00,1.2832513801993683e-11,2.0518438686129468e-12,5.32351107695049e-13,2.0143909049501042e-13,3.075446273770244e-13,6.169215370030495e-10,3.102753771133336e-06,0
125,17:45:30,3.212604766040046e-12,8.155183268771067e-13,3.1022373176542874e-13,2.312245091550748e-13,2.9172450865836874e-13,5.356614020876378e-10,3.1364861170101473e-06,0
126,17:46:00,3.954842378680955e-12,8.459316229866849e-13,2.609056683405157e-13,2.1757937227228303e-13,3.206178058389646e-13,6.150769608355325e-10,3.164629209001922e-06,0
127,17:46:30,9.414587102424977e-12,1.2661178026283268e-12,4.623954023475157e-13,2.652200084532858e-13,2.7366012572979387e-13,5.089603608749656e-10,2.923835995539178e-06,0
128,17:47:00,3.857239811101383e-12,8.767444705439733e-13,5.180244387142533e-13,2.9508500882420046e-13,3.8113554417814693e-13,6.052544925742789e-10,3.0854881281428856e-06,0
129,17:47:30,1.2035143978792678e-11,1.8377904701705067e-12,5.893313821762251e-13,2.678916917671284e-13,4.551531312555667e-13,5.172050873219396e-10,3.0704795565341394e-06,0
130,17:48:00,2.5381128255602315e-12,7.647926710853328e-13,4.311927925302517e-13,2.814168618964207e-13,5.637775059676799e-13,5.922809524815179e-10,3.08878490338185e-06,0
131,17:48:30,1.3204573777304512e-11,1.1785843132006907e-12,4.684048355889063e-13,2.1859553507800014e-13,3.2553436911109647e-13,4.963193343167311e-10,3.0351843324593804e-06,0
132,17:49:00,1.9323571895911002e-11,1.8162043716982132e-12,2.903407248131871e-13,1.890366205427559e-13,2.096266341527448e-13,6.696449898174652e-10,3.0568107382022608e-06,0
133,17:49:30,7.113776667304094e-12,1.187830725891581e-12,2.9503813402463176e-13,2.1331089065529527e-13,2.310855784445842e-13,5.21679388760262e-10,3.121924604683471e-06,0
134,17:50:00,1.346799570889326e-11,2.318857466103864e-12,6.994167651310869e-13,3.3011173543835783e-13,7.68063838069355e-13,6.923566018552816e-10,3.188088709577425e-06,0
135,17:50:30,3.1679273536323947e-12,8.213887700135423e-13,3.6790403538090937e-13,2.1722628686772988e-13,2.522619007453641e-13,7.363549210028977e-10,3.1844964634222185e-06,0
136,17:51:00,1.7055230968098397e-11,2.4463702517760997e-12,4.069198795503055e-13,2.549945244365989e-13,3.903220281702898e-13,4.967756404192213e-10,3.134487073726442e-06,0
137,17:51:30,8.687126570890086e-12,1.117171547317019e-12,3.9751431697915293e-13,2.997290864855722e-13,4.86639265087943e-13,9.003400797024531e-10,2.9151481590329137e-06,0
138,17:52:00,2.2138789694544214e-11,2.2623190239555066e-12,5.121295394414503e-13,3.2590941283898046e-13,5.910874468738159e-13,7.194484335048591e-10,3.067147841994023e-06,0
139,17:52:30,1.3637586154108548e-11,1.0979733936374953e-12,4.945766701241192e-13,2.827154846780096e-13,4.1208568122240763e-13,7.618384425169592e-10,3.0232614915140695e-06,0
140,17:53:00,2.5330754102108864e-12,7.32679743583263e-13,3.9748279688935827e-13,2.757612977334185e-13,3.422049767022975e-13,8.045869918194898e-10,3.0583669365991413e-06,0
141,17:53:30,2.4148275151408027e-12,7.222219625414887e-13,3.0894545799534454e-13,2.1702465525802335e-13,2.6612886299955615e-13,7.425952255224537e-10,3.1253202709235247e-06,0
142,17:54:00,1.6152797458783703e-11,1.7078518250858397e-12,5.565004250767714e-13,2.6764988508284407e-13,4.117045014257771e-13,7.618126689257257e-10,3.082917811499557e-06,0
143,17:54:30,2.9088003988878658e-11,2.792781777069711e-12,6.742248374595393e-13,2.406232492401953e-13,4.697880430662443e-13,5.193847703836327e-10,3.061611749996922e-06,0
144,17:55:00,8.34607443913204e-12,1.2966028531383224e-12,4.5184470327459313e-13,2.1160042721190327e-13,3.052105717944997e-13,5.325030798111238e-10,2.9113869026879613e-06,0
145,17:55:30,1.0322876258558524e-11,8.581919843428601e-13,2.8792531575574653e-13,2.3744554777979293e-13,2.7750326633644474e-13,5.61661300618388e-10,2.9405263793294595e-06,0
146,17:56:00,1.2900880141202302e-11,1.865941737889078e-12,4.226968324081382e-13,2.2456202831686358e-13,3.5768655181018066e-13,6.157060353059278e-10,2.9670764714948487e-06,0
147,17:56:30,4.976657832930656e-12,1.8337886630484676e-12,4.266949493814967e-13,2.8672449412053964e-13,4.097646009616877e-13,6.428018491514037e-10,2.858092439574274e-06,0
148,17:57:00,8.646580825441661e-12,9.944531375472083e-13,3.301137986622759e-13,2.4135803991805645e-13,2.977123462933768e-13,8.063484446625388e-10,2.867405686052659e-06,0
149,17:57:30,1.2022599354461412e-11,1.3278126800726953e-12,5.352558968334846e-13,3.0986992173738926e-13,3.5851744529920893e-13,5.852136869817188e-10,2.8115176526394097e-06,0
150,17:58:00,7.66473846429242e-12,1.837442120625083e-12,7.5727346195097e-13,2.463268657295978e-13,4.1009197549106104e-13,8.567340420142432e-10,2.8878930737592834e-06,0
151,17:58:30,3.803643064909489e-11,3.871892495418804e-12,7.682040132681246e-13,3.1550471925635895e-13,6.149438017388328e-13,2.9564765812887815e-09,2.8611156571424874e-06,0
152,17:59:00,3.2514442101598644e-11,4.470862482871879e-12,1.2157801363742324e-12,8.668249599323404e-13,8.006697121936393e-13,5.59144600337138e-09,2.9438687320335658e-06,0
153,17:59:30,6.220613003973284e-11,4.626311278478888e-12,8.89431486864688e-13,4.1218951309316343e-13,6.548389753263305e-13,6.0269474198300295e-09,3.0567391002937665e-06,0
154,18:00:00,2.328479481163054e-11,4.7940380878674e-12,1.6391420418832424e-12,1.0677066350237611e-12,1.1803883375160725e-12,5.4699236240719435e-09,3.0908620271577446e-06,0
