index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
42,00:03:00,2.2755888102754407e-11,4.4896494599794244e-12,1.8744283272018057e-12,3.928585401868862e-13,1.1642716735524507e-12,7.796945409529783e-09,1.0000014154248633,1
43,00:03:30,2.0489311913061294e-11,4.338369548575635e-12,2.4843532085772578e-12,6.667335155062373e-13,3.5169785951523014e-12,5.490555297439662e-09,1.0000013485621735,2
44,00:04:00,2.0781835494583913e-11,3.807961580806329e-12,1.2622995674594536e-12,3.397007890628066e-13,1.0206849101014788e-12,6.0798803394253615e-09,1.0000012862821233,2
45,00:04:30,1.7327414130322538e-11,4.554890994041174e-12,1.9778888087610595e-12,5.396832908630017e-13,2.207214634126899e-12,3.231573832347111e-09,1.0000012281742379,2
46,00:05:00,2.50312162899365e-11,3.893862655319179e-12,2.0328400799093897e-12,3.1183547696437374e-13,9.753222215900222e-13,5.4535866213173445e-09,1.0000011738730992,2
47,00:05:30,1.594528548287978e-11,4.246285699657791e-12,2.5215002660486645e-12,4.0053963074126415e-13,1.109020623942662e-12,6.368820445669975e-09,1.000001123052522,2
48,00:06:00,2.000334548707931e-11,3.753754870272052e-12,2.9760082776280988e-12,5.797395204390924e-13,2.7886847342315078e-12,8.6932984202852e-09,1.0000010754206001,2
49,00:06:30,1.1533608910183809e-11,5.733785865727185e-12,2.512570461185502e-12,7.401805516367717e-13,1.6136879867968692e-12,8.157268578050648e-09,1.0000010307154636,1
50,00:07:00,1.277071543059476e-11,3.794105209509618e-12,1.493256576034103e-12,3.3330038472970334e-13,9.809478758205458e-13,3.587912220953941e-09,1.0000009887016332,2
51,00:07:30,2.235007001821486e-11,3.923289737221727e-12,1.9237499503651713e-12,5.577206294370759e-13,1.6333027690600628e-12,1.629997862370149e-08,1.000000949166894,2
52,00:08:00,1.4643191143717837e-11,2.8147193123262072e-12,2.7974535946701074e-12,4.823235558099039e-13,2.093729219412396e-12,6.955564309879175e-09,1.0000009119195825,2
53,00:08:30,1.7580174461947998e-11,4.4215853187738835e-12,2.2132563137369364e-12,4.320317195310158e-13,1.2075643413597116e-12,2.420445109251495e-09,1.0000008767862383,2
54,00:09:00,2.0636363215977624e-11,4.115018547937904e-12,1.7695812831606062e-12,3.647986431767518e-13,1.4472908264034103e-12,5.379342011942361e-09,1.0000008436095673,2
55,00:09:30,3.2985671206394904e-11,4.00957098059764e-12,1.892621874862596e-12,4.0600706768837667e-13,1.507594536798716e-12,1.796371453178697e-09,1.000000812246666,2
56,00:10:00,2.4857616750548082e-11,4.71432875614221e-12,1.8446967699600735e-12,5.822062820790581e-13,2.1959449529555923e-12,2.2480431788967658e-09,1.000000782567459,2
57,00:10:30,1.3073069370409981e-11,3.4198174590603496e-12,1.867962265405563e-12,3.2024536276408536e-13,1.0738749542846112e-12,2.369042393595393e-09,1.0000007544533522,2
58,00:11:00,2.0173768617261887e-11,3.715308723148659e-12,1.972484453789826e-12,4.472778057179167e-13,2.263434425736718e-12,2.8520856017355317e-09,1.0000007277960232,2
59,00:11:30,2.7569920469250974e-11,5.771805454911606e-12,2.650463644965373e-12,4.4632834242156215e-13,1.7241707223381462e-12,4.863430899382679e-10,1.000000702496377,2
60,00:12:00,2.7123171362122095e-11,5.838307880585496e-12,2.124803047597374e-12,5.266848187294604e-13,1.9289510798627638e-12,3.779960308162188e-09,1.0000006784636217,2
61,00:12:30,3.1451248124760035e-11,5.210004626403071e-12,1.684425630548033e-12,3.9529226419273326e-13,1.7532832139293711e-12,2.040621580672763e-09,1.000000655614436,2
62,00:13:00,2.783392061230177e-11,4.912208076594555e-12,2.124900877935618e-12,2.862950560796951e-13,1.2060379808242116e-12,8.375021570666901e-11,1.0000006338722498,2
63,00:13:30,2.2817416112088918e-11,4.547187375249792e-12,1.4314189223863134e-12,4.3099451348845553e-13,2.440846484350309e-12,1.3680241146913394e-10,1.0000006131665944,2
64,00:14:00,2.343379824462953e-11,4.12873297576436e-12,1.566892018267575e-12,5.557530689343504e-13,3.0320198708001045e-12,6.942132893310915e-10,1.0000005934325293,2
65,00:14:30,4.212310496502989e-11,5.867160012068146e-12,1.656154212212364e-12,2.2921486592878023e-13,8.294494189342845e-13,4.964402483463941e-10,1.0000005746101295,2
66,00:15:00,3.106480455850561e-11,5.506783626814645e-12,1.9019498919265572e-12,3.04694286562923e-13,1.0620248469956642e-12,3.9640254399984787e-10,1.0000005566440218,2
67,00:15:30,2.666335677860261e-11,4.6582385056308835e-12,1.5007196210200244e-12,3.3720327969220074e-13,1.7048180406711242e-12,1.3121162397892368e-10,1.0000005394829845,2
68,00:16:00,4.664339408554344e-11,8.354616315818785e-12,1.5578568517448906e-12,2.9360208366765846e-13,1.3317889954444992e-12,1.2061039353297984e-09,1.0000005230795712,2
69,00:16:30,2.7180910050408056e-11,5.498102861067675e-12,1.5823812636060938e-12,3.309714471322011e-13,1.7131074467628221e-12,4.855871409842693e-10,1.0000005073897862,2
70,00:17:00,3.357123610408859e-11,5.634780822475148e-12,1.7450745425036197e-12,2.9714665560613197e-13,1.3490779378387908e-12,2.8385577575193363e-10,1.0000004923727834,2
71,00:17:30,2.8528761029296113e-11,5.816176351158793e-12,1.26493225191911e-12,2.0254734703710724e-13,8.371784735555853e-13,3.3246692719982397e-10,1.0000004779906047,2
72,00:18:00,4.0950346644208213e-11,5.033436103251166e-12,1.1787285823364783e-12,3.333816996960336e-13,1.6886712072558433e-12,1.545055608440644e-10,1.000000464207932,2
73,00:18:30,4.756448913397327e-11,5.137882895545776e-12,1.5293897901556487e-12,2.829657567243786e-13,1.430058642257518e-12,1.2432938181181932e-10,1.0000004509918732,2
74,00:19:00,3.228992519822464e-11,6.2835773517667845e-12,1.587518070220845e-12,2.9175378960768373e-13,1.454291728204092e-12,2.1561919417282736e-10,1.0000004383117664,2
75,00:19:30,3.289313957345899e-11,4.51167436352848e-12,1.7906288899691583e-12,2.3241914109969963e-13,9.530309411148665e-13,2.8141843267449524e-10,1.000000426138994,2
76,00:20:00,4.040483891605151e-11,6.4463737118376855e-12,1.4929805959362076e-12,2.5795713620047296e-13,1.1695720015601476e-12,2.652609084553545e-10,1.0000004144468309,2
77,00:20:30,5.2586967900563485e-11,5.921241890588208e-12,1.4708376476850907e-12,3.5773057283404363e-13,1.9832119993854278e-12,1.3180910323890234e-10,1.0000004032102843,2
78,00:21:00,3.420127826325215e-11,5.163721154266361e-12,1.3470688635842023e-12,2.9821712497637257e-13,1.2121411983955608e-12,1.5510310277107541e-10,1.0000003924059742,2
79,00:21:30,4.0719079864508625e-11,4.856974896859627e-12,1.088363116131492e-12,2.2190611972380677e-13,8.165745799702216e-13,2.6773139780279917e-10,1.0000003820119954,2
80,00:22:00,4.381679700479633e-11,5.897671018494545e-12,8.852776161912596e-13,2.7785228470051913e-13,1.3075453351211454e-12,1.0905469132613642e-10,1.000000372007821,2
81,00:22:30,4.099354075476914e-11,5.6608710649093555e-12,1.4035235691173483e-12,2.6417878658778937e-13,1.0638046171755776e-12,1.2063944560555426e-10,1.0000003623741898,2
82,00:23:00,4.9553181802743274e-11,6.271117396866839e-12,3.504838239998814e-12,7.452547040720441e-13,1.3889662342264765e-12,2.7501301366470285e-09,1.0000003530930173,1
83,00:23:30,3.079215890682746e-11,4.6190580496879655e-12,1.291549871511287e-12,2.5181645604242614e-13,6.751516550680253e-13,3.3748761579061524e-09,1.0000003441473087,2
84,00:24:00,3.086928972608068e-11,4.824833534964849e-12,1.3428926271959174e-12,4.2430025073725684e-13,2.1781573862944e-12,1.7310880527579214e-09,1.000000335521087,2
85,00:24:30,4.1164114343068054e-11,6.2200137648735496e-12,1.4235764843086345e-12,3.2479190801735586e-13,1.4342081084859442e-12,2.3120568600562715e-10,1.0000003271993103,2
86,00:25:00,2.347186697130666e-11,6.346826779152782e-12,1.2134237908834204e-12,2.671177457622023e-13,1.2318280637905943e-12,7.370157624016948e-10,1.000000319167817,2
87,00:25:30,3.711829098811616e-11,5.0899378855201485e-12,1.5318672472539476e-12,2.2284860150897583e-13,8.1125765932847e-13,2.3618296736214884e-10,1.0000003114132576,2
88,00:26:00,3.750159053987755e-11,5.1523951543115975e-12,9.638256151496251e-13,2.2694023034298742e-13,8.799526456378966e-13,2.1038053573300823e-10,1.0000003039230445,2
89,00:26:30,5.915728841443855e-11,4.072832568274337e-12,1.080528968080636e-12,3.7257460488278064e-13,1.77173943298956e-12,2.886370739154554e-10,1.0000002966852946,2
90,00:27:00,4.3000114885179785e-11,6.416297035524449e-12,1.349715080428647e-12,2.4236615985099535e-13,1.085797097487262e-12,2.932166712532451e-10,1.0000002896887896,2
91,00:27:30,3.817581143224371e-10,9.14200783635766e-12,4.870921445700441e-12,9.434823685759747e-12,7.850525105017222e-12,2.5825147341798795e-09,1.0000002829229233,0
92,00:28:00,2.1028464709342465e-11,5.0203523843057e-12,1.3856031349854948e-12,2.1592588465068355e-13,8.388096638561447e-13,1.6108260704347858e-09,1.000000276377671,1
93,00:28:30,4.2089094246975006e-11,5.881085077166356e-12,1.4246704111406467e-12,3.633998803695295e-13,1.9126302785462677e-12,2.2400696326853862e-10,1.0000002700435437,2
94,00:29:00,4.317044901875431e-11,3.962176546938945e-12,1.2366351430883376e-12,4.001622269735895e-13,2.4621768242283343e-12,6.988169093939293e-10,1.0000002639115622,2
95,00:29:30,3.737843149201275e-11,5.234937029062605e-12,1.5703578207481343e-12,2.946177219097668e-13,1.0151664445234599e-12,1.0536920451791748e-09,1.0000002579732157,2
96,00:30:00,3.9178049443092025e-11,6.2422093256266514e-12,1.5438886338585795e-12,2.819190229532323e-13,1.6177023101059761e-12,1.4427110089049816e-10,1.0000002522204394,2
97,00:30:30,3.1416276608934296e-11,4.6131652474894025e-12,1.28626455484086e-12,1.628027499920995e-13,7.001476072373725e-13,1.9509693660334377e-10,1.0000002466455835,2
98,00:31:00,3.703648678362931e-11,4.312919051056044e-12,1.2509753724706814e-12,1.8090832528236255e-13,7.660425382430074e-13,1.624845555999627e-10,1.0000002412413884,2
99,00:31:30,3.189070137242482e-11,4.705873951224345e-12,1.2477764073465502e-12,2.0730076263264576e-13,7.525706861839969e-13,1.8734009865303543e-10,1.0000002360009623,2
100,00:32:00,5.421516011059655e-11,5.392923082567759e-12,1.300826237906385e-12,1.956409251583723e-13,7.88556032963542e-13,1.4503226017977783e-10,1.000000230917757,2
101,00:32:30,4.52207864258379e-11,5.175836833284612e-12,1.317392222575368e-12,2.213095803887666e-13,1.0668373578263504e-12,1.488199956297755e-10,1.0000002259855514,2
102,00:33:00,4.387477183150424e-11,5.443425032135023e-12,9.33324097208937e-13,1.942718077326588e-13,7.624535435506699e-13,1.0933766911701842e-10,1.0000002211984262,2
103,00:33:30,5.72346910486821e-11,5.76535390963423e-12,1.2063640728061935e-12,2.0783254850588527e-13,7.925130516736121e-13,5.089163156036785e-10,1.0000002165507509,2
104,00:34:00,5.1373909360411925e-11,4.0394290294904474e-12,1.2556005777870358e-12,2.313007460111356e-13,8.818104285887125e-13,1.9015847067016527e-10,1.0000002120371656,2
105,00:34:30,4.881474843045674e-11,4.9279627230058246e-12,1.3289893479200548e-12,2.460629942277957e-13,1.0434928706754584e-12,1.3404851917858392e-10,1.0000002076525647,2
106,00:35:00,4.8891131892938995e-11,4.72014759811781e-12,1.4958328112174842e-12,1.7856000981017857e-13,6.768917309430117e-13,1.5207106727608084e-10,1.0000002033920858,2
107,00:35:30,3.019202735042743e-11,4.302829373811926e-12,9.14823187862765e-13,2.0715000870797437e-13,9.582744444181352e-13,1.6718578946874853e-10,1.0000001992510932,2
108,00:36:00,5.011890578701932e-11,6.4356603927073656e-12,1.6032122165249046e-12,2.326225031084719e-13,1.1678408612203903e-12,1.0259576377045908e-10,1.0000001952251645,2
109,00:36:30,5.2588626065490853e-11,5.350009963034975e-12,1.4184270902899736e-12,3.266953251378155e-13,1.6715019733803963e-12,1.357586296164119e-10,1.0000001913100793,2
110,00:37:00,5.149228233534855e-11,4.217793835688522e-12,9.189423065087919e-13,2.1378774310109087e-13,8.679405229258178e-13,1.4901880861558727e-10,1.0000001875018132,2
111,00:37:30,4.693224949118237e-11,5.995510779818894e-12,1.2197188101540902e-12,1.9516275157109876e-13,6.462994485636862e-13,1.8671060200890906e-10,1.0000001837965196,2
112,00:38:00,4.2208030178681626e-11,4.532441246612343e-12,1.1630749149490296e-12,1.975057607329343e-13,7.355611456908135e-13,1.4111472684984908e-10,1.000000180190524,2
113,00:38:30,5.152797101193098e-11,4.763333216030165e-12,1.3362006165172506e-12,2.9853346212976354e-13,1.4025135311489608e-12,2.2816510008958965e-10,1.0000001766803144,2
114,00:39:00,3.5889062181972535e-11,5.159567339865432e-12,1.060712761137119e-12,1.6072359361485813e-13,5.304540321941535e-13,1.821729867840482e-10,1.0000001732625354,2
115,00:39:30,3.977207849778857e-11,5.063547924642292e-12,9.517582315283781e-13,1.8444997195783812e-13,5.517154699264084e-13,3.7150264990079884e-10,1.0000001699339738,2
116,00:40:00,5.1369078237530345e-11,4.562889879796884e-12,1.4065974252985648e-12,2.3078027214115264e-13,1.0712560124756973e-12,1.603299315827644e-10,1.0000001666915586,2
117,00:40:30,4.8489711486849964e-11,4.679592088600558e-12,1.369035473830302e-12,1.9906593642617303e-13,8.591971398873563e-13,1.0288335667158684e-10,1.0000001635323457,2
118,00:41:00,5.013410670869372e-11,6.064772176401761e-12,1.417655996730163e-12,1.8983037154601347e-13,8.692353269679949e-13,1.47882593769394e-10,1.0000001604535202,2
119,00:41:30,5.272458227847999e-11,4.027431845515896e-12,1.2258923916486726e-12,2.1555320614160378e-13,8.13383980791089e-13,2.0351462501182316e-10,1.0000001574523831,2
120,00:42:00,4.502991231063977e-11,3.914444738300104e-12,7.775844503506396e-13,2.430444464608143e-13,1.0840622675300445e-12,1.5216843314114485e-10,1.0000001545263477,2
121,00:42:30,6.529313616639812e-11,5.3756170668154315e-12,1.0556807552565385e-12,2.587805835685158e-13,1.154783171874967e-12,1.1287022412804514e-10,1.0000001516729333,2
122,00:43:00,5.941905221851844e-11,7.655645323106256e-12,1.3218977404024612e-12,2.2962534300011886e-13,8.964117554029683e-13,2.467652694940027e-10,1.0000001488897647,2
123,00:43:30,5.2046963229220364e-11,3.9791973431466155e-12,1.1693264362958785e-12,1.580222907786768e-13,6.882269280185867e-13,1.5939517385386552e-10,1.0000001461745573,2
124,00:44:00,5.223752392162769e-11,5.7483741797117464e-12,1.2228511267793554e-12,1.5830227078590183e-13,5.789842616613203e-13,3.2900977046470644e-10,1.0000001435251262,2
125,00:44:30,4.495457569348856e-11,4.289412858977632e-12,1.0899083693673605e-12,2.0553275968380046e-13,1.0160762093203154e-12,1.2778902619712575e-10,1.0000001409393666,2
126,00:45:00,5.806408812454673e-11,4.195598137239074e-12,9.657321940377977e-13,2.560022849959109e-13,1.4177617588300872e-12,1.4917527111660195e-10,1.0000001384152617,2
127,00:45:30,8.968004183953808e-11,8.052243079160837e-12,4.29463648078305e-12,3.0016472399655555e-12,3.031713911524039e-12,2.378120681063668e-09,1.0000001359508712,0
128,00:46:00,2.3533476256252358e-11,2.948572500253659e-12,1.175646228146929e-12,2.082074992760913e-13,4.4664278480740846e-13,2.9458774727849314e-10,1.0000001335443331,1
129,00:46:30,3.652556276678069e-11,4.9244816196652454e-12,1.333520446375007e-12,3.952214167306234e-13,1.601543079487083e-12,1.2328283283182754e-09,1.0000001311938556,2
130,00:47:00,2.3477894812425693e-11,4.0575479678201755e-12,1.048576500373443e-12,1.8797736555293933e-13,6.45549955253744e-13,2.0162367896396145e-10,1.0000001288977187,2
131,00:47:30,5.1694965958878534e-11,6.4154203120025336e-12,2.0602090346438173e-12,4.737038957453136e-13,2.4102368569173833e-12,2.412886717241495e-10,1.0000001266542637,2
132,00:48:00,2.98810500794281e-11,4.837412636789061e-12,1.1359334865963954e-12,2.7488562058150803e-13,1.1314121948626777e-12,1.6875452010095174e-10,1.0000001244618983,2
133,00:48:30,3.6950726017771133e-11,4.706380117022435e-12,1.369647486288636e-12,3.284667273321191e-13,1.8279607663183144e-12,1.5994013234345797e-10,1.0000001223190875,2
134,00:49:00,3.850443657779718e-11,4.732777322616266e-12,1.1809416889015786e-12,1.8949640000826768e-13,8.078271091596365e-13,4.443173505016561e-10,1.0000001202243558,2
135,00:49:30,5.056725192464314e-11,5.220491567343917e-12,8.85610431944098e-13,1.8588710933793866e-13,6.331882815574991e-13,1.6926874217716943e-10,1.0000001181762814,2
136,00:50:00,4.625016217856158e-11,5.439064567667056e-12,1.0330120869670463e-12,2.1473018522940615e-13,9.32587743691516e-13,2.6570205861089564e-10,1.0000001161734948,2
137,00:50:30,7.079138671990818e-11,8.31707103402806e-12,1.2060072848073131e-12,2.873695376807172e-13,9.528079952378248e-13,1.2475205537750778e-09,1.0000001142146757,2
138,00:51:00,5.124473391409705e-11,4.473101059959939e-12,1.9612882767030734e-12,2.505151836314644e-13,1.0384835443757586e-12,7.49755574044938e-09,1.0000001122985531,2
139,00:51:30,3.0827327563837124e-11,4.090986233602797e-12,2.079566266148333e-12,3.4562200873889644e-13,1.0176176452678537e-12,1.5545103480688298e-09,1.0000001104238994,2
140,00:52:00,9.018154670254129e-12,3.7479514272841494e-12,2.0092009438649207e-12,2.464298874419849e-13,6.982811480774412e-13,9.393623051682615e-09,1.000000108589534,4
141,00:52:30,1.1476977056522975e-11,3.5668580113344295e-12,2.32190143241851e-12,2.4527438128060556e-13,6.641608328739639e-13,9.969280437276093e-10,1.0000001067943156,4
142,00:53:00,1.562352370018368e-11,3.429715574116481e-12,2.1581439476176223e-12,3.313046945438512e-13,9.558428304133322e-13,9.718030236261902e-09,1.0000001050371439,4
143,00:53:30,9.13324275874636e-12,3.646885226097438e-12,2.321474484651829e-12,3.5986159415793985e-13,1.0228997033968871e-12,1.060616891449996e-09,1.000000103316957,4
144,00:54:00,1.1390574771285213e-11,3.2704999562445086e-12,1.1910516216701289e-12,2.5846986804227457e-13,8.376253453112869e-13,1.1582235934677984e-08,1.000000101632731,4
145,00:54:30,8.127617782583832e-12,4.054941868251745e-12,2.227313225033754e-12,4.3166749937367664e-13,1.1171730559530502e-12,1.4842064948015478e-09,1.000000099983474,4
146,00:55:00,7.1522090369550585e-12,3.1886551036088855e-12,1.5277935865228076e-12,2.9226331650836675e-13,7.394345120152578e-13,4.9325035175038796e-09,1.0000000983682322,4
147,00:55:30,7.560317934028661e-12,2.37862176115985e-12,1.8232694827016096e-12,1.916991745704731e-13,4.934075572443148e-13,1.0759141573875959e-09,1.0000000967860811,4
148,00:56:00,6.569674388187704e-12,4.389354491824829e-12,2.012133540669543e-12,3.774194422590965e-13,1.017388174915192e-12,3.6354386714061563e-09,1.0000000952361288,4
149,00:56:30,9.491741375733702e-12,4.4695401715556196e-12,2.537824463480916e-12,3.759644101527073e-13,1.1043421287900129e-12,8.008188785679414e-09,1.0000000937175142,4
150,00:57:00,9.541348468745205e-12,3.390059873230625e-12,1.6692795931512183e-12,2.2054953165101512e-13,6.35345554999263e-13,5.512566416217983e-09,1.0000000922294023,4
151,00:57:30,1.4061566450503403e-11,3.222309644885216e-12,1.3906729295911947e-12,2.509678151908571e-13,5.6806584213354e-13,1.944335584447144e-09,1.0000000907709885,4
152,00:58:00,6.960668082283108e-12,3.622428172683993e-12,1.3956475940134203e-12,2.977245046049903e-13,5.178266588680475e-13,4.449069556244274e-09,1.0000000893414924,4
153,00:58:30,8.314815774807875e-12,3.6500309415356475e-12,1.6828487979057226e-12,2.608906430087129e-13,6.785350657054232e-13,5.541322222982646e-09,1.0000000879401623,4
154,00:59:00,5.584735242816091e-12,2.530436927464143e-12,1.3658850755127265e-12,2.1386330329214743e-13,3.260164885797356e-13,8.665353398303696e-10,1.0000000865662655,4
155,00:59:30,7.463691390484393e-12,2.5372415451618173e-12,1.5939610811920206e-12,2.28250265977453e-13,5.305930315348955e-13,4.501985772638813e-09,1.0000000852190984,4
156,01:00:00,7.67550103205339e-12,3.68898499942386e-12,1.3612209918181699e-12,2.51345096532973e-13,6.51753116632045e-13,1.2650103843318796e-08,1.0000000838979766,4
157,01:00:30,1.2465189493119951e-11,3.0735369543515336e-12,1.955584315436974e-12,2.378304852546265e-13,5.435273783739812e-13,9.827686495033584e-09,1.0000000826022406,4
158,01:01:00,7.207673752199846e-12,3.9479705000426964e-12,2.5679978594576507e-12,3.686129698485563e-13,9.157784436809806e-13,4.983912225469544e-09,1.0000000813312468,4
