index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
25,00:14:30,1.5400445906941107e-11,2.3621772145880167e-12,2.168426549850876e-12,1.1533791620681188e-12,1.1094672464274612e-12,3.048712003388311e-09,1.0000001632638849,0
26,00:15:00,6.485134083266847e-10,5.3143430091047e-12,3.3456076571068856e-12,1.9729114343738586e-12,2.3882722919586513e-12,9.451848825338704e-08,1.0000001560380376,0
27,00:15:30,1.8299126640347528e-10,2.2798617756693912e-12,4.305950601453465e-12,1.0289311228728665e-12,9.433642203653653e-13,9.768215791847001e-09,1.0000001492767479,0
28,00:16:00,1.689193244624251e-11,2.640848203290791e-12,5.56775011830442e-12,1.1359190684747877e-12,1.4251941701644198e-12,8.970394299425217e-09,1.0000001429409922,0
29,00:16:30,1.0012729502171136e-11,2.8730814742781744e-12,4.059202314775336e-12,1.3487037653995874e-12,1.4945275970837856e-12,1.2603274060998696e-08,1.0000001369957647,0
30,00:17:00,4.1720445302015116e-11,1.6109562228117144e-12,2.3327031048098793e-12,8.566563601605248e-13,1.3634256397738198e-12,3.530215072010698e-09,1.0000001314095892,0
31,00:17:30,1.385565948967381e-10,2.1441235793287323e-12,2.512306516565768e-12,1.0065881003054655e-12,2.0759659044251773e-12,2.6860209637080046e-08,1.0000001261541005,0
32,00:18:00,3.007345957515234e-11,1.8996492400094425e-12,3.5845593941708092e-12,8.595596031700953e-13,9.637749827729131e-13,2.188194720859894e-08,1.000000121203683,0
33,00:18:30,7.133933066856322e-11,3.1862868891050337e-12,6.189117733100822e-12,9.01527953660386e-13,1.3185073979807832e-12,1.4959582673689235e-08,1.0000001165351562,0
34,00:19:00,4.468411933608518e-11,2.06581738347189e-12,2.735574742412391e-12,8.789817703904212e-13,1.1289338363105263e-12,4.585376317209698e-09,1.0000001121275022,0
35,00:19:30,2.845277400559324e-10,3.900636703183489e-12,2.9505916054519466e-12,9.525488518045139e-13,1.6568943870396517e-12,6.018808035889684e-08,1.0000001079616274,0
36,00:20:00,2.5814488557500555e-10,6.012145470995292e-12,4.416882146303071e-12,1.3458682298958037e-12,1.580965119642804e-12,9.444709099617106e-08,1.0000001040201545,0
37,00:20:30,1.6449323746099656e-10,2.365991504508498e-12,2.0135127676410773e-12,8.27226194555079e-13,1.005537934539031e-12,2.1931446521849117e-08,1.0000001002872414,0
38,00:21:00,8.324552590563584e-11,2.5817670608805538e-12,4.905745626225752e-12,1.0139251959256744e-12,1.145005571407456e-12,3.8514406458215476e-08,1.0000000967484204,0
39,00:21:30,6.264648848469372e-11,2.1086334661160035e-12,3.2286215777802467e-12,1.1751878209497002e-12,1.2943565351105212e-12,7.524420859419929e-09,1.0000000933904583,0
40,00:22:00,3.6713718045674193e-10,5.4914464143860715e-12,2.7918712878102443e-12,1.009803988184104e-12,1.0998558017302859e-12,7.519526356316049e-08,1.000000090201231,0
41,00:22:30,3.0533607858977903e-10,4.642656542503158e-12,1.8348959274806047e-12,1.0017064804494226e-12,1.201611488717876e-12,1.3928867313790583e-07,1.000000087169614,0
42,00:23:00,4.3339777095211835e-10,4.937884970364203e-12,3.869788120624967e-12,1.1011012972022263e-12,1.8174053515344909e-12,5.463217494814293e-08,1.0000000842853862,0
43,00:23:30,2.0628243923776702e-10,3.9058070617194e-12,4.193399848194914e-12,1.286113905557018e-12,1.8518141969647265e-12,4.676050779564283e-08,1.0000000815391423,0
44,00:24:00,4.417802844743848e-10,6.1592888474478774e-12,3.291861955565893e-12,1.0273883687090945e-12,1.4926654406424306e-12,5.216038230792836e-08,1.000000078922214,0
45,00:24:30,3.25816812213111e-10,3.525424835744359e-12,3.40708167099788e-12,1.0654399842183115e-12,7.991366266954707e-13,3.963217210884202e-08,1.0000000764266064,0
46,00:25:00,4.904819726812545e-10,4.035184726634622e-12,4.241914884820081e-12,1.08875777932298e-12,1.0327252868147993e-12,7.515379739223104e-08,1.0000000740449317,0
47,00:25:30,1.1764794211553194e-11,2.1922260556702625e-12,5.064029833834363e-12,1.1398134801461743e-12,1.3414865572856103e-12,1.2075773398171875e-08,1.000000071770356,0
48,00:26:00,1.757069450750927e-11,3.209954606956818e-12,2.9606246581902947e-12,1.1983643105737678e-12,1.4334236609392348e-12,1.9356467678310034e-08,1.0000000695965519,0
49,00:26:30,3.993857990587693e-10,3.4390510268752796e-12,2.4404759688280712e-12,9.746391129018146e-13,1.4113868965319307e-12,6.306541257490903e-08,1.0000000675176515,0
50,00:27:00,2.7608858202498773e-10,3.333460595158928e-12,3.669825691329048e-12,1.0943459766883824e-12,8.339122659462181e-13,6.703677318129997e-08,1.0000000655282075,0
51,00:27:30,5.976561564716151e-12,2.67789863696944e-12,3.0443402315323084e-12,1.1217837494202294e-12,1.1501111795369367e-12,2.4082121045978043e-08,1.0000000636231605,0
52,00:28:00,1.228860900642322e-11,2.392747008078986e-12,3.771417479942419e-12,1.0473368747334577e-12,1.4181674773633376e-12,2.2096636476604e-08,1.0000000617978018,0
53,00:28:30,2.0658524625348626e-10,3.131437742558585e-12,3.822195200280749e-12,1.101674701372185e-12,1.4558904337135408e-12,3.983831526224388e-08,1.0000000600477474,0
54,00:29:00,1.3283771999754099e-11,1.711523684582805e-12,2.9280139712450367e-12,8.209632695833659e-13,1.4539163949976475e-12,5.164624983857744e-09,1.0000000583689126,0
55,00:29:30,6.107782059467217e-12,2.1540621163055614e-12,3.003769154383052e-12,9.691965807102638e-13,1.3789859261239551e-12,6.242074062067239e-09,1.000000056757482,0
56,00:30:00,1.3376693650379756e-11,1.9889140455101086e-12,2.7627424839203713e-12,1.4513742292652e-12,2.1292888481809267e-12,2.137998063797341e-08,1.0000000552098958,0
57,00:30:30,1.1131514744822216e-11,1.9181243333794188e-12,3.3391821105483396e-12,1.3399815393832592e-12,1.6513682286147264e-12,1.7658430150094357e-08,1.0000000537228257,0
58,00:31:00,1.163700129424461e-11,2.0535847506394717e-12,3.641359648368752e-12,1.3502291537493047e-12,1.1346083172168082e-12,1.2325583700005327e-08,1.0000000522931567,0
59,00:31:30,7.446849015074382e-12,1.6798336099322545e-12,2.8513859430387732e-12,1.1121119946446553e-12,9.183446368043924e-13,9.00948293243068e-09,1.000000050917972,0
60,00:32:00,8.951361546068512e-12,1.820590980323792e-12,4.479319409937431e-12,1.1337870469452213e-12,7.757110088695766e-13,1.0791624796218044e-08,1.0000000495945385,0
61,00:32:30,9.927852481059554e-12,2.7705207285047136e-12,2.568735050369301e-12,1.1888178520490368e-12,1.4604821129532304e-12,3.7555883010561046e-08,1.0000000483202929,1
62,00:33:00,4.477310965113494e-10,3.864818683577951e-12,2.8480607233824607e-12,1.6793286733019676e-12,1.4654494438957391e-12,4.753448907725362e-08,1.0000000470928267,0
63,00:33:30,8.349628379033918e-12,2.4301525917233164e-12,4.319554888952805e-12,1.0336239805133289e-12,1.3343523097898405e-12,1.1196938784156515e-08,1.0000000459098777,0
64,00:34:00,1.55440646707435e-11,1.785467557604585e-12,3.1209226437680224e-12,7.822495240962087e-13,1.0514641531759602e-12,3.41774589460838e-08,1.00000004476932,0
65,00:34:30,1.0953794442597176e-11,2.6749054466010088e-12,2.894571636367908e-12,9.45009084170236e-13,8.324709249280206e-13,2.970850642969527e-08,1.0000000436691532,1
66,00:35:00,1.1985423960357631e-11,3.099749708901304e-12,2.5341188911739173e-12,1.3354387016946478e-12,1.0570689215280807e-12,3.1261297358224305e-08,1.0000000426074935,1
67,00:35:30,7.49428950935634e-11,8.508679571555055e-12,3.444775971041672e-12,1.1110151035414717e-12,1.5929615729572793e-12,2.4173499785928e-08,1.0000000415825634,1
68,00:36:00,1.902051949315348e-11,3.8933938942907155e-12,3.347952698014949e-12,1.1918179471142274e-12,1.8202474752376385e-12,3.182392905603118e-08,1.0000000405926892,1
69,00:36:30,5.869083687448825e-11,3.8579472606694854e-12,3.615769099411905e-12,9.131504001495685e-13,1.267944495412481e-12,3.757859097501068e-08,1.0000000396362907,1
70,00:37:00,3.197810361474914e-11,4.92120271124479e-12,3.5456533322241902e-12,1.2962719060786902e-12,3.477365919477586e-12,5.862467540330789e-08,1.0000000387118764,1
71,00:37:30,5.702092700060949e-11,4.304926701428955e-12,2.377473437042201e-12,9.818409551080274e-13,1.44381897473586e-12,3.316140621644815e-08,1.0000000378180363,1
72,00:38:00,9.183784216097936e-11,9.007359464778395e-12,3.5984019545200735e-12,1.067986646126816e-12,2.094870602445919e-12,1.1158495418859234e-08,1.0000000369534379,1
73,00:38:30,5.875986942723201e-11,4.894326320555167e-12,2.865220969599283e-12,7.952735146238298e-13,1.9348500211399463e-12,9.812383068695707e-09,1.0000000361168198,1
74,00:39:00,2.570170568225147e-11,3.7784777114602244e-12,2.3200570953181525e-12,1.1017706702699224e-12,2.6573695472223676e-12,2.8167881064649094e-08,1.000000035306989,1
75,00:39:30,6.545589740549334e-11,5.940346946008903e-12,3.506997005791308e-12,1.1055990144583562e-12,2.2758142470457323e-12,3.0747096903936003e-09,1.0000000345228142,1
76,00:40:00,5.224619804658241e-11,6.444525151062925e-12,2.803754179462892e-12,9.60056247281813e-13,2.022789908818695e-12,7.756311209177192e-09,1.000000033763223,1
77,00:40:30,4.958512428030887e-11,4.788844864316334e-12,3.811892401214692e-12,1.6106279728908211e-12,3.9333750331433196e-12,7.876998600397776e-09,1.0000000330272008,1
78,00:41:00,1.2774263348988808e-10,3.751718695962971e-12,2.44462049285864e-12,1.0541871367852551e-12,1.3299744889057664e-12,1.7523879851203727e-08,1.000000032313782,0
79,00:41:30,2.820661813799122e-11,3.815316354333943e-12,2.826059791458003e-12,9.654758860458008e-13,1.64596611278963e-12,4.1037899566483106e-08,1.0000000316220523,1
80,00:42:00,3.9945649446963426e-10,7.114599791217939e-12,1.0233651541609892e-11,7.516689553198482e-12,8.681660135488836e-12,2.290331392493612e-08,1.000000030951141,0
81,00:42:30,1.7607387154128882e-11,2.3516813581301594e-12,1.8791684674066168e-12,1.049647791588164e-12,1.2065197251196058e-12,7.495882958721028e-08,1.0000000303002223,1
82,00:43:00,1.8472703377245492e-10,1.0016247677049617e-11,1.0252413157034703e-11,7.46642709528452e-12,5.998149347139202e-12,3.658956063634668e-08,1.0000000296685123,1
83,00:43:30,1.8416379829623809e-10,7.303316459471876e-12,6.281227581689607e-12,2.2721284776423173e-12,2.57756351246251e-12,8.735579616728801e-08,1.0000000290552604,0
84,00:44:00,8.181633912700504e-12,2.386523508047505e-12,2.5077161096230916e-12,1.286172200018938e-12,3.4198928626544424e-12,6.144062504515369e-09,1.0000000284597568,0
85,00:44:30,1.4390755326235e-10,3.6081461709341233e-12,4.3985068106826674e-12,1.1371419013575014e-12,2.4109983207360947e-12,2.491058614394135e-08,1.0000000278813237,0
86,00:45:00,1.0229458718807973e-11,2.066465096989883e-12,6.2562874940984375e-12,1.1368453569871267e-12,1.4343642726692922e-12,1.0609377296886916e-08,1.0000000273193155,0
87,00:45:30,7.356038998730629e-12,3.0921952313428094e-12,6.170181952027156e-12,1.2835436837322328e-12,1.908308391057162e-12,7.914574229902741e-09,1.000000026773117,0
88,00:46:00,6.535635004641935e-12,2.6686374901175424e-12,3.4162522048155545e-12,1.2680244709690132e-12,2.5010206913004007e-12,7.795519821949325e-09,1.0000000262421422,0
89,00:46:30,7.647852126174655e-12,3.083188089413633e-12,2.970995852139823e-12,1.2543632431527e-12,1.9748084868784873e-12,4.836913605601022e-09,1.0000000257258312,0
90,00:47:00,1.84978098701411e-10,2.603466883688835e-12,3.0248063650713303e-12,1.1498945568234038e-12,1.7513347921031451e-12,1.898660023441121e-08,1.0000000252236494,0
91,00:47:30,2.5944654830652715e-10,4.767533821058266e-12,4.709330292105172e-12,3.926399452159519e-12,8.249907021154107e-12,1.81577997972293e-08,1.000000024735087,0
92,00:48:00,1.7900582941228613e-10,3.1168428935688795e-12,9.216269048717789e-12,1.2075830526844183e-12,1.3661359548145538e-12,2.025012242109094e-08,1.000000024259657,0
93,00:48:30,9.211744853134002e-12,2.3563729842095358e-12,3.861357515318142e-12,1.241687957759356e-12,1.7869527340279838e-12,2.0751412754661335e-08,1.0000000237968936,0
94,00:49:00,3.8834959366991546e-10,3.1394388834611085e-12,3.5439031431743286e-12,1.7788153410378238e-12,1.9021356604445532e-12,4.4388185344879314e-08,1.0000000233463515,0
95,00:49:30,7.0604445583606294e-12,1.8981481929380224e-12,2.9637955798112377e-12,1.0792082007594382e-12,1.7141456094224679e-12,9.497036796542674e-09,1.0000000229076043,0
96,00:50:00,7.307557330841527e-12,2.795328273324751e-12,5.80871092859504e-12,1.3179917263118902e-12,1.5115284739886526e-12,6.979708290478415e-09,1.0000000224802454,0
97,00:50:30,6.460726202351946e-12,1.4812810583194297e-12,3.9553716196813705e-12,1.378368554535756e-12,1.2086658828680428e-12,1.7621798459344047e-08,1.000000022063885,0
98,00:51:00,7.96474898487901e-12,3.0809074101667486e-12,4.7164067313580675e-12,1.0036017638068556e-12,8.450758347625541e-13,1.0959035047089262e-08,1.0000000216581495,0
99,00:51:30,6.490331961509394e-12,2.6587957992670577e-12,3.397586513018559e-12,1.1741994078319757e-12,1.17344442197173e-12,1.3077273459119477e-08,1.0000000212626816,0
100,00:52:00,1.2928711665157151e-11,2.0721557335704493e-12,4.157572045703151e-12,1.2053511892787745e-12,1.3447660774511574e-12,1.8471568311284687e-08,1.0000000208771382,0
101,00:52:30,9.684402234826833e-12,1.8148709149656978e-12,3.1114643758294176e-12,1.0932864149724817e-12,1.0491362372212587e-12,1.6364693814166665e-08,1.0000000205011903,0
102,00:53:00,6.503292086120872e-12,2.220531805112124e-12,3.692652255240036e-12,1.3645284177666203e-12,1.7027554383706838e-12,4.544926077338964e-09,1.0000000201345245,0
103,00:53:30,6.167370393597703e-11,2.7867508241932437e-12,3.430316539691387e-12,1.4221173285215889e-12,1.5801080881359491e-12,2.7478414000524412e-08,1.0000000197768366,0
104,00:54:00,1.0446627355161857e-11,3.322203408674766e-12,2.031505172823505e-12,1.5803171198557157e-12,1.191183282718378e-12,2.4304917569272188e-08,1.0000000194278373,0
105,00:54:30,1.9862679103195972e-11,3.879804446320911e-12,4.6359990702999585e-12,1.4441525575953601e-12,2.6809183866672914e-12,1.2219413849091505e-08,1.0000000190872493,0
106,00:55:00,1.0736712519874369e-11,3.3112170373907237e-12,2.033745271216904e-12,1.127418697837108e-12,1.1169552851886554e-12,2.1597748967038102e-08,1.0000000187548042,1
107,00:55:30,4.817843193329841e-12,2.1749872006992453e-12,2.843716394275983e-12,9.584332576301133e-13,8.432818597056994e-13,8.764069362956343e-09,1.000000018430246,1
108,00:56:00,7.494307655156431e-11,3.706235181394368e-12,3.700787329583922e-12,1.3803352669990837e-12,1.1249717062401604e-12,5.208166674662488e-08,1.0000000181133273,0
109,00:56:30,2.1569105522023472e-10,3.1797583141032016e-12,3.157959586238175e-12,1.536743655301492e-12,1.7544993522287504e-12,3.596433308101469e-08,1.0000000178038109,0
110,00:57:00,7.616028509290489e-12,3.8037993758709445e-12,2.904072374350688e-12,1.0269316995070275e-12,1.8058523457239457e-12,1.8563063726548578e-08,1.0000000175014692,1
111,00:57:30,9.745493295594197e-12,2.9229280376327657e-12,3.0268247270692857e-12,1.1279468873410318e-12,1.4148251587131782e-12,2.1370737102324633e-08,1.0000000172060832,0
112,00:58:00,7.59692922385406e-12,1.8916285470349845e-12,1.8083382948578297e-12,1.206171020670289e-12,1.0370010251641989e-12,3.925008768573104e-08,1.0000000169174417,1
113,00:58:30,3.394440145581331e-11,3.5759229418952125e-12,3.3895631608136103e-12,1.1693561196520515e-12,1.1789440994935806e-12,2.3755613720770137e-08,1.0000000166353407,1
114,00:59:00,2.0858535157195566e-11,3.3115114398213607e-12,1.9537079182248825e-12,1.1597677740954814e-12,9.381382963817275e-13,3.3092346420106095e-08,1.000000016359587,1
115,00:59:30,4.655598763766509e-11,3.1111515219731093e-12,2.6529625091661486e-12,9.34996583727617e-13,1.267028992746138e-12,1.725338670573453e-08,1.0000000160899911,1
116,01:00:00,1.1212642110804145e-11,4.445495445986228e-12,2.785266018815881e-12,2.1463846044415926e-12,2.452558604430024e-12,2.719398934373567e-08,1.0000000158263729,0
117,01:00:30,1.3872348372984124e-11,3.939585269577702e-12,3.766580021858748e-12,3.284453741245652e-12,2.691830583295581e-12,9.579792297222477e-09,1.0000000155685556,0
118,01:01:00,1.2991399944822696e-11,2.550011276267145e-12,2.0263480025459095e-12,1.4485483345241248e-12,1.6103850184821483e-12,2.095576266109614e-08,1.000000015316372,0
119,01:01:30,1.281607408533641e-11,2.7110950634525457e-12,2.2708411718851907e-12,1.4023111097755649e-12,1.3296591051095472e-12,3.265184029173418e-08,1.0000000150696606,1
120,01:02:00,1.7716130865413194e-10,2.224273901099148e-12,2.295545446837143e-12,1.3890287002759056e-12,1.8350916933549885e-12,1.1017058845278557e-08,1.0000000148282642,0
121,01:02:30,6.567756521097107e-11,5.303460662305764e-12,3.724369593534086e-12,1.9475716424483565e-12,1.977379282718655e-12,4.605547052639252e-08,1.0000000145920327,0
122,01:03:00,4.1042632714223743e-10,2.4049172633781167e-12,2.4686029835905666e-12,8.907184773537228e-13,1.2419512412719691e-12,7.399319579708085e-09,1.0000000143608192,0
123,01:03:30,5.280507970721833e-12,2.0043533238641307e-12,2.751563248915662e-12,9.698974408852729e-13,1.3037891724343068e-12,8.846974123109472e-09,1.0000000141344847,0
124,01:04:00,8.706703495289072e-12,1.5543686409137096e-12,2.1518115129058286e-12,9.740849640192952e-13,1.6860158215580899e-12,7.515679981745636e-09,1.0000000139128926,0
125,01:04:30,1.1711120861474527e-10,2.9289483016528028e-12,6.216888113994677e-12,1.2186319610217575e-12,1.6877713461499769e-12,7.428216721913693e-08,1.0000000136959128,0
126,01:05:00,4.2611086337498507e-11,3.4800685478573055e-12,5.708884196192855e-12,1.0721760787376927e-12,1.8025394423487276e-12,1.1859084793580438e-08,1.0000000134834186,0
127,01:05:30,3.6192629097043333e-10,2.2266907575064788e-12,6.008089582220566e-12,9.117831762201104e-13,1.3867609094111991e-12,2.248737206019571e-08,1.0000000132752889,0
128,01:06:00,5.207287326083679e-12,1.267520052316754e-12,4.456842341943383e-12,9.073820599711041e-13,1.5872514359494093e-12,2.0114712314093094e-08,1.000000013071405,0
129,01:06:30,1.1254197214918885e-11,1.8397191410853458e-12,3.1405539018460274e-12,8.632268702751767e-13,8.915168780274739e-13,4.4293796827288855e-08,1.0000000128716522,1
130,01:07:00,2.0322436742019698e-11,3.1156095416607835e-12,2.934770008061277e-12,9.814313309715238e-13,1.2166477653139737e-12,3.645243555073324e-08,1.0000000126759208,1
131,01:07:30,3.6280202641729715e-11,3.456112385201853e-12,2.9453426211096815e-12,1.1417397356510916e-12,1.1044207417763488e-12,1.520929561940417e-08,1.0000000124841044,1
132,01:08:00,6.029472594489042e-11,6.400562479619805e-12,2.0951088389629785e-12,9.177643918039645e-13,1.1863438123231317e-12,1.0676914185520696e-08,1.000000012296101,1
133,01:08:30,4.1019883682958675e-11,4.84469806053386e-12,4.330742305811312e-12,1.1383282441439866e-12,1.99103335886286e-12,5.377234994005593e-09,1.0000000121118096,1
134,01:09:00,4.7452591164469004e-11,3.953226045458951e-12,2.503683707894675e-12,9.933319964113408e-13,1.9137209346072737e-12,8.25126232436516e-09,1.0000000119311347,2
135,01:09:30,4.7614506092237425e-11,4.840711194644589e-12,2.3366774259654945e-12,1.0209019553434203e-12,1.953105056242049e-12,1.7457717074943317e-08,1.0000000117539822,2
136,01:10:00,6.48233519251365e-11,7.073195425086389e-12,2.5729916479645113e-12,1.5668405226411367e-12,4.976028179948375e-12,4.994137976181005e-09,1.0000000115802619,2
137,01:10:30,4.9642748671843466e-11,3.686125443808558e-12,4.132346505978079e-12,1.0440043098741455e-12,2.7271416156517663e-12,4.622629317383627e-09,1.0000000114098873,2
138,01:11:00,3.9180785925094914e-11,3.93845015438055e-12,3.923300423267994e-12,7.840979371263996e-13,1.7900337086739043e-12,1.650951140433619e-09,1.0000000112427736,2
139,01:11:30,4.158944917240954e-11,6.870520415225085e-12,3.7351755054469295e-12,1.2509504065625106e-12,2.42550981490362e-12,4.862930710071983e-09,1.0000000110788383,2
140,01:12:00,2.6759991907766908e-11,3.660300444928508e-12,2.639892836931852e-12,1.087311910405584e-12,1.8320420237708774e-12,1.4165156036257146e-08,1.000000010918002,1
141,01:12:30,1.9235241524074535e-11,3.2343296472208256e-12,3.2990492303054295e-12,1.238636738181978e-12,2.9700648776254454e-12,3.8721477842720125e-09,1.0000000107601874,1
142,01:13:00,3.124212732629034e-11,6.429363875210809e-12,3.345029089623887e-12,1.122941848566096e-12,2.164851623738918e-12,2.6774078947785803e-08,1.000000010605321,1
143,01:13:30,2.4232118780215182e-11,3.888054258127715e-12,5.704203221987772e-12,1.9966450074715294e-12,2.676234738566766e-12,7.36394379105494e-09,1.0000000104533298,0
144,01:14:00,1.9428495812523733e-11,2.9764999215000236e-12,2.695976490759242e-12,1.0758321863538447e-12,1.6055698645463232e-12,1.8175232787641707e-08,1.0000000103041435,1
145,01:14:30,1.6919670902251183e-10,1.705220583544117e-11,1.091484711615756e-11,1.7954878305967816e-11,6.881970122841913e-12,1.070758645193752e-08,1.000000010157695,0
146,01:15:00,2.911673345126181e-10,5.625591703943552e-12,3.924822525480757e-12,1.3839810241836647e-12,1.7127925948617575e-12,6.554576491748932e-08,1.0000000100139208,0
147,01:15:30,5.875436532193682e-10,7.607780561360686e-12,6.005381310063244e-12,1.828304457834781e-12,2.2000377748868494e-12,9.365666931956853e-08,1.0000000098727522,0
148,01:16:00,5.509810272093208e-10,3.464304983527139e-12,4.731142906575023e-12,1.2664874732248413e-12,1.6849531283298057e-12,4.253008898841546e-08,1.0000000097341284,0
149,01:16:30,1.247835355199995e-11,2.0824784352646374e-12,5.245145769539772e-12,1.1879957520873313e-12,2.503245232718607e-12,8.14717848432584e-09,1.0000000095979897,0
150,01:17:00,7.80296424407507e-12,2.0629482924459443e-12,3.107896518260882e-12,1.4422057319256352e-12,2.6116919877001754e-12,1.3726679788234161e-08,1.0000000094642794,0
151,01:17:30,5.098799730326618e-12,2.8123240969574344e-12,3.273650766127574e-12,1.249227294385049e-12,1.9559929631123993e-12,1.9839342854258806e-08,1.000000009332939,0
152,01:18:00,8.049787987003102e-12,2.556790608020738e-12,3.3153671090209504e-12,1.4697872687346176e-12,1.4658336486034995e-12,2.683643488199181e-08,1.0000000092039147,1
153,01:18:30,1.8541323668618606e-11,3.5408703933072654e-12,4.1312834140286396e-12,1.421031478539623e-12,2.2528028035611667e-12,1.813663568498749e-08,1.0000000090771526,1
154,01:19:00,3.03867426824141e-11,2.8047069894004704e-12,3.0547507017329548e-12,1.4322411532625872e-12,1.4983642667422066e-12,3.0731666001215055e-08,1.0000000089525996,0
155,01:19:30,7.457951393072792e-11,5.190883195354232e-12,2.4555179958100625e-12,1.1196301401562965e-12,1.4102404234916896e-12,4.2531352939105606e-08,1.0000000088302068,0
156,01:20:00,1.7526364841573194e-10,2.9629210547472435e-12,2.3141474754755856e-12,1.2381283075415142e-12,1.4390120437210488e-12,5.747786901456862e-08,1.000000008709925,0
157,01:20:30,3.049956679846218e-10,3.0946038088516108e-12,2.858369720119445e-12,1.4564380631998674e-12,2.656877693137255e-12,3.7839366763661595e-08,1.0000000085917065,0
