index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
65,01:01:30,2.2392871418831577e-11,2.700412071271442e-12,1.4058256355334681e-12,5.541712939797842e-13,2.5470558488567737e-12,4.0280915605879035e-09,1.9999999986647128,2
66,01:02:00,3.1210435286665445e-11,3.505470876131254e-12,2.058683108368198e-12,8.755458222523308e-13,3.800641043846181e-12,1.701588401001452e-09,1.9999999987012838,2
67,01:02:30,2.489426484512973e-11,3.071507129819611e-12,1.5136185896486997e-12,6.870959682017052e-13,1.9395143959123333e-12,4.984672631964577e-09,1.9999999987366637,2
68,01:03:00,2.94213516282712e-11,4.966943004616442e-12,3.03494881264841e-12,7.442839462350373e-13,3.929298665509671e-12,1.1667411090505133e-09,1.9999999987708905,2
69,01:03:30,3.718489955510223e-11,4.078737718689471e-12,2.0866566977145553e-12,6.274818034620377e-13,3.603959939412361e-12,1.299387421561935e-09,1.999999998804001,2
70,01:04:00,3.353620618348468e-11,3.550364386708249e-12,2.14524554189799e-12,5.076837993500248e-13,2.840555471112998e-12,1.5815271699308494e-09,1.9999999988360342,2
71,01:04:30,6.332147817497438e-11,6.205103512289666e-12,2.367602689452536e-12,6.560601765310519e-13,4.033589135177604e-12,1.0889644639886598e-10,1.9999999988670247,2
72,01:05:00,5.635962982990881e-11,4.6610329435534746e-12,1.6366460884991466e-12,5.677597023910963e-13,3.0307728554211116e-12,5.405414901249368e-09,1.9999999988970085,2
73,01:05:30,5.831514828841479e-11,3.929716334870837e-12,1.8166466439546499e-12,5.568424983083147e-13,3.0142357688525313e-12,3.530763480599853e-09,1.999999998926022,2
74,01:06:00,3.8816052406804817e-10,1.327590805166589e-11,1.132738277851247e-11,1.3217864446565097e-11,9.843596257118766e-12,4.869559758546234e-08,1.9999999989540964,0
75,01:06:30,1.0350267018891972e-10,2.303256635793449e-12,2.4383623124876055e-12,9.050060232087896e-13,1.1094483668202104e-12,2.2710355246493076e-08,1.9999999989812671,0
76,01:07:00,1.687181650436667e-11,2.4121326320096885e-12,2.5107951352233447e-12,7.999978724607524e-13,1.0276224570256341e-12,2.2317073351288215e-08,1.9999999990075636,0
77,01:07:30,3.1990698714214663e-10,3.14766549365201e-12,2.0779125745475353e-12,1.2497861421580112e-12,1.6232085926129164e-12,2.5101819567776386e-08,1.99999999903302,0
78,01:08:00,9.938168018766538e-11,2.600169846669315e-12,2.179293104902722e-12,6.13913342140428e-13,6.406619622406913e-13,1.6610749058479064e-08,1.9999999990576636,0
79,01:08:30,6.570372557108963e-12,1.5319330509396288e-12,2.1602388722172653e-12,7.331693230208277e-13,1.598424775167088e-12,9.694921295084342e-09,1.9999999990815256,0
80,01:09:00,6.137234962799373e-12,1.9842776910134424e-12,1.3103075430635801e-12,6.125339687562079e-13,8.610124036709413e-13,5.121803738948383e-09,1.9999999991046324,0
81,01:09:30,8.029794151282071e-12,3.1187072240999537e-12,2.0106704756665285e-12,5.00548827479583e-13,1.054343421724537e-12,1.6988178550237993e-08,1.9999999991270108,0
82,01:10:00,6.247394512065096e-11,2.1437187747698743e-12,2.0602859006211455e-12,5.63559989136426e-13,5.442212760164899e-13,7.116172148692592e-09,1.9999999991486883,0
83,01:10:30,5.1340874471227735e-11,2.890451969773721e-12,1.5512420664548023e-12,6.342580988448682e-13,5.545895446385108e-13,9.916639890534031e-09,1.9999999991696906,0
84,01:11:00,1.662738506297602e-10,4.8200755522038976e-12,1.4430928190803164e-12,7.455334018736043e-13,7.772883017161662e-13,1.2265250588916417e-08,1.9999999991900412,0
85,01:11:30,2.826407733278245e-10,3.3852944720069853e-12,1.8604176915381364e-12,1.1850876547126327e-12,1.961413576235296e-12,3.711964465810549e-09,1.9999999992097623,0
86,01:12:00,1.2376419836860174e-10,2.836472783640975e-12,1.699508408370971e-12,2.764297256742833e-13,6.74049237295111e-13,5.512345822302846e-09,1.999999999228878,0
87,01:12:30,4.346974214932206e-11,1.6106652952400192e-12,1.3097391832065965e-12,2.758043028257076e-13,3.289787219135854e-13,6.6359656349940665e-09,1.999999999247409,0
88,01:13:00,2.4754039316397822e-11,1.4701590780086554e-12,1.859899507012789e-12,2.315050403537192e-13,4.4785662631418627e-13,7.69142499538818e-09,1.999999999265377,0
89,01:13:30,7.279797909856406e-12,1.929788957443166e-12,1.6441688745208001e-12,3.0499852317138596e-13,5.294503518849072e-13,7.547903075084319e-09,1.9999999992828015,0
90,01:14:00,6.991043370665231e-12,2.238689455772962e-12,1.0206721663872646e-12,3.545877720882302e-13,5.754298839845575e-13,5.336744482466791e-09,1.9999999992997022,1
91,01:14:30,7.311585700888757e-11,4.890025705482049e-12,3.3048629123538186e-12,2.8229696936152775e-12,2.39771883276048e-12,7.671230212436507e-09,1.9999999993160973,0
92,01:15:00,6.2685166156491365e-12,1.9204333121793674e-12,1.0807066758273275e-12,2.6206509005972243e-13,4.0544606372278777e-13,1.2699180468776896e-08,1.9999999993320041,0
93,01:15:30,5.7811059568552076e-11,5.160712218811516e-12,3.2303478672270406e-12,1.992661746936816e-12,2.1430808678646814e-12,1.092234225423874e-08,1.9999999993474407,0
94,01:16:00,7.455264128742346e-12,2.6584880219620338e-12,1.068781312914357e-12,4.580484232972187e-13,6.595907682050143e-13,8.796839131145962e-09,1.9999999993624233,1
95,01:16:30,1.0275136600691415e-10,4.101070460859728e-12,6.584035623124774e-12,3.3852532386454406e-12,3.757169273558144e-12,7.717382127643287e-09,1.9999999993769673,0
96,01:17:00,8.425929235373356e-11,2.715277624225692e-12,1.400384641964505e-12,3.7542499818685336e-13,4.752531755297735e-13,9.595975042872987e-09,1.99999999939109,0
97,01:17:30,4.057407211186963e-12,2.1230872998900165e-12,1.1527543903087475e-12,2.731434509770899e-13,4.176353635868098e-13,6.426544422213296e-09,1.9999999994048026,0
98,01:18:00,2.9548975669924123e-12,1.4033487927037187e-12,1.058855016652292e-12,3.384514245890966e-13,7.580288184754589e-13,7.222035625969455e-09,1.9999999994181223,0
99,01:18:30,4.625623020102021e-12,1.983047874104732e-12,8.84925108879094e-13,1.8549735907489786e-13,2.379134103124351e-13,3.475893671750807e-09,1.9999999994310607,1
100,01:19:00,7.4849854731981e-12,3.2225946495233252e-12,1.4713623641236377e-12,3.0821776676023915e-13,5.890292898606113e-13,9.725842000040469e-09,1.9999999994436317,1
101,01:19:30,6.808571637511318e-12,2.1367023614712653e-12,1.3842878944945293e-12,2.405140467135329e-13,3.5330391139226804e-13,1.138667893925608e-08,1.9999999994558475,1
102,01:20:00,7.99799672867795e-12,1.9321105959346733e-12,9.574547570628175e-13,2.7535027795220936e-13,4.305121311972233e-13,2.9666140949280875e-09,1.99999999946772,1
103,01:20:30,1.0150435792660958e-10,3.366961023077574e-12,2.13198516876448e-12,1.7233455530568496e-12,1.3588386950814711e-12,2.955319394850027e-08,1.9999999994792619,0
104,01:21:00,1.209584998474393e-10,4.472613300109322e-12,2.9912025956677364e-12,1.764906301449259e-12,1.674318006370526e-12,2.498908687697983e-08,1.999999999490483,0
105,01:21:30,1.1257883912365796e-11,2.0195613682858755e-12,9.246043653181716e-13,3.444617700209656e-13,5.247365641753319e-13,1.2757788954402018e-08,1.9999999995013948,1
106,01:22:00,2.2173434360143396e-11,4.969118431424631e-12,1.2656873657431415e-12,3.51620902709952e-13,4.701800307020606e-13,2.781190611335492e-09,1.9999999995120072,1
107,01:22:30,3.209701330338658e-11,4.864016855706298e-12,1.3673738092875866e-12,4.0702115369673965e-13,4.845414474379041e-13,2.036805076211438e-09,1.9999999995223297,1
108,01:23:00,3.691806551185233e-11,3.1762150132006853e-12,1.3330926720682563e-12,3.403587424278048e-13,6.892205648850995e-13,1.50868706646974e-09,1.9999999995323727,1
109,01:23:30,2.7418689802924123e-11,4.4799321664400385e-12,1.3628858829840764e-12,5.355752996764547e-13,1.2378589510998448e-12,7.130182869963719e-10,1.9999999995421454,2
110,01:24:00,2.8256074927422466e-11,3.0574532410500135e-12,1.3394575237403562e-12,4.2165353018444854e-13,6.492342680616237e-13,4.539293192774234e-09,1.9999999995516557,1
111,01:24:30,1.8135475157596664e-11,2.467020668505884e-12,1.2914879629015716e-12,3.842204259226108e-13,6.897724970274368e-13,3.1345326439557387e-09,1.9999999995609135,1
112,01:25:00,2.4349980395878738e-11,3.279006163388289e-12,1.1010707485751627e-12,7.974279854012993e-13,1.9515856000300536e-12,1.4926486516683144e-10,1.9999999995699262,2
113,01:25:30,2.3143835785983216e-11,2.9505904224866817e-12,1.5339260363677215e-12,4.1239000484538025e-13,1.1140681166200073e-12,1.0676411040576422e-09,1.9999999995787017,2
114,01:26:00,3.3571648093145036e-11,2.8962992432664974e-12,1.5473509815113962e-12,6.970290664182385e-13,3.6691086625913444e-12,5.922028355684619e-10,1.9999999995872473,2
115,01:26:30,1.845131308442439e-11,2.393879843591604e-12,9.160121167885668e-13,3.7430676116280963e-13,1.3313216494026802e-12,5.075406414575823e-10,1.9999999995955704,2
116,01:27:00,5.565889333178923e-11,3.5248575526401838e-12,1.5255841090266535e-12,8.055279394761507e-13,1.4927477118983864e-12,4.626784949073292e-09,1.999999999603678,2
117,01:27:30,7.902092352259763e-11,4.908346327590136e-12,1.34342429617489e-12,3.210758797424686e-13,7.329378501022501e-13,1.5854374430503561e-09,1.9999999996115774,2
118,01:28:00,3.491326332954174e-11,4.0569265785978736e-12,1.4255362230188627e-12,5.619913204862297e-13,1.6879570104202081e-12,1.0372458764748068e-09,1.9999999996192752,2
119,01:28:30,4.2807474201934854e-11,3.670804716388276e-12,1.9948424876518533e-12,8.105752293041606e-13,3.232785217518864e-12,2.9137503581270006e-09,1.9999999996267768,2
120,01:29:00,1.7166786595509414e-11,2.952061399698416e-12,1.1553944202443918e-12,5.353393845483326e-13,1.4124959200993563e-12,2.2367581004972715e-09,1.999999999634088,2
121,01:29:30,3.478166592959876e-11,4.186712276490823e-12,1.9215466509324693e-12,8.130598992342446e-13,2.8981247569143427e-12,1.3349608725417799e-09,1.9999999996412159,2
122,01:30:00,2.6881733333993922e-11,2.0282551488076318e-12,1.966884118896581e-12,9.516989420876572e-13,4.251939196800411e-12,2.7026499244946083e-10,1.9999999996481657,2
123,01:30:30,2.5406452174553123e-11,3.456771120033214e-12,1.5386509966539535e-12,6.789391470532078e-13,2.549559106357279e-12,1.9373669670500207e-09,1.9999999996549438,2
124,01:31:00,3.1172080898680346e-11,3.44132861827519e-12,1.988941285653205e-12,1.0036912646338451e-12,6.07418989021227e-12,2.623117650658112e-10,1.9999999996615536,2
125,01:31:30,2.11733913273085e-11,2.8406403445064812e-12,1.8501160842373238e-12,7.582134043185626e-13,4.9092098468971245e-12,2.054421222434176e-10,1.9999999996680011,2
126,01:32:00,4.0594200876521e-11,4.7397306702290945e-12,2.536799279339821e-12,6.810918492384128e-13,3.7307519370275825e-12,8.600661376533376e-10,1.9999999996742917,2
127,01:32:30,2.4638744134514845e-11,3.2819018496884847e-12,1.1274897860031904e-12,6.520052273009829e-13,3.5886949646020454e-12,3.719575729883987e-10,1.9999999996804283,2
128,01:33:00,4.186638732055412e-11,5.465217074192187e-12,1.845896498479381e-12,5.969322757275344e-13,2.8385536848087953e-12,3.541414631937611e-09,1.999999999686418,2
129,01:33:30,4.8495256512926486e-11,5.887527417059555e-12,2.2543177737114375e-12,5.592125948141333e-13,3.157190442545266e-12,1.758331552930157e-10,1.9999999996922626,2
130,01:34:00,4.3457967402313896e-11,3.0760845794356556e-12,1.723420940455758e-12,4.317590398919405e-13,2.571665249118345e-12,2.334082851755632e-10,1.9999999996979694,2
131,01:34:30,4.786135351554255e-11,3.6257723157290756e-12,1.4509082359796502e-12,6.737845463026803e-13,4.513676300548406e-12,1.6938215361918373e-10,1.9999999997035394,2
132,01:35:00,5.5270686713015356e-11,3.973731696549881e-12,1.692407839531198e-12,6.430684744625113e-13,1.4260292001186623e-12,7.714748382569296e-10,1.9999999997089777,2
133,01:35:30,5.69954993972158e-11,3.2791823401365872e-12,2.1089670817304633e-12,6.294566357070426e-13,3.394529423757658e-12,3.1044693183383116e-10,1.9999999997142879,2
134,01:36:00,5.4049945741652836e-11,4.203996125955631e-12,1.1609464126780617e-12,5.037210636559643e-13,1.6588601741018983e-12,6.577300065723261e-10,1.999999999719475,2
135,01:36:30,6.042173202346399e-11,5.9851564410128506e-12,1.7540623045647484e-12,8.591881426781898e-13,5.632480829928167e-12,2.601897852074053e-10,1.9999999997245406,2
136,01:37:00,1.0049202472406497e-10,3.273737138716767e-12,1.4176739050856918e-12,3.33443506919318e-13,1.7294102256865116e-12,1.2771115864640238e-10,1.999999999729489,2
137,01:37:30,5.599294892623714e-11,4.080096643073464e-12,1.9112747900141053e-12,7.639633416282659e-13,5.05089481631307e-12,2.637378471867694e-10,1.999999999734324,2
138,01:38:00,1.8440191820892642e-10,4.386415090136175e-12,2.4143464910882458e-12,1.0326712725638426e-12,1.963037112761233e-12,1.2102914411427523e-08,1.9999999997390487,2
139,01:38:30,6.872180716204847e-11,3.446083362823685e-12,1.2963400722569085e-12,4.89629221590584e-13,1.109375638649114e-12,6.176854264094202e-09,1.9999999997436648,2
140,01:39:00,7.580983196117049e-11,4.034564397333094e-12,1.2917283980291625e-12,4.3034463715297594e-13,1.2475872444903343e-12,2.9281256790985424e-09,1.999999999748179,2
141,01:39:30,7.641294102820709e-11,5.169428459603774e-12,1.5263179010887039e-12,6.779632601049201e-13,3.0472979247014865e-12,6.964856551940133e-10,1.99999999975259,2
142,01:40:00,3.862611112133631e-11,3.946022229089355e-12,1.4378258135829052e-12,1.1902298192022993e-12,4.637555313083212e-12,2.9074133143278595e-09,1.9999999997569027,2
143,01:40:30,3.010923187633942e-11,3.541436045364812e-12,1.4840182360364418e-12,8.996455061619043e-13,5.59277296254461e-12,1.2063872693019105e-09,1.9999999997611195,2
144,01:41:00,3.35598303796097e-11,5.4472553540252564e-12,1.6018952582912341e-12,7.044190426336309e-13,4.12829164748678e-12,2.1205047143175227e-10,1.9999999997652431,2
145,01:41:30,4.2981323197164966e-11,3.614372897050122e-12,1.3380770830139114e-12,4.508795347511104e-13,1.9611481095457847e-12,1.5044073539814645e-10,1.9999999997692752,2
146,01:42:00,6.218907546636821e-11,4.5919635725543765e-12,1.673478980928327e-12,4.4180603175607706e-13,2.182223770854602e-12,3.897355719711138e-10,1.9999999997732196,2
147,01:42:30,5.7672704328247714e-11,3.5509348785317693e-12,1.595855223067278e-12,3.583394761688048e-13,1.853208740419766e-12,1.241318657429695e-10,1.9999999997770785,2
148,01:43:00,5.659829154393036e-11,4.16647450517161e-12,1.540706059429356e-12,9.030533214499158e-13,6.252214647284266e-12,2.3072052009136165e-10,1.9999999997808544,2
149,01:43:30,8.896654747830447e-11,4.5752802702877e-12,1.6256867599579135e-12,4.3885248095428254e-13,2.09065247170553e-12,1.5872217362174038e-10,1.9999999997845481,2
150,01:44:00,8.016825805840116e-11,3.5593407068457868e-12,1.8166724957112103e-12,3.774118227963687e-13,2.067659530725791e-12,1.1012901992200234e-10,1.9999999997881626,2
151,01:44:30,7.65079583556778e-11,4.838327098177771e-12,1.762312046325468e-12,2.400402052301094e-13,1.1607100133325722e-12,1.389841228602594e-10,1.9999999997917,3
152,01:45:00,1.3490756279806864e-10,4.9103609348514035e-12,2.3113322533755663e-12,6.710537977346434e-13,3.270716266772497e-12,2.0078291387907814e-09,1.999999999795162,3
153,01:45:30,9.672939267873783e-11,3.903120892509598e-12,1.1489150484840826e-12,2.4847510392289413e-13,7.728748146819615e-13,8.203344168284393e-10,1.9999999997985518,2
154,01:46:00,7.765181830184559e-11,5.531304562234795e-12,2.4182995720504404e-12,7.078153540711432e-13,2.274076086552475e-12,3.1125672527669796e-09,1.9999999998018696,2
155,01:46:30,4.109324648929175e-11,2.520520972309044e-12,1.3592158426626014e-12,1.0134257056417803e-12,7.82286543987841e-12,1.3656690360505292e-10,1.9999999998051181,2
156,01:47:00,5.1984778730300104e-11,3.147478883842139e-12,1.4663250977392892e-12,4.103406246112048e-13,1.320043142263347e-12,1.5804756669036204e-09,1.9999999998082993,3
157,01:47:30,8.082243340522349e-11,3.861665564551925e-12,1.5982603194395567e-12,4.558004502816818e-13,2.2634507998914197e-12,2.41220400455824e-10,1.9999999998114146,3
158,01:48:00,5.395651582024175e-11,5.242406202298541e-12,1.6064066088311388e-12,4.925168334502687e-13,2.800678263791738e-12,2.3323698237613406e-10,1.9999999998144649,2
