index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
24,00:01:30,1.6066832247453522e-10,1.7315912126573064e-11,5.147375187091408e-12,2.8532535577230213e-12,2.433769790485313e-12,8.265485210039528e-09,3.499930575839868e-06,0
25,00:02:00,6.03136356985126e-11,5.5014420903765396e-12,2.0410125071608543e-12,1.6431610089998232e-12,2.2206667584228565e-12,3.5142386075661954e-09,3.466134038089225e-06,0
26,00:02:30,5.7941118565120813e-11,9.907342047131158e-12,5.432961072770714e-12,4.041909348726688e-12,4.688182114551328e-12,1.0394366380213499e-08,3.732007804893493e-06,0
27,00:03:00,1.860812418391986e-10,1.465162553071028e-11,3.70660618338187e-12,2.4899785243926307e-12,2.501304926797943e-12,3.180744990146019e-09,3.717943174994954e-06,0
28,00:03:30,1.8907053279661096e-10,1.2446662330057201e-11,3.197588542717458e-12,2.8322017227764486e-12,3.0725346741100053e-12,6.189087855346724e-09,3.6453881695806513e-06,0
29,00:04:00,1.548117535553851e-10,1.3589788521400427e-11,4.110684611599682e-12,3.3586667023545506e-12,2.3465292883929444e-12,8.77584184982369e-09,3.6369859201552173e-06,0
30,00:04:30,1.0714244863275686e-10,1.2625314169940724e-11,3.1303781058016578e-12,2.7186558022635245e-12,3.538388264621365e-12,5.387671689709562e-09,3.755316734850747e-06,0
31,00:05:00,1.6640852768303194e-10,1.8134045427304562e-11,8.03577641108517e-12,5.931718363431373e-12,8.417909259568396e-12,8.597707202727133e-09,3.790180141524125e-06,0
32,00:05:30,1.8054209453304973e-10,1.7638005296261986e-11,3.070414946527681e-12,1.831639542071303e-12,2.179605677781095e-12,9.050560254762556e-09,3.5318521631226087e-06,0
33,00:06:00,1.4350262339394988e-10,1.1750597065526731e-11,2.0683772430758526e-12,1.105252875891205e-12,1.6999756923997005e-12,9.794941256078895e-09,3.396806467146613e-06,0
34,00:06:30,1.4671381474394406e-10,8.285251221271156e-12,7.46521716322997e-12,3.356910167060424e-12,3.163164705860259e-12,1.7998459983146874e-09,3.579933771267174e-06,0
35,00:07:00,8.795956166787723e-11,8.677997355610302e-12,2.0830723920486105e-12,1.2728798440739515e-12,1.4596574873742395e-12,3.5486546263945384e-09,3.335239685325189e-06,0
36,00:07:30,2.0710613430620282e-10,2.162479141922762e-11,6.766110452634241e-12,4.2726987323023196e-12,5.8605064154495815e-12,1.8675598567264368e-09,3.004361932438761e-06,0
37,00:08:00,1.9612802043171357e-10,1.8426430588803234e-11,8.6654691134185e-12,9.067843077727323e-12,6.397015677972067e-12,4.24641088630056e-10,3.2086862600794784e-06,0
38,00:08:30,1.2534193414728074e-10,1.350529262693646e-11,2.6029527163221818e-12,1.8129428286134448e-12,2.2413482847424122e-12,3.3785537739630063e-09,3.078516735899262e-06,0
39,00:09:00,2.90451830895231e-11,6.003667084331805e-12,1.5992347514963531e-12,8.978529288419939e-13,1.1123114439902725e-12,1.9006077765855628e-09,3.4717574511377643e-06,0
40,00:09:30,1.359179404208298e-10,1.1761724807279028e-11,3.5395216398036964e-12,2.641994531484596e-12,3.2529687001366137e-12,1.423255905667251e-09,3.2085844246714395e-06,0
41,00:10:00,3.094674405330406e-10,1.730136104932273e-11,8.770689849368562e-12,5.26250069289156e-12,4.254635088132881e-12,1.5367442861283974e-09,3.4686806331896696e-06,0
42,00:10:30,3.595382376638562e-10,2.3566374812057295e-11,3.1743631978176068e-12,1.906696042291931e-12,1.770982604691884e-12,8.008211069082993e-10,3.5782203026166134e-06,0
43,00:11:00,2.2507890980725463e-10,2.2990752320841482e-11,5.0206694474240105e-12,2.3592374720633676e-12,3.2282866357588e-12,4.681513134941987e-09,3.647745967233701e-06,0
44,00:11:30,7.39375417033059e-11,6.172315382560438e-12,2.4725525258253346e-12,2.5182715639499588e-12,2.297253948490149e-12,6.915051571920634e-09,3.635477138060636e-06,0
45,00:12:00,1.5877814950495156e-10,1.3786763508866068e-11,2.962719915966973e-12,1.7313158461366596e-12,1.4595077853049624e-12,9.024119035671072e-09,3.5081775826368412e-06,0
46,00:12:30,3.776886088152184e-10,1.8409180305738126e-11,2.5283672334062978e-12,1.314955922944573e-12,1.5754906295201573e-12,5.7547045278329776e-09,3.598826295644479e-06,0
47,00:13:00,1.0206431686666979e-10,1.0753222833364586e-11,2.4501668139192832e-12,1.5642260038104212e-12,1.7314751421264483e-12,4.408141854203971e-09,3.562046301684185e-06,0
48,00:13:30,1.9313097173074237e-10,1.9853273100893666e-11,5.68817787172387e-12,4.354757375646027e-12,4.9331090257703136e-12,1.0849416607863686e-08,3.1930932792644075e-06,0
49,00:14:00,2.5886475492399607e-10,1.492472245767857e-11,3.3070005404868384e-12,2.5001379577505805e-12,3.279181328279434e-12,5.7864315186238366e-09,3.615128709727563e-06,0
50,00:14:30,9.645865386406414e-11,3.4751465922871323e-12,2.2703377471379697e-12,7.650356275389675e-13,7.639900977750697e-13,4.029440380784843e-10,3.2131180756898e-06,0
51,00:15:00,4.98641371537119e-11,1.8916096287953563e-12,1.313195268263598e-12,6.528111063943449e-13,9.116471251429696e-13,4.1717553392081795e-10,2.72260422448185e-06,0
52,00:15:30,6.398877922110834e-11,3.0740379496232662e-12,1.85358698442437e-12,1.5274338369422727e-12,1.6906849183448219e-12,2.89760985767575e-09,2.9659918111363534e-06,0
53,00:16:00,1.6489770374178163e-10,1.3137089851721854e-11,3.712047684517197e-12,2.4405660956808632e-12,2.823368776081397e-12,5.602167545849629e-09,3.2491096076591858e-06,0
54,00:16:30,2.39164182218138e-10,1.5511363909805475e-11,4.058899417204194e-12,2.1501222015515883e-12,2.694478029515688e-12,5.475239311637196e-09,3.656672609122909e-06,0
55,00:17:00,1.616668724938856e-10,1.0856542219458304e-11,1.9794679876328496e-12,1.30666063319407e-12,1.4284986966702984e-12,3.306420993337378e-09,3.652715565954727e-06,0
56,00:17:30,6.406603787763655e-11,3.489764876867267e-12,1.518223861850751e-12,7.153318463871046e-13,6.389584080064916e-13,1.6304911625525654e-09,3.260810424410405e-06,0
57,00:18:00,1.248181936890631e-10,4.421051232952526e-12,2.6119670119599372e-12,8.340487780375621e-13,8.088771668543334e-13,1.540246976423676e-09,2.61246396814951e-06,0
58,00:18:30,1.0493525287915201e-10,2.3905526549244837e-12,1.639213750450406e-12,7.883438869479672e-13,8.431326637569102e-13,1.7800737777174072e-09,2.3327136019373565e-06,0
59,00:19:00,1.0973876668775467e-11,1.8119872177108667e-12,1.0646053807574335e-12,7.325082829827695e-13,1.3899651542989829e-12,4.4055602005146984e-10,2.042489372870088e-06,0
60,00:19:30,1.6742516565627366e-11,1.5470189055120258e-12,8.78098946603468e-13,6.500626197150482e-13,9.067899432548819e-13,1.2564849384952132e-09,2.0260747660574256e-06,0
61,00:20:00,6.091167345571203e-12,1.496522923204005e-12,9.193898069451874e-13,6.065982021929551e-13,9.1828902660057e-13,2.0536116067021767e-09,1.951476648400899e-06,1
62,00:20:30,6.914509659219835e-12,1.2917605986279486e-12,7.465558209448597e-13,5.471561396995934e-13,7.190587734388154e-13,4.571215966210121e-09,1.88998273369493e-06,1
63,00:21:00,6.503600965524318e-12,1.96110491971946e-12,7.569780703540403e-13,6.18387720202695e-13,6.429503557545654e-13,3.231268907636134e-09,2.0879123725419477e-06,1
64,00:21:30,6.762514701026255e-12,1.6587439281950317e-12,8.18835276836145e-13,4.637735368245865e-13,3.841252955608885e-13,1.3765860274394665e-09,1.9835061588101466e-06,1
65,00:22:00,8.508896253409374e-12,1.449170459307049e-12,8.226144284983553e-13,5.152466073733096e-13,5.649718525744662e-13,3.4433880369353053e-09,2.121914390687206e-06,1
66,00:22:30,2.0782468926692383e-11,1.6645208603229771e-12,1.4185057976237645e-12,1.3456810537459623e-12,2.230037121928767e-12,2.8450140946270253e-10,2.870396411146541e-06,0
67,00:23:00,7.136216876068699e-12,1.6808972868998317e-12,8.1150619288942e-13,6.459625959090805e-13,6.180475355386442e-13,9.629552226308686e-10,2.688243935905249e-06,0
68,00:23:30,7.65121184632044e-12,1.87041263472786e-12,1.0566702964723305e-12,7.987293395527999e-13,6.137614420181843e-13,1.434576503699553e-09,2.7784921833735613e-06,0
69,00:24:00,7.110284104602948e-12,1.919577149535605e-12,7.05677676966717e-13,5.406361470122008e-13,4.1214377118608674e-13,3.0006300161519863e-09,2.4437489770797635e-06,1
70,00:24:30,6.823382796356412e-12,1.2141013708724465e-12,6.174871071825349e-13,5.122890856692598e-13,4.268405471963529e-13,2.9710780758137934e-09,2.367783567444179e-06,1
71,00:25:00,9.090126725757341e-12,1.926473330137222e-12,6.371775900032692e-13,5.607079173497091e-13,5.797030327895683e-13,2.766192744214625e-09,2.39803641633766e-06,1
72,00:25:30,9.009842401935222e-12,1.6407694392434723e-12,8.196729914519148e-13,4.888009144801558e-13,5.52400731982177e-13,2.5742677067129923e-09,2.2495786525972024e-06,1
73,00:26:00,6.882716335324869e-12,1.4541308383716855e-12,6.209886036069509e-13,4.901142945184978e-13,4.609843672695374e-13,2.34328158526807e-09,2.168807775019252e-06,1
74,00:26:30,7.005995585733213e-12,1.4902804333740621e-12,6.215954980921918e-13,4.1963754106229426e-13,4.654037623331291e-13,4.64633822578451e-09,2.351382147094472e-06,1
75,00:27:00,8.026691581477342e-12,2.008789247133334e-12,7.970888273449307e-13,4.791744273506587e-13,5.323025484441074e-13,1.8077584844048702e-09,2.4575837509816884e-06,1
76,00:27:30,1.4013691806388478e-11,2.2855331027360635e-12,7.302532225626758e-13,4.974964197572595e-13,5.856295270169589e-13,2.1383778260512733e-09,2.3276864028545726e-06,2
77,00:28:00,1.9120988691100015e-11,6.216072966279257e-12,5.879978041177245e-13,7.206168755141144e-13,5.22737482000123e-13,4.271924662748737e-09,2.1677848842740584e-06,2
78,00:28:30,1.843570870992135e-11,3.973988651049764e-12,1.1490221266213807e-12,4.92263975143533e-13,5.712904162852718e-13,2.2653367329582713e-09,1.9361350857210106e-06,2
79,00:29:00,1.2775962859081418e-11,3.2190300558500736e-12,6.817723503878396e-13,4.263491406172242e-13,4.340612705872535e-13,1.211863244497709e-09,1.7759141845639306e-06,2
80,00:29:30,1.4644831273096918e-11,2.9181775003407857e-12,1.272778133681358e-12,8.535500240725784e-13,8.643944404907462e-13,6.826267934327715e-10,1.8119694149390089e-06,2
81,00:30:00,9.004965520856844e-12,1.5362797532787338e-12,6.961313118785826e-13,4.359209447580995e-13,4.147975902859295e-13,1.1041825228641287e-09,1.6698923173273292e-06,1
82,00:30:30,9.091313190361872e-12,1.9255204393476928e-12,6.861882983970256e-13,5.293079170031439e-13,4.0191951478561614e-13,3.6095219416814585e-09,1.5870404748003706e-06,1
83,00:31:00,9.37972608422207e-12,1.5734975287695912e-12,1.107326794461071e-12,8.784238985639607e-13,7.037814074110802e-13,1.3163441207779069e-09,1.5845441774745999e-06,1
84,00:31:30,6.0742791490807525e-12,1.140981652311362e-12,7.182591380797161e-13,5.388100682667406e-13,3.983275736798283e-13,2.1410435203185872e-09,1.5880868819641724e-06,1
85,00:32:00,1.3261744236443919e-11,2.624447078116978e-12,7.475265814780794e-13,6.653645701474749e-13,8.890935737837153e-13,4.75154782877868e-09,1.6020852279583117e-06,2
86,00:32:30,1.560393717890372e-11,3.517200231627263e-12,6.789172753564984e-13,4.4597899957339363e-13,4.782386891031746e-13,3.248013342744917e-09,1.7457944182536764e-06,2
87,00:33:00,2.3800318216386678e-11,3.8435979382117674e-12,1.362735117112709e-12,6.085440458223171e-13,1.0885094218053425e-12,1.914040324232041e-09,1.5983492034977272e-06,2
88,00:33:30,1.4449080815886269e-11,2.6357919894997794e-12,6.919710925529734e-13,7.517989833476076e-13,9.122354805303367e-13,1.5742796251175911e-09,1.5792439420262233e-06,2
89,00:34:00,1.4760495713076308e-11,2.4702560607162922e-12,7.339225587167447e-13,4.791019036576033e-13,4.2903537505598586e-13,1.1916980688976993e-09,1.4653776826794607e-06,2
90,00:34:30,1.050589017977177e-11,1.9647511566972754e-12,8.40242289289299e-13,6.749295391459396e-13,8.434980048018173e-13,1.8380440707282992e-09,1.4806160293666048e-06,2
91,00:35:00,3.207803627771433e-11,2.319202957617699e-12,9.992917752671683e-13,6.714683344203002e-13,1.0485331840676468e-12,3.532066444043839e-09,1.5328551569788363e-06,2
92,00:35:30,1.6110858332122377e-11,3.285187589293771e-12,1.0695583601392158e-12,7.995146345103133e-13,1.0985811776939584e-12,9.459475202924736e-10,1.4388976356631634e-06,2
93,00:36:00,1.821084702378534e-11,2.9315567694863556e-12,1.8684064987376175e-12,7.323697920284764e-13,3.0333508856433942e-12,1.921494994043792e-09,1.6528741103558936e-06,2
94,00:36:30,2.5701863033998405e-11,3.816076027429521e-12,3.6444283290914e-12,7.797928041366109e-13,3.291234101626746e-12,7.652690256444691e-10,1.4811052435150023e-06,2
95,00:37:00,2.5805106738054042e-11,4.823326367378322e-12,1.7752956398138062e-12,8.06904210651336e-13,2.5488381437677426e-12,1.026924205399571e-09,1.7643711529532735e-06,2
96,00:37:30,2.2837815838245553e-11,3.8215054735045715e-12,1.8112561547706861e-12,8.036437277729657e-13,1.9209701267414786e-12,5.035242818954532e-10,1.417390985364948e-06,2
97,00:38:00,3.159135679315534e-11,3.954041658913098e-12,3.1920347341703327e-12,1.5228996915150977e-12,5.2839738963820485e-12,3.048779105007801e-10,1.352311141228895e-06,2
98,00:38:30,8.450668595608129e-11,1.1761577319539674e-11,4.946045142571292e-12,1.4391727292553801e-12,5.320537770897586e-12,6.728703319382598e-10,1.526913659648519e-06,2
99,00:39:00,5.0681153328567564e-11,7.0418489321368046e-12,3.724787522612572e-12,1.16640217603042e-12,5.262326992039152e-12,2.4064409119778873e-10,1.4687455958724093e-06,2
100,00:39:30,4.582181364720706e-11,4.398798032495888e-12,5.347473909284809e-12,1.9164528757021524e-12,8.5093055542012e-12,2.0513265746002977e-10,1.4142949552757524e-06,2
101,00:40:00,5.3603821406584283e-11,4.667532277584218e-12,3.4035750795947523e-12,6.312869187187415e-13,2.6523773874350758e-12,1.0040166293462656e-09,1.8746895095596448e-06,2
102,00:40:30,2.7778112813766592e-11,5.614284020549239e-12,6.2549974137788455e-12,1.8586127222575706e-12,4.97468406545773e-12,1.0204196153878978e-09,1.8627052069609455e-06,2
103,00:41:00,6.107911437839186e-11,9.54620150806272e-12,2.5345185029144016e-12,1.1489964942294088e-12,2.7140676698899046e-12,3.606845658940622e-10,9.041334764582465e-07,2
104,00:41:30,3.9296434571913385e-11,8.747833408263646e-12,5.155848376889881e-12,8.963839373988275e-13,3.770433589666634e-12,5.491249051126106e-10,9.006220042063473e-07,2
105,00:42:00,4.164660570015721e-11,8.109847958311421e-12,5.120119176420154e-12,1.4735926943067882e-12,5.227394469503572e-12,2.1500335617231194e-10,9.3800213857134e-07,2
106,00:42:30,6.108323702501607e-11,7.255131644907468e-12,4.218314543872455e-12,7.325765298487675e-13,3.4876389670529165e-12,2.4687981656617104e-10,1.1951191081501267e-06,2
107,00:43:00,7.989802125379534e-11,9.399358228696822e-12,4.249558797972561e-12,1.325799864701004e-12,3.688724967934709e-12,2.5925551673705537e-10,1.1251027279450561e-06,2
108,00:43:30,1.0119405538679672e-10,1.0825639938194002e-11,3.4424867155656957e-12,7.530204863814694e-13,2.5461875072569503e-12,5.084316888916261e-10,1.2053914117624933e-06,2
109,00:44:00,7.240612011671004e-11,1.421380573456362e-11,4.593790952693889e-12,1.0380325634864527e-12,4.063380921187747e-12,2.1111597977052471e-10,1.1565978891713954e-06,2
110,00:44:30,5.931011132728062e-11,9.490194927973452e-12,4.395111209253192e-12,9.241130593336307e-13,3.835111992178575e-12,2.35455414050316e-10,1.1577346567619617e-06,2
111,00:45:00,5.964651172243938e-11,1.011592928942348e-11,3.3547122672501776e-12,7.691518980875638e-13,3.4916437519113046e-12,1.790790607918528e-10,1.1055388409775024e-06,2
112,00:45:30,6.171091018250944e-11,1.252762826884923e-11,3.94117034031436e-12,8.061281467728592e-13,3.8353290676249165e-12,1.708361621717098e-10,1.1619386959958663e-06,2
113,00:46:00,6.838143136436274e-11,1.0527898504387036e-11,3.185321363353496e-12,7.192740802334803e-13,2.3067658792491593e-12,2.3782556679302605e-10,1.1401759131949066e-06,2
114,00:46:30,8.703805829694503e-11,1.429012536631414e-11,4.414507845754954e-12,6.418495229914406e-13,3.1661229109994777e-12,2.3063749197129923e-10,1.1258366782476828e-06,2
115,00:47:00,1.0976818380716622e-10,9.376854170329968e-12,4.058141399365776e-12,6.949059644659575e-13,3.4946561944937856e-12,2.3484732016020604e-10,1.10012868500442e-06,2
116,00:47:30,1.0343964964875614e-10,7.028914795240307e-12,3.070635066929463e-12,4.0735089023693535e-13,1.7700823365617522e-12,2.363640679466516e-10,1.0994635317553355e-06,2
117,00:48:00,1.0748226305826826e-10,9.426784416129235e-12,4.2004049049894195e-12,9.191637008139144e-13,5.442405857503452e-12,2.335326098457782e-10,1.1089950211781022e-06,2
118,00:48:30,1.2167495551593238e-10,8.712336537813928e-12,3.2510055364499275e-12,3.8946788206355853e-13,9.664885306548088e-13,2.588461874704343e-10,1.0521894300532054e-06,2
119,00:49:00,9.889864290769682e-11,1.336747083110955e-11,2.855311105643033e-12,5.590652173038802e-13,2.7471796955202457e-12,3.406422746873834e-10,1.0676912480363246e-06,2
120,00:49:30,7.755612819820421e-11,9.70328050384903e-12,2.9577840186333126e-12,3.948378705646277e-13,1.4093117831576467e-12,2.455493298691784e-10,1.1027384595428157e-06,2
121,00:50:00,8.529863530197841e-11,7.780313440451474e-12,3.0929189150419946e-12,3.6851162662687564e-13,1.4178356754951289e-12,2.4808097172264e-10,1.0967063359155503e-06,2
122,00:50:30,9.102488690002275e-11,9.191473926690847e-12,3.398557349300462e-12,4.5180835246213296e-13,2.055670498915267e-12,3.011630171566311e-10,1.1256477461884077e-06,2
123,00:51:00,9.44284893106991e-11,7.032404752887981e-12,3.05289127716775e-12,4.01283313325057e-13,1.4669113511383655e-12,2.3785078515000387e-10,1.1000584595338586e-06,2
124,00:51:30,1.6204869934984937e-10,1.0028901708206707e-11,4.755205832456102e-12,7.253314105510971e-13,4.064798396408893e-12,3.69849008946958e-10,1.0758615936703525e-06,2
125,00:52:00,1.5468752754678105e-10,9.95207293644699e-12,3.5109202480984995e-12,3.260804589732761e-13,1.2632154238284454e-12,2.514288440520302e-10,1.0847268888482454e-06,3
126,00:52:30,1.295244952971683e-10,1.0033113174649025e-11,4.745845554401848e-12,6.784149740984213e-13,3.5196597906882463e-12,2.55737724215903e-10,1.022978516910823e-06,3
127,00:53:00,1.1026976781994794e-10,1.036465366474367e-11,4.250677251776798e-12,3.740620088615858e-13,1.6643339358434067e-12,2.5329254366406415e-10,1.0440317933635983e-06,3
128,00:53:30,1.7863333861807412e-10,8.159798977809437e-12,4.54710581820054e-12,4.462869133324568e-13,1.598521306583837e-12,2.763817897542079e-10,1.0803558496582023e-06,3
129,00:54:00,1.4431009146728477e-10,9.14703333601995e-12,3.582087417296594e-12,6.062629979057545e-13,2.2324046932601525e-12,2.718822214551028e-10,1.0954590483772596e-06,3
130,00:54:30,7.676368265010035e-11,7.783087653160022e-12,2.2936892544664187e-12,3.232875478399674e-13,1.3044936996662538e-12,2.392020175615162e-10,1.0126031491721782e-06,3
131,00:55:00,1.7848364466408215e-10,1.0671540964981678e-11,3.756096374312244e-12,4.5460608717690613e-13,2.2864464788015054e-12,2.945715893177131e-10,9.648683677168416e-07,3
132,00:55:30,1.0311265554335523e-10,7.232980977659316e-12,2.9093254692840546e-12,3.3975200191739616e-13,1.4958854890796337e-12,3.0711614175694505e-10,9.945990752753392e-07,3
133,00:56:00,1.46194771913235e-10,1.0195297951372163e-11,3.5997217444768708e-12,3.769989485891849e-13,1.456621491765207e-12,2.118298484582184e-10,9.774609171813258e-07,2
134,00:56:30,1.5670597896286037e-10,8.214620871481876e-12,2.889658443830046e-12,4.304262779295345e-13,1.2291540771701374e-12,2.90151856316535e-10,9.977032606443347e-07,3
135,00:57:00,1.290390215825637e-10,8.808621955960243e-12,3.745519282994888e-12,4.326647508667827e-13,1.463448183709933e-12,2.575702983551616e-10,9.390738512369956e-07,3
136,00:57:30,1.5601622617436194e-10,9.042424268974238e-12,3.3482982356324806e-12,3.723317061462361e-13,1.3358844458819743e-12,3.0613219177811374e-10,1.0259504470474168e-06,3
137,00:58:00,1.1659454882834613e-10,9.309381120668359e-12,2.7747622729251647e-12,4.372375555285829e-13,2.364780729411277e-12,3.3701741066469373e-10,9.937210039536343e-07,3
138,00:58:30,1.9526582348494584e-10,1.023126866679206e-11,4.082564189522386e-12,4.838108655977656e-13,2.1973306724098752e-12,2.0359314105625672e-10,9.135338851287482e-07,3
139,00:59:00,1.1960381491460515e-10,6.988605123569076e-12,3.372635452016543e-12,3.562179512142176e-13,1.4736255933691202e-12,2.450175825161212e-10,9.921429417459453e-07,3
140,00:59:30,1.5691168565463062e-10,9.571098354088597e-12,2.7392743751063347e-12,3.056664462171664e-13,1.1043905387614436e-12,3.5662865933872717e-10,1.0331567562135905e-06,3
141,01:00:00,1.1537254773852386e-10,7.843649683578293e-12,3.0367163032158596e-12,3.365825065574902e-13,1.286815369537615e-12,2.8563489452427914e-10,9.923580571896969e-07,3
142,01:00:30,1.5560503704839194e-10,8.96959433684134e-12,4.407724136502318e-12,4.2628342020417623e-13,2.145694429947365e-12,2.6326953905320073e-10,9.966584525978765e-07,3
143,01:01:00,1.835230085310223e-10,7.428418192843802e-12,2.629421678654931e-12,3.093236986996112e-13,1.0816661663635352e-12,2.712883413616713e-10,9.72895989354759e-07,3
144,01:01:30,1.409516880939719e-10,8.73814431951946e-12,2.6165612676591782e-12,3.0867874190790844e-13,8.840018232751516e-13,3.2170771288697604e-10,9.76336844148918e-07,3
145,01:02:00,2.8411863944131595e-10,1.6890381269036636e-11,9.667277947640475e-12,5.956235792214879e-12,6.35072277020483e-12,2.5683607603655788e-09,3.4064777585895446e-06,0
146,01:02:30,5.037097965912084e-11,4.363975469892484e-12,4.1472250150740344e-12,1.5212073445137834e-12,1.3398284021934369e-12,1.4073677847058316e-09,3.4327974426780196e-06,2
147,01:03:00,1.9623594685420916e-11,2.627011159934394e-12,2.3446152833899143e-12,2.1136990539793947e-12,3.0227849413615374e-12,3.2255997195907103e-09,3.42921192859692e-06,2
148,01:03:30,2.9381854399356315e-11,3.1748068581903863e-12,9.10610111390519e-13,5.669481250297224e-13,6.930544624726059e-13,2.5407218982917807e-09,1.9512332051764625e-06,2
149,01:04:00,4.190574645915557e-11,3.0550029431843426e-12,1.8005690801972612e-12,1.0223081545965755e-12,1.2295088546270836e-12,1.3576040503997336e-09,2.4108476853853965e-06,2
150,01:04:30,5.187029847258122e-11,3.257086773631146e-12,4.206334446822005e-12,1.1101847483031005e-12,4.244521328966403e-12,1.8081058599242729e-09,2.140405450202719e-06,2
151,01:05:00,6.051132589782323e-11,3.8792420918527265e-12,4.692186891358144e-12,2.0226018472033477e-12,9.97507879516435e-12,1.2294477105694459e-09,1.872236835990728e-06,2
152,01:05:30,3.965267244071979e-11,5.5602304759006885e-12,5.6449272988392866e-12,5.545612748634482e-12,5.8071729380342576e-12,1.6009671688561475e-09,2.604290452935161e-06,2
153,01:06:00,1.4673494375317784e-11,1.3842198136921668e-12,6.677103621259479e-13,5.667871699956781e-13,8.399320943784874e-13,1.174849023164279e-09,2.1699276502198583e-06,2
