index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
59,01:05:00,3.526922820075114e-11,7.457447818940185e-13,9.159984472962364e-13,2.838548835604512e-13,6.884959325878434e-13,3.984699581214568e-09,3.799720226950339e-06,0
60,01:05:30,8.06337755403406e-12,1.0759663206481763e-12,1.036587485164642e-12,3.1107861977330303e-13,5.583732622651038e-13,2.9826363211264513e-09,3.706204432105726e-06,0
61,01:06:00,6.1811728576396746e-12,5.793982148155504e-13,7.961704962374315e-13,3.823145749715816e-13,5.612696619909726e-13,1.9983358899935873e-09,3.6698328208994656e-06,1
62,01:06:30,7.493991012370088e-12,7.691149583272808e-13,1.4599119864484686e-12,4.44764877546923e-13,5.416626665948438e-13,2.029446288907103e-09,3.362263806084899e-06,0
63,01:07:00,5.884613759206288e-12,6.907367068788243e-13,4.002518602408862e-13,3.3118185384954324e-13,5.65092592936029e-13,4.184907624131103e-09,3.620931887780987e-06,1
64,01:07:30,2.25425190067655e-11,1.331773059708654e-12,7.137573589076851e-13,3.4290287348029365e-13,4.930483741828137e-13,7.542951085627551e-09,3.7395621667473816e-06,0
65,01:08:00,1.316042000222895e-11,5.229539325985547e-13,5.160248804555425e-13,2.821128433473581e-13,3.4343823685561554e-13,2.968204719895942e-09,3.733160217714584e-06,0
66,01:08:30,7.280063371676894e-12,6.615526170567402e-13,8.037096778515895e-13,2.4459155008509894e-13,4.272825436656636e-13,2.790106468777072e-09,3.7533111617980497e-06,1
67,01:09:00,8.92986979607541e-12,9.008583759447761e-13,7.989170665211668e-13,3.077897149947717e-13,7.471774565799108e-13,1.3326633204933073e-09,3.6131924098309303e-06,1
68,01:09:30,8.553846608781772e-12,1.1754636024057744e-12,9.687849947056799e-13,4.4089264586583305e-13,1.1035167988817602e-12,8.555213742755659e-10,3.64267367527047e-06,1
69,01:10:00,2.1065710100256193e-11,1.8676812132667393e-12,1.5238076796516417e-12,8.529002651650325e-13,1.676054101216968e-12,1.2675785663946234e-09,3.416681782287432e-06,1
70,01:10:30,8.522813865763362e-12,1.1150989440485098e-12,1.0662671765288718e-12,5.128941266077644e-13,9.475484379426352e-13,5.773444142823191e-10,3.5960931125809504e-06,1
71,01:11:00,2.4759300007624208e-11,2.8196779960497235e-12,4.046209094017535e-12,1.1833777768721544e-12,2.8695065493118176e-12,1.0260496363810034e-09,3.6992157076847393e-06,1
72,01:11:30,1.922991250857583e-11,2.4284967479338003e-12,4.585628403425231e-12,6.82111976907965e-13,2.3282469483231847e-12,4.992877294104756e-10,3.78905583172396e-06,2
73,01:12:00,5.075897137102289e-11,2.959457432920877e-12,2.7211604281776397e-12,6.459932370304713e-13,1.5399091018603307e-12,6.155504456071298e-10,3.3996802188463937e-06,2
74,01:12:30,2.0283408734454903e-11,2.502913447677915e-12,2.0972800270710714e-12,5.27300106343371e-13,1.5538117905663255e-12,1.94560982910853e-10,3.1155098018560034e-06,2
75,01:13:00,1.4138437179394451e-11,1.413203569893e-12,1.2050080954406756e-12,4.454865193456687e-13,6.712035575623574e-13,6.915887397899693e-10,3.1897048497812065e-06,1
76,01:13:30,1.998265387912833e-11,2.2160884395557446e-12,2.5059351130568833e-12,8.25742382094467e-13,5.111741664380069e-12,1.9556247133110932e-10,2.0956712185826105e-06,1
77,01:14:00,8.930008383301682e-12,1.7000555916541535e-12,1.7452864480075179e-12,6.117753591443855e-13,1.5797120156823788e-12,4.431599167787274e-10,3.3507569542802096e-06,2
78,01:14:30,2.1007433038607555e-11,2.817281181339403e-12,1.7919243589394824e-12,4.407852747191452e-13,1.4300429742815445e-12,1.3859672354607511e-10,1.3492006931453676e-06,2
79,01:15:00,2.6278218491197765e-11,3.055612804435771e-12,1.3599897698793615e-12,5.647133020145533e-13,1.9011692200159905e-12,1.8451154317253916e-10,1.0780528679008277e-06,2
80,01:15:30,3.234524193670978e-11,5.264749264080207e-12,2.9226886238043067e-12,5.559674630655615e-13,2.1634140949331277e-12,4.244684925411645e-10,1.1161021622747792e-06,2
81,01:16:00,2.1995744363139595e-11,3.040324624758696e-12,1.8166697324636866e-12,5.900787663386116e-13,3.357722592996292e-12,1.366978625069277e-10,9.54743871452439e-07,2
82,01:16:30,1.514620750487931e-11,1.9330679893906736e-12,1.6102799677493932e-12,6.772984566561889e-13,3.8410081790562984e-12,1.01037965975958e-10,9.105516884995984e-07,2
83,01:17:00,3.762868855914559e-11,5.292277924502048e-12,2.642487739694754e-12,1.0662197951199878e-12,6.9790882161052704e-12,1.6288050399577928e-10,9.398712649408438e-07,2
84,01:17:30,2.6351544502127067e-11,2.2336210435249943e-12,1.3206925772496713e-12,8.243002848783169e-13,4.6131492584978716e-12,1.1558319980126783e-10,8.853304126086858e-07,2
85,01:18:00,1.940201788669387e-11,2.1335141610700336e-12,1.7066433717953236e-12,5.520467731325716e-13,3.2205590236156127e-12,1.1271879889543103e-10,7.968718240387216e-07,2
86,01:18:30,2.7249181203657733e-11,2.3780596104965353e-12,1.5825547348973318e-12,4.052120451198906e-13,1.8824117459035226e-12,1.2252937068728336e-10,7.838268275565353e-07,2
87,01:19:00,2.911274014778002e-11,2.6555907220086427e-12,3.812723704050135e-12,6.22295773203651e-13,3.2060532389101106e-12,1.5753655144588112e-10,6.652796881460309e-07,2
88,01:19:30,3.657231081615935e-11,4.279012658680065e-12,1.9297364695353216e-12,6.794330660746995e-13,4.6431864385006584e-12,1.0655640503174488e-10,8.233266576843396e-07,2
89,01:20:00,2.2521197825516486e-11,2.7767478561987605e-12,4.225626653027793e-12,6.018635593873817e-13,2.7572693120133105e-12,1.854021779889449e-10,8.530199724455399e-07,2
90,01:20:30,2.6189816618983346e-11,3.2767847471589093e-12,2.5325935910500272e-12,6.129317878353078e-13,1.7322532527643817e-12,2.3405044045678204e-10,1.2473031971446166e-06,2
91,01:21:00,3.12815978819434e-11,2.586685791435261e-12,3.157141697553542e-12,8.013423207807104e-13,4.549847141612194e-12,1.2677326331766788e-10,7.814799964931491e-07,2
92,01:21:30,2.03879432150606e-11,3.685748440772316e-12,3.2288246548622955e-12,5.758859190996803e-13,3.203899762750085e-12,1.3853511192198117e-10,8.324965207917034e-07,2
93,01:22:00,2.751795239822997e-11,3.56815278507042e-12,5.998425949464136e-12,7.228714140302425e-13,3.6002569962084583e-12,2.0828855476091912e-10,1.617789398485758e-06,2
94,01:22:30,3.319638895274913e-11,4.60144230002158e-12,2.156904270385828e-12,5.311306490068094e-13,2.237986057512277e-12,1.63904223906754e-10,1.2835576851271113e-06,2
95,01:23:00,5.1114643734342866e-11,3.4663226775473484e-12,1.674298994069409e-12,4.806457989367959e-13,2.591823930071804e-12,1.399202803504517e-10,6.953320929882943e-07,3
96,01:23:30,4.297411303687949e-11,5.5799055060405515e-12,3.292343392043337e-12,9.28657418545621e-13,6.1619226043849825e-12,1.6082317133630408e-10,7.107321761201434e-07,2
97,01:24:00,4.831658285507266e-11,4.061609413760174e-12,7.260953495158887e-12,7.337760807801179e-13,2.3298726639984792e-12,5.693847795609126e-10,2.7595341223604493e-06,2
98,01:24:30,2.691416407496271e-11,3.752653508768301e-12,1.2015174294792689e-12,8.979804196812637e-13,6.071747164699073e-12,1.8582458993777646e-10,8.873293053756189e-07,2
99,01:25:00,4.927707199607261e-11,2.68647045872066e-12,2.381583861555315e-12,3.4826525099733e-13,1.836160827885995e-12,1.516200352886746e-10,6.400584456370248e-07,2
100,01:25:30,6.850558303409418e-11,3.236123590588443e-12,2.672245137368836e-12,1.5378742171226928e-12,1.2498320518273333e-11,1.9981080972992103e-10,5.846336189654935e-07,3
101,01:26:00,4.3447510192443194e-11,3.358831567399728e-12,4.383476569655584e-12,5.509803530345145e-13,2.2621672239882263e-12,2.859460883263934e-10,2.236361347710157e-06,2
102,01:26:30,4.365176258058194e-11,3.9268584695139165e-12,1.4353181374107317e-12,4.662397011889419e-13,2.4334309742370057e-12,1.682640617266418e-10,8.634530486126837e-07,2
103,01:27:00,2.5040776904955423e-11,3.4099356544978623e-12,1.6062877399516275e-12,6.761918919950907e-13,4.955510076687812e-12,1.5024894161820113e-10,5.436825941197435e-07,2
104,01:27:30,5.567559391132223e-11,2.8611079142837994e-12,4.156481371629701e-12,4.632382828265972e-13,1.3483544260367656e-12,3.2281728414538846e-10,1.3714928898591013e-06,2
105,01:28:00,4.2649186164231965e-11,4.306858798853198e-12,2.6957610730020147e-12,8.849763008143625e-13,6.317881253764876e-12,1.7535980409506416e-10,5.58915832543083e-07,2
106,01:28:30,4.9617679470158154e-11,4.515798038779116e-12,1.7062242129634723e-12,3.963163050448343e-13,1.970128833193142e-12,2.1310933886416504e-10,6.591365853623451e-07,3
107,01:29:00,4.9709983830439354e-11,3.148583688388e-12,2.883079248777596e-12,5.174932057731905e-13,2.294084041628986e-12,1.9647018516249055e-10,7.38727386023509e-07,2
108,01:29:30,4.4793059077509133e-11,3.2021370449710503e-12,2.281586877343101e-12,4.600048072881535e-13,2.9590174598721924e-12,1.4531732662884229e-10,5.9253350531431e-07,2
109,01:30:00,5.396297041171884e-11,4.346127479752075e-12,5.536276699470643e-12,4.98286046205797e-13,2.2700354422725955e-12,3.657993528387269e-10,2.121642507590284e-06,2
110,01:30:30,7.275429386791807e-11,3.314872434190634e-12,1.886127914116512e-12,4.184740218938523e-13,8.275154785052593e-13,8.70683125779531e-10,2.7516623039957186e-06,2
111,01:31:00,3.40358717474562e-11,2.7112432714992856e-12,2.3054465889073825e-12,1.301349416660321e-12,9.979028964743742e-12,1.5376055609857062e-10,5.146733702753147e-07,2
112,01:31:30,1.062269764185094e-10,5.371771196978028e-12,3.68139149802731e-12,7.328056805595737e-13,2.085728606353235e-12,5.140352314023393e-09,3.7167543508804043e-06,0
113,01:32:00,3.536976407300067e-10,8.949155240158665e-12,2.3374993416709247e-12,4.651510321053134e-13,6.591211099981298e-13,4.790057418253391e-09,3.843133976880302e-06,0
114,01:32:30,7.669013657351694e-11,1.7759612247766034e-12,1.7919164148289499e-12,3.9684964722903665e-13,1.121911347390155e-12,3.034376675374258e-09,3.858702759815394e-06,0
115,01:33:00,4.591608722995132e-11,2.548866175013652e-12,1.869813516914993e-12,5.501930841660293e-13,8.987187585756233e-13,4.4011920645968774e-09,3.841902514758179e-06,0
116,01:33:30,1.5477439966056088e-10,5.492508365954907e-12,2.0086382637781225e-12,3.717121625204001e-13,7.072373257656963e-13,1.828961231931689e-09,3.828324648331232e-06,0
117,01:34:00,1.0459596912372975e-10,1.5156629369579256e-12,1.917197070278394e-12,2.2587115855693437e-13,4.841758369481028e-13,4.37922061279048e-09,3.811605800190651e-06,0
118,01:34:30,7.841998091142697e-10,3.347550132450804e-11,7.411885238217849e-12,2.1802457836569553e-12,5.5988199377328874e-12,9.927913784624346e-09,3.762765063219733e-06,0
119,01:35:00,5.452386344306497e-10,2.347302319092023e-11,4.303102927433466e-12,5.265879361652672e-13,1.5900415263686731e-12,3.518877034170794e-09,3.828983044060758e-06,0
120,01:35:30,3.51851762545272e-10,1.3111290154251864e-11,5.6577764456367125e-12,1.177612572569513e-12,2.021882078637799e-12,3.2917594810582374e-09,3.829205508114002e-06,0
121,01:36:00,3.7806461650704164e-11,1.2272643981174568e-12,1.6621928784362792e-12,2.4650727159236476e-13,2.2402424449800358e-13,3.1162483664270254e-09,3.823297571538557e-06,0
122,01:36:30,1.029540914833549e-11,6.006967483142391e-13,1.5012436667937743e-12,2.433875116185448e-13,2.3530575692925595e-13,3.002615359321564e-09,3.7348075457568103e-06,0
123,01:37:00,9.304499280760508e-12,9.880582706529075e-13,3.2576095974668067e-12,2.6266845008237313e-13,4.4535075670882457e-13,3.458397828819702e-09,3.7676768508597258e-06,0
124,01:37:30,5.583598101567982e-12,8.403633166783391e-13,1.903002013207406e-12,3.345490799714251e-13,7.696837930799642e-13,2.2940685165201907e-09,3.6739204324349617e-06,1
125,01:38:00,5.481987380005865e-12,5.722504935149309e-13,1.3278025843519646e-12,3.0072953988858036e-13,3.093797178692094e-13,1.5207115909669237e-09,3.4996093070645917e-06,1
126,01:38:30,1.5848711087980618e-11,9.55114245944128e-13,1.2699138897555311e-12,3.290690402137463e-13,6.043511128301154e-13,1.6745638619037182e-09,3.849970752535891e-06,1
127,01:39:00,1.0834314605467341e-11,7.627875187250337e-13,9.39229007748842e-13,1.854724271048862e-13,2.719162386201928e-13,2.3844880631740003e-09,3.818326146888191e-06,1
128,01:39:30,4.154894939416477e-12,7.121610766802123e-13,5.383716414960318e-13,2.936836200783453e-13,3.9117961673385655e-13,1.0240497571258674e-09,3.859635615936914e-06,1
129,01:40:00,8.371206799771683e-12,7.594097465122577e-13,6.22079279372292e-13,3.0982236258460995e-13,4.71186957307264e-13,1.246835344679832e-09,3.7467851420669117e-06,1
130,01:40:30,1.2048447798590042e-11,1.0332466209241248e-12,1.4563127975192044e-12,4.949977919544058e-13,9.915984911862646e-13,1.0058101312684151e-09,3.858893537740299e-06,1
131,01:41:00,1.1834320885241897e-11,9.326423293767248e-13,1.1767976325362566e-12,4.162264848953513e-13,7.507441688038655e-13,8.075050417238821e-10,3.47815894963864e-06,1
132,01:41:30,1.2975786629819938e-10,6.579459607732786e-12,2.447774913399521e-12,7.369159338989203e-13,1.66874205679991e-12,1.383580716474834e-09,3.6934187376714953e-06,1
133,01:42:00,1.3399220107161482e-11,1.3629942783744505e-12,1.543220739891106e-12,3.389009381445575e-13,5.317336174706718e-13,1.252668473906413e-09,3.1010233012778494e-06,1
134,01:42:30,8.367668054697021e-12,1.582135132455165e-12,1.6571328678696382e-12,4.775448609555378e-13,6.801926053330186e-13,7.238204581658915e-10,3.2508733847257345e-06,1
135,01:43:00,9.699223067433991e-12,1.70625213421433e-12,2.6974173497752465e-12,8.030778828911256e-13,1.9101043664317597e-12,6.984881185803361e-10,2.531946834466199e-06,2
136,01:43:30,1.3998844208071081e-11,2.2773953065780432e-12,2.792053880324271e-12,4.746739951230917e-13,1.4786705031982806e-12,4.914552810356734e-10,1.8880208838681294e-06,2
137,01:44:00,1.3719336167694743e-11,1.9392496722329145e-12,1.4061430776266182e-12,4.697381622570593e-13,1.9052035197637282e-12,2.0729758959540912e-10,1.9712411415107527e-06,2
138,01:44:30,9.128417355587271e-12,1.3918667522794147e-12,1.8267863086550783e-12,6.845848810826918e-13,1.7635515018501225e-12,5.66950783370265e-10,2.957257730978596e-06,2
139,01:45:00,3.663480431890595e-11,4.119415282800994e-12,1.1726683853109489e-12,8.172049198192727e-13,4.60976244761271e-12,1.5620582020519315e-10,1.3838504418342706e-06,2
140,01:45:30,1.5038897697601087e-11,2.9331254261393672e-12,2.640583734443551e-12,1.0742369431110209e-12,6.691646449462054e-12,1.5242284177482324e-10,1.0136654670865328e-06,2
141,01:46:00,2.4226398065777937e-11,2.9461824750550375e-12,3.5898758364095587e-12,6.769017337462915e-13,1.4912056223492557e-12,1.9853411524958403e-10,9.889936863114084e-07,2
142,01:46:30,2.7307630350538008e-11,3.895893588192064e-12,2.0672008343187777e-12,6.396338178017588e-13,3.4348540044277083e-12,2.7192012431636104e-10,8.131523025609469e-07,2
143,01:47:00,2.7188294768450643e-11,3.461685291222732e-12,2.8159497548484042e-12,4.1533013392706477e-13,1.892705672101672e-12,1.5881405131370686e-10,8.309737604986022e-07,2
144,01:47:30,2.1570570493023613e-11,2.8714506082829123e-12,1.3554801352192067e-12,5.620411432160007e-13,2.906217400334964e-12,1.6448144492333668e-10,7.929216153793513e-07,2
145,01:48:00,2.392364198921382e-11,2.7854378992091276e-12,1.316667605761486e-12,5.30879502240037e-13,3.274381859663375e-12,1.3817125745407909e-10,6.563756901512398e-07,2
146,01:48:30,1.482975167815075e-11,2.3085508003498735e-12,1.5147658627816946e-12,3.686021639486689e-13,1.7174849012018216e-12,1.7900714138502123e-10,6.755901767970199e-07,2
147,01:49:00,2.0219905127527652e-11,4.646757476096869e-12,1.9786631159955313e-12,7.449437421477882e-13,5.649891975403774e-12,1.6512828608534023e-10,5.471547191611997e-07,2
148,01:49:30,3.035194684752378e-11,3.402698145652817e-12,3.2629501089911156e-12,9.560416259856256e-13,6.784866706491014e-12,1.8947250412720675e-10,5.358021618691558e-07,2
149,01:50:00,3.61054432038917e-11,4.3902717227317494e-12,2.3423328409508378e-12,7.840841890555914e-13,5.968611549331185e-12,1.9375367981441707e-10,4.750162939296911e-07,2
150,01:50:30,1.6100133416729422e-11,3.2361153765080584e-12,1.7074202413824045e-12,7.302072285892971e-13,5.725687667990504e-12,1.9807053291681072e-10,4.910713315250008e-07,2
151,01:51:00,3.013559757404747e-11,5.8601124224386634e-12,2.395256961071091e-12,5.8636583272457e-13,4.3421065538324336e-12,1.969946751698444e-10,3.909367902058024e-07,2
152,01:51:30,3.2937842642750407e-11,2.9051332803112496e-12,2.4397178417410136e-12,4.371501095681657e-13,2.3374344691869037e-12,1.7291972465674794e-10,3.863204766844269e-07,2
153,01:52:00,4.891637253803193e-11,5.130079380054714e-12,3.0648581702534713e-12,4.874315433225824e-13,3.384147340051466e-12,2.2574150383519613e-10,3.765007475024879e-07,2
154,01:52:30,4.2968668519170555e-11,3.4890246260830406e-12,1.8491623703726987e-12,3.3605183681803555e-13,1.6504511148466859e-12,1.9205758048194412e-10,3.034662749818179e-07,2
