index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
15,22:55:30,5.7614150648316434e-11,5.135226462244727e-12,2.0442683167360238e-12,5.165151775140167e-13,9.215238771886544e-13,1.2805442806235402e-08,2.850084329629573e-06,0
16,22:56:00,1.5075394336482145e-10,6.910592485554459e-12,1.9823618488218277e-12,5.05460990823361e-13,7.556641798518762e-13,1.4880410273528908e-08,2.8265060757079985e-06,0
17,22:56:30,7.808085917411073e-11,4.364406784199025e-12,1.5788957113672981e-12,4.202932650376788e-13,6.949859617410734e-13,7.438422886166793e-09,2.907222604775262e-06,0
18,22:57:00,7.447908054483933e-11,4.401765291074946e-12,1.774153227969176e-12,5.238952245912976e-13,8.265213731322858e-13,1.3504239995584426e-08,2.811273205753114e-06,0
19,22:57:30,1.0418252819129409e-10,8.112348511943853e-12,1.6713648476401464e-12,5.753410466517126e-13,6.802888308733875e-13,9.133141734860768e-09,2.8106861561737013e-06,0
20,22:58:00,8.446657281190867e-11,4.084294096744762e-12,1.4384727798324582e-12,6.415370604888009e-13,9.445694556417411e-13,1.4600199996723476e-08,2.8555956342213503e-06,0
21,22:58:30,7.323528379828411e-11,4.698825494360426e-12,2.1919188987430352e-12,1.1439682863897207e-12,1.2693803652073652e-12,1.3019641619193955e-08,2.8487927525183856e-06,0
22,22:59:00,8.762444649523094e-11,5.656518712766463e-12,1.8240221778852247e-12,6.786290285687574e-13,8.703546653822958e-13,9.969867061046369e-09,2.8060300855858983e-06,0
23,22:59:30,7.00243439517983e-11,4.7008240438454665e-12,1.7719338328110739e-12,5.812938749848662e-13,1.098799642419826e-12,8.408507557315849e-09,2.7832234222011304e-06,0
24,23:00:00,7.327969686997321e-11,7.429027383936401e-12,1.8635275238453435e-12,7.611742196295925e-13,1.2800429177514493e-12,2.9208815236887293e-08,2.7833637757612716e-06,0
25,23:00:30,8.14586131134846e-11,8.00189858778995e-12,1.753164744702571e-12,6.951101932658011e-13,1.2411715371950237e-12,1.9302885097253865e-08,2.759539270147764e-06,0
26,23:01:00,1.0125211719187572e-10,5.643750071657892e-12,2.0843302625108955e-12,7.629479479291156e-13,1.0911981088430139e-12,1.1359313786486542e-08,2.798661348963347e-06,0
27,23:01:30,7.84222334671338e-11,5.641514018188698e-12,2.670803216740839e-12,7.965260439582924e-13,8.767888799524954e-13,1.2629711676332072e-08,2.7658822744158414e-06,0
28,23:02:00,1.286744298191012e-10,7.966366516357324e-12,2.6164959279933316e-12,9.626154440165222e-13,8.158742883183119e-13,1.4993551490975773e-08,2.8495269090458165e-06,0
29,23:02:30,6.170653401562175e-11,5.504918903052404e-12,1.5737660655949375e-12,8.330915277571168e-13,8.703182747345506e-13,3.9793811264007955e-09,2.7647356107065116e-06,0
30,23:03:00,2.153688671605285e-11,3.689661180363161e-12,2.61958233429717e-12,1.2005795407042136e-12,1.1380900771714409e-12,1.7675049195114203e-09,2.932513234534366e-06,0
31,23:03:30,6.182759586193102e-11,4.655108460646303e-12,2.803288155518534e-12,9.690340407465073e-13,9.210604724513792e-13,6.400146325885971e-09,2.8459076258959632e-06,0
32,23:04:00,1.3664509781950499e-11,2.8084132423988007e-12,1.6248724694973485e-12,9.934189829385303e-13,7.260692364420884e-13,2.6413769806033203e-09,2.800495333807194e-06,0
33,23:04:30,2.940357132068488e-11,2.609780294672986e-12,2.02357254459125e-12,1.0338311583049256e-12,7.682655543493084e-13,3.441357810051563e-09,2.6824346397272925e-06,0
34,23:05:00,1.8032524652391647e-11,2.2564727125211896e-12,1.6634980897600887e-12,1.0015588572326396e-12,7.080891234515766e-13,8.929866017436257e-10,2.8170302185404363e-06,0
35,23:05:30,2.910331075690037e-11,3.049117895623678e-12,1.4348885097639203e-12,1.0563017124402566e-12,8.110007456180593e-13,2.519607842282924e-09,2.821552878792291e-06,0
36,23:06:00,2.81801225050873e-11,2.7490031940036715e-12,1.6290102264745582e-12,9.137090236757917e-13,8.007627776122314e-13,2.7770482994443616e-09,2.8043490822319455e-06,0
37,23:06:30,6.2640109168543145e-12,2.9396697010955268e-12,2.4400924987891697e-12,1.0901481217355465e-12,5.919963328519599e-13,9.86136546186937e-10,2.8853676764433836e-06,0
38,23:07:00,3.00501325620559e-11,5.0033637434280455e-12,2.2296717027240628e-12,1.0675253891634075e-12,1.218119097284175e-12,5.496652960601252e-09,2.7409257353937426e-06,0
39,23:07:30,5.187182974000238e-11,5.7861252744916606e-12,2.211604098260463e-12,8.905183559364637e-13,8.561432302635197e-13,6.2571202509955355e-09,2.8522696013402438e-06,0
40,23:08:00,1.0822986505652543e-10,6.0983195585089246e-12,2.4010933619498947e-12,7.226077225989064e-13,8.852518695314284e-13,1.4467226026761103e-08,2.8963433394059337e-06,0
41,23:08:30,9.006175524475532e-11,5.841013693980842e-12,1.6682643957065353e-12,7.357040907235362e-13,8.944216058661309e-13,1.324735961341464e-08,2.8939152712348432e-06,0
42,23:09:00,6.843452913580216e-11,6.896022686906386e-12,2.1418885373198534e-12,7.438460579422441e-13,1.0502635440196769e-12,1.1693728634444974e-08,2.854951131465307e-06,0
43,23:09:30,5.840747317997461e-11,3.6576288945048015e-12,1.3509075664702773e-12,6.989394118906426e-13,9.749417548488018e-13,5.067549890098416e-09,2.7256047621488935e-06,0
44,23:10:00,6.954446107505508e-11,4.411111679725685e-12,1.4372308061689215e-12,8.26422403450104e-13,9.519872914492126e-13,3.4852669220632443e-09,2.819222700830589e-06,0
45,23:10:30,1.8378626109040044e-11,3.0107290213843e-12,1.5795671407164899e-12,5.088798461265165e-13,6.665727830938029e-13,5.399843699301994e-09,2.803156913470027e-06,0
46,23:11:00,6.249403189576754e-11,4.203723190409848e-12,1.2181089842018665e-12,4.918991930741561e-13,5.546234578324911e-13,7.911657953963477e-09,2.7948559780427255e-06,0
47,23:11:30,1.0732914904061987e-10,5.597195349858673e-12,1.908882015147984e-12,5.566051887947659e-13,9.673363965562754e-13,7.916800510200199e-09,2.8406237241336686e-06,0
48,23:12:00,3.542104188709136e-11,2.9411933963193737e-12,1.888813023617756e-12,7.704204342587491e-13,5.722098464161714e-13,9.403076888961142e-09,2.615215707592424e-06,0
49,23:12:30,1.0663379385219237e-11,2.734255730282666e-12,3.2988637913727636e-12,1.0310442746720397e-12,5.197896618917576e-13,6.482161675946933e-10,2.8087791383480416e-06,0
50,23:13:00,1.768502293238123e-11,2.472633552203051e-12,2.519360269127735e-12,7.536675203731223e-13,7.991908240231602e-13,1.6723079064166461e-09,2.880440678302113e-06,0
51,23:13:30,9.82757332941845e-12,2.8513518249605524e-12,3.1594628234121375e-12,7.725874433425851e-13,5.62716144464019e-13,8.544226386170872e-10,2.808164635067857e-06,0
52,23:14:00,9.433537832324637e-12,3.1572237699205172e-12,2.7366213614386514e-12,9.992957002103052e-13,6.533588602789493e-13,6.634229920998747e-10,2.71336064556847e-06,0
53,23:14:30,1.0377750668025013e-11,3.1093790734844356e-12,4.355763177953259e-12,9.166527377222502e-13,5.039059595290682e-13,9.142158063094009e-10,2.8929472274138376e-06,0
54,23:15:00,2.014071939357402e-11,3.677068236654206e-12,4.002446701777605e-12,8.620926141424068e-13,5.608085458294584e-13,2.717064135940426e-09,2.8267188352068956e-06,0
55,23:15:30,1.2711061566802711e-11,4.0328701422914995e-12,4.035040132931795e-12,9.176142593351201e-13,6.162991586692586e-13,8.353332432471834e-10,2.849384607691999e-06,0
56,23:16:00,6.556163653402544e-12,3.20164206713293e-12,2.690666100855315e-12,7.959427876403562e-13,4.82513325608555e-13,8.11320453664921e-10,2.684879617942709e-06,0
57,23:16:30,7.004491901065399e-12,2.825541858255777e-12,3.110090007693902e-12,9.378397976866526e-13,5.998258025294412e-13,2.344229337414906e-10,2.438353887432238e-06,0
58,23:17:00,1.0243977842583063e-11,2.7419992146244742e-12,2.530044832279496e-12,9.266332114180596e-13,7.070935745564137e-13,3.907747944415373e-10,2.740827236167238e-06,0
59,23:17:30,6.495877443610191e-12,2.5961580028431205e-12,2.7913345005040876e-12,1.4042122443059993e-12,6.843079786841746e-13,1.674958873584308e-09,2.788465686151131e-06,0
60,23:18:00,6.710657609350503e-12,2.824339354807539e-12,3.207335211994446e-12,1.0352465367042428e-12,7.247609303066559e-13,1.5557734257024426e-09,2.6266786062000784e-06,0
61,23:18:30,7.598112697953729e-12,2.5518287001754028e-12,2.7292999132474906e-12,9.723060903206165e-13,7.37276305937916e-13,1.1071600104441135e-09,2.4434320719031994e-06,1
62,23:19:00,7.211673774092669e-12,3.0023537509492707e-12,3.74438433111798e-12,1.3316158802555007e-12,7.754387393124561e-13,1.9822949610988056e-09,2.6050715283052286e-06,1
63,23:19:30,8.697900590534874e-12,3.01328225286075e-12,3.40961871330755e-12,8.015414949229522e-13,5.838769472002115e-13,7.111792191292636e-10,2.857162731508092e-06,1
64,23:20:00,6.172383101565461e-12,2.599545361067052e-12,2.4323278408480466e-12,8.434885415807472e-13,5.991555099453194e-13,8.598801606914892e-10,2.679870943646231e-06,1
65,23:20:30,8.055976583127612e-12,2.631115773248536e-12,2.1047790486767644e-12,1.012486191891492e-12,4.812508403337574e-13,1.4113157108112367e-09,2.3999262090473366e-06,1
66,23:21:00,1.019107219230438e-11,1.9889108667978143e-12,1.5203689889837828e-12,7.266919644544565e-13,4.453770680407255e-13,2.6145299269432777e-09,2.1964297540037197e-06,1
67,23:21:30,3.9549174089289006e-11,2.609488143100099e-12,1.5500062313354729e-12,7.263055764326265e-13,4.934934541292639e-13,4.438426166031334e-09,2.3143252029960508e-06,0
68,23:22:00,1.5386593013274148e-11,3.2297241956161286e-12,2.61412433747981e-12,6.104574608773985e-13,7.113886853603228e-13,2.3723846922584885e-09,2.7933647293072825e-06,0
69,23:22:30,6.708769405979846e-12,3.0932487673244793e-12,2.3630753093153375e-12,9.275926009247013e-13,9.011267747628576e-13,1.5050409106343153e-09,2.7466160566215234e-06,0
70,23:23:00,9.181304642342026e-12,2.642210886125147e-12,3.0298597935716285e-12,1.301827154717639e-12,9.43699937737922e-13,4.524621803170644e-09,2.7937274493837114e-06,0
71,23:23:30,1.1299932694591503e-11,2.9833153642588356e-12,3.555532975176623e-12,1.1637934166444212e-12,1.0874167293635308e-12,2.3252842934636926e-09,2.8059454816146535e-06,1
72,23:24:00,5.845474917994832e-12,2.5961414810875048e-12,1.7571087123934892e-12,1.116783655119312e-12,7.984441490113869e-13,3.6944677858071714e-09,2.810755964523913e-06,1
73,23:24:30,9.036403722016849e-12,2.4749779412642886e-12,2.15686066349094e-12,8.404371902147195e-13,8.769203530823431e-13,2.4751243618368447e-09,2.871796412064368e-06,1
74,23:25:00,6.419588796552486e-12,2.8047280021651246e-12,1.6139383496128986e-12,7.106371542535915e-13,7.73934863773339e-13,2.941886572546412e-09,2.8082049023713315e-06,1
75,23:25:30,1.1046940105637647e-11,2.7648708005479197e-12,2.7567324257981835e-12,8.628865675259984e-13,9.009815435494368e-13,2.194081794210075e-09,2.825918190387953e-06,1
76,23:26:00,1.2230877601484235e-11,3.985225554885053e-12,1.8743616471629537e-12,8.136080865047318e-13,1.0193785081816846e-12,4.194614819833496e-09,2.79488638350511e-06,1
77,23:26:30,1.4433753692496006e-11,3.950018834856295e-12,2.5904247429159833e-12,9.150673254993678e-13,1.5428750593977554e-12,6.81804327947376e-09,2.780548419690789e-06,1
78,23:27:00,5.0277066694984374e-11,2.7458109834918157e-12,1.5363465018717538e-12,6.412142545354526e-13,6.384286606782507e-13,4.527179902092047e-09,2.7772335691601887e-06,0
79,23:27:30,8.239612009848436e-12,2.6589068314155682e-12,2.4609926753116184e-12,7.184833748408061e-13,5.469937451184999e-13,7.801171415092768e-10,2.8049915673511314e-06,0
80,23:28:00,3.5110255506548444e-11,2.4651574286169023e-12,2.2961242916920715e-12,5.609381288860274e-13,3.9984731846308937e-13,6.327105483644273e-09,2.7846230181280128e-06,0
81,23:28:30,2.53189382891237e-11,2.2248278271853355e-12,1.921857735247643e-12,5.710683958868064e-13,6.312912697630109e-13,9.833947135063607e-09,2.7746489188599086e-06,0
82,23:29:00,7.544073636429469e-12,2.539942478709344e-12,3.690187170350916e-12,7.117797183576282e-13,4.763536563687091e-13,1.2808130837050755e-09,1.925254173499739e-06,0
83,23:29:30,1.3023798507645202e-11,3.3703516484475793e-12,1.967894994056387e-12,6.985568371547192e-13,7.91800417483841e-13,1.0674308592552994e-09,1.3819968110591352e-06,0
84,23:30:00,7.595651282608106e-12,2.8737747902184197e-12,1.9684069487888015e-12,7.195621242846268e-13,6.67388717335975e-13,1.228009123644094e-09,1.7763852893176345e-06,0
85,23:30:30,1.2719175765538213e-11,2.0998061224198463e-12,3.0820243002332442e-12,8.261479160640919e-13,6.971962471843522e-13,7.092839965726713e-09,2.824433966034006e-06,0
86,23:31:00,6.410006717815739e-12,2.4176369386977014e-12,2.7872738716173995e-12,1.0533096104399053e-12,9.011199425710375e-13,4.755335543929978e-09,1.965373311528006e-06,1
87,23:31:30,5.645229405369278e-12,3.2791197814447158e-12,2.8834085922806053e-12,9.071323456927393e-13,6.431165508980508e-13,2.156142262903204e-09,1.6638001256194337e-06,1
88,23:32:00,2.1591032082471398e-11,2.3459151236453045e-12,2.7307294949081933e-12,5.659372553977088e-13,5.106841218108142e-13,1.8370024221632386e-09,2.0339555576711817e-06,1
89,23:32:30,6.461603909159187e-11,2.2059373800525596e-12,1.4886449902104421e-12,5.157890188587207e-13,5.79686441984828e-13,2.8755010660781476e-09,2.8101548332716966e-06,0
90,23:33:00,4.5757457172859284e-11,3.1136069458922404e-12,2.331474500182273e-12,6.24428241730274e-13,5.300837168217686e-13,5.671203271735978e-09,2.7631396622404853e-06,0
91,23:33:30,8.859235841097568e-12,2.1433680008102368e-12,1.914678493843626e-12,5.687915843214808e-13,5.457060954831451e-13,4.370054417598965e-09,2.30247791523666e-06,0
92,23:34:00,1.1751751777672859e-11,2.089944504022599e-12,1.8405390806270096e-12,5.344355611995845e-13,3.7592716523964306e-13,1.1499258822917552e-09,2.7437044136702283e-06,1
93,23:34:30,1.0562457366803988e-10,4.3478058817140125e-12,1.7306310424863892e-12,4.784894533745368e-13,8.656058429028574e-13,6.5553434010653334e-09,2.848878370771969e-06,0
94,23:35:00,1.0995755168309364e-10,4.641335621530425e-12,1.5888190548996007e-12,5.189419176676151e-13,8.47295932982398e-13,7.411413564862572e-09,2.7908912900050324e-06,0
95,23:35:30,1.4913295157684222e-10,7.28121213386578e-12,2.0827495298737093e-12,6.223051332945391e-13,9.39438984143648e-13,1.8521397973081222e-08,2.7953635768237327e-06,0
96,23:36:00,7.749946372484113e-11,6.582537171018591e-12,2.0449423445657353e-12,6.454324425101695e-13,9.55165588351301e-13,1.2179827736249566e-08,2.9141671577248274e-06,0
97,23:36:30,2.9826575004632156e-11,3.4939502756821847e-12,1.104946284783698e-12,5.271105929402996e-13,6.166622608306646e-13,2.876739980045924e-09,2.8685869955558094e-06,0
98,23:37:00,1.1989265240843906e-10,5.815884011351667e-12,2.057091066530234e-12,8.448773356958034e-13,9.980099147890822e-13,1.3006661510640238e-08,2.8580854664741316e-06,0
99,23:37:30,7.789708599743497e-11,4.596667440125659e-12,1.9573363578871447e-12,6.788086298879397e-13,1.0238893357316686e-12,8.63786218788734e-09,2.856578489774497e-06,0
100,23:38:00,1.1010656927805387e-10,3.966762027586202e-12,1.878822003985018e-12,5.73189413075801e-13,9.466340522164477e-13,5.755664675870398e-09,2.8189138514454476e-06,0
101,23:38:30,5.811813383744193e-11,4.525469362919651e-12,1.9355024686240044e-12,7.032331864859798e-13,7.58567003185973e-13,8.632686174343089e-09,2.833153076947353e-06,0
102,23:39:00,1.36963076949929e-10,5.70385247333392e-12,2.3090598977757043e-12,8.042995561524751e-13,9.151272688046963e-13,1.6898778953227006e-08,2.7716979797583965e-06,0
103,23:39:30,9.281590122812641e-11,6.764300851812438e-12,2.0565767642191667e-12,6.438427719817966e-13,1.0252019189422478e-12,1.2517667454847947e-08,2.8698240969570373e-06,0
104,23:40:00,1.4323369979278745e-10,5.075651656960991e-12,1.7924153603908085e-12,7.200199466921533e-13,6.161991230262387e-13,6.847990313716129e-09,2.860728600025568e-06,0
105,23:40:30,1.4873364365198433e-10,8.394576302408281e-12,2.216311790001437e-12,8.625920180833278e-13,1.1913963441664118e-12,2.1602368403148536e-08,2.842571894149703e-06,0
106,23:41:00,1.5119584614877407e-10,7.789584042196259e-12,2.729685447087754e-12,1.1392492711353932e-12,9.352216201869602e-13,2.4387068142501306e-08,2.8547366102998636e-06,0
107,23:41:30,1.138885306890576e-10,7.104102730671865e-12,2.571375538697519e-12,1.080924660492706e-12,1.2271929823721507e-12,1.7650823906237834e-08,2.851080276289335e-06,0
108,23:42:00,8.834121955598265e-11,6.512635826704149e-12,2.8164143509383126e-12,8.768163777036968e-13,9.64746833604132e-13,1.9490905536474728e-08,2.8637666650464772e-06,0
109,23:42:30,2.521051393535951e-10,1.558347781348414e-11,2.635160762675189e-12,9.302649306583768e-13,1.1337277874838122e-12,1.835325634899868e-08,2.8109287597265945e-06,0
110,23:43:00,2.3518799989549175e-10,9.297586616552455e-12,2.8000317962414314e-12,1.2504907172053766e-12,1.70951403807514e-12,1.538040438513459e-08,2.818537539402787e-06,0
111,23:43:30,9.465214308616519e-11,6.677642057455349e-12,3.0861146293931242e-12,7.80130252919364e-13,9.473893142804732e-13,2.0585972912384058e-08,2.799282391033473e-06,0
112,23:44:00,1.269011406213609e-10,8.315991651303745e-12,2.909818807236781e-12,9.980414525450702e-13,1.0745559757550607e-12,1.765126630094665e-08,2.832356379350438e-06,0
113,23:44:30,1.0223524480358006e-10,8.349011183924705e-12,2.8201971102449505e-12,9.216256842690597e-13,1.1655323442442149e-12,1.5310773410019005e-08,2.797834372728566e-06,0
114,23:45:00,1.1676098243640175e-10,7.784494392999442e-12,2.4036622793699402e-12,7.492792254202994e-13,1.0252958436117475e-12,1.5360047195341407e-08,2.835520493285884e-06,0
115,23:45:30,1.1107371603675635e-10,5.901302317070863e-12,2.244631363489697e-12,1.1468346947168953e-12,9.90991977112061e-13,1.3725014208506309e-08,2.876697424753109e-06,0
116,23:46:00,9.450671135444966e-11,5.365609050358816e-12,3.7932841461241836e-12,1.0647004426680213e-12,1.0781580539910352e-12,1.3841328629999125e-08,2.831948291135231e-06,0
117,23:46:30,2.196904095478632e-10,8.761090285931438e-12,4.042131194077616e-12,9.87766082476991e-13,1.2152792118380352e-12,2.559889212727151e-08,2.875568964807792e-06,0
118,23:47:00,1.0051128728527266e-10,7.495523481303602e-12,3.2135336900151728e-12,1.1743931477272558e-12,1.06496216898939e-12,1.7238669733783567e-08,2.8665373767182e-06,0
119,23:47:30,9.698227746580548e-11,6.481717938501696e-12,3.2333598877562743e-12,9.619187834077135e-13,1.3164103579786363e-12,2.0329285107420802e-08,2.85947778615734e-06,0
120,23:48:00,8.049817143350277e-11,7.621733394596078e-12,2.929271924917094e-12,9.26608451579865e-13,7.6627144071926e-13,1.1398385206827445e-08,2.8193061458606795e-06,0
121,23:48:30,9.333255864642686e-11,7.339526426649884e-12,3.6421182383834685e-12,1.2836041779655674e-12,1.5658406562655366e-12,1.3275577005128629e-08,2.795842967852844e-06,0
122,23:49:00,1.0694272558873038e-10,6.61839814246806e-12,2.286585684169967e-12,8.210431645488164e-13,8.30801220766003e-13,1.1975630752744443e-08,2.804226360187491e-06,0
123,23:49:30,9.26919366532133e-11,5.019583271251882e-12,2.4530143719815396e-12,9.884661962912753e-13,9.372181110178121e-13,1.3246815595704527e-08,2.7813943617654674e-06,0
124,23:50:00,1.1535254640507189e-10,5.674645254435629e-12,1.7932703200389615e-12,7.645921120369436e-13,9.928037178372935e-13,6.583830019808808e-09,2.8361493540548e-06,0
125,23:50:30,6.97336879615536e-11,3.4909977604912665e-12,1.4912809179669021e-12,7.359410146135361e-13,7.492335856605937e-13,3.016688752005653e-09,2.8286560277729476e-06,0
126,23:51:00,8.598049459279888e-11,7.998169452006801e-12,2.116006637670421e-12,1.0470726955578463e-12,1.1448214903616663e-12,1.0329074437090793e-08,2.8319761597962675e-06,0
127,23:51:30,8.846669529507908e-11,6.328663240932043e-12,3.683106706915974e-12,9.828425911042252e-13,8.35411641758159e-13,1.6148648677487118e-08,2.805887915258809e-06,0
128,23:52:00,1.006108785084209e-10,8.823132241402949e-12,2.825769399606979e-12,1.1394110737688403e-12,1.4421825847603856e-12,1.950213951806638e-08,2.8424779101981426e-06,0
129,23:52:30,1.3438615140870316e-10,7.616626867267583e-12,2.575264171979095e-12,9.393579312454062e-13,8.011023547968884e-13,1.2225630186497728e-08,2.8186386737831955e-06,0
130,23:53:00,9.779774236288578e-11,7.504479281788225e-12,2.5224109870518577e-12,9.09822867664714e-13,1.076450842347612e-12,1.169393651048835e-08,2.8544840834235913e-06,0
131,23:53:30,9.43981231884009e-11,6.684515740560757e-12,2.293227395541695e-12,6.961760431991821e-13,7.176710593940623e-13,1.3765711613288334e-08,2.8349398278191405e-06,0
132,23:54:00,9.352223055730049e-11,6.678388291590029e-12,3.113229637274061e-12,1.0266651150826642e-12,8.505956093434991e-13,1.0963598118167747e-08,2.8478131539886156e-06,0
133,23:54:30,5.50164080300688e-11,5.782565466067078e-12,2.3294917661183976e-12,9.827030883128532e-13,1.3901010925572754e-12,1.53894419904264e-08,2.832481828749264e-06,0
134,23:55:00,7.116805457894365e-11,6.476304034463389e-12,2.605783282396356e-12,1.584557467529451e-12,1.8892157803215266e-12,1.7178428652687674e-08,2.8248045574478957e-06,0
135,23:55:30,1.768089528698049e-10,6.613075485900042e-12,2.4427775159391694e-12,1.1203895372298235e-12,1.4415102045280774e-12,1.8761498480707137e-08,2.849249097455126e-06,0
136,23:56:00,8.84143146344102e-11,5.8035951832595984e-12,2.5776475600458636e-12,1.0968714968160956e-12,8.819632727039023e-13,1.4398331593684045e-08,2.8629694591064333e-06,0
137,23:56:30,1.0772980952033074e-10,6.392232601422854e-12,3.2783559527480708e-12,8.470574138437977e-13,7.852475100746748e-13,1.2523268373184462e-08,2.9226781239284675e-06,0
138,23:57:00,9.007450330903323e-11,6.9433880996672045e-12,3.5595016004040653e-12,8.665150124546671e-13,8.522958954835892e-13,8.765411691759532e-09,2.9188262913999775e-06,0
139,23:57:30,6.97659397100264e-11,5.057669316264373e-12,3.5568437786831434e-12,1.1440428137987784e-12,1.1766485375448554e-12,1.192224775739553e-08,2.9268517674496605e-06,0
140,23:58:00,1.507172098005456e-10,6.117141364996642e-12,3.457068196238493e-12,9.338070064500821e-13,6.787199454107116e-13,1.6372080600589328e-08,2.9889559800761145e-06,0
141,23:58:30,1.5758400475984452e-10,5.271673149938067e-12,2.0821698204145595e-12,1.0105580162519668e-12,1.0601327658798103e-12,2.2193990565809512e-08,2.9420505172392908e-06,0
142,23:59:00,8.072582812326274e-11,5.582590687062187e-12,2.7266981573494903e-12,1.079140883745522e-12,9.767430150955074e-13,1.0898391482498978e-08,2.903840402671033e-06,0
143,23:59:30,1.0803409792390736e-10,5.621423059511267e-12,1.6816886636918929e-12,1.0015448250805875e-12,9.448606109634854e-13,1.8773513883981683e-08,2.874980506779134e-06,0
144,00:00:00,1.342835392305348e-10,6.6517406534573816e-12,4.39027271504438e-12,9.617011133065656e-13,1.164078052208945e-12,1.1238043895782555e-08,2.8822253339519566e-06,0
145,00:00:30,3.657485538226663e-11,5.4658365577889965e-12,3.3323052096431686e-12,1.2828699502534997e-12,1.1055412593761997e-12,1.0331428329771583e-08,2.842629807150987e-06,0
146,00:01:00,5.4751484578293264e-11,5.815361398419219e-12,3.142232451616554e-12,1.2479588028869548e-12,1.0741953406431241e-12,1.7434783460511866e-08,2.814564692026294e-06,0
147,00:01:30,4.533507186221776e-11,4.655647332969442e-12,2.538302648821906e-12,1.2302974663457794e-12,1.1844789952782124e-12,4.8634375722535515e-09,2.8695322385981015e-06,0
148,00:02:00,3.307726091020877e-11,4.895287562857719e-12,2.452274654543472e-12,1.1118436555841242e-12,8.830863491920515e-13,6.4488457210280495e-09,2.8597440212977997e-06,0
149,00:02:30,4.786782113643759e-11,4.583916671723469e-12,3.0486423797980845e-12,1.4342253027645476e-12,1.0727296603709496e-12,5.645042353720476e-09,2.8353844571496735e-06,0
150,00:03:00,5.602998373911407e-11,6.638067623320723e-12,2.1283677646693063e-12,1.7508430932008296e-12,1.3717493306968184e-12,7.353679797271451e-09,2.853138255760128e-06,0
151,00:03:30,9.944118358936087e-11,5.456099484992655e-12,2.710287547281427e-12,1.6906812739371264e-12,1.9640806081075342e-12,1.2439806538065696e-08,2.8898683358144083e-06,0
152,00:04:00,8.477955283399139e-11,5.732110090738934e-12,3.5065666652209664e-12,2.0730288299098e-12,1.6699292369344392e-12,2.2438440668180048e-08,2.8478404525171986e-06,0
153,00:04:30,9.674030503027028e-11,7.287828284289872e-12,2.73363417643807e-12,1.906416329727711e-12,1.5431044589239955e-12,1.1334099368792068e-08,2.805927740236047e-06,0
154,00:05:00,6.570681340749327e-11,5.585895009397018e-12,2.1111482906761552e-12,1.0294940403565687e-12,9.082433937254581e-13,8.017796777914042e-09,2.8274778179308417e-06,0
