index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
101,00:49:00,1.249154058802324e-11,7.535028613249393e-13,3.2847578157979133e-13,1.0781213635935935e-13,1.8227598143163305e-13,2.27251089078464e-09,3.1042872119479717e-06,1
102,00:49:30,1.1096857190971344e-11,9.740155300006236e-13,3.6879712703671376e-13,1.4502513857223328e-13,2.334913216027943e-13,1.1742184173584224e-09,3.181465375924387e-06,1
103,00:50:00,2.6681931130522278e-11,9.653065391311473e-13,5.015504942919727e-13,1.3259723670149705e-13,1.6779333942533032e-13,1.5586446060557563e-09,3.1992217453438825e-06,1
104,00:50:30,1.7508150688016193e-11,1.367062589225217e-12,5.126140410002106e-13,1.5367471919537167e-13,2.9412430273326785e-13,1.6213764806227612e-09,3.0609994820737076e-06,1
105,00:51:00,1.4671369329287016e-11,9.974091496027419e-13,6.383327091651679e-13,9.942510609314332e-14,1.188861256541726e-13,4.5696687726994424e-10,3.04339946045927e-06,1
106,00:51:30,8.484680022495537e-12,5.939285962273507e-13,3.374349317369677e-13,1.0113927163494156e-13,1.500454309182477e-13,6.939402727517246e-10,2.990247031763044e-06,1
107,00:52:00,1.3579297759212021e-11,7.575911621818425e-13,9.115087653093125e-13,2.3816061335367116e-13,2.726163240025622e-13,1.3930432340401835e-09,2.9842531377486235e-06,1
108,00:52:30,1.5664819338914483e-11,8.434990275027451e-13,3.9139084916316055e-13,9.296805499525272e-14,1.441627755056989e-13,1.3750362240793307e-09,2.9831411871940666e-06,1
109,00:53:00,2.397690103542181e-11,8.769732201175853e-13,4.185739273490081e-13,1.23395196851993e-13,2.3050099622902374e-13,1.1921106685493835e-09,3.0320778865617084e-06,1
110,00:53:30,1.7970541228508543e-11,1.0093529473727625e-12,5.600080659783761e-13,1.0687043972259585e-13,2.021697504084934e-13,2.032041416904074e-09,3.079554866675397e-06,1
111,00:54:00,1.0252336736537455e-11,1.0175980459285614e-12,3.792449507618528e-13,1.6809043605342887e-13,2.814189662968063e-13,7.090402652796171e-10,3.133460478911618e-06,1
112,00:54:30,2.0192770249088358e-11,1.323173601424613e-12,1.2361086608144583e-12,4.745431947000268e-13,4.790546964734508e-13,9.039691988527402e-10,3.1279639931718296e-06,0
113,00:55:00,4.884677560454797e-11,1.6336735179966471e-12,1.3448650366638675e-12,1.9799312075157418e-13,2.310422983721005e-13,5.326532006312225e-10,3.089910558824036e-06,0
114,00:55:30,1.237750173736845e-11,1.0276140239614095e-12,9.091448636914738e-13,1.9146866651155602e-13,1.836568248831411e-13,3.7082248276772674e-10,3.0850935104286794e-06,0
115,00:56:00,4.6013976458079627e-11,9.774467631440962e-13,1.2091382216865574e-12,1.8494520397552998e-13,2.42380952926449e-13,5.048016832194409e-10,3.0799718705967177e-06,0
116,00:56:30,9.308707077106817e-12,8.184525858028815e-13,1.4101585229491742e-12,1.9072188811716956e-13,2.400828505601145e-13,7.106262366611519e-10,3.0520886184372528e-06,1
117,00:57:00,7.129978493630136e-12,5.72752469821827e-13,1.252097003309083e-12,1.7939785071593867e-13,1.5725919123813702e-13,6.932367163282111e-10,3.041645539482665e-06,1
118,00:57:30,1.032310478407617e-11,1.6461577311332975e-12,1.6082776440199221e-12,1.4166539429938195e-13,1.8923683718728004e-13,9.928118368447662e-10,3.025529521164185e-06,1
119,00:58:00,1.7533776893096754e-11,9.935106183737247e-13,1.4410166934752336e-12,4.2938128701823926e-13,5.471544608779306e-13,6.666252280715374e-10,3.159547409152495e-06,1
120,00:58:30,6.4335795585649826e-12,1.1162366517207126e-12,2.1119173938599303e-12,1.9537538831790332e-13,2.457688565954815e-13,5.552982700746241e-10,3.132828913133608e-06,1
121,00:59:00,1.087591094398433e-11,5.621700788700416e-13,4.0247848588132134e-13,1.1236270266739615e-13,1.8427701822387415e-13,2.2636594108570506e-09,3.077618918467406e-06,1
122,00:59:30,5.224704558195109e-12,8.74836165303648e-13,5.271474656613451e-13,1.181584204807239e-13,1.7589406245289142e-13,8.227879830746404e-10,3.03434278546738e-06,1
123,01:00:00,1.3579729879775016e-11,7.409919792724499e-13,1.1777418248470084e-12,1.574567300199093e-13,1.8206981558149728e-13,1.170503927262143e-09,3.0759881922941803e-06,1
124,01:00:30,1.1750688941903391e-11,7.406199548823907e-13,3.2385086810810247e-13,9.757608834413903e-14,1.370339117040574e-13,2.042513971238305e-09,3.045657744430258e-06,1
125,01:01:00,8.818092343350338e-12,7.768220594554558e-13,4.458792515985523e-13,1.29169518273349e-13,1.751909673393715e-13,8.085035423406078e-10,3.0538561024181707e-06,1
126,01:01:30,4.035184589274853e-11,1.4172989095712818e-12,5.682307459210198e-13,1.0966734880738351e-13,1.9893277732712945e-13,1.1405036658204979e-09,3.1073483221045667e-06,1
127,01:02:00,1.363148268241191e-11,1.2384805579184902e-12,4.747226001562622e-13,1.5613875832875581e-13,2.5829912071802885e-13,6.493971006733467e-10,3.1879282369961988e-06,1
128,01:02:30,9.071247508518621e-12,1.1894661957105378e-12,8.445029793447822e-13,1.4172009445937508e-13,1.758094556196978e-13,7.01910169348608e-10,3.1131611659445745e-06,1
129,01:03:00,1.4702227526767692e-11,1.0576179382250752e-12,3.6398232950076894e-13,1.0864771170531627e-13,1.0856240742730277e-13,9.438989917504284e-10,3.001385350580119e-06,1
130,01:03:30,2.042259735624402e-11,8.254812908762855e-13,4.0057366917885334e-13,1.0013713180149941e-13,1.7423128396946482e-13,1.1520596534442646e-09,2.96315559494418e-06,1
131,01:04:00,2.544857355626778e-11,1.0155932826944759e-12,3.3311053872104903e-13,1.4508762286750645e-13,1.8903767835215283e-13,9.257544155906467e-10,3.075231829228456e-06,1
132,01:04:30,1.4504677131790348e-11,1.0593959590993428e-12,3.290335249588862e-13,1.2723949227261312e-13,1.6116601433403969e-13,1.2372964754540297e-09,3.1195326320940306e-06,1
133,01:05:00,2.656939577618312e-11,1.2588495238653788e-12,7.492335720569488e-13,4.353892937063235e-13,6.398766141368153e-13,1.5604784968825142e-09,3.1288631958652986e-06,1
134,01:05:30,7.555320251741756e-12,7.252234651356324e-13,1.4499578171992577e-12,2.2245933651583532e-13,2.453159770240963e-13,1.199627188212896e-09,3.1350644033458495e-06,0
135,01:06:00,7.463138271707456e-11,2.31999834429573e-12,1.1620764869995232e-12,5.85391266377605e-13,4.546932560293726e-13,4.006376407427206e-09,3.1929679103197147e-06,0
136,01:06:30,1.6747591163054556e-11,1.3212702549421217e-12,2.1417362461508184e-12,3.238388108480979e-13,3.702743754936388e-13,6.828605619277333e-10,2.988965228491313e-06,0
137,01:07:00,4.919565373159329e-11,2.565037639278162e-12,1.4893256536049848e-12,1.6128131588211057e-13,2.4560829279451706e-13,2.150871000127598e-09,2.8991019679420048e-06,0
138,01:07:30,6.791726513416092e-12,1.0228426211400053e-12,1.1804446990244207e-12,1.4964517179302505e-13,2.0137249111711885e-13,9.99869147725372e-10,2.925719779286007e-06,0
139,01:08:00,3.781744886379603e-12,8.140375455771048e-13,4.3282485867079924e-13,1.0559352472228789e-13,1.5846733794993017e-13,1.2356124600180992e-09,3.008253474964628e-06,1
140,01:08:30,8.616807408026722e-12,1.0432966687574488e-12,3.43911545141737e-12,1.7415692867627188e-13,1.650239629041209e-13,3.564391256358063e-10,3.0789621221716187e-06,0
141,01:09:00,1.1112752954825039e-11,1.0724764214590048e-12,1.5332937319056507e-12,1.1901649708523184e-13,1.3709513154867724e-13,4.671389172218828e-10,3.0750400043594927e-06,0
142,01:09:30,9.780624879241327e-12,1.144020610994096e-12,1.8245297920098892e-12,2.941211574958866e-13,3.4414620318214754e-13,6.757487627484179e-10,2.957450628778312e-06,0
143,01:10:00,6.309102861894618e-12,8.126792536855436e-13,1.1432622759873829e-12,1.488108530845552e-13,1.294337208309418e-13,7.656324947681194e-10,2.709585060310662e-06,1
144,01:10:30,4.636055561188469e-12,9.188490866029302e-13,8.932067135102557e-13,1.0772460028637566e-13,1.6561194798793923e-13,8.608418019701602e-10,2.7380280317411975e-06,1
145,01:11:00,7.298983991708476e-12,8.405695059109133e-13,6.727068253074025e-13,9.282920207282832e-14,1.4863932358922107e-13,5.708228625163664e-10,2.7407686435390843e-06,1
146,01:11:30,4.629280764197939e-12,1.2978237091792135e-12,1.8981540703801634e-12,1.7824798884903214e-13,1.8909517151924914e-13,7.640270836583646e-10,2.9572031141013004e-06,1
147,01:12:00,1.1623623852287372e-11,1.0359501873578588e-12,6.087102690067147e-13,1.2746510381574303e-13,1.5437081070578655e-13,1.0682520021811319e-09,3.079234217170342e-06,1
148,01:12:30,8.622383357696577e-12,8.167115231771324e-13,4.090799151339682e-13,1.2104404710617355e-13,2.2587421688798455e-13,9.705023162116337e-10,3.0724742559531197e-06,1
149,01:13:00,1.624331539982777e-11,1.0599193652218504e-12,1.0084515285399084e-12,3.5700688211731026e-13,3.966251517130291e-13,1.6646033602692883e-09,3.0164770091343447e-06,1
150,01:13:30,5.39536448203851e-12,9.10049143578705e-13,1.1171358013398737e-12,1.4240356811998238e-13,1.774354456879184e-13,3.1203127967733873e-10,2.8668037575041928e-06,0
151,01:14:00,9.92312814419569e-12,8.377337430762132e-13,5.921576588634057e-13,1.178657405394117e-13,1.7235948024928593e-13,2.2300814819546243e-09,2.9940056706970997e-06,0
152,01:14:30,1.0099580383480304e-11,1.0119331036114739e-12,8.396770708490211e-13,1.9082993392308955e-13,2.8059666146963146e-13,9.386933697285895e-10,2.9831335686831766e-06,1
153,01:15:00,4.215574947295111e-11,2.0358433897856013e-12,1.2175791063300815e-12,2.966354609244847e-13,4.246100812218799e-13,1.3398034031213397e-09,2.8979855778823315e-06,0
