index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
15,23:34:30,8.884022581779436e-11,2.601442914842524e-12,4.193067154890015e-12,6.348096539884179e-13,7.951605589692758e-13,8.822476946048777e-10,1.0000050421428817,0
16,23:35:00,6.75036334287701e-11,3.6740096738015605e-12,3.3740604820987264e-12,6.775398507197131e-13,8.450213714539964e-13,3.9906562193942837e-10,1.0000043843220072,0
17,23:35:30,5.576933885180593e-11,4.376531213401619e-12,7.359537846503327e-12,4.044404560073861e-12,4.1294608242476786e-12,1.0240625724729606e-09,1.0000038506559579,0
18,23:36:00,2.1549174140077137e-11,2.46871046807476e-12,6.54600729955497e-12,6.716307780378742e-13,7.063307367628531e-13,1.2391217960711267e-09,1.0000034113095937,0
19,23:36:30,1.1358931222658144e-11,2.0160556536085788e-12,5.0071732469336e-12,5.657889484222734e-13,4.964653866100232e-13,1.4040316279543679e-09,1.0000030449750137,0
20,23:37:00,7.086582927277798e-11,1.8835992976867427e-12,4.173793640794578e-12,6.289177717411056e-13,7.694940522021162e-13,7.346377000865293e-10,1.0000027360898907,0
21,23:37:30,2.2408075045430584e-10,5.8239925557313406e-12,4.567709393361957e-12,8.136335195478444e-13,7.852737196134191e-13,1.8564540327313932e-08,1.0000024730636399,0
22,23:38:00,4.197986716757298e-11,2.2316546423593217e-12,4.061094633997078e-12,5.550414071908966e-13,5.535411228960991e-13,2.924769124514993e-09,1.000002247113554,0
23,23:38:30,5.015188920903734e-11,1.4246938578301136e-12,3.653727502901208e-12,5.543471349261846e-13,6.682446380648236e-13,3.132675478672271e-10,1.000002051481771,0
24,23:39:00,4.527755330344844e-11,3.228110164498369e-12,6.01252144042445e-12,2.153929068570797e-12,1.9541570466397776e-12,2.2181144132427075e-09,1.0000018808966453,0
25,23:39:30,8.720939865836289e-12,1.7505851239977014e-12,5.2448817535252854e-12,4.798654398752793e-13,8.573560809801426e-13,2.4524994371274718e-09,1.0000017311948262,1
26,23:40:00,1.209864503791087e-11,2.32012563902312e-12,5.0633423533891054e-12,1.4201456879894543e-12,1.0536367857632803e-12,9.14488210824147e-10,1.000001599051315,0
27,23:40:30,3.7092670591694205e-10,2.1141399523840648e-11,7.137952605043853e-12,6.804632293456244e-12,4.8169649586883095e-12,1.5785229197536093e-08,1.000001481783551,0
28,23:41:00,9.776283639187586e-10,4.425329363841123e-11,7.705628009777036e-12,2.2938570873869368e-12,3.231725141347495e-12,9.218992991772895e-09,1.0000013772071166,0
29,23:41:30,3.130933987733315e-11,2.3371125582408577e-12,4.113689909348144e-12,6.497264720380079e-13,4.325635200950272e-13,5.563617034999227e-10,1.0000012835280416,0
30,23:42:00,4.252484423799874e-11,2.5023339493651556e-12,5.285939970640697e-12,6.218490131748905e-13,5.765947846310988e-13,3.2720480972379524e-09,1.0000011992614393,0
31,23:42:30,8.251603370925494e-12,1.5646513522120685e-12,3.8720136225008655e-12,4.28386426918134e-13,6.86624814750817e-13,1.0111012353382196e-09,1.0000011231693495,0
32,23:43:00,4.9771204122981315e-12,1.4287756100322405e-12,5.7311543463845744e-12,4.2403302029322805e-13,3.8807176056472e-13,8.250940687706745e-10,1.0000010542127384,0
33,23:43:30,6.446646271435796e-12,1.7984929677774434e-12,3.000331788208461e-12,3.4242431078818045e-13,4.557534285349826e-13,1.80095652618443e-09,1.0000009915140973,1
34,23:44:00,4.639052498374715e-12,1.8017359653248192e-12,7.452645855154928e-13,2.9610162333552697e-13,4.639766203379949e-13,2.110668292805367e-09,1.000000934328034,1
35,23:44:30,1.0826496197315327e-11,3.0864310192205945e-12,1.8329534382491455e-12,3.5067634511652523e-13,6.944586563042346e-13,3.058182392502036e-09,1.0000008820179536,1
36,23:45:00,1.1279665535540013e-11,3.0415773965312506e-12,1.1864682015526835e-12,3.6037901108245614e-13,8.526601573911408e-13,8.640840879802063e-10,1.0000008340374138,1
37,23:45:30,1.0683571440988939e-11,2.916551884830157e-12,7.220591240413887e-13,3.161309371894281e-13,7.701211634486657e-13,1.7166937480868532e-09,1.000000789915138,1
38,23:46:00,1.3224937453051034e-11,3.950635952822316e-12,1.1675861334667686e-12,3.5501493249995814e-13,6.979496918747473e-13,4.4947232193936764e-09,1.0000007492428602,1
39,23:46:30,3.800005610244909e-11,2.3887392655894273e-12,2.9100148734302677e-12,1.4542226278034261e-12,1.182987439457384e-12,1.8210944045348216e-09,1.000000711665411,1
40,23:47:00,1.554981773804925e-10,2.4628277286253967e-12,3.392552968254083e-12,8.342159331464061e-13,8.938879227694503e-13,7.489134902832511e-09,1.00000067687259,0
41,23:47:30,7.436074127632346e-12,1.7192743823543226e-12,2.279444424993574e-12,3.871536881363576e-13,8.001081826101777e-13,4.059420156271236e-09,1.0000006445924623,1
42,23:48:00,8.962073244002175e-12,1.9526758509358464e-12,1.272121182253155e-12,3.3475903548282014e-13,5.437656793073615e-13,5.086987533779887e-09,1.0000006145857872,1
43,23:48:30,1.2894942725168079e-11,1.6933331810966257e-12,6.715443254634727e-13,3.1652763993875893e-13,7.248446844287052e-13,4.4729427579766165e-09,1.0000005866413924,1
44,23:49:00,1.725712236041449e-11,4.230308007620868e-12,1.2342975292859441e-12,3.5139614710187377e-13,9.858051210323933e-13,1.5359266507348588e-09,1.0000005605722753,1
45,23:49:30,2.3177464128937457e-11,1.561378104748334e-11,2.4324797403083553e-12,9.298067467339373e-13,2.548216474151904e-12,5.917250695055443e-10,1.00000053621235,2
46,23:50:00,4.195347730265487e-11,1.573744034018504e-11,2.3660337259692455e-12,1.1353787195388042e-12,3.862894981077945e-12,8.93647617010275e-10,1.0000005134136711,2
47,23:50:30,2.933614326092968e-11,1.2003766759017043e-11,2.40798735891923e-12,7.732251439472661e-13,2.5365221359713793e-12,2.6247963606057603e-09,1.0000004920441026,2
48,23:51:00,2.5832470608466947e-11,8.870908354683849e-12,2.0419754636807134e-12,1.2015809341966481e-12,6.3894261420265265e-12,3.0023483074716884e-10,1.0000004719853128,2
49,23:51:30,1.9445530850910873e-11,4.7275390728401795e-12,2.000599720578482e-12,9.148680100729182e-13,3.2287681986368354e-12,1.3227798453837397e-09,1.0000004531310729,2
50,23:52:00,3.8379171523145125e-11,8.914563598645278e-12,2.7540965196908355e-12,1.7487104776395572e-12,6.866132366146383e-12,1.242297764013832e-09,1.000000435385789,2
51,23:52:30,3.304061504970552e-11,9.239450711579525e-12,2.779218708589971e-12,5.33936793263637e-13,2.2278029889053435e-12,3.2019220457213825e-10,1.0000004186632454,2
52,23:53:00,2.732633287335957e-11,8.861028542755061e-12,2.1845201796723452e-12,5.752164085977898e-13,2.2753884180484932e-12,2.79306475517464e-10,1.0000004028855098,2
53,23:53:30,3.6277349214910516e-11,1.1419298377638954e-11,2.9620089624971053e-12,1.1678878825562012e-12,5.1782526791899e-12,4.5045616162213625e-10,1.0000003879819963,2
54,23:54:00,4.210214576953791e-11,7.487762180277447e-12,2.2081990990484124e-12,1.3981106380050361e-12,3.354251166659749e-12,4.385612937134172e-10,1.0000003738886394,2
55,23:54:30,2.7500784407117074e-11,8.3696386144572e-12,1.8133010582910845e-12,5.502468737187341e-13,1.5663283862701583e-12,2.4999071624055147e-10,1.0000003605471854,2
56,23:55:00,2.1137918045117837e-11,8.208252964159007e-12,2.977780314121966e-12,9.299822111530746e-13,1.802829822747485e-12,3.059003081597293e-10,1.0000003479045614,2
57,23:55:30,3.986367991511561e-11,6.022150109730728e-12,2.9056415802052636e-12,7.052471643492237e-13,2.964037347063732e-12,3.4765799174240013e-10,1.0000003359123346,2
58,23:56:00,3.688525615775301e-11,7.75661794578709e-12,2.0417932741485967e-12,7.922089122969675e-13,2.8590828708427203e-12,4.965576451285106e-10,1.0000003245262254,2
59,23:56:30,7.106234118107192e-11,4.985879152408748e-12,2.2748016172674366e-12,5.572097306255165e-13,1.2694076523171593e-12,9.950244201182349e-09,1.0000003137056899,2
60,23:57:00,4.640632868874732e-11,5.226822021209318e-12,1.8750815292484903e-12,8.703909716579573e-13,1.8503185706152453e-12,1.5353547430219672e-09,1.0000003034135405,2
61,23:57:30,3.0712250620475425e-11,8.305065398515023e-12,2.2515086982030665e-12,6.86778563940161e-13,2.2183415069117985e-12,1.293632102337097e-09,1.0000002936156225,2
62,23:58:00,3.668209410232804e-11,6.9911419260962356e-12,2.306634104029536e-12,1.7128834527965888e-12,5.539686728445145e-12,8.979199660849894e-10,1.0000002842805131,2
63,23:58:30,4.0541088142909524e-11,1.0739082662984077e-11,2.9650977708421567e-12,1.4788499969139522e-12,4.038047125145534e-12,4.524607473064474e-10,1.0000002753792678,2
64,23:59:00,3.7039310862316e-11,6.6716649409869555e-12,1.6661611448666037e-12,9.421033720822447e-13,2.9408983313179615e-12,5.757019884253096e-10,1.0000002668851848,2
65,23:59:30,4.5242852389215654e-11,9.559826776153573e-12,2.2632377739250577e-12,9.845549193034978e-13,3.5261918042064907e-12,2.7903728965994075e-10,1.0000002587736005,2
66,00:00:00,3.5540414201589325e-11,6.281440301515548e-12,1.4395866493390286e-12,9.557124793539257e-13,3.654249601962833e-12,2.9906382888734767e-10,1.0000002510217012,2
67,00:00:30,4.775177663066471e-11,1.5778556856618626e-11,1.907006854895099e-12,7.783278417118972e-13,1.8335572872248544e-12,3.510352954921402e-10,1.0000002436083653,2
68,00:01:00,7.370537717815703e-11,7.259321222896844e-12,2.1914949620485686e-12,5.225589024089098e-13,2.0650748827935416e-12,3.258871504972143e-10,1.0000002365140044,2
69,00:01:30,7.817788249603276e-11,5.2948878265757955e-12,1.84602789588535e-12,6.716970130257097e-13,1.9259827032350393e-12,6.122309887737375e-10,1.000000229720439,2
70,00:02:00,7.758088128478567e-11,1.480574197930059e-11,2.0707202618633266e-12,6.994243904766576e-13,1.5561637709014066e-12,2.337225874216186e-10,1.0000002232107723,2
71,00:02:30,8.561245819823951e-11,1.1633834961679556e-11,1.7026416769112782e-12,9.315458229884097e-13,2.7075089921376982e-12,3.8013602582051624e-10,1.000000216969289,2
72,00:03:00,5.623675938007119e-11,7.20587504230267e-12,1.2397981290153271e-12,4.747366966221242e-13,2.087522260584325e-12,5.551200455521516e-10,1.0000002109813486,2
73,00:03:30,9.434462287277331e-11,8.852729086113031e-12,1.9873577692774256e-12,5.581712608473697e-13,1.9523641338874385e-12,3.061039973410996e-10,1.000000205233307,3
74,00:04:00,4.7704257894525466e-11,6.2360636351501944e-12,1.8494237310064966e-12,6.097788579791954e-13,1.5190482962217226e-12,2.7742591373218316e-10,1.000000199712425,2
75,00:04:30,7.675757602406121e-11,9.262692893418821e-12,1.4342669325727688e-12,5.29549526182774e-13,2.905646335366846e-12,4.037232663641458e-10,1.000000194406813,2
76,00:05:00,6.628053287552345e-11,7.684518029660592e-12,1.8393404366981938e-12,9.46231145623386e-13,2.6246808899173075e-12,9.359265990811292e-10,1.0000001893053423,2
77,00:05:30,4.185833211891397e-11,8.46514651042904e-12,2.188884791542336e-12,7.233314240256252e-13,3.628320472638634e-12,2.92278784420077e-10,1.0000001843976083,2
78,00:06:00,6.360974781981209e-11,8.194222520019662e-12,2.3972943213204674e-12,7.03955832219864e-13,2.982542835893116e-12,2.845995560946112e-10,1.000000179673858,2
79,00:06:30,6.43270437859169e-11,4.376783283328539e-12,1.5214405561717423e-12,4.796384113472432e-13,1.4315303136560716e-12,4.4843085016931403e-10,1.000000175124953,2
80,00:07:00,7.27637207923696e-11,5.042596066571361e-12,1.902745539925694e-12,4.783933018141377e-13,2.1718769085189337e-12,4.2306067382208674e-10,1.0000001707423143,2
81,00:07:30,1.032755860770831e-10,9.06479291108652e-12,1.664715975861004e-12,6.413361284670546e-13,2.549291661349634e-12,4.050022696456666e-10,1.0000001665178897,3
82,00:08:00,7.406150252194876e-11,7.648150611854364e-12,1.3400089537110152e-12,8.319988706602704e-13,3.4031040434061918e-12,3.909806504062259e-10,1.0000001624441064,2
83,00:08:30,1.0869950348273981e-10,7.878406272722518e-12,1.9858998552153323e-12,5.131892080266678e-13,1.5045268051047731e-12,2.701881699702345e-10,1.0000001585138463,3
84,00:09:00,7.66477027545566e-11,6.229639763240334e-12,1.2759110543940783e-12,4.001128509121619e-13,1.5596528988833702e-12,3.35908605803871e-10,1.0000001547204074,3
85,00:09:30,8.308398202997773e-11,7.904006719479114e-12,1.1698691343959026e-12,1.0031116096942228e-12,3.044549231697835e-12,5.238091753842302e-10,1.0000001510574776,3
86,00:10:00,8.680463570532947e-11,6.131690260260371e-12,1.3461405442256208e-12,5.942511013305691e-13,3.3446977308197463e-12,3.6470537671848726e-10,1.0000001475191016,2
87,00:10:30,7.234142954762329e-11,5.254059161813324e-12,1.7058792104428995e-12,7.140422895817015e-13,2.6087706139060434e-12,3.3228481938196966e-10,1.0000001440996693,2
88,00:11:00,8.327611248974266e-11,8.202793508590497e-12,1.8080217084789353e-12,4.989542241977733e-13,2.7338053855947565e-12,3.168725234939803e-10,1.0000001407938794,2
89,00:11:30,7.413054264765129e-11,7.863944394780388e-12,1.4978422936412325e-12,6.459498947958011e-13,2.2780935819156735e-12,3.763809054088872e-10,1.0000001375967258,2
90,00:12:00,9.396569358825289e-11,8.474612813474029e-12,1.9207449997125755e-12,5.135834869703425e-13,2.3472792632121997e-12,3.1829064627590223e-10,1.0000001345034766,2
91,00:12:30,7.748560389199441e-11,6.855864645040116e-12,2.4048902351085243e-12,4.968974472809385e-13,1.7190158693137092e-12,4.442787305159971e-10,1.0000001315096545,2
92,00:13:00,6.819362863313647e-11,7.519080528229481e-12,1.5668042411473341e-12,4.876160648019796e-13,2.5468481445124446e-12,4.2466599685966625e-10,1.0000001286110238,2
93,00:13:30,1.0633048305319589e-10,8.156963057656528e-12,1.432466631673382e-12,7.363802195871209e-13,3.736876887780512e-12,2.687935711255113e-10,1.0000001258035747,2
94,00:14:00,8.249122951845707e-11,6.031185375571462e-12,1.2110499740200886e-12,4.431870166014517e-13,1.7168814554538868e-12,4.05806867307503e-10,1.0000001230835012,2
95,00:14:30,6.297273546527364e-11,4.5023305886398e-12,1.161075827031003e-12,5.252091277041676e-13,2.272296843566119e-12,3.239671983465113e-10,1.0000001204472029,2
96,00:15:00,7.443967588922323e-11,9.249464705241876e-12,1.7410354930591087e-12,4.4796790381130546e-13,2.052869947945832e-12,2.48278898204332e-10,1.0000001178912568,2
97,00:15:30,1.3138763010730253e-10,5.069740448742508e-12,1.2361162897721234e-12,7.74498701975204e-13,2.495066159175701e-12,5.149168325359064e-10,1.0000001154124156,2
98,00:16:00,1.0099086125910956e-10,7.2157290111846e-12,1.1759438294184726e-12,5.906051012301733e-13,2.116547157533681e-12,4.611115915459401e-10,1.000000113007599,2
99,00:16:30,7.643770207129505e-11,6.031322147455463e-12,1.8328932572806375e-12,5.022561593057792e-13,2.7958457740746834e-12,8.602608192051308e-10,1.0000001106738752,2
100,00:17:00,1.0296894265311053e-10,7.518313724419764e-12,1.471495244170714e-12,7.059043473593002e-13,2.4337125048024216e-12,3.0770890978666756e-10,1.000000108408459,2
101,00:17:30,6.155093291427117e-11,3.746362125361681e-12,1.2628080402259883e-12,3.411440554539951e-13,1.9394691640153678e-12,4.327720325633548e-10,1.0000001062086998,2
102,00:18:00,8.000371247556484e-11,6.810969344828057e-12,2.050020106945234e-12,5.54169493482916e-13,1.0893105692575246e-12,5.922258244439569e-10,1.0000001040720747,3
103,00:18:30,8.719419099471096e-11,5.099116844529451e-12,1.3309572701540971e-12,6.005550448779546e-13,2.4014844255627588e-12,4.4550421670328345e-10,1.0000001019961837,2
104,00:19:00,2.1373409714922876e-10,1.1509214207566385e-11,2.3465447325232373e-12,8.971943599573012e-13,3.6048127492878515e-12,3.873562401008583e-10,1.000000099978738,3
105,00:19:30,9.30206280306358e-11,4.88131660046347e-12,1.7002328054866728e-12,3.328146559020035e-13,1.1098022847266089e-12,3.2886564672233956e-10,1.0000000980175552,2
106,00:20:00,8.27028058308977e-11,5.421597060685954e-12,1.2121641861630018e-12,4.879179553923559e-13,2.2365245489733263e-12,3.4250464034658014e-10,1.0000000961105573,2
107,00:20:30,1.0007823676097284e-10,6.038040979685616e-12,2.2077985379697864e-12,6.527057983205167e-13,2.7771064147660888e-12,2.831776963456577e-10,1.0000000942557592,2
108,00:21:00,9.812686225261998e-11,8.739213103684104e-12,1.884215843543412e-12,4.0794108386043433e-13,1.9416054490696816e-12,3.997610214106312e-10,1.000000092451269,2
109,00:21:30,5.951981671263586e-11,5.738415564633469e-12,1.4937308964427672e-12,6.514305163048717e-13,4.273557383824782e-12,2.915621566071568e-10,1.0000000906952764,2
110,00:22:00,8.55094435754497e-11,6.114126980826927e-12,1.3494682478402758e-12,3.491422400428916e-13,1.8061652230797418e-12,3.9204620980529743e-10,1.000000088986055,2
111,00:22:30,8.972395530950706e-11,7.648116475017416e-12,1.6445881531045257e-12,1.188889696989862e-12,4.871943916389538e-12,5.602140225353703e-10,1.0000000873219534,2
112,00:23:00,7.955474312917136e-11,7.662350903874473e-12,1.5199966185437746e-12,4.517023439503325e-13,1.7429856010505262e-12,3.7760187799012696e-10,1.0000000857013926,2
113,00:23:30,6.987869165780434e-11,6.5165895778300825e-12,1.5522955444767273e-12,5.058577886050519e-13,2.5300569866510927e-12,3.1736332841285353e-10,1.0000000841228647,2
114,00:24:00,9.449541556998558e-11,1.0124243782379186e-11,2.18322425102036e-12,7.490612684441504e-13,2.6250959896750426e-12,3.4399499774013063e-10,1.0000000825849231,2
115,00:24:30,8.45681481443743e-11,8.369333048279985e-12,1.4358002620697733e-12,8.995391350390504e-13,5.521636620827031e-12,2.423231743404776e-10,1.0000000810861869,2
116,00:25:00,8.341211314717644e-11,8.82761115865747e-12,1.5763077562311452e-12,4.2635379749716025e-13,1.872423375073276e-12,4.4168869200859595e-10,1.00000007962533,2
117,00:25:30,8.272142382240233e-11,5.50704130737506e-12,1.1591788925373915e-12,4.0229141630558714e-13,1.358636369188921e-12,3.65277574979884e-10,1.0000000782010858,2
118,00:26:00,8.46348669870536e-11,8.281713209169226e-12,1.95586918725171e-12,8.684098748574861e-13,3.7214776768913875e-12,2.1265291390579173e-10,1.000000076812237,2
119,00:26:30,6.881995724247287e-11,4.575744740150739e-12,1.3179976914527439e-12,2.85276407578132e-13,1.3207512425910124e-12,2.65146106267214e-10,1.0000000754576193,2
120,00:27:00,7.275615506618894e-11,7.471094211658845e-12,1.7899928182819518e-12,4.605947526054677e-13,2.2050433022966677e-12,2.9933861020297e-10,1.0000000741361144,2
121,00:27:30,8.450505536612051e-11,6.1098015943435675e-12,1.5092874322811972e-12,5.34979328820339e-13,2.495455312012929e-12,2.4505706939471085e-10,1.0000000728466512,2
122,00:28:00,8.674089521782892e-11,5.326535903486632e-12,1.8834420424583777e-12,8.040113569480381e-13,3.6165029742562345e-12,2.9858103843363507e-10,1.0000000715881976,2
123,00:28:30,8.483892097224903e-11,6.480745381813238e-12,1.2050634238561626e-12,3.87451030988383e-13,1.438761525763742e-12,4.449291409893438e-10,1.0000000703597682,2
124,00:29:00,1.4271213623860103e-10,9.029127598837387e-12,3.723675338453949e-12,3.5775335891125756e-13,4.770342110120435e-13,2.4531252828245693e-09,1.000000069160414,2
125,00:29:30,3.3084651948677463e-11,7.842282877388669e-12,5.785854659480518e-12,1.3992701284515075e-12,1.733333191713546e-12,2.2967728151784646e-09,1.0000000679892243,1
126,00:30:00,1.1585417815087335e-10,9.425511243757048e-12,1.3088036127681141e-11,6.304666300772053e-12,8.557820991933577e-12,6.126661497582835e-09,1.000000066845321,0
127,00:30:30,2.759377970798736e-11,2.7211864366787643e-12,9.818889986394777e-13,2.0549162412206117e-13,3.420156428205643e-13,3.2516578729060345e-09,1.0000000657278647,1
128,00:31:00,3.194871507043495e-11,5.291111088792218e-12,1.3885198228884568e-12,2.8700038470232215e-13,9.38227131791363e-13,6.638980148220496e-10,1.0000000646360432,1
129,00:31:30,2.1192490587247066e-11,5.419964977808045e-12,1.4925471732672845e-12,2.0513743692523707e-12,4.0043402677736755e-12,1.3184422068141054e-09,1.00000006356908,2
130,00:32:00,4.8014109040303785e-11,5.4708854647436435e-12,1.6123992195317933e-12,5.128081113609369e-13,1.6494927467005602e-12,2.9634336332599104e-10,1.0000000625262238,2
131,00:32:30,2.0344872095847963e-11,4.468359041568119e-12,1.2468358754849944e-12,3.398365400164592e-13,1.3591618753186165e-12,1.2570620255596615e-09,1.0000000615067546,2
132,00:33:00,3.713373060511555e-11,1.3958607091769012e-11,1.6246567899672623e-12,1.666091214644756e-12,8.249917873309623e-12,3.9003370013181944e-10,1.000000060509978,2
133,00:33:30,3.0298886631556364e-11,7.25671081354661e-12,1.586949093312699e-12,4.513294339069476e-13,1.0608066279383548e-12,1.7683958863020183e-09,1.0000000595352245,2
134,00:34:00,2.915864039236377e-11,7.413225622004505e-12,1.7441033630490966e-12,5.72765691485318e-13,9.498806105346755e-13,9.758351608168873e-10,1.0000000585818507,2
135,00:34:30,2.053548589528425e-11,4.778108877690718e-12,1.3987768315429064e-12,5.155099093979149e-13,1.9492984132000917e-12,4.438388912713165e-10,1.0000000576492376,2
136,00:35:00,3.465837547678741e-11,8.22520515387602e-12,2.7615662196478997e-12,1.1891174012208093e-12,4.81877760458356e-12,6.861001265751105e-10,1.0000000567367835,2
137,00:35:30,3.318078644549806e-11,5.509570597799889e-12,1.983110723239438e-12,9.127305587626827e-13,2.6873568609891152e-12,1.478344245709103e-09,1.000000055843914,2
138,00:36:00,3.898942063630227e-11,7.508606627181039e-12,1.6434251134059023e-12,4.1133600966914754e-13,1.1662012179694114e-12,9.384375773373866e-10,1.000000054970073,2
139,00:36:30,4.583234234028031e-11,8.529823800411447e-12,2.0328078292711088e-12,1.3025339098246163e-12,3.891978395367788e-12,1.0952006633584807e-10,1.0000000541147225,2
140,00:37:00,3.9908129891957624e-11,7.916930144843833e-12,1.3336721653848465e-12,9.361856141069203e-13,2.6725422292989573e-12,1.1506576807805379e-10,1.0000000532773459,2
141,00:37:30,4.612296690088713e-11,6.0244044423879465e-12,1.351347203118028e-12,8.977953658128532e-13,1.7534281176518225e-12,1.178043720567941e-10,1.0000000524574435,2
142,00:38:00,6.989670747297004e-11,1.2309282860992433e-11,2.2834379892606166e-12,1.3476210307832745e-12,2.791416544386622e-12,4.085284565982869e-10,1.0000000516545338,2
143,00:38:30,2.8197577071097606e-11,3.3923307493157443e-12,1.1211428293012178e-12,3.224741790649878e-13,1.2837029830954811e-12,2.1152723790185276e-09,1.0000000508681472,2
144,00:39:00,4.538639550801898e-11,6.573068070561448e-12,2.2243403019493977e-12,6.784913229150867e-13,1.9016236624826823e-12,8.686699245401374e-10,1.0000000500978385,2
145,00:39:30,3.11216486041468e-11,5.8368206959324574e-12,1.7545234871929832e-12,7.676457146570223e-13,2.7305264138694335e-12,1.310133684987038e-10,1.0000000493431702,2
146,00:40:00,4.602599483338241e-11,6.7859962296047285e-12,1.8217941048038102e-12,5.505518187396272e-13,1.6506309848361595e-12,2.3675872314379086e-10,1.000000048603724,2
147,00:40:30,3.257305869932655e-11,7.070300868497371e-12,1.4017954110847535e-12,3.8008127324811205e-13,1.2667589660969908e-12,2.006010148579398e-10,1.0000000478790931,2
148,00:41:00,6.897355115104067e-11,5.7499249643399835e-12,1.036205305897473e-12,7.221553011212e-13,2.3862809193031663e-12,8.271767411242291e-10,1.0000000471688857,2
149,00:41:30,3.35875560495863e-11,7.30604247629685e-12,2.0413787156947896e-12,1.1744283397899757e-12,3.165151364137677e-12,6.540450238782817e-10,1.0000000464727214,2
150,00:42:00,3.1377252763772465e-11,6.151634601362927e-12,2.4051031512638832e-12,1.282559083357944e-12,6.8445992631778706e-12,1.520413542354637e-10,1.0000000457902343,2
151,00:42:30,5.3188923089430126e-11,1.2473169418954424e-11,1.7551819225932949e-12,8.704075478798693e-13,2.066849903832679e-12,1.658411089912739e-10,1.0000000451210675,2
152,00:43:00,3.832825513409391e-11,8.033328040038006e-12,1.952106592175658e-12,4.963890388504023e-13,1.937479257378251e-12,1.343797803754492e-10,1.0000000444648804,2
153,00:43:30,6.157344547649754e-11,8.223659303807542e-12,1.2548317707077643e-12,2.9830267195761394e-13,1.3818293244689292e-12,2.747016359288412e-10,1.0000000438213377,2
154,00:44:00,4.797431648708581e-11,7.363763770872932e-12,1.8740801564615526e-12,6.690497059512662e-13,1.6468124324280057e-12,1.2954876730016663e-10,1.0000000431901186,2
155,00:44:30,6.639580316191083e-11,8.186317748524232e-12,1.804613836363544e-12,5.664417444952502e-13,2.158646322221067e-12,2.188540797964956e-10,1.0000000425709117,2
156,00:45:00,5.889577022276241e-11,7.421179586197801e-12,1.4389178091653664e-12,5.303333857254305e-13,2.2451954445404504e-12,4.638445360880867e-10,1.0000000419634145,2
157,00:45:30,5.187041209155559e-11,7.162365964811032e-12,1.4763146123039607e-12,2.8640299050570785e-13,1.202601590896098e-12,3.7799517036880357e-10,1.000000041367335,2
158,00:46:00,7.499437812062277e-11,6.587228165645694e-12,1.243917648580328e-12,5.007277211061502e-13,2.532212616376861e-12,3.7272017522894486e-10,1.0000000407823897,2
159,00:46:30,6.812398527728452e-11,5.822009668721431e-12,1.2696775275565526e-12,3.62588884332388e-13,1.7656603433956308e-12,2.202833066847553e-10,1.000000040208304,2
