index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
28,00:16:30,3.2839699953403715e-11,3.5891817242622284e-12,1.3568594189153135e-12,1.0942054815561831e-12,9.988758550751585e-13,3.4098736859935015e-09,3.967110795981541e-06,0
29,00:17:00,9.29553725144571e-11,5.413840218874208e-12,1.2057185219759626e-12,1.0123462919741609e-12,7.939383122994288e-13,6.693844926090074e-09,3.934051535590315e-06,0
30,00:17:30,3.925727327372687e-11,3.4668443749110643e-12,1.1248805227020234e-12,1.017606047617021e-12,8.724928055352841e-13,2.2870284619262616e-09,3.424485224691293e-06,0
31,00:18:00,4.979205328724241e-11,3.453880772701738e-12,1.1261828754179516e-12,7.798161276675862e-13,6.632294525430226e-13,4.924179435626891e-09,2.9567860260565294e-06,0
32,00:18:30,3.04224549365366e-11,4.27150487316758e-12,9.839411812337181e-13,1.1550342222158215e-12,1.2287626139179825e-12,6.757711330446463e-09,3.113054408675623e-06,0
33,00:19:00,6.30521431124153e-11,5.730913192564644e-12,1.3757362280728506e-12,8.78781532582589e-13,8.608685515621357e-13,4.82841496866791e-09,3.835322666283388e-06,0
34,00:19:30,4.243294177614787e-11,2.777835974382079e-12,1.0331254406280043e-12,7.589606311793492e-13,7.329579899875998e-13,3.211654332700873e-09,3.923917131623708e-06,0
35,00:20:00,7.014025989807957e-11,9.964032684315344e-12,3.9409521057158625e-12,9.378443560012456e-12,7.633070948214808e-12,1.1778063413309627e-08,3.840024654050614e-06,0
36,00:20:30,4.4813822363716014e-11,7.323906098088398e-12,1.3269606568670622e-12,1.1227607635248546e-12,1.1808195245589976e-12,1.3269088943067456e-09,3.852393156229724e-06,0
37,00:21:00,4.434566334111724e-11,7.882687407578054e-12,1.5935534428695595e-12,1.0909023156788553e-12,1.0493968571183183e-12,1.5093375461596423e-09,3.6740159596464613e-06,0
38,00:21:30,3.1997520397038095e-11,5.1128815433728826e-12,1.2503632292284245e-12,8.555210393146563e-13,7.71966206983399e-13,1.2948100635142004e-09,3.352576840498291e-06,0
39,00:22:00,6.15139976820823e-11,8.278500455226941e-12,2.526032687430348e-12,2.1236721123527804e-12,2.6384684984102297e-12,7.3879988710758955e-09,3.9745067789457695e-06,0
40,00:22:30,7.626325725645323e-11,1.0636926919233266e-11,2.172452320162119e-12,1.8384912644421604e-12,2.1530730141814134e-12,7.252141009958424e-09,3.963914228408355e-06,0
41,00:23:00,9.256682249494131e-11,6.671748020635175e-12,2.118330289907949e-12,1.2468228701086528e-12,1.3083985257706408e-12,6.5812053112214755e-09,3.8006875413147586e-06,0
42,00:23:30,4.7506763139617875e-11,5.633270045785592e-12,2.240782590787785e-12,1.2286174582521612e-12,1.655558720708874e-12,2.2996067105142012e-09,3.938386970463733e-06,0
43,00:24:00,4.10125312826129e-11,4.268967490686898e-12,1.2653003011983925e-12,1.2492270536469808e-12,1.0595093053295146e-12,6.004973641693278e-09,3.924177474003138e-06,0
44,00:24:30,5.073460012686637e-11,7.429991659425633e-12,3.327436053757257e-12,2.6833932964436733e-12,2.337901991204601e-12,9.889866836169448e-09,3.892383588510458e-06,0
45,00:25:00,3.616573943297085e-11,6.089349364895123e-12,2.430863165941932e-12,2.336941604756183e-12,2.2875204267474168e-12,5.660509525681518e-09,3.671129790377352e-06,0
46,00:25:30,3.110009508046335e-11,4.991686433762556e-12,2.195133523990542e-12,2.374870650865506e-12,1.3473143571440677e-12,8.737479891095677e-09,3.86723907831273e-06,0
47,00:26:00,1.256236291233748e-10,1.6267276406106442e-11,5.386876553714534e-12,5.258269856076709e-12,4.2602729325951724e-12,1.3553828584182815e-08,3.955013758116483e-06,0
48,00:26:30,7.620267739467886e-11,1.1197215460618134e-11,2.3576108691209368e-12,1.8710558044941832e-12,2.287282643184209e-12,3.6637402346574582e-09,3.926051779352232e-06,0
49,00:27:00,2.7808439201518687e-11,4.8046634241784435e-12,1.270871889958439e-12,9.906399834425534e-13,1.302684014910637e-12,2.574194989183784e-09,3.2900558671156227e-06,0
50,00:27:30,1.5408176871056022e-11,2.5907128671754147e-12,8.853536203123238e-13,6.697734100147263e-13,5.196729559557214e-13,2.023317940426733e-09,2.4513069400467875e-06,0
51,00:28:00,4.551250071091997e-11,5.089911084153459e-12,1.0272191515668498e-12,8.064130855092749e-13,1.0257030651681968e-12,4.6229891957544344e-09,3.2792857721285937e-06,0
52,00:28:30,1.0994432127660708e-10,7.694740860662493e-12,2.513497101585322e-12,1.0762907395704885e-12,1.0653111444041291e-12,4.739177446746276e-09,3.803622969744093e-06,0
53,00:29:00,7.059761725861383e-11,3.1726073493209904e-12,1.4773058958752273e-12,1.3675509305333363e-12,1.6808746343065448e-12,4.663037964579947e-09,3.503208880573777e-06,0
54,00:29:30,8.131445666911196e-11,1.217235882070689e-11,4.456406763381773e-12,3.944892154994711e-12,3.445724843727388e-12,1.0275936686079857e-08,3.840687116577744e-06,0
55,00:30:00,4.8736888916974814e-11,2.2777879049566077e-12,1.2615748483121727e-12,1.5744896963900834e-12,1.7690247518083951e-12,3.741970504745595e-09,3.9356211271236585e-06,0
56,00:30:30,3.2637736909439616e-11,1.9869882030486727e-12,9.843505893430015e-13,6.945413328361417e-13,7.227599388104191e-13,1.0881308478252592e-08,3.903500096087874e-06,0
57,00:31:00,6.252046713937969e-11,7.186727993266684e-12,1.2798828478027864e-12,6.484318855101472e-13,8.106830514748392e-13,5.293003338561011e-09,3.877906925192268e-06,0
58,00:31:30,1.0733154898189453e-10,7.992710145136663e-12,1.4893819966313451e-12,1.237055881775551e-12,1.188481278644984e-12,6.723399054517501e-09,3.9326167055653684e-06,0
59,00:32:00,2.901266267542957e-11,1.9821074978023747e-12,8.841132948009772e-13,5.348004527410318e-13,7.333521287679662e-13,2.3035066339944987e-09,3.927821006120451e-06,0
60,00:32:30,1.6121551600153267e-11,1.4858739248223127e-12,9.427525028051936e-13,5.92587922158589e-13,9.783049272872905e-13,5.0739204358465625e-09,3.6462159282958835e-06,0
61,00:33:00,6.0303305140427004e-12,1.8105352720148988e-12,1.2430385384397051e-12,6.039494923093779e-13,5.219402072862406e-13,1.7572011778670256e-09,3.1128222919027742e-06,1
62,00:33:30,5.43883671598941e-12,1.6706633665934258e-12,1.471554224274497e-12,6.527638976060719e-13,6.75548262362517e-13,3.5679961067486284e-09,2.843230893449929e-06,1
63,00:34:00,1.0175558402050203e-11,2.5103178580853832e-12,1.2946493244542785e-12,6.127399441982934e-13,5.015284178578225e-13,2.1322737058302672e-09,3.2737645900653164e-06,1
64,00:34:30,4.210797777148023e-12,1.4534189542402295e-12,1.0998059267323878e-12,4.3036742164761347e-13,4.0514334682788493e-13,5.001672955392638e-10,2.899561382703582e-06,1
65,00:35:00,4.276773902809268e-12,1.4789090443703274e-12,1.303418756523058e-12,5.125312407810232e-13,3.475785429113218e-13,1.5739181745935496e-09,2.6376795302629417e-06,1
66,00:35:30,5.1598614483411e-12,1.5272909675847554e-12,1.5791073224841142e-12,5.686697952200759e-13,4.298644624214979e-13,1.2394022658552125e-09,2.80558045355549e-06,1
67,00:36:00,1.0960071744140205e-11,2.6433111522945366e-12,1.2671916401922026e-12,4.4321922588334267e-13,7.105857677963738e-13,2.107328571447431e-09,2.5526173579365953e-06,1
68,00:36:30,8.70560858276831e-12,1.9467155059364974e-12,1.0882350531311264e-12,6.334471695750442e-13,3.929482901377771e-13,1.3223543727879696e-09,3.1267674971808445e-06,1
69,00:37:00,1.4692939244288575e-11,3.6923045575678105e-12,6.356736065684637e-13,5.004481569814738e-13,4.853230731212937e-13,7.627676739843028e-10,3.1039217381498705e-06,2
70,00:37:30,2.3660930777744415e-11,3.772423506943609e-12,7.177991499918406e-13,3.03524487739901e-13,7.542643088362657e-13,6.185934412839386e-10,3.0295699264573395e-06,2
71,00:38:00,4.439437302262679e-11,4.5054704458911354e-12,1.161652275140374e-12,2.580940471538416e-13,6.885665839205891e-13,3.3301980516327833e-10,2.6149883392967314e-06,2
72,00:38:30,4.3868712449884076e-11,5.654304046455169e-12,9.351880842579234e-13,3.678674190798706e-13,1.0651377471244895e-12,3.770034463705314e-10,2.55501756305131e-06,2
73,00:39:00,3.293196828876301e-11,4.21075346546289e-12,9.451090113262406e-13,4.22965400460446e-13,1.4318461907305733e-12,1.8345783483447224e-10,2.590208462683986e-06,2
74,00:39:30,3.515274720813357e-11,6.661462469653915e-12,1.5157168399146809e-12,4.1021233560199103e-13,1.4621298270322433e-12,1.6574047464029998e-10,2.233878850925408e-06,2
75,00:40:00,3.4449256608804574e-11,4.769304979632891e-12,1.5535538574537263e-12,8.094247026608753e-13,4.177387692210375e-12,2.1425940765622902e-10,2.2303966574843532e-06,2
76,00:40:30,2.956702293048809e-11,4.207949714517646e-12,1.120308802278685e-12,3.6400166300051234e-13,1.886791154472169e-12,1.6195601289996144e-10,2.351839231138354e-06,2
77,00:41:00,3.681329459857642e-11,5.186861452760167e-12,1.6854635449062424e-12,5.345422761224502e-13,2.4416112621487633e-12,1.769100817364578e-10,2.2027712336109103e-06,2
78,00:41:30,2.6754732743884865e-11,3.4844861305310555e-12,1.4284363419179176e-12,3.4695158250866496e-13,1.5666755574170699e-12,1.4532805330683209e-10,2.197250483623571e-06,2
79,00:42:00,3.624889169172369e-11,4.240933347350497e-12,2.104504051750349e-12,3.512969159859722e-13,1.7211272836975295e-12,1.5136323086581457e-10,2.016229991685376e-06,2
80,00:42:30,5.346332875010414e-11,4.003349185146895e-12,1.4825286571414636e-12,2.802570029234116e-13,1.03880334486149e-12,1.7938769866331527e-10,2.268456758866679e-06,2
81,00:43:00,2.506773296367238e-11,5.019946730655992e-12,2.310916581359898e-12,5.261970206156586e-13,2.0846330218900754e-12,1.8437320464767962e-10,1.9794285337127178e-06,2
82,00:43:30,2.923299667908671e-11,3.6998734745381946e-12,2.0602686592275003e-12,4.1332721523695947e-13,1.084533402070328e-12,2.368354302557483e-10,2.1855232960310885e-06,2
83,00:44:00,3.196326125992167e-11,5.014100296788645e-12,2.0539827392044538e-12,5.995603030574941e-13,3.106439996244463e-12,1.8258052369997657e-10,2.182695774631279e-06,2
84,00:44:30,4.093174062968136e-11,6.205621824344006e-12,3.2698715976296774e-12,4.303804384737703e-13,2.2035405622464817e-12,1.8444345043755758e-10,2.15781495422399e-06,2
85,00:45:00,3.6505696148121897e-11,4.364930892810303e-12,1.7880556034438452e-12,5.300458060367428e-13,3.0990868703592422e-12,1.488036096262045e-10,2.0969586902079757e-06,2
86,00:45:30,4.1566790394516045e-11,4.501213968878542e-12,2.6362156832833816e-12,6.082869966334069e-13,3.054416725755619e-12,1.5469939414614743e-10,2.177729928264539e-06,2
87,00:46:00,5.416709205850644e-11,4.159863355557894e-12,2.138996819851988e-12,4.690849264018179e-13,2.435928849472962e-12,1.653054962463232e-10,1.9371705353174766e-06,2
88,00:46:30,3.991856952644372e-11,4.429499741857794e-12,2.3451999288689884e-12,3.137695600886557e-13,1.4417816781693038e-12,1.6487795304179126e-10,2.158435945534703e-06,2
89,00:47:00,4.6703261351424316e-11,6.289567047458608e-12,3.97135430343378e-12,4.920296148588007e-13,2.9591022102999716e-12,1.7907499636378286e-10,2.3246648921713506e-06,2
90,00:47:30,5.095722198315203e-11,5.889547759072446e-12,2.3594981325153195e-12,3.499704357707401e-13,1.5829442587314267e-12,2.2693768842281529e-10,2.420259406312127e-06,2
91,00:48:00,4.9303942874759913e-11,5.2097961958073164e-12,2.611643128463471e-12,4.998280122163248e-13,2.4175527574038654e-12,1.5328538723589333e-10,2.157657496682413e-06,2
92,00:48:30,4.3893429781767704e-11,5.075603811117828e-12,2.8940879975574018e-12,2.906641247161758e-13,1.3675318791401099e-12,1.469080852506571e-10,2.3341823645229954e-06,2
93,00:49:00,5.581938948304963e-11,5.318515949536457e-12,1.4122473069724853e-12,2.9907007075674415e-13,1.3846681969109077e-12,2.1313804313025855e-10,2.2910702821757974e-06,2
94,00:49:30,4.16443272060364e-11,6.254528185627555e-12,3.1105167510412876e-12,5.383698114788358e-13,3.2422245884924347e-12,1.697187290880122e-10,2.168079242163363e-06,2
95,00:50:00,5.853939683837516e-11,5.534357057302944e-12,3.1760201782883702e-12,2.713227250182826e-13,9.355747524106932e-13,1.899330546611162e-10,2.319367327768287e-06,2
96,00:50:30,5.6073946261108695e-11,5.152821470624594e-12,2.2952494810212408e-12,5.229776033047679e-13,2.963226325612805e-12,1.9382214950204916e-10,2.3769178750840314e-06,2
97,00:51:00,4.813579022526225e-11,6.3198508980915005e-12,2.879671618093333e-12,2.939178292849635e-13,1.2523706639004521e-12,2.451180987139085e-10,2.2502563159671413e-06,2
98,00:51:30,4.302413028100541e-11,5.183835548393427e-12,3.0377885235034522e-12,2.695127174528164e-13,1.3060326345033792e-12,1.799249674375463e-10,2.2574390860231256e-06,2
99,00:52:00,5.5761015218656414e-11,5.0980052416651126e-12,1.761849929040453e-12,3.595864226399098e-13,1.92475998774316e-12,1.5594595580899046e-10,2.292928920338521e-06,2
100,00:52:30,9.547355170571805e-11,5.788834893478539e-12,2.671379754604239e-12,5.074664926137449e-13,2.934425194507964e-12,1.970346761999923e-10,2.2373898522025552e-06,2
101,00:53:00,6.15768120888141e-11,7.520804509578979e-12,2.8082872663018723e-12,2.541102982044554e-13,9.875496550470936e-13,1.901355038460123e-10,2.2667580988125853e-06,2
102,00:53:30,6.558686278913453e-11,5.001048615795059e-12,2.475966568416602e-12,1.8223312391698153e-13,5.343717622270391e-13,2.5056501060924793e-10,2.371618079701098e-06,2
103,00:54:00,7.434836104753396e-11,6.222514038176887e-12,2.5445804944918357e-12,3.194837251517052e-13,1.4649647832999688e-12,2.4619789158340593e-10,2.188662811953792e-06,2
104,00:54:30,5.338202132598793e-11,3.9675627524590824e-12,2.31888968283179e-12,2.6262226326196975e-13,1.2059831891621866e-12,1.7853097744800882e-10,2.2476752199384376e-06,2
105,00:55:00,6.522826142076925e-11,5.279955058286274e-12,2.9568867532004802e-12,4.1381204648428747e-13,2.533451809710803e-12,1.9271766905052525e-10,2.276369618514428e-06,2
106,00:55:30,4.784277591395828e-11,5.970883191200904e-12,2.221631564313132e-12,3.098219669222412e-13,1.6189273929852224e-12,2.2248806212931664e-10,2.140014123772819e-06,2
107,00:56:00,5.203160771922726e-11,5.338716320301276e-12,2.7388274044246275e-12,2.6088570731332594e-13,1.2859692328707824e-12,2.167497791290549e-10,2.3069215610692213e-06,2
108,00:56:30,6.279200676330312e-11,5.40101653880752e-12,1.9881521732025396e-12,3.3435944552056696e-13,1.8115913304792584e-12,1.8681410665240798e-10,2.103466480306908e-06,2
109,00:57:00,7.349982890574954e-11,4.849857329844579e-12,2.86200384456423e-12,3.603418791317005e-13,2.018767486431187e-12,2.183175666560211e-10,2.193828970583016e-06,2
110,00:57:30,7.987065952871989e-11,5.7280306945216545e-12,2.3187771146693105e-12,2.766464818624167e-13,1.551210809020152e-12,1.9807496051679478e-10,2.033241452279935e-06,2
111,00:58:00,5.062834036933305e-11,4.245723060235012e-12,1.893984322572237e-12,3.2341079910462433e-13,1.8824249244154995e-12,1.5922963194250257e-10,2.2512281874081424e-06,2
112,00:58:30,5.2556757520802374e-11,6.160585057517518e-12,2.44348206866554e-12,1.7093852185883045e-13,7.492136870652597e-13,2.7784232677920967e-10,2.228326802364541e-06,2
113,00:59:00,6.023320463326179e-11,5.057776865265993e-12,2.5037281090582307e-12,3.6945661257536193e-13,2.3521902816574453e-12,2.407544396831792e-10,2.1929307290730725e-06,2
114,00:59:30,8.795655986779765e-11,5.903891662178109e-12,2.4410656397889143e-12,3.1025536795426274e-13,1.6299567765048813e-12,2.2430152898130788e-10,2.0670806666495854e-06,2
115,01:00:00,6.170941185301119e-11,6.512111819394387e-12,5.10876363148051e-12,4.570055575213068e-13,2.693216307028795e-12,2.3646092052773155e-10,2.0327930382624237e-06,2
116,01:00:30,5.391185317355652e-11,5.207656407660623e-12,2.7759672954767502e-12,2.5409798836112263e-13,1.3861836618079295e-12,2.200182083773147e-10,2.213349199348998e-06,2
117,01:01:00,7.952554324491342e-11,7.2977215112482e-12,2.373270126598052e-12,3.607249854455876e-13,2.1924630112635587e-12,2.5259223778251055e-10,2.158138542182459e-06,2
118,01:01:30,8.86309919329452e-11,7.829069369925598e-12,1.816967350558331e-12,2.789787465392032e-13,1.3976247915457141e-12,2.1051731243884626e-10,2.065141286258728e-06,2
119,01:02:00,7.78320360674382e-11,4.744442570056461e-12,2.0752409276103204e-12,4.096135554950718e-13,2.461548537790173e-12,2.6938291593702654e-10,2.0515472660154163e-06,2
120,01:02:30,6.47618123792627e-11,4.923610008455149e-12,3.4305120081705513e-12,2.5959819689938935e-13,1.3361471250137936e-12,2.256680672155916e-10,2.117393415879798e-06,2
121,01:03:00,5.553296356091866e-11,3.976495544595926e-12,2.718628170888208e-12,8.595311497250464e-13,1.9201797305792923e-12,1.6761035561923383e-09,3.3126895771106524e-06,2
122,01:03:30,2.8799853148944124e-11,4.60506176825826e-12,1.406930043705629e-12,5.833282181129258e-13,8.365276002107537e-13,1.004198322643885e-09,3.6803737295544706e-06,1
123,01:04:00,3.239465293857926e-11,3.229173442518083e-12,1.1268205592483782e-12,4.2213112575253093e-13,8.22988709487791e-13,4.946522055209235e-10,3.5406835676469384e-06,1
124,01:04:30,3.195290625176339e-11,4.050790541332945e-12,8.878233168193715e-13,2.81373301160437e-13,9.35807485500913e-13,4.871938877556772e-10,3.4170897440410014e-06,2
125,01:05:00,2.2702337893280814e-11,3.6014199317712772e-12,1.0769693086606125e-12,2.8925718282807467e-13,7.62190942693243e-13,2.356693371440126e-10,3.1539475809921197e-06,2
126,01:05:30,3.187577379940826e-11,4.451045125886409e-12,1.358630435784482e-12,4.198831936634715e-13,1.4849912470763538e-12,3.9523619479791484e-10,3.167919003837968e-06,2
127,01:06:00,3.209440508697581e-11,4.413412484371148e-12,1.5484911426702289e-12,5.251107830585753e-13,2.6103288560049508e-12,2.5505559284507096e-10,3.125931341442857e-06,2
128,01:06:30,2.855555879108175e-11,4.830524428347662e-12,1.982575960383402e-12,3.2852629389586954e-13,1.6829093829052809e-12,2.9890014613249944e-10,2.9765951849975244e-06,2
129,01:07:00,3.098110956055134e-11,3.713631280013994e-12,1.5078277150137174e-12,4.1062220132317195e-13,7.534580686117596e-13,6.037294735229326e-10,3.3435054195486174e-06,2
130,01:07:30,2.581240138632042e-11,3.916517562331415e-12,1.4920648931726433e-12,2.889981596275098e-13,1.1334499533581382e-12,2.2679657866990738e-10,2.881533390987909e-06,2
131,01:08:00,2.3147107192474404e-11,5.331891706689882e-12,2.6909742285909157e-12,8.642229054944492e-13,1.7736579596421101e-12,2.0007669023148775e-09,3.4995012672695015e-06,1
132,01:08:30,2.0284128958901036e-11,2.5444470845171028e-12,1.0247853473789937e-12,3.6292927338420116e-13,5.714890192047433e-13,3.4163822742922744e-10,2.7624100625778187e-06,2
133,01:09:00,1.0399600303041544e-11,2.2304606082520294e-12,1.0055621530726109e-12,4.1731673025915906e-13,6.273682163152401e-13,5.577796453111671e-10,2.9982714216544674e-06,2
134,01:09:30,1.9805906864260653e-11,2.0690662771968314e-12,6.091525267756895e-13,4.1744562498941114e-13,5.033877158371394e-13,5.054125124539083e-10,2.7099282635070528e-06,2
135,01:10:00,2.401685484125689e-11,2.5000923793981095e-12,1.0260847449553135e-12,3.5642098714630347e-13,7.142813189373229e-13,5.239820260239063e-10,2.3873389901793166e-06,2
136,01:10:30,3.072951776151837e-11,3.73861494190344e-12,1.4081441617717477e-12,5.503781221492866e-13,1.1703934879300481e-12,4.91957863526019e-10,2.4016607969521937e-06,2
137,01:11:00,2.1197074518549467e-11,3.1384363885829523e-12,8.086806126174496e-13,2.650450772026773e-13,8.242549131349008e-13,1.5737568908479197e-10,2.3020401011182973e-06,2
138,01:11:30,3.902366570189145e-11,5.539282609097676e-12,1.7123522782562076e-12,7.086288053265299e-13,3.799126171822168e-12,2.0265492587519285e-10,2.1847550179642293e-06,2
139,01:12:00,2.256363183131399e-11,3.984642103176653e-12,1.460044507120168e-12,2.794220982869905e-13,1.1931880602681693e-12,1.5359931056999772e-10,2.137581731739797e-06,2
140,01:12:30,3.757455066692014e-11,4.926103201265146e-12,1.4271106565060909e-12,4.4474136884539766e-13,2.2207471833288628e-12,1.3183194454374398e-10,2.2493955898121725e-06,2
141,01:13:00,3.297273099277097e-11,5.550332440264483e-12,1.8286434484833657e-12,5.826790885808188e-13,2.958720835331746e-12,1.6101693048686517e-10,2.2688930458237748e-06,2
142,01:13:30,2.7871149914308213e-11,3.0242577594229877e-12,1.690777533876026e-12,3.0821261940809004e-13,1.7165205961144281e-12,1.327661607667413e-10,1.9499834758414127e-06,2
143,01:14:00,4.606289507539556e-11,3.3004932567033518e-12,1.3853625601070032e-12,4.598980972276312e-13,9.579011655331213e-13,2.733988321498954e-10,2.5783418904665344e-06,2
144,01:14:30,3.2930563952586594e-11,3.271740853988449e-12,1.0332349507501555e-12,3.272192912563493e-13,1.406793614467806e-12,1.551823018355808e-10,1.910259737781482e-06,2
145,01:15:00,4.930549541620774e-11,3.999155650464195e-12,2.2047193902750342e-12,2.970778501500979e-13,1.2419794086150128e-12,1.8134571505893893e-10,2.0368079313265356e-06,2
146,01:15:30,2.706424536663095e-11,3.0882543734897e-12,9.121797042616792e-13,1.8477291878564136e-13,4.5069840827733514e-13,2.4607663909345334e-10,1.9467692825598306e-06,2
147,01:16:00,3.323769431847408e-11,3.85325725583229e-12,2.0446717855861442e-12,3.5856768228538216e-13,1.4919200331366685e-12,1.5897425922642493e-10,1.8774789849116262e-06,2
148,01:16:30,5.478874360523451e-11,5.182717163092534e-12,4.004852039031085e-12,7.116672644283535e-13,4.724570366549141e-12,1.3182947742825692e-10,2.084326398920452e-06,2
149,01:17:00,4.568103353430964e-11,3.761240863206918e-12,1.6337117780325763e-12,3.904572640323097e-13,1.8032895395939605e-12,1.818968483783032e-10,2.045897498173557e-06,2
150,01:17:30,2.8019350045836828e-11,4.435964648296973e-12,1.2754897964983544e-12,2.366316345793982e-13,8.214328458318344e-13,1.730678349393399e-10,1.8273357291188237e-06,2
151,01:18:00,4.578450263184679e-11,4.8322388979429555e-12,1.7220944545358378e-12,1.0290446753705815e-12,6.4213896117265725e-12,2.1668813166253852e-10,2.1754075134286855e-06,2
152,01:18:30,1.8985431842485234e-11,3.5556459158835437e-12,1.8307929157083038e-12,3.39819699251774e-13,1.8174916330930227e-12,1.4066648270403318e-10,1.7940149443368513e-06,2
153,01:19:00,4.495262245689664e-11,5.621385395981588e-12,2.277258709565225e-12,4.699554153272839e-13,2.3677921683722388e-12,2.947929975251632e-10,2.37424424399879e-06,2
