index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
27,23:36:00,1.1099332095189812e-10,2.007975409526469e-12,8.883150262662331e-13,4.617961890891079e-13,5.323433514309518e-13,3.975112285942857e-09,2.00000060923437,0
28,23:36:30,3.163259419548287e-11,1.9152245170109307e-12,7.23051133690617e-13,3.9609798507043246e-13,4.143215110783668e-13,4.5244763176869654e-09,2.000000565212677,0
29,23:37:00,2.712075871781913e-11,1.9004263376605907e-12,5.266126179016743e-13,4.807306009350006e-13,3.5665312334814777e-13,3.57201587146692e-08,2.0000005257670077,0
30,23:37:30,1.1561211455078465e-11,1.280627509556961e-12,5.13083949720924e-13,3.610862628447435e-13,4.047675797381164e-13,1.4064021534135972e-08,2.0000004902808732,0
31,23:38:00,2.196075342232609e-11,2.4731190082122613e-12,9.819185339997379e-13,6.111669610023032e-13,6.04004149126683e-13,4.674183770310885e-08,2.000000458238561,1
32,23:38:30,2.0977829898688737e-11,2.067490965659269e-12,8.816938186625037e-13,4.3934027816481764e-13,4.729881196758994e-13,1.4153507587310347e-08,2.0000004292059543,0
33,23:39:00,2.0688241309127018e-11,1.8057012060223104e-12,6.805354300781594e-13,6.289197294457684e-13,5.963252665299833e-13,7.887203441303823e-09,2.0000004028154943,0
34,23:39:30,2.4588155800286755e-11,2.4251264436082738e-12,9.626299171795868e-13,4.124404596157706e-13,4.578624680403881e-13,4.948912630172643e-08,2.000000378754262,1
35,23:40:00,2.0014057241706704e-10,5.231587511704052e-12,1.510082032704117e-12,1.286188852280396e-12,8.819872039630083e-13,4.282815019515696e-08,2.000000356754506,0
36,23:40:30,6.313525716963717e-10,1.238422852745253e-11,2.9866195384000345e-12,1.6933917081066294e-12,1.9851222996970144e-12,2.663640737971891e-08,2.0000003365860106,0
37,23:41:00,3.698601508148806e-10,4.6951932500070825e-12,1.4074538168656882e-12,7.554624952488383e-13,9.464622292646252e-13,2.663639551146225e-08,2.000000318049941,0
38,23:41:30,1.795964505444166e-10,2.6130326318428404e-12,9.137816285626735e-13,5.96151941397555e-13,7.51527293135521e-13,2.2476675534111358e-08,2.0000003009738365,0
39,23:42:00,1.0521169306913887e-11,1.4492395945117582e-12,7.213038340314755e-13,4.3053367825728093e-13,4.614455193362214e-13,2.7439405720335382e-08,2.0000002852075167,1
40,23:42:30,2.6226793007523337e-11,2.276385258846259e-12,1.4203370276070369e-12,1.1180468028306444e-12,1.1790646474074078e-12,3.394986815785589e-08,2.000000270619702,0
41,23:43:00,2.533158633807359e-11,1.6028823274408869e-12,6.962378063939556e-13,3.52763851196965e-13,4.3982560578721395e-13,2.181398010287445e-08,2.000000257095217,0
42,23:43:30,1.359260667043617e-11,2.5850899683361225e-12,1.079445551106869e-12,5.498888356685324e-13,6.561738347957427e-13,4.981567247860172e-08,2.000000244532678,1
43,23:44:00,1.579822931502004e-11,2.276564162693425e-12,1.0153077359424082e-12,5.299282386579091e-13,5.937491962887297e-13,3.1681194347125186e-08,2.0000002328425524,1
44,23:44:30,8.816544298426e-12,1.7845987478503811e-12,5.850716040634246e-13,4.443596120459962e-13,4.270448765787103e-13,6.520489583321573e-08,2.000000221945525,1
45,23:45:00,4.9544431792316937e-11,2.5319588476337862e-12,7.556641063199202e-13,3.473387135126853e-13,3.565421575795931e-13,5.7561921581955536e-08,2.0000002117711313,1
46,23:45:30,2.0501663113564486e-11,2.319899799513391e-12,7.354724930923883e-13,3.2427347380548827e-13,4.54793875363991e-13,1.8553140402458482e-07,2.000000202256593,1
47,23:46:00,3.221162840411155e-11,2.679876781359618e-12,1.0597856456428324e-12,4.987219996537961e-13,4.42932698320643e-13,1.1512999434213564e-07,2.0000001933458345,1
48,23:46:30,4.020949619478963e-11,3.2919654889372065e-12,1.0115786653090115e-12,4.992004202615323e-13,7.668325709129887e-13,1.025066194765433e-07,2.0000001849886293,1
49,23:47:00,3.4095747784610775e-11,2.556120800895088e-12,7.156940572192875e-13,3.122713484236555e-13,4.2632845354664343e-13,1.676209014519374e-07,2.000000177139896,1
50,23:47:30,5.4897403688028276e-11,4.017932497689179e-12,1.169574978989127e-12,6.545511080047285e-13,7.174240473167994e-13,1.0131104661771849e-07,2.0000001697590615,1
51,23:48:00,3.400622955317411e-11,3.8666653632833375e-12,9.83844905574318e-13,5.943819871041051e-13,9.131394976655489e-13,1.3277905142412335e-07,2.000000162809542,1
52,23:48:30,4.4949084314105473e-11,3.885890320398113e-12,7.893599335590633e-13,3.582575362067015e-13,4.597243191544436e-13,1.0182750673446494e-07,2.0000001562582725,1
53,23:49:00,1.2752371529918149e-11,2.1925235304570277e-12,1.180379604195427e-12,9.10349849038579e-13,1.1971898830052934e-12,6.269741692723503e-08,2.0000001500753077,1
54,23:49:30,3.1347572653263143e-11,2.268912877124686e-12,1.2179421411731872e-12,5.122206772976696e-13,7.966878953776498e-13,8.292680949103307e-08,2.00000014423348,1
55,23:50:00,2.863689776962958e-11,2.5294125624212103e-12,8.322982942550085e-13,4.1973101386364076e-13,3.5518677879672375e-13,8.683275608522685e-08,2.0000001387080846,1
56,23:50:30,1.6858361982570918e-11,3.146075231353856e-12,1.0367955410101993e-12,6.529237867412617e-13,7.390368375755966e-13,5.964482753771516e-08,2.00000013347663,1
57,23:51:00,5.900579655170895e-10,2.5032878017350976e-11,6.474489167581929e-12,3.051455832107836e-12,2.8684799429322646e-12,1.4502042682636462e-07,2.0000001285185913,0
58,23:51:30,4.2789822028177843e-10,4.2247935764565195e-12,1.663979483865791e-12,9.032915920035736e-13,1.5375014247430088e-12,2.4056507330803973e-08,2.000000123815208,0
59,23:52:00,1.5018234537382147e-10,1.912595287817171e-12,1.1453009204313693e-12,4.594075910005e-13,5.012585474019533e-13,8.353511539536028e-09,2.0000001193493127,0
60,23:52:30,1.2439910043849882e-11,1.256355679060236e-12,9.311850524733205e-13,3.694614588628403e-13,2.765764546005844e-13,3.017709579212152e-08,2.0000001151051636,0
61,23:53:00,7.706941875504827e-12,1.7624024898389676e-12,8.812230710231124e-13,5.524061490985124e-13,5.278150262009399e-13,4.559041891135449e-08,2.0000001110683083,1
62,23:53:30,1.425951920084128e-11,3.016866129112183e-12,1.115326186794131e-12,5.068868827538744e-13,5.427613249048358e-13,8.18158217543044e-08,2.000000107225455,1
63,23:54:00,1.2347847036309478e-11,1.8833821618090166e-12,7.325666065381232e-13,5.787661080335845e-13,6.966807229311922e-13,8.50002105849096e-08,2.000000103564368,1
64,23:54:30,1.427994037729375e-11,2.045613535232133e-12,8.68304605601879e-13,3.9702637318494274e-13,3.428011980734334e-13,6.74236486440566e-08,2.00000010007376,1
65,23:55:00,3.496462184141433e-11,2.738979062240305e-12,7.574132804712833e-13,3.526935207259185e-13,4.671972284192596e-13,2.051125410552202e-07,2.000000096743213,1
66,23:55:30,1.5820756115746776e-11,2.5142033535482872e-12,8.797509954356032e-13,3.933075277199835e-13,6.407059243559453e-13,8.33210369082554e-08,2.0000000935630933,1
67,23:56:00,2.5287172526461098e-11,2.4091236757289055e-12,6.915650407058687e-13,3.722804952437834e-13,4.106534096872024e-13,1.2261382674007412e-07,2.0000000905244826,1
68,23:56:30,3.1478329052146987e-11,2.6352852500802453e-12,1.0915059363354506e-12,4.735670683034907e-13,5.406243224840828e-13,6.276620948255848e-08,2.0000000876191235,1
69,23:57:00,1.4174884779182376e-11,2.1537111765753344e-12,9.79159840042838e-13,5.673180845506021e-13,6.837484304379205e-13,4.303727800485635e-08,2.0000000848393484,1
70,23:57:30,5.596070075000281e-11,3.446669414856548e-12,1.3542736586952787e-12,3.942266351915031e-13,8.543706305484859e-13,5.767347590051901e-08,2.000000082178032,2
71,23:58:00,3.563810620059171e-11,4.914261982864238e-12,1.5252235193435866e-12,5.21183341988499e-13,1.5947643329580709e-12,1.629370023074694e-07,2.00000007962855,2
72,23:58:30,5.723728572336063e-11,6.4027312165205126e-12,1.8355709807775256e-12,8.579278536497943e-13,3.2813247575763236e-12,1.793982708186057e-07,2.000000077184747,2
73,23:59:00,3.841646602967586e-11,7.0383035703880614e-12,1.896459453007513e-12,1.4500171821874787e-12,7.149953498165795e-12,4.4050538690392925e-08,2.0000000748408766,2
74,23:59:30,3.571475247205515e-11,4.243781707195268e-12,1.4717021336944666e-12,9.257158008702288e-13,4.0707317080797824e-12,1.4391952900793775e-07,2.00000007259158,2
75,00:00:00,4.1441030195968536e-11,6.504017697596028e-12,2.5944185674512824e-12,1.5616111061652948e-12,5.7301535453944036e-12,9.71062342611776e-08,2.000000070431853,2
76,00:00:30,7.604245659258027e-11,6.417015336294443e-12,3.416809821110571e-12,1.1115064388618395e-12,4.158794466093007e-12,4.935212309559238e-08,2.000000068357022,2
77,00:01:00,4.665549707396833e-11,7.160186031620588e-12,3.80670828258107e-12,3.5365149139287084e-12,1.4793111419464905e-11,1.3636418774089104e-07,2.000000066362717,2
78,00:01:30,4.3061707471113895e-11,6.8898531919776e-12,2.4695694087487408e-12,9.637241877272229e-13,4.208757977843941e-12,2.6819884468683543e-08,2.0000000644448432,2
79,00:02:00,6.25734318586174e-11,1.0437469763440363e-11,4.0044305975067606e-12,2.3969243091927222e-12,1.1816007079195217e-11,6.32802426141267e-08,2.0000000625995646,2
80,00:02:30,4.868751457657749e-11,1.2483362556836006e-11,5.2689317683474295e-12,1.97841501579226e-12,1.3588116360677501e-11,5.366842524649966e-08,2.000000060823283,2
81,00:03:00,5.5786870546363326e-11,9.55205820376321e-12,4.2438343436071255e-12,2.8091877964459297e-12,1.9737844175546044e-11,2.0851901275310992e-08,2.000000059112621,2
82,00:03:30,6.699482667411929e-11,1.2025500223928616e-11,3.3502469079987885e-12,1.3512112321427195e-12,9.315141146850566e-12,2.4469276139271464e-08,2.0000000574644097,2
83,00:04:00,9.470870606057912e-11,1.516273272711056e-11,3.4148533716216583e-12,1.4278337244551234e-12,8.925544167403135e-12,1.8647740652762234e-08,2.0000000558756654,2
84,00:04:30,1.1023824059003057e-10,1.02633929074802e-11,4.344870207698955e-12,2.7989818091177987e-12,1.9721366738400643e-11,2.1076529470626874e-08,2.00000005434358,2
85,00:05:00,8.195341255051717e-11,1.9110227236245647e-11,4.694155878614301e-12,1.0514519629102931e-12,5.343640385341734e-12,2.4542685847547525e-08,2.0000000528655146,2
86,00:05:30,8.64751025787304e-11,1.0579211373551382e-11,3.3716128083657267e-12,1.770167303364272e-12,1.1110920086053062e-11,1.2036206186756943e-08,2.000000051438979,2
87,00:06:00,1.010842423877153e-10,1.0744762510855246e-11,3.539373310991414e-12,8.756910530221195e-13,4.843489138254996e-12,1.6460782335068186e-08,2.0000000500616264,2
88,00:06:30,1.1131088689352155e-10,1.298019276463994e-11,4.396118730103257e-12,1.9388801335681977e-12,1.3444705198998051e-11,1.474300624424817e-08,2.000000048731244,2
89,00:07:00,1.23526860755692e-10,1.3128327669423503e-11,3.5834925156242106e-12,2.2049595470393603e-12,1.3372528408119282e-11,3.235064596001868e-08,2.000000047445742,2
90,00:07:30,1.335871619510703e-10,1.498849243469139e-11,4.308680528789886e-12,1.4668773842799202e-12,9.069536658773943e-12,3.360932832383061e-08,2.0000000462031458,2
91,00:08:00,8.579433089448248e-11,1.3422596859935326e-11,3.8816394713382816e-12,1.8725358169042735e-12,1.2711435845102435e-11,3.57651131244814e-09,2.0000000450015856,2
92,00:08:30,1.244685233650543e-10,1.0463063246450795e-11,3.6907511185052045e-12,1.7310566524685897e-12,1.2353511778802356e-11,4.354971115866875e-09,2.000000043839297,2
93,00:09:00,1.6787569366801859e-10,9.698618938812602e-12,2.5419463024557005e-12,9.383324100830759e-13,5.21264729834851e-12,2.3034655180760874e-08,2.0000000427146074,3
94,00:09:30,1.7697400794575316e-10,1.055405846330543e-11,3.3291943491712195e-12,1.7241054285757101e-12,7.955877648855185e-12,1.7131997263395522e-08,2.000000041625934,3
95,00:10:00,1.2374986522828358e-10,1.3555255159051006e-11,3.279993951699031e-12,1.5498798087825624e-12,6.877624651770984e-12,1.578423100290176e-08,2.0000000405717775,3
96,00:10:30,1.3807334211118905e-10,1.3540362589167274e-11,3.5067565159913774e-12,1.3960243739617916e-12,7.489171898179886e-12,4.447174146813409e-09,2.0000000395507116,3
97,00:11:00,1.977992767647349e-10,9.020285459342916e-12,3.3663193961661146e-12,1.4318333597482527e-12,9.322596752815527e-12,1.2484747581586263e-08,2.0000000385613927,3
98,00:11:30,2.2106924168583725e-10,1.270419729344582e-11,3.1646143755978915e-12,1.0788466359226058e-12,6.1631216845104415e-12,1.0678825799319768e-08,2.0000000376025318,3
99,00:12:00,1.227071955090894e-10,1.2284232152417416e-11,2.571108599111986e-12,8.442438834057182e-13,4.599979192886996e-12,4.179156185786201e-09,2.0000000366729176,3
100,00:12:30,1.7029237502138706e-10,1.3350556007481659e-11,4.542451729225129e-12,9.01260279607972e-13,4.657146245963084e-12,1.1186624104067749e-08,2.0000000357713907,3
101,00:13:00,1.5715675807664426e-10,1.3509190232651657e-11,2.9226994731096885e-12,1.1928657370592296e-12,7.725702817999291e-12,4.618026452097132e-09,2.0000000348968525,3
102,00:13:30,2.0956168376757997e-10,9.364892275243931e-12,3.262674948624736e-12,7.97584015828506e-13,3.738227148956131e-12,2.6223627845934128e-08,2.0000000340482575,3
103,00:14:00,1.7334340704522869e-10,1.2647421641432848e-11,2.443792003839862e-12,1.0895250682733235e-12,6.371645935808353e-12,5.1443165712695205e-09,2.0000000332246097,3
104,00:14:30,2.7064434097593814e-10,9.881141385783554e-12,4.105652542704608e-12,1.0277239268022582e-12,5.702841058630348e-12,1.7828304507932849e-09,2.0000000324249645,3
105,00:15:00,1.9707165440915148e-10,1.0217951728744092e-11,2.8662626672975735e-12,1.6204214008220187e-12,1.2701461648112698e-11,3.6949128585071664e-09,2.000000031648414,3
106,00:15:30,2.8522485555899567e-10,1.4893951372264375e-11,4.207197332261361e-12,1.4142195232440518e-12,9.11380511530409e-12,1.2292913777238647e-08,2.0000000308941006,3
107,00:16:00,1.4020838584043007e-10,1.7351973301896843e-11,3.4887306052530902e-12,1.2289685733301186e-12,8.581423701619058e-12,1.0219037523338672e-08,2.0000000301612046,3
108,00:16:30,3.186437812103944e-10,1.0985565614801119e-11,4.12332320206665e-12,9.996730561730016e-13,5.003940798558914e-12,3.455678755289967e-08,2.0000000294489437,3
109,00:17:00,1.8802599106812824e-10,9.493118457224056e-12,3.6778687831968805e-12,1.1380993688651627e-12,6.37229207797461e-12,5.496778378639864e-09,2.000000028756572,3
110,00:17:30,2.769828973586438e-10,1.5698778049321168e-11,3.75971902008577e-12,1.2707478242708399e-12,8.292272449637184e-12,1.1291761012722191e-09,2.000000028083373,3
111,00:18:00,2.6085698540410505e-10,1.151615798591467e-11,3.054487293936643e-12,5.838237269165662e-13,2.546498951510263e-12,1.6608013766896348e-08,2.000000027428671,3
112,00:18:30,2.2910995767724153e-10,1.3143081165520402e-11,2.843183357180925e-12,8.515296571949171e-13,3.739298173421099e-12,1.731902224267209e-08,2.0000000267918105,3
113,00:19:00,2.288165929493729e-10,8.969033587673778e-12,2.4557374472511156e-12,8.19351799429435e-13,4.685319759114989e-12,8.232092561174003e-09,2.000000026172174,3
114,00:19:30,2.0897866856993643e-10,1.0142524746502988e-11,2.896603434549667e-12,9.900059756784665e-13,5.989828543427297e-12,2.0294827776349138e-08,2.0000000255691637,3
115,00:20:00,2.0451193644197445e-10,1.3137514450499235e-11,3.05456332659703e-12,1.389546245327572e-12,9.151127305772738e-12,2.5671851738564363e-09,2.0000000249822176,3
116,00:20:30,2.4625737177401187e-10,1.2293848569925268e-11,4.44070188576373e-12,1.2082491890243648e-12,7.664584127757972e-12,3.6727631711469177e-09,2.0000000244107854,3
117,00:21:00,2.715019433935219e-10,1.575646204165355e-11,2.941165252915629e-12,8.823692088811095e-13,4.637811869383768e-12,9.167762730663253e-09,2.000000023854346,3
118,00:21:30,3.297129043359696e-10,1.3464444278895469e-11,2.7630928425623495e-12,8.57496936505682e-13,4.703466891660504e-12,3.8274206580098755e-09,2.0000000233124076,3
119,00:22:00,2.990656056578929e-10,1.1590195084973225e-11,2.7865551567246983e-12,6.539556838960567e-13,3.2627339789547873e-12,4.136048795010396e-09,2.0000000227844836,3
120,00:22:30,4.179633913216293e-10,1.1271669104508119e-11,3.290904892578132e-12,8.200808922101917e-13,3.3479709186093864e-12,2.204284793221278e-08,2.0000000222701266,3
121,00:23:00,2.3560002190318215e-10,1.4413354638693502e-11,3.5737258959118505e-12,8.835290694884524e-13,5.242797768887296e-12,6.443426239012083e-09,2.000000021768888,3
122,00:23:30,2.3868470883757993e-10,1.2815559869656412e-11,2.574634982141585e-12,7.149561074443218e-13,3.89406713751434e-12,1.271551608396889e-09,2.000000021280351,3
123,00:24:00,3.4205230780165107e-10,1.0999336846540932e-11,2.6381284603766913e-12,1.192464832602093e-12,7.675647698005122e-12,2.6263396455763524e-09,2.000000020804114,3
124,00:24:30,2.1890247612947635e-10,1.147932145553444e-11,3.3769133212157164e-12,9.808761388716302e-13,5.569032533558847e-12,9.026286420103637e-10,2.0000000203397907,3
125,00:25:00,2.3110359079701202e-10,1.1616612826531466e-11,2.7198163716613887e-12,1.1868144577413307e-12,7.688669283681726e-12,1.5007609065943448e-09,2.0000000198870107,3
126,00:25:30,2.9164568147037026e-10,1.0439976413618675e-11,2.3785618971207755e-12,6.314088862804184e-13,3.5565797780146998e-12,9.490315931536736e-09,2.0000000194454106,3
127,00:26:00,3.1625019889243456e-10,1.0392100576681633e-11,3.0564025344065336e-12,6.414846936697671e-13,2.5457163219029987e-12,6.236471772456794e-09,2.0000000190146543,3
128,00:26:30,3.958005461462448e-10,1.9783107398302786e-11,3.0433084943399224e-12,1.3308927149877543e-12,7.695936482219464e-12,1.1934586497007859e-08,2.000000018594409,3
129,00:27:00,1.469703803941264e-10,1.1688884558589474e-11,3.1199064041279036e-12,8.007869628694649e-13,4.412714640389687e-12,1.2947205009708377e-09,2.000000018184364,3
130,00:27:30,4.708318368797731e-10,1.505374208099682e-11,4.04240234847169e-12,9.633254977751868e-13,5.8265649913013834e-12,1.3679675092077784e-09,2.0000000177842128,3
131,00:28:00,2.950419036898402e-10,1.0578768045477217e-11,2.2460951254756687e-12,1.0342988233528092e-12,5.331825572664932e-12,2.354483717173191e-09,2.000000017393661,3
132,00:28:30,5.320320805122787e-10,1.2348724362118248e-11,2.8726143246194718e-12,1.124579088682573e-12,5.966867296343531e-12,1.8327144882874103e-08,2.000000017012434,3
133,00:29:00,7.037179087223943e-10,1.205921114455642e-11,3.2091191693876784e-12,1.3571544431432726e-12,2.3713159662330836e-12,3.648198761949065e-08,2.0000000166402567,3
134,00:29:30,1.5116242031300253e-10,7.012563196267969e-12,1.8566992392292303e-12,4.5120641662468084e-13,1.88768917863441e-12,1.2023993986721942e-08,2.000000016276874,3
135,00:30:00,1.1133670798204218e-10,7.851247259453212e-12,2.4028201769842877e-12,7.353351442590067e-13,4.68108704696436e-12,2.6856394211102705e-08,2.0000000159220335,3
136,00:30:30,1.9105182355193376e-10,7.9907309517858e-12,2.5474207324931506e-12,1.1996528113358934e-12,7.0711691471814975e-12,1.3846725280386443e-08,2.000000015575499,3
137,00:31:00,2.0167196224173523e-10,1.5494449444160574e-11,2.9266109353949977e-12,1.4462181960476398e-12,9.540278359997264e-12,4.498202066090329e-09,2.0000000152370365,3
138,00:31:30,2.1877606925220002e-10,9.430733908005217e-12,2.5797703975628515e-12,6.272480184565395e-13,3.0479544795265136e-12,8.930381966836404e-09,2.0000000149064214,3
139,00:32:00,2.1480853370293804e-10,1.2310989380467689e-11,4.3945467822966545e-12,1.978911188136742e-12,1.3882656835409618e-11,7.013248851258714e-09,2.000000014583442,3
140,00:32:30,2.48466028865317e-10,1.211939355101364e-11,2.622470562866515e-12,1.0496559936370168e-12,7.728142140582267e-12,2.4868619359621987e-09,2.000000014267894,3
141,00:33:00,2.476121902148387e-10,9.439131461023277e-12,2.6319903093643737e-12,7.331263125924636e-13,3.634057798369486e-12,1.2115992131136954e-08,2.00000001395958,3
142,00:33:30,3.228572867978456e-10,1.0960346288212537e-11,2.424629202316895e-12,9.595663935472013e-13,5.535463863492254e-12,2.3440152606682712e-08,2.0000000136583025,3
143,00:34:00,2.0928212523265272e-10,1.0100178623245227e-11,2.971718564424842e-12,7.150081767163655e-13,4.125626387191402e-12,9.566642637563143e-09,2.000000013363882,3
144,00:34:30,2.1991260014570305e-10,1.48352358375759e-11,2.6930993235004717e-12,1.6213588995514026e-12,1.2161158446501932e-11,4.672072130529213e-09,2.0000000130761415,3
145,00:35:00,3.4269798585417067e-10,1.3534801797101257e-11,2.819384515174797e-12,7.838751825724906e-13,4.236807443569453e-12,4.859248926526216e-09,2.0000000127949065,3
146,00:35:30,3.3868227120975174e-10,1.3440326721799901e-11,2.9232669696720293e-12,1.09235768050589e-12,6.799715205429264e-12,2.4212742926133648e-09,2.0000000125200144,3
147,00:36:00,3.383557475889374e-10,1.1832419901077683e-11,2.91154233476382e-12,1.1296658154495926e-12,4.979005838207355e-12,5.970598301643692e-09,2.0000000122513075,3
148,00:36:30,2.932949515999618e-10,1.2626631842173881e-11,2.968656239350393e-12,5.376391089036871e-13,2.2265993474027085e-12,1.0643024792646544e-09,2.000000011988636,3
149,00:37:00,3.2663123643957867e-10,1.3747180593980252e-11,2.9965178730883834e-12,1.1231069005831658e-12,6.585073796415137e-12,1.2043780974787476e-09,2.0000000117318444,3
150,00:37:30,3.7276170112170653e-10,1.3113251583973755e-11,2.364894007760898e-12,5.199649718112987e-13,2.0694190341784883e-12,2.7809834598341145e-09,2.0000000114807954,3
151,00:38:00,3.261958901026502e-10,1.0479363780957973e-11,2.4574933789638885e-12,1.1091193768999382e-12,7.581220682721646e-12,2.67252782271492e-09,2.000000011235352,3
152,00:38:30,4.801298685276635e-10,1.1031619795743058e-11,2.7625698565490897e-12,5.881808497516671e-13,3.1366678552065524e-12,1.143649877516689e-09,2.0000000109953824,3
153,00:39:00,3.842685418762262e-10,1.0447535477564748e-11,2.354284368467963e-12,7.1648309898022e-13,4.3992023917271396e-12,8.987449123507104e-09,2.000000010760761,3
154,00:39:30,3.435475987528028e-10,1.1598785337604142e-11,3.677623281629873e-12,1.171085259924995e-12,7.55286416693949e-12,6.303474791193317e-10,2.0000000105313602,3
155,00:40:00,3.8662772932673377e-10,9.433816608214884e-12,2.7386234463352077e-12,7.256746487900848e-13,3.360164201763864e-12,2.853453053803048e-09,2.0000000103070614,3
156,00:40:30,4.3172680077807967e-10,1.1319423892472886e-11,2.2825231582798385e-12,6.37874694710192e-13,3.288556298445321e-12,3.306123979465794e-09,2.000000010087758,3
157,00:41:00,3.5070686710553124e-10,8.671400004550335e-12,1.9185505007464255e-12,4.144667925710887e-13,1.4477034746048677e-12,1.0611525067679183e-08,2.000000009873339,3
158,00:41:30,2.826549178449554e-10,1.106622531552805e-11,3.4323690009657573e-12,9.982217566514768e-13,6.218063434708446e-12,4.606230679007839e-09,2.0000000096636947,3
159,00:42:00,5.03608336714624e-10,8.073938052278861e-12,4.719330708737538e-12,1.944576037058115e-12,6.941947616663773e-12,1.6461426967656048e-08,2.0000000094587276,3
