index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
56,00:10:00,1.692289777951102e-11,2.538997206163827e-12,1.5118492624765726e-12,4.227307072297321e-13,5.388962570192602e-13,8.670985739028865e-09,2.0000000181786253,1
57,00:10:30,1.880331874055296e-11,3.0627115400791783e-12,1.2107697106734349e-12,4.2150408049008987e-13,3.9765502807828984e-13,4.5516176127281644e-09,2.000000017630502,1
58,00:11:00,2.8534902860039228e-11,4.323264919071931e-12,1.6825383787998897e-12,4.871735870550465e-13,6.315242828394148e-13,7.675202674292134e-09,2.00000001710651,1
59,00:11:30,4.7811249576629115e-11,1.9156878206511026e-12,1.2089436648365162e-12,8.810217293592467e-13,1.0728476257694822e-12,6.020587854110508e-09,2.000000016605205,0
60,00:12:00,1.4272603809300176e-11,2.4118543134309786e-12,1.7777833282573894e-12,3.4034378918057913e-13,6.117856512077915e-13,3.747062755231934e-09,2.0000000161252527,0
61,00:12:30,1.2292609986710023e-10,4.34884516023125e-12,1.837676703573231e-12,8.78967597406813e-13,8.844842695056083e-13,5.915133358384498e-09,2.000000015665417,0
62,00:13:00,7.924204450977801e-11,2.1218360996466658e-12,1.302865643130736e-12,3.396626393528008e-13,4.197297070459057e-13,1.64538460190315e-08,2.0000000152245527,0
63,00:13:30,2.8627036128582244e-11,1.9151867172459093e-12,3.1392263724740514e-12,3.606276548219877e-13,3.7289340440154273e-13,4.28831076427852e-09,2.0000000148015964,0
64,00:14:00,1.4037396419459713e-11,1.415040929192336e-12,1.9381319292129284e-12,2.368833015523997e-13,3.6365286274916464e-13,3.0126109391400317e-09,2.00000001439556,0
65,00:14:30,3.438076087614008e-11,1.8010198723631702e-12,2.6858732952746544e-12,7.212917659953115e-13,6.687624079658681e-13,1.8566485766899297e-08,2.000000014005526,0
66,00:15:00,5.042104305151492e-11,1.9130061123031172e-12,1.3785402669485616e-12,3.3226303459525867e-13,3.7453277021744557e-13,9.445950440518871e-09,2.000000013630636,0
67,00:15:30,1.4736245336228788e-11,2.0647037967219035e-12,2.3585479662601534e-12,7.490150277524358e-13,1.0699110141940007e-12,1.0440115541703831e-08,2.0000000132700957,0
68,00:16:00,8.037886213757897e-11,1.8350262529349277e-12,1.1239491787359667e-12,3.2886648200776255e-13,6.162641745171561e-13,1.922504069659302e-08,2.0000000129231577,0
69,00:16:30,4.5362914479292974e-12,2.4357580251983107e-12,1.5471621414225808e-12,3.8435826821464683e-13,6.616880981887391e-13,7.602611189577164e-09,2.0000000125891266,0
70,00:17:00,1.8714538513370104e-10,3.7485166602836475e-12,1.6979780378779798e-12,1.0018467889627839e-12,7.843867716553668e-13,8.378176228942326e-09,2.0000000122673516,0
71,00:17:30,6.652674351634456e-12,2.270140838954674e-12,2.467427239496716e-12,6.160986180343959e-13,7.80956293772479e-13,3.378780638907831e-09,2.0000000119572228,0
72,00:18:00,3.717880900271985e-12,1.1198582774119442e-12,1.1441567122955191e-12,2.5842869123629914e-13,4.721822470768059e-13,5.717896915645283e-09,2.000000011658171,0
73,00:18:30,4.616414153624569e-12,2.0032483695367373e-12,1.998471659332319e-12,2.673277087492071e-13,5.704631224793305e-13,4.444228078445219e-09,2.0000000113696577,0
74,00:19:00,5.0062841133801435e-12,2.1224619051964166e-12,1.4868204978398372e-12,2.303355206293392e-13,3.7073541771069257e-13,7.962713459565972e-09,2.0000000110911818,0
75,00:19:30,6.023753482763979e-12,2.4515866684993872e-12,9.458202027194726e-13,2.4840540883866114e-13,3.6795728394909945e-13,6.808728727691695e-09,2.0000000108222697,0
76,00:20:00,9.895118380330129e-12,2.6554703672004514e-12,9.233722027270416e-13,3.419531816399977e-13,4.2614068483625793e-13,1.7232999446588998e-09,2.0000000105624776,1
77,00:20:30,2.975885898548917e-11,3.2611349625144546e-12,1.067358901454535e-12,4.807847856781358e-13,6.625513207006698e-13,9.882728487716453e-10,2.0000000103113864,1
78,00:21:00,4.051205378013401e-11,2.5602348131850064e-12,1.4671632320087064e-12,4.2587091179992273e-13,6.225251462429266e-13,1.196994433926852e-09,2.000000010068602,1
79,00:21:30,3.633349648646582e-11,3.1879557580150773e-12,1.0700591691546586e-12,4.211603041069832e-13,5.486596676493702e-13,1.8471843882905359e-09,2.000000009833752,1
80,00:22:00,3.980787650578747e-11,5.065630807757888e-12,1.255170989512657e-12,4.301840713962489e-13,6.241243567218725e-13,2.42643613858876e-09,2.0000000096064854,1
81,00:22:30,2.6915554978267967e-11,2.4177643675956706e-12,7.549230184075234e-13,3.6049773201208263e-13,7.655046734081857e-13,1.1915594796593113e-09,2.0000000093864756,1
82,00:23:00,4.761516559579611e-11,6.720788625798674e-12,1.9628035497091613e-12,7.315267518471189e-13,2.5053576740062108e-12,2.5752746072525374e-09,2.0000000091734056,2
83,00:23:30,1.642099813013822e-11,1.8465472455671747e-12,9.315161957744083e-13,5.889390985511221e-13,1.7585499613029113e-12,1.7600944122284854e-09,2.0000000089669796,2
84,00:24:00,4.596261404803354e-11,5.815082941621713e-12,2.5010440255853162e-12,1.3652243194624509e-12,7.042321044957949e-12,1.445580496550092e-10,2.0000000087669187,2
85,00:24:30,1.903282064188751e-11,2.6391589786678724e-12,1.3846364356861165e-12,6.986016957209848e-13,3.584395547301247e-12,5.636209542446126e-10,2.0000000085729583,2
86,00:25:00,2.5292204492744385e-11,2.885131406612902e-12,1.3143801753174263e-12,1.2348221980321067e-12,7.109834802205501e-12,5.493327977202195e-10,2.0000000083848475,2
87,00:25:30,4.1113216291886036e-11,5.005659854976791e-12,1.903673245416904e-12,1.0473323002944103e-12,4.5776438055858574e-12,9.461873669976533e-10,2.0000000082023477,2
88,00:26:00,5.2024993012019295e-11,2.530535809671217e-12,1.8605521594882473e-12,7.35928900500422e-13,1.5723970916333793e-12,1.68652986893138e-09,2.0000000080252316,2
89,00:26:30,1.8210499444914248e-11,2.6146115104557463e-12,1.7083381035217108e-12,3.916639727246504e-13,1.4340567185359042e-12,2.9658353473500406e-10,2.0000000078532874,2
90,00:27:00,4.056518825389825e-11,4.395451980149115e-12,2.3741487111815848e-12,9.62518474238685e-13,4.168068588281087e-12,1.5896374235058427e-09,2.000000007686311,2
91,00:27:30,1.9738692672150893e-11,3.500529054499029e-12,2.0371798148161428e-12,5.828126974922595e-13,1.5858136160017618e-12,1.635279663699643e-09,2.0000000075241084,2
92,00:28:00,1.9291551032474196e-11,3.3654912333960156e-12,1.9733256731793888e-12,9.73707508591454e-13,4.112900315481696e-12,2.4345891819138962e-09,2.0000000073664945,2
93,00:28:30,2.6045172261226466e-11,3.765883527178767e-12,2.491290540844081e-12,1.2937334123741194e-12,6.223785706720975e-12,1.5009637920728876e-09,2.0000000072132966,2
94,00:29:00,5.5433695101143383e-11,3.4694814020464132e-12,1.28186312842528e-12,4.796335509129256e-13,7.700358955121048e-13,2.0268841470362466e-09,2.000000007064347,2
95,00:29:30,3.9045983284222365e-11,5.139121399291892e-12,2.686977914176307e-12,1.005145927535571e-12,4.5326069908842115e-12,1.2054509412757783e-09,2.0000000069194868,2
96,00:30:00,3.3305603115789997e-11,3.7396231643103025e-12,1.348696387171491e-12,8.209774844964389e-13,3.99922040513958e-12,1.7719640399578857e-09,2.0000000067785644,2
97,00:30:30,1.7372970622994157e-11,3.1211866255909293e-12,1.3802563589791158e-12,1.2335615168929796e-12,7.107126087196154e-12,2.6204725744755853e-10,2.0000000066414376,2
98,00:31:00,3.697243474547635e-11,2.995393469056269e-12,2.0508543672722877e-12,7.942373284053158e-13,4.163017929149606e-12,2.580203869775686e-09,2.000000006507969,2
99,00:31:30,2.842512342753777e-11,3.3657149529309487e-12,2.136441687605861e-12,1.3043572909497474e-12,7.879485724311488e-12,7.771183661129415e-10,2.0000000063780248,2
100,00:32:00,5.6118546316647275e-11,5.0096059578777905e-12,2.7086765099203897e-12,9.68815905037082e-13,3.5723868151878544e-12,5.039689621142356e-10,2.0000000062514802,2
101,00:32:30,4.3315758367902535e-11,4.2708177180785675e-12,1.8899902478165932e-12,1.233227215112277e-12,3.3229646792058577e-12,1.0077719922694216e-09,2.000000006128218,2
102,00:33:00,5.868088259264844e-11,3.9731717294794535e-12,1.921452064479131e-12,1.3257063930812137e-12,6.909928061065191e-12,8.034517437193037e-10,2.000000006008121,2
103,00:33:30,3.8168766085626306e-11,4.1501992695723165e-12,2.0882109022132826e-12,1.3125993380362732e-12,8.534376066615192e-12,6.098578935772137e-10,2.0000000058910827,2
104,00:34:00,4.753559154577469e-11,3.7987823642717395e-12,2.5029344439835255e-12,9.71188142801133e-13,5.097139523283177e-12,3.706121498656073e-10,2.0000000057769967,2
105,00:34:30,3.315868198499539e-11,4.195027347627672e-12,1.5643915618307746e-12,7.168453690261527e-13,2.9903760792388464e-12,2.527797174938139e-10,2.0000000056657616,2
106,00:35:00,3.0575214077488873e-11,7.17153141215548e-12,1.4571242909578074e-12,6.406528357234093e-13,2.679220697195974e-12,2.0041435426900658e-10,2.000000005557286,2
107,00:35:30,4.122521070399274e-11,2.862597900575533e-12,1.8170187329452862e-12,6.505637761560622e-13,3.504976265309201e-12,1.2263669967926437e-10,2.0000000054514744,2
108,00:36:00,5.907241776750432e-11,4.833135778754752e-12,2.0977250959854237e-12,8.817325609787544e-13,5.476932143952253e-12,3.9774677017486953e-10,2.00000000534824,2
109,00:36:30,2.7282254566324086e-11,3.8417989936303824e-12,1.825943062112372e-12,4.568987334460473e-13,2.4103456663245035e-12,9.197478586512968e-10,2.0000000052474975,2
110,00:37:00,3.962831883806801e-11,3.9319404544279634e-12,2.39212610122797e-12,1.0452393481128185e-12,5.4164910512384246e-12,1.4040973115586033e-10,2.0000000051491673,2
111,00:37:30,7.276169713630005e-11,4.678128400712991e-12,1.8505887968424495e-12,7.581722378367198e-13,4.186927869869361e-12,2.0831523384626e-10,2.000000005053174,2
112,00:38:00,4.785002698432669e-11,4.542169964912159e-12,2.2248344287236796e-12,1.1501922980216044e-12,7.831200498563254e-12,3.8604607356970253e-10,2.000000004959439,2
113,00:38:30,2.4202439265364316e-11,3.4838313967667967e-12,1.8108989422907259e-12,5.330889351387621e-13,3.227505603492515e-12,2.772621321390711e-10,2.0000000048678936,2
114,00:39:00,4.9413550312484616e-11,4.32911721857054e-12,1.3872525005539957e-12,7.340756988117338e-13,5.301775720041654e-12,1.6693988622446326e-10,2.00000000477847,2
115,00:39:30,4.5833318230423045e-11,4.060034568587189e-12,1.2878023687525976e-12,7.606012266729503e-13,5.097400089171941e-12,1.2348116354378251e-10,2.0000000046910995,2
116,00:40:00,5.4347014298201655e-11,3.881010675580055e-12,2.1404179036346937e-12,5.212062852144082e-13,2.1232957163506207e-12,1.4860165242234214e-10,2.000000004605721,2
117,00:40:30,5.968256431806019e-11,3.114705056919746e-12,1.7799538295344887e-12,5.943604630854548e-13,3.3807479503606642e-12,2.792859113270657e-10,2.000000004522274,2
118,00:41:00,4.606571555318239e-11,4.425366626394142e-12,1.854831313845976e-12,5.621672052447262e-13,3.6174170059167446e-12,1.3192963548886054e-10,2.000000004440699,2
119,00:41:30,8.114735603853094e-11,4.15973205205533e-12,1.51341959409189e-12,6.419239637972418e-13,3.7272382160033906e-12,1.3167797131868524e-10,2.0000000043609405,2
120,00:42:00,8.438792012361111e-11,4.794894220529438e-12,1.6204142789367815e-12,4.68709037164428e-13,2.3457759607026038e-12,2.0825217349443171e-10,2.000000004282942,2
121,00:42:30,7.19089691571151e-11,3.0129811362658415e-12,1.3717762109095038e-12,7.282551707139697e-13,4.4560119840364175e-12,2.003571345144012e-10,2.000000004206655,2
122,00:43:00,7.812400018709995e-11,4.861333146685452e-12,1.5609410067883928e-12,4.872419979899952e-13,2.4547434937950526e-12,2.773234155787463e-10,2.000000004132027,2
123,00:43:30,3.054810254620053e-11,2.159444247204039e-12,1.2433093204623627e-12,5.212520026765498e-13,2.878205559454976e-12,5.286278267353723e-10,2.0000000040590122,2
124,00:44:00,1.0085465250734354e-10,3.4941552392773932e-12,1.9636402384039182e-12,9.48927383959141e-13,3.898003945571687e-12,2.3265937957871943e-10,2.000000003987562,2
125,00:44:30,8.754183125790709e-11,3.182669734601526e-12,1.9527133932012014e-12,7.714128847759443e-13,5.3340691734537725e-12,1.93080550485841e-10,2.0000000039176316,2
126,00:45:00,8.627437290356063e-11,2.9504144852478424e-12,1.2345362693748994e-12,6.26652674992431e-13,3.95326994993549e-12,1.975554868602676e-10,2.000000003849178,2
127,00:45:30,5.4109836654977393e-11,3.4669197822267157e-12,2.100746876648089e-12,5.621398503028527e-13,2.343715601402471e-12,6.143499565162701e-10,2.000000003782161,2
128,00:46:00,3.8042232526358664e-11,2.133246734789174e-12,1.419776863711746e-12,4.699665437409738e-13,2.493689916932086e-12,2.1455163474908403e-10,2.0000000037165364,2
129,00:46:30,5.2180220031281695e-11,2.7999104834086037e-12,2.148270374590737e-12,5.360724976686014e-13,3.2899470908592048e-12,1.4825464583925982e-10,2.0000000036522714,2
130,00:47:00,4.72221241650702e-11,4.49498754446164e-12,1.534137407266667e-12,7.704653257617355e-13,4.7340130298112444e-12,1.2348060843757044e-10,2.0000000035893235,2
131,00:47:30,5.3801138791471176e-11,3.3635613482727906e-12,2.006971077478696e-12,9.378596661362912e-13,5.552483047950022e-12,2.3526606285229875e-10,2.0000000035276586,2
132,00:48:00,5.175938572305395e-11,3.477467555000371e-12,1.484718959557445e-12,3.561198946761768e-13,1.7039678240638565e-12,1.5435504230734438e-10,2.0000000034672425,2
133,00:48:30,8.175102783208703e-11,4.736863153307662e-12,1.664999609318843e-12,3.999347812436717e-13,2.1637448783963194e-12,1.500995293530759e-10,2.000000003408041,3
134,00:49:00,8.015753774394231e-11,4.022264420551648e-12,2.363468315896552e-12,1.2206080755983588e-12,2.8634824279085246e-12,8.401511691114241e-10,2.0000000033500203,2
135,00:49:30,4.687285711434334e-11,3.126411658129163e-12,1.2126083547381627e-12,7.045030076099168e-13,9.844443156735296e-13,8.308596716182676e-10,2.0000000032931506,2
136,00:50:00,3.924161485682988e-11,2.6882831788951274e-12,1.2143363278163187e-12,4.764947569364291e-13,5.216167303943129e-13,8.325952836336896e-10,2.0000000032374,2
137,00:50:30,2.971206449279742e-11,2.7824278100976892e-12,1.9448910132523216e-12,9.47849685510821e-13,4.412034309430238e-12,2.3086387931083652e-10,2.000000003182742,2
138,00:51:00,6.512473050960106e-11,2.864414622074317e-12,1.805269975951697e-12,4.382638188217216e-13,1.2630336112901312e-12,2.8150145848948626e-10,2.0000000031291445,2
139,00:51:30,3.517581407258987e-11,2.2004537518877285e-12,1.6389776019798818e-12,6.356590733793699e-13,1.6118495982812261e-12,2.1067429730556832e-10,2.000000003076584,2
140,00:52:00,3.832519408081445e-11,5.128503503226524e-12,2.030611333646235e-12,1.1865982044013077e-12,8.191722525222936e-12,1.005556429280036e-10,2.00000000302503,2
141,00:52:30,2.4006089338841278e-11,2.8449232441144046e-12,2.1025102989094256e-12,5.478294442993801e-13,1.938996321176308e-12,3.1351784163384437e-10,2.0000000029744585,2
142,00:53:00,4.2977496050075044e-11,3.982696974023599e-12,1.6420299288707113e-12,1.1479371444016253e-12,7.366667787685822e-12,3.7326918492981267e-10,2.0000000029248453,2
143,00:53:30,2.5156538004793465e-11,2.71999724327502e-12,1.1936412425635246e-12,8.280115761138761e-13,5.2962663138744025e-12,1.8511288944649876e-10,2.0000000028761646,2
144,00:54:00,2.8303046167815006e-11,3.0060001790433958e-12,1.680890866005849e-12,9.582871571664736e-13,6.297825613795332e-12,7.248744951135717e-10,2.0000000028283944,2
145,00:54:30,2.8066699698902688e-11,3.155767352776346e-12,1.9042827063736572e-12,1.2298467021720834e-12,8.401475707651954e-12,9.252461103323745e-11,2.000000002781513,2
146,00:55:00,4.6394986926075926e-11,3.4647010461723834e-12,1.953132097808675e-12,1.1831307448381816e-12,2.3077157483881454e-12,2.0210359450012812e-09,2.0000000027354967,2
147,00:55:30,3.736006644741743e-11,3.4429080826404105e-12,1.7146671232175255e-12,8.97920310602185e-13,1.2901035080935353e-12,1.1676112929554146e-09,2.0000000026903253,2
148,00:56:00,2.8457154203039414e-11,2.4876450907766197e-12,2.4994146778964497e-12,1.3799386312886589e-12,1.234541516751641e-12,4.000427644359404e-09,2.0000000026459768,0
149,00:56:30,8.552593331546916e-12,1.3296813696919887e-12,1.3092375405678148e-12,5.958334792610933e-13,6.669447604103277e-13,2.6619716519457072e-09,2.0000000026024325,0
150,00:57:00,9.196282537677284e-12,1.6269012401631609e-12,1.3374456278091478e-12,5.811468568511e-13,6.617987797139949e-13,2.139069104169817e-09,2.0000000025596734,0
151,00:57:30,1.0459543145834591e-11,2.1037346558760045e-12,8.38731134492024e-13,4.047151359750815e-13,6.606816290967032e-13,9.052505252061763e-10,2.0000000025176807,1
152,00:58:00,5.783026775006986e-11,2.514491511122899e-12,1.2959735663972189e-12,1.215375111660685e-12,5.295816447738882e-12,2.6165078315441164e-09,2.0000000024764355,2
153,00:58:30,7.044376413346934e-12,2.0538490904233408e-12,1.1385412939800076e-12,4.459747960005363e-13,5.677041671219472e-13,2.017230172220815e-09,2.00000000243592,1
154,00:59:00,1.2043137634855738e-11,2.0126637754121542e-12,1.5001049475942792e-12,6.835906830466214e-13,5.387354987714315e-13,3.013383845658863e-09,2.0000000023961175,1
155,00:59:30,1.180399514595907e-11,1.4039714783543064e-12,1.0709441539788006e-12,4.749240621697935e-13,4.775035270334104e-13,3.755953822057275e-09,2.0000000023570115,1
156,01:00:00,6.346670695299652e-12,2.0235095970783204e-12,2.322817352311605e-12,7.75492315759628e-13,6.435574558277949e-13,1.016566426411622e-09,2.0000000023185867,0
157,01:00:30,1.262296802882163e-11,2.089872273639235e-12,1.7876464380338937e-12,9.168638145950205e-13,1.4061464351258299e-12,1.136064022070956e-09,2.0000000022808266,0
158,01:01:00,1.9359390707991656e-11,1.9004855313865637e-12,1.7155804266922785e-12,7.242558638255393e-13,8.453852057475662e-13,1.9666679952822676e-09,2.000000002243714,0
