index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
19,21:37:00,1.143476536693505e-10,1.3271241413627347e-11,3.292507352203114e-12,2.7169963429761325e-12,4.0135814275020416e-12,1.190664956239658e-09,3.208504118285396e-06,0
20,21:37:30,6.108960295092472e-11,8.242166511523459e-12,4.8041212424293295e-12,3.0411979507155597e-12,4.772295398741574e-12,6.335630340114923e-10,3.1349192687576793e-06,0
21,21:38:00,6.613976444739498e-11,9.48408752845274e-12,4.1314297889195774e-12,3.4733516884732124e-12,5.7418056534269645e-12,5.773198932541542e-10,3.116971080640662e-06,0
22,21:38:30,7.206996639135955e-11,7.0891595347297824e-12,6.721172589928013e-12,3.6200824195797107e-12,6.0557749738312005e-12,3.28983964751674e-10,3.0971770013806148e-06,0
23,21:39:00,5.982704263237807e-11,8.724665707332557e-12,3.4840562284224027e-12,2.8601986032783396e-12,4.914737510984334e-12,9.667638513845294e-10,3.090564495361797e-06,0
24,21:39:30,1.0217723663413644e-10,1.3124438975275333e-11,2.1449691478931607e-12,1.9143545152581938e-12,2.2553943690559587e-12,1.6858766375453445e-09,3.1095022595521696e-06,0
25,21:40:00,2.2334219253656138e-11,5.106020007187445e-12,2.8691715504748946e-12,2.431004634069303e-12,3.509485935877099e-12,4.274193490237457e-10,3.1465758488660113e-06,0
26,21:40:30,9.037380250488395e-11,8.997966312226188e-12,4.246368512021946e-12,2.8861704214011644e-12,3.2242715145513498e-12,8.46089629551436e-10,3.146754148914918e-06,0
27,21:41:00,2.0567200983133874e-11,3.811243921151566e-12,4.602707399756445e-12,3.6186093855883663e-12,6.531846821783752e-12,6.453148084471372e-10,3.1500745496473246e-06,0
28,21:41:30,7.953449542383339e-11,6.362967319090718e-12,4.465537140483093e-12,3.4658107553385027e-12,4.022334061954457e-12,9.794154763661358e-10,3.145942765945569e-06,0
29,21:42:00,7.568449492128734e-11,7.574628223699346e-12,3.825302232561663e-12,3.326010618554291e-12,5.608913345622909e-12,3.5909395338005227e-10,3.1477517642299463e-06,0
30,21:42:30,5.1847268198369834e-11,6.35775776760163e-12,4.633840466426273e-12,3.804170092571097e-12,5.853955059684614e-12,8.09453159488865e-10,3.149999456281237e-06,0
31,21:43:00,2.8902398301022408e-11,5.082717566036452e-12,3.695899248865502e-12,3.229211894252777e-12,4.646661725151175e-12,7.541559835247929e-10,3.1091330736241998e-06,0
32,21:43:30,1.6746430452414676e-11,3.3576451423164606e-12,3.7848313811078735e-12,2.8059290746650413e-12,3.578158192814213e-12,6.061177628735802e-10,3.14211684495967e-06,0
33,21:44:00,2.1678391103338383e-11,4.556400677782473e-12,4.734548488092363e-12,3.1747793065968465e-12,5.947374056895261e-12,5.808717325651311e-10,3.1142658727928337e-06,0
34,21:44:30,3.6366373677372626e-11,4.661466134043892e-12,3.782500835208362e-12,2.939223321453717e-12,5.279188231778616e-12,5.017410755944962e-10,3.1068139555661974e-06,0
35,21:45:00,5.7259750444806205e-11,7.1876400502711604e-12,5.430368756393076e-12,4.032350045214534e-12,9.434002471851878e-12,5.370565607575846e-10,3.1184210036933767e-06,0
36,21:45:30,6.409336907870818e-11,5.660660850387677e-12,2.3240139240466143e-12,2.3348765399947734e-12,2.665713596918701e-12,2.1084003944547832e-10,3.0715446442912966e-06,0
37,21:46:00,1.2885593447637794e-10,1.0317914074165426e-11,4.00961726990973e-12,3.4302331866487926e-12,4.193075762185045e-12,1.180448055090914e-09,3.083239376586713e-06,0
38,21:46:30,1.339509759031296e-10,1.0054927189461573e-11,2.7521223488401053e-12,2.863267743635813e-12,4.096536656778026e-12,5.692861197241238e-10,3.094646532216212e-06,0
39,21:47:00,1.202279726955541e-10,8.523676097612816e-12,7.081933926641219e-12,5.5788129157657335e-12,1.0341601605034422e-11,1.1237902381858196e-09,3.090478755421214e-06,0
40,21:47:30,5.820925295413636e-11,5.604096057698893e-12,4.7613403454595836e-12,4.148356544138789e-12,6.891650328671388e-12,3.3580061960754094e-10,3.1920491771176818e-06,0
41,21:48:00,7.908590591197279e-11,4.325589181335614e-12,4.179777664955035e-12,4.38811374107236e-12,8.291212048746076e-12,5.334110418831837e-10,3.1374560051245003e-06,0
42,21:48:30,3.555309403297265e-11,4.879546060700772e-12,5.244020176605102e-12,4.5230042527371124e-12,5.9782973028144515e-12,2.5337837317320233e-10,3.106420929072516e-06,0
43,21:49:00,3.2455906882186927e-11,5.795863401216241e-12,4.4072247824349035e-12,4.238711921027068e-12,6.39867239370251e-12,1.6675839502541803e-10,3.115112899273576e-06,0
44,21:49:30,4.255549258188567e-11,8.22379507757612e-12,4.4833950546702315e-12,4.241732838191634e-12,7.618864253043318e-12,2.6822478143991406e-10,3.1244074603490433e-06,0
45,21:50:00,4.133365705113502e-11,7.232864685058732e-12,4.442483657193621e-12,5.412429580995948e-12,5.0504715512426245e-12,2.792769963048768e-10,3.1314097471122603e-06,0
46,21:50:30,8.51067820694574e-11,6.559219766153424e-12,2.708920588047569e-12,3.467747475814701e-12,3.0131590170893655e-12,5.600657000483455e-10,3.1304895865101273e-06,0
47,21:51:00,2.157577373955418e-11,4.50226788972869e-12,2.7415234370477456e-12,2.7324394138514638e-12,3.2621194286463583e-12,3.880056936979285e-10,3.1071301848162735e-06,0
48,21:51:30,3.7935348347491535e-11,3.902859044918136e-12,2.34961151010562e-12,2.2600362140498892e-12,1.9092353466758606e-12,8.765844778397386e-10,3.1235718320051397e-06,0
49,21:52:00,3.2722742481823877e-11,5.9664773071151656e-12,4.24684496250863e-12,3.2249698803985927e-12,3.962438010924262e-12,8.573398092781692e-10,3.10834421137496e-06,0
50,21:52:30,2.691613138481471e-11,5.709996719897675e-12,4.679894433453549e-12,4.088029659461402e-12,7.546388489867648e-12,5.167171509529762e-10,3.14444180373774e-06,0
51,21:53:00,3.299613384943639e-11,4.984244550059199e-12,4.4586959409404934e-12,4.155827962747241e-12,7.020270136421803e-12,6.126078990097831e-10,3.1409153494263654e-06,0
52,21:53:30,6.704359791420862e-11,8.49963483912938e-12,4.7027970699180895e-12,4.023572825138149e-12,8.716921162378577e-12,1.7756071279052336e-10,3.1205800825869182e-06,0
53,21:54:00,5.239557116045464e-11,6.853644605261633e-12,5.428470105352249e-12,3.729555775073119e-12,8.461085056904192e-12,4.847757152153489e-10,3.156808679934385e-06,0
54,21:54:30,4.6804415259982716e-11,7.292802429880945e-12,5.682842539540863e-12,4.44229534548074e-12,7.019087618538708e-12,3.028618605582533e-10,3.1014257400908086e-06,0
55,21:55:00,1.1888853873476393e-11,8.25326585231481e-12,5.775826201985899e-12,3.932114327262027e-12,7.032671469376662e-12,7.386621021001591e-10,3.101507270392917e-06,0
56,21:55:30,2.0966798728404148e-11,6.106550263896969e-12,4.367657677583237e-12,3.407080744518177e-12,6.999415609732575e-12,4.93757676563632e-10,3.1438443671442277e-06,0
57,21:56:00,3.0635870453785446e-11,6.271053922036583e-12,3.8001527748379704e-12,2.8107223592956272e-12,5.155826621387729e-12,7.484860770578977e-10,3.135390725506599e-06,0
58,21:56:30,4.1046968361016514e-11,7.115596667335816e-12,5.374654573186067e-12,3.0432693771619834e-12,6.049596733712308e-12,6.901625194161593e-10,3.118776995498748e-06,0
59,21:57:00,5.658517881089717e-11,7.782716700282724e-12,3.715689357975079e-12,3.5794605103536425e-12,5.713781648615925e-12,7.749620105720285e-10,3.1660760880543195e-06,0
60,21:57:30,2.3985671640169414e-11,4.8626016643886275e-12,3.025652301847317e-12,3.202061100929068e-12,4.2312152706811195e-12,3.751109171540671e-10,3.1450796097969888e-06,0
61,21:58:00,4.475830453250263e-11,6.692872563137524e-12,3.5488082704465023e-12,2.4422883465894656e-12,3.394537499533566e-12,5.035957791189166e-10,3.1756971093361945e-06,1
62,21:58:30,3.9559866148317604e-11,5.9918820452633935e-12,4.40555808926824e-12,4.029635531289907e-12,1.0018927410659236e-11,3.6196613742329125e-10,3.1314434681307234e-06,0
63,21:59:00,3.320586492497694e-11,4.265290178583219e-12,4.585349622665925e-12,2.4295750942712514e-12,5.303543880754353e-12,3.7023432844952866e-10,3.137021459353824e-06,1
64,21:59:30,5.925567660513816e-11,6.345807485246188e-12,3.3713742608554252e-12,3.2156411199528735e-12,4.849290991107118e-12,3.579940534352267e-10,3.1150392546984034e-06,0
65,22:00:00,2.964018225689398e-11,5.6520520948847005e-12,5.3366217235891475e-12,3.073954396008768e-12,4.1937131565295975e-12,3.865447914647351e-10,3.1361604608947186e-06,0
66,22:00:30,4.81537485056325e-11,6.719863912318726e-12,4.2786796666776615e-12,4.342627120722418e-12,5.870402276310723e-12,4.6086824521939686e-10,3.138014590529838e-06,0
67,22:01:00,1.9022738082670624e-11,6.072958050778289e-12,4.535815765831863e-12,3.183250333725259e-12,5.210742841504964e-12,8.229678825562629e-10,3.154573210467223e-06,0
68,22:01:30,2.4720238422670153e-11,6.255710494360483e-12,4.773094101332938e-12,3.841229811538911e-12,7.173237313070392e-12,5.108872238910773e-10,3.1239547743443076e-06,0
69,22:02:00,7.869983106960387e-11,6.10143488176093e-12,4.301802973477562e-12,2.5538425752494804e-12,5.3680652355183845e-12,7.283210506087213e-10,3.1604567233819563e-06,1
70,22:02:30,6.018056242312937e-11,8.732824214930617e-12,3.733753619506427e-12,3.750017549652215e-12,7.032847871935976e-12,4.843618604995907e-10,3.1595620363025307e-06,0
71,22:03:00,3.701025233346892e-11,5.727571597149711e-12,2.767900090707273e-12,2.5838331885904637e-12,3.4401439602090508e-12,1.2187450455240259e-09,3.130403613955041e-06,0
72,22:03:30,4.151951861503932e-11,5.841207803048201e-12,3.5557725221577324e-12,3.2104732252504746e-12,2.5767751196384966e-12,1.4181607890901226e-09,3.111562880342043e-06,0
73,22:04:00,5.4712090899046674e-11,7.0012559503049345e-12,3.796250506902955e-12,2.5884617306741293e-12,2.3222967566867557e-12,9.979843850900734e-10,3.113941514217536e-06,0
74,22:04:30,9.11568950250391e-11,6.454051453409264e-12,2.268322173158752e-12,2.4992375934893494e-12,3.558323623358829e-12,1.151122740392536e-09,3.057961406809153e-06,0
75,22:05:00,1.333519982064804e-10,1.4680340805340644e-11,3.5641415474109064e-12,3.238590666409363e-12,5.36880051234218e-12,6.74558074760448e-10,3.1205848811097966e-06,0
76,22:05:30,1.0134301953714029e-10,1.529336840855989e-11,2.5978943230595902e-12,2.4137401488314845e-12,2.523903516894127e-12,6.666372063173126e-10,3.11667379778314e-06,0
77,22:06:00,8.835768847266649e-11,6.39638566859051e-12,2.271205459160429e-12,1.2935380187504152e-12,1.4129584948433605e-12,2.6031340737468734e-09,3.1787578290586386e-06,0
78,22:06:30,6.891917679745113e-11,9.796631093264554e-12,3.198270607613196e-12,1.436387459516457e-12,1.6441201420942683e-12,2.1817330460727832e-09,3.1341571678620624e-06,0
79,22:07:00,7.373979837363955e-11,1.0846543966835475e-11,3.1626709099574225e-12,1.644773184146522e-12,1.6941567889382715e-12,1.258352731356081e-09,3.110058153338641e-06,0
80,22:07:30,4.7972466815810865e-11,8.348306138512093e-12,3.026628834314447e-12,1.7333830877098062e-12,2.8835699296002357e-12,2.256794205371899e-09,3.067708321485096e-06,0
81,22:08:00,9.746618062520882e-11,8.211687201715023e-12,2.7754378810352125e-12,1.3358060180313893e-12,1.4485975924030478e-12,5.096849061382656e-09,3.1472828909267344e-06,0
82,22:08:30,5.3599782530431084e-11,4.45987668644906e-12,2.3392882825043235e-12,1.368605177512931e-12,2.0622401017738815e-12,5.332612447126692e-09,3.1622959153546314e-06,0
83,22:09:00,9.75998319516509e-11,7.288903572846944e-12,2.4591724895010526e-12,1.446979011229136e-12,2.070615483263795e-12,4.763000404530674e-09,3.152300753821752e-06,0
84,22:09:30,3.704977084104249e-11,6.412178260057093e-12,3.076457071896986e-12,1.675322690087498e-12,2.5827792562047444e-12,2.123443226502872e-09,3.1784981467416925e-06,0
85,22:10:00,1.6389234565734367e-10,5.677637732781024e-12,2.7420366083523883e-12,1.2902957263301476e-12,1.5280658114533635e-12,2.3183594298685023e-09,3.141435612278063e-06,0
86,22:10:30,5.397770252897815e-11,6.338112825003126e-12,1.6062168540797045e-12,1.415295029650927e-12,1.4081700346212346e-12,2.2721355712291717e-09,3.1469829106534937e-06,0
87,22:11:00,2.2900785958780215e-11,3.3378020318914417e-12,2.3491619682219346e-12,1.2801629893204278e-12,1.4913581071109635e-12,1.226018242656053e-09,3.136685655006735e-06,0
88,22:11:30,8.554450381264517e-11,7.079264776125493e-12,2.347031228452639e-12,1.500389543861484e-12,1.908774814209929e-12,1.5702332073264173e-09,3.132815529160198e-06,0
89,22:12:00,8.874633440154337e-11,8.801553493757712e-12,2.429664595725172e-12,1.3534587491427814e-12,1.2840471689168156e-12,3.871898289821054e-09,3.147079012015502e-06,0
90,22:12:30,4.6790303670737457e-11,5.657241251670356e-12,2.8224549452474895e-12,1.0473046747126301e-12,1.3565961164555812e-12,3.1544297437905257e-09,3.1696264386419443e-06,0
91,22:13:00,7.305417275406211e-11,7.983654761579731e-12,2.4859282213194496e-12,1.719390173177346e-12,1.6501725001251858e-12,2.634691605801951e-09,3.1413528417903068e-06,0
92,22:13:30,9.436848741568759e-11,5.2310160543573405e-12,3.1068657598784195e-12,2.5942031488070272e-12,2.22525195322495e-12,2.4028478068339267e-09,3.1433903004820996e-06,0
93,22:14:00,8.970731789511869e-11,6.9736371651525325e-12,2.464707352272074e-12,1.928685852693491e-12,2.6908769102473103e-12,3.0517737367391132e-09,3.150165671683567e-06,0
94,22:14:30,7.978185643489094e-11,8.711198801562352e-12,2.6738294515830018e-12,2.130283625226618e-12,2.5268109384829724e-12,1.5377255851047588e-09,3.163524857782389e-06,0
95,22:15:00,1.3822879272612638e-10,8.333319059805304e-12,2.8945158026677787e-12,1.7844630891464679e-12,2.2966777408192054e-12,2.372848137139318e-09,3.118343320637967e-06,0
96,22:15:30,5.708673442325033e-11,7.45965245434173e-12,2.648346298131421e-12,1.7732136159895082e-12,2.1112767014059635e-12,2.103151911838855e-09,3.0910518831342615e-06,0
97,22:16:00,1.0499590459412987e-10,7.769562634498626e-12,3.845497276762397e-12,1.3748947175274352e-12,1.6018934176817967e-12,1.1312674392012975e-09,3.0650148330279764e-06,0
98,22:16:30,1.2743355290384314e-10,1.0700028151273754e-11,4.2595501300199455e-12,2.6675674614023465e-12,3.65427265069934e-12,9.337357685492299e-09,2.8137617845032747e-06,0
99,22:17:00,1.2564206103223472e-10,1.5622548449058073e-11,3.1377793699751545e-12,1.9264197974384596e-12,1.910757783032744e-12,5.286766855590496e-09,2.970798187551831e-06,0
100,22:17:30,1.2745415356383843e-10,1.7059257858549978e-11,4.663815377662292e-12,2.3218088694227132e-12,3.3350846325849956e-12,7.579189749323062e-09,3.0516280144615113e-06,0
101,22:18:00,1.6580425833088998e-10,1.5617555505890302e-11,4.700228042929783e-12,2.4286272546221507e-12,2.467933112347075e-12,4.0199410194081825e-09,3.058004681232093e-06,0
102,22:18:30,1.4129929050875783e-10,1.3336617555286986e-11,3.0539279196743096e-12,1.768789908313742e-12,2.294938868589745e-12,5.3601289577084765e-09,3.1599449251663863e-06,0
103,22:19:00,1.271022957831981e-10,6.979885070916793e-12,4.123627290930106e-12,1.6902800039891257e-12,1.4799974917112679e-12,3.724397294248265e-09,3.1336503068160795e-06,0
104,22:19:30,2.503101517725647e-10,2.1523787304155683e-11,3.3319936678323854e-12,1.6721826699452608e-12,2.4354676949432605e-12,5.422511826720773e-09,3.1418040723755876e-06,0
105,22:20:00,2.825299127927499e-10,1.3953507343646545e-11,3.457100131911917e-12,1.5033789230046927e-12,1.8819186196732535e-12,6.3607886671345065e-09,3.08271554504393e-06,0
106,22:20:30,1.2780252187536266e-10,1.5366231800660714e-11,3.822321574761127e-12,2.2840606278502106e-12,2.7175826020778382e-12,5.009946111044824e-09,3.119674778464758e-06,0
107,22:21:00,1.1334475651255752e-10,1.3564735289680682e-11,2.3503403530718843e-12,1.7286515926347418e-12,1.4694050959548787e-12,3.212943024737357e-09,3.139295136925287e-06,0
108,22:21:30,6.072402563441385e-11,7.50262885251744e-12,2.339116228786736e-12,1.3481343434379252e-12,9.780267825751906e-13,3.0588512667756174e-09,3.1297810900300886e-06,0
109,22:22:00,1.9809471206816838e-10,2.3207703201046295e-11,3.0662659459601275e-12,1.228628536936852e-12,1.1816749008231069e-12,4.516218512868844e-09,3.1029275257700734e-06,0
110,22:22:30,2.562879709772675e-10,2.928876874262124e-11,4.310059987227455e-12,1.6344094532328591e-12,1.9915454476982885e-12,3.727215450216289e-09,3.1162343064437344e-06,0
111,22:23:00,2.6891315617642443e-10,1.7387731885124297e-11,2.5631405395449284e-12,1.5017010874224809e-12,2.445794204455671e-12,5.95066195009173e-09,3.13734404146752e-06,0
112,22:23:30,1.5083873847644145e-10,1.0586864731445203e-11,2.4019408708315387e-12,1.4280565451345169e-12,1.5809624211919555e-12,6.425460277470388e-09,3.0642807994705674e-06,0
113,22:24:00,7.820865227759807e-11,1.0415683640052584e-11,2.3646211236226214e-12,1.643030407935519e-12,1.5707550152908884e-12,2.467964735124384e-09,3.117005128155488e-06,0
114,22:24:30,5.026249795526915e-11,9.036547961440804e-12,2.330510370269295e-12,1.1062092928109888e-12,1.0548900628216178e-12,2.3068757898723254e-09,3.109089133739895e-06,0
115,22:25:00,8.951342498151147e-11,8.163665520665466e-12,2.720806417743853e-12,1.2309301415643977e-12,1.0838684720502556e-12,1.1484407021146505e-09,3.1451035223127415e-06,0
116,22:25:30,1.0061012180027755e-10,8.42000682746618e-12,3.6027941969551876e-12,2.607352784076588e-12,3.0211145458793097e-12,4.6896857474820085e-09,3.1532117293935013e-06,0
117,22:26:00,6.823721342559513e-11,1.0133459558802659e-11,2.450983993261284e-12,1.2841532502599623e-12,1.5247553664377505e-12,3.1131372446791688e-09,3.12070291964395e-06,0
118,22:26:30,5.3163702391235135e-11,1.0211502050827335e-11,3.0566939261745155e-12,1.2131679095994389e-12,1.6591046290831827e-12,2.3498983983544683e-09,3.128602660364827e-06,0
119,22:27:00,8.247875687342819e-11,1.0806788229127256e-11,2.5001672589328073e-12,1.6484380465194775e-12,1.5442472130095958e-12,2.10541906884698e-09,3.151996603631733e-06,0
120,22:27:30,1.2560652212931587e-10,1.9419722756904456e-11,3.807573660519662e-12,2.0395541287905835e-12,2.2059616053999503e-12,8.96440089126693e-09,3.149178691036702e-06,0
121,22:28:00,8.44997403380287e-11,1.0147484701224086e-11,2.9225726288533737e-12,1.6274360084370557e-12,1.4067055805705574e-12,3.507965826631898e-09,3.1035640519869543e-06,0
122,22:28:30,5.522878912836044e-11,6.27321929982104e-12,2.1141314159711338e-12,1.336488787802388e-12,1.093729290784277e-12,3.9618416189422984e-10,3.1386160543225746e-06,0
123,22:29:00,9.219766874272158e-11,9.632378454554382e-12,2.4929262496881083e-12,1.5860242306678078e-12,1.271925338578741e-12,2.8590650728706094e-09,3.1577847163844912e-06,0
124,22:29:30,5.7619697005312894e-11,1.122602675621732e-11,3.09532757137834e-12,1.830089161181221e-12,1.6968947782907337e-12,3.0499943751819337e-09,3.145451018639372e-06,0
125,22:30:00,6.828305157993199e-11,1.1007632226559998e-11,4.1812407242354315e-12,3.901024355174672e-12,2.793926282138986e-12,5.095929176402885e-09,3.1540092553073764e-06,0
126,22:30:30,9.319064220060337e-11,1.7778196963488166e-11,3.2596250360995956e-12,2.7008750498931762e-12,2.318033990633487e-12,2.165558435321841e-09,3.170371393739183e-06,0
127,22:31:00,8.021334119943304e-11,1.5712579055098047e-11,4.1185936005270936e-12,3.003222888311244e-12,2.5385103849227282e-12,5.043750439167075e-09,3.164774940558985e-06,0
128,22:31:30,7.845705843180002e-11,1.3487037875099163e-11,2.0766564691697856e-12,2.077563788772129e-12,1.7968859653262034e-12,3.2482085618040587e-09,3.1447279993962367e-06,0
129,22:32:00,1.600667535426617e-10,2.070850024533382e-11,2.340904929530111e-12,1.7008419239617554e-12,1.4151567359308084e-12,2.776545664740812e-09,3.1479103062179245e-06,0
130,22:32:30,1.548800434507827e-10,1.4784655332239082e-11,2.436348165493724e-12,1.3969851719657096e-12,1.755235754031253e-12,3.510477308490145e-09,3.1473578387869684e-06,0
131,22:33:00,1.9385111346196946e-10,2.2475821947383363e-11,2.675635940326875e-12,1.4541249977885311e-12,2.2459288776487184e-12,3.0378986204746462e-09,3.110595762794976e-06,0
132,22:33:30,7.896428922733971e-11,8.178688228103868e-12,1.9831488682765963e-12,1.2852929170205214e-12,1.1676366066982494e-12,1.7770615291480108e-09,3.128832676651703e-06,0
133,22:34:00,8.847792648280605e-11,1.891201043010443e-11,2.545288409392809e-12,1.0544646165399452e-12,1.1750518120349661e-12,1.6840904317765507e-09,3.1536327771573935e-06,0
134,22:34:30,7.943693927251104e-11,6.6132830785637974e-12,1.963631671313876e-12,1.0767050183494621e-12,1.1783579803143918e-12,2.125506162594695e-09,3.174376498569397e-06,0
135,22:35:00,5.126004539556239e-11,7.011338073623295e-12,1.9906462715420883e-12,1.3845726953527446e-12,2.030044255015706e-12,1.351319509060264e-09,3.15667316443077e-06,0
136,22:35:30,1.2792722603052778e-10,2.0780193266679934e-11,2.688341505582479e-12,1.0717002740198004e-12,1.3650197800157208e-12,1.3209536145178116e-09,3.17222763738989e-06,0
137,22:36:00,1.2306292781108014e-10,1.397069628446463e-11,3.8040684208341854e-12,1.4957575790304562e-12,1.7023022780465218e-12,4.080924148665667e-09,3.1577542123436535e-06,0
138,22:36:30,2.2157868400104816e-10,1.5943838910736916e-11,2.6877722019564522e-12,1.1322293660303424e-12,1.545025482424805e-12,2.7649716578960196e-09,3.1821331260299423e-06,0
139,22:37:00,1.9609035250083097e-10,1.7613324718596837e-11,3.56384342749193e-12,1.6879230034905514e-12,2.4116009696923024e-12,2.6283158466446173e-09,3.1713235621725907e-06,0
140,22:37:30,1.198488519422346e-10,8.860957397099351e-12,5.172477107785439e-12,4.5224211613274754e-12,6.097666179219416e-12,1.4961554540830908e-09,3.079054025726047e-06,0
141,22:38:00,1.3729435707862145e-10,9.104849874196852e-12,2.417340460605525e-12,1.8426718798347396e-12,2.4470668106152397e-12,1.6172370821991805e-09,3.0817251799149913e-06,0
142,22:38:30,4.3149398148895026e-11,3.953122134325825e-12,3.596524266974125e-12,2.6089057644344196e-12,4.083261354634187e-12,3.0236722947483495e-10,3.0308987024537977e-06,0
143,22:39:00,6.078525793055371e-11,4.131000225363571e-12,3.949795246403408e-12,3.1259660123009003e-12,3.258284198000537e-12,6.994762475033654e-10,2.6429775390571695e-06,0
144,22:39:30,9.279880345042908e-12,3.3665922737147223e-12,5.577513925334994e-12,3.912288557675123e-12,9.70624791739844e-12,1.9170387731434146e-10,2.4451797748675773e-06,0
145,22:40:00,2.0465175116431466e-11,4.935569588144971e-12,4.914429276899653e-12,3.349940518168784e-12,5.0536635170649676e-12,7.521179339406003e-10,2.4931947175802175e-06,0
146,22:40:30,1.8921691722248517e-11,3.763491337849464e-12,3.841616558493731e-12,2.9766162777894915e-12,5.521136845966368e-12,3.409095931347421e-10,2.9933283764917274e-06,0
147,22:41:00,7.777833097630897e-12,4.220801634519785e-12,6.155303482346836e-12,4.451060414069462e-12,1.1475602328960462e-11,4.952301739372335e-10,2.1325731002092967e-06,0
148,22:41:30,6.503700761139773e-12,5.129388709504171e-12,6.2506785547102566e-12,3.3155529116113786e-12,7.810342266795491e-12,3.7828869547355663e-10,2.214355820402034e-06,0
149,22:42:00,1.1466424207643659e-11,7.107908486860334e-12,7.288825189702036e-12,3.9278993016849954e-12,9.344708156083719e-12,3.6919653413339156e-10,1.880824681091928e-06,0
150,22:42:30,1.7552581771938807e-11,4.406473603060672e-12,4.833620815264431e-12,2.474565364889852e-12,3.729714487242705e-12,4.173018677727055e-10,2.053705644136983e-06,0
151,22:43:00,2.7139577346701565e-11,4.624115227016339e-12,4.582937437725476e-12,2.584424063665711e-12,4.481934269745214e-12,5.1360838805286e-10,2.066793141152473e-06,0
152,22:43:30,1.5436472243166035e-11,7.227543694224297e-12,4.233615030670886e-12,3.2893923320264155e-12,7.878097588864257e-12,4.1897494845098243e-10,2.534789129293587e-06,0
153,22:44:00,1.767580645171263e-11,7.0389481681677775e-12,6.023005089213084e-12,2.203408521572804e-12,2.1879291251037537e-12,2.9186743012767023e-10,3.0077832234549453e-06,0
