index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
14,23:28:30,1.7161242224125713e-11,1.3636156514992803e-12,1.6799076517950352e-12,7.918378687171301e-13,6.269327833120751e-13,2.7966648365281853e-10,6.381608359914896e-06,0
15,23:29:00,1.876123226095335e-11,1.6689537074644385e-12,1.3684294969119114e-12,8.031210194768803e-13,7.416956312044982e-13,2.6525102467872714e-10,6.403261310776158e-06,0
16,23:29:30,2.2226299749895606e-11,1.5579287801811695e-12,1.930511195551498e-12,9.830392354820083e-13,9.61754806816454e-13,3.344580988814904e-10,6.247713658091538e-06,0
17,23:30:00,1.2843058100730183e-11,1.917303232710928e-12,1.1865898551227067e-12,7.835648475427657e-13,7.737909633261265e-13,2.3230718534965242e-10,6.273528811554883e-06,0
18,23:30:30,1.106554037913907e-11,1.5316781096116908e-12,1.9271792651826904e-12,8.338451711492116e-13,1.2900784880600578e-12,2.901346558085809e-10,5.889193649739451e-06,0
19,23:31:00,8.591985516134812e-12,1.6596489374105372e-12,1.0378497972903045e-12,6.387164052412724e-13,7.811478640883719e-13,2.059347742039273e-10,6.2052227241330555e-06,0
20,23:31:30,3.440691304552843e-11,2.4693508195436346e-12,1.5512520456147075e-12,1.1995942201169949e-12,1.8874728701722778e-12,4.5118926599008913e-10,5.702146411771959e-06,0
21,23:32:00,2.858587280993972e-11,1.8120049195785302e-12,7.975974485859389e-13,6.164240680364041e-13,5.574551940204727e-13,3.258615388688363e-10,5.927561753413737e-06,0
22,23:32:30,5.397916148384224e-11,2.2512697040646474e-12,1.8507211836535127e-12,9.240252889512655e-13,8.267439189702914e-13,5.607461558640999e-10,5.675174468163854e-06,0
23,23:33:00,2.392502946481207e-11,1.653916535833217e-12,1.1624137994709892e-12,1.0210171770805707e-12,8.170505288362603e-13,3.854138525613783e-10,5.988426514118281e-06,0
24,23:33:30,8.855547855799653e-12,1.5107104301220475e-12,1.5217533058074634e-12,6.959731086856357e-13,6.034599466042412e-13,3.415933800674749e-10,6.36237080927855e-06,0
25,23:34:00,7.528442682367121e-12,1.6952872838397028e-12,1.1069351822432349e-12,7.185004166417452e-13,6.003317659863867e-13,3.7358037658031174e-10,6.301264755397713e-06,0
26,23:34:30,9.23431478274078e-12,1.5900045985259392e-12,1.1382582458744598e-12,7.637613421337558e-13,7.956609867024071e-13,3.315763991748131e-10,6.141508967113194e-06,0
27,23:35:00,8.83468909035858e-12,1.373792374471962e-12,9.14709674185918e-13,6.831658414289907e-13,7.150488191025472e-13,2.3593655771410726e-10,6.303265283040876e-06,0
28,23:35:30,1.7960733838820186e-11,1.59932589880583e-12,1.6074912538845302e-12,1.0113994504487198e-12,1.4492711006930776e-12,4.473780556299848e-10,6.140815729206383e-06,0
29,23:36:00,1.985722360555111e-11,1.8507812064883973e-12,1.4028469941687807e-12,7.770295426337541e-13,7.410184933182666e-13,2.1960856163078185e-10,6.1433917314096015e-06,0
30,23:36:30,2.0537759550994286e-11,1.921292373447014e-12,1.1059981582861159e-12,9.663292164616124e-13,8.879698643012983e-13,3.335029844893988e-10,5.937145249442481e-06,0
31,23:37:00,4.905333228815731e-12,1.0617256101009816e-12,2.1510135120034365e-12,8.334535322834769e-13,1.112147403125554e-12,2.1947016337407332e-10,6.209607592367401e-06,0
32,23:37:30,5.0526466540567974e-12,1.704057512013019e-12,1.5865169152911176e-12,8.235624941142435e-13,6.913183619976001e-13,2.5657437073504267e-10,6.060192093024727e-06,0
33,23:38:00,6.309090330208541e-12,1.3544924844812714e-12,1.747131323934572e-12,1.0096198883138658e-12,8.150697128575388e-13,2.735137543752906e-10,6.319447024115332e-06,0
34,23:38:30,8.290185160478763e-12,1.9103407045978104e-12,1.5194000925441e-12,8.505663790643061e-13,1.1158960913196645e-12,3.1151637470657883e-10,6.468424987941168e-06,0
35,23:39:00,9.178048444793926e-12,2.0089840688324587e-12,2.3902028194587806e-12,1.1512868239228796e-12,1.3241683934078638e-12,2.5622532834803014e-10,6.467898033210916e-06,0
36,23:39:30,1.1709760486269223e-11,1.8765747137604527e-12,2.0962749846993223e-12,1.1862342015265247e-12,8.124654351567085e-13,4.2812377651081476e-10,6.354933008610922e-06,0
37,23:40:00,6.025610796018938e-12,1.8094166660073886e-12,2.5519519253429085e-12,1.1209561179678307e-12,1.4944780801810516e-12,2.917152045938721e-10,6.334544515314141e-06,0
38,23:40:30,7.418236925515241e-12,1.8351165117575545e-12,1.6570665714858136e-12,8.792395410324275e-13,9.34950741888119e-13,3.6450245089931406e-10,6.323802265383926e-06,0
39,23:41:00,9.5119415523796e-12,1.7483178793991383e-12,1.1321190191510322e-12,9.279732867433024e-13,9.033865795076e-13,3.0161976894174974e-10,6.107444331186858e-06,0
40,23:41:30,7.75747379935112e-12,2.475835084502805e-12,1.7344568969835963e-12,8.097436405512372e-13,7.161879409024421e-13,2.7224363342214584e-10,6.127274929425742e-06,0
41,23:42:00,6.757757362963134e-12,1.831663757329034e-12,1.0261149785698357e-12,8.338898900192426e-13,1.0672434353499318e-12,2.34774904916193e-10,6.1100296478966975e-06,0
42,23:42:30,6.786545260898407e-12,1.7378564899200631e-12,1.2545255235261994e-12,7.575539421844645e-13,7.748488110752851e-13,2.2936912820664036e-10,6.088934944758318e-06,0
43,23:43:00,8.221581402762357e-12,2.0006909528697195e-12,1.2081024131473293e-12,7.402312242237709e-13,8.314186793305705e-13,2.317010289834974e-10,6.005050513404889e-06,0
44,23:43:30,1.5823340750007546e-11,2.0656956985410605e-12,1.573999612637478e-12,1.0050736687613872e-12,1.0694242030655096e-12,3.459570578577392e-10,5.781923327803147e-06,0
45,23:44:00,5.190286723569333e-12,1.7408827401128112e-12,2.34561165942969e-12,9.67844902855374e-13,1.5027774782833094e-12,3.3504807330685776e-10,6.306915039202067e-06,0
46,23:44:30,5.178932278308412e-12,1.7564457372585121e-12,2.4135221303817663e-12,1.033750038622486e-12,1.0965766763339651e-12,3.33883663735886e-10,6.4195635135501475e-06,0
47,23:45:00,6.582622886907608e-12,1.519577566886127e-12,1.8834117876033965e-12,7.956348263332699e-13,8.933271591448839e-13,2.502647959412969e-10,6.374198394197357e-06,0
48,23:45:30,8.489260635058334e-12,1.5437834975733388e-12,1.400607968140501e-12,8.3788874051141e-13,9.850208534535932e-13,2.4070806000238324e-10,6.344447543472907e-06,0
49,23:46:00,4.877673033951224e-12,1.8199703306771855e-12,2.56261966651035e-12,9.6865922582722e-13,1.5921892450398788e-12,3.02699125662928e-10,6.307211772410512e-06,0
50,23:46:30,7.765790765939768e-12,1.5140721410708253e-12,1.049463685781482e-12,7.851421084185642e-13,1.0433631090475447e-12,2.209376283536745e-10,6.177701538841617e-06,0
51,23:47:00,6.8478695897203605e-12,1.488526911955237e-12,1.1792936678274533e-12,7.132061232780433e-13,6.60167247282489e-13,2.211190804658552e-10,6.180569381183794e-06,0
52,23:47:30,4.9472854738872925e-12,1.1718819062087639e-12,1.4393617137822198e-12,9.25805633215805e-13,5.559170331633423e-13,3.6552404820825534e-10,6.148498811706945e-06,0
53,23:48:00,6.851482506225754e-12,1.5350357569502662e-12,1.760251049666447e-12,1.0215544130587837e-12,1.2383990516804924e-12,3.349173608396413e-10,6.147094053368938e-06,0
54,23:48:30,5.3080599968458225e-12,1.8251645900918e-12,1.4282491534536725e-12,8.136298448024234e-13,8.415388764597997e-13,2.7617281861798586e-10,6.246350574467469e-06,0
55,23:49:00,6.827166065899986e-12,1.6176651782421063e-12,1.4898054301328044e-12,1.0703871215184857e-12,1.3585789034386405e-12,2.4930946695218697e-10,6.286657758932923e-06,0
56,23:49:30,4.127471811772678e-12,2.271675000647753e-12,2.296942672360636e-12,1.1521245418493891e-12,7.638340343759365e-13,2.779511458610238e-10,6.3926837267154034e-06,0
57,23:50:00,5.6870088186346e-12,1.8010592787704564e-12,1.888433393416938e-12,8.305804318088258e-13,7.912211273196532e-13,2.7175613784158797e-10,6.407742429296578e-06,0
58,23:50:30,6.03917731426789e-12,1.9568330660410915e-12,2.382103284067104e-12,1.2880555811943357e-12,1.2322543247371357e-12,3.312621505812941e-10,6.429413177911532e-06,0
59,23:51:00,5.613051133022255e-12,1.7222243485293431e-12,2.1010389879926813e-12,1.2202457055565849e-12,1.2546099041962196e-12,2.57342871125441e-10,6.4147087209825566e-06,0
60,23:51:30,4.653005801403645e-12,1.7384684191186356e-12,4.047234183136893e-12,1.0782062390992586e-12,1.3565442572001191e-12,6.178152594754735e-10,6.517155120525186e-06,0
61,23:52:00,5.7290587525023065e-12,2.0468277720050747e-12,2.877700920414231e-12,1.5906464444225153e-12,1.412217486519479e-12,9.297500589469742e-10,6.424968541221207e-06,1
62,23:52:30,4.2390747343267146e-12,1.8011186704167533e-12,3.0795703386287907e-12,1.5564981097364748e-12,1.0773204510392215e-12,7.554615398075071e-10,6.411501781419181e-06,1
63,23:53:00,6.521835917781973e-12,1.874024566500783e-12,2.8004012686897396e-12,1.0849353076218822e-12,1.6364636392194744e-12,1.01882344094393e-09,6.378509355143247e-06,1
64,23:53:30,8.650686732282558e-12,2.3720729550117812e-12,2.6449319755383323e-12,1.47796735073801e-12,2.135060881688254e-12,7.847397785143725e-10,6.3083353798663384e-06,1
65,23:54:00,5.413918395993805e-12,2.4610003507648694e-12,1.8365537297816254e-12,1.0088932189914057e-12,1.241344089800455e-12,9.693866475960819e-10,6.341635963030918e-06,1
66,23:54:30,8.320114469083257e-12,1.867643257708747e-12,1.5778680797641774e-12,9.530068981168335e-13,1.3595561442979398e-12,6.859592830055497e-10,6.399682431855608e-06,1
67,23:55:00,8.36011054089534e-12,2.0324574512683887e-12,3.1700575288174705e-12,1.4009732249638273e-12,1.4757009990956016e-12,5.180196769988252e-10,6.196102398753359e-06,1
68,23:55:30,5.920780011980088e-12,2.2111938409989936e-12,1.7761846050703898e-12,1.2340876329619027e-12,1.1845437746905144e-12,6.651145842901894e-10,6.588378782352803e-06,0
69,23:56:00,1.0997868062673416e-11,4.035194336679183e-12,1.3134202209499426e-12,1.0923251226067668e-12,1.1354332813401015e-12,1.026415506627967e-09,6.577454157526347e-06,1
70,23:56:30,3.454100199123597e-11,3.345153853938079e-12,2.719175706095566e-12,9.528679041236165e-13,1.5993815010580208e-12,8.279141093392933e-10,6.493439435691232e-06,1
71,23:57:00,1.9422390391436166e-11,3.6345145596876928e-12,3.46192145904397e-12,9.064937544296609e-13,1.2561236271417138e-12,9.007895105786365e-10,6.498113121354727e-06,1
72,23:57:30,1.0945783231678343e-11,4.396121361419945e-12,3.1196281290444328e-12,1.5226892694834182e-12,1.7938356300002297e-12,8.571811961942845e-10,6.433398636308045e-06,1
73,23:58:00,4.976561123317234e-11,6.359261909811199e-12,2.4827787036133254e-12,7.387764594790302e-13,1.1417764247221077e-12,9.481169156142046e-10,6.345066308086813e-06,1
74,23:58:30,2.3931702893909013e-11,5.6295830021199436e-12,2.9641496144035213e-12,8.616125217851514e-13,1.882861150831425e-12,7.780800413653581e-10,6.385117366150465e-06,1
75,23:59:00,2.6182447968127837e-11,6.9442080856242166e-12,2.8463284319386773e-12,1.3601175368216106e-12,2.5981574379107138e-12,1.2439941815462665e-09,6.3212308389202005e-06,1
76,23:59:30,3.050617214073156e-11,5.5731765166735926e-12,1.9800991917209156e-12,8.37524554902344e-13,1.808501280404387e-12,6.145405088683862e-10,6.321606426697447e-06,1
77,00:00:00,1.457931336255754e-11,4.9652235187251635e-12,2.6587595695383038e-12,1.0081919426922786e-12,1.864719450751206e-12,9.065637665583681e-10,6.398922067902319e-06,1
78,00:00:30,2.936045808046033e-11,7.58205682835024e-12,7.998359858137538e-12,2.2744592139706705e-12,3.3563307298558843e-12,1.0433578584220518e-09,6.339432768503767e-06,0
79,00:01:00,3.3642540362222266e-11,3.832677849955241e-12,4.758246521019279e-12,2.309667809045867e-12,2.2891569786428026e-12,6.739536794189544e-10,6.436499840193063e-06,0
80,00:01:30,8.93180713267655e-12,2.225832568033966e-12,2.913790617841862e-12,1.4259073567555419e-12,1.3661410481513213e-12,8.018143643826229e-10,6.314114929420208e-06,0
81,00:02:00,6.9040341384342435e-12,2.2227465778427617e-12,2.656939502059908e-12,9.367114950410494e-13,1.1288277842938832e-12,1.3823223692751198e-09,6.412977852365634e-06,0
82,00:02:30,6.2889049125898905e-12,1.384989612874802e-12,1.85409599861811e-12,7.887820364937978e-13,8.495591611932419e-13,3.2536797265916966e-10,6.477412506029786e-06,0
83,00:03:00,5.6117063820616175e-12,1.9926653182645974e-12,2.7828604130339656e-12,1.2222774253613796e-12,1.1837626871955514e-12,3.9777158695007875e-10,6.383140166528602e-06,0
84,00:03:30,5.416358866295102e-12,3.114354288032173e-12,4.741842483037261e-12,1.2652893920069927e-12,1.3526297430036647e-12,9.822135129935933e-10,6.260666290653222e-06,0
85,00:04:00,4.622103497134024e-12,3.134333018518775e-12,4.8332196638088094e-12,1.3418109143086769e-12,1.2583154058773941e-12,4.91871143132982e-10,6.282750797789045e-06,1
86,00:04:30,6.171126724940802e-12,2.6446642787260102e-12,3.926320285938372e-12,1.4089452677502285e-12,1.5906891664591098e-12,1.1107306687511804e-09,6.235231571392964e-06,1
87,00:05:00,5.71132434589087e-12,2.626258960111936e-12,3.342367214782437e-12,1.1170533644734014e-12,1.0181474036657631e-12,8.646891090103927e-10,6.23753683777472e-06,1
88,00:05:30,5.912912535660239e-12,2.057303820819155e-12,3.640349420904272e-12,1.239363691544157e-12,1.4700262196663168e-12,8.187526637157495e-10,6.343715615263674e-06,1
89,00:06:00,1.000265276381152e-11,3.3711260081666925e-12,2.6396766603769477e-12,7.914639943987983e-13,1.1224601029951627e-12,1.8758417896204704e-09,6.449409160032447e-06,1
90,00:06:30,1.507127947990471e-11,3.419238810423243e-12,3.564712338859921e-12,1.4995448470755115e-12,2.0659546933425996e-12,7.169107625015286e-10,6.514772746611872e-06,1
91,00:07:00,3.8967000911015053e-11,7.731474198620684e-12,3.574205657985067e-12,7.9919351040563e-13,1.7766076664447281e-12,8.280664964747854e-10,6.498818412775296e-06,1
92,00:07:30,2.8381819472437612e-11,5.957073283217632e-12,3.3378994871530662e-12,7.960709507952088e-13,1.815078440414679e-12,1.394399438297567e-09,6.545424618844318e-06,1
93,00:08:00,4.293513202386177e-11,4.519823748363035e-12,3.2879994665447418e-12,6.19498598173539e-13,1.2276283771679826e-12,1.113705530727956e-09,6.445778048878119e-06,1
94,00:08:30,6.3710170397492535e-12,4.2267999434352835e-12,6.349090163183159e-12,1.7824391585729014e-12,3.300855767056994e-12,5.137058234424065e-10,6.466181404748603e-06,1
95,00:09:00,2.3279691755715224e-11,4.121789306822204e-12,2.208902458284e-12,1.1248547200807126e-12,1.1719770275170378e-12,8.8311999499539e-10,6.048235193279345e-06,1
96,00:09:30,2.3833188572912377e-11,6.929516657821513e-12,3.1675375927054685e-12,6.769989411688831e-13,1.459507126155123e-12,7.496998091222979e-10,6.3637416954290644e-06,1
97,00:10:00,6.1590860260366474e-12,2.1353175907999377e-12,1.907834649350611e-12,9.697230032388147e-13,1.0405355456641533e-12,6.744033672207779e-10,6.135072799232142e-06,0
98,00:10:30,1.9258208878490183e-11,3.2370108633258533e-12,2.5788195193281056e-12,8.616530368393991e-13,1.190498293045499e-12,6.377497079837948e-10,6.2292543672105326e-06,1
99,00:11:00,1.6223593344835296e-11,3.8426742977869436e-12,5.370817124400219e-12,1.365110984624204e-12,1.7894198754293958e-12,6.564357217031275e-10,6.349252811744762e-06,1
100,00:11:30,2.1827735752800863e-11,4.632360617000008e-12,2.3105857420733593e-12,8.858392477731826e-13,1.1075822911709332e-12,5.576872262279938e-10,6.431347059913743e-06,1
101,00:12:00,3.185879858141802e-11,8.20100040538893e-12,3.876646497709822e-12,7.879716138533067e-13,1.8992671250173266e-12,6.539770204486069e-10,6.409870747802891e-06,1
102,00:12:30,3.226912893330846e-11,5.383739811633117e-12,2.3999661068819215e-12,7.417900080864688e-13,2.1026981533563532e-12,7.176453302463868e-10,6.442805685062486e-06,1
103,00:13:00,5.140936525500326e-11,1.2447108971120231e-11,6.905879225667225e-12,9.948524328097552e-13,2.313516696191783e-12,5.972401175633288e-10,6.479417928496707e-06,1
104,00:13:30,2.6367656336774427e-11,6.693946698776652e-12,2.535889331162109e-12,6.537105712164666e-13,1.8641603855782246e-12,5.632293017508793e-10,6.40481633574172e-06,1
105,00:14:00,3.019720150477258e-11,9.796545141218494e-12,4.5328771923749235e-12,9.281499623160719e-13,2.5510455344309745e-12,6.226350346187055e-10,6.383859754767073e-06,1
106,00:14:30,3.9888097080285605e-11,9.463184469351542e-12,3.944363592580741e-12,9.879167382160604e-13,4.082818243199895e-12,3.380732328044116e-10,6.283006993768855e-06,1
107,00:15:00,4.7587383668418567e-11,9.346425044797854e-12,7.192365864402571e-12,7.05706296783131e-13,2.3646507079028016e-12,5.175569339402027e-10,6.269606587315558e-06,2
108,00:15:30,4.506046511346553e-11,8.733441318674573e-12,6.665481311749067e-12,1.6851369782064583e-12,3.3680076714194895e-12,6.627454382373888e-09,6.214869912420569e-06,1
109,00:16:00,3.8318070192400705e-11,8.763205287149369e-12,3.5705242850664347e-12,7.62913100748737e-13,1.6755346030770065e-12,7.389824045328285e-10,6.307117385782535e-06,1
110,00:16:30,4.0496397300567466e-11,7.847955233519819e-12,2.5761070893541956e-12,5.953899417131538e-13,1.7941562595382186e-12,3.557984104427283e-10,6.346465122998653e-06,2
111,00:17:00,4.432896521239473e-11,1.085888897791298e-11,3.518993562773013e-12,5.830151208317379e-13,2.8471631310723187e-12,3.956699740908148e-10,6.46993978880122e-06,2
112,00:17:30,4.199749374528649e-11,9.23698364818942e-12,3.174168514047867e-12,6.419084528039668e-13,2.344792299010535e-12,5.224431444955669e-10,6.478424493463393e-06,2
113,00:18:00,5.3038158113103606e-11,1.1740943407016878e-11,5.038112337991407e-12,8.538979244337023e-13,3.4726630314272867e-12,8.202216061659406e-10,6.569298624809933e-06,1
114,00:18:30,5.0452395787841115e-11,8.004726962562642e-12,3.322819426693953e-12,4.963055531153933e-13,1.3139234669390414e-12,3.875909104087946e-10,6.509666423450741e-06,2
115,00:19:00,2.6121060681138105e-11,8.77570139972933e-12,4.7560310154261264e-12,8.839825257367681e-13,5.558775168356419e-12,4.370208961090149e-10,6.363635626223066e-06,2
116,00:19:30,2.9394969832524445e-11,6.5821142637846585e-12,2.6121585802232918e-12,3.942809822632438e-13,1.2760348162638252e-12,4.390394790023375e-10,6.2432099535493455e-06,2
117,00:20:00,5.852914534871513e-11,9.126508004938164e-12,4.514757531698709e-12,8.6226602095726e-13,4.524891749759797e-12,5.845901854385012e-09,6.032985624739974e-06,2
118,00:20:30,3.272495187935992e-11,8.056198448017859e-12,6.17956964920254e-12,8.797371369907805e-13,3.5364034124355144e-12,6.936223708277606e-10,6.271475094407916e-06,1
119,00:21:00,5.1002374838649716e-11,7.271652806846167e-12,2.7298565552536118e-12,5.728821807979019e-13,1.8677776722385955e-12,5.930240378202436e-10,6.092550481140109e-06,2
120,00:21:30,3.030717465047172e-11,7.838213926243992e-12,2.544242133815479e-12,4.595544802087087e-13,1.451895960122421e-12,4.700774140194152e-10,5.769879300736455e-06,2
121,00:22:00,3.304546675325653e-11,8.774983591163831e-12,4.231025625322657e-12,5.554978488475561e-13,2.838202102548066e-12,4.416289181714778e-10,5.761515176444113e-06,2
122,00:22:30,3.5276422827012174e-11,9.312405522095912e-12,3.4895842959043988e-12,4.95098365616554e-13,2.2439100297380214e-12,6.594129657394025e-10,5.603131001786264e-06,2
123,00:23:00,2.9578268236457893e-11,9.17554844918751e-12,5.02712629845883e-12,5.120725716771206e-13,2.256255981369624e-12,5.476286031262102e-10,5.645499237325812e-06,2
124,00:23:30,5.546606575670502e-11,9.282417380824251e-12,3.851222175134134e-12,6.061856397886779e-13,3.794159462701579e-12,6.510096121705738e-10,5.314214899265838e-06,2
125,00:24:00,4.858429591705183e-11,9.349163235324396e-12,3.3477813187734e-12,4.069774113196595e-13,1.871948820643999e-12,6.846183728959665e-10,5.524213017651568e-06,2
126,00:24:30,4.417833374917167e-11,7.746979911553193e-12,2.7210200594261594e-12,4.201459380053285e-13,1.4501121892171621e-12,8.132056816031762e-10,5.750842936064379e-06,2
127,00:25:00,3.8897298151415095e-11,1.1083051917406885e-11,4.660273488776995e-12,3.8153293371669264e-13,1.1500628103634012e-12,7.003892969381947e-10,6.142830973141599e-06,2
128,00:25:30,3.8112100029009355e-11,7.284603338459051e-12,3.252860222751304e-12,4.904964062745093e-13,1.996473089628223e-12,5.831192312765413e-10,6.060747895781243e-06,2
129,00:26:00,4.5760736131720516e-11,9.313928855946278e-12,3.214387439509995e-12,4.20416025553899e-13,1.923962040939877e-12,6.709934987250329e-10,5.959414522190284e-06,2
130,00:26:30,4.684360327895349e-11,8.288277318158634e-12,3.0842302086877946e-12,2.9020664441119233e-13,9.672354472975608e-13,6.36674969260061e-10,5.997148346045838e-06,2
131,00:27:00,9.441838575371915e-11,1.2431522902253519e-11,4.684589620879425e-12,3.6169372258275124e-13,1.3058047200270946e-12,7.201422892705739e-10,5.899168645404463e-06,2
132,00:27:30,5.435245463804275e-11,9.214044041001393e-12,5.358475890580014e-12,6.694856299370444e-13,3.925461430057296e-12,6.109965877761791e-10,6.210656953177845e-06,2
133,00:28:00,6.578252513395278e-11,7.9936359192968e-12,5.261886289153667e-12,4.0090317342225406e-13,1.7688948611964225e-12,7.309412439649469e-10,6.27992397540814e-06,2
134,00:28:30,4.13160684921808e-11,6.345615053110136e-12,4.285780834101531e-12,3.290990031991716e-13,1.3331244458833544e-12,6.358812781134521e-10,6.2402993558852075e-06,2
135,00:29:00,5.7947370653090395e-11,7.303678117738557e-12,3.275822174860217e-12,3.312268520545213e-13,1.2446697747369267e-12,7.526572586209533e-10,6.33371994030175e-06,2
136,00:29:30,6.56683431168036e-11,8.611533734638736e-12,5.34510810715366e-12,5.34644283498968e-13,3.0622374793758753e-12,8.73740740808715e-10,6.197876847097384e-06,2
137,00:30:00,5.423623015775705e-11,9.069397736692566e-12,3.889173915095766e-12,4.1732747967101617e-13,2.0481733802058928e-12,8.731087046940998e-10,6.003356002749367e-06,2
138,00:30:30,6.99231467575472e-11,7.52803727688689e-12,4.5043639389411246e-12,3.703873788744853e-13,1.7288770863349732e-12,1.000755139667349e-09,5.946580617611864e-06,2
139,00:31:00,4.952977443769766e-11,1.0127162829346575e-11,4.7472865711369435e-12,4.4264066331946946e-13,2.241889167141897e-12,6.169405400152528e-10,5.877514238820043e-06,2
140,00:31:30,6.321537097571886e-11,8.219566014105635e-12,5.1658464136997756e-12,4.002959741702723e-13,2.1476108883669068e-12,1.0016727743370695e-09,6.065621152449302e-06,2
141,00:32:00,1.1622734668195416e-10,1.4767984832299158e-11,1.1373262307277872e-11,7.138568295312356e-12,9.380863032239348e-12,2.0587518360784354e-08,6.0817496825858065e-06,0
142,00:32:30,2.196173579479107e-11,5.766825230181049e-12,6.5809066986613695e-12,2.231733274430406e-12,2.92578832153052e-12,6.000081413503965e-10,6.308410799049758e-06,0
143,00:33:00,1.9142971652987356e-11,7.85475551517518e-12,5.030176522151868e-12,1.2955042829808311e-12,2.764751313481765e-12,1.5632463240757028e-09,6.456285568804603e-06,0
144,00:33:30,1.2098832167113545e-11,8.697338468975336e-12,8.364395571124742e-12,2.0510856344902684e-12,5.7493569258092e-12,7.650639999711284e-10,6.5059900876727925e-06,0
145,00:34:00,6.598334236943743e-11,1.1568650778168128e-11,6.219791306379049e-12,1.2919308194580294e-12,3.814106057162136e-12,6.217843836863794e-10,6.607430209445649e-06,0
146,00:34:30,8.291610942267256e-11,1.0213111318644716e-11,3.6241872747254004e-12,8.286906660163573e-13,1.931219350803114e-12,7.287906315328652e-10,6.63073984292921e-06,0
147,00:35:00,6.688128865465277e-11,8.62220138413355e-12,5.347227841363983e-12,9.321319059638707e-13,2.7582655090440987e-12,6.538851100777522e-10,6.571636670143681e-06,0
148,00:35:30,3.726693825326124e-11,1.019042871541412e-11,3.4601271563744704e-12,9.28095776038706e-13,2.412921466992307e-12,7.866585460215537e-10,6.472896560925811e-06,1
149,00:36:00,5.01178704405832e-11,9.791749480507525e-12,5.8874071822683095e-12,8.716888115734725e-13,2.912141995497326e-12,3.784812695268286e-10,6.399866503638063e-06,1
150,00:36:30,5.5607169076259845e-11,7.707058541067572e-12,3.4754130937182376e-12,7.9591775199235e-13,2.3120750196944615e-12,3.8049960196641594e-10,6.256746040320419e-06,1
151,00:37:00,3.1874632587841764e-11,1.0882444219657557e-11,3.766879614725685e-12,9.549167659750006e-13,3.5515337343108096e-12,5.025061998381922e-10,6.330939336956433e-06,1
152,00:37:30,4.845616633682412e-11,6.957259890630856e-12,2.5462861121846816e-12,6.100493689644352e-13,1.9459779691723924e-12,3.69947203664634e-10,6.362861112155045e-06,1
153,00:38:00,4.120445159429816e-11,1.4981716808386712e-11,6.33842456464723e-12,1.0269903803403072e-12,3.179769190286368e-12,6.723545568542713e-10,6.449538070626385e-06,1
154,00:38:30,6.674100919277951e-11,7.603009976909294e-12,2.2979529399082463e-12,6.081591772801753e-13,1.5341626919323962e-12,5.451187789727493e-10,6.479539609435941e-06,1
