index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
30,20:44:30,1.874806634558219e-10,8.069014829488106e-12,2.6998322916373716e-12,1.7163846472142357e-12,1.064453676271255e-12,4.368287766792606e-09,3.6712865384652625e-06,0
31,20:45:00,5.3371703211501836e-11,3.718168951718691e-12,1.744540916919617e-12,1.7524632967025124e-12,1.6201227501609294e-12,4.331579445451975e-09,3.6237475432037634e-06,0
32,20:45:30,1.6137508296263705e-10,9.025440893283641e-12,2.5625698079030556e-12,1.347543842144688e-12,1.7497474719332281e-12,4.4447198156122485e-09,3.6428609381512897e-06,0
33,20:46:00,1.784440927891949e-10,5.6519975041877205e-12,1.3602920027317817e-12,5.927259546237384e-13,5.939683043641374e-13,8.83335125032337e-09,3.5545758043015083e-06,0
34,20:46:30,1.0454324353996691e-10,4.481053051222906e-12,1.2402658174695621e-12,5.903123749183381e-13,6.105689755042345e-13,5.5055473233487025e-09,3.6174072279584584e-06,0
35,20:47:00,8.349102508781792e-11,1.709405248830072e-12,1.068407866580556e-12,4.074370699365036e-13,4.4760429668955467e-13,4.56279435845145e-09,3.6843465684735736e-06,0
36,20:47:30,9.64415659901064e-11,4.0809862104314255e-12,1.3490411838937045e-12,4.522203739154697e-13,7.807922382912548e-13,2.8863447911130722e-09,3.6252483249400067e-06,0
37,20:48:00,1.513963678288583e-10,3.640281950780795e-12,2.2000216494440836e-12,5.069196277240014e-13,6.11835022853712e-13,4.077522305589762e-09,3.5918719434229823e-06,0
38,20:48:30,6.459266408457663e-11,2.8453066605453094e-12,2.7367569871487124e-12,4.751842916003774e-13,5.436809008665506e-13,7.607455238987903e-10,3.654830443816562e-06,0
39,20:49:00,7.208108981235592e-11,2.912957003178696e-12,2.9052941427781454e-12,4.783932514358748e-13,5.314775846597429e-13,9.36387440210501e-10,3.6363395667314786e-06,0
40,20:49:30,1.4114506214887977e-10,3.4773368431017568e-12,1.822326103043239e-12,5.569674078035582e-13,9.252752596536317e-13,1.4838969709182112e-09,3.6341678436952936e-06,0
41,20:50:00,1.0582315731045125e-10,2.341576858684683e-12,1.8700567057353165e-12,3.5876177262398376e-13,4.2989012610473573e-13,1.8644947573819892e-09,3.6431981354490992e-06,0
42,20:50:30,1.413184433883075e-10,2.6431512871592913e-12,1.6625404973442167e-12,4.4767687926035546e-13,5.611705588040221e-13,2.7697186353087485e-09,3.622675279576024e-06,0
43,20:51:00,6.455085510663816e-11,2.6391647836093396e-12,1.7673661107002769e-12,3.7152543173185484e-13,4.2030934050934e-13,5.982220957034581e-10,3.5833427344245984e-06,0
44,20:51:30,8.791047069298615e-11,3.844206962760829e-12,2.4454711145694467e-12,3.5630994440362116e-13,7.352434627710438e-13,5.021480908824939e-10,3.644980503023257e-06,0
45,20:52:00,5.535981548474669e-11,3.0869714768773774e-12,3.1460122136987106e-12,5.108095268629822e-13,6.569278462900948e-13,1.1331449400166786e-09,3.622149832328333e-06,0
46,20:52:30,1.1766402173981457e-10,3.3967919736233146e-12,1.5111704916219428e-12,4.041928087487327e-13,5.47262011847861e-13,1.478876384780982e-09,3.6269902706223505e-06,0
47,20:53:00,8.435589778444764e-11,2.679369660226312e-12,1.8723044559446564e-12,5.395532615803729e-13,7.036529472324754e-13,2.159488897669437e-09,3.6513409083950293e-06,0
48,20:53:30,8.49786084672058e-11,2.880307523004726e-12,2.308746641622015e-12,5.130741992584896e-13,7.486958308512897e-13,3.153593428118752e-09,3.6869154870907263e-06,0
49,20:54:00,6.292339453667546e-11,2.588628030568251e-12,1.5791091113380378e-12,4.756182872230058e-13,5.580177381000703e-13,9.044477628591718e-10,3.632711693074425e-06,0
50,20:54:30,4.770360920367222e-11,3.5092456947138617e-12,1.4353872775584162e-12,6.736629398940046e-13,7.740148410270385e-13,1.326260103300333e-09,3.6601954271419087e-06,0
51,20:55:00,4.145043072024247e-11,2.6802836734500244e-12,1.5316789697476301e-12,5.799277967555274e-13,7.620420036365684e-13,7.634150704962267e-10,3.6971565713694432e-06,0
52,20:55:30,1.5303931454839292e-11,1.5165808680312011e-12,1.365240256549209e-12,6.463723489331235e-13,8.035401798886341e-13,6.493562867540438e-10,3.6437088479329864e-06,0
53,20:56:00,2.563894854687784e-11,1.6632158109277509e-12,1.3341145374202254e-12,5.606903329873243e-13,5.205080074788732e-13,8.940708450652915e-10,3.6658722327839074e-06,0
54,20:56:30,4.797476085636949e-11,2.2111881994507874e-12,1.8378496940927197e-12,5.710560253611488e-13,4.789869773330502e-13,8.255815177512264e-10,3.604301642882055e-06,0
55,20:57:00,3.968174600177571e-11,2.220704241996842e-12,7.641311371980821e-13,5.936120700261127e-13,6.896198459792963e-13,2.1970450721688975e-09,3.6249298046301505e-06,0
56,20:57:30,2.23560360376821e-11,1.826187796369807e-12,1.4121544647834611e-12,6.77126360524807e-13,7.318524548691219e-13,2.0695828295685908e-09,3.655183474483317e-06,0
57,20:58:00,1.5375141170163672e-11,1.615640054163401e-12,1.5971281995414883e-12,6.872498074035932e-13,8.222168077405367e-13,1.4318092782673672e-09,3.611467088666395e-06,0
58,20:58:30,8.93259135434676e-12,1.5907837572122216e-12,1.3312208905524543e-12,5.938819768693027e-13,5.733555808691178e-13,1.3900932956642442e-09,3.688938077743749e-06,0
59,20:59:00,5.335992143936594e-12,1.2582430087363492e-12,1.0196643614648996e-12,6.305786052252954e-13,7.185847249611087e-13,7.577054226277748e-10,3.6066885872092967e-06,0
60,20:59:30,4.289454410369086e-12,1.370248289137906e-12,1.3351598541479104e-12,5.576339047214274e-13,6.021524159239657e-13,2.2690333994651032e-10,3.6504650813714382e-06,0
61,21:00:00,2.803866494614786e-12,8.441129163295149e-13,6.970204582821544e-13,2.5608335575534935e-13,3.047472064430714e-13,3.8170042034463327e-10,3.6207695122009057e-06,1
62,21:00:30,1.7764465717626138e-12,1.220033966089649e-12,1.004999065160301e-12,2.6672783047982263e-13,3.909210735707737e-13,3.196427845284518e-10,3.631652886807626e-06,1
63,21:01:00,2.6260994620767186e-12,1.192920905947409e-12,8.185538894413002e-13,3.1750204350766716e-13,3.502585922499682e-13,4.622051722205124e-10,3.6825468784982315e-06,1
64,21:01:30,3.817702793867856e-12,1.1233560438712437e-12,1.02504026084482e-12,2.688803745476497e-13,3.298875397482897e-13,3.2681007289525874e-10,3.6399579042671322e-06,1
65,21:02:00,6.272891564215555e-12,1.0380170524510165e-12,7.755257402716742e-13,3.5480358975561537e-13,3.742940464151062e-13,3.747839504910797e-10,3.5912011697243944e-06,1
66,21:02:30,5.7180233324363014e-12,1.4718374598856103e-12,7.327390496388762e-13,3.3628724042830216e-13,4.3106955165424666e-13,7.330542257676796e-10,3.616318942868161e-06,1
67,21:03:00,7.95776704038952e-12,1.2879751562903167e-12,9.638777494266896e-13,4.5108566198201764e-13,4.762482793326778e-13,1.4024671276426528e-09,3.6583061560606718e-06,0
68,21:03:30,1.1424165750951891e-11,1.0867685950335868e-12,9.875571870981688e-13,4.530835557556405e-13,5.630643693665968e-13,1.9095909079228328e-09,3.668698601555098e-06,1
69,21:04:00,3.694720572364817e-12,8.879112703521663e-13,7.368201807172042e-13,4.556193739738859e-13,6.697289923402068e-13,6.855343108360813e-10,3.69885603187501e-06,1
70,21:04:30,4.619257313723523e-12,1.1878940132632775e-12,6.815931151408271e-13,3.7380935204236414e-13,8.261940140260384e-13,1.0566486636124835e-09,3.659140313438105e-06,1
71,21:05:00,3.2981106173997675e-12,1.3263987745270667e-12,1.7761271798984224e-12,3.8450830621658696e-13,5.751850711012903e-13,2.988988434681528e-10,3.597255865855541e-06,0
72,21:05:30,6.204282417521291e-12,1.0556270358403606e-12,6.935670781242203e-13,3.7637684598241416e-13,5.212487648006828e-13,2.907091288572583e-10,3.6492085526044866e-06,1
73,21:06:00,4.8311627920905444e-12,1.0528561786884981e-12,7.352302833619987e-13,2.358336537439136e-13,4.119295444710545e-13,1.874838523864019e-10,3.6512997910800233e-06,1
74,21:06:30,1.1070343524314727e-11,1.0013312099838e-12,8.586692060135872e-13,2.7515011310261593e-13,5.023820518123323e-13,8.847455772326224e-11,3.5759836542232016e-06,1
75,21:07:00,7.809016535765743e-12,1.1720768159896569e-12,1.0343549287910384e-12,2.155699224068535e-13,5.360732389136631e-13,9.295842709237026e-11,3.4858024831436428e-06,1
76,21:07:30,6.402504103898493e-12,1.0401595322884352e-12,7.356707241392824e-13,1.988821164463169e-13,5.670994966390875e-13,9.551637689505945e-11,3.285073594266727e-06,1
77,21:08:00,9.526752352461613e-12,9.97523576718206e-13,5.327820082940154e-13,2.326437274749267e-13,4.790177720054823e-13,7.050807053389869e-11,2.221027763369969e-06,1
78,21:08:30,1.0013547141775306e-11,8.405859398439504e-13,8.139149898709177e-13,1.6234074332856838e-13,3.278013121472823e-13,6.935174742708305e-11,7.611707381711683e-07,1
79,21:09:00,1.0136336564737573e-11,1.0397422067689032e-12,7.437068138796643e-13,2.0016722565479641e-13,3.7878804956782456e-13,6.411790175849419e-11,5.844278423286344e-07,1
80,21:09:30,1.676231857391698e-11,1.1040746856693633e-12,6.596927678059179e-13,2.579451482180648e-13,6.161217810357854e-13,7.896272258146899e-11,1.5720660294933432e-06,1
81,21:10:00,1.1351842005975328e-11,1.0345745931201498e-12,1.0083251680018311e-12,1.8038106019361476e-13,5.899224457946942e-13,7.745470053680669e-11,6.918624370997091e-07,1
82,21:10:30,7.720050323156857e-12,1.0087080225762624e-12,1.021969749194853e-12,1.9872700169314747e-13,8.141188370298627e-13,7.646347125750746e-11,3.524738630563911e-07,2
83,21:11:00,1.0585132905565357e-11,1.0244844913187513e-12,8.887915364465663e-13,1.6072519423228774e-13,4.387681387417212e-13,7.806133051206302e-11,3.9511233215992404e-07,2
84,21:11:30,1.863833282793041e-11,1.710829559630169e-12,9.239149490078303e-13,1.9393060751217077e-13,5.079386354820026e-13,1.6099575883791642e-10,4.5884831528451316e-07,2
85,21:12:00,2.6215578160054722e-11,1.2318946048960967e-12,8.006897750059034e-13,3.0506811413617557e-13,7.673552591576469e-13,9.349793709784825e-11,4.1418787588602304e-07,2
86,21:12:30,1.5658734409332536e-11,1.3844257711782252e-12,9.677438572916903e-13,1.7265560364545385e-13,5.6856980915551e-13,1.0944188819812701e-10,5.221761441595671e-07,2
87,21:13:00,1.8012188633645844e-11,1.6872608915336684e-12,7.147305564969094e-13,2.2465041825663056e-13,5.198088881866671e-13,9.837085714714328e-11,5.607779146071613e-07,2
88,21:13:30,1.636444199590545e-11,1.2679037311653325e-12,8.400598723289596e-13,1.4021333642980964e-13,4.0382897707926076e-13,8.49057528974439e-11,6.659636088420861e-07,2
89,21:14:00,1.7990486879126754e-11,8.266074822503379e-13,1.274011598552467e-12,2.0090711626934951e-13,6.066496669884767e-13,8.415475072758439e-11,4.730043142068802e-07,2
90,21:14:30,1.847527718028063e-11,1.4320541647095546e-12,9.257633761618974e-13,2.4324910019138955e-13,8.223101277256309e-13,1.2479681640845403e-10,4.5700376137814707e-07,2
91,21:15:00,2.361037068366595e-11,1.08237825950563e-12,1.114210937268503e-12,1.8102692932410473e-13,6.101056122316311e-13,8.957805942592415e-11,4.2420829435421416e-07,2
92,21:15:30,2.569118883188287e-11,1.1222605114582367e-12,9.26807879902576e-13,1.274516127552822e-13,2.513053914548098e-13,1.1233739736046387e-10,5.064620524001504e-07,2
93,21:16:00,1.1031322342771725e-11,9.531716030794238e-13,7.188244260116816e-13,1.975053611522359e-13,4.718097152732558e-13,9.69078745724604e-11,5.216570287568543e-07,2
94,21:16:30,1.8417962717004826e-11,1.3614710303010286e-12,9.66473393873996e-13,2.1070637746241702e-13,7.465876016945134e-13,2.489740638346995e-10,1.623108442704617e-06,2
95,21:17:00,1.696746342716221e-11,2.2222924860076075e-12,3.69990133359912e-12,7.692051654264438e-13,1.1035313524272498e-12,7.776558812145941e-10,3.626824990703029e-06,0
96,21:17:30,7.188513982298407e-12,6.665666715180575e-13,5.200745267458373e-13,1.4707874745310776e-13,2.066510112459266e-13,1.1124294244998013e-10,2.436552160189645e-06,1
97,21:18:00,7.168230915543059e-12,9.445940487981407e-13,9.840049629003678e-13,1.5789144344096504e-13,2.3069148339936313e-13,7.136674936519349e-11,1.0504791294415633e-06,1
98,21:18:30,1.3938005610244258e-11,1.1509514003512711e-12,9.785573830090292e-13,2.6804933890951963e-13,8.047950737530479e-13,9.086825246519688e-11,9.951290784717821e-07,1
99,21:19:00,2.1974348408163613e-11,1.0732605577753596e-12,1.019128332835088e-12,3.3255361994723524e-13,1.681186140148728e-12,9.456068020594069e-11,6.134389910141365e-07,2
100,21:19:30,2.1164538676677598e-11,1.322805117208208e-12,1.0122780836267693e-12,1.3868888347698147e-13,4.232817891707577e-13,1.0657856038845715e-10,6.788752911133444e-07,2
101,21:20:00,8.223036817829445e-12,8.56960153149038e-13,7.987077382603614e-13,2.0488568970842305e-13,7.747365703066297e-13,6.791901906004989e-11,6.121485918606024e-07,2
102,21:20:30,2.1036715930201696e-11,1.395028846404189e-12,1.0684541246044824e-12,1.5448017141023768e-13,6.039868698264657e-13,1.3052131839672666e-10,8.731453609629875e-07,2
103,21:21:00,1.0715857025412672e-11,9.297823438574382e-13,1.0372661099124076e-12,1.8844436570773964e-13,1.001647413090855e-12,9.170856603758489e-11,5.132888558886955e-07,2
104,21:21:30,1.4664600459249452e-11,1.5142721804741078e-12,7.971048434336606e-13,1.3939552648955198e-13,5.144384157512022e-13,1.2020091432010192e-10,3.8553377329220113e-07,2
105,21:22:00,1.478347191920813e-11,1.106231779790385e-12,8.737650642979556e-13,1.2365052117941687e-13,4.401550929913823e-13,9.158126363231968e-11,4.70276362089006e-07,2
106,21:22:30,1.245448948946511e-11,1.5756612485055372e-12,1.2208087941678785e-12,1.4349094628614567e-13,5.179346703352446e-13,9.953735515271888e-11,4.778189251216791e-07,2
107,21:23:00,1.58153766374736e-11,1.5739243441954254e-12,9.240479916676113e-13,1.943546866409818e-13,9.264830549856525e-13,1.0602011274463347e-10,5.1503166660577e-07,2
108,21:23:30,1.847047356308554e-11,1.4491323380241559e-12,1.0421291029675313e-12,2.0055235996457254e-13,8.08475488477954e-13,1.2537688532918926e-10,9.699941184453444e-07,2
109,21:24:00,2.0178887417300718e-11,1.1083090001505341e-12,1.1823295408041302e-12,2.0361568587448418e-13,8.933691514568777e-13,1.6291636377711863e-10,6.502936534746522e-07,2
110,21:24:30,2.21368087001679e-11,1.2540137455851783e-12,9.833468635896855e-13,1.398983977819801e-13,5.825040836111654e-13,1.238310504415923e-10,3.76142317096498e-07,2
111,21:25:00,2.1586706582225845e-11,8.682962453508997e-13,9.889709354345746e-13,1.2562035875425142e-13,4.75373328193387e-13,1.358918219973153e-10,3.924925973780638e-07,2
112,21:25:30,2.9964524117539463e-11,9.657341029473428e-13,8.426120283658583e-13,1.2788361219857821e-13,4.519861250687321e-13,1.9316792247641107e-10,3.8716598705743926e-07,2
113,21:26:00,3.263738087925934e-11,1.3611926886180874e-12,9.258932822397542e-13,1.9357670935306468e-13,7.039568603400807e-13,1.622302033255236e-10,3.702206790434719e-07,2
114,21:26:30,1.990478199472116e-11,1.2628240333690517e-12,8.103793303532642e-13,1.0009184724144924e-13,2.8239449145091964e-13,1.9960367972872353e-10,4.4887701631996517e-07,2
115,21:27:00,3.040502619382748e-11,1.0601147919762073e-12,1.1066409209688178e-12,1.3158119524478548e-13,5.514951977843527e-13,1.9150517342440998e-10,3.4904385571287157e-07,2
116,21:27:30,3.2994371446421664e-11,1.240370932776575e-12,1.5966488815173413e-12,1.6455357206054027e-13,9.078186908162195e-13,1.6332605631237935e-10,5.33658620475851e-07,2
117,21:28:00,3.6554126576827404e-11,1.734843360417126e-12,1.1320755521617239e-12,2.382330858546596e-13,4.2576975586556425e-13,1.3842422055652614e-10,2.5126284048947577e-06,2
118,21:28:30,2.403759848228537e-11,1.162225296906113e-12,9.461805347769693e-13,1.751914409219488e-13,5.10551756128553e-13,1.132814127604065e-10,1.3482533258232115e-06,2
119,21:29:00,1.0515146104201539e-11,1.0612373845523234e-12,8.271108842072301e-13,1.9474241430148092e-13,7.453039118460166e-13,8.842782241211615e-11,4.359754073427053e-07,2
120,21:29:30,3.7877127110436216e-11,1.3238461691377943e-12,1.0639340182524753e-12,1.6722094227354194e-13,7.172666209252846e-13,1.5405330265641448e-10,3.491046599844898e-07,2
121,21:30:00,2.2556778100620294e-11,1.4437159936702705e-12,8.307444527497005e-13,1.2532415528217755e-13,3.953834334588573e-13,1.9900390392745193e-10,4.1354090735747643e-07,2
122,21:30:30,2.749292650356433e-11,1.0893824380430895e-12,8.281501777671185e-13,9.990719433416197e-14,3.514243833353053e-13,2.2878958909896175e-10,7.411288556174324e-07,2
123,21:31:00,2.5902331751933883e-11,1.4811767676756854e-12,1.1018880868086313e-12,1.1844498063692136e-13,2.5244327427292435e-13,1.6380117448335869e-10,7.650866883726007e-07,2
124,21:31:30,1.2010142051502012e-11,1.2867593228042217e-12,8.920160827597232e-13,1.717557479375012e-13,8.101902633507088e-13,1.0336169072096356e-10,4.2387692767007096e-07,2
125,21:32:00,2.805599574923351e-11,9.451649123598498e-13,9.96447478225026e-13,1.5255448387642886e-13,6.730524272413747e-13,1.8425492680248518e-10,3.418627840549032e-07,2
126,21:32:30,2.9714315286190155e-11,2.0229297272943046e-12,1.3880032301358556e-12,2.754710683022155e-13,8.499834993539046e-13,2.7881909215609425e-10,1.6758743614687177e-06,1
127,21:33:00,1.0593311135078563e-11,1.458580959975977e-12,1.1706066279685663e-12,1.86368749379295e-13,8.523485095305088e-13,6.755463710106563e-11,4.678974173131215e-07,1
128,21:33:30,1.3447020752574251e-11,1.6300137563502821e-12,1.0010213974124996e-12,1.2237741483515336e-13,2.871541438085686e-13,1.819980920437029e-10,5.0987148038083e-07,2
129,21:34:00,3.2687737602433654e-11,1.026204366359035e-12,7.959669299793821e-13,1.2258624880215608e-13,3.955542563742666e-13,1.5734525107820924e-10,4.0193851101384175e-07,2
130,21:34:30,3.834371417759964e-11,1.1322577710989015e-12,6.560301563360604e-13,1.2454233936971533e-13,4.3520561466617576e-13,1.3547946887481242e-10,4.510684340525153e-07,2
131,21:35:00,1.528373395150787e-11,1.1279085392405903e-12,9.10159892504542e-13,1.6823493838252215e-13,7.768043735343022e-13,9.330989057564564e-11,3.77206427550846e-07,2
132,21:35:30,2.1800845383319278e-11,9.610323154383456e-13,1.0345466622252673e-12,1.8015251733221388e-13,1.0146084143747786e-12,2.407755518454671e-10,3.4284976687569233e-07,2
133,21:36:00,3.433128357218502e-11,1.4471656451727707e-12,9.944907418227576e-13,1.271908590338666e-13,5.217012997369532e-13,1.4182889484321e-10,4.359169599800546e-07,2
134,21:36:30,2.466213326678713e-11,1.676454481566341e-12,2.2590982118325474e-12,2.926403208551092e-13,5.969234737161152e-13,2.594774177191453e-10,3.6107789418957115e-06,0
135,21:37:00,2.1338266638343174e-11,1.2710743453903192e-12,7.384653575342649e-13,1.2199758263609354e-13,3.079548978454918e-13,1.2350021248228133e-10,3.674203432440248e-06,1
136,21:37:30,1.3978688877580928e-11,1.0464250943998713e-12,6.927810884685891e-13,1.2940974745663975e-13,3.975023005824053e-13,1.2740789718988016e-10,3.249261687442631e-06,1
137,21:38:00,1.4158435889145424e-11,1.65414994453716e-12,9.622206893756255e-13,1.9247484732424367e-13,5.057022628951809e-13,1.1070803747143105e-10,2.761730761982755e-06,2
138,21:38:30,2.208604964151037e-11,1.4423718101171506e-12,1.4203819442953955e-12,1.6106916907447607e-13,7.358523827891419e-13,1.0811251428285915e-10,1.0830133670324428e-06,2
139,21:39:00,2.8962007562024136e-11,1.0987529665791398e-12,1.230553796608186e-12,1.3249833686134343e-13,4.935441624575902e-13,9.510417001134013e-11,1.0685601398965426e-06,2
140,21:39:30,2.7734796337480707e-11,1.4099376864313659e-12,9.58733731006676e-13,1.1126566853977209e-13,2.981440734220494e-13,1.8691642364543737e-10,9.369806630717157e-07,2
141,21:40:00,1.8889569924619285e-11,1.2851391665207818e-12,1.0681361659951743e-12,1.8208397411679127e-13,1.0086296662951864e-12,1.5291617339611917e-10,8.342956663994578e-07,2
142,21:40:30,2.4511865863969653e-11,1.4349899902673926e-12,9.685152359601313e-13,9.973197788729089e-14,3.4417372268058856e-13,1.8891257244201568e-10,9.364666821333034e-07,2
143,21:41:00,2.121692502398392e-11,1.1827970057338666e-12,9.254254133309944e-13,1.2319851061577073e-13,5.431869955196744e-13,1.5693557615880468e-10,7.229799892486719e-07,2
144,21:41:30,1.7651291625026615e-11,1.4578683877951377e-12,1.0944622980533612e-12,1.7364324178493785e-13,8.688907868730365e-13,1.881123352389005e-10,4.313064499712535e-07,2
145,21:42:00,4.886917149270147e-11,1.62917903877728e-12,1.0659327517691972e-12,1.2122368377835188e-13,4.948849879706655e-13,1.8151320819054953e-10,6.954461307970542e-07,2
146,21:42:30,4.405525849100419e-11,2.4183044271292877e-12,1.932308100430938e-12,3.036229269817328e-13,5.792952679734077e-13,4.0369007324615547e-10,3.3426286508501483e-06,1
147,21:43:00,1.481120286562311e-11,1.2720040064889337e-12,6.622930434239108e-13,1.282147055546221e-13,3.8439037488348573e-13,1.0585816064206343e-10,2.801678888646063e-06,1
148,21:43:30,3.593834344182808e-11,9.243545583958202e-13,9.481470325887531e-13,1.3735055749578715e-13,4.277094593498393e-13,1.4088181159126622e-10,2.2424924205696417e-06,2
149,21:44:00,2.9055726752370397e-11,1.4951515459040323e-12,9.559016191367907e-13,1.2617743755832838e-13,4.3915610706690204e-13,1.1426207378604234e-10,1.9574916312451162e-06,2
150,21:44:30,1.5683312099721234e-11,1.2581683752606172e-12,9.235090198349738e-13,1.6680337719346943e-13,8.240142983989576e-13,1.3235206638540579e-10,1.4382373872972965e-06,2
151,21:45:00,1.3723100047236333e-11,1.2055887637820116e-12,9.596336778663978e-13,1.8990896498840642e-13,1.151683670504995e-12,1.4723306647095858e-10,5.792792429255256e-07,2
152,21:45:30,2.4100556481588088e-11,1.4107951316169534e-12,1.0213697421386746e-12,1.8139605156002377e-13,1.0270848850756694e-12,2.2437327559942238e-10,3.9930196111183985e-07,2
153,21:46:00,2.1094042919010733e-11,1.5499692270583734e-12,1.1603270914544043e-12,1.0571547802744544e-13,4.66685863076335e-13,1.64824153613322e-10,3.7766203480019756e-07,2
