index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
70,23:35:30,8.874796624646801e-11,1.3181624498739668e-11,8.504147264730408e-12,1.8025407242204581e-12,1.1075633803398488e-11,2.9924571720617477e-10,4.266535974462312e-06,2
71,23:36:00,7.162190017155968e-11,7.19095636523697e-12,8.9523435802101e-12,2.1045824805064478e-12,4.105992294741924e-12,1.921417535945595e-09,4.432744071624495e-06,1
72,23:36:30,1.2330412954484686e-10,1.47508126967328e-11,5.534147641835982e-12,1.2592649104296483e-12,5.045263671179939e-12,3.063125186157914e-10,4.4337497847741015e-06,2
73,23:37:00,7.214156871832059e-11,9.346081102932717e-12,7.548299955607194e-12,1.0761943907163094e-12,3.699045928864158e-12,2.3005280522737562e-10,4.104448895091353e-06,2
74,23:37:30,7.077305629403629e-11,1.1689463291756875e-11,8.023377171570634e-12,1.29312452175094e-12,6.213167047568177e-12,2.234462474854837e-10,3.680626861330548e-06,2
75,23:38:00,1.2602329187377633e-10,1.5557301342175256e-11,8.398387699816092e-12,2.4370141155157065e-12,1.3207541377531826e-11,3.4239967235206853e-10,3.65645815057717e-06,2
76,23:38:30,9.798905142410535e-11,1.499918631405118e-11,1.0027334911369473e-11,2.39872024601326e-12,1.3813334310389286e-11,3.055145793488299e-10,3.692680226519219e-06,2
77,23:39:00,1.0712675938401415e-10,1.465344863130121e-11,6.560882762951668e-12,7.55777641056427e-13,3.2990556696289553e-12,3.025134398866247e-10,3.384787932738843e-06,2
78,23:39:30,9.164483748771222e-11,1.076252516630605e-11,6.238817776221159e-12,1.5392813039116083e-12,9.830988653666811e-12,3.074305895814839e-10,2.6964926644497063e-06,2
79,23:40:00,1.065746603360981e-10,1.0706249167822673e-11,5.5498444702959736e-12,1.2010189141617332e-12,5.76604511150935e-12,2.7297063026480745e-10,2.685993281811408e-06,2
80,23:40:30,8.51246235361807e-11,1.0650439973589191e-11,1.3045382178419487e-11,1.7354632457115924e-12,1.1086182796713842e-11,3.38018709746961e-10,2.7075671718660723e-06,2
81,23:41:00,1.2915188167226373e-10,1.2035474026836433e-11,1.291013857784129e-11,1.0545487478588265e-12,4.369019219474723e-12,3.376054709374465e-10,2.7167691639809345e-06,2
82,23:41:30,1.1609139463869128e-10,1.6886956135152003e-11,6.851769013508302e-12,1.1634677091138491e-12,5.928589187025214e-12,2.9321844592924824e-10,2.805642492632042e-06,2
83,23:42:00,2.235891413638683e-10,1.9767303530599787e-11,7.508098509316727e-12,1.2999316932465702e-12,7.049703961289017e-12,4.0522600519987614e-10,2.6221119382902127e-06,2
84,23:42:30,1.265932189955295e-10,1.0498380626990598e-11,1.0719239785905702e-11,1.141789502765249e-12,5.799016693420232e-12,2.8355630916406363e-10,2.5765642091983282e-06,2
85,23:43:00,1.2471782127244766e-10,1.7246431540069834e-11,8.482899408700786e-12,1.2225362019538406e-12,7.342501201059549e-12,3.6256516128740666e-10,2.5701075053446367e-06,2
86,23:43:30,9.97337576152603e-11,1.0692721645987465e-11,8.850512432138628e-12,1.231632414698449e-12,6.902893331580523e-12,3.455985940853444e-10,2.5676726192474373e-06,2
87,23:44:00,1.863679805586443e-10,1.718994932508726e-11,6.698303806351361e-12,9.70940138336275e-13,4.755005787951538e-12,4.707139391941773e-10,2.4886990073280676e-06,2
88,23:44:30,1.252637580797341e-10,1.5706813140929393e-11,7.671768058780917e-12,7.117545914345894e-13,2.9236004621109307e-12,5.355034680759101e-10,2.5601148337069263e-06,2
89,23:45:00,1.2148319876562253e-10,1.3152809668094107e-11,8.620844309663991e-12,1.0933679649374868e-12,5.885257956075485e-12,4.636006156690757e-10,2.5153235936515947e-06,2
90,23:45:30,1.6922655281094832e-10,1.691872170134036e-11,6.798331226983513e-12,1.277321498632975e-12,7.356469197797892e-12,4.0152243817276044e-10,2.512741646686234e-06,2
91,23:46:00,1.3548877734553038e-10,1.2471305449254331e-11,8.097143559109341e-12,8.722724888915858e-13,4.368867899191716e-12,3.538127190328591e-10,2.4844662736728652e-06,2
92,23:46:30,1.517749306074731e-10,1.2408376585675932e-11,9.886151653581425e-12,1.0026415806258233e-12,5.629447344450332e-12,4.4179832858000186e-10,2.4232368217595505e-06,2
93,23:47:00,1.50897635265961e-10,1.3350233051164746e-11,1.20967047885123e-11,1.7113573507052952e-12,1.0784791200762971e-11,4.769839591731759e-10,2.584181060903781e-06,2
94,23:47:30,2.1170271430967893e-10,2.0942594102676048e-11,9.804586377004808e-12,8.256008521299525e-13,4.235568628518201e-12,5.169853141461231e-10,2.4342360882035488e-06,2
95,23:48:00,1.4605819736725198e-10,1.3680404632747786e-11,9.721583594229268e-12,7.710873924803797e-13,3.728951691222971e-12,5.800239155902889e-10,2.362162049612445e-06,2
96,23:48:30,1.0984726152009316e-10,1.2471821584307498e-11,8.985106851808547e-12,7.472579661621902e-13,3.946818960240692e-12,5.148742099644183e-10,2.4224515646900063e-06,2
97,23:49:00,1.057095073929187e-10,1.4447220436289784e-11,1.2253769591042033e-11,1.0734405794877905e-12,5.586680728180152e-12,4.471670877569648e-10,2.491597070472178e-06,2
98,23:49:30,1.5714105915486582e-10,1.71084514649046e-11,7.509819191118918e-12,9.760404365210647e-13,5.982005363155288e-12,4.81428678275922e-10,2.422327524769174e-06,2
99,23:50:00,1.291483987319149e-10,1.0629438057875086e-11,6.930691039534137e-12,8.970540675624746e-13,5.224494423762016e-12,3.4994422966259443e-10,2.3853710895647932e-06,2
100,23:50:30,1.7424543844863897e-10,1.6995673964114433e-11,1.1651200642672876e-11,1.5576628348468294e-12,1.0352077868945156e-11,6.37793742464976e-10,2.268756251836457e-06,2
101,23:51:00,1.4701816111984412e-10,1.271884314546714e-11,7.60707385791023e-12,8.010320759837861e-13,3.345193019020072e-12,4.680314976967249e-10,2.2124909917725585e-06,2
102,23:51:30,9.518465554428535e-11,1.9205001223520513e-11,1.1076575135123965e-11,7.563086641237499e-13,3.941934045638462e-12,3.6763515217741373e-10,2.232263848605358e-06,2
103,23:52:00,1.498652908216863e-10,2.0142605988742925e-11,9.664517318664224e-12,9.418054819367928e-13,5.496534779518032e-12,5.169853409467146e-10,2.2548660321146707e-06,2
104,23:52:30,1.6685543344806608e-10,1.8858960778710595e-11,8.242812729377457e-12,9.485076486719888e-13,5.658438486953249e-12,6.203452978138893e-10,2.414193256901385e-06,2
105,23:53:00,2.607980486119818e-10,1.4756059521705907e-11,8.50632918818116e-12,1.0665983658293591e-12,3.226947647206472e-12,6.418437333134273e-10,3.0685833018997726e-06,2
106,23:53:30,1.486480671828782e-10,1.1562510902952342e-11,7.36369279051557e-12,2.0011416306095433e-12,1.3322907615823927e-11,3.9849176400938214e-10,2.6861309153999957e-06,2
107,23:54:00,1.4244215170527713e-10,1.1720838849478172e-11,5.4696227506165075e-12,9.573351526089798e-13,4.903514400856405e-12,4.1932376185676126e-10,2.573685701780633e-06,2
108,23:54:30,1.3655273389023197e-10,1.6466824164110327e-11,8.518237397095537e-12,9.839361717906563e-13,5.261173643973139e-12,3.9585401033007594e-10,2.5944353070577e-06,2
109,23:55:00,1.875994478552867e-10,1.714623088664601e-11,9.408393478775468e-12,6.483620183143255e-13,3.1214633323933203e-12,5.921301190972515e-10,2.6284336567927625e-06,2
110,23:55:30,1.7847717515741127e-10,1.3713571619673302e-11,6.431171386100554e-12,9.4282394368716e-13,4.573930123397975e-12,5.187491649969294e-10,2.6319545028788258e-06,2
111,23:56:00,1.1168747345095668e-10,1.617699481160352e-11,1.1257167202329765e-11,1.0672268099742994e-12,5.921068032389375e-12,5.661595964809767e-10,2.348375923799236e-06,2
112,23:56:30,1.2516410299824196e-10,1.4102588845009812e-11,7.168735496307189e-12,7.057331502091619e-13,2.8962199552377084e-12,4.241399652678076e-10,2.3665522053911938e-06,2
113,23:57:00,1.5087599815383882e-10,1.614404049320487e-11,1.238946727108613e-11,1.1243335438929376e-12,6.535564670058894e-12,4.5292204254011963e-10,2.425421337637267e-06,2
114,23:57:30,1.6594710024258815e-10,1.473366117052055e-11,1.055032298448933e-11,9.233154895034627e-13,5.2099044841123254e-12,8.123573977139679e-10,2.4508402959121076e-06,2
115,23:58:00,1.6237760205246989e-10,1.0941474225860346e-11,6.781573345596885e-12,5.186068905524784e-13,1.5908115851550418e-12,6.284592545933081e-10,2.2445799932270068e-06,2
116,23:58:30,1.790482290605768e-10,1.8554894299514113e-11,8.064643519783092e-12,1.4320807990787187e-12,9.57662817203665e-12,5.840915678527684e-10,2.2221685719772064e-06,2
117,23:59:00,2.080156692177276e-10,1.6958333600834173e-11,1.009080976211645e-11,8.078165964223404e-13,5.028159843499881e-12,5.520507373664972e-10,2.069817779785971e-06,2
118,23:59:30,1.8457826400647897e-10,1.8583843420724956e-11,8.516318501091978e-12,8.331088552912428e-13,5.0471464647336025e-12,5.633910526917856e-10,2.0997971109649684e-06,2
119,00:00:00,1.4956575150168984e-10,2.371351662186055e-11,1.3925798071249588e-11,6.99163295095105e-12,1.1083069509923322e-11,9.549831871927497e-09,4.308478167803222e-06,0
120,00:00:30,4.210983303087082e-11,4.509617478211369e-12,4.597350498081913e-12,2.0670537969115793e-12,3.864569336991466e-12,4.6389986036975415e-10,4.462060374644305e-06,0
121,00:01:00,1.3342512501318655e-10,1.1350157029388666e-11,4.232456986925507e-12,1.2903594397693612e-12,2.6581818163023547e-12,5.567614577122518e-10,4.440706285477478e-06,1
122,00:01:30,8.461233882447789e-11,8.232103563680832e-12,3.771878847199464e-12,1.200103748796415e-12,2.5057636631601868e-12,6.175639270506137e-10,4.438525503966601e-06,1
123,00:02:00,1.587172738156915e-10,7.928023954202377e-12,3.6830827753437215e-12,1.5121539459042865e-12,3.970058733677641e-12,9.537391775633808e-10,4.362530980605796e-06,1
124,00:02:30,1.1586588959411875e-10,9.821244385817852e-12,6.8897644314757664e-12,1.9784548380461103e-12,1.1241122155465195e-11,3.1752471931940385e-10,4.338426227383754e-06,2
125,00:03:00,6.699316480002032e-11,7.151713893084759e-12,8.174804213999484e-12,7.222773237223745e-13,2.2721068432967976e-12,2.813566375636142e-10,4.345322996209242e-06,2
126,00:03:30,8.729827011114249e-11,8.185323547798043e-12,7.645259875568723e-12,1.3466850921684335e-12,6.1209236966165945e-12,3.6264834813578577e-10,4.410608449478569e-06,2
127,00:04:00,8.73253584863167e-11,1.0044478342327288e-11,5.543642762444752e-12,1.3330604831228484e-12,6.11318340384531e-12,4.1203236828635586e-10,4.446304043079342e-06,2
128,00:04:30,8.23454274644319e-11,1.0562093450825213e-11,4.577097582037023e-12,1.6732292313848012e-12,8.124826897568491e-12,3.7726891711753006e-10,4.498711500976631e-06,2
129,00:05:00,6.277525460430448e-11,9.212226308264716e-12,5.253006609830548e-12,1.3142826092849287e-12,5.485800490457007e-12,2.691911447214624e-10,4.559696715948192e-06,2
130,00:05:30,1.2129682538398813e-10,1.902576337156879e-11,1.1153450333103034e-11,3.289895380320452e-12,2.4680202393842105e-11,3.976136994318795e-10,4.566598812606257e-06,2
131,00:06:00,1.0261361030135414e-10,1.7943456281666088e-11,1.2643916832544265e-11,1.9553686285491836e-12,6.712784995395336e-12,1.3413147884077146e-09,4.507614736616018e-06,2
132,00:06:30,6.618595982223099e-11,7.551100796323492e-12,5.109567438131562e-12,1.2238224836965043e-12,4.007525767937217e-12,7.639875388851168e-10,4.384959694720786e-06,1
133,00:07:00,3.9764017502738016e-11,7.115101073511484e-12,4.022378391074151e-12,8.290437353413695e-13,3.0757062843033305e-12,2.8025679215268165e-10,4.347511544052224e-06,2
134,00:07:30,7.136276984150765e-11,8.0483738865106e-12,7.543482314290808e-12,1.0585327793003061e-12,5.32588393688281e-12,3.549951330814407e-10,4.3874802484249686e-06,2
135,00:08:00,7.33125763054117e-11,1.2342944879638859e-11,7.786702998534068e-12,1.2873593178340601e-12,5.707166675217262e-12,3.8037395989470607e-10,4.376261682953402e-06,2
136,00:08:30,8.281495086815151e-11,9.420242912790024e-12,4.5984288079734095e-12,1.08427777583315e-12,5.364012917820766e-12,3.205498226321233e-10,4.376791331226918e-06,2
137,00:09:00,6.30671140787029e-11,8.546365274818323e-12,6.039831214850357e-12,8.353298002461994e-13,3.6211576868553e-12,2.672265852758108e-10,4.363290039061914e-06,2
138,00:09:30,8.53557698307748e-11,8.961198982132412e-12,9.427563165808367e-12,9.816156181389447e-13,5.319506817322518e-12,2.7253562413985037e-10,4.36654697713588e-06,2
139,00:10:00,1.3808339758977538e-10,1.9097917464955486e-11,8.76008344491732e-12,1.0889522609115343e-12,4.893686412391946e-12,4.308524195502983e-10,4.4134098955984465e-06,2
140,00:10:30,1.5177229171036813e-10,1.5702850885153002e-11,6.869648448071181e-12,1.7995865598655298e-12,1.2088840785050349e-11,4.5990753468594873e-10,4.466327653227359e-06,2
141,00:11:00,1.4288633199794395e-10,2.2957633530943035e-11,9.912239646555765e-12,1.1305169751804746e-12,7.008290209198381e-12,6.110753668438241e-10,4.440328415367598e-06,2
142,00:11:30,9.194565456689443e-11,1.1242840087974309e-11,8.836907493809285e-12,1.379864687480511e-12,7.959998071530883e-12,5.165513101327895e-10,4.468581270459983e-06,2
143,00:12:00,9.573733404204516e-11,1.5611048668307773e-11,8.650890958854202e-12,9.597874091365189e-13,5.431895165445931e-12,3.4964430853998854e-10,4.3841618649200786e-06,2
144,00:12:30,1.6508825115448898e-10,1.921563396648633e-11,6.855001512722379e-12,1.1464985012446545e-12,6.8444563139411885e-12,6.263752776109491e-10,4.342715066585498e-06,2
145,00:13:00,1.8712658649910686e-10,1.0232802007901278e-11,9.621259159616391e-12,7.590221984923544e-13,3.4214730031929277e-12,4.759376365555738e-10,4.335018021566653e-06,2
146,00:13:30,1.504966844524172e-10,1.3179732939479981e-11,9.101983849307728e-12,1.0630722553937173e-12,6.6135547571046524e-12,3.877537405463481e-10,4.3361471867402845e-06,2
147,00:14:00,2.1395055979193963e-10,1.6684163327030973e-11,1.0352964750699393e-11,1.1541393886256272e-12,7.67714369789978e-12,5.037375707744032e-10,4.358984382587456e-06,2
148,00:14:30,2.40064946796537e-10,1.704523710276989e-11,9.344998941563148e-12,9.16575090796547e-13,4.988909118545372e-12,5.796385997154681e-10,4.309159601959074e-06,2
149,00:15:00,1.419401656773481e-10,1.5758162507817834e-11,9.368938920192239e-12,9.097875754380306e-13,5.188143967851819e-12,5.824977066689127e-10,4.301524017469241e-06,2
150,00:15:30,8.718972921456586e-11,1.390723763091679e-11,7.345719105710112e-12,1.0483970362825068e-12,6.544999055113063e-12,4.639501179641916e-10,4.414120213493735e-06,2
151,00:16:00,1.2494597213463504e-10,1.6136034198680427e-11,9.55478892481511e-12,7.58464459085269e-13,3.1025732193343686e-12,8.69179005536435e-10,4.440298044051367e-06,2
152,00:16:30,1.5279050247020657e-10,2.197599342047429e-11,9.608929189969702e-12,7.387539569218914e-13,4.037141855520891e-12,5.272237583108096e-10,4.470371557572176e-06,2
153,00:17:00,1.7734630133481435e-10,2.1070723180111556e-11,1.05727413719106e-11,8.969903626230691e-13,5.302707042132586e-12,5.279662993485847e-10,4.448885952324648e-06,2
154,00:17:30,1.6619503521821424e-10,1.0935328119891397e-11,1.1429776754591676e-11,7.597357776716706e-13,4.243007803865017e-12,6.080995230965161e-10,4.365690377977023e-06,2
