index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
24,23:53:00,4.454268322330323e-11,3.186827801559921e-12,1.840044105255871e-12,7.852307122091747e-13,9.80890271981023e-13,5.247294355907142e-09,2.0000009993242016,0
25,23:53:30,3.4577717503561416e-11,3.1005093024757375e-12,1.221153540443135e-12,8.033409774958956e-13,1.4035755356353639e-12,3.0525301882649914e-09,2.0000008696797567,0
26,23:54:00,2.6834626234086595e-11,2.9239082675317025e-12,1.89520666312817e-12,9.68546138643312e-13,1.3025637386867182e-12,3.149454200050879e-09,2.000000763566244,0
27,23:54:30,1.209747729808201e-10,3.305978938358347e-12,1.3729975524849835e-12,8.605897148153112e-13,1.1600366355789125e-12,9.902866285456623e-09,2.0000006756260307,0
28,23:55:00,3.678049230774907e-11,2.8635320325187987e-12,1.3448343852353963e-12,8.656878855660051e-13,1.0958578163415016e-12,8.27788205916223e-09,2.0000006019433147,0
29,23:55:30,5.222878010227715e-11,3.6242380576484504e-12,1.877200512763975e-12,8.295150294372988e-13,1.6419216736983349e-12,4.505823961234606e-09,2.000000539602238,0
30,23:56:00,2.0139253230730545e-11,3.1951740176887605e-12,1.7154250289421086e-12,8.647970023510451e-13,1.1128361193547673e-12,4.961761885239532e-09,2.0000004863953786,0
31,23:56:30,1.193867304366777e-10,3.7591004613623285e-12,2.551558512611047e-12,1.7272825794986569e-12,1.6707582070133431e-12,2.0824244143977258e-08,2.00000044062681,0
32,23:57:00,2.875642834675867e-11,2.4552555803197537e-12,2.582803992996853e-12,9.272054574245561e-13,1.6820908001373092e-12,4.590878002060553e-09,2.0000004009762256,0
33,23:57:30,5.641160625729857e-11,4.321971152433594e-12,2.497806375167356e-12,1.0159260697276774e-12,2.092676554132322e-12,4.141804005547798e-09,2.0000003664033823,0
34,23:58:00,2.3298953940715125e-11,3.173261181285389e-12,1.4893292268096642e-12,1.0233631059576944e-12,1.4475170914384434e-12,3.621020153400922e-09,2.0000003360797565,0
35,23:58:30,1.4884870847997558e-11,2.5476452288590427e-12,2.7608637519292378e-12,6.337401374309538e-13,1.3187382159332296e-12,4.798687765382261e-09,2.000000309338891,0
36,23:59:00,2.0395688934245757e-11,3.2533917087674593e-12,3.570677659208015e-12,9.45718877932492e-13,1.7720755046710718e-12,5.753714414671904e-09,2.00000028563982,0
37,23:59:30,1.4675930237805712e-11,2.2416144855559635e-12,1.823689300325369e-12,8.20605337999668e-13,1.777654544566611e-12,5.161390538989719e-09,2.0000002645397608,0
38,00:00:00,1.4475894779634125e-11,2.535318995255669e-12,8.381241205685998e-13,5.885189903520239e-13,9.554976819367152e-13,1.8517029516034394e-08,2.0000002456735086,1
39,00:00:30,8.685910361211481e-11,4.952573823704832e-12,2.4632181828109694e-12,1.611780711115078e-12,2.2687632756262973e-12,3.121687537154294e-08,2.0000002287376906,0
40,00:01:00,1.8821442861822773e-11,3.310973868951498e-12,2.031375771883575e-12,1.0161419671596888e-12,1.8457158108817095e-12,9.902463593812951e-09,2.0000002134786303,0
41,00:01:30,1.681111946047332e-11,3.3390689114476716e-12,1.6408050480357909e-12,7.827357131943494e-13,1.4892820359806324e-12,1.78130037354283e-08,2.0000001996829027,1
42,00:02:00,1.391990654142326e-11,2.6718221142524757e-12,9.056226555631992e-13,3.955690207957576e-13,5.406856660373174e-13,1.2593931928588093e-08,2.000000187169913,1
43,00:02:30,1.8111645782745497e-11,3.0287432187741844e-12,2.0910413541125335e-12,6.914833446994803e-13,1.0819872680733046e-12,2.7256601878813513e-08,2.0000001757860275,1
44,00:03:00,1.3159607099905741e-11,3.4985269119150963e-12,9.750452489467778e-13,5.003178952651656e-13,8.438174321612179e-13,1.1744411402361172e-08,2.000000165399889,1
45,00:03:30,1.87669505398157e-11,5.367222950481572e-12,2.2081059790323347e-12,6.961164786096064e-13,1.9187113619697772e-12,3.757158879991697e-08,2.000000155898658,1
46,00:04:00,1.3650363019824673e-11,3.2250346384146104e-12,1.0168895708938499e-12,5.390422887936399e-13,1.0104628241771257e-12,1.753538825840899e-08,2.0000001471849673,1
47,00:04:30,1.8804938210274562e-11,5.83918142212835e-12,1.6493940889450252e-12,6.574326641350829e-13,1.447160630819074e-12,1.2589438490685164e-08,2.0000001391744524,1
48,00:05:00,2.490011504387218e-11,5.7838607524440545e-12,2.3319527475530733e-12,7.447421746904509e-13,1.574240814965846e-12,2.6265842343718096e-08,2.00000013179372,1
49,00:05:30,6.869061092840124e-11,1.3506710084822168e-11,3.5244236084780896e-12,2.4110212774689204e-12,8.465502827949329e-12,7.217916133411018e-09,2.0000001249786874,2
50,00:06:00,1.811579174115551e-11,4.824034839494517e-12,3.22871467200397e-12,1.404882307404671e-12,1.907871115997482e-12,3.9846546884260165e-08,2.000000118673199,1
51,00:06:30,2.6500505289342056e-11,5.594345611943622e-12,1.8949838677318514e-12,9.059412243589819e-13,1.943895751009976e-12,3.374984298944933e-08,2.00000011282788,1
52,00:07:00,2.8545870323509418e-11,6.967368372483641e-12,2.2855978248681207e-12,1.371590444987644e-12,3.5509948423599066e-12,2.512733335609763e-08,2.000000107399183,2
53,00:07:30,4.034526481643185e-11,8.908535126514112e-12,2.2303281709531396e-12,1.442157495915447e-12,5.065465167088074e-12,1.1096828709581221e-08,2.000000102348576,2
54,00:08:00,4.045882674189359e-11,1.3543311943810656e-11,3.6379599616359844e-12,1.7595616428574313e-12,5.654029792685173e-12,9.151207500517999e-09,2.000000097641873,2
55,00:08:30,2.05792440024243e-11,3.819837339777764e-12,4.948741147213264e-12,1.0955803062153932e-12,2.6013404007506835e-12,4.313323425995929e-09,2.0000000932486532,2
56,00:09:00,8.357559310681376e-11,3.2062229438091135e-11,9.44687686807648e-12,4.006934151593458e-12,2.1052418904532625e-11,2.321149394439934e-08,2.0000000891417824,2
57,00:09:30,4.794605472333192e-11,1.9517369870238873e-11,3.775738214080954e-12,2.0027858646257377e-12,8.567719084406574e-12,6.2855870902843285e-09,2.000000085296991,2
58,00:10:00,8.815141857378908e-11,2.3823623971356086e-11,7.429211307066686e-12,4.105505202162987e-12,2.3899559737935554e-11,1.9988236440224333e-08,2.00000008169252,2
59,00:10:30,2.4074167616167483e-11,5.588715116954745e-12,1.9665391455310757e-12,1.235316391529969e-12,4.217263404989481e-12,3.002350118308986e-08,2.000000078308819,2
60,00:11:00,4.496623894549271e-11,7.40722258369226e-12,5.524217256923703e-12,2.4611046918100552e-12,1.2549226806566367e-11,1.1961415559201049e-08,2.000000075128279,2
61,00:11:30,1.3670124974025336e-10,1.543259922942112e-11,6.972482725247752e-12,2.0517897344583966e-12,1.2657244881655329e-11,1.0227821946806202e-08,2.000000072135011,2
62,00:12:00,5.0546635342706264e-11,7.899786458942592e-12,5.446500465620053e-12,4.760002554265975e-12,3.189546696508096e-11,1.5265527623309315e-08,2.0000000693146407,2
63,00:12:30,6.895991947521432e-11,1.4691961120194207e-11,7.717689176918337e-12,2.482647232982029e-12,1.2190522446551135e-11,6.190409299513388e-09,2.0000000666541506,2
64,00:13:00,6.817704461126938e-11,8.108302158998039e-12,5.980411676368084e-12,2.8520038302579047e-12,1.5917373610238206e-11,1.1746187595594469e-08,2.000000064141719,2
65,00:13:30,7.496941490646922e-11,1.7679690265382678e-11,7.433518631918752e-12,3.363559475318485e-12,1.5371205879021025e-11,5.693237263789111e-09,2.000000061766594,2
66,00:14:00,1.246929603576938e-10,4.826825236972222e-11,1.4982610734803195e-11,2.8145085572304135e-12,1.614790674881204e-11,5.745337397331364e-09,2.0000000595189804,2
67,00:14:30,1.311239450275435e-10,9.518396454065706e-12,4.419642594708208e-12,3.00483433676955e-12,1.5833696682579505e-11,2.1198410637011162e-08,2.00000005738994,2
68,00:15:00,1.7146571820619126e-10,2.071550008103841e-11,1.0376636652827839e-11,2.7719192622327045e-12,1.8954980019285324e-11,2.8390362754376127e-09,2.0000000553713027,2
69,00:15:30,1.389497651865911e-10,2.120048268017954e-11,1.9049725649320826e-11,2.537378560619935e-12,1.670038399724817e-11,4.770243925596437e-09,2.0000000534555875,2
70,00:16:00,1.264269907321816e-10,1.0317053725478472e-11,6.359849546297894e-12,2.386126704736492e-12,1.7720808151195335e-11,4.938095670121993e-09,2.000000051635935,2
71,00:16:30,8.189414274745386e-11,1.3430194730580934e-11,6.210956515673458e-12,2.7611255968869553e-12,1.9821480366635138e-11,1.3880567386416907e-09,2.0000000499060477,2
72,00:17:00,9.595279999092778e-11,1.0037715808309906e-11,4.383324318294669e-12,1.1513663510714486e-12,7.130299003934228e-12,2.361941483753167e-09,2.0000000482601346,2
73,00:17:30,9.08364663398653e-11,1.543040365641191e-11,5.9337991910526046e-12,3.11529676936961e-12,1.4963501470250066e-11,7.513850173147853e-09,2.0000000466928616,2
74,00:18:00,1.0492499030504522e-10,1.1294511416034443e-11,6.582443653130255e-12,2.4474330002647656e-12,1.5756361491714916e-11,7.861334735882618e-10,2.0000000451993127,2
75,00:18:30,1.0589427624330667e-10,1.3286505774569385e-11,6.528289063010767e-12,2.8503216542279447e-12,1.9117801565377992e-11,1.1325924608750845e-08,2.0000000437749494,2
76,00:19:00,1.6738087167686428e-10,1.6099886328350546e-11,5.3803253376840615e-12,1.947879105501818e-12,1.16182531416748e-11,8.33995477707006e-09,2.0000000424155737,2
77,00:19:30,1.079294952592183e-10,9.252994943340956e-12,4.442082364107675e-12,1.9068432320539857e-12,1.3313684837077048e-11,3.1967422796572652e-09,2.000000041117303,2
78,00:20:00,3.053609484377412e-10,1.4248452885584809e-11,8.931494398186314e-12,2.097117826082072e-12,1.487945018644618e-11,3.390397870700915e-09,2.0000000398765394,3
79,00:20:30,1.6919265590268488e-10,1.6386819768663966e-11,7.63328469556911e-12,1.844202417104303e-12,1.3065901880776356e-11,2.6065892781573434e-09,2.000000038689946,2
80,00:21:00,2.2252310261915494e-10,1.5738545624730732e-11,5.768911049226739e-12,4.586016383739887e-12,3.8073577262728655e-11,4.371410549079856e-09,2.0000000375544227,3
81,00:21:30,1.5362136432990446e-10,1.756357713164476e-11,6.530252223496508e-12,1.5779134774131703e-12,1.0949369090664675e-11,2.63902461126237e-09,2.0000000364670893,3
82,00:22:00,2.3743571242303295e-10,1.749471669057404e-11,9.606984431863314e-12,3.035531962445323e-12,2.0471873693583955e-11,4.010912090139304e-09,2.000000035425261,3
83,00:22:30,1.9819930251380248e-10,1.6900194957523888e-11,4.579299233156042e-12,1.4534627821493694e-12,9.709112664005503e-12,5.893569118079885e-09,2.0000000344264426,3
84,00:23:00,2.9669616967851715e-10,2.0691751879731537e-11,7.872117236330752e-12,2.246275527995039e-12,1.6410477541462738e-11,1.7421481883737758e-09,2.000000033468305,3
85,00:23:30,2.4851612565668937e-10,2.0475379452334013e-11,9.065208571986124e-12,2.139715952252494e-12,1.5255629311447215e-11,2.5067867437945076e-09,2.0000000325486735,3
86,00:24:00,4.692567205697752e-10,2.6193202978267642e-11,6.700425729814716e-12,2.1338565612336984e-12,1.4372656428144172e-11,3.989502826478761e-09,2.0000000316655187,3
87,00:24:30,4.727998599540714e-10,1.5278467497921142e-11,7.044475266296385e-12,1.3778978919452109e-12,9.20566312371734e-12,2.9795412059526715e-09,2.0000000308169397,3
88,00:25:00,3.2831291642819824e-10,1.7331970172812047e-11,7.902460460941192e-12,1.916089995884188e-12,1.4236501663197608e-11,2.820736240462926e-09,2.0000000300011607,3
89,00:25:30,4.1069274643145423e-10,1.6621547710052278e-11,8.007487270620047e-12,2.1380023130262247e-12,1.668874012241992e-11,4.000600573953266e-09,2.000000029216517,3
90,00:26:00,4.0241842360005907e-10,2.1752509327155357e-11,9.884804156170467e-12,1.4618352137264696e-12,9.362671351748445e-12,1.5508070585537236e-09,2.0000000284614474,3
91,00:26:30,4.5158748258767886e-10,1.5575946809630356e-11,6.8073254483091435e-12,1.5196850662661714e-12,8.906103153278657e-12,6.2937208221337885e-09,2.0000000277344885,3
92,00:27:00,3.2210198094894644e-10,1.8548493510378628e-11,7.127145643324514e-12,1.796599353464002e-12,1.3172168816988768e-11,2.6427051924952955e-09,2.0000000270342664,3
93,00:27:30,3.407074732094361e-10,1.0849362503509364e-11,6.618066472007085e-12,1.4282076295860596e-12,1.0288999049788742e-11,7.06209780148663e-09,2.000000026359487,3
94,00:28:00,4.952776001137147e-10,1.6978116720763133e-11,6.9136358610763834e-12,1.5545823501522246e-12,1.0609561197906777e-11,2.232419184011975e-09,2.000000025708937,3
95,00:28:30,3.847778969350002e-10,1.925321923478124e-11,6.507169055543297e-12,2.880918188199607e-12,2.197194257903471e-11,5.820738358265851e-09,2.000000025081473,3
96,00:29:00,4.460789286776366e-10,1.787195643076549e-11,5.979422575579052e-12,1.2722294528344751e-12,8.906364515664534e-12,4.637040330680144e-09,2.000000024476017,3
97,00:29:30,1.2943191703970311e-09,3.472034125912803e-11,1.992052690141153e-11,4.518484141339369e-12,1.934880989986922e-11,6.163174385052452e-09,2.0000000238915545,3
98,00:30:00,2.551803788097296e-10,2.3791520861853372e-11,7.308350260065931e-12,4.165997291429836e-12,6.897308437994827e-12,3.630180971696598e-08,2.000000023327129,3
99,00:30:30,5.688325490016303e-10,2.013672085537453e-11,7.174688495040286e-12,1.7944493960147492e-12,1.110270791042818e-11,1.618286697692511e-08,2.0000000227818373,3
100,00:31:00,1.3757595345486676e-10,1.3955832080145012e-11,6.526928743121951e-12,2.004799774846161e-12,4.252769662518539e-12,5.529339667846621e-08,2.000000022254826,1
101,00:31:30,7.821812376449848e-11,8.606449664448251e-12,5.737938861765667e-12,1.732188978411496e-12,7.347873587649742e-12,2.8669570169857717e-08,2.0000000217452887,2
102,00:32:00,9.801468933513167e-11,1.7036441491693114e-11,1.0840765889790658e-11,3.5061906663716273e-12,1.7834408615985556e-11,9.545277567006787e-09,2.0000000212524633,2
103,00:32:30,1.6459502713054591e-10,7.408670149807243e-12,8.651470033016618e-12,2.7478147751317638e-12,1.901989581816121e-11,1.2074815136833446e-08,2.0000000207756288,2
104,00:33:00,8.812606387455669e-11,8.092174960583062e-12,4.950935619095432e-12,2.8530756202421077e-12,5.8166013124170845e-12,1.9735845399954243e-08,2.0000000203141033,2
105,00:33:30,5.2737450762975175e-11,5.519899582283447e-12,3.879129623272869e-12,8.666333388404798e-13,3.563794742927442e-12,3.128849795627792e-08,2.000000019867239,2
106,00:34:00,5.944492221873516e-11,7.269105534150642e-12,6.125444515779195e-12,2.452278522413558e-12,1.4621692904380046e-11,2.1016328737958357e-08,2.0000000194344234,2
107,00:34:30,2.9945998939579395e-11,4.35327674395344e-12,5.608923152189815e-12,2.5851798417576436e-12,1.5116693638525358e-11,6.662995265297062e-09,2.0000000190150753,2
108,00:35:00,1.9124725382467461e-10,1.1271163794920617e-11,6.957408082174806e-12,2.935310648823741e-12,1.860735983605869e-11,4.743326600576642e-09,2.000000018608643,2
109,00:35:30,1.1483996127499429e-10,7.235798761307388e-12,6.382718504060128e-12,2.9571597389397544e-12,1.8572295541413877e-11,1.7164642430225428e-08,2.000000018214603,2
110,00:36:00,6.63982430518529e-11,6.340218535907142e-12,7.75904595394753e-12,3.3158344700837536e-12,2.399762845158698e-11,1.8935673578680128e-08,2.000000017832457,2
111,00:36:30,4.95273267524688e-11,7.976683872511615e-12,9.964122011933607e-12,1.7922844046490752e-12,1.2377746877476652e-11,8.449710421492832e-09,2.0000000174617325,2
112,00:37:00,1.474308651224637e-10,1.306373125586804e-11,1.0765977516591797e-11,2.0446740044240845e-12,1.215735451391331e-11,9.21806407589307e-09,2.0000000171019807,2
113,00:37:30,2.2655911272345518e-10,1.6754135413636127e-11,8.383362759444639e-12,2.1025754376539835e-12,1.3472756874574592e-11,3.424381230979395e-09,2.0000000167527725,2
114,00:38:00,5.4129122344540024e-11,7.99386559514991e-12,5.052526551692237e-12,2.306060784387412e-12,1.7180852524841837e-11,1.0277568681139405e-08,2.0000000164137024,2
115,00:38:30,7.501269662669515e-11,1.1235037982769186e-11,7.790883555194391e-12,2.2749707118353745e-12,1.7110554209049297e-11,4.773840524615608e-09,2.0000000160843827,2
116,00:39:00,1.3063080081919784e-10,7.925203569467087e-12,3.691777123576062e-12,1.4255074710608902e-12,9.991676056504566e-12,5.668917646410017e-09,2.0000000157644444,2
117,00:39:30,8.081354997534704e-11,1.2384836379644305e-11,7.698288003306563e-12,2.670574391610305e-12,2.0817299006573618e-11,2.6733632969824672e-09,2.0000000154535336,2
118,00:40:00,1.2538318035832478e-10,9.61942036568047e-12,4.5774097478724505e-12,1.404362886586955e-12,7.932571568369647e-12,5.520064853165461e-09,2.000000015151316,2
119,00:40:30,8.524982280565585e-11,9.723800659148459e-12,7.032851277792503e-12,3.7497476449040025e-12,2.935482753005849e-11,1.9563825516069996e-09,2.000000014857472,2
120,00:41:00,1.41827770819577e-10,1.0873039804636044e-11,6.646721471491063e-12,2.791912925286432e-12,2.247277408034318e-11,1.599994044769052e-09,2.000000014571695,2
121,00:41:30,1.5366167078876444e-10,1.5432893173289267e-11,6.850511978952574e-12,1.9385773250989394e-12,1.465735800167236e-11,1.491830797209338e-09,2.000000014293693,3
122,00:42:00,1.5725843733449067e-10,1.3883168698526683e-11,8.849153755666206e-12,1.46266924159724e-12,1.0940694846466679e-11,1.8142249830440406e-09,2.0000000140231875,3
123,00:42:30,1.0793142166490846e-10,1.8398319037766238e-11,5.192886528118952e-12,1.6737626190029866e-12,1.2769431171444886e-11,2.579940883021481e-09,2.0000000137599123,2
124,00:43:00,1.9573669249545013e-10,1.6532702356797697e-11,7.190832718894825e-12,1.369412756022063e-12,9.688429909591255e-12,1.7055586917014828e-09,2.0000000135036133,3
125,00:43:30,1.52511787109787e-10,2.3146513196095125e-11,5.9638151962000365e-12,1.733874111027085e-12,1.3544035727942315e-11,1.5199884677757455e-09,2.0000000132540463,3
126,00:44:00,4.0283711781285853e-10,1.7750565770513157e-11,5.353036293052752e-12,1.0112735797409407e-12,6.4888534661680744e-12,4.178882231317734e-09,2.0000000130109776,3
127,00:44:30,3.169833179273536e-10,1.765069044016793e-11,4.653430052568742e-12,9.899146725287273e-13,5.631624912163766e-12,1.901563952677091e-09,2.0000000127741857,3
128,00:45:00,4.361271632637801e-10,2.7838902404015652e-11,1.2618304615650758e-11,1.7880766540101378e-12,1.3236886454479707e-11,3.1607626857419446e-09,2.0000000125434565,3
129,00:45:30,1.987887238810897e-10,1.3633378259659701e-11,4.6354749038823785e-12,8.893631685165244e-13,5.928950247678913e-12,5.300022852975217e-09,2.0000000123185844,3
130,00:46:00,3.4726560124629713e-10,1.7316691139340265e-11,6.329488969943343e-12,2.114937695663818e-12,1.6691130331604225e-11,2.0154913048728805e-09,2.000000012099375,3
131,00:46:30,3.4537488240580414e-10,2.0928482532041725e-11,4.940087106524668e-12,1.3033722404211803e-12,9.305543257204049e-12,1.7387824283086821e-09,2.000000011885638,3
132,00:47:00,4.949387276038586e-10,2.3240457080927933e-11,6.644527615715898e-12,1.1337449558510273e-12,7.850185658337263e-12,1.0595232501713125e-09,2.000000011677196,3
133,00:47:30,3.983000733013622e-10,1.854721329983551e-11,6.755286114576153e-12,1.787734748763631e-12,1.3492683083505978e-11,2.0414624020551447e-09,2.0000000114738756,3
134,00:48:00,4.6312601353145266e-10,2.351454947253173e-11,6.395174266385309e-12,1.312359226624806e-12,9.190268154187013e-12,4.411516285457184e-09,2.00000001127551,3
135,00:48:30,5.803453868257839e-10,2.8439703645498773e-11,5.025497285637644e-12,9.188296797309521e-13,5.775300734587239e-12,1.185560248040585e-08,2.00000001108194,3
136,00:49:00,2.8237194620423886e-10,1.33141614998851e-11,5.3175149827181865e-12,1.1699463601760524e-12,7.704826964367325e-12,2.6314723086697537e-09,2.0000000108930136,3
137,00:49:30,2.855538662974009e-10,1.2765777952378211e-11,7.37438008764941e-12,2.3758439311659823e-12,1.9600403272973617e-11,3.0978741045176335e-09,2.0000000107085834,3
138,00:50:00,3.4291943107691175e-10,1.9431938464122542e-11,7.0424990143089965e-12,1.4959669635398587e-12,1.089539967556259e-11,1.2530868352216845e-09,2.0000000105285087,3
139,00:50:30,6.002158364719669e-10,1.9404128550359532e-11,7.681788556022107e-12,2.101340481284315e-12,1.1484558601560787e-11,1.323985922467416e-08,2.0000000103526534,3
140,00:51:00,5.968712390453887e-10,3.146379931470181e-11,9.375360586320067e-12,3.2214171275508067e-12,1.1261284420023887e-11,2.9498499577908472e-08,2.0000000101808877,3
141,00:51:30,1.5800090087575728e-10,1.252109992612612e-11,5.374913101076941e-12,1.362360112325241e-12,6.073902579122364e-12,1.7263198849695576e-08,2.000000010013086,3
142,00:52:00,1.2454658333683342e-10,9.983983854842223e-12,7.842334152703314e-12,1.4965403156805218e-12,7.070727792069334e-12,5.336752324951557e-09,2.000000009849128,3
143,00:52:30,2.2744315160879194e-10,1.1173585560877597e-11,4.970440790961417e-12,1.7481606212752445e-12,9.913235441555936e-12,5.398950333750196e-09,2.0000000096888972,3
144,00:53:00,1.074715099898194e-10,8.565943687722023e-12,8.288494828511198e-12,2.299298237375863e-12,1.5198900045579818e-11,1.5767497243069718e-09,2.000000009532282,2
145,00:53:30,1.5982382285166797e-10,1.5308235719549318e-11,5.6215797389730764e-12,2.1282598233262166e-12,1.3131242976228696e-11,3.961870040728243e-09,2.0000000093791757,2
146,00:54:00,4.3145605598104513e-10,1.780748820721969e-11,7.682531927708966e-12,1.952764858765615e-12,1.3880693553473014e-11,3.4443998882589436e-09,2.000000009229474,3
147,00:54:30,3.5872528745505245e-11,5.681648851906253e-12,4.774777454118997e-12,2.39628543190879e-12,1.8515906928077438e-11,4.275237157836373e-09,2.000000009083077,2
148,00:55:00,8.25544131019589e-11,8.197226374202069e-12,6.700152811298087e-12,2.777955429432864e-12,1.9858899983210613e-11,4.9078570207469114e-09,2.0000000089398884,2
149,00:55:30,9.663953428743551e-11,7.93408743634732e-12,6.473344416469589e-12,2.2387299270307907e-12,1.777885326960805e-11,2.081545033999268e-09,2.000000008799817,2
150,00:56:00,1.398474545490099e-10,1.3913334764482396e-11,7.062918293328361e-12,2.3350497740325793e-12,1.794335188418712e-11,2.099123832712421e-09,2.000000008662771,2
151,00:56:30,1.8496233666309823e-10,1.2850439423833461e-11,7.449657773335552e-12,1.9405819400015058e-12,1.3890320476854586e-11,1.1581841814408945e-09,2.000000008528666,3
152,00:57:00,1.8479649427936599e-10,1.3449960091189451e-11,4.9093095029454136e-12,1.5213302203154273e-12,1.1265174915061518e-11,2.2252981746989873e-09,2.0000000083974188,3
153,00:57:30,3.015044138195181e-10,1.7504785075947097e-11,8.642056320879811e-12,1.1161746517811248e-12,6.40779309911169e-12,3.766308104968352e-09,2.000000008268949,3
154,00:58:00,3.743257811002926e-10,3.0653759405483733e-11,1.0350229886008757e-11,1.0831874724873911e-12,6.7146300429473435e-12,2.6119862346982665e-09,2.000000008143179,3
155,00:58:30,2.3084320927990227e-10,1.235824568478762e-11,5.207556973556277e-12,1.43969656813469e-12,9.854636131690773e-12,3.1892295302004217e-09,2.000000008020034,3
156,00:59:00,1.5663624587665753e-10,1.3628751040211366e-11,4.535293435233948e-12,1.5674067893958152e-12,1.1692452488578252e-11,1.41941065025619e-09,2.000000007899441,3
157,00:59:30,1.3106422681675473e-10,1.0866966291355795e-11,4.417485909105875e-12,1.1709959752274658e-12,8.348775516355994e-12,2.252478530064205e-09,2.000000007781332,2
158,01:00:00,3.145447538324453e-10,2.399906302701349e-11,4.414546549176107e-12,2.4552747320406982e-12,1.7581023882651372e-11,6.335988956518986e-09,2.0000000076656397,3
