index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
32,23:37:00,3.5801579268819846e-11,2.8870554864679183e-12,9.818834627771873e-13,7.714143964089486e-13,8.36443180489336e-13,3.7796331600835785e-09,0.99999999759668,0
33,23:37:30,4.362268003011636e-11,1.1453935778257153e-12,9.82418760745612e-13,7.226562892623434e-13,5.941442766008449e-13,2.769171066821912e-09,0.9999999976215427,1
34,23:38:00,7.662509216998636e-12,1.3430476472826134e-12,1.0917877389668328e-12,6.886473749066878e-13,4.453192538032835e-13,2.3921493852246762e-09,0.999999997659183,0
35,23:38:30,3.1703656378492753e-12,1.412856931377401e-12,1.410214362586666e-12,6.223403867158409e-13,4.928385488958862e-13,7.495136469724414e-09,0.9999999977062421,1
36,23:39:00,7.449760170028779e-12,1.4893687270176613e-12,1.0076301122591833e-12,9.091834726163179e-13,6.671805933753736e-13,6.794128477244876e-09,0.9999999977600924,1
37,23:39:30,9.383841753646812e-12,2.437830277984873e-12,1.7153217234707492e-12,5.754427333983209e-13,7.146945046970054e-13,9.692703646556983e-09,0.9999999978186788,1
38,23:40:00,2.977847871007225e-11,2.6623099059207295e-12,1.408402002158424e-12,7.310262013659925e-13,8.651871152642735e-13,1.241405717308592e-08,0.9999999978803971,1
39,23:40:30,5.970483201421151e-12,1.9489173148530144e-12,1.1478489198169937e-12,8.085044068835551e-13,7.666472453515723e-13,8.140579067283486e-09,0.9999999979439941,1
40,23:41:00,7.919402938489022e-12,1.8392831925755314e-12,1.0535913611594106e-12,5.466139667740275e-13,1.0226448029226071e-12,1.2065515256816222e-08,0.9999999980084952,1
41,23:41:30,1.1718899891916897e-11,3.757002966405575e-12,1.2111707031630738e-12,7.261630726854606e-13,1.4433136379641674e-12,1.510811361810164e-08,0.9999999980731473,2
42,23:42:00,1.5297923762419936e-11,2.581272640769055e-12,1.8086647876132878e-12,6.130105432228075e-13,1.4832443742954038e-12,1.4084755038366994e-08,0.9999999981373703,2
43,23:42:30,2.4949786122559084e-11,2.652631004428968e-12,1.761522554005561e-12,6.128304393896296e-13,1.2621854529737635e-12,1.3005151043788534e-08,0.9999999982007224,2
44,23:43:00,4.040037862623591e-11,5.253052765515929e-12,2.31230340167158e-12,9.1050691365262e-13,3.234774794048923e-12,2.812125822466704e-08,0.9999999982628709,2
45,23:43:30,2.286657996660302e-11,4.07167662861674e-12,1.956391558877973e-12,8.591005202777084e-13,2.2021101612584882e-12,2.6899135213582e-08,0.9999999983235698,2
46,23:44:00,4.9644780119608936e-11,4.845251345644874e-12,2.820548659006112e-12,7.21342083675721e-13,2.2690675289927995e-12,7.163995290613499e-09,0.9999999983826436,2
47,23:44:30,4.8179587439821124e-11,3.550680437569814e-12,1.946418065080963e-12,7.716757946711213e-13,2.5951175472312792e-12,5.001272273706616e-09,0.9999999984399706,2
48,23:45:00,5.127155526525539e-11,3.1301456778608598e-12,2.0352871873326154e-12,3.535530621810666e-13,6.121780111711735e-13,5.658766712221723e-09,0.9999999984954725,2
49,23:45:30,3.497473072157509e-11,4.547710313725299e-12,1.997530550268092e-12,5.200752040963859e-13,1.7984748954715385e-12,1.6021243500492644e-08,0.999999998549103,2
50,23:46:00,5.0522765636150963e-11,4.3285010325685865e-12,1.2964051121326312e-12,3.9803640772758195e-13,9.233640304881916e-13,1.1010861216982814e-08,0.9999999986008442,2
51,23:46:30,3.90777201037023e-11,2.7888796553850976e-12,1.664075333843977e-12,7.133408891383305e-13,1.7385592250259328e-12,2.7603655934460473e-09,0.9999999986506994,2
52,23:47:00,3.5420454581778364e-11,4.85636754983606e-12,1.996800571440004e-12,4.631135558955949e-13,1.7361279848045898e-12,1.1075531133087865e-08,0.9999999986986874,2
53,23:47:30,4.3275597235586954e-11,3.905581891086748e-12,1.076317297148059e-12,4.1773658237750805e-13,1.3602934269022171e-12,6.333511912006216e-09,0.9999999987448365,2
54,23:48:00,3.176790575319156e-11,3.824483315376343e-12,1.2135082467851488e-12,6.42059783304617e-13,3.2606490886716304e-12,3.843773434564956e-09,0.9999999987891898,2
55,23:48:30,5.2489199545980125e-11,3.745930998683112e-12,1.3785958601272508e-12,4.2000892242086133e-13,1.901556764133612e-12,3.6569071591678423e-09,0.9999999988317926,2
56,23:49:00,3.4621638281450434e-11,4.602605456970805e-12,1.2443264276713008e-12,3.236692702990103e-13,1.1646708959457116e-12,3.191920955516209e-09,0.9999999988726966,2
57,23:49:30,5.790218193810071e-11,5.409026628623408e-12,2.4197617628919245e-12,4.621397690017835e-13,1.886036710101827e-12,4.5175140255915984e-09,0.9999999989119561,3
58,23:50:00,4.278250332996464e-11,3.780352716944367e-12,2.1564510428184526e-12,4.654349783386743e-13,1.94491817551059e-12,3.957704889297886e-09,0.9999999989496299,2
59,23:50:30,4.316275152070022e-11,2.7820338708560847e-12,1.554238043104581e-12,2.901741245518391e-13,9.069077351832079e-13,3.7130420864896773e-09,0.9999999989857752,2
60,23:51:00,3.472479192216236e-11,3.627232457011505e-12,1.137136314546112e-12,2.9610620470977215e-13,1.0718640116999008e-12,2.399075809795631e-09,0.9999999990204498,2
61,23:51:30,5.7026470844185294e-11,5.789023365469247e-12,1.948752733933058e-12,4.809848587407991e-13,2.733700926051087e-12,1.6178176604035438e-09,0.9999999990537116,3
62,23:52:00,3.7500910344067464e-11,3.0883077238755446e-12,1.252443223281834e-12,2.917867092131072e-13,8.476105940473673e-13,4.235441090025741e-09,0.9999999990856197,3
63,23:52:30,6.123590848436432e-11,7.614604535283171e-12,3.1110060333638625e-12,9.446983618777038e-13,6.255962630205122e-12,1.104076032189081e-09,0.9999999991162292,3
64,23:53:00,8.462288887384863e-11,4.602735891829011e-12,2.286365849644889e-12,4.712756136434907e-13,2.324467736764463e-12,2.9517824093036563e-09,0.9999999991455949,3
65,23:53:30,6.851549925930531e-11,5.180047096575461e-12,1.890609595348015e-12,3.3022399408777677e-13,9.808550399741502e-13,5.748391605882905e-09,0.999999999173771,3
66,23:54:00,4.057018775421411e-11,4.7271658849756665e-12,1.994477345228761e-12,4.1643932423196114e-13,1.49070944995677e-12,3.834384259406581e-09,0.9999999992008088,3
67,23:54:30,5.163022885059057e-11,2.8772210911584247e-12,1.4632864721451001e-12,3.929820339183028e-13,1.730968358660816e-12,2.6006697197582845e-09,0.9999999992267579,3
68,23:55:00,6.327333187881679e-11,4.230307626348947e-12,2.315076461716228e-12,3.7334697491770213e-13,1.8969490335040918e-12,1.4767230228308179e-09,0.999999999251666,3
69,23:55:30,4.8212839449016666e-11,3.728863550163974e-12,2.928976705673717e-12,7.454886996342182e-13,2.3161452670217453e-12,6.182527241059049e-09,0.9999999992755801,2
70,23:56:00,2.8397406190635784e-11,3.1780614910687164e-12,1.2203037970970223e-12,3.857264556787097e-13,1.0094952689175073e-12,6.4422185934210216e-09,0.9999999992985448,2
71,23:56:30,4.171651263683052e-11,4.363373402090991e-12,1.6097163443655567e-12,5.809376543608054e-13,3.247955162860752e-12,5.4703623521297875e-09,0.9999999993206006,3
72,23:57:00,8.48265660632293e-11,4.270846507216155e-12,1.7188211498439947e-12,4.74680504939329e-13,2.4765990373421798e-12,2.6548517921144967e-09,0.9999999993417891,3
73,23:57:30,4.886220639584805e-11,3.4804410966520542e-12,1.5615585168921518e-12,3.2566716578650075e-13,1.1231995234645056e-12,2.5349969741324008e-09,0.9999999993621498,3
74,23:58:00,7.016768321021076e-11,4.849672632955331e-12,2.6207583685443e-12,4.630141482156987e-13,2.157672752394596e-12,4.014791580437555e-09,0.9999999993817195,3
75,23:58:30,5.851447761029841e-11,3.874623173180457e-12,1.833884518446326e-12,4.809906297330288e-13,2.537519361526622e-12,2.5534923966428664e-09,0.999999999400533,3
76,23:59:00,3.282836930854306e-11,3.978450241361536e-12,2.442286329828688e-12,6.23804168886041e-13,1.6594156878285403e-12,4.171053101722092e-09,0.9999999994186243,2
77,23:59:30,9.767900883696943e-11,5.6376718138847456e-12,2.713565295617152e-12,4.066628999015806e-13,1.812706890298137e-12,2.6693993307943345e-09,0.999999999436025,3
78,00:00:00,5.077513177200011e-11,3.8690686870735345e-12,1.884639989667028e-12,3.1519677213919673e-13,1.107499613691782e-12,1.8194929316971185e-09,0.9999999994527667,3
79,00:00:30,6.647076447623389e-11,4.638793125537977e-12,1.9797468878533105e-12,3.302784177467033e-13,1.478539922341091e-12,2.0021731864988876e-09,0.9999999994688782,3
80,00:01:00,7.878791963788724e-11,5.0707327250125415e-12,2.5484856763093818e-12,4.3233268482172814e-13,2.0067725824521834e-12,1.2844023362075927e-09,0.9999999994843874,3
81,00:01:30,4.4480907342859635e-11,3.859594426615974e-12,1.4842486820065555e-12,3.2438911125877766e-13,1.5327325460420938e-12,5.401983420516326e-10,0.9999999994993203,3
82,00:02:00,8.66238184390982e-11,4.476001795146081e-12,2.2387012473509953e-12,2.671247708820099e-13,1.252702474528568e-12,3.472313725441103e-10,0.9999999995137022,3
83,00:02:30,9.655669656376986e-11,5.114373418053981e-12,2.4410376355298655e-12,4.0711847619697545e-13,2.149205123546413e-12,9.016444593220896e-10,0.9999999995275575,3
84,00:03:00,5.0141602672016524e-11,3.784211225773628e-12,1.6654241660340419e-12,2.433561704844304e-13,8.801560534582375e-13,1.1512109055509498e-09,0.9999999995409096,3
85,00:03:30,9.001391774289314e-11,4.5250088246861856e-12,2.3863901873431984e-12,3.3615974862716353e-13,1.8977205533528793e-12,4.383355506397329e-10,0.9999999995537789,3
86,00:04:00,9.821009109630071e-11,5.444631538284314e-12,2.1421580131408306e-12,3.507368361085041e-13,1.67778405667222e-12,4.167155908635476e-10,0.9999999995661862,3
87,00:04:30,1.0773970286660784e-10,4.7799448781939446e-12,1.6660552088364424e-12,2.3830040642066945e-13,7.332091918845132e-13,1.2489266260517979e-09,0.9999999995781523,3
88,00:05:00,8.064401279299733e-11,3.4337961692205545e-12,2.08442789933693e-12,4.0298620558774783e-13,1.9988659291844398e-12,6.976722796692993e-10,0.9999999995896952,3
89,00:05:30,9.075969363867223e-11,5.073103166620895e-12,2.0212858117586904e-12,2.4725563355464716e-13,9.266745627020012e-13,7.574138036895746e-10,0.9999999996008327,3
90,00:06:00,6.388106416585465e-11,3.3806909371708325e-12,1.6084535588677014e-12,2.7206978800340837e-13,1.2098067169609315e-12,6.940221375203881e-10,0.9999999996115819,3
91,00:06:30,8.952828500048567e-11,7.155792289927971e-12,1.773986169958306e-12,2.0147795215291273e-13,6.855513178788552e-13,3.4158986888540447e-10,0.9999999996219597,3
92,00:07:00,1.0299643082780304e-10,4.18097570694868e-12,2.5032730763506416e-12,3.989580128791619e-13,2.1011700921867662e-12,3.980386765052118e-10,0.9999999996319812,3
93,00:07:30,9.506030551027836e-11,3.836188120111667e-12,2.209832615582318e-12,2.1638759706615046e-13,8.422447010433713e-13,3.983607380923072e-10,0.9999999996416604,3
94,00:08:00,1.652311336793046e-10,4.4252694671926226e-12,1.5274269075513414e-12,2.059272273571394e-13,6.955174431108664e-13,4.041863403387885e-10,0.9999999996510118,3
95,00:08:30,7.669367272420277e-11,3.597255152570369e-12,1.8925349516207258e-12,2.587813456596336e-13,1.0595088368326637e-12,5.69875852711744e-10,0.9999999996600486,3
96,00:09:00,1.215396242633793e-10,4.169186567492562e-12,1.6287404078363347e-12,2.70191016557994e-13,1.3327149324616795e-12,8.965717375655651e-10,0.9999999996687834,3
97,00:09:30,1.0771714794815811e-10,5.335932464146437e-12,2.1019600496551684e-12,2.1093924967773175e-13,6.634327840240208e-13,1.000348399922327e-09,0.99999999967723,3
98,00:10:00,1.0382909192762138e-10,5.037680833626544e-12,1.3185869372510352e-12,1.9587871448763305e-13,7.763309624218311e-13,1.4634481513558902e-09,0.9999999996853982,3
99,00:10:30,1.0694771947665943e-10,4.462981329591653e-12,3.712935251954579e-12,1.9376748144949845e-12,2.7436236315712654e-12,1.1145175876699207e-08,0.9999999996932992,2
100,00:11:00,7.382853310388159e-11,4.0586320076984734e-12,1.251643271847223e-12,5.910434216153719e-13,1.6388207462212258e-12,3.1761351165747815e-09,0.9999999997009432,2
101,00:11:30,8.731135808496307e-11,4.297803862320781e-12,2.659730605318929e-12,5.747717547871185e-13,2.651356519825578e-12,1.099888758729984e-09,0.9999999997083431,3
102,00:12:00,1.1196194503307746e-09,2.266560430811775e-11,1.1657381196742562e-11,1.394505181995817e-12,2.9611166303646333e-12,2.0619721853680827e-09,0.9999999997155051,3
103,00:12:30,7.912245672001664e-11,5.243059212011811e-12,2.512347461958513e-12,3.7599763969532423e-13,1.2026691592589029e-12,5.71018643870591e-10,0.9999999997224398,3
104,00:13:00,1.2803216516816197e-10,4.433259078076149e-12,1.8170814783941997e-12,3.2858164041372057e-13,1.031309846822901e-12,7.003514583119543e-10,0.9999999997291564,3
105,00:13:30,8.800872385438296e-11,5.428134481584025e-12,1.8098293489666519e-12,3.242828048862781e-13,1.034465525474185e-12,5.157717285164754e-10,0.999999999735662,3
106,00:14:00,1.3673327541689736e-10,3.808414984057547e-12,1.9663146134182106e-12,3.6230824694070355e-13,1.8902443971418623e-12,1.0310947905443674e-09,0.9999999997419654,3
107,00:14:30,8.638486627694959e-11,4.152133836691043e-12,2.7662870954783192e-12,2.3282804790246027e-13,8.329458517257397e-13,4.005882155077813e-10,0.9999999997480751,3
108,00:15:00,1.0005549704302631e-10,4.643976946487694e-12,1.185045797461245e-12,2.072488288491019e-13,7.481370790910656e-13,4.753396246190365e-10,0.999999999753997,3
109,00:15:30,1.3800125341710816e-10,4.699305216571531e-12,2.0214753431566747e-12,5.008735608618039e-13,3.2111013235515396e-12,4.778039584543805e-10,0.9999999997597379,3
110,00:16:00,9.339715578031715e-11,4.2606520193108755e-12,1.957194339588149e-12,2.1377699301865403e-13,6.767830322067644e-13,4.313908131374943e-10,0.9999999997653055,3
111,00:16:30,1.2095103971811167e-10,5.96158254423982e-12,1.940743952648642e-12,2.9360932326152905e-13,1.3960846547420157e-12,3.325200271596384e-10,0.9999999997707069,3
112,00:17:00,1.2899952594234514e-10,3.582486206868804e-12,1.4621930163155683e-12,2.8936757397470526e-13,1.403202188729943e-12,3.0653031503719395e-10,0.9999999997759462,3
113,00:17:30,7.220214460029578e-11,3.533691639143994e-12,1.531081112966781e-12,2.445877739336413e-13,1.0753126076954758e-12,3.358086621255869e-10,0.9999999997810302,3
114,00:18:00,1.233175792604445e-10,4.490963992822056e-12,1.6377090926371769e-12,1.9655638334588082e-13,8.674233323225101e-13,4.2860259594493104e-10,0.9999999997859657,3
115,00:18:30,8.961316557808123e-11,3.776153578394944e-12,1.6430852850629136e-12,2.797346103098416e-13,1.5304543790736968e-12,4.680078018741458e-10,0.9999999997907558,3
116,00:19:00,1.3997231580726103e-10,5.520178093528635e-12,2.4325924391066853e-12,2.1182215225149188e-13,7.56267843011675e-13,6.399071705872513e-10,0.9999999997954073,3
117,00:19:30,1.611237743019108e-10,4.875548275313935e-12,3.935897772630526e-12,4.0442691154496567e-13,2.4240694812969155e-12,4.719746370499291e-10,0.9999999997999245,3
118,00:20:00,1.551001408129981e-10,5.769067850536887e-12,1.897182402020682e-12,2.745642431844244e-13,1.3165376733446737e-12,4.679621685310313e-10,0.9999999998043125,3
119,00:20:30,1.254322869480624e-10,4.797705892933158e-12,1.7765982471289293e-12,2.0343209796217876e-13,7.419687955014229e-13,3.9669754561959696e-10,0.9999999998085752,3
120,00:21:00,1.1602990580049608e-10,4.400648538173545e-12,2.638608961937336e-12,2.2755392695023346e-13,8.395769762875483e-13,2.754765988950282e-10,0.9999999998127179,3
121,00:21:30,1.1467566602116652e-10,4.5340815493312294e-12,1.4465548049184786e-12,2.0130435509178346e-13,7.65318791724165e-13,4.969090763617498e-10,0.9999999998167447,3
122,00:22:00,1.7962406616461135e-10,5.113492780232678e-12,1.6047607929730758e-12,1.9449535134429547e-13,7.835100245618313e-13,5.254198593368041e-10,0.9999999998206587,3
123,00:22:30,1.4208625348593175e-10,3.9161036962445135e-12,1.3556454522986596e-12,2.3270218106401457e-13,9.886237545663355e-13,4.68524542375207e-10,0.999999999824464,3
124,00:23:00,1.2245690300955984e-10,5.985490910134698e-12,2.014402412596331e-12,1.8356973515559765e-13,7.904565009017393e-13,4.442710238122837e-10,0.9999999998281646,3
125,00:23:30,1.1324973539429669e-10,5.187711213224815e-12,2.101880008044997e-12,2.311356668922971e-13,1.1077139975240612e-12,3.78084389027861e-10,0.9999999998317645,3
126,00:24:00,1.4700880870239344e-10,6.925777225757104e-12,1.559888757312779e-12,2.2792236007878055e-13,1.0061422230392139e-12,5.527606360307365e-10,0.9999999998352659,3
127,00:24:30,1.0054353193765787e-10,4.7360003489466285e-12,1.771053142279028e-12,2.1630113091651355e-13,7.787499545553273e-13,6.194897875408394e-10,0.9999999998386734,3
128,00:25:00,2.0927469289616268e-10,8.555941941481716e-12,2.0636935955864318e-12,4.20141089359463e-13,1.5574798458739466e-12,8.456373889607343e-10,0.9999999998419892,3
129,00:25:30,7.246399594946452e-11,3.842352672218221e-12,1.170557261276971e-12,3.029710016400544e-13,1.43579637363177e-12,8.322566704389462e-10,0.9999999998452156,3
130,00:26:00,1.363802896108665e-10,5.4284314839797235e-12,1.6305571713690304e-12,2.0592933893905083e-13,7.86856869240788e-13,8.61602140968118e-10,0.9999999998483576,3
131,00:26:30,1.2667156750093383e-10,4.868768745118568e-12,1.782785938152905e-12,2.875077550621171e-13,1.2424342616201474e-12,9.52826351318708e-10,0.9999999998514171,3
132,00:27:00,1.512525904021982e-10,3.767784899352967e-12,1.909377079711626e-12,1.9629402231470058e-13,7.112882415551934e-13,4.056096593875778e-10,0.9999999998543962,3
133,00:27:30,1.3762714339122847e-10,6.544601419115573e-12,1.7539981433414802e-12,3.6240813352526685e-13,1.4821961233408284e-12,8.470836457081842e-10,0.9999999998572969,3
134,00:28:00,1.125096343349432e-10,5.59959953190451e-12,2.1633242380992965e-12,3.1713034664871746e-13,1.5018325529427212e-12,5.784992388656731e-10,0.9999999998601232,3
135,00:28:30,1.1599719024903416e-10,4.94304118494386e-12,1.8379066404284664e-12,3.6458041080314094e-13,1.8889202892011637e-12,4.691106012577988e-10,0.9999999998628765,3
136,00:29:00,1.5479154838262054e-10,4.638360922916863e-12,1.4414961008423094e-12,2.558489092668033e-13,1.2764671240607098e-12,4.5874981169059745e-10,0.9999999998655597,3
137,00:29:30,8.168873072472255e-11,4.239707671688212e-12,1.4257557042234694e-12,2.7173295539024924e-13,1.34254779551657e-12,4.6335151946260863e-10,0.9999999998681753,3
138,00:30:00,1.046150534011484e-10,5.312953862529535e-12,1.4729224230068095e-12,2.572815373408957e-13,1.2931264677272259e-12,4.762753850204533e-10,0.9999999998707245,3
139,00:30:30,1.359297429891319e-10,5.117545324598268e-12,1.685849298844218e-12,2.0443530961581455e-13,8.263435159374329e-13,4.5010134902187955e-10,0.9999999998732099,3
140,00:31:00,1.1522121205606782e-10,4.961742515657194e-12,1.990209278495086e-12,2.507486434002539e-13,1.2642856639087815e-12,5.169869320347979e-10,0.9999999998756341,3
141,00:31:30,1.8452374300764622e-10,4.7665063477278015e-12,1.951679347235138e-12,2.427009689619288e-13,8.58167070602984e-13,5.225799588617385e-10,0.9999999998779968,3
142,00:32:00,1.2306887658461527e-10,4.485222724267734e-12,1.7154011725962533e-12,1.9571078336940258e-13,8.437977409442121e-13,4.767122550549409e-10,0.999999999880302,3
143,00:32:30,1.2266731389974244e-10,3.70939019285504e-12,2.2226621389481798e-12,2.0118505338609561e-13,9.946690347352499e-13,2.6946916145091226e-10,0.9999999998825511,3
144,00:33:00,1.466910781941716e-10,3.812797337651669e-12,1.8989115584392546e-12,2.4522737766102524e-13,1.0761308689908595e-12,3.4749748831316653e-10,0.9999999998847448,3
145,00:33:30,1.422045806897418e-10,4.463024119458561e-12,2.6321095183613468e-12,2.605376750222777e-13,1.3083467950834678e-12,3.74627893225019e-10,0.9999999998868849,3
146,00:34:00,1.048465659263604e-10,5.47876397089587e-12,1.7309504179838032e-12,2.563155104802959e-13,1.1817842236392156e-12,2.18960241475077e-10,0.999999999888975,3
147,00:34:30,1.497665226136192e-10,7.350401736041557e-12,2.5805633777473867e-12,1.9921692796465876e-13,8.349218935758418e-13,5.621701744426263e-10,0.9999999998910146,3
148,00:35:00,1.2162273872000867e-10,3.0662415648324156e-12,1.7429010864091826e-12,1.954502847334191e-13,8.551005196486285e-13,3.186065603687003e-10,0.9999999998930058,3
149,00:35:30,1.7286749591308345e-10,5.60934309717003e-12,1.7807917391803325e-12,1.9788980275919418e-13,8.516868267136494e-13,2.918017847280211e-10,0.9999999998949498,3
150,00:36:00,1.1089748891842212e-10,5.9619012732813855e-12,1.658790889209032e-12,1.9005309278034518e-13,5.499316451767357e-13,4.244775494272338e-09,0.9999999998968486,3
151,00:36:30,1.002630955368332e-10,3.824261570758662e-12,1.3996681068672063e-12,4.48302707397383e-13,1.0018145927558325e-12,6.4335259968129444e-09,0.9999999998987028,3
152,00:37:00,1.0177430681286829e-10,4.614337286910343e-12,2.65521118427627e-12,3.744672120734696e-13,8.714819492572283e-13,1.2634263883846557e-09,0.9999999999005132,3
153,00:37:30,7.157870686798096e-11,3.97760350980985e-12,1.7673123994934594e-12,4.706970321893888e-13,1.274940147795957e-12,6.520088519306898e-09,0.9999999999022822,2
154,00:38:00,6.569768347860218e-11,5.190669316464998e-12,1.8567382078544925e-12,7.087091826184234e-13,2.610491584582264e-12,2.5274322106214066e-09,0.9999999999040103,2
155,00:38:30,7.341807284905423e-11,6.3027422397520464e-12,2.453552944094558e-12,2.151135158046765e-12,2.2035714091453966e-12,3.53367459086671e-08,0.9999999999056989,0
156,00:39:00,1.1961639395012816e-11,7.219176150929774e-12,1.299569746022218e-12,7.07730580267764e-13,1.2019853611022564e-12,9.932934063428849e-09,0.9999999999073489,0
157,00:39:30,3.337882285217921e-11,7.083501698581418e-12,2.5219107649857776e-12,6.492388105666824e-13,2.164124803799098e-12,4.906880542079814e-09,0.9999999999089614,1
158,00:40:00,5.802549517731747e-11,7.856156734275724e-12,3.222027176519312e-12,7.589236718060107e-13,1.5660819275441721e-12,3.782442318988838e-09,0.9999999999105385,2
