index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
12,05:19:30,4.119973567540556e-12,1.3954787413779987e-12,1.7069572655069983e-12,2.0730665539206557e-13,2.769059823041341e-13,8.390441242647543e-10,2.5706144402408046e-06,0,0
13,05:20:00,2.2697695216531017e-12,3.566806733943929e-12,1.3231675501353443e-12,2.9686096548086374e-13,4.792028847561259e-13,3.4396910494927113e-10,2.6846224975444553e-06,0,0
14,05:20:30,2.778359674793872e-12,2.441569206499578e-12,2.314358842652107e-12,2.7604530080855166e-13,3.3111660247426934e-13,2.194780026247002e-10,2.712077045027459e-06,0,0
15,05:21:00,2.9947595778707483e-12,1.5567544123872913e-12,2.1937914723394605e-12,2.541096307900257e-13,6.578432211233213e-13,4.87984230673598e-10,2.791110268671044e-06,0,0
16,05:21:30,2.9898355942932107e-12,4.2350029635023895e-12,2.608282318280574e-12,3.3481498617354e-13,7.146449661559733e-13,3.8318659268574466e-10,2.5542007187324466e-06,0,0
17,05:22:00,3.2046687571105908e-12,1.8063213231776794e-12,2.9635855856607903e-12,3.7760171821168057e-13,4.949962416691663e-13,5.237936440559873e-10,2.713918022136058e-06,0,0
18,05:22:30,2.351084357535306e-12,2.5732636747281003e-12,1.7045457375222929e-12,2.4729395920378075e-13,3.177083576092559e-13,3.2009942910314897e-10,2.3948626822353177e-06,0,0
19,05:23:00,6.5627366212865415e-12,1.632129630071563e-12,1.6741128608105453e-12,1.7443912175718673e-13,3.316172243164509e-13,4.5844956454060377e-10,2.2364079224469505e-06,0,0
20,05:23:30,6.230029321584763e-12,2.7322615757175493e-12,2.210105184185753e-12,3.338310056650855e-13,4.628036772643723e-13,5.481599120889281e-10,2.459398858689373e-06,0,0
21,05:24:00,4.404187623678499e-12,2.261005550451178e-12,2.243654201998757e-12,2.2118332544229353e-13,3.5731436170303315e-13,3.083507177388674e-10,2.2541276012171367e-06,0,0
22,05:24:30,4.0421877281201165e-12,1.8508576491760816e-12,2.8216628227104803e-12,4.619903873512959e-13,7.683349754294902e-13,5.32540472756064e-10,2.6320971268234093e-06,0,0
23,05:25:00,4.3922003534401125e-12,1.6417008453872211e-12,2.4622927830216413e-12,2.6487772562153377e-13,4.4266569062952825e-13,1.0380778359099572e-09,2.7613611661869036e-06,0,0
24,05:25:30,3.601431712306369e-12,3.7769537893238195e-12,3.476312113762183e-12,2.81227299386584e-13,4.851882512392546e-13,7.408608322499555e-10,2.113178890315259e-06,0,0
25,05:26:00,4.067006969772125e-12,3.2956305090194147e-12,3.1234302900161234e-12,3.287831985593377e-13,4.864926772682752e-13,3.8115926555328285e-10,2.6445849836994107e-06,0,0
26,05:26:30,5.308062788454117e-12,1.7202779579560429e-12,1.0808711331820896e-12,2.37689923581559e-13,4.348198508077241e-13,4.803389226041242e-10,2.146864150500512e-06,0,0
27,05:27:00,4.607732393091589e-12,1.9421069508725664e-12,1.1927644973848746e-12,2.178480701517946e-13,3.491580684462669e-13,6.234218619500505e-10,1.8719342030924726e-06,0,1
28,05:27:30,1.410146206625393e-11,3.741362944734569e-12,1.502942340323803e-12,2.6569249786102244e-13,5.992587398406119e-13,3.324693659185427e-10,1.5229395626368549e-06,0,1
29,05:28:00,4.443748299108273e-11,2.418633220647979e-12,1.0237252303324477e-12,1.818570736912482e-13,4.08307908776684e-13,3.709223482103036e-10,1.4596342921623282e-06,0,1
30,05:28:30,5.024159739161305e-12,1.6770702961669525e-12,2.6665627841343446e-12,3.80280697353099e-13,7.212638545937131e-13,3.865349953457786e-10,2.4909314890389054e-06,0,0
31,05:29:00,1.2928174959137034e-11,2.220975570618678e-12,1.832485363823962e-12,2.8215841370177683e-13,4.65043043677855e-13,3.024892234014548e-10,2.285607392332897e-06,0,1
32,05:29:30,1.3927941673384044e-11,2.909599768755038e-12,1.0637639936585889e-12,1.5322293219393158e-13,2.9076149422527637e-13,1.6456224762370378e-10,2.187283660231649e-06,0,1
33,05:30:00,8.957673482637439e-12,5.784708481649522e-12,3.9425814893382885e-12,3.610845274584797e-13,8.731001247604604e-13,2.1421108582438526e-10,2.5077272638366547e-06,0,0
34,05:30:30,1.317948486426236e-11,2.1530289663608994e-12,1.9436087215628724e-12,2.347127452311488e-13,6.035473211513843e-13,1.9854054131790486e-10,2.481010484628429e-06,0,1
35,05:31:00,4.102991811842374e-12,2.207033731825672e-12,2.2306617635722195e-12,3.2238040027339436e-13,3.6611443166248567e-13,3.861413285844111e-10,2.2637623952489793e-06,0,0
36,05:31:30,2.5420660959396083e-11,3.1075569500139413e-12,1.832617960710687e-12,2.1933849837572582e-13,4.689708814544369e-13,2.4391723269906313e-10,2.2085598523471666e-06,0,1
37,05:32:00,1.8574440350920322e-11,2.7922281782073095e-12,1.6103640425374192e-12,1.887645210333365e-13,3.434265539657221e-13,2.622592764358333e-10,2.221125758748807e-06,0,1
38,05:32:30,1.2986641894363225e-11,2.1709561367778613e-12,1.0238382703544808e-12,1.285909130042618e-13,3.2983010997509387e-13,1.6791339069928019e-10,1.606533933107539e-06,0,1
39,05:33:00,3.266771671894496e-11,3.928590429949486e-12,3.0019345314889436e-12,3.041577489986224e-13,9.910062617388592e-13,1.8055788490056574e-10,2.248831099985245e-06,0,1
40,05:33:30,8.192953656436835e-12,1.3690977044096594e-12,1.5151649100328969e-12,1.293535633149887e-13,3.6212141820187535e-13,1.3565429394861583e-10,1.5995309027676784e-06,0,1
41,05:34:00,3.623164203754644e-11,3.0745026772869316e-12,1.711394957527098e-12,2.701802689970266e-13,8.803862615106612e-13,1.7610895053532681e-10,2.3776856465152073e-06,0,1
42,05:34:30,3.6597918953758215e-11,2.457877761284426e-12,1.150379881091953e-12,1.5021737156744367e-13,3.6464532834178594e-13,1.0038788394488446e-10,1.5417663675012545e-06,0,1
43,05:35:00,3.4232778560445717e-12,4.835099513223293e-12,2.1179215568381446e-12,3.189923603192696e-13,5.68369822778995e-13,2.0730776216014195e-10,2.7156863582212284e-06,0,0
44,05:35:30,3.590092226525353e-11,1.926940213142517e-12,9.273583444790121e-13,1.2231333823249814e-13,3.9616180984137117e-13,1.4868592329927732e-10,1.5982924664622307e-06,0,1
45,05:36:00,6.3758624077519175e-12,2.597027523310243e-12,8.517676841569685e-13,1.5909290880862967e-13,4.908805676456946e-13,1.4009155619909656e-10,1.9596471332289797e-06,0,1
46,05:36:30,3.1162053185761916e-11,3.0846844774008484e-12,1.6995875715639138e-12,2.260388009052799e-13,6.484136447566808e-13,1.2207944804661354e-10,2.0134065187018695e-06,0,1
47,05:37:00,8.591342886021897e-12,1.5360674788180045e-12,7.641743355952038e-13,9.085502485939915e-14,2.2671865583945967e-13,9.423527086437837e-11,1.852505697385788e-06,0,1
48,05:37:30,1.2033434535584082e-11,2.3597388388075705e-12,1.301366631386433e-12,1.4321141546607105e-13,2.475142855776222e-13,2.484077769006808e-10,2.0284826314083414e-06,0,1
49,05:38:00,1.5958549026644575e-11,2.24621184243401e-12,1.5932185676588483e-12,2.4568213892989997e-13,6.366990007519186e-13,1.2886998859889483e-10,1.565861957849676e-06,0,1
50,05:38:30,1.2615133602792537e-11,2.2698708575375775e-12,1.1632487946400401e-12,1.2817653193323128e-13,3.9140749145905146e-13,1.1135144146727311e-10,1.32751892514433e-06,0,1
51,05:39:00,2.9590772253270875e-11,2.616673261704799e-12,2.2043172098305666e-12,1.6404373555873553e-13,5.928150067565806e-13,2.2847572041635472e-10,1.94973871199544e-06,0,1
52,05:39:30,2.189638154403061e-11,2.1172142086784664e-12,1.621299132128705e-12,1.8600284995893742e-13,7.185705655738812e-13,1.131340884578029e-10,1.9428210955569613e-06,0,1
53,05:40:00,1.476153322010795e-11,2.1708188851639054e-12,1.6086729336110018e-12,1.5291788787905368e-13,4.5356146653745713e-13,9.934396159397417e-11,1.9182702488147694e-06,0,1
54,05:40:30,2.89040779472916e-11,3.474950304862046e-12,1.6397784666851888e-12,1.8087810149826037e-13,5.436791047042964e-13,1.2409244440925787e-10,2.1311546598946713e-06,0,1
55,05:41:00,1.0877770287597559e-11,1.4587240500999043e-12,8.194863424660628e-13,1.2455251288313807e-13,3.628385330346908e-13,9.819077254540355e-11,1.3884595974060729e-06,0,1
56,05:41:30,2.0690044110616564e-11,3.7949928302644825e-12,2.111418141035822e-12,3.7428275862717867e-13,8.670252464515499e-13,3.7128942832265904e-10,2.3885395988944197e-06,0,1
57,05:42:00,3.042229800789197e-11,1.845714320661892e-12,1.4950804911369322e-12,1.3688987722186303e-13,4.0679343768319167e-13,1.443194511597685e-10,1.68492561545179e-06,0,1
58,05:42:30,1.3663695263472732e-11,1.929928673184404e-12,8.628814240807441e-13,1.7825510626262565e-13,5.534681532345385e-13,1.7051231284888175e-10,1.6527383977162535e-06,0,2
59,05:43:00,1.2158385012935056e-11,2.2368834464281073e-12,1.0960920477490976e-12,1.821312073344853e-13,4.1529967218084677e-13,1.9153665599931235e-10,2.1709384840936027e-06,0,2
60,05:43:30,1.7874990251889622e-11,2.829290117815904e-12,1.685314461606856e-12,2.32795580872014e-13,6.973908218412882e-13,2.345388717569102e-10,2.4453637042797068e-06,0,2
61,05:44:00,9.171756762435905e-12,2.032590770757533e-12,7.092966747740429e-13,1.7794640884454194e-13,3.6107346919815183e-13,1.2843160780927657e-10,1.4634886780613735e-06,0,2
62,05:44:30,1.2185595411698823e-11,4.480202885788439e-12,1.5546106181120587e-12,2.835614053603723e-13,8.348448752614356e-13,2.1996946183770448e-10,2.3992831812878166e-06,0,1
63,05:45:00,2.055479019055396e-11,1.8353888315354188e-12,9.634235907942894e-13,1.2007464678679002e-13,4.0338247388124797e-13,1.436196140744418e-10,1.5392765123618052e-06,0,2
64,05:45:30,4.5592548563766065e-12,2.989605664377152e-12,1.8289103481598922e-12,1.9842381759438788e-13,5.705762898128677e-13,2.4710606849518906e-10,2.384807810810432e-06,0,0
65,05:46:00,1.2781755866327464e-11,2.0282830273998958e-12,1.6219631998672722e-12,1.4954851671574485e-13,3.7625574184423713e-13,1.4342378278252e-10,1.757042937755622e-06,0,1
66,05:46:30,5.8688747461675896e-12,1.8635895222992067e-12,1.4734016580863748e-12,2.070695682552868e-13,5.804986468894851e-13,1.4269257776992654e-10,2.570412361760397e-06,0,1
67,05:47:00,1.466530728241449e-11,1.5701702517203332e-12,8.411872354544288e-13,1.5754212567045432e-13,4.1542455881992714e-13,1.492315555370436e-10,1.7246323964688865e-06,0,1
68,05:47:30,1.999136816888977e-11,4.403527733801319e-12,1.3925978113673334e-12,2.3925538716732425e-13,7.7243728714704e-13,2.538780938287808e-10,2.3044776968183013e-06,0,2
69,05:48:00,1.4835372918654123e-11,2.1897897397771975e-12,1.833911295624327e-12,4.285009720059264e-13,6.813210023271866e-13,1.4379256562152263e-09,3.161232101183497e-06,0,0
70,05:48:30,1.5794973498228783e-11,2.3905551266804096e-12,3.979241216985236e-12,2.479697951793064e-13,4.278510883241779e-13,8.630405385046233e-10,3.128428455979677e-06,0,0
71,05:49:00,3.5659387266693447e-12,1.870228324743901e-12,1.659698717751784e-12,2.451128411496898e-13,3.469812766186473e-13,3.889960530081333e-10,3.1708603311783964e-06,0,0
72,05:49:30,3.454994927208599e-12,1.7653088902125335e-12,1.8870855500539893e-12,2.491570052171043e-13,3.649512523459969e-13,5.829387474498728e-10,3.1368096637822766e-06,0,0
73,05:50:00,3.6561513707925255e-12,2.025546737375212e-12,2.242920044377442e-12,2.8657072028614177e-13,7.822166976305103e-13,7.047874293747289e-10,3.1120053402630934e-06,0,0
74,05:50:30,5.318479301632313e-12,2.941806249904861e-12,3.2429492609176083e-12,2.942939900024635e-13,7.051871799784036e-13,9.38834868663638e-10,3.162846292366314e-06,0,0
75,05:51:00,3.5420471105782847e-12,3.3280799406272735e-12,2.212324375607225e-12,3.5785898106084683e-13,6.880775365297999e-13,3.613944278086409e-10,3.160079782127869e-06,0,0
76,05:51:30,2.846735043137511e-12,2.5360490820100174e-12,1.1803559158945082e-12,2.9505299319862076e-13,3.521232524446272e-13,4.706252129825635e-10,3.111772895208259e-06,0,0
77,05:52:00,4.96917121305e-12,2.2611177317093717e-12,2.004763170296331e-12,2.2188029220359534e-13,3.8067767265544255e-13,8.970862826290334e-10,3.2031685707845433e-06,0,0
78,05:52:30,1.3252321639457617e-11,1.7592806023797759e-12,7.337869821253674e-13,1.7407788908586507e-13,3.5248145426280673e-13,9.354463156275252e-10,3.016769687887683e-06,0,0
79,05:53:00,1.536041279449168e-11,2.4966884235069073e-12,1.6312955161935391e-12,2.0243659702788364e-13,4.634763314327016e-13,1.0313308357305534e-09,3.150319634823084e-06,0,1
80,05:53:30,4.863578493060086e-12,1.8936689329742276e-12,2.1802255915086107e-12,2.929172326228357e-13,7.155995617936907e-13,7.974860219485178e-10,3.142664145877595e-06,0,0
81,05:54:00,3.7635904315130884e-12,2.662007268865841e-12,2.67045280882069e-12,2.907244786209231e-13,4.867155996541414e-13,7.180245863480457e-10,3.2141056070543892e-06,0,0
82,05:54:30,4.488295363288301e-12,2.169623649027373e-12,2.8445447284988623e-12,2.838891661411483e-13,3.9243264851519514e-13,1.710327224918421e-09,3.215980911875972e-06,0,0
83,05:55:00,2.3235718238966055e-12,1.925684710594899e-12,2.0760561197181914e-12,2.8110669009880747e-13,4.1045651293609963e-13,1.1349481101966586e-09,3.1425667726028274e-06,0,0
84,05:55:30,4.6919149725971066e-12,2.450044548556413e-12,3.0173138361885132e-12,2.177197252319653e-13,4.800730340746339e-13,8.517029067194221e-10,3.1492005240346306e-06,0,0
85,05:56:00,1.5504726907581853e-11,1.7501948678026886e-12,1.64350777320322e-12,1.6769981379970393e-13,4.263462314798956e-13,7.682481062639971e-10,3.13745540512468e-06,0,1
86,05:56:30,1.9410991257199366e-11,1.8304738698249874e-12,8.249119254304625e-13,1.3628466087481463e-13,3.5912977082225704e-13,5.754078113226941e-10,3.1521056084429227e-06,0,1
87,05:57:00,2.3649731933197844e-11,1.9088975617324207e-12,8.885983120399242e-13,1.3016199051219626e-13,4.801457367412301e-13,1.777847704547211e-10,3.1595120991082567e-06,0,1
88,05:57:30,1.6225462099239995e-11,2.5181058851876155e-12,1.2959868132944042e-12,1.8211894811687167e-13,3.840170795000945e-13,7.499055720381416e-10,2.999027307884518e-06,0,1
89,05:58:00,3.2015404573689518e-12,2.3244518454892457e-12,1.932822590872414e-12,2.885789915077333e-13,6.764757743031838e-13,6.423911664295918e-10,3.1633219322695096e-06,0,0
90,05:58:30,1.4294711162121313e-11,1.6244656369221814e-12,6.002266312912861e-13,1.0511418624024326e-13,2.4481153557245806e-13,3.0278636508478905e-10,2.8749000596842736e-06,0,1
91,05:59:00,2.095107875756374e-11,1.588973685564062e-12,1.0499269544956588e-12,1.288307360174965e-13,3.029994568843324e-13,2.639516608617948e-10,2.7663573763537987e-06,0,1
92,05:59:30,1.3326657034009676e-11,1.6637860185672889e-12,1.158788475030352e-12,1.285975229242204e-13,3.7592753950394473e-13,1.9760756361219218e-10,2.4651351870746424e-06,0,1
93,06:00:00,1.6559305504692365e-11,2.40399828553882e-12,1.4541262845446915e-12,1.7697227902477397e-13,6.512113690148902e-13,1.6790336154457604e-10,2.5221547689464073e-06,0,1
94,06:00:30,1.9591981751559364e-11,1.92793784221703e-12,1.1343896668746658e-12,1.3180411677582538e-13,4.1630119034449135e-13,1.4261871540361798e-10,1.6927164451381963e-06,0,1
95,06:01:00,1.740270315499014e-11,2.795814240825917e-12,1.3487452442246514e-12,1.3384768707676657e-13,4.632064872358182e-13,1.8026413469029533e-10,1.1458012038748964e-06,0,1
96,06:01:30,1.944940811077238e-11,1.893511611753933e-12,1.2504420529587522e-12,1.4191238706205695e-13,5.389249374184501e-13,1.0753428046741294e-10,1.2077508712735032e-06,0,1
97,06:02:00,1.1823805534986569e-11,1.6202701552120552e-12,8.639977652052972e-13,1.430476133963793e-13,3.6269086306203645e-13,5.395689342228091e-11,1.2311834568343242e-06,0,1
98,06:02:30,1.3583523885579515e-11,1.9431935816722165e-12,1.368044489351417e-12,1.7166947170809802e-13,5.169621726997796e-13,1.2970889859288494e-10,1.0743920689500528e-06,0,1
99,06:03:00,2.3017596901540805e-11,2.8371816590004395e-12,1.802055302351084e-12,1.9302143304558499e-13,6.248875396394639e-13,1.0453048916464184e-10,8.981543579491495e-07,0,1
100,06:03:30,1.6877227204594775e-11,2.4331314211880203e-12,9.307539547949092e-13,1.0758509571839378e-13,4.0583114288647544e-13,3.7513767474185124e-10,7.712835591193147e-07,0,1
101,06:04:00,1.836619189485409e-11,2.9703623387297276e-12,1.2758552741953668e-12,1.2660981309305139e-13,4.35500491214469e-13,2.1612262475961137e-10,2.789807929381881e-07,0,4
102,06:04:30,1.6365575884549235e-11,1.9465311706245357e-12,1.082595636259397e-12,1.0929433211170179e-13,3.3404884498933367e-13,1.2960612077918273e-09,2.617921383143684e-07,0,4
103,06:05:00,6.214454299157443e-12,1.987517545610807e-12,8.646220080260963e-13,1.4559777321592953e-13,4.896168974365699e-13,2.2649129372044646e-09,2.1817031235429805e-07,0,4
104,06:05:30,6.778404979344232e-12,1.93736637782163e-12,1.1471220418529027e-12,1.6868120559828173e-13,4.425919671954096e-13,1.820064174898879e-09,3.317282632497787e-07,0,4
105,06:06:00,9.093668662812053e-12,2.0534946412634127e-12,1.016213851905565e-12,1.211797291446623e-13,3.710414062558803e-13,4.290343867649452e-10,2.5228770375407423e-07,0,4
106,06:06:30,7.333985670582697e-12,1.4851297150547845e-12,1.3878670683228724e-12,1.6182594310842491e-13,5.929722704074734e-13,2.5228593378963966e-09,2.2727920732403954e-07,0,4
107,06:07:00,6.515522423349148e-12,2.4279570443234674e-12,1.896940703315733e-12,2.0252468088765761e-13,5.51263704892194e-13,7.907135213805803e-10,4.3297303839600474e-07,0,4
108,06:07:30,9.610608624362392e-12,1.538752751567393e-12,9.81224982036279e-13,1.1758056578962312e-13,2.779207797311886e-13,7.518923497108545e-09,3.355175896975424e-07,0,4
109,06:08:00,2.854867649712994e-11,1.5717103318124816e-12,1.7980146274048226e-12,2.4923107477906367e-13,4.540793448449734e-13,1.6953456200034207e-09,1.4672503587186198e-06,0,4
110,06:08:30,2.170236434599573e-12,2.9356119585118785e-12,2.0843079344760935e-12,2.7152236535902275e-13,5.099431816596789e-13,3.229343083655414e-10,1.9370157382457077e-06,0,0
111,06:09:00,3.883803947554798e-12,2.043220959795076e-12,3.1332711755325423e-12,2.523800589304456e-13,5.38883609440315e-13,6.108431166850082e-10,1.6755925042525848e-06,0,0
112,06:09:30,3.2794146395005374e-12,2.7817800219287974e-12,1.5625187653741487e-12,2.3823967743462647e-13,3.9163737525276197e-13,4.3398711451364296e-10,2.2316158970757903e-06,0,0
113,06:10:00,3.1499783298953063e-12,2.712833379454191e-12,4.004460167686714e-12,3.529228866147459e-13,7.169564946134963e-13,3.010270813429911e-10,2.552858703761339e-06,0,0
114,06:10:30,4.6619825342211265e-12,3.1182952860879254e-12,2.2071471196877935e-12,2.041548271757292e-13,2.5636020888028263e-13,1.5264254448135011e-09,2.4943656387848136e-06,0,1
115,06:11:00,8.312318203014305e-12,1.9503458226242836e-12,3.375611088243061e-12,3.2402259833043474e-13,4.719007829284676e-13,5.303229099669828e-10,2.78478460304448e-06,0,1
116,06:11:30,4.25336297718893e-11,1.3635758314029353e-12,2.8267620429822037e-12,3.9265666019136936e-13,7.433395830907601e-13,9.414759368537137e-10,3.0848538819832657e-06,0,0
117,06:12:00,4.204191519964901e-12,1.4108360894861237e-12,3.849449540826436e-12,2.648285753233269e-13,3.917449168232076e-13,6.222851578865661e-10,2.576144962377586e-06,0,1
118,06:12:30,5.707510974482283e-12,2.4867970651108556e-12,1.9121416408684597e-12,2.685554756238893e-13,4.193137502915839e-13,6.095182744423838e-10,2.168844748363377e-06,0,0
119,06:13:00,3.4139973501505173e-12,2.848308683641141e-12,1.8441939291643914e-12,3.2384908968975646e-13,6.224140650333906e-13,2.898110134208592e-10,2.389670507909778e-06,0,0
120,06:13:30,3.2780847736419674e-12,1.6853609292994786e-12,1.7725676105944128e-12,2.767190858734183e-13,5.479187453733522e-13,5.303349146350631e-10,2.1359636187018984e-06,0,0
121,06:14:00,3.961252548717953e-12,2.6503668564604033e-12,1.707038619598534e-12,2.5277216619930284e-13,7.207718814433611e-13,1.2839921015264399e-09,2.0558222155601815e-06,0,0
122,06:14:30,1.1804490289319896e-11,2.7278895166754887e-12,1.7293589321861443e-12,2.559832226161875e-13,3.5586018299750367e-13,6.144964815674423e-10,2.0752857739058096e-06,0,1
123,06:15:00,6.536519996123057e-12,1.7966178245793712e-12,1.436389044405667e-12,1.8936694505333742e-13,3.1039532344058945e-13,5.525528971872151e-10,2.2798633560426426e-06,0,1
124,06:15:30,4.319491012534607e-12,1.8115400302058095e-12,1.1418678884333498e-12,1.954007644628781e-13,4.347281746591258e-13,1.472197829981819e-10,1.9033521535867897e-06,0,1
125,06:16:00,2.656275402897075e-12,2.1921369706630556e-12,2.0966860069803192e-12,4.089954028026559e-13,6.332209595283232e-13,2.3767154316965225e-10,1.9645766378476653e-06,0,0
126,06:16:30,5.516302952301379e-12,1.910548486618004e-12,1.7232766172581937e-12,1.813002851876113e-13,3.682550784410012e-13,2.718812000856419e-10,1.3546904308051175e-06,0,0
127,06:17:00,4.5811247138077835e-12,4.002913929180168e-12,1.8424675013846314e-12,2.618383244689778e-13,4.2641799281169104e-13,3.077711128024517e-10,1.3988662266424943e-06,0,0
128,06:17:30,3.3927663539532313e-12,2.1224025895127035e-12,2.185150423952648e-12,3.3283864055251007e-13,3.436565993549727e-13,1.0691110681382926e-10,1.7246595574701521e-06,0,0
129,06:18:00,3.876293782930791e-12,2.5861161586750556e-12,2.964653780431468e-12,2.894401133367495e-13,4.760959951504546e-13,1.9570725573291585e-10,1.5483816455922989e-06,0,1
130,06:18:30,3.1716170554953575e-12,1.9539914291069613e-12,1.510180333178307e-12,2.1270962013567272e-13,2.546699825710366e-13,1.7039403891644065e-10,1.5231514842014995e-06,0,1
131,06:19:00,5.7280042197936984e-12,2.7424255170766747e-12,1.1218224475480484e-12,1.746177030302651e-13,3.0685965737835935e-13,2.2657305877997465e-10,2.224247298973726e-06,0,1
132,06:19:30,3.605745381272785e-12,3.687470853233493e-12,1.8827320447896753e-12,3.053158215188277e-13,6.243156210320146e-13,2.221222833891118e-10,2.1214238998108643e-06,0,1
133,06:20:00,6.3191026241605655e-12,2.5503789272147297e-12,3.589479872636461e-12,2.974242743069076e-13,4.383882922262365e-13,2.853343672711487e-10,2.452585709349992e-06,0,1
134,06:20:30,3.229780436785981e-12,3.0633091086204786e-12,2.4973996226858213e-12,1.885633000212714e-13,3.1103376790257203e-13,2.5805970246503823e-10,2.161375334403893e-06,0,0
135,06:21:00,1.6588718028617694e-11,2.3171330871504685e-12,1.231334254251222e-12,1.590870651285714e-13,5.610523390339096e-13,1.9773678050744533e-10,2.144779099623674e-06,0,1
136,06:21:30,6.3665966502454994e-12,4.09025990769738e-12,2.2448916396263036e-12,3.56712473442541e-13,7.381213042117624e-13,2.497591846079129e-10,2.210631113170615e-06,0,1
137,06:22:00,4.362163528899337e-12,2.060705029270061e-12,2.8871670912841514e-12,3.2857004770549424e-13,7.6959273279535e-13,2.4271045781018105e-10,2.1893588595288214e-06,0,1
138,06:22:30,4.7282375465387094e-12,1.6682589148516702e-12,7.221510747139097e-13,1.2231047297599598e-13,2.4702645851136324e-13,1.9911396402507356e-10,1.6523718665603522e-06,0,1
139,06:23:00,1.921674473006519e-11,2.284160162992307e-12,1.6404769003988658e-12,1.7860649533924852e-13,3.097909952690743e-13,1.7956140466663502e-10,2.1381110552237034e-06,0,1
140,06:23:30,2.2277915622767618e-11,2.1185111158453065e-12,1.3773933441801557e-12,1.8539856785032613e-13,4.62740774826567e-13,2.637901545053796e-10,1.6562842142527329e-06,0,1
141,06:24:00,7.229454987653509e-12,1.739139706349025e-12,9.158308752034009e-13,1.5021352665812056e-13,3.3431339811776906e-13,1.492788406040191e-10,1.7684369738483076e-06,0,1
142,06:24:30,1.2201643875136532e-11,3.748783478250825e-12,1.4917089673954204e-12,2.481390073758071e-13,8.266110619167984e-13,1.7663449924415576e-10,2.194448850518681e-06,0,1
143,06:25:00,5.235730575637462e-12,2.8193308943369603e-12,2.317409149547454e-12,3.126982012986993e-13,7.245330156861021e-13,4.1475079628914854e-10,1.8806962235281115e-06,0,1
144,06:25:30,7.619547116111112e-12,2.4540520605093757e-12,2.5013947934074812e-12,2.678528205025727e-13,7.699686874682505e-13,2.2301133256263844e-10,1.5931447413484753e-06,0,1
145,06:26:00,3.709034233104046e-12,3.0076185526991736e-12,1.465051271168236e-12,2.2402292765618104e-13,3.3849770988568286e-13,2.9586976224358033e-10,1.685971766196564e-06,0,1
146,06:26:30,2.0837459292647272e-11,1.2159718828462546e-12,1.0675994189997862e-12,1.507132900378852e-13,3.3142106687706753e-13,2.2700744949562816e-10,2.254953749000457e-06,0,1
147,06:27:00,2.0509698071324387e-11,3.0172746706498394e-12,1.1718639381376715e-12,1.5390874116216808e-13,5.082038555073287e-13,1.3522404927433678e-10,1.815881996836239e-06,0,1
148,06:27:30,2.1816356548499527e-11,1.533532434727201e-12,8.726368246975048e-13,9.925282108793969e-14,2.1100315948380097e-13,1.282260284681335e-10,1.9864029439853042e-06,0,1
149,06:28:00,1.827610292474819e-11,2.3244217798798726e-12,1.3699559381455153e-12,1.1470970480287673e-13,3.336206801498286e-13,8.073773585939534e-11,2.2818660832621715e-06,0,1
