index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
18,22:51:00,8.258081178474292e-11,1.2918778961618382e-11,4.210620305841955e-12,2.216601105723082e-12,7.205084818742825e-12,1.0984262970423034e-09,2.253556825493332e-06,2
19,22:51:30,5.437366180934963e-11,1.375329488680605e-11,2.267597883714075e-12,1.039247754458242e-12,3.929013828087793e-12,7.068872236143862e-10,2.237249711786044e-06,2
20,22:52:00,3.4930037424741494e-11,9.959887000749778e-12,2.205761289131204e-12,1.4480404744174415e-12,4.2336800281465944e-12,1.3390872426864211e-09,2.109763910168364e-06,2
21,22:52:30,9.757488429371969e-11,8.684210578172452e-12,6.043948759088168e-12,1.7513935210506038e-12,6.3307672194940816e-12,8.247654319572041e-10,3.108911681209956e-06,2
22,22:53:00,3.420648077904492e-11,3.898372630980807e-12,2.0024792726491573e-12,8.47079014392606e-13,3.8868018814612655e-12,1.4939708540471733e-09,2.5860435872112463e-06,2
23,22:53:30,8.631588225944783e-11,1.0636303027935353e-11,4.557293358811892e-12,2.182573119113816e-12,1.1408321487984849e-11,3.9169496281171603e-10,1.8436047476260151e-06,2
24,22:54:00,5.4689451788026187e-11,5.202317486551249e-12,3.131543873029772e-12,9.310970597385852e-13,3.510516526997895e-12,4.062211583387216e-10,1.4945754587456342e-06,2
25,22:54:30,9.320334987456268e-11,8.415521589592399e-12,4.125094969288809e-12,1.5773349892073232e-12,6.783283860180203e-12,4.3515733147591905e-10,1.618333200380816e-06,2
26,22:55:00,6.846418231304919e-11,4.611785673418343e-12,3.649278914050908e-12,1.5671959676908672e-12,6.010869842169041e-12,1.5032548604929789e-09,3.7241354539380935e-06,2
27,22:55:30,6.640437157043278e-11,5.901441755532538e-12,2.8873727850503652e-12,1.5368170230722744e-12,5.060235107583724e-12,1.4658227538892606e-09,2.0158308233761884e-06,2
28,22:56:00,8.252286677270523e-11,5.360754214922109e-12,4.924877366968471e-12,1.6823607636585425e-12,7.820979074603923e-12,4.0656553443923786e-10,1.934179376130956e-06,2
29,22:56:30,8.364504619963381e-11,9.416046239328351e-12,2.9921657363860633e-12,2.6145723373419544e-12,1.1392935473911648e-11,4.206551282333757e-10,1.757188033318341e-06,2
30,22:57:00,6.487963946935517e-11,4.780304705240307e-12,4.8999233560013164e-12,1.304193977053287e-12,8.373010290906513e-12,4.511568356224109e-10,2.0073195877698194e-06,2
31,22:57:30,6.74228670994427e-11,3.895217516282838e-12,2.7172171367372498e-12,1.3761154782389313e-12,4.5298195317004484e-12,5.651976725640198e-10,2.0840111200231024e-06,2
32,22:58:00,7.129998427718938e-11,6.0468133670249474e-12,4.205298399016245e-12,1.096787914317939e-12,4.690658106911687e-12,1.720605405562349e-09,3.059747870176258e-06,2
33,22:58:30,1.0293817554059742e-10,8.267022354598492e-12,4.76910676809333e-12,1.923553598749007e-12,8.152369782819065e-12,7.330750083326417e-10,2.1852122819750487e-06,2
34,22:59:00,9.108319668587286e-11,5.8071929913232095e-12,3.884185723034087e-12,1.8846770526384605e-12,5.5972623029181575e-12,9.329767412072488e-10,2.544587441580748e-06,3
35,22:59:30,1.5013402697690313e-10,4.302034851720164e-12,3.953303595813165e-12,1.4501652287554946e-12,4.256807763722202e-12,1.2247532076187802e-09,1.8103174186440656e-06,3
36,23:00:00,4.4865187819162004e-11,5.43356127550385e-12,3.000050899799485e-12,1.9847328066314833e-12,7.984355477340045e-12,4.888244835976448e-10,2.074238502137847e-06,2
37,23:00:30,7.407677152333641e-11,4.4761824133787394e-12,2.6301150029354908e-12,2.1193026024747713e-12,9.260235965953559e-12,3.069849663435664e-10,1.6657510697174327e-06,2
38,23:01:00,6.600827267285182e-11,1.028616459624419e-11,4.8363274304303494e-12,2.2620035427076677e-12,1.1469739645795459e-11,4.2619083856778813e-10,1.7144660170858145e-06,2
39,23:01:30,5.18964459788403e-11,4.653129630862548e-12,3.0167855844170857e-12,6.893451628087866e-13,2.949456414444012e-12,3.303307062113505e-10,1.6589479318860007e-06,3
40,23:02:00,1.6081035837158886e-10,7.845005701668048e-12,2.767943804516156e-12,8.092419362759596e-13,4.088784756089205e-12,1.170263805027486e-09,1.644352030707478e-06,3
41,23:02:30,1.3964449110599754e-10,4.509711668990436e-12,3.439792469626075e-12,1.2097469582044622e-12,4.915517582196419e-12,5.196609922358375e-10,1.6902761534601142e-06,3
42,23:03:00,1.3276672669116816e-10,5.819475280440396e-12,4.22409529425246e-12,1.049352393344676e-12,4.789880773469308e-12,4.945318750577649e-10,2.346287004127265e-06,2
43,23:03:30,8.426923793368994e-11,6.495662151075944e-12,3.3081204209276607e-12,1.034325864571796e-12,4.945653120594251e-12,8.46050644177195e-10,2.454445107330196e-06,2
44,23:04:00,9.310933952496121e-11,7.202887441881322e-12,3.70022469302112e-12,1.213862905483147e-12,6.853059817954629e-12,7.983160456027228e-10,1.913697689087861e-06,3
45,23:04:30,1.036698598670953e-10,6.2716564477276205e-12,4.031856705244433e-12,1.5111407468654172e-12,9.713978316600302e-12,3.64533722924082e-10,1.6467481367350981e-06,3
46,23:05:00,1.6901823460442543e-10,6.056671346049031e-12,3.488283020489829e-12,1.2358955089132544e-12,7.057298397105513e-12,6.464142940296512e-10,2.576232841164338e-06,3
47,23:05:30,1.3979623084663087e-10,6.278815831528982e-12,2.9431609871882372e-12,9.396970569589587e-13,3.4494400577863653e-12,5.854173751669321e-10,1.615859873975357e-06,3
48,23:06:00,1.3182571663233262e-10,7.387675380126429e-12,3.371342585875684e-12,1.1204779043768472e-12,4.18253379886884e-12,6.849491336139997e-10,2.0145232547064655e-06,3
49,23:06:30,2.1206026914920385e-10,8.062814649967574e-12,3.5056565098121774e-12,1.0960357543226385e-12,4.974191635684526e-12,7.149545731325783e-10,1.8969383336527196e-06,3
50,23:07:00,1.0647608084757607e-10,7.490494737692725e-12,5.4040541118949894e-12,2.1533232855208357e-12,6.192338957474274e-12,1.1638902252955068e-09,3.557156335603545e-06,2
51,23:07:30,8.566576295550602e-11,4.968562270365312e-12,2.391263939950436e-12,8.70285824436856e-13,2.3056311245134336e-12,1.0109360445059973e-09,3.127338783324468e-06,2
52,23:08:00,9.287682785087907e-11,9.183180344419891e-12,3.340886930886104e-12,1.887434814214845e-12,9.020343813200148e-12,3.9495211167602426e-10,1.4393890783329031e-06,2
53,23:08:30,1.4819288094664228e-10,5.80958576219663e-12,3.490786657696973e-12,1.310000255575608e-12,4.818464177806205e-12,6.120427208307684e-10,2.18172574825382e-06,2
54,23:09:00,1.7011130535017915e-10,9.310532410611524e-12,3.83600056896702e-12,1.464477053978183e-12,8.264087035271587e-12,6.020086589772427e-10,1.4733627803641187e-06,3
55,23:09:30,1.972999458971083e-10,6.806955167661809e-12,2.9105233985305556e-12,9.109840867327742e-13,5.4413464466634e-12,4.10697346501868e-10,1.3544208731498682e-06,3
56,23:10:00,1.8256866182388362e-10,6.589170846673283e-12,2.333941089606548e-12,1.1553097854663691e-12,7.937903885656398e-12,5.308649930290705e-10,1.438775621062558e-06,3
57,23:10:30,2.0527730081652671e-10,5.420828464332231e-12,4.022534464956607e-12,7.477702419470066e-13,4.541641339510631e-12,4.281448486312284e-10,1.4561035565731926e-06,3
58,23:11:00,2.0825811386281357e-10,7.4683889169926e-12,2.2937951768923047e-12,5.484501622668839e-13,2.5392379507905484e-12,5.110575667190076e-10,1.546137761969668e-06,3
59,23:11:30,1.8318241782745413e-10,6.8398623217972565e-12,3.4526417404483083e-12,1.126738284095115e-12,7.0853578922905034e-12,5.363400118877018e-10,1.3748501529069885e-06,3
60,23:12:00,2.0412233368740752e-10,5.2868092012674985e-12,2.4460062758619843e-12,5.385012596268558e-13,2.3361073432351484e-12,4.796675802382301e-10,1.753664135829469e-06,3
61,23:12:30,1.472122072115008e-10,7.3265116568955e-12,3.364186550211615e-12,1.015850725557565e-12,6.048024046899254e-12,4.184087863607125e-10,1.4628343114357119e-06,3
62,23:13:00,2.2397270001454632e-10,4.646821178728776e-12,2.4218269664299705e-12,9.427835585280697e-13,5.50498345995046e-12,5.377477283862107e-10,1.4318129637959818e-06,3
63,23:13:30,1.7227309195203688e-10,8.35615041063464e-12,2.808790996916279e-12,9.961668009543275e-13,6.610531260384148e-12,6.005937880053e-10,1.4006898408211129e-06,3
64,23:14:00,2.2338238060216728e-10,8.949203263532765e-12,2.6744377864362498e-12,5.683744130903624e-13,2.141193446387813e-12,1.031589443084859e-09,1.814250595536757e-06,3
65,23:14:30,1.1659216720549707e-10,5.424365280830205e-12,1.4441288845631728e-12,7.591040985335557e-13,3.4457580153874154e-12,5.55771884439596e-10,1.4796553712161048e-06,3
66,23:15:00,2.2457896899751068e-10,1.1007531931871131e-11,2.797220548695478e-12,9.049379301549824e-13,5.297056046623957e-12,5.422917346607005e-10,1.6217262163304014e-06,3
67,23:15:30,1.9631230292052008e-10,7.31431069715506e-12,2.414608325768489e-12,5.577855617309529e-13,3.3166647248808137e-12,1.14104801547131e-09,1.7407522675548694e-06,3
68,23:16:00,2.333426749212853e-10,8.1291781261757e-12,2.509017025419767e-12,4.361573988907635e-13,1.9211695884950855e-12,6.511895693910541e-10,1.6395602819640446e-06,3
69,23:16:30,2.316988013051021e-10,6.013659595635296e-12,4.1308156302275854e-12,1.262876323083384e-12,7.953607076367518e-12,5.996858328194432e-10,1.4205287917408922e-06,3
70,23:17:00,2.0488735005560237e-10,6.712854615226909e-12,2.7606901384901955e-12,6.708382629129921e-13,4.147142247179374e-12,6.256704604312354e-10,1.4781703585543468e-06,3
71,23:17:30,2.1854982810946664e-10,7.701214688013009e-12,2.8101813782455785e-12,5.094897531637645e-13,2.5478168925508542e-12,8.447413842750222e-10,1.5179128158702665e-06,3
72,23:18:00,2.813721683898967e-10,8.004608147195579e-12,4.075532048859481e-12,6.144477203044108e-13,1.9132841054989255e-12,1.220287946508427e-09,3.0989889165492114e-06,3
73,23:18:30,2.3992093012747866e-10,4.345482393659879e-12,2.6464796390585113e-12,1.0989301246380906e-12,5.7539980899569696e-12,4.313151609492594e-10,1.5247422254935538e-06,3
74,23:19:00,2.353894237711293e-10,8.80372099941512e-12,4.1725581513154566e-12,1.1713196686862894e-12,7.568232362531035e-12,6.413058860902126e-10,1.5494917891879938e-06,3
75,23:19:30,1.474681173171178e-10,6.628161854759046e-12,3.5302715688810313e-12,9.259235289678309e-13,4.98760761769942e-12,5.110377268280932e-10,1.4984908651939662e-06,3
76,23:20:00,1.6503040925617672e-10,7.59344128846589e-12,2.379745477678114e-12,7.097597368004008e-13,4.243322923275305e-12,4.981332289503013e-10,1.5941200633025383e-06,3
77,23:20:30,3.3059497482498174e-10,7.674637739753615e-12,3.418812438013274e-12,9.398007295087411e-13,5.734205296455907e-12,6.538496370360523e-10,1.5494273538382557e-06,3
78,23:21:00,1.811011342119902e-10,7.879551878478637e-12,2.7867890490657374e-12,7.230147428325901e-13,4.06542948788674e-12,1.058287626862567e-09,1.6767627984981834e-06,3
79,23:21:30,1.1838919757033117e-10,6.650837687538097e-12,3.5356292986588074e-12,9.726501482225054e-13,6.999460253941514e-12,5.210182337855034e-10,1.695289475858337e-06,3
80,23:22:00,2.211555508361314e-10,8.884445011369114e-12,4.7020597567731105e-12,8.441092642179825e-13,3.3868058795165877e-12,1.5321088611774141e-09,3.3125198622965537e-06,3
81,23:22:30,1.9009895514543685e-10,4.098678593698692e-12,1.997431774033305e-12,3.284418913967585e-13,1.375391383551359e-12,6.050972907666346e-10,2.1135920792480457e-06,3
82,23:23:00,1.5285732247096724e-10,6.120034766958048e-12,3.0551509962238528e-12,8.158249919535949e-13,4.9250022740008165e-12,6.067276769498285e-10,1.9397850615688465e-06,3
83,23:23:30,2.4703825566453766e-10,6.317796956925436e-12,2.8652560125049748e-12,7.76515026107258e-13,4.5502484545381255e-12,4.5590399023906976e-10,1.7355355626543001e-06,3
84,23:24:00,2.2711702469192438e-10,7.853016070560364e-12,3.0564686711357214e-12,9.437245263446868e-13,5.262892708748362e-12,4.4889574021156583e-10,1.7421067514973037e-06,3
85,23:24:30,2.732931907929741e-10,8.266997557040536e-12,2.735347439553071e-12,6.399339890936231e-13,3.665348186053197e-12,6.044429658101899e-10,1.9485932381378132e-06,3
86,23:25:00,1.8169701552400438e-10,6.730766075886495e-12,2.2431152578179157e-12,4.0133108445677237e-13,2.2422719079871964e-12,4.1628020183073045e-10,1.7548267164883637e-06,3
87,23:25:30,1.7115478072388498e-10,6.4777326027054085e-12,2.9813943858905285e-12,3.7344670895793917e-13,1.8137914750206332e-12,5.275933524317899e-10,1.8341318923988568e-06,3
88,23:26:00,1.7422135862855825e-10,7.863286063752942e-12,2.860092948149184e-12,7.74070709188277e-13,4.83688993116383e-12,6.443412849027703e-10,1.8001526796240677e-06,3
89,23:26:30,2.558851229762945e-10,7.049303390860409e-12,2.441357005208626e-12,4.495124056887756e-13,2.6689707387163526e-12,6.900290360224541e-10,1.7883431957253253e-06,3
90,23:27:00,4.2299834022282176e-10,1.0717633817774958e-11,3.4599365178583588e-12,4.3773396999444564e-13,2.377046977345143e-12,7.697492944479275e-10,2.078320780089303e-06,3
91,23:27:30,2.3978869993753613e-10,8.106825613571604e-12,3.2179936379029506e-12,3.627658156074546e-13,1.9529923337529767e-12,5.006419770326677e-10,1.8076140107753867e-06,3
92,23:28:00,2.951575401035579e-10,8.129243426899656e-12,2.6836753636133393e-12,6.849032703864426e-13,4.119256448593577e-12,5.59185332783653e-10,1.900168094147233e-06,3
93,23:28:30,2.3410800089874126e-10,7.486764045869499e-12,3.159003409237324e-12,6.15178075836273e-13,2.7753297056900033e-12,1.091045490336374e-09,2.7347019083958706e-06,3
94,23:29:00,1.7922351368204038e-10,8.59273259306417e-12,1.8608519645173853e-12,4.468599625397815e-13,1.9199816008865096e-12,8.022416705849503e-10,1.9021247738179166e-06,3
95,23:29:30,2.126318985887849e-10,7.863892191799684e-12,2.931004752511649e-12,5.43737963953235e-13,2.8419547419189963e-12,6.982900780517003e-10,1.4548303503534959e-06,3
96,23:30:00,2.0173627220056016e-10,7.183106815889365e-12,1.6328761267910882e-12,5.903835900720657e-13,3.908308212859119e-12,5.880075760467323e-10,1.3387091936107114e-06,3
97,23:30:30,2.2161691998715353e-10,7.738665984873134e-12,2.7216106060274382e-12,5.535033145546931e-13,3.1718469246225426e-12,4.964533982127802e-10,1.5937538996124625e-06,3
98,23:31:00,1.408769998374621e-10,5.837207864262028e-12,2.7119090539797135e-12,4.537798294120255e-13,2.470454733363108e-12,8.072292347454862e-10,1.2651334326549402e-06,3
99,23:31:30,2.671989013422994e-10,7.671750547018122e-12,2.926525632420908e-12,4.833038344360215e-13,2.780897789282056e-12,6.577796552613839e-10,1.3574478113201264e-06,3
100,23:32:00,1.4251575262119712e-10,8.7813890384357e-12,2.2322569925750575e-12,4.1386394809484687e-13,2.125307882544551e-12,4.831187379709175e-10,1.329221128219314e-06,3
101,23:32:30,3.1501396427818913e-10,7.069783285715823e-12,4.1540903391289265e-12,6.740449848138543e-13,3.0810998738151585e-12,1.4612883384778217e-09,2.98516259123713e-06,3
102,23:33:00,1.2960026697346547e-10,4.396743409830071e-12,2.3674170575449805e-12,3.628403231155209e-13,1.7117929721134923e-12,7.063958875697889e-10,1.6698772995221617e-06,3
103,23:33:30,1.6399773588365817e-10,9.298676685008946e-12,3.0475876373760467e-12,8.738496274740334e-13,4.8104099693840615e-12,1.3779384750742771e-09,3.38828504909786e-06,3
104,23:34:00,1.7021382136721874e-10,4.870265382595505e-12,2.5726485655206793e-12,9.397939642268004e-13,1.0622823497585177e-12,5.972067677594631e-09,4.758470930953692e-06,2
105,23:34:30,3.0026316371775226e-11,2.4316398586611253e-12,1.046216539718778e-12,5.619369644142581e-13,8.955968791456729e-13,4.287917878407984e-09,4.141273733376271e-06,1
106,23:35:00,5.0298766639239984e-11,3.0735393336363325e-12,1.503103328085698e-12,6.856286984328622e-13,1.7877758693182086e-12,1.247296198892665e-09,3.275996800732656e-06,1
107,23:35:30,7.807153926509811e-11,4.108851705741585e-12,2.680382474300039e-12,1.2257020312366477e-12,5.221388338724241e-12,1.12954118998573e-09,2.6508255343384983e-06,2
108,23:36:00,5.7477566547713095e-11,5.0697039074138045e-12,2.2042070868516854e-12,8.455239948694466e-13,4.294203102978822e-12,7.820712346099494e-10,2.4115194993866153e-06,2
109,23:36:30,6.831489234449673e-11,2.9892027799964175e-12,2.184308191675355e-12,8.845197258029077e-13,3.267050033856848e-12,3.0907716740470484e-09,3.964416595928686e-06,2
110,23:37:00,5.101851511396965e-11,2.1876836646887978e-12,7.677649204835712e-13,8.379363510705829e-13,3.6115356019979535e-12,1.6551682401500456e-09,2.606612306742065e-06,2
111,23:37:30,4.0173749607029544e-11,4.326359489422037e-12,2.303778024812677e-12,1.3665324355486222e-12,9.635310322227324e-12,2.9650110299920046e-10,1.928474417430955e-06,2
112,23:38:00,4.8930926074040256e-11,3.7278011693348324e-12,1.4908782184351606e-12,1.0349905241244212e-12,5.683804652021035e-12,2.068163821463245e-10,1.5371243498112337e-06,2
113,23:38:30,9.119245873520957e-11,6.179070849543764e-12,1.6354495824456385e-12,1.0634035707419046e-12,4.1218367367709666e-12,4.2729934070149736e-10,2.312262894526445e-06,2
114,23:39:00,5.6418264509017264e-11,3.3984696023387554e-12,1.7772630342553495e-12,8.163618811722949e-13,4.216276217493671e-12,1.8756832536350482e-10,2.2144296280334475e-06,2
115,23:39:30,5.66448192135695e-11,8.778642767282528e-12,2.379857830369303e-12,7.966157901197423e-13,3.6296216442565653e-12,2.7554217361159154e-10,2.568317253106133e-06,2
116,23:40:00,7.742444111709692e-11,7.256317685313681e-12,2.8244420000449335e-12,8.269132709161523e-13,3.759418699931279e-12,3.2419554360695065e-10,2.6419218530279445e-06,2
117,23:40:30,2.892703825075374e-11,2.4344183590734236e-12,1.0407400552651899e-12,7.962340764960716e-13,4.507499736875867e-12,2.3394341698671044e-10,2.591758179491851e-06,2
118,23:41:00,2.3117498150216788e-11,2.9343454296933623e-12,1.3201260668618358e-12,7.234523131172132e-13,3.577508969863822e-12,4.035237976090848e-10,1.868726223664019e-06,2
119,23:41:30,1.0212798932960115e-11,2.444600936217726e-12,6.97660411108484e-13,6.647635917341395e-13,2.9822165129038057e-12,2.5949006796692504e-10,1.7600041153500157e-06,2
120,23:42:00,1.4716499084321186e-11,2.4963752714449268e-12,9.071445621625892e-13,9.075200964239289e-13,5.2932553132508055e-12,5.692929631370215e-10,1.7972490970038614e-06,2
121,23:42:30,1.6895561109092432e-11,3.039888853873034e-12,1.2857889668436459e-12,9.017542141426718e-13,4.059793378641335e-12,2.5183191010316496e-10,1.95273281557696e-06,2
122,23:43:00,9.76192916925827e-12,1.4323723363860002e-12,4.3954271787696414e-13,3.893719722986806e-13,8.000157673859196e-13,5.232296765462066e-10,2.8689528377746835e-06,2
123,23:43:30,1.2767215008126794e-11,2.2027006033579395e-12,6.515697842864796e-13,3.0762949567072654e-13,5.308962650302661e-13,5.030863561187808e-10,1.8047625538832134e-06,2
124,23:44:00,1.432840531380445e-11,2.4287231201601957e-12,1.0082053280784863e-12,1.0595792313806166e-12,4.3055236242178136e-12,5.145822151122421e-10,1.161621776853814e-06,2
125,23:44:30,1.577291696322394e-11,3.242221039327317e-12,9.2241764015194e-13,5.989401385504736e-13,2.7282500985262233e-12,4.400828290934199e-10,1.2306471905688519e-06,2
126,23:45:00,8.804295475086126e-12,2.25984077972068e-12,7.210297028802975e-13,4.4368427491150094e-13,1.6102873208135281e-12,7.789696208777773e-10,2.115505615271534e-06,4
127,23:45:30,1.0289049994414833e-11,2.3690038026225837e-12,7.878053001921247e-13,3.6111480942146713e-13,1.0739078737600104e-12,6.852954445729947e-10,1.149182263334455e-06,4
128,23:46:00,1.7142143201456153e-11,1.82749992146774e-12,5.562844767933398e-13,4.3080454050059115e-13,8.832422502208028e-13,3.9219824119083203e-10,1.5362203458117428e-06,4
129,23:46:30,8.516466131135717e-12,1.5157457571914655e-12,3.491918073649985e-13,3.6899553518816533e-13,1.6173853283479525e-12,3.2329846648372746e-10,1.1266405323170654e-06,4
130,23:47:00,8.917661519612755e-12,1.4207050892392639e-12,5.226179388670246e-13,3.9227588398501455e-13,1.7581995804791493e-12,1.72679315033853e-09,1.1437742646664946e-06,4
131,23:47:30,9.387906162486195e-12,1.3940202180603294e-12,4.654016829668868e-13,3.858301422947058e-13,7.736236616827236e-13,1.1771809009138304e-09,1.3832200709714379e-06,4
132,23:48:00,8.312753984015707e-12,1.1299216623984317e-12,4.885411229612962e-13,2.6389576912941655e-13,4.902100974836238e-13,3.497952040463975e-10,1.1250817823003789e-06,4
133,23:48:30,1.5464348868177212e-11,1.9447929140681243e-12,1.014290548365671e-12,4.072795027646734e-13,1.0065511679822296e-12,1.0885141363011654e-09,1.8268423514899974e-06,4
134,23:49:00,6.184618857394166e-12,1.769471793833452e-12,4.919489032329147e-13,4.1203210008854353e-13,1.4204742045815633e-12,4.743575585228014e-10,1.3423462312113156e-06,4
135,23:49:30,8.536379851267294e-12,1.4384819139317649e-12,4.287574383764578e-13,3.4511380330088347e-13,4.999747342204398e-13,9.997356397983325e-10,1.898419789771517e-06,4
136,23:50:00,1.1326733311175526e-11,1.9512104256124957e-12,6.771283902043161e-13,2.380284829598581e-13,5.203188476855473e-13,2.4247839504842957e-10,1.2174200959221406e-06,4
137,23:50:30,1.25129570342941e-11,1.9272212626056653e-12,4.360087668687467e-13,3.589892463726008e-13,8.287425624946238e-13,2.0963688514729472e-10,1.512589407078455e-06,4
138,23:51:00,9.861552543583878e-12,1.9359270454474004e-12,5.550214105620544e-13,3.353963784314335e-13,6.982234013597422e-13,2.259218025913525e-10,2.1708872263379724e-06,4
139,23:51:30,9.572108787176136e-12,1.6876723094460633e-12,7.301200717276187e-13,4.618439452997249e-13,1.0457487621869937e-12,5.085770602556145e-10,1.1555507335883045e-06,4
140,23:52:00,7.435286322756665e-12,1.2715460936751514e-12,5.515728676497109e-13,2.783843068604867e-13,9.923141678186076e-13,2.5241820680183146e-10,1.604231157230301e-06,4
141,23:52:30,8.495571268824271e-12,1.6456906302785509e-12,7.053430029212135e-13,3.6668810335943653e-13,1.5215274374779606e-12,4.534323306568634e-10,1.665000621873224e-06,4
142,23:53:00,2.040245459638383e-11,1.393053023082121e-12,3.6292660917090965e-13,1.760390488034233e-13,2.495871414834145e-13,1.0618225007155784e-09,1.2082460018940135e-06,4
143,23:53:30,1.2556133119595773e-11,9.826574168814855e-13,3.781775317852318e-13,1.6898815276589894e-13,2.3046813147890624e-13,1.6544622839758702e-09,1.2712747921787064e-06,4
144,23:54:00,1.8861547378110476e-11,1.660708921807153e-12,3.139848540388698e-13,2.292312759686054e-13,3.27782526736381e-13,1.06727239062816e-09,1.0983084490235306e-06,4
145,23:54:30,1.0674113281058934e-11,1.3042258997227449e-12,2.8576785124315454e-13,1.2787035605501872e-13,1.545363770798391e-13,1.3121146427782965e-09,1.5007365908398224e-06,4
146,23:55:00,1.0619088428653769e-11,9.71445760323426e-13,5.956600065775497e-13,4.61269040618522e-13,9.043988207721018e-13,2.644769487259742e-09,1.3603332910027032e-06,4
147,23:55:30,6.7866413123759595e-12,8.116414819145532e-13,4.3429577728028826e-13,4.004964592723935e-13,7.439239299699036e-13,1.799427868276717e-10,1.1172781060981606e-06,4
148,23:56:00,9.896541263440575e-12,1.3469274790725748e-12,3.6407481362218267e-13,1.4011507369328533e-13,2.0903392352314188e-13,8.637018937388213e-10,1.0378999582970755e-06,4
149,23:56:30,1.5880707634860098e-11,1.3910129979427572e-12,2.613366047259746e-13,1.2001860937912884e-13,1.855667698672024e-13,7.481292872401931e-09,1.2483789496516442e-06,4
150,23:57:00,5.7654789747358265e-12,1.0449735916022728e-12,4.092486214366661e-13,2.9855665125979226e-13,9.965590343087004e-13,1.443185029776784e-10,1.4689301516421037e-06,4
151,23:57:30,2.6130298156752554e-11,1.1218367158360636e-12,2.553290070601767e-13,1.0634480064540026e-13,1.2420168251130534e-13,1.0093806852209252e-08,1.260893458234961e-06,4
152,23:58:00,1.1702705288756667e-11,1.168809407682519e-12,2.151489937224178e-13,1.0716731918347855e-13,1.4320423033132927e-13,4.0239167283627296e-09,1.4978666658391684e-06,4
153,23:58:30,1.9852953331886178e-11,1.3043874708054188e-12,2.5901704738277187e-13,1.0209153992887881e-13,1.3584454314063954e-13,5.4370285267182036e-09,1.7152344969121995e-06,4
154,23:59:00,6.710044454293642e-12,1.348130850249718e-12,3.77279268453281e-13,4.2746477499327255e-13,5.726375399958653e-13,8.71128925300634e-10,2.2776747197880673e-06,4
