index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
52,01:21:00,6.967409025916762e-12,1.871866824831405e-12,5.606207112747882e-13,1.7136625343777794e-13,2.2167708140351562e-13,4.970676760786486e-10,2.3503918168567138e-07,0,4
53,01:21:30,1.4247541727303497e-11,9.92542103951549e-13,4.0759245773596857e-13,1.3967426842614298e-13,2.6059845926053105e-13,2.3824609406593234e-09,2.7527926807162945e-07,0,4
54,01:22:00,1.0206833756937125e-11,8.486822286916947e-13,3.3416351891262316e-13,1.4920028429275144e-13,2.1687252622954868e-13,1.5475857881461636e-09,2.8844031797373515e-07,0,4
55,01:22:30,2.179449473208473e-11,1.7172668100675157e-12,5.645538563615482e-13,1.1473388312824131e-13,1.9249881934025674e-13,4.448200014593626e-09,2.948732228088901e-07,0,4
56,01:23:00,1.2671522423710444e-11,8.714623385541198e-13,3.159618685125456e-13,1.0668265954932917e-13,1.9792933540457308e-13,7.416772510356433e-09,3.170047531771657e-07,0,4
57,01:23:30,1.0438667008043113e-11,9.856484512385451e-13,5.249556471244583e-13,1.5651053664205774e-13,3.089408836154651e-13,5.899323137371568e-09,2.3878096926295475e-07,0,4
58,01:24:00,8.720425653483589e-12,8.409046385945515e-13,2.9482464403858835e-13,8.810768074959626e-14,2.083768454126699e-13,1.0047999292924264e-08,2.692745135365292e-07,0,4
59,01:24:30,3.071907309068748e-11,9.682189320592174e-13,2.941304752366942e-13,8.467454800436929e-14,1.3362140568120263e-13,5.590892898000904e-09,2.7407538593828954e-07,0,4
60,01:25:00,3.052221427227064e-12,4.472976305643122e-13,2.589402295530734e-13,1.2441400224446948e-13,1.379448729231332e-13,2.2979706577143146e-10,2.7339086445139233e-07,0,4
61,01:25:30,1.3194004029311928e-11,1.4842218738862794e-12,4.0086712354090943e-13,1.358162850508315e-13,2.725736240355053e-13,2.306652405021636e-09,8.72086362333841e-07,0,4
62,01:26:00,1.3849387000073953e-11,1.8266313552651438e-12,6.107215602654531e-13,1.0370801535683149e-13,2.0066704621160264e-13,6.068609461884017e-09,3.319209017176881e-07,0,4
63,01:26:30,2.303429990214427e-11,1.0437229455351266e-12,2.9519719528169423e-13,1.101200306032129e-13,2.2019783332082745e-13,9.685981996738062e-09,2.66888524754979e-07,0,4
64,01:27:00,2.3590224758933048e-11,1.523846666650776e-12,4.4090331458985477e-13,9.46823757542963e-14,1.9761685466043626e-13,7.274027730972571e-09,3.34026895997703e-07,0,4
65,01:27:30,1.4736786654827817e-11,1.5524002092624882e-12,6.576076852089071e-13,1.0709416697282212e-13,1.5139929106795715e-13,3.5429583804283317e-09,3.331640098094609e-07,0,4
66,01:28:00,6.788828341559415e-12,8.833287859254755e-13,4.078829070590981e-13,1.3293622383996553e-13,1.272202065279829e-13,7.409325967039571e-09,3.023985677900509e-07,0,4
67,01:28:30,2.313701208985496e-12,6.439027471954083e-13,5.463664238547317e-13,1.4370940657662442e-13,1.284824913680069e-13,8.464580959487098e-10,1.272913098332494e-06,0,4
68,01:29:00,5.400935184840599e-12,8.975004771994016e-13,4.082027180444934e-13,1.1773399989430216e-13,2.0914208390528387e-13,9.164230428286284e-10,1.2321813334121406e-06,0,4
69,01:29:30,6.010063385499166e-12,9.009471389560308e-13,1.2107345550799258e-12,1.6357452864739694e-13,2.2748505334485e-13,1.7541461365487255e-09,1.3783721656041288e-06,0,4
70,01:30:00,1.159941548849266e-11,1.2518342360286159e-12,3.286769186134387e-13,1.1709737802145177e-13,1.759707713890736e-13,5.1044085090118094e-09,2.2704660157036649e-07,0,4
71,01:30:30,2.8781376770429776e-11,6.942663684556008e-13,3.530707943737154e-13,1.5353588630058344e-13,1.890975157404992e-13,6.3556319407419085e-09,1.773346076966599e-06,0,4
72,01:31:00,1.1456180749379982e-11,5.725957267309089e-13,7.683623610448606e-13,2.2081849098702076e-13,2.467167232947335e-13,5.739046367685085e-09,2.201490879743052e-06,0,4
73,01:31:30,5.291139854746022e-12,6.36889588790418e-13,8.713062025232382e-13,2.3379843599724863e-13,3.369635580225085e-13,6.732038761797848e-09,1.3867594646022785e-06,0,4
74,01:32:00,8.789154312556614e-12,6.640724275918619e-13,1.888915449394877e-12,1.6640586079519177e-13,2.0715849755244748e-13,6.662292103122884e-09,4.0159521943669744e-07,0,4
75,01:32:30,7.294845840710803e-12,7.870019461273064e-13,1.2866079117036976e-12,1.2915101369236226e-13,2.337922701596469e-13,3.879878626946199e-09,2.0176813096391114e-07,0,4
76,01:33:00,8.306530470604349e-12,1.9550845648490835e-12,3.148772783200505e-12,2.218034524092403e-13,4.4060928609467337e-13,4.629405857750376e-09,5.6331277223265e-07,0,4
77,01:33:30,9.930266061997822e-12,5.83870939505179e-13,1.295180524739358e-12,1.7841112682168722e-13,1.8251743334987343e-13,2.8572529509982436e-09,2.0264021376774172e-07,0,4
78,01:34:00,4.457291300151973e-12,7.934863654286064e-13,4.855120463453363e-13,1.271276014171084e-13,1.9055687493602316e-13,1.9466205995825164e-09,4.1737366155915427e-07,0,4
79,01:34:30,6.258154224339814e-12,1.0060674431622239e-12,7.122851913873251e-13,1.3683574757894226e-13,2.634488758383154e-13,5.697619832869311e-10,1.6909677744794623e-07,0,4
80,01:35:00,5.534760272630171e-12,1.1129616371560688e-12,6.836482175593758e-13,9.611551237044763e-14,3.2696234139580045e-13,5.467066678311548e-10,3.88466085419304e-07,0,4
81,01:35:30,9.998254755283957e-12,1.1621798492461405e-12,5.700068853270861e-13,1.3174420813625468e-13,3.186218288238506e-13,7.840541853083691e-10,1.0194436593823785e-07,0,4
82,01:36:00,6.957899498606596e-12,1.114183176625972e-12,1.0383522146328674e-12,1.5423127321548876e-13,2.769356102698783e-13,1.2295385497883677e-09,1.4817876084564643e-07,0,2
83,01:36:30,6.633298315814962e-12,5.840639918552878e-13,6.696198257017299e-13,1.2840769530966966e-13,1.9455456954969842e-13,8.993892323872643e-10,4.1218953580833026e-07,0,4
84,01:37:00,4.501481853000166e-12,1.3527148947547387e-12,4.4751547150553633e-13,1.0720179576775746e-13,2.796907199472681e-13,2.3648590354175734e-10,2.9947843947078995e-07,0,2
85,01:37:30,8.08808534795539e-12,1.4715998564855102e-12,4.785366740214683e-13,2.734066109441701e-13,1.527993415544921e-12,1.7118665727856618e-10,1.472386991283356e-07,0,2
86,01:38:00,1.5065300623392717e-11,1.670002926811247e-12,9.588794295242358e-13,2.825364101171638e-13,1.8318751884578e-12,2.6329961057969157e-10,1.702303796340594e-07,0,2
87,01:38:30,8.236864758676793e-12,1.802012529677441e-12,5.591128342995304e-13,8.114290751581352e-14,2.400649079963353e-13,2.2989969547700703e-10,1.1123044508156153e-07,0,2
88,01:39:00,9.077436611114037e-12,1.1992738949267065e-12,5.758120352590836e-13,2.211535665436763e-13,1.1315645916518125e-12,3.927108881646372e-10,3.056914437661978e-07,0,2
89,01:39:30,1.2840649974363495e-11,2.4024573346546783e-12,7.835656447846298e-13,2.63380568851912e-13,1.4557813436575398e-12,1.8296916325967896e-10,2.4182736489967574e-07,0,2
90,01:40:00,1.2382236322084643e-11,2.543244466637751e-12,4.593084563059921e-13,2.4526037439911404e-13,1.4136146234614591e-12,1.7510542840188518e-10,1.3199213931946508e-07,0,2
91,01:40:30,1.2479080594471095e-11,2.777347575714212e-12,1.1053673552821178e-12,3.1755690267708997e-13,2.2335435176603075e-12,1.674775322546579e-10,1.332229493307613e-07,0,2
92,01:41:00,1.583510425459464e-11,3.6730200080221725e-12,1.6951442037648972e-12,2.420447951377297e-13,1.6740563965822032e-12,2.121607064803865e-10,1.2758952195835465e-07,0,2
93,01:41:30,1.2242568628566254e-11,2.3109835568939897e-12,1.0749427015543485e-12,7.111545619319308e-14,2.407145873105914e-13,2.1228894535266125e-10,1.50615227640189e-07,0,2
94,01:42:00,1.9606698020518035e-11,2.5337194958889814e-12,1.467576906974543e-12,8.930743973195497e-14,3.273308025777177e-13,1.9276925645502025e-10,1.457496554695197e-07,0,2
95,01:42:30,1.5756153476020285e-11,2.5498500453440896e-12,1.0965478309237144e-12,1.225539380516857e-13,5.979536491491912e-13,2.462861636690228e-10,1.1613367913322367e-07,0,2
96,01:43:00,1.039621440626159e-11,2.5917857406526997e-12,1.0965493532684098e-12,2.7931354935068036e-13,1.8890978166081344e-12,2.456235084142313e-10,1.381289015863974e-07,0,2
97,01:43:30,1.1346072173243957e-11,3.692493324333732e-12,9.723262956619137e-13,1.8836156277779646e-13,1.2911781008814222e-12,2.4183625657924214e-10,1.1997483890888423e-07,0,2
98,01:44:00,1.5901638396512384e-11,2.500468840272336e-12,1.7857407903000458e-12,1.5050733922687303e-13,8.175473639786814e-13,2.06027417140925e-10,1.237108398359491e-07,0,2
99,01:44:30,2.062985729825699e-11,2.7673813433117256e-12,1.3523389995446766e-12,1.0880298323489107e-13,5.054693962020633e-13,2.752626557045151e-10,1.5214553856445985e-07,0,2
100,01:45:00,2.3190419713250144e-11,2.465368091466338e-12,1.2738121862006067e-12,9.52870362322876e-14,3.3034634937451334e-13,3.083080750845783e-10,1.1056919519615322e-07,0,2
101,01:45:30,2.644888668543169e-11,2.6550324203223736e-12,1.24357348826864e-12,9.76365050844914e-14,4.2475771143134413e-13,2.587513209597745e-10,1.5010081443799096e-07,0,2
102,01:46:00,1.9946594239348883e-11,3.0405395546878604e-12,1.6620519766044789e-12,8.527867173123577e-14,3.510587181013387e-13,2.9197167910281707e-10,1.1440199600295812e-07,0,2
103,01:46:30,2.3470836691653453e-11,3.844730410980061e-12,1.6753130759226776e-12,1.7153956185288793e-13,9.590926102337735e-13,3.172392981813764e-10,1.3352651826618715e-07,0,2
104,01:47:00,2.031160122400693e-11,2.6204185450904204e-12,9.901051503856012e-13,1.1519855523427888e-13,5.083743933063557e-13,4.042463120601512e-10,1.3610500877590176e-07,0,2
105,01:47:30,1.5207406525786978e-11,2.8512127459635318e-12,1.0756240477958041e-12,1.7019197545058905e-13,1.0061749660421362e-12,2.9962491575096566e-10,1.200426445933061e-07,0,2
106,01:48:00,2.252300964032179e-11,3.1278156351377436e-12,1.2275627292742904e-12,2.0363552122278406e-13,1.2228940157280077e-12,2.9877131077227695e-10,1.3464882682062705e-07,0,2
107,01:48:30,2.4687708624278604e-11,3.2225782704429812e-12,1.008969834883457e-12,8.776475174648648e-14,3.325456676147876e-13,3.8619582337342944e-10,1.2304827570483054e-07,0,2
108,01:49:00,2.9842113020685185e-11,2.651783850491547e-12,1.0645151889652206e-12,7.632045750735422e-14,2.703328781334575e-13,3.219211619569189e-10,1.3828775609952358e-07,0,2
109,01:49:30,2.3616036248686498e-11,4.093667453830587e-12,1.16283545610044e-12,1.6721377298980287e-13,1.0327276063855183e-12,2.5457523112427955e-10,1.1961123261767704e-07,0,2
110,01:50:00,3.061668934266039e-11,3.219290704033085e-12,1.3296869198545044e-12,1.1253512181049901e-13,4.671807217969905e-13,3.3417747843191425e-10,1.4532425107279578e-07,0,2
111,01:50:30,2.403686520547592e-11,3.565153537131891e-12,1.1675776722600355e-12,8.139211143442803e-14,3.357231480724106e-13,2.973347506447018e-10,1.213239140102158e-07,0,2
112,01:51:00,2.5693416158449475e-11,2.3756024513745802e-12,1.3342550484039612e-12,1.1426744448154436e-13,5.695377969046902e-13,2.490424267195895e-10,1.1138865731457372e-07,0,2
113,01:51:30,3.130245967303369e-11,2.959486534422033e-12,1.0689811249677089e-12,1.6104922798410234e-13,7.183158376099084e-13,2.263556723650992e-10,1.4074104568384758e-07,0,2
114,01:52:00,2.21539873382125e-11,3.1210175295775357e-12,1.1840739888333763e-12,1.2448607712997217e-13,7.42574352983191e-13,2.919868271792428e-10,1.1013157416586677e-07,0,2
115,01:52:30,2.5375547604320593e-11,3.449729200676773e-12,1.266563109046519e-12,8.819739076972503e-14,4.397252764250137e-13,2.5375385920143235e-10,1.0397700621383388e-07,0,2
116,01:53:00,2.5690642491879358e-11,3.2120699583761666e-12,1.0443016332823166e-12,1.7994637316672478e-13,1.100500522202804e-12,2.0594644021645022e-10,1.2449511301087412e-07,0,2
117,01:53:30,3.2809699390057284e-11,3.214805486800319e-12,1.531052731521161e-12,1.2033613032339558e-13,6.821021804798128e-13,2.908306327522718e-10,1.2898803237815018e-07,0,2
118,01:54:00,3.716173633423405e-11,2.728200115240458e-12,8.379914671881241e-13,8.120166495871765e-14,2.8867740107411225e-13,2.2133405474464766e-10,1.3432077948957704e-07,0,2
119,01:54:30,3.5119474425201134e-11,2.684705440699511e-12,1.0976392713219518e-12,8.642757783278652e-14,3.944708164254685e-13,2.805429687938565e-10,1.3208096095695783e-07,0,2
120,01:55:00,3.84749328608223e-11,2.9414097011642796e-12,1.1734410276755638e-12,9.360442194650034e-14,3.931026435220558e-13,4.0613419567830356e-10,1.2215981913505073e-07,0,2
121,01:55:30,2.8207961352011486e-11,3.200124181126479e-12,1.3932957378747507e-12,1.4172738036414972e-13,8.256568607538141e-13,3.616627857065326e-10,1.2110029480774335e-07,0,2
122,01:56:00,3.651408153117553e-11,2.618603976144977e-12,1.0173754283558813e-12,7.848245263384423e-14,2.8941477853694004e-13,3.5265111392315826e-10,1.1789979400498316e-07,0,2
123,01:56:30,3.5962290802772194e-11,2.3714109220534878e-12,1.2627471547612674e-12,1.0244538278426998e-13,5.569519212498681e-13,2.9414562001514246e-10,1.1311247091148686e-07,0,2
124,01:57:00,2.9958313176833994e-11,3.2395919879676707e-12,1.5991227102684732e-12,1.432715588030552e-13,7.888176029376867e-13,3.20884071788795e-10,1.2743631852333432e-07,0,2
125,01:57:30,2.624353532288721e-11,3.2267811393459028e-12,1.037635857649358e-12,7.510859462814865e-14,2.4374171565093215e-13,8.22678178253744e-10,1.3514576330030272e-07,0,2
126,01:58:00,2.611883359860584e-11,4.51852963403746e-12,7.915844988813337e-13,1.1222728822082884e-13,5.217510397702035e-13,2.3814514643604364e-10,1.261542090869539e-07,0,2
127,01:58:30,2.046249435451192e-11,3.4428154091139877e-12,8.688235413716317e-13,1.1457472909497144e-13,6.639655357346421e-13,2.2124634077830586e-10,1.0953726576597758e-07,0,2
128,01:59:00,2.3153576735431686e-11,3.257669507367302e-12,8.710697578031714e-13,8.638615599160672e-14,3.5247118067512597e-13,2.935510867064986e-10,1.2562318559950366e-07,0,2
129,01:59:30,4.666060972876919e-11,3.687116799550733e-12,1.4218348271281606e-12,1.1429370824945917e-13,5.663212200012298e-13,3.295116976528696e-10,1.3537742273878317e-07,0,2
130,02:00:00,3.720613377617436e-11,3.4613433633486782e-12,1.085649290010764e-12,1.0019858563310379e-13,4.708709529264223e-13,2.635991297559824e-10,1.5676256492941976e-07,0,2
131,02:00:30,3.832117380545794e-11,3.952443939439015e-12,1.613851222153196e-12,1.0476660217872044e-13,3.4160392256354443e-13,1.0256466771682454e-09,1.1579303335575761e-06,0,2
132,02:01:00,1.4047246028824867e-11,2.0482842969844887e-12,6.794108857401808e-13,6.949899748134719e-14,1.7227990635869816e-13,4.266794469562667e-10,1.4859899315193343e-07,0,2
133,02:01:30,2.4091542433685612e-11,2.293664285487254e-12,8.480083121289467e-13,1.0772767385677837e-13,5.852378748761487e-13,1.133458492045146e-10,1.5456648053857505e-07,0,2
134,02:02:00,3.118334202720093e-11,3.325850992646627e-12,8.068383850173287e-13,1.1872567501788126e-13,5.991437503750533e-13,1.123722393495638e-10,1.304962607344446e-07,0,2
135,02:02:30,2.6547282661692506e-11,3.966259621157593e-12,1.169807493742186e-12,7.295236312156764e-14,2.148104174566204e-13,1.303917202759625e-10,1.3902843113402551e-07,0,2
136,02:03:00,2.565712473431769e-11,3.099449976600203e-12,1.0817283657772703e-12,1.3007707199410213e-13,7.033185156030308e-13,1.0096771538373143e-10,1.2264532461423662e-07,0,2
137,02:03:30,1.9429024463854734e-11,2.8565335301231748e-12,1.2911443078680042e-12,9.180913084524312e-14,2.80980952449748e-13,1.447191787328005e-09,4.512835954138496e-07,0,2
138,02:04:00,1.9382300458404485e-11,2.667401032167708e-12,8.62886877480971e-13,8.076382377952353e-14,2.9256971049717937e-13,1.1999645647925541e-10,1.5748523343123743e-07,0,2
139,02:04:30,3.085648557385665e-11,4.3306193922320996e-12,1.4213264361792086e-12,1.3898176606256503e-13,7.209849182351613e-13,1.145034424431966e-10,1.6750430336568038e-07,0,2
140,02:05:00,2.5238257460790987e-11,5.622693326176557e-12,1.3036019653702737e-12,1.508484781276577e-13,8.025604497712007e-13,1.1321992760335187e-10,1.4730582590282307e-07,0,2
141,02:05:30,3.8728273960403734e-11,2.811025968919441e-12,1.0216381189195726e-12,9.28244578759447e-14,3.222521436055253e-13,6.501243485387778e-10,2.4439884641216e-07,0,2
142,02:06:00,2.400860872815602e-11,4.024626695693126e-12,1.0717499870316966e-12,1.201657530380639e-13,6.161854018727406e-13,1.3588254375354357e-10,1.3519755286632606e-07,0,2
143,02:06:30,3.144683385364765e-11,2.5681488403828265e-12,9.006964655504686e-13,1.2992010723419789e-13,5.929292629012695e-13,2.8406774871366496e-10,1.307488618099475e-07,0,2
144,02:07:00,1.817032722324523e-11,2.0381039564784723e-12,1.0398523368701977e-12,1.1799819690843636e-13,5.990000381533481e-13,1.6348553755128196e-10,1.3587286530797824e-07,0,2
145,02:07:30,3.765881369945897e-11,2.98358029977117e-12,1.215214582769668e-12,9.865446433916078e-14,3.4944512418044577e-13,3.005819362423419e-10,1.6739206395119797e-07,0,2
146,02:08:00,2.9002334779425472e-11,2.6376834732380897e-12,9.973279928764884e-13,9.303177839387714e-14,3.6438191423271544e-13,9.401237400793416e-11,1.0456156714816878e-07,0,2
147,02:08:30,2.6532026948129735e-11,2.54621366816738e-12,9.668023435967725e-13,8.502985848309898e-14,3.8352242401303287e-13,1.2597537115337884e-10,1.569498592009885e-07,0,2
148,02:09:00,2.7589429411491563e-11,2.302096737752037e-12,8.891234177200961e-13,7.19546981538066e-14,2.0941695576171847e-13,1.4030420341091652e-10,1.1340968292487299e-07,0,2
149,02:09:30,3.20341537802156e-11,2.8229111663784762e-12,9.743346565429389e-13,6.12260545876613e-14,2.16449360967638e-13,1.335946530515812e-10,1.190654547421358e-07,0,2
