index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
33,04:19:00,3.0332145963167574e-12,2.0847779975355466e-12,4.902653290439926e-12,2.2803889561270624e-12,2.1057839366382755e-12,3.0856587357746932e-09,2.7541524686014224e-06,0,1
34,04:19:30,2.3044341384803585e-12,2.2469096267218766e-12,7.310870470747252e-12,1.834978343048091e-12,1.163194242484299e-12,4.664798170089795e-10,2.363625136022347e-06,0,1
35,04:20:00,2.6504342532689835e-12,2.089009317217546e-12,5.969268486697242e-12,1.6533586519088822e-12,1.7078252562241893e-12,2.1448717060408156e-09,2.4309570906118272e-06,0,1
36,04:20:30,3.669208041388246e-12,2.239512515951938e-12,5.867635028893306e-12,1.7916932829460425e-12,2.3971547857079775e-12,1.240079979673469e-09,2.4960904338818787e-06,0,0
37,04:21:00,2.7397657253982666e-12,1.6235335717337569e-12,6.0993924098899646e-12,1.6423586803341846e-12,8.525771673716556e-13,1.2080794633273463e-09,2.0887453082126566e-06,0,0
38,04:21:30,3.330623513880734e-11,8.386690691874865e-12,8.539223778128183e-12,4.4616187471906844e-12,3.340322900112444e-12,2.9117943181028565e-09,2.6189715882993348e-06,0,0
39,04:22:00,1.0821546824775244e-10,1.2744984708381892e-11,1.669252898100393e-11,1.454029307956884e-11,1.7100540762834604e-11,4.779168565782856e-09,2.889606295957922e-06,0,0
40,04:22:30,1.0117759783949962e-11,3.43857075860648e-12,9.460202531759261e-12,3.3049547319389595e-12,2.7170356484207056e-12,1.574324946690612e-09,1.3529051753117814e-06,0,0
41,04:23:00,4.472303171804919e-12,2.9549728459552967e-12,3.959995061485106e-12,2.3187522272681612e-12,2.472032702707269e-12,3.502291356264489e-09,5.837357825106098e-07,0,1
42,04:23:30,4.6986060095389875e-12,2.230501079827192e-12,4.734882302151186e-12,2.609499079787721e-12,3.1145902283208067e-12,8.807834626089793e-10,7.366275328576677e-07,0,1
43,04:24:00,7.849070865191922e-12,4.3211964623708756e-12,4.3193620020907865e-12,3.0058968592372476e-12,3.9223228924485505e-12,6.497625239999999e-10,1.801772163115247e-06,0,1
44,04:24:30,3.5680884860124735e-12,2.293909052057661e-12,7.199144669525662e-12,2.7277177232059764e-12,2.670991579206298e-12,1.5108689357191832e-09,8.902608431921571e-07,0,1
45,04:25:00,7.877816635304194e-12,2.4026466779640924e-12,2.737704257764231e-12,1.8185532104180696e-12,2.5518845897587803e-12,1.0987707371069384e-09,7.032193401753234e-07,0,1
46,04:25:30,8.621447585127975e-12,2.396164457243725e-12,2.5875020718959357e-12,1.921290307258866e-12,3.216537465724751e-12,6.399288715885712e-10,5.714410682242689e-07,0,1
47,04:26:00,1.0473860755718525e-11,3.0020279996688268e-12,3.1895839883027526e-12,2.0060420123108824e-12,2.9091387320789724e-12,3.4954305616653045e-10,8.177975798628904e-07,0,1
48,04:26:30,8.754383733050676e-12,2.922690483913067e-12,2.5242207958050557e-12,1.5970631946157375e-12,2.18358221480264e-12,2.7632723762938766e-10,8.517750542534003e-07,0,1
49,04:27:00,4.2267718601664347e-11,8.910572250805151e-12,2.511497059639971e-12,1.606129295988471e-12,3.595478223387728e-12,3.5783500170122435e-10,8.470822131908512e-07,0,1
50,04:27:30,1.840888119849075e-11,4.094640271919786e-12,3.677999268650526e-12,1.90628480201591e-12,2.2809227688149887e-12,3.7229938254367336e-10,1.2877017641570691e-06,0,1
51,04:28:00,1.8189091443241554e-11,7.2027501980467425e-12,8.530421978299277e-12,7.356850323965927e-12,4.599525465837192e-12,8.233176038399998e-10,2.2445283000821635e-06,0,1
52,04:28:30,5.6612137972935e-12,1.814329063851699e-12,2.766861136401176e-12,2.079474463901843e-12,2.2745763480631878e-12,6.375124095869387e-10,7.699949802461813e-07,0,1
53,04:29:00,2.3350259185623203e-11,3.967994852883099e-12,1.941092606492614e-12,1.6434303596967013e-12,2.487625784232395e-12,2.375547708048979e-10,7.79907381358968e-07,0,1
54,04:29:30,1.1880356542427256e-11,2.7481114163983274e-12,3.0812410087597054e-12,1.6718160174077716e-12,2.027652134997729e-12,1.345905264195918e-10,9.057246068012373e-07,0,2
55,04:30:00,1.5160761129086355e-11,2.5982115235092123e-12,1.171379571122391e-12,7.762777210549339e-13,6.180012203498425e-13,3.4171027011918356e-10,8.414395602330061e-07,0,2
56,04:30:30,3.70844880904918e-11,7.830813545227925e-12,3.3278580422235624e-12,1.1091596819956715e-12,1.9017315286071326e-12,1.1173197967346936e-10,8.302513710948928e-07,0,2
57,04:31:00,2.0215079616340302e-11,3.8768305994418e-12,3.6670654236479824e-12,1.46768707244826e-12,2.2393358261489596e-12,1.4458787958857138e-10,7.67041618142957e-07,0,2
58,04:31:30,3.532649631480587e-11,5.4935145498700404e-12,3.3934988337522924e-12,9.053671085366723e-13,1.9316726900060446e-12,1.1667344373551016e-10,6.280977920327739e-07,0,2
59,04:32:00,1.8807441353268797e-11,4.189052220273412e-12,2.350034487789113e-12,1.3095881777497734e-12,2.873422692188171e-12,8.248252513959181e-11,6.656526448735149e-07,0,2
60,04:32:30,2.653984652035299e-11,5.239419292651155e-12,2.0055095451589515e-12,6.698543490734958e-13,1.1379309469212232e-12,8.41145683297959e-11,5.697621885350331e-07,0,2
61,04:33:00,2.0855895434643483e-11,3.882270845562695e-12,2.246792891803284e-12,7.911278916570141e-13,2.487905400618107e-12,9.677592620081629e-11,5.670153038212073e-07,0,2
62,04:33:30,1.8521767986503263e-11,5.962042778737185e-12,1.5495314468920906e-12,5.94133346131522e-13,1.1828595049458035e-12,7.099676878040815e-11,5.920679010231335e-07,0,2
63,04:34:00,3.035621431091725e-11,4.910956602807214e-12,1.638785956412844e-12,8.65316396643844e-13,1.7329028397465151e-12,7.51810598008163e-11,5.97125646221259e-07,0,2
64,04:34:30,4.2894458940957976e-11,6.6087753968993985e-12,1.854074471894288e-12,8.239451307680109e-13,2.3981490025803932e-12,8.786966255999997e-11,6.019195132160863e-07,0,2
65,04:35:00,1.5338640220148303e-11,4.6469230159592324e-12,2.3443026979989067e-12,8.248955822338932e-13,2.058745577339027e-12,7.855178485224488e-11,6.752249634478815e-07,0,2
66,04:35:30,2.066739280851634e-11,3.335599832598696e-12,2.017971118082103e-12,6.544535210112445e-13,1.0101277508134859e-12,8.243563765224486e-11,6.151743398994643e-07,0,2
67,04:36:00,2.1782349124836017e-11,3.870787469380383e-12,1.5174595982174581e-12,7.00793437671729e-13,1.1963350521938943e-12,6.727921026612243e-11,6.183278369667099e-07,0,2
68,04:36:30,1.62013417211615e-11,3.321866301422262e-12,1.5181846119423092e-12,8.157625266668112e-13,1.7715370706535462e-12,6.965972490122446e-11,6.111947521414659e-07,0,2
69,04:37:00,2.6206326327290076e-11,5.730930231073585e-12,2.5345363716114237e-12,9.609107754989194e-13,1.7789026966452454e-12,9.283371425632649e-11,5.84558727137228e-07,0,2
70,04:37:30,1.4216871652467174e-11,5.29969132130479e-12,1.6035097623761791e-12,8.782646778529553e-13,2.7428390479036096e-12,8.410957053061222e-11,6.296202960660863e-07,0,2
71,04:38:00,1.2550128934146608e-11,2.879577150961843e-12,1.3818596396459498e-12,6.771671396412369e-13,6.750296712971286e-13,7.024875499102039e-11,5.795733796081364e-07,0,2
72,04:38:30,1.7350846239069004e-11,4.742175242303398e-12,2.35734233704373e-12,1.215284979342007e-12,3.400798442068647e-12,8.278030664816324e-11,5.84949552994234e-07,0,2
73,04:39:00,2.0756263107451562e-11,4.483898908202547e-12,2.0205953871358627e-12,1.128966731216602e-12,2.5011535607728886e-12,7.741734770938773e-11,6.155949735357473e-07,0,2
74,04:39:30,5.024417877999541e-11,4.565347732222896e-12,1.604174724117543e-12,9.001151232632276e-13,1.942367951527002e-12,1.0960296756244897e-10,5.667937875950998e-07,0,2
75,04:40:00,2.5619257730897596e-11,5.251645643724644e-12,1.9838848732212145e-12,6.476159252720833e-13,1.6292328830807609e-12,1.085082823542857e-10,6.094395354156465e-07,0,2
76,04:40:30,2.7567304784166222e-11,6.2587804927747656e-12,2.0704334861965654e-12,9.951920937495227e-13,1.6661497638235096e-12,1.0834864336653057e-10,6.117014753341134e-07,0,2
77,04:41:00,2.815917788397889e-11,4.4975084560313166e-12,1.9958056977933577e-12,5.710357073988919e-13,1.7984763460823255e-12,6.298646000326529e-11,6.395657771911052e-07,0,2
78,04:41:30,5.877091414248131e-11,4.842234136089771e-12,2.947718856095259e-12,6.144200626346223e-13,2.111391424589601e-12,1.0777140531918365e-10,5.705059387736538e-07,0,2
79,04:42:00,4.963323543580763e-11,8.016252519774625e-12,2.1093757483657658e-12,7.350889710066821e-13,2.4376073748987316e-12,1.3967412244897953e-10,5.908016592709518e-07,0,2
80,04:42:30,2.148447806344903e-11,3.6829438390133195e-12,1.4098666190433827e-12,5.842760255118314e-13,9.96963975388906e-13,1.172029607706122e-10,6.038749000068693e-07,0,2
81,04:43:00,3.6843178874631555e-11,5.085504561054324e-12,1.5420580132086299e-12,8.163313876377742e-13,2.043414209051664e-12,9.167297998040813e-11,6.210380597077436e-07,0,2
82,04:43:30,3.031104206403681e-11,4.616139607419478e-12,2.5248208325827693e-12,6.324715480120844e-13,2.1047873720381607e-12,7.689242406857141e-11,5.867145758541714e-07,0,2
83,04:44:00,6.26017632066863e-11,5.236015770998671e-12,2.265577672310741e-12,6.32313762899119e-13,1.8695616632581095e-12,1.6530201991836732e-10,6.379210014014951e-07,0,2
84,04:44:30,1.69138545973273e-11,4.096682267722188e-12,1.68207068172891e-12,5.785076890771385e-13,8.868613255564964e-13,1.221806784783673e-10,6.012171651229014e-07,0,2
85,04:45:00,2.1754972538153877e-11,4.906402825816037e-12,1.77185033236353e-12,1.2519635460289487e-12,2.1098495494209644e-12,8.50609405910204e-11,5.966029675568787e-07,0,2
86,04:45:30,1.7969072408999187e-11,3.933319795862735e-12,1.9135262293751356e-12,7.621939293788892e-13,2.3665762273621637e-12,7.948928010122446e-11,5.803805373460642e-07,0,2
87,04:46:00,4.702688143819084e-11,6.134872582720276e-12,3.665731888447615e-12,6.848018113966941e-13,2.293350992548579e-12,1.984945958008163e-10,5.490527288491091e-07,0,2
88,04:46:30,2.166785135533768e-11,3.445989717637112e-12,1.923003925711696e-12,3.7387312276882614e-13,9.45185997914904e-13,1.0167198144979588e-10,5.97255186525561e-07,0,2
89,04:47:00,6.143360877337086e-11,7.449181283755856e-12,1.3750031972356419e-12,7.089249752239433e-13,2.66046565979168e-12,1.683347657142857e-10,5.509563964306197e-07,0,3
90,04:47:30,6.160812619239495e-11,6.271119254936605e-12,2.0415666268738446e-12,3.786759695185029e-13,1.0622826059302716e-12,1.749413850906122e-10,5.892851971679811e-07,0,3
91,04:48:00,2.851367221818818e-11,3.845934372533881e-12,1.6491179427254859e-12,3.311064994522443e-13,7.641498568537707e-13,1.4794085020408158e-10,5.579654821679794e-07,0,2
92,04:48:30,3.0567087007177895e-11,4.710942645509759e-12,1.605590219039846e-12,3.9415690774673055e-13,1.1436602156657956e-12,1.318413168293877e-10,5.873425279402608e-07,0,2
93,04:49:00,6.29774541775392e-11,5.409346813868586e-12,1.2422296971074571e-12,6.028682092649709e-13,1.7418539048613941e-12,1.0145256850285711e-10,5.513851185663679e-07,0,2
94,04:49:30,4.381895630741275e-11,5.315344820818983e-12,2.3341472367612414e-12,4.055977427894113e-13,1.5189765254558321e-12,1.5374830978285708e-10,5.854151005933251e-07,0,2
95,04:50:00,4.308899011222925e-11,4.4618013973202275e-12,1.3671874286691053e-12,3.3845870762348945e-13,6.861967986021603e-13,1.0752189622530609e-10,5.589249564297144e-07,0,2
96,04:50:30,9.34353997526368e-11,7.652380829609268e-12,2.294839712540256e-12,5.983048137454836e-13,2.069923259302743e-12,2.5747641847836725e-10,5.962500830126268e-07,0,3
97,04:51:00,3.8584110421947433e-11,6.188144220467554e-12,2.530862686193741e-12,5.349141701023833e-13,1.2183583470116292e-12,1.0733292840489795e-10,5.977730277590233e-07,0,2
98,04:51:30,2.6415472279878655e-11,5.582805925886082e-12,1.5959007284124946e-12,5.451067249977873e-13,1.2899625624430897e-12,1.314057175640816e-10,5.412529322563403e-07,0,2
99,04:52:00,3.331591235558312e-11,4.121430898937721e-12,1.3552047819938665e-12,4.1777055061150055e-13,1.427781598095568e-12,1.360925074285714e-10,5.839403663802549e-07,0,2
100,04:52:30,7.558441949443322e-11,5.871147384797635e-12,1.432088026028846e-12,4.019499303400502e-13,7.615295092997624e-13,1.724282919183673e-10,5.778224470256416e-07,0,2
101,04:53:00,3.600344421853138e-11,4.066517344606391e-12,1.6515146668727812e-12,3.8543837407016987e-13,7.877062996776497e-13,1.344894768293877e-10,6.066805075725055e-07,0,2
102,04:53:30,9.737540234843387e-11,6.018672153782298e-12,1.7259652226449762e-12,4.0634042862310885e-13,8.196876025467431e-13,1.7232764987755097e-10,5.540252603596582e-07,0,2
103,04:54:00,5.7726348788577595e-11,6.9965081896110225e-12,1.4797685992154081e-12,4.92078425609863e-13,1.7128476619645558e-12,2.212283909093877e-10,5.455968060459962e-07,0,2
104,04:54:30,4.406156988071243e-11,5.017070264021963e-12,1.2457854403569614e-12,3.72336811796574e-13,7.899882687196396e-13,1.4943501891918363e-10,5.520301422783857e-07,0,2
105,04:55:00,3.127859460725455e-11,6.9276134074164846e-12,7.474831584398007e-12,3.94791562045573e-12,8.587830984917296e-12,7.593548919869384e-10,2.7606514120469985e-06,0,1
106,04:55:30,3.5060867703307546e-11,4.960465242174787e-12,3.7777021022342645e-12,9.577384553803368e-13,1.7152839559809056e-12,4.437096878497957e-10,2.5106333625685004e-06,0,2
107,04:56:00,6.711508487449752e-11,6.234183391953669e-12,3.655663956089618e-12,9.163078241289056e-13,2.6744590299543847e-12,2.7986223905632646e-10,1.9812183516343357e-06,0,2
108,04:56:30,5.574247318384157e-11,6.5429039291219e-12,1.9638355752652177e-12,7.448125875211088e-13,1.1036924229057906e-12,9.339350329469385e-11,1.5867094698223683e-06,0,2
109,04:57:00,3.9659602307470735e-11,5.992779166262408e-12,3.3039450401593003e-12,9.482149614623234e-13,1.5091275219637187e-12,8.064686706612241e-11,1.5472292548191141e-06,0,2
110,04:57:30,3.274810925734809e-11,4.576183624838355e-12,2.351552979861733e-12,7.180041577255996e-13,1.6732519761350462e-12,1.0787725907265304e-10,9.149364191917035e-07,0,2
111,04:58:00,3.59622511422634e-11,5.495654953719369e-12,2.7881410991832247e-12,9.020066343844513e-13,2.1479999607193804e-12,1.3392710760489794e-10,7.322392048484993e-07,0,2
112,04:58:30,2.153664152427248e-11,4.8530648817694384e-12,3.0404640157230915e-12,9.639565795005577e-13,1.988992785999086e-12,9.076175056653059e-11,6.98586339528114e-07,0,2
113,04:59:00,6.030998584850787e-11,8.532480956192937e-12,1.8759818061514087e-12,6.439017223370209e-13,2.1755392482155862e-12,1.2625334819265302e-10,6.087783474568612e-07,0,2
114,04:59:30,3.357812116101983e-11,4.456299486887713e-12,1.63849926871839e-12,3.5148907250466723e-13,8.844246868390627e-13,9.80363178808163e-11,6.561211427635539e-07,0,2
115,05:00:00,1.9521252164145443e-11,4.7875286780661965e-12,2.2159719406534635e-12,6.198697397880081e-13,3.1029838402048414e-12,8.879802879673466e-11,6.81136052680322e-07,0,2
116,05:00:30,3.1761112420267086e-11,5.721253275680595e-12,1.3328394430285126e-12,8.191924944907541e-13,2.587350086845442e-12,7.580245765224488e-11,6.467946919350879e-07,0,2
117,05:01:00,6.337486274808878e-11,7.597593351308254e-12,1.8357439736550717e-12,5.506079720506373e-13,1.3281893710296753e-12,1.146398269518367e-10,6.666683548407749e-07,0,2
118,05:01:30,5.901322319089784e-11,5.786289817556583e-12,2.033249031410286e-12,6.77338358822768e-13,1.646002031002987e-12,1.336529743640816e-10,5.772897791472191e-07,0,2
119,05:02:00,3.515323635894664e-11,7.1569337731379155e-12,2.6964137517070746e-12,5.921354385912668e-13,1.3584009498200701e-12,1.4366892883591834e-10,4.6452772715182743e-07,0,2
120,05:02:30,2.984420651493033e-11,3.982162388516703e-12,2.4477046328730707e-12,6.025116929812844e-13,2.0998835138023613e-12,1.0801372702040815e-10,4.7660738093279784e-07,0,2
121,05:03:00,4.737515704628897e-11,4.7479587841306135e-12,1.8712606532678067e-12,3.3596920385581334e-13,1.042226173896646e-12,1.422744913469387e-10,4.6123879694845444e-07,0,2
122,05:03:30,3.7051414085941086e-11,4.765265140156712e-12,1.230929850322214e-12,3.8503893237670626e-13,9.516372978383457e-13,1.3440327337469384e-10,4.713216597888191e-07,0,2
123,05:04:00,4.276899445759571e-11,6.4537988715265095e-12,1.9720234391496763e-12,3.7814837534290855e-13,1.0288948231949047e-12,1.7116598671346935e-10,4.940199129064988e-07,0,2
124,05:04:30,2.507412293327831e-11,6.176000018650022e-12,1.3292149219445186e-12,5.877974865903641e-13,2.14564003341719e-12,1.3643031979102038e-10,4.884583402338457e-07,0,2
125,05:05:00,1.2550588640828387e-10,6.1482882338489e-12,1.8956969970652706e-12,4.205272078917141e-13,1.403697777079994e-12,2.641065678367346e-10,4.7060328503069854e-07,0,2
126,05:05:30,4.8265742469412735e-11,5.926303515257879e-12,1.5875502254738208e-12,3.3014028174564886e-13,7.297712766703717e-13,1.8799504410122442e-10,4.832345324409655e-07,0,2
127,05:06:00,7.58048036037001e-11,7.844560064811605e-12,1.8105370150037256e-12,4.1397098514138987e-13,1.414238723418456e-12,2.7677783384816317e-10,5.053465288080767e-07,0,2
128,05:06:30,5.448703644168864e-11,4.9711502610038335e-12,1.5777628504491556e-12,3.327427555281951e-13,9.035959458866913e-13,1.6424838320326522e-10,5.357557862253879e-07,0,2
129,05:07:00,4.8352439259640283e-11,4.764546681530262e-12,1.4246804002901144e-12,4.881476349976485e-13,1.6279780128599534e-12,2.5884625500734687e-10,5.148346477211967e-07,0,2
130,05:07:30,7.026665287624063e-11,6.403149491000126e-12,2.3774748988572483e-12,6.08301007851749e-13,1.2376229489431233e-12,3.5459050302367334e-10,4.981402760239388e-07,0,3
131,05:08:00,5.5463686393507566e-11,5.821503464799626e-12,2.133043021642465e-12,3.6636161168041824e-13,7.977383574711077e-13,1.459145731885714e-10,4.7664789412865494e-07,0,2
132,05:08:30,5.765219590161907e-11,7.095001333469399e-12,2.878266016489294e-12,6.82968057020415e-13,1.6411794447000088e-12,1.6482765685224486e-10,5.21100674875733e-07,0,2
133,05:09:00,2.322376448096452e-11,4.383047110023674e-12,1.1401388359998102e-12,4.2106775882488477e-13,8.566822514462609e-13,1.2751236367346934e-10,5.345691658801863e-07,0,2
134,05:09:30,4.285230276933741e-11,6.893494814213161e-12,2.183381798329076e-12,6.136853088540781e-13,1.8860776285783133e-12,1.9681432136816322e-10,4.867204905088456e-07,0,2
135,05:10:00,6.975536379931329e-11,5.634113623443351e-12,1.8260145977567617e-12,4.729148715425716e-13,1.836993558673795e-12,3.710733996930612e-10,4.479464890623579e-07,0,2
136,05:10:30,4.4388311352286945e-11,5.723586586771616e-12,1.4138649525345553e-12,4.3728674910763513e-13,1.096627016596569e-12,1.8156749510204075e-10,4.307571334408085e-07,0,3
137,05:11:00,5.934914147721595e-11,5.457008038919688e-12,1.171538877660142e-12,4.0241165361401424e-13,8.063701394079088e-13,1.7873803921959177e-10,4.965409490850823e-07,0,3
138,05:11:30,7.375632241883841e-11,6.047092335656113e-12,1.5232830995524372e-12,4.64398124637434e-13,1.087443254034361e-12,2.7706671239510196e-10,4.7203010122846847e-07,0,3
139,05:12:00,4.2563266566646926e-11,4.771863265560053e-12,1.3884527752536015e-12,2.806632484173563e-13,5.138571876789982e-13,1.6609332633795915e-10,4.988429535032301e-07,0,2
140,05:12:30,5.745557396124888e-11,7.152690022890995e-12,1.7925311533414436e-12,3.99275857286337e-13,9.682746818142345e-13,2.6326435885714277e-10,5.210234366381707e-07,0,3
141,05:13:00,7.009690555758955e-11,6.918526852197408e-12,8.636105437584434e-12,7.766163042943515e-13,1.7556032425239386e-12,7.560521272946936e-10,1.6262547651550925e-06,0,2
142,05:13:30,5.22734472611378e-11,1.0821078643994608e-11,6.355450927184309e-12,1.425718592473785e-12,3.0632645538270874e-12,2.3207190932571422e-10,2.2162637441974557e-06,0,1
143,05:14:00,6.08570462346671e-11,6.4862148201982004e-12,3.330875378131393e-12,8.059638673185952e-13,1.8687808332839066e-12,1.8650114448979586e-10,1.679465514968799e-06,0,2
144,05:14:30,4.096919778283984e-11,7.989867048930325e-12,5.768468489802394e-12,9.760023420071791e-13,2.5764883734318485e-12,1.5090020960326525e-10,1.6331259876714271e-06,0,2
145,05:15:00,6.68804400230937e-11,4.971580257163482e-12,2.4222073819775566e-12,9.039680390071382e-13,1.4551229433988532e-12,9.524605162775508e-11,1.530759533779931e-06,0,2
146,05:15:30,4.900280861300267e-11,4.189750109032163e-12,3.5322638659411133e-12,8.665952225695981e-13,1.969547797912011e-12,1.172927885583673e-10,1.375428524456009e-06,0,2
147,05:16:00,2.8309802949493318e-11,5.7840304228536095e-12,1.7282308271702653e-12,5.55697371511342e-13,1.4492143101424556e-12,1.0308014745795916e-10,1.0148021924970905e-06,0,2
148,05:16:30,3.208023619301201e-11,5.729245466869507e-12,5.131287150826409e-12,9.295563461099514e-13,2.11370856076443e-12,8.612872092734693e-11,1.1248375259018875e-06,0,2
149,05:17:00,3.2907806470204343e-11,5.0030244522666865e-12,1.843648611201412e-12,6.314117142378587e-13,1.4565949753653473e-12,1.2481720057469384e-10,1.0658691915138646e-06,0,2
150,05:17:30,4.317162625566563e-11,6.140964717517007e-12,3.955915741135834e-12,9.833685630905044e-13,2.0081378678468498e-12,3.2452026612244886e-10,1.5445047911254207e-06,0,2
