index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
21,23:53:00,3.91611923011737e-11,1.0096324168314366e-11,1.4707824717713207e-12,7.940679719463534e-13,4.592333693945321e-12,3.666235031607299e-10,3.5437364740528943e-06,0,2
22,23:53:30,5.88554866829504e-11,8.131070677878797e-12,2.2351569494959374e-12,1.1835472761791035e-12,8.335429880229875e-12,2.8986801428066316e-10,3.5549680834672105e-06,0,2
23,23:54:00,7.923414298719779e-11,1.9500941139512176e-11,3.13825960646401e-12,1.822186118060043e-12,1.2827069250548471e-11,2.5242649313980835e-10,3.506824558611499e-06,0,2
24,23:54:30,3.194386977208791e-11,5.410216957709525e-12,1.7219758790131493e-12,1.2338831398339555e-12,8.49064223661425e-12,2.3048828905578561e-10,3.5468860718179444e-06,0,2
25,23:55:00,6.001080645640066e-11,8.65415382848057e-12,1.70605449132035e-12,9.830418931343673e-13,6.446447753001953e-12,2.7310849464138594e-10,3.521058196772439e-06,0,2
26,23:55:30,4.6707145728305296e-11,1.0427611539206985e-11,1.942892364834361e-12,1.2534351518152697e-12,8.618526467891675e-12,2.035299649084927e-10,3.5489464125284315e-06,0,2
27,23:56:00,6.1238903156177e-11,8.829932395441485e-12,1.8169591628972812e-12,1.161373186677035e-12,8.133120062870316e-12,2.2357702005886512e-10,3.5740239416767623e-06,0,2
28,23:56:30,4.68463391507274e-11,8.971001513127202e-12,2.3612375535181703e-12,7.154659086071904e-13,4.6403471729726285e-12,2.3274388397733715e-10,3.5555909925772642e-06,0,2
29,23:57:00,8.397341349338371e-11,1.324582909168992e-11,2.6301154927216272e-12,1.0220540219390421e-12,7.493926085332585e-12,2.3863012381511585e-10,3.5842870273673334e-06,0,2
30,23:57:30,5.069101008904717e-11,7.474987287037677e-12,2.705622938491222e-12,9.185070577202415e-13,6.511316332633965e-12,2.938108128233719e-10,3.545064905826859e-06,0,2
31,23:58:00,1.0438708278418733e-10,1.028628646644724e-11,2.2805645294262208e-12,1.2417809046454396e-12,8.238521307184936e-12,3.369543745688482e-10,3.5471097981948774e-06,0,2
32,23:58:30,1.1430531478195447e-10,1.0706283544269473e-11,2.0796809762271968e-12,9.443758345761697e-13,6.31503933883197e-12,3.371775119675872e-10,3.503033956884322e-06,0,2
33,23:59:00,5.7415754026154215e-11,1.0293636566706374e-11,2.0313505771909795e-12,9.685503613870571e-13,6.61618680398973e-12,2.737273626939404e-10,3.5237078661041526e-06,0,2
34,23:59:30,8.004586740006923e-11,1.2973490366060828e-11,2.7016742485644512e-12,1.2719741345228688e-12,1.0092866078208096e-11,3.03278014293114e-10,3.5231032868029534e-06,0,2
35,00:00:00,6.62837483532395e-11,1.0076323092882734e-11,2.021379281288577e-12,3.446065612731719e-13,1.7584275285226704e-12,3.890757598834386e-10,3.5532525955689745e-06,0,2
36,00:00:30,1.0107138322117777e-10,1.5212234945161763e-11,2.0637225986284726e-12,9.12822223834368e-13,6.652982003966874e-12,3.63141283095852e-10,3.5974368435838043e-06,0,2
37,00:01:00,1.0285542890904642e-10,9.49801163350918e-12,1.7566513973939925e-12,6.653773300197472e-13,4.141532147856129e-12,3.082336426075152e-10,3.5852879893520093e-06,0,2
38,00:01:30,1.5343343478168784e-10,1.1254177854141916e-11,3.59432388535246e-12,5.881908870761079e-13,3.0865396766620968e-12,1.3064459555680064e-09,3.5420760430419734e-06,0,3
39,00:02:00,5.0135945943821266e-11,6.422458977075148e-12,1.1783259447912796e-12,4.765006816886464e-13,2.4433120978191125e-12,4.617503240655577e-10,3.576642836521e-06,0,2
40,00:02:30,9.979259848437101e-11,6.643365196106607e-12,2.0728953656099854e-12,1.070166730549964e-12,7.53935839662437e-12,2.8780795037870844e-10,3.508135484205515e-06,0,2
41,00:03:00,7.501345592990035e-11,6.41343276989085e-12,2.161574695483243e-12,6.707620673077786e-13,4.557513683698152e-12,2.5651859151620163e-10,3.546910096681146e-06,0,2
42,00:03:30,1.0796846448775096e-10,9.528849163856656e-12,2.7520660025596407e-12,1.1909550445354542e-12,8.7519634226132e-12,3.441735027124183e-10,3.49900489720018e-06,0,2
43,00:04:00,1.214673433557677e-10,1.210849438390315e-11,2.5225240870953697e-12,7.216433043123734e-13,5.022295855828412e-12,4.3668324899189884e-10,3.483895228751005e-06,0,3
44,00:04:30,1.0194586654839159e-10,8.378229760014472e-12,2.035344014352323e-12,1.1609073575628778e-12,9.101158629661956e-12,3.7334507642039344e-10,3.4981025506132046e-06,0,2
45,00:05:00,9.583901693664772e-11,8.31161602268069e-12,1.8643038959186633e-12,7.331091331246723e-13,5.105719000072425e-12,3.261078789160302e-10,3.527715293037289e-06,0,3
46,00:05:30,1.1235330974096764e-10,9.830103545083623e-12,2.497284287164301e-12,8.165582685058111e-13,5.9521776236647e-12,4.471163795857946e-10,3.558210697363991e-06,0,3
47,00:06:00,1.1630087955861595e-10,9.611581655476007e-12,1.7205129549083518e-12,7.124251340906122e-13,4.857746876386013e-12,5.493282912904502e-10,3.4643042366273983e-06,0,3
48,00:06:30,1.3286516270942146e-10,1.2879151327841125e-11,2.3611633177879907e-12,1.0398623070112034e-12,8.092776485564299e-12,5.051719292739794e-10,3.5763013914077837e-06,0,3
49,00:07:00,7.859758011978987e-11,1.0137573038752387e-11,1.9784526688914415e-12,7.047941445272097e-13,5.1401438242210795e-12,5.101748798572369e-10,3.538332501683151e-06,0,2
50,00:07:30,1.2000516570599788e-10,1.1643446636345342e-11,1.4163343473488178e-12,3.838005011320497e-13,2.356102666664142e-12,5.433660324106524e-10,3.5743068782177192e-06,0,3
51,00:08:00,1.6282572459898744e-10,7.908047899566167e-12,2.2699710502993215e-12,4.4200155585258947e-13,2.8263494800254963e-12,4.758269058311154e-10,3.5455117748766015e-06,0,3
52,00:08:30,1.2858830138637853e-10,7.666809294407294e-12,1.6310321043060193e-12,6.921133458529029e-13,4.567430942657661e-12,5.492879407328213e-10,3.5342859774321766e-06,0,3
53,00:09:00,1.3580206485098453e-10,7.95880602677198e-12,2.7909723163271336e-12,6.040894673712685e-13,4.065658087335472e-12,5.207483981707188e-10,3.5572121797789965e-06,0,2
54,00:09:30,1.2043015650778524e-10,6.311775687884384e-12,1.8028643522828569e-12,5.405102650677434e-13,3.718556640866237e-12,4.746817768210216e-10,3.5565817585140063e-06,0,3
55,00:10:00,1.4115814313649923e-10,7.436534581239279e-12,1.7047749566748995e-12,5.063197193806471e-13,3.06526856660878e-12,7.704493179406338e-10,3.5390517347725234e-06,0,3
56,00:10:30,1.7056951413119622e-10,1.1162016677741324e-11,2.9215122558958375e-12,6.074794373063589e-13,4.097451270133916e-12,6.559353681186968e-10,3.532481223083649e-06,0,3
57,00:11:00,1.9345412003440582e-10,1.1609252738651792e-11,1.971900926156574e-12,3.089194078722114e-13,1.5610052715309947e-12,4.4260816345733145e-10,3.5309822839363174e-06,0,3
58,00:11:30,1.4733690476086032e-10,8.131207965033435e-12,1.8602593537743597e-12,4.492774723666321e-13,2.7366255045989066e-12,6.58148425838727e-10,3.55942571078429e-06,0,3
59,00:12:00,1.468635716882675e-10,6.156694004862472e-12,1.4365635979298656e-12,4.944832565946191e-13,3.1535612748777005e-12,5.566918508898082e-10,3.575552368956428e-06,0,3
60,00:12:30,1.4587821727917725e-10,8.675698620050769e-12,1.953783426070821e-12,6.905539122172826e-13,5.037537398518863e-12,5.08440672914302e-10,3.5441873561496324e-06,0,3
61,00:13:00,1.5748439607807498e-10,9.580588113467981e-12,2.03626060826751e-12,6.767239826121127e-13,4.817995185094689e-12,6.229171785017476e-10,3.5364100929193076e-06,0,3
62,00:13:30,1.9630092820676357e-10,1.561522979934062e-11,2.4564447738411425e-12,6.128588084190432e-13,4.338430495854423e-12,7.117439207025848e-10,3.556747677803011e-06,0,3
63,00:14:00,1.0013101274779958e-10,6.709437455444099e-12,1.9450524996580003e-12,6.960027742246461e-13,5.116189399897757e-12,5.723499357925077e-10,3.468443285729991e-06,0,3
64,00:14:30,1.599373531969824e-10,1.0111397082359654e-11,1.2804017119973117e-12,3.4528292495236804e-13,1.7742710079572647e-12,6.165534292459643e-10,3.49277030989028e-06,0,3
65,00:15:00,1.1458107078833543e-10,9.995116007050998e-12,2.7166137172767897e-12,6.873723805328485e-13,4.9010347549571634e-12,6.227749821851612e-10,3.5181597003209014e-06,0,3
66,00:15:30,2.977273477221164e-10,1.0001764114732799e-11,4.779485826823032e-12,4.087371315134293e-12,3.763181034258968e-12,4.322532664655208e-09,3.5585623503279975e-06,0,3
67,00:16:00,1.3492316418181758e-10,9.068918768168058e-12,1.4980060978548486e-12,4.69842414019696e-13,1.005817578391348e-12,1.0305093524557729e-09,3.564503898702562e-06,0,3
68,00:16:30,1.1828705871349126e-10,1.1602924356489483e-11,2.0246713974489496e-12,7.369241482597489e-13,3.8449674464138446e-12,7.66968064534155e-10,3.5926130369291164e-06,0,3
69,00:17:00,1.456499700106143e-10,9.603388889630029e-12,2.1184018504799297e-12,9.36815557026639e-13,6.574792508318163e-12,4.610954595763172e-10,3.5634880093092673e-06,0,3
70,00:17:30,1.437411260875496e-10,9.781600064721998e-12,2.270624766967654e-12,7.304613251947889e-13,4.765957477272173e-12,4.802683734442239e-10,3.5702462514211718e-06,0,3
71,00:18:00,2.0415549928061253e-10,8.547797421441527e-12,1.7308294295478906e-12,8.390157877744626e-13,5.730428214914469e-12,6.170092823221751e-10,3.560561520953524e-06,0,3
72,00:18:30,1.098515121126671e-10,9.208067583507021e-12,2.1625027256016205e-12,7.991841463537245e-13,5.2807312506018165e-12,5.591902510719878e-10,3.5373337413433654e-06,0,3
73,00:19:00,1.44189128310639e-10,7.057580429107039e-12,2.0408916762658593e-12,3.85750095160462e-13,2.062927170333801e-12,5.63024131487835e-10,3.5612000892701697e-06,0,3
74,00:19:30,1.4755835357430421e-10,7.388657462125442e-12,1.9510546743786005e-12,4.7506771217527e-13,2.718061490807275e-12,5.381881985652633e-10,3.5848028691196422e-06,0,3
75,00:20:00,1.5035660433750524e-10,1.1236411570334477e-11,1.4968413272705495e-12,5.027987915329784e-13,3.009286816517707e-12,4.4503318408570945e-10,3.5553849253145602e-06,0,3
76,00:20:30,2.0787200145100533e-10,9.223811568226504e-12,2.2978687539398757e-12,6.221272722411244e-13,4.093636864800677e-12,6.143344269999754e-10,3.570897019940182e-06,0,3
77,00:21:00,1.9030192849290592e-10,1.397401481490215e-11,5.5319649792244585e-12,2.8735372804518694e-12,2.675722538211945e-12,2.887050105319616e-09,3.5563461041667576e-06,0,3
78,00:21:30,1.313490966591541e-10,1.3877738973841966e-11,2.7467594034924975e-12,9.167225755275892e-13,6.445746514247023e-12,5.987676675973333e-10,3.536993423294421e-06,0,3
79,00:22:00,9.212698349415799e-11,6.826330409470122e-12,1.852656248937519e-12,1.1320465181005247e-12,8.86878037625056e-12,4.549203663734771e-10,3.563274280977273e-06,0,3
80,00:22:30,9.970071086049431e-11,9.67848800489707e-12,1.7376631168893589e-12,9.25864781393562e-13,7.234191404821623e-12,6.367417104130698e-10,3.5884441475920756e-06,0,3
81,00:23:00,2.0271396093245054e-10,1.146910801275417e-11,1.6758617678223748e-12,5.60265023949082e-13,3.762939344595339e-12,4.822982704590029e-10,3.6030019806595478e-06,0,3
82,00:23:30,1.3522067020234062e-10,8.914662557795718e-12,2.163744017989201e-12,1.0272709744314412e-12,8.046464966508516e-12,6.839144548713146e-10,3.5720977738728335e-06,0,3
83,00:24:00,1.7689881238133348e-10,8.662419249477776e-12,2.545791089612108e-12,3.8629906030597844e-13,2.472592761422594e-12,6.707446889577452e-10,3.5741845061166758e-06,0,3
84,00:24:30,1.2504086948472592e-10,8.616097717442709e-12,1.8970154713689345e-12,3.805317026146653e-13,2.2977805846422157e-12,5.272674160461022e-10,3.5353878461153094e-06,0,3
85,00:25:00,1.8125219951504918e-10,8.389051682199593e-12,1.728218015290886e-12,3.5031040487787986e-13,2.18327229637066e-12,6.296266545561124e-10,3.5333688587993046e-06,0,3
86,00:25:30,2.1020094813927125e-10,1.1947422507688345e-11,4.341052313483228e-12,5.720326377430661e-12,6.780297419366861e-12,9.687779942782377e-09,3.510400721964945e-06,0,3
87,00:26:00,1.3293380499814041e-10,1.032570277802392e-11,1.8692066617240775e-12,5.848953506924892e-13,2.2094671457602355e-12,9.862358944926115e-10,3.5796677218592754e-06,0,3
88,00:26:30,1.555769075164103e-10,8.754249045360311e-12,1.5545688504074907e-12,5.946954361029479e-13,3.305856045114627e-12,5.022612574286369e-10,3.579374986144545e-06,0,3
89,00:27:00,1.0061860294954701e-10,7.653550046291613e-12,1.8837217653263883e-12,6.690426704504019e-13,4.12855186585834e-12,4.2183453438724897e-10,3.568402307703367e-06,0,3
90,00:27:30,1.5159628488931834e-10,1.1547365642331271e-11,1.7456381650795962e-12,4.625517994549977e-13,2.632136135693077e-12,4.0048845647749137e-10,3.554382927725061e-06,0,3
91,00:28:00,1.697856820368569e-10,8.808579631097864e-12,2.1059770719368846e-12,6.364867886393308e-13,3.898284449604707e-12,6.175857213342324e-10,3.6114785938198028e-06,0,3
92,00:28:30,1.4646081714753118e-10,7.440286692298186e-12,2.008880124428159e-12,5.88300851634405e-13,3.190004572094168e-12,6.111080194692606e-10,3.630441711002912e-06,0,3
93,00:29:00,1.7014515256618297e-10,1.1012146332652254e-11,1.3379905235197495e-12,5.22223111599435e-13,2.8082018664923423e-12,4.2322552944764843e-10,3.593966328879722e-06,0,3
94,00:29:30,1.6129948412187781e-10,1.0343807385513619e-11,2.3363816581496867e-12,1.0771102722696884e-12,8.032809755157042e-12,6.142669799897804e-10,3.5829617718924993e-06,0,3
95,00:30:00,1.4279252341513155e-10,8.050738018395001e-12,1.850855728672173e-12,8.552065844345399e-13,6.2760031364723235e-12,6.603322557730316e-10,3.542301611697164e-06,0,3
96,00:30:30,1.703213912402477e-10,7.819686753327123e-12,2.175007862141205e-12,4.835385315544175e-13,3.0606998441850633e-12,5.305938880742832e-10,3.541142638877586e-06,0,3
97,00:31:00,1.290551830068008e-10,8.256394101213069e-12,2.7649654347242483e-12,4.850606820259213e-13,2.6890564577023297e-12,6.56278364343503e-10,3.534341578010144e-06,0,3
98,00:31:30,2.116343797421395e-10,8.502707389701348e-12,2.0303337906970943e-12,6.878506217638547e-13,4.559240874479266e-12,5.414415279555895e-10,3.5479989732196354e-06,0,3
99,00:32:00,2.288937585174985e-10,1.0143051604088244e-11,2.0284361530013275e-12,5.527843800974578e-13,3.429076502863481e-12,5.871300929403411e-10,3.5487687841117623e-06,0,3
100,00:32:30,2.214890540281562e-10,7.237084814564611e-12,1.8326201904470216e-12,6.745363744827176e-13,4.5695290874390925e-12,6.448174321399698e-10,3.5505628540501546e-06,0,3
101,00:33:00,2.181770301059501e-10,1.1011441954409281e-11,1.489163705820356e-12,3.4165233120049427e-13,1.8790130967275534e-12,6.156426640157196e-10,3.5709798048981444e-06,0,3
102,00:33:30,1.8754917627425716e-10,1.0203382048338584e-11,1.4635779836655394e-12,4.181889944240978e-13,2.3817830647278096e-12,7.080659661887768e-10,3.590003872309674e-06,0,3
103,00:34:00,2.434209983677982e-10,1.178013034519231e-11,1.330136922576339e-12,6.362566674717732e-13,4.302828193364438e-12,6.289618365707548e-10,3.600016119802622e-06,0,3
104,00:34:30,1.7038673546260717e-10,8.21745391600247e-12,1.636872234674293e-12,6.948391622664298e-13,4.8432825572428066e-12,5.933098279881955e-10,3.5992050830427837e-06,0,3
105,00:35:00,1.4347262181307476e-10,1.1227904719437628e-11,1.9353509297719056e-12,5.046374405735763e-13,2.994321480422527e-12,6.661095017761525e-10,3.5392230742099833e-06,0,3
106,00:35:30,1.3800953241547962e-10,8.463950163256928e-12,1.4733990817185987e-12,5.385330629082925e-13,3.2762058457644405e-12,5.726809429976439e-10,3.58086297915026e-06,0,3
107,00:36:00,1.6533487574641177e-10,1.1205824000501834e-11,2.223698796040855e-12,5.509090938806259e-13,3.5078713056991383e-12,5.014934533433317e-10,3.5913074833475333e-06,0,3
108,00:36:30,1.4747606306760645e-10,8.435157416884247e-12,2.3432904266809987e-12,5.655242680799782e-13,3.569819535131045e-12,7.036645260280718e-10,3.5038752963781305e-06,0,3
109,00:37:00,1.9843256327491476e-10,9.051239473574358e-12,1.966105912633401e-12,3.6737303322283e-13,2.119564616125826e-12,7.18403712488509e-10,3.5376824399340965e-06,0,3
110,00:37:30,1.7746017651213422e-10,9.531510183306367e-12,1.3447903541265159e-12,6.746500142175485e-13,4.88335894244887e-12,6.287799492671899e-10,3.5513272415042783e-06,0,3
111,00:38:00,1.7574736793124908e-10,1.0785994926783303e-11,2.4574486316317422e-12,4.911395133216651e-13,3.192444049580977e-12,8.315071897033357e-10,3.5736529478600915e-06,0,3
112,00:38:30,2.2381957643910042e-10,6.599355426243055e-12,1.6737726314280696e-12,4.434896298301865e-13,2.6872802390993686e-12,7.607979102746841e-10,3.5901012651964744e-06,0,3
113,00:39:00,1.8778727605178612e-10,1.0157839132529576e-11,1.6249232482613925e-12,4.710636894459169e-13,3.0575493353983506e-12,6.583816377135093e-10,3.5755738501055584e-06,0,3
114,00:39:30,1.9743697960072086e-10,9.659312256892806e-12,1.3527454745151147e-12,3.947701715620189e-13,2.1692729900307484e-12,6.323306892917505e-10,3.581752270135725e-06,0,3
115,00:40:00,1.589264214373428e-10,9.805778112464048e-12,2.1368174925564056e-12,4.977844131228124e-13,3.2249826341597023e-12,6.501911594034378e-10,3.5766653651529035e-06,0,3
116,00:40:30,1.5646596959283897e-10,7.292248767832002e-12,1.4736572692235922e-12,4.1474966753310033e-13,2.509207673560305e-12,8.47958469319563e-10,3.559132955318684e-06,0,3
117,00:41:00,1.7856535645443366e-10,9.880432311754083e-12,1.3871611967765064e-12,3.541595415610625e-13,2.158718534298078e-12,6.389604784249933e-10,3.514057587681325e-06,0,3
118,00:41:30,2.2131206022370279e-10,1.024431001935492e-11,1.7879848868767612e-12,4.822929803173662e-13,2.8611688082461414e-12,5.534081540370855e-10,3.5712843910505647e-06,0,3
119,00:42:00,1.7694642920989573e-10,8.221284321143767e-12,1.7244909419906256e-12,4.432008474553665e-13,2.8620848616242094e-12,6.271862741519209e-10,3.5344360876020318e-06,0,3
120,00:42:30,2.045187222145669e-10,8.999449636075108e-12,1.7340309937124218e-12,5.255786001303539e-13,3.4475830870038373e-12,6.452878009128088e-10,3.5074133681572655e-06,0,3
121,00:43:00,1.584645946822088e-10,9.868150877036579e-12,1.4098974551921427e-12,4.448135922731198e-13,2.7537277315554687e-12,6.766241674028667e-10,3.5705406193712063e-06,0,3
122,00:43:30,1.951002900890973e-10,9.126669422777622e-12,1.556758956497026e-12,3.54035919933545e-13,2.1045584231732003e-12,7.129707001894294e-10,3.5678567446446695e-06,0,3
123,00:44:00,2.7255840697933145e-10,1.0049382254066288e-11,2.307509338894543e-12,3.399286540324106e-13,1.8203417840161408e-12,6.052000369773875e-10,3.5831942028540783e-06,0,3
124,00:44:30,2.4038665887536596e-10,9.972691677506964e-12,1.6976172426154449e-12,2.761112682348038e-13,1.3518417841182634e-12,4.974433144567104e-10,3.6255907106759412e-06,0,3
125,00:45:00,2.386197009688859e-10,7.469869834015136e-12,1.7197055789600345e-12,4.634685308460334e-13,2.872116370977362e-12,5.077953634034098e-10,3.649650041593551e-06,0,3
126,00:45:30,1.891409261981276e-10,5.7236032047844335e-12,1.4644209070718363e-12,2.8591168448602184e-13,1.505787006320191e-12,6.783637260036889e-10,3.5404910277268356e-06,0,3
127,00:46:00,2.733521532847475e-10,9.001717334352655e-12,2.1869944345048334e-12,3.1557857500829775e-13,1.6256735853271027e-12,7.405972996119633e-10,3.5763229731678423e-06,0,3
128,00:46:30,3.597570245115376e-10,1.448752553843938e-11,2.077697418180834e-12,5.387528286636248e-13,3.6355593409417684e-12,9.185513175883112e-10,3.5689129098014117e-06,0,3
129,00:47:00,1.486796313012111e-10,8.115606984402242e-12,1.8809730481842525e-12,4.367468059742366e-13,2.8769924552853093e-12,5.236950246990491e-10,3.5487325312008107e-06,0,3
130,00:47:30,2.868721098985423e-10,9.430384988647042e-12,2.120562666902207e-12,3.6746304891998477e-13,2.2767448290104053e-12,7.414857769049877e-10,3.5405103055792107e-06,0,3
131,00:48:00,2.1328637225155373e-10,9.670058672629373e-12,1.5574212691601115e-12,3.651156920712923e-13,2.1683698710640694e-12,8.165685889079092e-10,3.5292021050502726e-06,0,3
132,00:48:30,2.400700169296672e-10,9.572804908508764e-12,1.555430709406416e-12,5.006364575332528e-13,2.823675997224763e-12,8.970800915914048e-10,3.513397945813726e-06,0,3
133,00:49:00,2.677460873927118e-10,5.9365832929873676e-12,1.870371382511861e-12,4.527000638145552e-13,2.9378670906764396e-12,6.686938926299248e-10,3.550619378524218e-06,0,3
134,00:49:30,2.4735860981451315e-10,9.462584826990785e-12,1.6651672594623867e-12,3.2140720116082424e-13,1.7210268995619168e-12,6.523631572942632e-10,3.5171835296045984e-06,0,3
135,00:50:00,2.0097145986636483e-10,8.666265461051241e-12,1.7937809316113055e-12,4.954732188599216e-13,3.1977927952785676e-12,6.616277110885508e-10,3.54854971660243e-06,0,3
136,00:50:30,2.3937075479436106e-10,1.0015654353585822e-11,1.7265110767344597e-12,3.7762166771038206e-13,2.355864332390691e-12,7.697556185997652e-10,3.534465054911728e-06,0,3
137,00:51:00,2.260357179118683e-10,9.597891429628813e-12,2.321594879664272e-12,3.731176631099529e-13,2.0536328745919516e-12,6.101462681753904e-10,3.5334238837051637e-06,0,3
138,00:51:30,1.8147607060178943e-10,6.3872595761281796e-12,1.2518893609445126e-12,1.8827324631910862e-13,7.30801644252679e-13,6.421704647944838e-10,3.5656623554722136e-06,0,3
139,00:52:00,1.6757840278755434e-10,8.20887783185186e-12,1.6287699879055529e-12,6.963026974640575e-13,5.2037218150701065e-12,6.437991682609833e-10,3.5397890021578354e-06,0,3
140,00:52:30,1.9595786776671715e-10,9.32646878329801e-12,1.9105614061449696e-12,4.5152868484641555e-13,3.0628630942600103e-12,6.895003153303115e-10,3.5472405391066994e-06,0,3
141,00:53:00,3.1730588670290275e-10,2.2533220736516076e-11,2.3239314835190005e-12,5.118874601841651e-13,2.768822183949639e-12,6.486092947043642e-10,2.2882552826137503e-06,0,3
142,00:53:30,3.1242900710236885e-10,2.318129584512007e-11,1.9623155330852534e-12,4.032711342534999e-13,9.525782032779897e-13,1.466374238898932e-09,2.0655390560740215e-06,0,3
143,00:54:00,1.4471365770768455e-10,1.2164573828358812e-11,2.249670034841221e-12,3.2435489020881115e-13,8.109315460599595e-13,2.050443509683912e-09,6.766540430419274e-07,0,3
144,00:54:30,7.924155583182267e-11,9.06830251170612e-12,1.221933504424982e-12,6.358067909539235e-13,2.2223604605068797e-12,4.54518908475324e-10,9.709762916999024e-07,0,2
145,00:55:00,4.7831989027811915e-11,1.3261160100129243e-11,1.694466532988409e-12,3.4690698408523183e-13,8.388319575665411e-13,3.7202136241584577e-09,1.5722643058594553e-06,0,4
146,00:55:30,6.925520819664684e-11,1.3172894414639299e-11,1.8547597189771097e-12,3.375656138210917e-13,8.556288070011546e-13,4.7732386011805695e-09,1.2280901790860198e-06,0,4
147,00:56:00,4.224128891800194e-11,1.087570227405857e-11,1.3346412993588231e-12,4.447481372891388e-13,1.8023441470411904e-12,1.922698869421962e-09,2.578790068289198e-06,0,4
148,00:56:30,3.300142503077923e-11,1.7713065897899952e-11,1.566623589927698e-12,3.1300690587118453e-13,7.216169681007168e-13,2.09565251978692e-09,1.4545501766638993e-06,0,4
149,00:57:00,3.793248896565834e-11,1.4376059777566112e-11,1.4314929675166146e-12,3.9964092945624706e-13,1.592817925519589e-12,1.5663952012331261e-09,1.9683552034152663e-06,0,4
150,00:57:30,4.557477996612271e-11,1.3813959528896663e-11,6.939575950185044e-12,6.450429541457341e-12,7.645843253857822e-12,7.345602155555891e-09,3.514875327226418e-06,0,4
