index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
13,23:23:30,3.3524422915855684e-11,2.5216609310639796e-12,5.504664678007134e-13,2.864814083903984e-13,3.15251050645976e-13,2.42615251546095e-10,3.277221292961508e-06,0,0
14,23:24:00,4.8212565922412535e-11,4.4966655560124664e-12,6.172811271920383e-13,3.043523271679654e-13,2.607056926721528e-13,3.499599449249732e-10,3.2455147805652174e-06,0,0
15,23:24:30,2.1187935785534964e-11,1.5889994080021219e-12,5.435159883145404e-13,2.4318230674628534e-13,3.053528700309229e-13,2.589106105356892e-10,3.2853482264416565e-06,0,0
16,23:25:00,7.435873099477761e-12,4.523643077380744e-13,4.3076288492157057e-13,2.067602702079601e-13,3.633300584874436e-13,1.6166584544912872e-10,3.1501811422152378e-06,0,1
17,23:25:30,2.7570416756404764e-12,4.080174478937394e-13,8.948189823335414e-13,2.1640037737942856e-13,2.247550024001508e-13,2.722309789870492e-10,3.0546277962766583e-06,0,1
18,23:26:00,6.73948221936177e-12,7.111067313565276e-13,1.177034484358268e-12,2.1704238370722974e-13,2.6589845356464097e-13,3.091959747349279e-10,2.8761168461085255e-06,0,1
19,23:26:30,2.5371297235488195e-11,1.1802554037866103e-12,5.310517068240569e-13,1.507579799420627e-13,1.916616714987993e-13,1.6967849256036385e-10,2.9876080118799693e-06,0,1
20,23:27:00,8.51378769243594e-12,7.525787698631268e-13,7.342546855603272e-13,2.429098754737419e-13,2.4594051829959355e-13,1.9836388430175535e-10,2.8205269051382608e-06,0,1
21,23:27:30,1.6884921992792693e-11,1.5332547064442051e-12,3.2690460460502446e-13,1.921105085610372e-13,2.0719077876056798e-13,2.2361676832797967e-10,3.121279877580248e-06,0,1
22,23:28:00,1.3997221642727023e-11,7.666463726461294e-13,5.325495533756712e-13,2.3582248705810857e-13,3.780790511704384e-13,3.3546664582157613e-10,3.3459049202508082e-06,0,1
23,23:28:30,1.6366634373356923e-11,1.833789181579107e-12,4.967139141752032e-13,1.8657342772669173e-13,3.968851413917835e-13,2.6082781942215864e-10,3.2736553820776503e-06,0,1
24,23:29:00,3.6007041833505376e-11,8.471369060673203e-13,4.61663975129255e-13,2.608522395966202e-13,3.2837398396632867e-13,4.3905088280026553e-10,3.298146148827564e-06,0,0
25,23:29:30,1.2111549551493795e-11,6.702930575486389e-13,7.526710384719294e-13,1.4733582817917068e-13,2.1628087971607796e-13,2.1813651622359577e-10,3.2653739867763828e-06,0,1
26,23:30:00,3.547323504522781e-11,1.428156385484854e-12,4.628477662899007e-13,2.9122150974414157e-13,5.358275427003188e-13,3.4500016880604655e-10,3.289611968274323e-06,0,1
27,23:30:30,1.064732816968229e-11,3.5719794938762347e-13,3.508524823930637e-13,1.3866187895676397e-13,1.6563318575425154e-13,1.3345189055930226e-10,3.251968555579963e-06,0,1
28,23:31:00,3.630783148277352e-11,1.3340936127340159e-12,4.21918032199583e-13,1.6641169483529634e-13,2.5263593989556716e-13,2.9095945408459127e-10,3.2328805261300084e-06,0,1
29,23:31:30,2.932148531092043e-11,1.4862373934294064e-12,4.828015256816833e-13,1.5534559918750558e-13,2.31517681983813e-13,1.9744470953839613e-10,3.3316363170954622e-06,0,1
30,23:32:00,4.430556254121881e-11,2.0530944437976865e-12,5.802345108559848e-13,2.0304191058068216e-13,3.5247529982107836e-13,1.246731885876468e-10,3.279466556809939e-06,0,1
31,23:32:30,3.0403011525160433e-11,1.7996751341199287e-12,3.881175830827113e-13,1.1797067341216258e-13,2.0231723038995335e-13,1.0804624726114962e-10,3.2724895010547682e-06,0,1
32,23:33:00,2.1976662823519e-11,2.102212003768475e-12,3.7578676281656825e-13,1.5017027434615266e-13,5.154617093857787e-13,9.613685065324523e-11,3.1988730679409607e-06,0,1
33,23:33:30,2.6977616997725542e-11,9.735621518419432e-13,6.778083152050374e-13,3.195393011220924e-13,5.753507109616525e-13,1.563593200429461e-10,3.245020498556373e-06,0,1
34,23:34:00,3.138187383538858e-11,1.2284689155847432e-12,3.9718714391072347e-13,1.2680470769083005e-13,1.6410686563935563e-13,1.0301188675089195e-10,3.254170128356572e-06,0,1
35,23:34:30,1.7514964333774e-11,2.0645255043658715e-12,4.369562781098665e-13,1.4125376487956873e-13,4.59136787342376e-13,9.042234417000604e-11,3.2130796121958217e-06,0,2
36,23:35:00,2.1329637331314576e-11,1.8275105809544735e-12,3.3576662358014035e-13,1.056994270666556e-13,4.44670952543686e-13,8.34841355539731e-11,3.1490441208702325e-06,0,2
37,23:35:30,3.465674911026448e-11,2.745248650048356e-12,4.677389469439306e-13,9.01096428324701e-14,2.7235358685485723e-13,8.482965826725858e-11,3.1162735385611653e-06,0,2
38,23:36:00,3.603965760743038e-11,2.504186544836835e-12,6.309757911937585e-13,1.618449353468533e-13,8.447340818363607e-13,1.0614145735973175e-10,2.818803639913153e-06,0,2
39,23:36:30,3.5515302546302336e-11,2.339913535724969e-12,4.619936277179306e-13,8.425763930053918e-14,3.332572284954458e-13,1.0426924212269801e-10,2.308173706739114e-06,0,2
40,23:37:00,3.7892543587638425e-11,3.19050045190357e-12,4.5364260354513006e-13,1.2523411979907594e-13,5.042802742641719e-13,9.125928464036423e-11,1.821237645054075e-06,0,2
41,23:37:30,3.472100569096054e-11,2.416306511293399e-12,7.272975724881517e-13,1.1918899019356664e-13,6.060634506485622e-13,1.0369208107441522e-10,1.508588434968048e-06,0,2
42,23:38:00,4.6128315386667454e-11,1.7543973232551669e-12,6.884001174028981e-13,1.177279165019371e-13,4.72775879978471e-13,1.4637573565660518e-10,1.5304146228474775e-06,0,2
43,23:38:30,4.277673136453203e-11,2.3424255989788254e-12,6.374629784013613e-13,1.4816254080648332e-13,8.037106541212108e-13,1.3027986471615515e-10,1.451150629145684e-06,0,2
44,23:39:00,7.114502443477618e-11,2.4750171999410796e-12,5.876251614865877e-13,1.2957542035400668e-13,2.9111762528292315e-13,1.8321356466556045e-10,1.2582163681529582e-06,0,2
45,23:39:30,6.383675127052408e-11,2.635395495966387e-12,4.78800658218859e-13,9.618010063813804e-14,3.1915631082399305e-13,1.022620096452396e-10,1.0482607847486257e-06,0,2
46,23:40:00,7.81442012161606e-11,2.7854024431979396e-12,6.482332989212374e-13,1.2081791726133884e-13,4.393226573161175e-13,1.4587299698210576e-10,9.090681722718711e-07,0,2
47,23:40:30,1.4486207994972687e-10,3.523444786218087e-12,1.1069586631684976e-12,1.6418787009933753e-13,7.59315819427005e-13,1.46475106907614e-09,1.5034791437473756e-06,0,3
48,23:41:00,2.191046572083716e-11,1.1136612966899676e-12,1.2250812073378097e-12,6.262699464801751e-13,7.199429756534887e-13,2.042013792121805e-09,3.2273191468173718e-06,0,0
49,23:41:30,5.624828425480484e-12,5.443694684669782e-13,1.2416403764932884e-12,4.03516891908247e-13,3.8729867735077023e-13,3.416719218482648e-10,3.1981323471690475e-06,0,0
50,23:42:00,5.09270642793538e-12,7.279455070512607e-13,1.1041922975788473e-12,4.598460187310355e-13,3.7946852781057464e-13,1.576220879646238e-10,3.2002282184039445e-06,0,1
51,23:42:30,4.569309323486587e-12,6.037457185611394e-13,1.4443280464650496e-12,4.4445407583684593e-13,5.479630453404902e-13,2.1906859209865115e-10,3.1389546477940822e-06,0,1
52,23:43:00,5.91587674039448e-12,6.654215859792684e-13,9.931128896762515e-13,2.805697046626572e-13,3.078123483917112e-13,1.9110332449314753e-10,3.0207295247287983e-06,0,1
53,23:43:30,2.387075570908131e-11,1.092681538159797e-12,5.204038438702371e-13,2.8030907773364685e-13,3.5871900465974577e-13,3.0549376741724097e-10,3.002061721838284e-06,0,1
54,23:44:00,2.5109098972095425e-11,9.841106234575978e-13,4.808585060567791e-13,1.7203060012121139e-13,2.0269411486445652e-13,1.4561724376502962e-10,2.7455546860660133e-06,0,1
55,23:44:30,3.043541102133058e-11,1.1735740911549195e-12,5.623875278514523e-13,2.0697849663971133e-13,4.061094672645664e-13,1.5807568026471087e-10,2.855317020469805e-06,0,1
56,23:45:00,2.1192362059495993e-11,1.5064075211966997e-12,3.005128623455021e-13,1.4003582114931793e-13,2.1836542925807388e-13,1.374888744109943e-10,2.7982768897498506e-06,0,1
57,23:45:30,1.828202755513513e-11,1.3043601563346455e-12,6.566650022603399e-13,1.8460182861025966e-13,1.5749635086541366e-13,2.39097551999083e-10,2.71823973921216e-06,0,1
58,23:46:00,2.4141840746485573e-11,1.4331701414378627e-12,4.117174497721736e-13,1.2067709373223766e-13,2.319814360048718e-13,9.756713266083173e-11,2.67285262120919e-06,0,1
59,23:46:30,3.4829137961523633e-11,1.78686868523739e-12,6.806817469527959e-13,1.3195327611415749e-13,2.2939395457087537e-13,1.0973045913990966e-10,2.693203596152361e-06,0,1
60,23:47:00,3.523370461778197e-11,2.5525306614240264e-12,4.2546416092769976e-13,1.215226625981717e-13,2.276922885866735e-13,1.0415131155244599e-10,2.592745197243249e-06,0,1
61,23:47:30,3.7641319901933284e-11,2.2247009676676495e-12,4.869738325912488e-13,1.9155569464547954e-13,7.105247572703797e-13,1.0524809907487858e-10,2.520521778877129e-06,0,2
62,23:48:00,3.631722370511887e-11,2.11295444877699e-12,3.829852651376288e-13,9.549349490147607e-14,3.9489895001964883e-13,8.834137536364362e-11,2.048169854865203e-06,0,2
63,23:48:30,4.847781477212672e-11,1.926555474456552e-12,4.798548360123621e-13,1.317342808188083e-13,5.701295778438499e-13,1.0313642970758739e-10,2.0492206591353536e-06,0,2
64,23:49:00,3.014384964340341e-11,1.5788796546536465e-12,3.9973535617358895e-13,2.495451146589639e-13,1.6026110151312645e-12,1.0444806013996018e-10,1.7262196722474337e-06,0,2
65,23:49:30,7.059787738981172e-11,2.1778279167024465e-12,4.599833535058499e-13,1.4475763397048198e-13,7.063606959046408e-13,1.33754073172835e-10,1.5532774066252139e-06,0,2
66,23:50:00,4.24471740846223e-11,1.6621056576434752e-12,4.0743415587809274e-13,9.905465786053487e-14,3.8121194538246286e-13,1.4663490991404543e-10,1.6049434486374187e-06,0,2
67,23:50:30,8.934907254283639e-11,2.9726216363400032e-12,4.741996145658954e-13,2.2516247147788821e-13,1.339885449686235e-12,1.3868605614308783e-10,1.1724909561052297e-06,0,3
68,23:51:00,4.714733882074399e-11,2.4205810172240943e-12,6.722774585183794e-13,1.3045639349254533e-13,5.572779045550606e-13,1.7851986176504333e-10,1.1441827332840137e-06,0,2
69,23:51:30,5.349318644462155e-11,1.5673486338769931e-12,4.5446096033330294e-13,8.536812308010939e-14,3.414189410783535e-13,1.1412738945290949e-10,1.1468424122963047e-06,0,2
70,23:52:00,5.514881378705021e-11,2.328976014883454e-12,4.76250848245164e-13,1.5619815399558727e-13,9.605838304750038e-13,1.180766293400025e-10,1.1000877483127482e-06,0,2
71,23:52:30,7.045621770639861e-11,3.1484901633995486e-12,6.796872943151605e-13,1.0667691909792123e-13,3.9555174134680567e-13,2.1767275173134727e-10,1.0679042319500582e-06,0,3
72,23:53:00,8.908750776891759e-11,2.0165278397899074e-12,4.2412327065187047e-13,1.417263559952907e-13,7.327645181297082e-13,3.024251520022555e-10,9.509850798691926e-07,0,3
73,23:53:30,8.401899174560554e-11,2.2934231502841086e-12,4.59280843231588e-13,6.969941151203517e-14,2.0593771282587987e-13,1.6207795677014634e-10,9.670134943852268e-07,0,3
74,23:54:00,8.572333017925706e-11,3.2055341668032855e-12,5.276557285628882e-13,1.2653953401449056e-13,6.245632542972691e-13,1.6546225228823713e-10,9.590607800935002e-07,0,2
75,23:54:30,6.364195157813003e-11,2.044465831272986e-12,3.860229055931735e-13,7.178634041715079e-14,3.031411714659368e-13,1.9660707005334202e-10,1.0376064052344982e-06,0,3
76,23:55:00,8.410250031778037e-11,2.5445948559265784e-12,3.967951872424264e-13,1.2715143323251975e-13,7.634263597962741e-13,1.9967514812064364e-10,9.475505112689699e-07,0,3
77,23:55:30,1.0016369153882637e-10,2.5844985653211093e-12,6.737121499446693e-13,7.208228961746037e-14,2.3125312246374573e-13,2.053251983540746e-10,1.047541511234981e-06,0,3
78,23:56:00,7.855751096482244e-11,2.5267041413641436e-12,4.3644171088219576e-13,9.643016870852563e-14,4.2561244776776107e-13,1.6615364879431781e-10,1.001996477557117e-06,0,2
79,23:56:30,7.972886683249756e-11,4.0145489745547885e-12,4.652102810655493e-13,7.569593081180403e-14,3.0054293487414385e-13,2.7410842776711557e-10,9.582361559971003e-07,0,2
80,23:57:00,8.760077915550357e-11,1.844039566571062e-12,5.3423813109506e-13,8.081672040822195e-14,3.6193854972689715e-13,2.3019147053677259e-10,1.048381162685773e-06,0,3
81,23:57:30,9.583841098748713e-11,3.169756796276945e-12,5.305050424649023e-13,1.140675689584899e-13,5.798268597713201e-13,2.3424878066178227e-10,9.804986005767447e-07,0,3
82,23:58:00,1.0037594849273638e-10,2.6582054594123323e-12,6.291771248355048e-13,7.794359293587734e-14,3.0796839551398627e-13,2.737984418575405e-10,9.503142640674793e-07,0,3
83,23:58:30,9.230716998611741e-11,2.4345309876065426e-12,4.741266944402509e-13,9.128296980900835e-14,4.817753263439467e-13,2.0091025380700422e-10,1.0297220453832247e-06,0,3
84,23:59:00,9.306161375619892e-11,2.2562563136971927e-12,5.42426860069027e-13,1.1188094779553135e-13,5.338919865446562e-13,2.5980608792500307e-10,9.401807757116906e-07,0,3
85,23:59:30,9.19334354228806e-11,2.562218573241342e-12,4.71338095464357e-13,7.200398843331868e-14,2.8186352827540126e-13,2.333715900129032e-10,1.0047452633992696e-06,0,2
86,00:00:00,9.400423875966209e-11,2.16554223266686e-12,4.858148919430185e-13,8.459008223329859e-14,3.5340871083217136e-13,2.5552889203837927e-10,1.0301916723484083e-06,0,2
87,00:00:30,7.754093501151336e-11,1.6479444968141164e-12,5.104172070453315e-13,1.565140038045403e-13,2.584431746237257e-13,1.7572443322079842e-10,1.424807141941732e-06,0,2
88,00:01:00,7.583353044277914e-11,2.390190075791832e-12,3.550738063327854e-13,1.3116831302035014e-13,4.937213357209951e-13,1.8325719241803286e-10,1.0532042520356625e-06,0,3
89,00:01:30,6.111113510732229e-11,2.0107422829098246e-12,4.267582337033517e-13,8.135598720980559e-14,2.5954251879782447e-13,1.189571949221317e-10,1.0129823826948964e-06,0,2
90,00:02:00,1.0996855373024512e-10,3.562073781636066e-12,6.069938709258943e-13,1.3478573082047466e-13,6.294159370604903e-13,1.9671211820712913e-10,1.0401005793501082e-06,0,2
91,00:02:30,9.003228238694223e-11,2.8306617168023935e-12,6.439223242226393e-13,1.133597132497872e-13,5.001406559551551e-13,1.5066512990118289e-10,9.270883694721138e-07,0,2
92,00:03:00,9.128631298320724e-11,2.7335727186761824e-12,6.685735316604116e-13,8.858952696120273e-14,2.6292221937443086e-13,4.74682337725404e-10,9.197559445197184e-07,0,3
93,00:03:30,9.937450797533702e-11,2.6116850277215055e-12,8.253183928116212e-13,7.229114069067491e-14,2.0200253474830581e-13,2.3000023577788664e-10,1.0126179457382022e-06,0,3
94,00:04:00,1.1523074152488523e-10,2.843994630336758e-12,6.682733577532002e-13,8.633974859673561e-14,2.420469233849612e-13,2.1325900225356475e-10,1.015922369526906e-06,0,3
95,00:04:30,4.937839163498498e-11,1.3880884017812303e-12,1.078382864728428e-12,3.424620521692234e-13,3.845056808824711e-13,5.169700778805873e-10,2.6032115613488114e-06,0,1
96,00:05:00,3.661006999238191e-11,1.3123032778402604e-12,8.319442922252157e-13,2.3412663600197607e-13,3.430242451804526e-13,1.082240323435169e-10,2.2909049324624457e-06,0,1
97,00:05:30,1.9653956740565106e-11,1.1266404638608054e-12,8.226415688324863e-13,5.536375844611903e-13,4.040102444387736e-13,4.760855720332932e-10,2.3138571283721955e-06,0,1
98,00:06:00,3.715831708603714e-11,1.1315490628713407e-12,4.644705272060621e-13,1.8080061208341232e-13,3.24377790782151e-13,1.2507425345738322e-10,2.2806541446171174e-06,0,1
99,00:06:30,2.821665641004999e-11,1.8612089056934596e-12,5.593082621142411e-13,2.615788584210587e-13,9.689276656213796e-13,7.78247552784408e-11,2.1634050718811444e-06,0,2
100,00:07:00,2.580862561054767e-11,1.834816907364466e-12,4.3012804666678635e-13,1.6454139366257467e-13,4.959946799308955e-13,6.387525287237487e-11,2.206051437526271e-06,0,2
101,00:07:30,3.43147997099933e-11,1.7486892623410414e-12,4.4644605107330897e-13,1.529681201895778e-13,5.09425320995302e-13,1.2712824834010467e-10,2.1273763818862763e-06,0,2
102,00:08:00,3.140223157367675e-11,1.9910317044727478e-12,3.571120698362867e-13,1.3170009296206153e-13,3.782552951167942e-13,1.1970273552868434e-10,1.995549108115626e-06,0,2
103,00:08:30,5.275295724906344e-11,2.0025191553579596e-12,5.263982632984674e-13,1.901369793977988e-13,5.685315846567994e-13,1.2566814131600636e-10,1.3770573526573147e-06,0,2
104,00:09:00,5.0562696745643827e-11,2.579199948171134e-12,7.0463734228969e-13,8.662413060184834e-14,2.3749588315430153e-13,1.3729358858245148e-10,1.1490130766532256e-06,0,2
105,00:09:30,7.854605449634006e-11,2.407749925248909e-12,6.544937681516519e-13,2.455976172505135e-13,1.1801354882717669e-12,1.6252067786337604e-10,9.062247101844898e-07,0,2
106,00:10:00,8.60242861072759e-11,2.7277738341608924e-12,6.235279723831401e-13,1.0418844013373088e-13,2.8964757604673405e-13,1.4612249606010698e-10,8.32335230484804e-07,0,2
107,00:10:30,5.3160180458555697e-11,1.3358839319687656e-12,3.992603871515798e-13,9.380955228567064e-14,2.2476527698879446e-13,1.7803395774899946e-10,1.0040440500137198e-06,0,2
108,00:11:00,4.535313581432626e-11,2.11832724020363e-12,4.0206524027068003e-13,8.219398866792837e-14,2.07348267440579e-13,1.2152680453943884e-10,8.624875167874254e-07,0,2
109,00:11:30,5.415974629710382e-11,2.3444893202764985e-12,1.1811427366331635e-12,2.016668513686054e-13,2.9226685804333795e-13,1.1300216552563429e-10,8.834944712381231e-07,0,2
110,00:12:00,2.0286781634752535e-11,1.5903882316063452e-12,4.240651253516231e-13,9.239051190468313e-14,2.3048352910582887e-13,9.645395832420784e-11,8.747948119155019e-07,0,2
111,00:12:30,4.549812116139831e-11,2.285947640276817e-12,8.270149747525024e-13,1.4522700186401606e-13,3.0437704217710013e-13,1.17459872376185e-10,8.892612804565427e-07,0,2
112,00:13:00,3.160690323569189e-11,1.5468942472200866e-12,6.500840276331739e-13,1.2593842891833183e-13,3.235370614777663e-13,7.227278618718595e-11,9.202211137695954e-07,0,2
113,00:13:30,4.09487292360155e-11,2.3408760736642885e-12,1.306888509060036e-12,1.6677070439078766e-13,2.8747027072506965e-13,7.964570639200572e-11,8.99437201606401e-07,0,4
114,00:14:00,1.0505233263034356e-11,1.4739013972671548e-12,4.722775179404025e-13,1.0407930849359976e-13,1.5659621369836054e-13,7.778588403680689e-11,8.976708540992837e-07,0,4
115,00:14:30,2.6088999667901742e-11,1.498567828345681e-12,4.747145360461151e-13,1.1270399605969869e-13,2.758067005797821e-13,5.388038656831532e-11,9.04268215056398e-07,0,4
116,00:15:00,5.329925616632771e-12,1.0378199411385933e-12,5.53910881368102e-13,1.2412507806256834e-13,2.753085619295851e-13,7.91026155331299e-11,9.256888355615941e-07,0,4
117,00:15:30,1.8989799729416563e-11,1.444677697254966e-12,8.889604472695022e-13,1.8000760648827294e-13,2.3401894912731617e-13,9.615420111313064e-11,9.072814865246121e-07,0,4
118,00:16:00,5.642406899497865e-12,9.015106475359084e-13,8.970886901182152e-13,1.4479381925919163e-13,3.179321380327821e-13,1.62435175223312e-10,1.0773443296011306e-06,0,4
119,00:16:30,6.14851759044047e-12,1.1107654231857412e-12,6.579709225969544e-13,1.5745703950651287e-13,2.57461365554748e-13,7.46510024399391e-11,1.0164031895372077e-06,0,4
120,00:17:00,8.752715730171046e-12,1.168293800820619e-12,5.378281327560042e-13,1.3072453617913412e-13,3.245571460023257e-13,1.0070873122059271e-10,9.132951629347306e-07,0,4
121,00:17:30,6.2326589323460715e-12,8.385055673782969e-13,4.567298393377044e-13,9.364303514650483e-14,2.982003081128646e-13,1.7506836324703285e-10,8.752785903358317e-07,0,4
122,00:18:00,3.79056713630716e-12,1.1456825177099776e-12,1.2691401870221823e-12,1.0544277090836446e-13,1.6752515926286553e-13,5.253364567376242e-11,8.917531948452294e-07,0,4
123,00:18:30,2.1692821320379108e-11,1.903473077819555e-12,1.304568013090683e-12,2.2041024195678828e-13,5.209371788510766e-13,8.202858666094086e-11,1.2962546110653962e-06,0,4
124,00:19:00,7.227705689667093e-12,1.692634096585772e-12,8.791871047470889e-13,1.5274433346159925e-13,2.4447729580382563e-13,5.2400521862988445e-11,9.161966814727162e-07,0,4
125,00:19:30,8.132486399834536e-12,1.512312405250498e-12,6.53142391501978e-13,1.5124372509794679e-13,3.089889883578697e-13,1.3348500205725139e-10,9.064414051306922e-07,0,4
126,00:20:00,5.063001339230195e-12,9.29429914551483e-13,3.5253551699832355e-13,9.707742318900868e-14,3.5432922499587063e-13,9.347177774025404e-11,9.470122863312376e-07,0,4
127,00:20:30,6.612669327177401e-12,9.36130284928088e-13,1.3056383545391713e-12,1.967808528051067e-13,3.271988833142761e-13,9.324269537375151e-11,1.0255402589357752e-06,0,4
128,00:21:00,4.3339815455824045e-12,1.0884201489334883e-12,4.2251855925661667e-13,7.772276531809276e-14,1.5381901514387026e-13,4.4036409195144016e-11,9.076325357779709e-07,0,4
129,00:21:30,7.188323982963155e-12,9.918501037290378e-13,1.4885725163836261e-12,1.7380475542236906e-13,2.5397749674825034e-13,7.599490892711507e-11,9.460909095675124e-07,0,4
130,00:22:00,6.597407604603916e-12,1.0692000863472404e-12,5.556137214831638e-13,1.0083039045995341e-13,2.3422779905015694e-13,5.757094269072864e-11,1.234137545831653e-06,0,4
131,00:22:30,5.6795054149163675e-12,9.230563798688013e-13,2.9911557396175804e-13,7.080508572682669e-14,1.5584377448970835e-13,8.70754511494451e-11,8.695651948956144e-07,0,4
132,00:23:00,7.396767268302796e-12,8.310495535513894e-13,3.765056574543861e-13,8.631365685415688e-14,2.0753304940844595e-13,2.187927776365292e-10,8.927110188988769e-07,0,4
133,00:23:30,6.354722714117787e-12,7.296992929978454e-13,2.806081254785795e-13,6.198738646444566e-14,1.46115199549249e-13,2.495755657774476e-10,9.188414064622152e-07,0,4
134,00:24:00,4.37586797984296e-12,1.0918773942204621e-12,1.7450976643059162e-12,2.373404014005678e-13,4.431064282403137e-13,1.1119456635926678e-10,1.5563153974306272e-06,0,1
135,00:24:30,5.993938181594999e-12,1.0703413748716477e-12,5.279764033693216e-13,1.2388177033410137e-13,2.531459706392082e-13,3.8666759644485945e-11,9.341116958604253e-07,0,1
136,00:25:00,1.557252309465438e-11,1.1396804139158833e-12,3.91261886966656e-13,9.733551476993501e-14,2.0534190159073945e-13,1.6718201363994482e-10,9.220655369311955e-07,0,1
137,00:25:30,3.886381358033291e-12,6.311091032857349e-13,5.801519943548387e-13,1.1027573147371798e-13,2.035556552254076e-13,1.3679659420470204e-10,1.0588261175789732e-06,0,4
138,00:26:00,8.265121335235557e-12,1.070996860740537e-12,1.1053668248669252e-12,1.3156133376011974e-13,1.796283378259815e-13,5.30854646443794e-10,1.0430981158364085e-06,0,4
139,00:26:30,4.448730052216369e-12,9.973021645833346e-13,5.687405965248261e-13,1.1759609513057304e-13,1.9098942463242671e-13,2.549227301294848e-10,1.2708085604440114e-06,0,4
140,00:27:00,7.689675054024182e-12,5.6458721144533e-13,3.420208850761221e-13,7.826217157416208e-14,1.8310815542395556e-13,7.053755509482319e-10,9.457236490251993e-07,0,4
141,00:27:30,9.15598050823414e-12,7.10477235750155e-13,9.995561523633423e-13,1.2368818852281735e-13,1.854893018710021e-13,6.49216760401014e-10,1.2711768347711166e-06,0,4
142,00:28:00,5.878369581151098e-12,9.109818747626314e-13,7.402373510976233e-13,1.272762805361826e-13,2.1403198491190735e-13,7.105009429795016e-11,9.565021155648848e-07,0,4
143,00:28:30,3.051986339401597e-12,6.933812845684034e-13,3.269398995381451e-13,1.052049998152331e-13,2.1496129692862878e-13,6.607298498885796e-11,9.427978939718931e-07,0,4
144,00:29:00,6.101059364620861e-12,7.78349415167519e-13,7.126073559069852e-13,1.3436011594780598e-13,2.35110807154393e-13,5.598084141419645e-11,1.1153312219737338e-06,0,4
145,00:29:30,6.292330528448761e-12,1.089827202457547e-12,8.677505580993584e-13,2.369154802188617e-13,8.353816573600542e-13,7.886191443094896e-11,9.438056186840119e-07,0,4
146,00:30:00,4.940081546967691e-12,6.294345692718675e-13,1.5147186593270102e-12,2.3605137236872835e-13,4.58818686647103e-13,1.2667876980880617e-10,1.439356380793262e-06,0,4
147,00:30:30,9.102760494705776e-12,7.829716484923901e-13,9.995732386952905e-13,5.57914053527623e-13,5.351544350468341e-13,8.944892133965709e-10,3.1780999439824583e-06,0,0
148,00:31:00,4.6886469538743254e-12,5.899914249200987e-13,1.1804009919955924e-12,4.085220129671905e-13,5.19086962372279e-13,3.401330944400908e-10,3.385413810858649e-06,0,0
149,00:31:30,3.087902245452427e-12,3.1413605226022837e-13,8.207435172064784e-13,2.291035837346587e-13,2.1048020451325748e-13,4.6079332081887667e-10,3.2855056878638365e-06,0,0
150,00:32:00,3.2821408242023487e-12,4.819946331191759e-13,9.506845134087693e-13,2.288281434208002e-13,3.1356963551823256e-13,4.3795019152659826e-10,3.1953587763541092e-06,0,0
