index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
81,22:50:30,1.506952314597749e-11,1.114589581096667e-12,6.57279281970043e-13,2.607412339693031e-13,2.923280654524422e-13,1.0316988342197964e-08,4.2048631157979985e-06,0,0
82,22:51:00,3.683797512918551e-12,8.110535450727919e-13,9.30738280329872e-13,2.6002798228832366e-13,2.6403295552748694e-13,6.836200118786578e-09,4.096258495498363e-06,0,0
83,22:51:30,2.8764455664614986e-12,9.503770139832052e-13,1.0828930715580322e-12,2.276231867320354e-13,2.9181482569658095e-13,4.009137817214079e-09,3.5775416338543053e-06,0,0
84,22:52:00,5.35759195290773e-12,1.5265210476475497e-12,7.963356358860954e-13,2.0319887821600872e-13,2.1092054809802492e-13,1.568912251051838e-09,3.466862336856865e-06,0,1
85,22:52:30,1.0596529544419789e-11,1.0306702437796307e-12,1.414626776382068e-12,2.7159578806284023e-13,3.1555317532886747e-13,3.1520630833977093e-09,3.444315077401744e-06,0,1
86,22:53:00,1.2664169014394509e-11,7.499416448187292e-13,6.917366735019759e-13,2.4849235463266534e-13,2.3263803542493164e-13,7.71086256852308e-10,4.214345845479863e-06,0,0
87,22:53:30,5.338255376326092e-11,9.651856509515771e-13,8.452910058551785e-13,2.5003350604530546e-13,3.500022913332932e-13,1.4845907594385493e-09,4.213968527188749e-06,0,0
88,22:54:00,9.996971423108946e-11,2.5444445981205126e-12,1.1697398196933564e-12,3.5926812916904216e-13,3.895957680116591e-13,5.845653831900145e-09,4.238311800792529e-06,0,0
89,22:54:30,3.5836343990334248e-12,6.457454731927399e-13,7.301385021024836e-13,2.46946956374936e-13,2.1449517789533643e-13,8.187040533311474e-10,4.274084033134285e-06,0,0
90,22:55:00,9.403661930288375e-12,7.20162301141904e-13,6.229213232673911e-13,2.6559508367330556e-13,2.756595326461597e-13,5.2012562824102445e-09,4.223631202496042e-06,0,0
91,22:55:30,4.774015256900487e-12,7.773986413279383e-13,6.912203729004683e-13,2.9554415757782365e-13,1.8995949696821124e-13,1.4460886201258526e-09,4.232305819502139e-06,0,0
92,22:56:00,5.6014551520308986e-11,3.250541852229964e-12,1.5650702605097357e-12,4.3486264486445693e-13,3.833987065462008e-13,9.793703380031454e-10,4.113758810170919e-06,0,0
93,22:56:30,3.2407836291374378e-12,1.2512769653500098e-12,1.0285661552644809e-12,2.6418337831141323e-13,2.290275824806809e-13,2.9913583237737827e-09,4.098024550810327e-06,0,0
94,22:57:00,2.107683520764605e-11,1.1892814283552598e-12,8.555999990599499e-13,3.6438458912700215e-13,3.848136418561891e-13,1.303713421305227e-09,4.096465994873728e-06,0,0
95,22:57:30,1.5266838668886716e-11,7.044574383319502e-13,5.339734625157651e-13,2.9660769058001556e-13,2.7022317599312423e-13,1.2245636690252789e-09,4.05618870969001e-06,0,0
96,22:58:00,9.775156680629878e-12,1.1473253235412838e-12,8.58047982156192e-13,3.1980139506636177e-13,2.448170705571659e-13,2.028921650330155e-09,4.062226242432389e-06,0,0
97,22:58:30,8.551108984871569e-11,1.161701395603732e-12,5.241072957135227e-13,3.544835648052492e-13,2.946008193087845e-13,7.687179251094123e-10,4.057349464683015e-06,0,0
98,22:59:00,5.977585505188913e-11,1.118451067924677e-12,8.141879400981338e-13,3.48121869702437e-13,3.383859973160121e-13,1.1814162105422805e-09,4.098380950980301e-06,0,0
99,22:59:30,1.8336107940486216e-12,9.610684585290165e-13,7.203358072017489e-13,1.9378476878567707e-13,1.7705159434459387e-13,7.327393202246582e-09,4.086152983009002e-06,0,0
100,23:00:00,2.357846640895281e-12,8.162154305964045e-13,7.74481483939289e-13,1.996394449850567e-13,1.346171420243067e-13,2.8034183607105167e-09,4.078043419462545e-06,0,0
101,23:00:30,2.668799475526376e-12,9.30858721521605e-13,6.994334598886731e-13,1.908165580353852e-13,2.2735203982026893e-13,5.2511456292507065e-09,4.013768723796073e-06,0,0
102,23:01:00,2.7507522436987653e-12,7.758024023156297e-13,1.0540725643779361e-12,2.1665953858472074e-13,2.4571516142030476e-13,1.682246852067263e-09,4.084474114731897e-06,0,0
103,23:01:30,1.21691918850049e-11,7.195330998854094e-13,6.735647855687161e-13,2.1952592244547992e-13,2.7340074800702227e-13,4.415692202180446e-09,4.083556785136249e-06,0,0
104,23:02:00,3.5061421032991944e-12,8.106247851924884e-13,9.257309847787837e-13,2.422490174949797e-13,1.9768782885193146e-13,5.582652397412484e-09,4.121403802241773e-06,0,0
105,23:02:30,6.957592354147721e-12,8.097496185963991e-13,6.285837053127123e-13,2.0149496347051022e-13,1.1068809971161512e-13,4.266852334197644e-09,4.031942755438437e-06,0,0
106,23:03:00,4.6072024384917235e-11,1.106444730451119e-12,3.6285834861060283e-13,1.9054298227334598e-13,1.8182992886268582e-13,4.765803061876562e-09,4.0110568282856865e-06,0,0
107,23:03:30,2.983646281172764e-11,9.82992429739453e-13,7.031923016386929e-13,2.28470877473209e-13,2.2186155797136878e-13,5.210036180621312e-09,4.007919602611393e-06,0,0
108,23:04:00,2.164007203794854e-12,8.410968748600375e-13,7.869789069155899e-13,2.0152894699376754e-13,1.6011243314503464e-13,5.47796634153454e-09,4.068466343233164e-06,0,0
109,23:04:30,7.487149836204678e-12,1.2556671049486617e-12,1.3092707643662263e-12,1.4283147252314534e-13,2.274458388577543e-13,2.5913854755371673e-09,4.063030708916975e-06,0,1
110,23:05:00,6.3478403141940444e-12,1.6008215977658449e-12,1.3809834377707056e-12,2.3713600222283105e-13,2.4538967814800257e-13,3.237614329261679e-09,4.106765249105431e-06,0,1
111,23:05:30,9.394770100348422e-12,1.3317850866399934e-12,9.87639728129149e-13,1.5842756903099505e-13,1.980482827068014e-13,2.6686620018979125e-09,4.113981798108078e-06,0,1
112,23:06:00,1.223406711707905e-11,2.2153020123869012e-12,7.377955332744838e-13,1.6348790880009107e-13,2.6079107383406627e-13,2.1011226823897705e-09,4.041861232637489e-06,0,1
113,23:06:30,2.0554349195053837e-11,2.133184250614364e-12,1.0108645832258558e-12,1.8397536883040834e-13,2.5528279797036737e-13,1.1902305577833714e-09,4.010111697622182e-06,0,1
114,23:07:00,1.3787563133473578e-11,1.4165143463078093e-12,6.160616924086821e-13,1.518862809863948e-13,2.4479444639757386e-13,1.1020977563255203e-09,3.993449125445406e-06,0,1
115,23:07:30,1.5241074709766822e-11,2.3052775341927613e-12,7.24906775952389e-13,1.3477089754401963e-13,3.3247926405969437e-13,1.882376112801313e-09,3.924247003375091e-06,0,1
116,23:08:00,2.041168030927867e-11,1.8078309682303037e-12,7.359014387964626e-13,1.609136713802598e-13,3.31107619903498e-13,1.2499982321093776e-09,4.017878767400656e-06,0,1
117,23:08:30,1.6624616830245186e-11,1.2690853835640696e-12,5.080692884793431e-13,1.431744992908218e-13,2.342725878634958e-13,1.462949188648592e-09,3.9908592612024024e-06,0,1
118,23:09:00,2.0014903209376064e-11,1.899757801317482e-12,5.793215855241771e-13,1.8255899158655735e-13,2.4677342067964513e-13,9.453083077610773e-10,4.040204461939445e-06,0,1
119,23:09:30,2.5194727955291665e-11,1.3727971678530662e-12,5.003738911972158e-13,1.4419440772876857e-13,2.7528329558495236e-13,1.2659807298061425e-09,1.9669859784188833e-06,0,2
120,23:10:00,1.277983211300788e-11,1.8331324752574952e-12,4.4336424695688873e-13,1.7785466622421335e-13,2.1585212975286153e-13,1.9297429965653928e-09,1.8650555904186642e-06,0,1
121,23:10:30,7.106049315428058e-12,9.77160227399109e-13,4.936587305357952e-13,2.4889622152208374e-13,1.8687751376846929e-13,2.713005646088047e-09,1.6647993421571448e-06,0,1
122,23:11:00,3.90039445929102e-12,1.0552219769468915e-12,1.0474853277655806e-12,2.1691020324028034e-13,1.9875574932640359e-13,2.393296312497756e-09,3.756033926845764e-06,0,0
123,23:11:30,2.407578868605398e-12,6.560259264798807e-13,1.0407133048214173e-12,1.801085962797644e-13,1.6175161564631188e-13,1.52452653333463e-09,4.182533142150365e-06,0,0
124,23:12:00,5.444144727823816e-12,4.962281949656046e-13,7.957438592692259e-13,1.6177082295572242e-13,1.3218563996772824e-13,5.279405537595845e-09,4.085076005083927e-06,0,0
125,23:12:30,4.603527472417842e-12,8.309473341529002e-13,6.690530604019874e-13,1.9145883031616093e-13,1.9825969881178664e-13,2.4156637829613854e-09,4.0272009364092696e-06,0,0
126,23:13:00,4.1414016568369034e-11,1.207815835184577e-12,4.232476202781746e-13,2.5513825511093753e-13,2.70301189757924e-13,6.619491219023413e-10,3.946571565802388e-06,0,0
127,23:13:30,3.7180981921815146e-11,1.0566850583694471e-12,4.713522116277743e-13,2.3158694401102373e-13,2.4674674309096664e-13,1.8982893648023245e-09,4.019802838476426e-06,0,0
128,23:14:00,7.771167067108477e-11,1.7042388712187876e-12,9.832587610934495e-13,3.1859461637999406e-13,3.867621063757599e-13,1.2213690170887805e-09,4.054332499072935e-06,0,0
129,23:14:30,5.276257334119883e-11,2.0066870368651103e-12,8.220020434988366e-13,2.202452653726382e-13,2.6644560556410726e-13,7.963511057719259e-10,4.038936793933691e-06,0,0
130,23:15:00,7.339313840609857e-12,1.0424129851083382e-12,3.744922144498427e-13,2.278321666031905e-13,1.9109997268057963e-13,1.7717056032766497e-09,4.021356659205355e-06,0,0
131,23:15:30,7.793322864526381e-11,4.131964213011242e-12,1.2058284208162265e-12,4.981156283721191e-13,8.53319422591793e-13,9.320087334375357e-10,4.035840892489673e-06,0,0
132,23:16:00,9.346764903232928e-12,1.7840375649090853e-12,5.701534540419443e-13,1.9478694538542884e-13,2.345518665625992e-13,7.595523283149677e-10,4.1197892690346986e-06,0,0
133,23:16:30,6.528936384374284e-12,9.613079996707402e-13,3.4428791200357243e-13,1.4357670265626094e-13,1.5963568007396638e-13,7.315593896728092e-10,4.0154931917990844e-06,0,0
134,23:17:00,3.199174119083165e-11,1.9899563287173897e-12,8.750739543136053e-13,3.405768358966115e-13,5.091546628314398e-13,1.8623862758970148e-09,4.088845558297741e-06,0,0
135,23:17:30,4.936357052468543e-11,1.8470977677877383e-12,7.251248748660664e-13,2.405401368386216e-13,3.4066199493246683e-13,1.7967933290127925e-09,4.00700174250635e-06,0,0
136,23:18:00,1.0324837328848892e-11,8.381023082491309e-13,4.938207650586469e-13,2.0425225413633059e-13,1.523392447756402e-13,1.916428938873683e-09,3.9915036293404405e-06,0,0
137,23:18:30,1.3212201641842967e-11,1.3534324306405109e-12,7.687433005347516e-13,1.945205777766616e-13,2.3500437334367423e-13,1.9387832293601116e-09,3.9769966958133615e-06,0,0
138,23:19:00,9.74245520499379e-12,1.391088800897574e-12,6.246367043517932e-13,2.7368335337265327e-13,2.7237865959892157e-13,1.3632452234846276e-09,3.9844096159001455e-06,0,0
139,23:19:30,6.541914877272973e-11,1.6555022422537794e-12,6.87792655416991e-13,2.4104391140479105e-13,2.512892483516212e-13,7.929770392714742e-10,3.959744088009814e-06,0,0
140,23:20:00,5.723193636080552e-12,1.374534403405354e-12,5.674443010316208e-13,1.8792417356948853e-13,1.82594714178252e-13,1.1249209079860152e-09,3.980055941247367e-06,0,0
141,23:20:30,5.478285392128331e-11,3.713783405839883e-12,1.4660080978174002e-12,3.183642332496067e-13,2.932541640343864e-13,2.2077482252575656e-09,4.023435144901056e-06,0,0
142,23:21:00,9.407255468742868e-12,1.4833502882440899e-12,9.161814600696845e-13,3.105902201759266e-13,2.685369239252905e-13,1.8517615602480542e-09,4.037959877665988e-06,0,0
143,23:21:30,7.97912639204448e-12,1.548785873851649e-12,9.156397398941171e-13,1.9940063696923116e-13,2.132147195319329e-13,5.0682587049321165e-09,4.064225791469249e-06,0,0
144,23:22:00,3.9514133379567834e-11,5.8042168476938114e-12,1.001153976584024e-12,4.3999211142251545e-13,4.1585212543761914e-13,1.1031523535154518e-09,3.988309258635684e-06,0,0
145,23:22:30,2.798360861241623e-12,1.0404061095275028e-12,8.260214048136444e-13,2.134706551880383e-13,2.1667233679015894e-13,1.8762634173386876e-09,4.005394451210204e-06,0,0
146,23:23:00,3.911862778711505e-12,9.265150040734246e-13,7.416466224016828e-13,2.2561620996062745e-13,1.7973899346624199e-13,5.991010665316497e-10,3.9301870396299055e-06,0,0
147,23:23:30,1.607237242374391e-11,1.25711728686905e-12,9.175608099052825e-13,3.555558804641063e-13,6.047115589287083e-13,1.5637009585156017e-09,3.8434714127087495e-06,0,0
148,23:24:00,5.177075173957081e-12,9.926766406709515e-13,7.197906583468178e-13,2.5389328075239373e-13,1.8759544140640302e-13,1.956727242284183e-09,3.944442536024449e-06,0,0
149,23:24:30,1.7935625848395026e-11,9.8472774318036e-13,5.761012032093421e-13,2.394252025573082e-13,2.3113013058624094e-13,1.6497628317586388e-09,3.921835023393289e-06,0,0
150,23:25:00,1.7455921583775187e-12,4.881947909460249e-13,8.010576250260391e-13,1.7179834111087429e-13,2.0416230453018405e-13,3.6943714339331887e-09,3.891711404197188e-06,0,0
