index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
14,22:28:00,6.028592055657111e-11,8.776458652783996e-12,9.496472881293465e-13,5.054157759778048e-13,1.7224941241918159e-12,4.5683259223922576e-10,3.2680518536840658e-06,0,2
15,22:28:30,5.307704108151208e-11,8.68435467361425e-12,1.8792791804715865e-12,8.681868142081728e-13,2.1253264330823444e-12,3.7298754557683093e-10,3.0479739557485983e-06,0,2
16,22:29:00,1.5786351610427932e-11,2.9214588917038903e-12,1.1602324439185162e-12,2.562123160794209e-13,7.803774393751553e-13,5.387624680240806e-10,3.507937409387913e-06,0,2
17,22:29:30,2.499975979926325e-11,4.82066418729652e-12,5.670283540060567e-13,1.7386352422815276e-13,2.8487752732714137e-13,5.277086582271166e-10,3.830209332971265e-06,0,2
18,22:30:00,5.3669216008923405e-11,9.363173640184541e-12,1.1497474397639884e-12,4.046058219940293e-13,8.753094049278475e-13,3.989210557284278e-10,2.6166828636839427e-06,0,2
19,22:30:30,4.135665017174459e-11,1.2401461241771668e-11,1.5839804235399948e-12,9.56257674217387e-13,2.7621407619486827e-12,1.7062365466540839e-10,2.5161081824675674e-06,0,2
20,22:31:00,5.26575016947184e-11,6.775873057947706e-12,1.530909524926119e-12,4.2005189273630823e-13,1.2550642864567806e-12,1.6054276511459425e-10,2.3732452930942496e-06,0,2
21,22:31:30,4.9792345072459884e-11,7.912018444558695e-12,1.98741285131422e-12,7.591154767987998e-13,2.36552659916171e-12,2.0371974765875623e-10,2.267365467603336e-06,0,2
22,22:32:00,5.376649342012021e-11,1.1265560111895026e-11,1.5175214465265895e-12,5.478586891703454e-13,1.1624626747808749e-12,1.8457810627750886e-10,2.3372827957445174e-06,0,2
23,22:32:30,4.1696681999481086e-11,4.97444974929732e-12,1.0220195732690647e-12,3.801447856163049e-13,1.665058111836233e-12,2.7196920275754393e-10,2.2762674764189585e-06,0,2
24,22:33:00,4.335562683732673e-11,7.949934587234749e-12,2.3172407491923364e-12,5.625881233672257e-13,1.5372171146086043e-12,1.7606917729014958e-10,2.3850242358484305e-06,0,2
25,22:33:30,4.956910637013105e-11,6.6166816864690484e-12,1.471115763365983e-12,3.704295359231359e-13,1.4516258024716883e-12,2.135739406268306e-10,2.321693187689568e-06,0,2
26,22:34:00,3.840897584980126e-11,3.974076362757685e-12,2.038154538074968e-12,2.827575837345989e-13,4.918532758066146e-13,1.1328540908203953e-09,2.8436248790760525e-06,0,2
27,22:34:30,3.675784671342905e-11,4.237434991088959e-12,8.315126360719684e-13,2.717576333960208e-13,3.837839048402334e-13,1.5917022617098786e-09,2.518569633247975e-06,0,2
28,22:35:00,5.2853163676844434e-11,6.1552003512108136e-12,1.5047399901574034e-12,5.267696769486545e-13,1.3458169788750684e-12,5.279205503625875e-10,2.2698294209191386e-06,0,2
29,22:35:30,4.577976206720137e-11,7.749912612417873e-12,1.2173846552232421e-12,2.8106484899043327e-13,1.4364946865407586e-12,3.009680840298786e-10,2.3819652539602646e-06,0,2
30,22:36:00,6.958615992450672e-11,8.569733935574068e-12,1.6590382408832828e-12,5.092789835758802e-13,1.7587904501559238e-12,3.4498785328387276e-10,2.3032732032566543e-06,0,2
31,22:36:30,6.867900641501744e-11,5.657745902100923e-12,1.2005323673955975e-12,7.047011775784274e-13,1.857766750502887e-12,3.63576805356267e-10,2.302327559432991e-06,0,2
32,22:37:00,4.979558160721189e-11,6.978064631306358e-12,1.182025692217536e-12,3.5989140214528216e-13,9.217358511371834e-13,2.696382263230196e-10,2.2966631652266843e-06,0,2
33,22:37:30,9.240238386763534e-11,8.589923352279998e-12,1.4953827269775905e-12,3.918664194068296e-13,7.010635740623598e-13,2.683438019005655e-10,2.2513390351348135e-06,0,2
34,22:38:00,8.799101665912777e-11,6.955080470998472e-12,1.742146162848576e-12,4.003484408896717e-13,2.0377201308159053e-12,2.876357631307708e-10,2.242105803336698e-06,0,2
35,22:38:30,1.0956693023950309e-10,6.348680420247875e-12,1.020291450066978e-12,2.560053930381379e-13,6.35451360469547e-13,2.7400298799939045e-10,2.2891083438876818e-06,0,2
36,22:39:00,9.395983314454934e-11,2.371028798559953e-12,9.036570851933652e-13,1.8938713402839e-13,2.399284766046128e-13,1.322531575773174e-09,4.491333565883365e-06,0,1
37,22:39:30,2.3606528727664615e-11,1.9266340987966083e-12,1.1495175909697399e-12,1.7695238205724965e-13,2.5687059211512385e-13,5.887949933566666e-10,4.952310324049001e-06,0,2
38,22:40:00,2.724479966657471e-11,2.6758972765440497e-12,7.766118534888681e-13,2.1286002106846573e-13,3.504280493120118e-13,1.5613900702030962e-09,4.873575761256592e-06,0,2
39,22:40:30,1.9438161061383872e-11,1.5138316631131003e-12,5.830682906198088e-13,1.9533953150726048e-13,3.816162657876944e-13,2.126843962200291e-09,4.9158334365522775e-06,0,2
40,22:41:00,2.254644094944728e-11,3.1688938030700146e-12,6.379592793660099e-13,2.0537527198686414e-13,3.607045315634888e-13,1.899950923423332e-09,4.931790163191836e-06,0,2
41,22:41:30,3.408835623994718e-11,3.586809560112406e-12,7.777701978562016e-13,2.3311946223021044e-13,7.164037811712351e-13,1.976902283489626e-09,4.851034678279509e-06,0,2
42,22:42:00,8.003010707202137e-11,4.694146815975309e-12,9.406559848605447e-13,3.122449945210466e-13,6.216995302877202e-13,3.0246903740082865e-09,4.939527890527327e-06,0,2
43,22:42:30,3.6356844147347206e-11,3.2054391975601646e-12,8.296109152509387e-13,1.4699605975313213e-13,3.0656321576734277e-13,1.5188932645700736e-09,4.76564510100423e-06,0,2
44,22:43:00,4.378342061254976e-11,2.942186923079562e-12,1.3551714499190025e-12,5.063730831271699e-13,1.572867276598335e-12,1.3978929118539696e-09,4.691587451919041e-06,0,2
45,22:43:30,3.646837169073947e-11,3.50048500696315e-12,7.086342234631086e-13,3.074345305822583e-13,1.3707617910529222e-12,3.5335081514118576e-10,4.54346175521865e-06,0,2
46,22:44:00,5.1111268182557236e-11,6.3015619419860815e-12,1.5172829072341416e-12,5.230007819612374e-13,1.6625806554113145e-12,3.978459990185975e-10,3.5554286583362342e-06,0,2
47,22:44:30,4.657304232563547e-11,5.4930287529884636e-12,1.941867624403496e-12,4.646145863318646e-13,1.2960207494266675e-12,2.1372255424020868e-10,3.0837371773644667e-06,0,2
48,22:45:00,4.139032740994198e-11,6.641552584979607e-12,2.3735187815094444e-12,5.672810204336287e-13,1.644493613805098e-12,2.741388090755291e-10,3.0749354807994233e-06,0,2
49,22:45:30,5.990342723534003e-11,6.78260629626628e-12,1.0763130583314585e-12,4.124294989490259e-13,1.0544719482908134e-12,2.857438831434094e-10,2.7996618898330207e-06,0,2
50,22:46:00,1.0497243129576726e-10,6.169693797873164e-12,1.4477482685227446e-12,3.5604228168227267e-13,1.1292165200718331e-12,2.9218134346053955e-10,2.8037687523586904e-06,0,2
51,22:46:30,9.300042106979571e-11,7.350127531909248e-12,1.0424440200396073e-12,2.5163783103833086e-13,7.734746843098227e-13,3.114531633987305e-10,2.823802797012765e-06,0,2
52,22:47:00,8.406868958992218e-11,7.0699311806794215e-12,1.3474912264213567e-12,2.5498550874513174e-13,8.988916814776962e-13,3.171140302895606e-10,2.8684001819874224e-06,0,2
53,22:47:30,9.958671801608132e-11,7.1176451577379456e-12,8.12677071027285e-13,2.1492819100561737e-13,7.336880847992048e-13,3.3541362091308123e-10,2.731172902468834e-06,0,2
54,22:48:00,1.1357661975770703e-10,4.888199389457537e-12,1.2648306542549568e-12,1.5303207114894173e-13,5.407263889036241e-13,2.923958670944389e-10,2.7374086157554685e-06,0,3
55,22:48:30,8.616353478765291e-11,6.0379478873505995e-12,9.316722653205626e-13,1.5052396009531963e-13,5.294943296520095e-13,2.4576720066704983e-10,2.7704713877489563e-06,0,3
56,22:49:00,8.198221493411251e-11,6.368017436622596e-12,9.625060149629598e-13,2.6108974430997195e-13,7.281008759595337e-13,3.8414137476945877e-10,2.749329445795597e-06,0,2
57,22:49:30,1.2311909700474225e-10,6.355746722852257e-12,8.073824468377823e-13,2.4426342297424273e-13,5.158398507232249e-13,3.626943768318121e-10,2.838714917290453e-06,0,3
58,22:50:00,1.0603084733651356e-10,5.708256089417812e-12,6.179717537100369e-13,1.6527613939267007e-13,4.971352230170579e-13,3.728257137407056e-10,2.8004785957681887e-06,0,3
59,22:50:30,1.693008665263752e-10,6.978715980769161e-12,1.0168329669039765e-12,3.543710786613084e-13,7.141580667317472e-13,3.4687396419332514e-10,2.6946281998833185e-06,0,3
60,22:51:00,1.617266762779291e-10,6.461533440544162e-12,1.0433203242757103e-12,2.1627750840698746e-13,8.572369989168623e-13,3.556163392319273e-10,2.7277476219264063e-06,0,3
61,22:51:30,1.013821087481302e-10,6.612854617141979e-12,9.033706474630086e-13,1.7399687329932181e-13,5.87485769100343e-13,4.423123488220432e-10,2.7615042333236637e-06,0,3
62,22:52:00,1.3684950121915123e-10,5.694609625696061e-12,9.580501100192545e-13,2.448393448076364e-13,5.798131985520058e-13,4.562338090162808e-10,2.7144155640932223e-06,0,3
63,22:52:30,1.4352108297102327e-10,5.637973038498545e-12,9.339127356653962e-13,2.651454174329496e-13,5.837576884326606e-13,3.806425823931155e-10,2.7455731761350566e-06,0,3
64,22:53:00,1.7067466788797027e-10,6.849310373069359e-12,1.2201380352766914e-12,3.2304691306536023e-13,6.671365437928651e-13,4.1934555167071653e-10,2.756883168932761e-06,0,3
65,22:53:30,8.891419460563264e-11,4.691372576648159e-12,8.685918359099118e-13,1.3128830395702045e-13,3.552700249964825e-13,4.2257789304320255e-10,2.7307400691787815e-06,0,3
66,22:54:00,1.1531317318560784e-10,6.962246872053882e-12,6.871778641391764e-13,1.611199788204113e-13,2.505695163925968e-13,3.6205208924865775e-10,2.702466700440386e-06,0,3
67,22:54:30,1.210317517083714e-10,6.765957744706967e-12,9.926727918181876e-13,1.209795953694947e-13,4.241465085700232e-13,3.378762771633507e-10,2.769625755035311e-06,0,3
68,22:55:00,1.7084844975951314e-10,7.666928278131337e-12,9.370058438243393e-13,1.6176335046106557e-13,5.34867957274154e-13,4.87104889539033e-10,2.818963704141336e-06,0,3
69,22:55:30,1.1784213561965904e-10,6.508033466590041e-12,6.666433342276596e-13,1.0900566205701153e-13,2.7928752768348124e-13,3.633124850430657e-10,2.6539471301568673e-06,0,3
70,22:56:00,9.44037794630307e-11,7.262052555549361e-12,1.067298411363178e-12,2.4863223935471453e-13,6.233319374308427e-13,3.618272788082255e-10,2.6879488256815656e-06,0,3
71,22:56:30,2.0097133458085102e-10,6.134266108081446e-12,8.808256740779185e-13,1.4103479318109913e-13,4.407960456212278e-13,4.778116653245191e-10,2.5026142201563677e-06,0,3
72,22:57:00,1.5776752339679672e-10,6.638684079407274e-12,8.594555477998709e-13,1.439656351560901e-13,5.170897953162004e-13,3.6852586060114305e-10,2.52864800017205e-06,0,3
73,22:57:30,1.4309218468476124e-10,5.245280604630854e-12,1.0644487068642279e-12,2.0552870095295828e-13,7.811300338523461e-13,3.679152883680676e-10,2.5886436786522238e-06,0,3
74,22:58:00,1.1983437214524646e-10,5.7712305683810794e-12,8.372023369333587e-13,1.395659868589771e-13,3.7620934324635217e-13,4.5178380365214043e-10,2.5839581511496357e-06,0,3
75,22:58:30,2.0999305827957305e-10,6.312576534093026e-12,7.227253589310552e-13,1.186022592858652e-13,4.0067017455214284e-13,7.366684022564882e-10,3.867154837661015e-06,0,3
76,22:59:00,1.2154710103542412e-10,4.738104648719741e-12,1.0357583075080872e-12,2.824410320973042e-13,6.409090889366986e-13,3.022340644692363e-10,3.4043189998408396e-06,0,3
77,22:59:30,1.2010053698975922e-10,5.104330374696258e-12,9.602174867422326e-13,3.4639254453223564e-13,7.672533069666986e-13,3.043059166387354e-10,3.6335972101325366e-06,0,3
78,23:00:00,6.409544086850908e-11,4.28319862877161e-12,1.0596136032996518e-12,2.028645566420476e-13,8.728379354986778e-13,1.1753543595700355e-09,4.957596827466448e-06,0,2
79,23:00:30,4.757824339183993e-11,3.2509267984187994e-12,6.234349495862309e-13,1.145774017517653e-13,1.671131759500033e-13,5.348485285256461e-10,5.0171611700234835e-06,0,2
80,23:01:00,4.254157637240618e-11,2.0050626992213588e-12,6.199844320980364e-13,1.8026457034891263e-13,1.7443158274142858e-13,2.3232252398779955e-08,4.999097565904016e-06,0,2
81,23:01:30,1.982548017591796e-11,1.243010084744602e-12,4.870304112774908e-13,2.6338956895954605e-13,3.719594950538176e-13,4.769895850572755e-09,4.965566844961752e-06,0,1
82,23:02:00,4.8881477707950104e-11,1.960861965535563e-12,4.727057651919226e-13,1.5240736114214712e-13,4.2186410719200547e-13,3.747769681665091e-09,4.598444744299384e-06,0,2
83,23:02:30,5.3639734825442373e-11,5.5083791512656254e-12,1.1660002137512211e-12,4.3981869947922406e-13,1.7033432745003782e-12,1.6575865283238483e-09,3.730234712161425e-06,0,2
84,23:03:00,4.882782663192588e-11,4.188581074091431e-12,9.199785354792988e-13,2.414837381618382e-13,1.141412275111853e-12,1.5412439189274264e-09,4.005968293745864e-06,0,2
85,23:03:30,7.124167571140916e-11,5.089745653376839e-12,9.380948935078347e-13,1.7732588057971747e-13,4.754737440967468e-13,2.1761934174587734e-09,4.102756777858343e-06,0,2
86,23:04:00,6.933004791444531e-11,4.141201361239733e-12,7.895294701067137e-13,2.401532249562918e-13,6.758867405265034e-13,1.5736387994792346e-09,3.88919544307876e-06,0,2
87,23:04:30,6.953525564407936e-11,9.081646146715495e-12,1.9427891912410624e-12,6.215358772049571e-13,2.0965063957367627e-12,3.171891476103336e-10,3.445598987101669e-06,0,2
88,23:05:00,3.340751875230927e-11,3.582529782780678e-12,6.941940612414772e-13,3.0662730025737447e-13,1.196063738348481e-12,2.514372024384229e-10,3.576438042197886e-06,0,2
89,23:05:30,3.915162494764866e-11,5.412747122624748e-12,1.4797685162000558e-12,6.720553251674031e-13,1.6823248422407678e-12,2.1474658462978678e-10,3.4788172845000777e-06,0,2
90,23:06:00,7.933244982570124e-11,4.11567857442162e-12,1.048275616409803e-12,3.42964050301489e-13,1.3985799590556448e-12,2.637619766711586e-10,2.9502142536078203e-06,0,2
91,23:06:30,5.5683813759138395e-11,4.5076300410878885e-12,1.379533911305561e-12,4.695205574669853e-13,1.392636027040551e-12,2.3639460506712673e-10,2.6576963167184946e-06,0,2
92,23:07:00,3.5234982228052045e-11,3.802019433787937e-12,1.0714358760577558e-12,3.551652866628846e-13,6.265409462721822e-13,2.1915855975951274e-10,2.740757730965679e-06,0,2
93,23:07:30,8.049815115127423e-11,7.077294177186701e-12,1.853999628592381e-12,6.636383022822657e-13,1.0888505054232027e-12,3.112380923544489e-10,2.425051633058195e-06,0,2
94,23:08:00,8.801222714032205e-11,6.787996575682304e-12,1.1326862755079252e-12,1.8521001244127887e-13,5.851519575270198e-13,3.3269970077055757e-10,2.3101236875801847e-06,0,2
95,23:08:30,8.402294034807446e-11,6.425540185478529e-12,9.472620337496706e-13,2.995639274340005e-13,9.25172740105418e-13,2.9191304076646936e-10,2.2319227326535554e-06,0,3
96,23:09:00,8.188768761451783e-11,7.273084757955198e-12,1.0847066154963584e-12,3.508543717235887e-13,6.414480104928406e-13,2.787535743083214e-10,1.9920400968693653e-06,0,3
97,23:09:30,1.0368653455350503e-10,6.90926436488502e-12,1.7157250349065044e-12,4.589064705220345e-13,8.428575009335207e-13,3.4912848341063536e-10,1.7872580006958288e-06,0,2
98,23:10:00,1.0082506519565226e-10,5.161096856379254e-12,1.0951608516493065e-12,1.6967206031767359e-13,4.4529357235771917e-13,3.4736470580209103e-10,1.7446151511178238e-06,0,2
99,23:10:30,1.432248847574757e-10,6.495385526993043e-12,1.3421877720183076e-12,2.4170820102355736e-13,6.734056686872379e-13,3.2143245176770327e-10,1.693889810745756e-06,0,3
100,23:11:00,1.5797398387329477e-10,4.600696634252368e-12,9.670216276392213e-13,1.843871009652941e-13,4.723875463811027e-13,2.821626476962012e-10,1.6856147509839174e-06,0,3
101,23:11:30,9.835851747341903e-11,7.012831887983295e-12,9.133529046912104e-13,2.2752779497458135e-13,6.278351349066704e-13,4.5704106166458536e-10,1.7017755779762027e-06,0,2
102,23:12:00,1.2755218834137127e-10,6.815055386398031e-12,1.50362437065636e-12,2.472735646933188e-13,8.935826969695534e-13,3.717920825104022e-10,1.7800188696286721e-06,0,3
103,23:12:30,1.5586700434493437e-10,7.903793651208512e-12,1.3912633568331114e-12,1.7219194216547953e-13,5.323467698648375e-13,7.5326326598546e-10,3.452823704145013e-06,0,2
104,23:13:00,8.005111793083168e-11,4.7897661890509725e-12,8.774321198801923e-13,2.7082800100645305e-13,7.883643363691414e-13,3.793183332451778e-10,2.262998619908582e-06,0,2
105,23:13:30,1.495581683122362e-10,5.379110169386104e-12,1.2258141862438186e-12,3.5172788631271415e-13,1.0984532947506875e-12,4.449788328909182e-10,2.017111846501107e-06,0,3
106,23:14:00,1.045814017021367e-10,6.842054285910729e-12,8.92039655323053e-13,5.436042870219226e-13,1.2881872487590324e-12,3.786320864814355e-10,2.067371496590736e-06,0,3
107,23:14:30,1.0623931933688774e-10,6.8039616214256275e-12,1.27318778772265e-12,3.43133892605438e-13,7.022916128070006e-13,3.6461653794701974e-10,2.0053531539594284e-06,0,2
108,23:15:00,1.2276636020926305e-10,7.394571818962764e-12,8.192317082798136e-13,1.568088462568909e-13,4.565018095690818e-13,3.3793459763796044e-10,1.7023122040780706e-06,0,2
109,23:15:30,1.6934855627292388e-10,8.537358365161536e-12,1.2650439583742153e-12,2.191298570987074e-13,7.382003484827689e-13,4.3467248624177007e-10,1.7162937690608965e-06,0,3
110,23:16:00,1.1873515826063839e-10,5.693237596472432e-12,1.2050605263981055e-12,1.7334340783119294e-13,4.806183025499832e-13,6.841357905604266e-10,1.6870112820653818e-06,0,3
111,23:16:30,1.6723044050147098e-10,6.5112721518470366e-12,1.4150585792373258e-12,2.624274774718246e-13,5.179326177877405e-13,4.3148735845447124e-10,1.7199917655451707e-06,0,3
112,23:17:00,1.837249617344741e-10,6.298368273210568e-12,8.880340016335861e-13,1.9978249176146706e-13,4.745036767128322e-13,4.621988571177364e-10,1.6564827449404594e-06,0,3
113,23:17:30,1.4598497382136573e-10,6.152428529558024e-12,8.118573808364251e-13,1.3818595315519474e-13,3.605363799574843e-13,5.708645587920726e-10,1.7425318064682902e-06,0,3
114,23:18:00,1.1275448998398646e-10,6.512308769783413e-12,1.1540235735163252e-12,2.9982499036880033e-13,7.705163422836246e-13,5.972233788623315e-10,1.705121871989002e-06,0,3
115,23:18:30,9.581951910399909e-11,6.329628681599503e-12,9.915055097775902e-13,1.9445576231265138e-13,4.600946332628433e-13,4.940102457494218e-10,1.6994819373651254e-06,0,3
116,23:19:00,1.8827607181707682e-10,6.347970187462726e-12,1.0296746951645391e-12,1.7460527079875807e-13,5.231351627890972e-13,8.16770390578153e-10,3.3553382838559953e-06,0,3
117,23:19:30,1.1648759476802724e-10,4.554648419709793e-12,5.899215277389333e-13,1.3324192403845815e-13,3.4927925187764357e-13,6.155820927294162e-10,3.4613205686505694e-06,0,2
118,23:20:00,2.8004635203790304e-11,4.05732977820155e-12,8.612057803834915e-13,1.1987815630379207e-13,1.7356073431178068e-13,1.2400834756714117e-09,4.811418300505218e-06,0,2
119,23:20:30,6.426277942876386e-11,6.413183924635015e-12,1.3327337158398704e-12,1.962793316333559e-13,3.927438414529593e-13,1.487163964534994e-09,4.608691811167915e-06,0,2
120,23:21:00,4.2766036223401053e-11,5.701130297830658e-12,1.265429324703817e-12,2.976636876643834e-13,1.0215077996916774e-12,2.9705676130863323e-10,3.5016009053367975e-06,0,2
121,23:21:30,5.6923922713690054e-11,3.3366401357233807e-12,1.2834616802088513e-12,1.6094608568236734e-13,4.186127970840121e-13,2.14386675389949e-09,3.829885467273575e-06,0,2
122,23:22:00,7.746373748678656e-11,6.436532231177216e-12,1.2342124073842426e-12,5.188887890586017e-13,1.955934658325095e-12,2.3785561250681916e-10,2.8131124897068343e-06,0,2
123,23:22:30,9.180714382601822e-11,7.87960795197493e-12,1.860527324975399e-12,2.4538163843118807e-13,8.522339575149027e-13,8.28692739542116e-10,3.0610383152865552e-06,0,2
124,23:23:00,5.0804304715591374e-11,4.547642434371688e-12,1.3121332370564345e-12,3.9964549480252866e-13,1.084085239755531e-12,4.182268165824452e-10,2.661502776928867e-06,0,2
125,23:23:30,5.979862593304362e-11,4.258002866760898e-12,1.2699302094670033e-12,3.236132743692528e-13,7.894871301986664e-13,2.331515042704099e-10,2.2785178244135157e-06,0,2
126,23:24:00,8.032979788204306e-11,5.650250477937969e-12,1.1507002095761222e-12,3.853542225259503e-13,8.75905589100175e-13,3.094418216749503e-10,2.207733856843994e-06,0,2
127,23:24:30,9.650656869695425e-11,5.90312360126778e-12,1.198521925312982e-12,4.75176196136073e-13,1.6014262400773767e-12,2.745950214022803e-10,2.1362946307824623e-06,0,2
128,23:25:00,1.1783368449861227e-10,6.61312908526354e-12,6.730299039461643e-13,1.2831944848436297e-13,2.9120588554549235e-13,3.215362504790215e-10,2.193801852724308e-06,0,3
129,23:25:30,1.2334904220917934e-10,7.803324356685643e-12,1.238907175786877e-12,4.528014835690267e-13,9.437815364794675e-13,2.882041035119572e-10,2.2281502137650396e-06,0,3
130,23:26:00,1.3689880553760698e-10,7.714962742100579e-12,1.607851377285146e-12,2.541471101003492e-13,6.358387848649133e-13,5.638936874858719e-10,2.3684225884254344e-06,0,3
131,23:26:30,1.0915317870978132e-10,5.43722604496941e-12,6.678028175516678e-13,1.0955251445454899e-13,2.875159139856426e-13,3.339773387615759e-10,2.254264679500599e-06,0,2
132,23:27:00,1.093283716134236e-10,6.4874319638018565e-12,1.3665798751078166e-12,2.658409720154519e-13,6.012003355123172e-13,2.835142488848027e-10,2.051629285087646e-06,0,3
133,23:27:30,7.795610000436036e-11,7.77892577036145e-12,1.5200460911043518e-12,4.1498777319775985e-13,1.0382271951644307e-12,2.602637319908337e-10,2.222816404931796e-06,0,3
134,23:28:00,8.812176468057213e-11,7.168628463856509e-12,8.516867856333615e-13,2.6994091747048966e-13,4.567882359602095e-13,3.4944268038121475e-10,2.119502946562683e-06,0,2
135,23:28:30,1.7587339922821607e-10,7.883683432440503e-12,1.171245915448138e-12,4.0340707820754855e-13,5.782926020814643e-13,4.094572510413157e-10,2.177879185161759e-06,0,3
136,23:29:00,9.999745597534828e-11,5.284769603828974e-12,1.1505152835059404e-12,3.6098038106153884e-13,1.571890256291403e-12,2.4466533353731636e-09,2.735781218751867e-06,0,2
137,23:29:30,9.217337117542336e-11,5.106071771784385e-12,9.30638514853633e-13,1.4509133769441327e-13,3.887311168270822e-13,2.515968949818547e-09,4.4232073249132355e-06,0,2
138,23:30:00,5.262299496031656e-11,3.5169216069983733e-12,8.659372510096969e-13,2.5001431737858663e-13,7.764832597461642e-13,8.998880091721032e-10,4.4139792919849095e-06,0,2
139,23:30:30,1.1287163412856176e-10,5.046615133221379e-12,1.1509095969267875e-12,1.9637674473074177e-13,5.703981284672633e-13,9.612353447117262e-10,4.0191038219533275e-06,0,2
140,23:31:00,7.315969897989752e-11,3.404966385613813e-12,9.537099819856489e-13,2.137517916851891e-13,5.777136620833929e-13,9.157341589313017e-10,3.516931632177228e-06,0,2
141,23:31:30,5.207422590511498e-11,1.770389711798767e-12,6.998673401250816e-13,1.7036172947689298e-13,5.312029595900301e-13,2.2701640810375983e-09,4.173270571434517e-06,0,2
142,23:32:00,2.677141117989298e-11,1.906587332573461e-12,3.7645237352900346e-13,9.523607583203919e-14,1.4509661150079813e-13,1.5195674433452147e-09,4.357804111513742e-06,0,2
143,23:32:30,5.577753806351611e-11,4.729654528595169e-12,1.2844985203258176e-12,2.656231207833087e-13,7.341957625439892e-13,1.6370035335438736e-09,3.843570808688596e-06,0,2
144,23:33:00,4.321551996939129e-11,3.79196846737878e-12,8.872800146841941e-13,2.7066111046935774e-13,9.467464371961225e-13,2.083167774806885e-09,3.910333665595991e-06,0,2
145,23:33:30,6.28611192156601e-11,3.764057574497149e-12,7.480785746963949e-13,1.888301147945714e-13,4.218896016722198e-13,3.5035598351917984e-10,3.787879766168493e-06,0,2
146,23:34:00,3.383811390960235e-11,5.988291247757832e-12,1.9570177782395624e-12,5.190330812538467e-13,8.990132705903598e-13,3.3146779195844814e-10,3.0242257249433837e-06,0,2
147,23:34:30,5.413652774336851e-11,3.292746917682745e-12,1.1715458454492495e-12,3.16359827873498e-13,1.463587443776562e-12,6.898290015520579e-10,3.197718403192774e-06,0,2
148,23:35:00,2.605665370974312e-11,2.158791792911819e-12,7.146802342652968e-13,2.7439032428043116e-13,4.177304928327029e-13,2.396415347922717e-10,2.8268678316179837e-06,0,2
149,23:35:30,6.493871687848824e-11,4.3947702078623965e-12,1.5611605925121809e-12,4.0476364685383043e-13,1.0703464812494612e-12,2.0637606756879656e-10,2.631797861926382e-06,0,2
150,23:36:00,3.805917971924457e-11,5.959702167646979e-12,8.519458284072722e-13,3.1762139444612e-13,1.0754517018901327e-12,2.4224128256163225e-10,2.6431297770702966e-06,0,2
