index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
30,00:15:30,9.63323621393742e-12,2.322190937135563e-12,9.534679855860804e-13,6.977950647992471e-13,7.356269558400009e-13,1.4802867901924254e-09,2.796689643588128e-06,0,1
31,00:16:00,1.0352532660545225e-11,1.8667483441690412e-12,6.557096284050488e-13,4.225985173064551e-13,5.033530883648825e-13,3.0689664944717114e-09,2.5620232601774537e-06,0,1
32,00:16:30,1.603795441345855e-11,2.1616258096802685e-12,1.1796152257717598e-12,5.256743732733991e-13,5.864387741342092e-13,8.047132340533047e-10,2.5707979727846145e-06,0,1
33,00:17:00,1.4267756902149156e-11,2.9463256607429867e-12,1.0266539887689067e-12,5.125800780051559e-13,5.664692616330451e-13,7.714309196603629e-10,2.547529206692046e-06,0,1
34,00:17:30,1.91170568126561e-11,4.177423315292338e-12,1.6614291100647326e-12,5.799471685681291e-13,1.1751282845541254e-12,1.0242474358121862e-09,2.5253586477480275e-06,0,1
35,00:18:00,1.6530116450617727e-11,3.42953555576199e-12,1.6347514760599675e-12,5.539216864512949e-13,1.5251750786530596e-12,6.038282242535429e-10,2.3999386578783334e-06,0,1
36,00:18:30,1.969196010663974e-11,3.4528270149636818e-12,2.7281000350765568e-12,6.061430500904591e-13,1.6377383045743876e-12,4.247924875774311e-10,2.361261515575725e-06,0,2
37,00:19:00,2.9573920711158284e-11,3.741504782203066e-12,2.496084329821572e-12,1.2300617897052536e-12,3.0069765133971575e-12,5.528562264957486e-10,2.1515027270884174e-06,0,2
38,00:19:30,2.6567644208145802e-11,5.591008545779105e-12,3.035454472195548e-12,9.455587798750879e-13,3.0342206842183996e-12,4.593830524327469e-10,2.0706587302060606e-06,0,2
39,00:20:00,2.422979350724665e-11,6.601603680622944e-12,4.161662373963422e-12,1.823268610949516e-12,5.752025205636799e-12,4.4538246397612523e-10,1.5510376624435942e-06,0,2
40,00:20:30,3.5291978852109555e-11,6.008196246031364e-12,4.144233002109642e-12,1.7844388256632768e-12,5.419910762609501e-12,2.059748592391335e-10,1.3444117038622999e-06,0,2
41,00:21:00,2.1185572268300112e-11,5.793840954344038e-12,6.241434357716678e-12,1.4082564316269036e-12,6.180903705166654e-12,2.3671567730097855e-10,1.4117948984766393e-06,0,2
42,00:21:30,1.9918843992234776e-11,4.484288174891778e-12,3.366283481380254e-12,1.900347379659179e-12,8.53150777441547e-12,1.941540607469898e-10,1.3289534387350037e-06,0,2
43,00:22:00,2.9861628923505954e-11,7.393378056936536e-12,3.159435396020403e-12,2.0958717161995574e-12,9.955277306909538e-12,1.599991083093839e-10,1.0292257281136536e-06,0,2
44,00:22:30,3.2220090933802636e-11,4.463554968751145e-12,4.115489461440414e-12,1.3811606057488946e-12,6.205577288154347e-12,8.043766150637071e-09,1.6559973146460923e-06,0,2
45,00:23:00,1.717811532838974e-11,2.6528530595501395e-12,1.9841773108838932e-12,6.52147303795308e-13,8.071040628606344e-13,1.5145194059958202e-09,1.7844962130471689e-06,0,1
46,00:23:30,2.4625841083922665e-11,4.635480014594632e-12,2.2276914347968297e-12,1.393872682542008e-12,9.035011697623915e-12,3.8098104061572274e-10,1.2470882039017438e-06,0,2
47,00:24:00,2.1293608629040008e-11,4.8943685173808695e-12,3.2929956193615715e-12,1.7365588135125688e-12,5.466707234924995e-12,2.6867844879225635e-10,1.2953918959168495e-06,0,2
48,00:24:30,1.9678974409525734e-11,1.4912021244187238e-12,1.7565919235097063e-12,1.0724483185209317e-12,1.6136658795011376e-12,6.3108766323965e-09,2.685937537428444e-06,0,0
49,00:25:00,3.048860068695566e-11,2.166248862045637e-12,9.488783132811997e-13,6.005914669895572e-13,6.602607162427609e-13,7.893595780711443e-09,2.999875602872348e-06,0,0
50,00:25:30,4.896367415226013e-12,9.556243190064244e-13,6.699689355025202e-13,4.76905977508937e-13,5.648471565499251e-13,2.3646967074759534e-09,2.9764735435548613e-06,0,0
51,00:26:00,6.543772186869066e-11,2.043920840536184e-12,1.7040355865116823e-12,1.7703474773773084e-12,1.88152135972236e-12,7.784773682547221e-09,2.8971624394193226e-06,0,0
52,00:26:30,1.3960010182942499e-11,1.3757377900716586e-12,7.535967907427757e-13,3.900968333036062e-13,2.749846357268953e-13,9.91407619590852e-10,2.593880764154747e-06,0,0
53,00:27:00,5.32203887835607e-12,1.3296973955256702e-12,7.210786419477899e-13,4.0865188294758334e-13,3.888680879275245e-13,1.0521123912458507e-09,2.5723241383795928e-06,0,0
54,00:27:30,4.4148722644842304e-12,1.4493802632415052e-12,8.659267629214967e-13,4.135270849679754e-13,3.4090118147162434e-13,1.2957285503153483e-09,2.6476126039168763e-06,0,0
55,00:28:00,4.8471925675050315e-12,1.0957612102386696e-12,7.038924661725458e-13,4.444768778075298e-13,2.9874991044517417e-13,5.723597253554855e-10,2.771462702892229e-06,0,1
56,00:28:30,4.393823005169026e-11,5.461077966806735e-12,2.2419023515564337e-12,1.5049488305219848e-12,1.2941893644778319e-12,9.30874281382713e-09,2.947948761756463e-06,0,0
57,00:29:00,2.066052258413323e-11,1.6728704638928504e-12,9.935340747614235e-13,4.136399353583585e-13,4.4469949179751865e-13,5.4080772662423756e-09,2.9093454695491233e-06,0,0
58,00:29:30,1.4193965341850019e-11,1.416946148834396e-12,8.084349525781899e-13,3.54496209220075e-13,3.8189510830763053e-13,1.87722142464147e-09,1.6998974656291194e-06,0,0
59,00:30:00,5.649408400952097e-12,1.349027504669993e-12,7.723872731187343e-13,3.189415405232246e-13,3.738514483724325e-13,6.920843557281096e-10,1.550424771398797e-06,0,0
60,00:30:30,4.627642072026342e-12,1.3541741624168753e-12,7.60150412749008e-13,3.878738595199729e-13,3.327758285733714e-13,4.757885070143301e-10,1.4472558103231885e-06,0,0
61,00:31:00,4.0672815035610994e-12,1.3704151981485377e-12,6.285883675035302e-13,4.4060817849147886e-13,3.837723022995323e-13,7.910346350841269e-10,1.5786101084986047e-06,0,0
62,00:31:30,5.224208581629842e-12,1.360269394199121e-12,6.911548054364948e-13,4.160877739688536e-13,3.741412242619922e-13,3.845357738090765e-10,1.5680159127047316e-06,0,1
63,00:32:00,3.963594494811361e-12,1.2292374441621006e-12,1.0132514440880141e-12,5.271166888710646e-13,5.435272094635227e-13,6.076764341906819e-10,1.445734818973741e-06,0,1
64,00:32:30,3.892496681711162e-11,2.7408258623320454e-12,1.3455613884349207e-12,9.662107024713963e-13,1.1180989078519278e-12,8.076971144566313e-09,2.853273409864716e-06,0,0
65,00:33:00,5.0024643214045156e-11,4.323826900007681e-12,1.1096907982993986e-12,6.157318993238718e-13,5.451267780745498e-13,1.013254701660203e-08,2.971726068934076e-06,0,0
66,00:33:30,8.738776743178599e-12,1.3567095093902604e-12,8.504694393540645e-13,3.81377394411651e-13,3.4590138043213916e-13,1.2227293678019427e-09,2.555465160516714e-06,0,0
67,00:34:00,8.381599156626242e-12,1.3799934586112055e-12,5.29359418297537e-13,3.7984494070402675e-13,2.6856239538165393e-13,8.497662209193098e-10,2.43873938914906e-06,0,0
68,00:34:30,1.1379917383566523e-11,1.5062611838116687e-12,8.856348678533759e-13,3.9948866733813016e-13,4.853570657268179e-13,4.728046665940803e-09,2.747095710311893e-06,0,0
69,00:35:00,1.7696231847760834e-11,1.6662977760548074e-12,9.020751685612754e-13,4.255597155027914e-13,3.703167793097451e-13,8.35722038044862e-10,2.657703814905977e-06,0,1
70,00:35:30,8.025596990323402e-12,1.4826153352148983e-12,8.843882034317561e-13,4.871374052630846e-13,3.952547591408212e-13,1.0813908042645863e-09,2.5973481678774232e-06,0,1
71,00:36:00,1.6173000369055325e-10,5.054360424959973e-12,1.5848448386204086e-12,1.5512603682503023e-12,1.677800074069927e-12,9.454218949263951e-09,2.9800116338640206e-06,0,0
72,00:36:30,5.86749796642187e-11,3.1608441835601703e-12,9.61966174766328e-13,6.203861279820907e-13,5.405110780264965e-13,2.0103090421868738e-09,3.0256487936739724e-06,0,0
73,00:37:00,9.473693902910247e-11,8.81879542586278e-12,6.6746074813983666e-12,5.397907491784142e-12,3.60246382322088e-12,5.49037924368903e-09,3.066529188147534e-06,0,0
74,00:37:30,2.208709829766178e-11,2.5743616814327337e-12,1.2783519963614417e-12,7.74983947943825e-13,8.010215357066465e-13,6.1657232854545566e-09,3.0411107364835258e-06,0,0
75,00:38:00,7.645638700428117e-11,1.7358600348486893e-12,8.852723972988151e-13,4.3004925062219486e-13,4.959994869520946e-13,7.15207542770849e-09,3.006508619552597e-06,0,0
76,00:38:30,6.919746911742656e-11,3.0809634917123694e-12,9.404511180129586e-13,7.113897852346083e-13,7.901598397311724e-13,4.74969083976873e-09,3.0562640986628125e-06,0,0
77,00:39:00,4.566483025428992e-11,1.9029392169226103e-12,8.819203857724845e-13,4.446494918151537e-13,5.816802097975663e-13,3.319663136208991e-09,2.9328189375204248e-06,0,0
78,00:39:30,4.32036246555777e-11,1.548642810943371e-12,1.3790214878272541e-12,4.850896668583154e-13,4.739927317504106e-13,3.766173704581183e-09,2.934409248524265e-06,0,0
79,00:40:00,6.7626140977733085e-12,1.8479123279842823e-12,9.042120691911597e-13,4.194808346751734e-13,5.141875590484369e-13,7.498815113063563e-10,2.8080645531679754e-06,0,0
80,00:40:30,2.0132477852495924e-11,2.0838164754503404e-12,1.405782913301388e-12,8.661501325474725e-13,8.513721045645275e-13,2.4621430201239213e-09,2.9733470784323805e-06,0,0
81,00:41:00,5.023712635542852e-11,1.7731938368256392e-12,6.590525310073938e-13,4.689374487863059e-13,5.765513238497421e-13,3.0259871641954034e-09,2.9079481201908964e-06,0,0
82,00:41:30,7.002316892467763e-12,1.9189053927064078e-12,9.340164720983008e-13,3.8173084957926104e-13,5.379752514122093e-13,1.0672000351841822e-09,2.811448516667787e-06,0,0
83,00:42:00,8.742653804416997e-12,1.4451939371164407e-12,6.331369993341855e-13,3.6788272419944073e-13,3.578130627883199e-13,1.7752549737158962e-09,2.9222844753793565e-06,0,0
84,00:42:30,8.22989845311898e-11,2.934903628924883e-12,1.2221644068006327e-12,8.988615782667206e-13,1.8302904825544315e-12,6.146421608621327e-09,2.9870804719210697e-06,0,0
85,00:43:00,6.093545453227895e-11,1.6993213446470675e-12,1.0449639328609561e-12,5.19204405387336e-13,4.8836327513255e-13,5.701784631076282e-09,2.7515458376831465e-06,0,0
86,00:43:30,4.9629418618358894e-11,3.984733931840501e-12,1.1066124652970198e-12,7.717804965033279e-13,1.303793361662704e-12,2.921645036404455e-09,3.1378666552296517e-06,0,0
87,00:44:00,9.256342610207458e-11,6.395916581947525e-12,1.6564994285304431e-12,8.408137053421189e-13,9.677265831850255e-13,2.9107426577574084e-09,3.0693904224285055e-06,0,0
88,00:44:30,3.516608802874834e-11,1.8536632708147277e-12,5.882159413121008e-13,4.570595798583593e-13,5.814523417113332e-13,3.5530374510813926e-09,2.998222475330616e-06,0,0
89,00:45:00,2.542210003727877e-11,1.4170171217928664e-12,8.122849098586465e-13,3.7837918192635826e-13,4.3588636920727114e-13,3.0132765365489798e-09,2.7491429078219667e-06,0,0
90,00:45:30,1.3821358795383441e-10,2.311524687732762e-12,1.1052548415339843e-12,9.398898878413676e-13,8.627827394021956e-13,2.2602100689229952e-09,2.8770575731678384e-06,0,0
91,00:46:00,6.940270995397352e-12,1.9712943835291428e-12,1.0980422871151358e-12,4.312004898453033e-13,5.419577843732657e-13,1.7193259860664865e-09,2.8575266861392524e-06,0,0
92,00:46:30,4.310336863127195e-12,1.3309166891310169e-12,6.618536451149086e-13,4.397330912960503e-13,3.1514261433106067e-13,6.98267633979557e-10,2.73925322505214e-06,0,1
93,00:47:00,4.130108817231369e-12,1.4540378340888724e-12,4.651919578215254e-13,3.7151012553203987e-13,2.952588536813223e-13,3.8468548939177964e-10,2.6281658349750646e-06,0,1
94,00:47:30,4.534900796766723e-12,1.941951031759428e-12,5.551160622329299e-13,4.946598383925746e-13,3.639446574769048e-13,2.758075465470308e-10,2.7178414784818185e-06,0,1
95,00:48:00,4.5362104089410634e-12,2.0956094306308703e-12,7.666512591025059e-13,5.098556480887524e-13,3.6866297735106583e-13,6.15612548947995e-10,2.6747920269903377e-06,0,1
96,00:48:30,5.845442807315164e-12,2.490397303653471e-12,7.939257962239257e-13,6.414929411158316e-13,4.381188545669904e-13,9.085614430548209e-10,2.694768053305239e-06,0,1
97,00:49:00,4.255848358806568e-12,1.5455619703936239e-12,7.161298619357532e-13,8.464549425154513e-13,6.18334766366182e-13,8.872860983721842e-10,2.6883742095981436e-06,0,1
98,00:49:30,3.929718217728903e-12,2.1208510090837202e-12,6.585634298696716e-13,7.24889934130235e-13,3.5117781809257345e-13,5.740899714229036e-10,2.7228078394991796e-06,0,1
99,00:50:00,5.287031467443549e-12,2.6959449591078967e-12,7.17533256021481e-13,9.22038042915329e-13,3.953167906273546e-13,2.129954938036221e-09,2.655205738109915e-06,0,1
100,00:50:30,5.518797256701409e-12,1.6128310801791817e-12,7.604167473388656e-13,6.727072691548827e-13,4.127204067122544e-13,4.909467847275152e-10,2.7430901299697842e-06,0,1
101,00:51:00,3.5710413604193262e-12,1.578339782048408e-12,6.370356543047163e-13,5.72576855572704e-13,2.9015901354677983e-13,6.668353265469504e-10,2.628628486686073e-06,0,1
102,00:51:30,3.713437558160406e-12,1.6389701531328924e-12,5.842103887932102e-13,7.205966971770686e-13,3.4168739390578863e-13,6.478765926402593e-10,2.657447531614878e-06,0,1
103,00:52:00,3.7154568829082415e-12,1.316982631122186e-12,5.370828279801615e-13,7.290310570324464e-13,5.05602244674207e-13,9.812652910656524e-10,2.6295231422729588e-06,0,1
104,00:52:30,9.197514713574757e-12,1.5716662370245125e-12,8.385373570640217e-13,7.381909783241845e-13,5.47781975015739e-13,1.1926389492279119e-09,2.7170902582444493e-06,0,1
105,00:53:00,5.2419555061002396e-12,1.8292636866976166e-12,7.68504464216383e-13,7.210557225737982e-13,6.145499497212996e-13,9.987843845114462e-10,2.6657771399387147e-06,0,1
106,00:53:30,5.874412260458183e-12,1.4557232106381722e-12,6.481754327166441e-13,5.87150620833682e-13,4.790580064928611e-13,1.6610261771691228e-09,2.6574042738732176e-06,0,1
107,00:54:00,1.035178056664768e-11,1.6926023028609746e-12,6.824094170386103e-13,5.365919618032155e-13,3.8968943731119674e-13,1.187080369509026e-09,2.6864022131173193e-06,0,1
108,00:54:30,1.0400324850379811e-11,1.6521352377074524e-12,7.24982132067059e-13,5.201698501982654e-13,4.0737937408078516e-13,9.013897928231512e-10,2.8043367332935263e-06,0,1
109,00:55:00,1.142085536361851e-11,2.2001533694933702e-12,8.217410306136232e-13,7.584164356701271e-13,7.509296879628297e-13,1.085870083797099e-09,2.8225144487372765e-06,0,1
110,00:55:30,9.230693069631188e-12,2.6097718004436866e-12,1.028653084670888e-12,6.182746130546807e-13,6.845698259567494e-13,4.4215550828827934e-10,2.766858632149744e-06,0,2
111,00:56:00,1.4822944330151066e-11,2.2408318437668234e-12,9.248810075571624e-13,5.55508203553879e-13,5.317401933821732e-13,4.713290940213683e-10,2.637671826268769e-06,0,2
112,00:56:30,1.016891678430348e-11,1.888591709341149e-12,7.760160560785373e-13,5.513047141059588e-13,6.350546736478795e-13,4.271573620785609e-10,2.832061185073448e-06,0,2
113,00:57:00,1.4091066216983755e-11,4.934979143396887e-12,1.5469755260455264e-12,6.782146865654981e-13,9.809654697846598e-13,3.111517119473345e-10,2.7033766259608196e-06,0,2
114,00:57:30,1.3876695274410774e-11,3.180708902365199e-12,1.279488917896805e-12,4.2330591314774917e-13,6.684212049695398e-13,2.538405554873414e-10,2.7267937791870247e-06,0,2
115,00:58:00,2.0875775346200148e-11,4.2315700013789306e-12,1.8138517934091883e-12,7.485064067383618e-13,1.7706039566431198e-12,5.359569371768457e-10,2.7049384313820956e-06,0,2
116,00:58:30,2.1179013093969563e-11,3.5865806441333526e-12,2.4429282429169176e-12,1.193767955608483e-12,5.0490869347481015e-12,2.9960725645410937e-10,2.656615921416201e-06,0,2
117,00:59:00,2.7856942710118e-11,4.8279916875452264e-12,2.756964002400425e-12,1.1816881191294335e-12,3.948838774775948e-12,3.3365344620119087e-10,2.7320129321090476e-06,0,2
118,00:59:30,1.3980338342071036e-11,3.862063241725512e-12,3.048393357674252e-12,1.1850009971465788e-12,4.761264377756211e-12,3.860924904229026e-10,2.5823247017485573e-06,0,2
119,01:00:00,1.997896015789175e-11,3.5085078886129484e-12,2.4858156229326817e-12,1.7910793931633465e-12,1.1886343720302993e-11,1.5783668250811495e-10,2.65534290637476e-06,0,2
120,01:00:30,2.027499634751059e-11,4.975002737522817e-12,4.593342832896007e-12,8.87529831086624e-13,2.9798345318615383e-12,2.336005872764853e-10,2.6021571358517203e-06,0,2
121,01:01:00,2.366799056569898e-11,6.567586825214351e-12,2.4641538881090775e-12,1.3559091912312394e-12,4.178164800583753e-12,2.006788475010224e-10,2.496690367857882e-06,0,2
122,01:01:30,2.7146284962691982e-11,5.032489116688953e-12,2.5193654026681734e-12,1.1715253534661942e-12,6.563755389867373e-12,1.4930634298159548e-10,2.387596046862298e-06,0,2
123,01:02:00,2.6215570700825762e-11,8.904214026658964e-12,4.261223039430959e-12,1.294262064877647e-12,5.926873518005511e-12,3.069805575991945e-10,2.392793159387423e-06,0,2
124,01:02:30,3.070623983025914e-11,6.399785586058662e-12,2.704883996151789e-12,9.717122034135159e-13,4.4035525281651125e-12,1.4521001897432504e-10,2.367842384518966e-06,0,2
125,01:03:00,4.014093999898137e-11,7.615233974612732e-12,5.3160412589584855e-12,2.592993994732329e-12,1.177787536281523e-11,1.505834513627641e-10,2.308954652695713e-06,0,2
126,01:03:30,3.0147891169941696e-11,6.2548712133682116e-12,3.346489952999841e-12,1.0379218471394991e-12,3.76367999529927e-12,1.5133973235247047e-10,2.296079071852654e-06,0,2
127,01:04:00,4.517276466016303e-11,1.2231768925150251e-11,3.990241855530175e-12,1.5395469458300253e-12,7.561153506557083e-12,2.1620516573048058e-10,2.342107928942477e-06,0,2
128,01:04:30,3.3187799052128315e-11,5.956341652355189e-12,6.1239272772729584e-12,2.644859145600455e-12,1.2270909369878499e-11,1.4913994666329015e-10,2.233194102492674e-06,0,2
129,01:05:00,5.529291983720448e-11,9.400437045099614e-12,4.685319732999489e-12,1.8945635922476177e-12,8.25654255468975e-12,1.5712102232298534e-10,1.9915111935159004e-06,0,2
130,01:05:30,4.7162136438297125e-11,6.282040348636569e-12,5.713216719065433e-12,1.3921997271408166e-12,8.218258417541103e-12,1.517095909453425e-10,1.9766235865820663e-06,0,2
131,01:06:00,5.181592832999101e-11,9.028979999355112e-12,4.632381746227239e-12,1.2166637668867312e-12,6.4949811561623135e-12,1.523339264294727e-10,1.9023511638268593e-06,0,2
132,01:06:30,4.7519695126837277e-11,8.436803992231207e-12,2.902611510121352e-12,1.4978190552129367e-12,7.674558133907281e-12,1.3665140948501763e-10,1.915916825167963e-06,0,2
133,01:07:00,4.0822048859313756e-11,7.195550936827954e-12,4.447110613042379e-12,2.041117398192901e-12,1.005980526862954e-11,1.7908857963880417e-10,1.9183388446535276e-06,0,2
134,01:07:30,4.4255920601967295e-11,1.1126789559542898e-11,4.733779947369967e-12,1.868434336311384e-12,9.444768839161779e-12,1.7201936695280924e-10,1.2505275799051107e-06,0,2
135,01:08:00,6.727999168246949e-11,1.2275427144606857e-11,5.9933311817222235e-12,9.013903499194701e-13,5.7176017138699036e-12,2.042136873584454e-10,1.1178858625590499e-06,0,2
136,01:08:30,3.652652099439601e-11,5.582346653216245e-12,3.840286012754886e-12,1.286670199011397e-12,7.124215496081944e-12,1.4278438247162435e-10,1.0507764460806374e-06,0,2
137,01:09:00,4.677970384907914e-11,6.7075317114135475e-12,4.417682745760826e-12,7.202690765789799e-13,3.3765023377463134e-12,2.1606652069385499e-10,1.0787480697847793e-06,0,2
138,01:09:30,8.82405826719115e-11,1.197329890471439e-11,4.832960906501174e-12,9.26258696660931e-13,4.5638629848684986e-12,2.3301649657547677e-10,1.0692695777710013e-06,0,2
139,01:10:00,6.649450415039283e-11,6.669816575301889e-12,4.190098355672169e-12,1.0402782376564311e-12,6.199411182515615e-12,1.5642981412888413e-10,1.0666710956992117e-06,0,2
140,01:10:30,4.9233452730553344e-11,1.025474030174666e-11,4.10946853897656e-12,1.3516452554847548e-12,7.895909325268725e-12,1.8441718129116578e-10,1.092129478221337e-06,0,2
141,01:11:00,9.385632851562797e-11,1.2269814229245787e-11,5.738604785225442e-12,9.16860523374649e-13,3.5846517159388894e-12,3.875872287978387e-10,1.6075067211890984e-06,0,2
142,01:11:30,4.911441242992999e-11,8.750918466228254e-12,3.4874145551337565e-12,5.797815546240695e-13,2.225469331789858e-12,1.9281146399739148e-10,1.7145699908720973e-06,0,2
143,01:12:00,8.579847474993354e-11,1.5511058246816083e-11,9.149513000153084e-12,1.928071313752673e-12,1.1769397428947324e-11,2.7546191299358533e-10,1.7991382047429863e-06,0,2
144,01:12:30,3.4864016165166114e-11,5.214212509977796e-12,3.9987554564397824e-12,1.0335864947843942e-12,6.810893561435209e-12,1.3291719540351662e-10,1.822211385310694e-06,0,2
145,01:13:00,9.749701495605232e-11,7.069473538147465e-12,5.4466169189840615e-12,8.390670810918809e-13,4.864660976241079e-12,2.359160182049883e-10,1.7976546468056922e-06,0,2
146,01:13:30,5.6737481248128195e-11,1.0466031430041123e-11,4.8971059531035885e-12,7.504170183583399e-13,3.974502456789009e-12,2.3158555532275548e-10,1.8173751670516912e-06,0,2
147,01:14:00,5.717098737658413e-11,6.245911387213617e-12,4.80805363235742e-12,6.833042846486402e-13,3.654731192992467e-12,2.183531724411378e-10,1.8563224551735682e-06,0,2
148,01:14:30,8.603940770487426e-11,8.728081560844294e-12,5.2459596615201074e-12,8.038967588289789e-13,3.922293547452471e-12,2.0997870569057246e-10,1.868454187816949e-06,0,2
149,01:15:00,6.364247952595999e-11,7.985753447045617e-12,5.570424815824736e-12,1.2761066479196953e-12,7.423880466942184e-12,1.9329724676049623e-10,1.8630958104608431e-06,0,2
150,01:15:30,1.0123171694703994e-10,1.2014494655634157e-11,6.654245000091913e-12,1.3877948815854848e-12,8.240342152196056e-12,4.37911195614885e-10,1.8352606330971516e-06,0,3
151,01:16:00,8.39527318590913e-11,8.637256674958039e-12,5.762457985063053e-12,8.134278451066527e-13,4.4776421308268415e-12,2.493845714062502e-10,1.8380688340920812e-06,0,2
