index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
26,22:55:00,2.463145310415851e-11,6.286719254284394e-12,3.4108959167556896e-12,5.773011607673108e-13,2.2915791264755942e-12,2.0741029918912992e-10,2.381334170619865e-06,2
27,22:55:30,4.821855894058025e-11,8.239421282772061e-12,3.889984170326084e-12,6.313184453587496e-13,1.901799455649067e-12,2.1397054063664252e-10,2.1834863100618965e-06,2
28,22:56:00,4.72078101086951e-11,9.306719975290481e-12,6.24701788760731e-12,7.071461758325508e-13,2.722708501913969e-12,2.8921098461538456e-10,1.9912366235497833e-06,2
29,22:56:30,5.0130311910634106e-11,1.3114651301368584e-11,7.291665294710613e-12,6.243948668830152e-13,2.5507441633704546e-12,2.206603499129958e-10,2.0602251653655937e-06,2
30,22:57:00,4.1103126408496005e-11,5.989154580737714e-12,4.887493652693009e-12,4.1560469807053796e-13,2.1941653910808143e-12,2.8152135507663085e-10,2.0176323654925513e-06,2
31,22:57:30,7.145278720761288e-11,1.0445482210967059e-11,1.1912142843531273e-11,1.0033645816182538e-12,3.508747421887785e-12,5.609539867536706e-10,2.285600984245528e-06,2
32,22:58:00,1.2363868761723527e-10,2.6420096495672922e-12,2.238580398719472e-12,3.502171113841549e-13,8.134950239549269e-13,1.8319926918945135e-09,2.7637322155828285e-06,0
33,22:58:30,1.3698908657984488e-10,2.9271005682856076e-12,1.1155205576406205e-11,3.8427253766983707e-13,5.093285151282545e-13,3.243266972528599e-09,2.072928821070818e-06,0
34,22:59:00,9.789700628316954e-12,4.0735436939478916e-12,4.790906230717871e-12,4.080069133399303e-13,5.273668590751224e-13,1.1711678183507923e-09,9.653072305451312e-07,1
35,22:59:30,3.974551282905593e-11,8.136573662972861e-12,2.6567244709819938e-12,6.239441392424912e-13,1.248125878463202e-12,2.6016268564533563e-10,1.1407011775864442e-06,1
36,23:00:00,2.507949139158318e-11,7.585070964444893e-12,2.533362535210342e-12,4.551335830109596e-13,1.0629542840607925e-12,2.8334966730630426e-10,1.2411262796792529e-06,1
37,23:00:30,5.3234922713273665e-11,9.379592862606767e-12,5.390016374103695e-12,5.909782213655213e-13,1.8058733183890754e-12,2.0759466723464094e-10,1.1068610140796575e-06,2
38,23:01:00,7.800358825689362e-11,5.006888820684611e-12,4.195099388020012e-12,4.2624306726374204e-13,1.349746126971052e-12,1.8692810358031992e-10,1.1327929550292783e-06,2
39,23:01:30,1.816244893602343e-11,3.2792656746285547e-12,2.993510259340762e-12,4.676522516203602e-13,1.360240224915033e-12,2.749476380363065e-10,1.1367631815628905e-06,1
40,23:02:00,5.927858225986947e-11,1.575075894597181e-11,5.521356188056677e-12,6.411534808410613e-13,1.993364985769113e-12,2.0548729116626488e-10,1.2188015271397287e-06,2
41,23:02:30,7.112315831700104e-11,9.523227474659897e-12,6.784095261508141e-12,8.928648085455598e-13,3.327130223451256e-12,2.2695643442990717e-10,1.0524406463520592e-06,2
42,23:03:00,4.662335497981141e-11,7.429313913464402e-12,5.165668459946707e-12,5.124297445291285e-13,1.7805986177943575e-12,1.7220505320878075e-10,8.176723502856929e-07,2
43,23:03:30,2.2266407715929384e-11,4.0270326634587164e-12,4.7373057185553786e-12,4.210308242941797e-13,1.7043139090944262e-12,1.5995669014237707e-10,8.23100256041913e-07,2
44,23:04:00,5.294196546107258e-11,1.1817817480924384e-11,7.834329438043783e-12,9.143008955865194e-13,5.8554563625544955e-12,1.8303407907049455e-10,8.195780270451675e-07,2
45,23:04:30,5.2182109413877555e-11,9.031255624552462e-12,5.818927394313597e-12,5.627383208385533e-13,1.8885324185874394e-12,1.8207491718138648e-10,8.132387149134816e-07,2
46,23:05:00,5.413891069478609e-11,1.3746447626493768e-11,7.175765361992136e-12,9.55653854236302e-13,4.498315015933496e-12,2.657708896596537e-10,8.108080659200578e-07,2
47,23:05:30,4.642412215336419e-11,6.195688446779074e-12,7.620473520518731e-12,5.286186989270183e-13,2.315866841114069e-12,2.7758352380093504e-10,8.317379354482543e-07,2
48,23:06:00,7.623116485998195e-11,1.2621735904136528e-11,4.269200762572014e-12,7.375211163415048e-13,3.518214685986396e-12,2.0761666679457954e-10,7.594901729545715e-07,2
49,23:06:30,6.205513844021632e-11,1.2418728462577512e-11,6.189110811090956e-12,1.3993310624429852e-12,5.961153285570327e-12,3.766159258145956e-10,8.153503151249128e-07,2
50,23:07:00,5.0881993555709464e-11,1.0815374869010217e-11,5.7910765312443796e-12,6.814860252354445e-13,2.191055880091411e-12,3.0424911683651104e-10,7.802749621828412e-07,2
51,23:07:30,7.967759014132292e-11,9.338187573489213e-12,5.286798514773513e-12,8.302155201737947e-13,5.272565339550566e-12,2.1826414620724665e-10,7.816804673496193e-07,2
52,23:08:00,5.4668398861592033e-11,8.965799903955845e-12,8.149810917939583e-12,6.223542820893794e-13,2.6016425501586947e-12,2.2653533983665713e-10,8.65365966719635e-07,2
53,23:08:30,7.639530694309989e-11,1.1366099914646883e-11,5.133553368786452e-12,5.948473273382387e-13,3.05520774812544e-12,2.239946824384542e-10,8.151279655815909e-07,2
54,23:09:00,9.159339956116679e-11,6.655217290072195e-12,3.985906440461859e-12,5.474676814965565e-13,1.6904203864058012e-12,2.500980020851778e-10,8.36732441359315e-07,2
55,23:09:30,8.263618906211202e-11,1.0133190764565027e-11,4.563418780663859e-12,4.942002687795955e-13,2.6744887689518714e-12,2.583379443330411e-10,8.552658102849718e-07,2
56,23:10:00,7.783343680089636e-11,8.717367880001207e-12,5.4373686619792384e-12,4.431844930912045e-13,2.2426701263701567e-12,3.2931925857082326e-10,8.492966414186536e-07,2
57,23:10:30,1.1165435867361334e-10,6.5971265518227044e-12,3.993898313272394e-12,4.0627504325228307e-13,1.2313297415608651e-12,3.377218529037913e-10,9.000053420603669e-07,2
58,23:11:00,6.923262184820935e-11,9.619231641197944e-12,4.2653372764183935e-12,6.509087745929525e-13,2.7783100842728956e-12,3.754864634611001e-10,7.514237857357341e-07,2
59,23:11:30,1.2572757719180393e-10,9.279132391719572e-12,4.269871345758259e-12,6.789102051909499e-13,3.5873146717660957e-12,3.1263921148184673e-10,7.520524609296651e-07,2
60,23:12:00,7.266836346572763e-11,7.74911684437951e-12,3.864879117073891e-12,3.8334109511055286e-13,1.6702895669797185e-12,2.2619834985725763e-10,6.641033041384888e-07,2
61,23:12:30,5.923636722688938e-11,6.267039518646916e-12,3.091506503048787e-12,6.246972755803988e-13,3.6334617521082236e-12,2.7947110047417633e-10,6.776217508385945e-07,2
62,23:13:00,7.325547957026044e-11,1.1030009085243699e-11,4.115288885388403e-12,6.785989243837737e-13,4.230424918323526e-12,2.9581719558506824e-10,6.709545905908924e-07,2
63,23:13:30,9.420394623281295e-11,1.4932070988766445e-11,4.676879808874517e-12,5.042295819565995e-13,2.7281496898823327e-12,3.5066006241829206e-10,7.100452415548431e-07,2
64,23:14:00,1.65168343929265e-10,7.367668055634356e-12,3.563777999522868e-12,3.7460335647354875e-13,1.664947560355275e-12,3.685261921355832e-10,7.320550613357848e-07,3
65,23:14:30,9.792666427377293e-11,1.2327290302667325e-11,3.499134558805898e-12,4.3407806527946797e-13,2.0801183939439245e-12,4.694267884268389e-10,6.949196457589794e-07,3
66,23:15:00,1.3311555175794477e-10,1.2903206148806116e-11,3.060349399225155e-12,4.66326025259454e-13,2.4138684300027104e-12,4.967279805204178e-10,7.147336116562674e-07,3
67,23:15:30,1.0547908979468525e-10,8.634487864263122e-12,3.204984379669585e-12,3.1120926433405467e-13,1.2005959603296993e-12,5.552355835929577e-10,6.838301674146724e-07,3
68,23:16:00,9.639512636350508e-11,8.221163160222108e-12,2.6606102680776284e-12,4.415875606494815e-13,1.949655690097238e-12,4.037149291895682e-10,6.915281174206808e-07,2
69,23:16:30,1.0965681188169082e-10,5.988045349172392e-12,2.8843390483159383e-12,2.4441838210055993e-13,6.494211987798504e-13,8.237263421374095e-10,7.356364899310368e-07,3
70,23:17:00,1.3276983380343357e-10,8.75306500491193e-12,2.8738992053629726e-12,5.684905914265376e-13,3.4748430241241384e-12,5.670955070464606e-10,6.641164992534391e-07,3
71,23:17:30,1.3027876712758378e-10,7.582875312578267e-12,3.0682888983488576e-12,3.2520830332096195e-13,1.3792624891605394e-12,4.560457534060194e-10,6.669606462987479e-07,3
72,23:18:00,1.4136674328039082e-10,7.166540551391509e-12,2.472456092312114e-12,3.746204272573116e-13,1.5154679798705005e-12,6.430121215095332e-10,7.024714496032359e-07,3
73,23:18:30,2.0253943071199956e-10,7.010963244620606e-12,3.1897837730396526e-12,5.153240652671334e-13,2.849599873675519e-12,5.022759851673606e-10,6.719471398176124e-07,3
74,23:19:00,1.4403952905716912e-10,8.953558249503513e-12,3.657764493432379e-12,4.878844828198234e-13,2.720966982802561e-12,7.169111572631309e-10,7.309297552612449e-07,3
75,23:19:30,1.708346266602218e-10,8.618653572763721e-12,2.676941203835372e-12,4.2107263561237435e-13,2.5905492840925394e-12,6.352493989249762e-10,6.968597308903373e-07,3
76,23:20:00,1.5462899650106913e-10,9.548797427800774e-12,2.9011224649077413e-12,3.4718735410254673e-13,1.6708117860719913e-12,8.986442826297756e-10,6.968742948769779e-07,3
77,23:20:30,1.6671414429036635e-10,8.652891780804748e-12,2.6080797953844847e-12,3.8495980926491944e-13,1.87672000393279e-12,5.892735262762802e-10,7.111488717321928e-07,3
78,23:21:00,1.1859273431031178e-10,1.1390366749170781e-11,2.8842742134933484e-12,4.409472627716504e-13,2.0059086759693086e-12,6.866813827726641e-10,6.786909385485166e-07,3
79,23:21:30,1.3485763701311108e-10,1.0289109105133813e-11,3.533741987028839e-12,5.749852717971951e-13,3.5887056435604606e-12,7.715751889052523e-10,7.348040253875285e-07,3
80,23:22:00,1.763203521327558e-10,5.480371829647005e-12,2.6778281925064673e-12,3.08117956808802e-13,1.705441860515296e-12,6.423629401858425e-10,6.401194707595153e-07,3
81,23:22:30,1.7265206136980894e-10,1.0417243255956348e-11,2.230545574783176e-12,3.106383690576349e-13,1.2560337505679574e-12,8.06931317062678e-10,6.457212712051916e-07,3
82,23:23:00,2.0013377927483921e-10,8.980325857711606e-12,2.773816051783858e-12,4.0560687977528544e-13,2.2743816911563597e-12,5.656294043210607e-10,6.391562631348922e-07,3
83,23:23:30,1.4638720469309354e-10,8.027024285760394e-12,2.6437666639120537e-12,3.9905920242823454e-13,2.183155798704035e-12,6.882566518822411e-10,6.870066984411178e-07,3
84,23:24:00,1.6273854990765325e-10,8.421415993645946e-12,2.2513756530189107e-12,3.1415995116020055e-13,1.7947588636029131e-12,1.1805442061093577e-09,7.432907049270298e-07,3
85,23:24:30,1.7769641340047516e-10,8.602738158078577e-12,4.475061826671009e-12,3.599189866778031e-13,1.6864320541430416e-12,5.918446766633063e-10,7.176751729687095e-07,3
86,23:25:00,1.3899788340160917e-10,6.263930801661433e-12,1.9108808092635118e-12,3.7886402962414684e-13,2.0814987974667057e-12,8.933434068369493e-10,7.052159242587398e-07,3
87,23:25:30,1.082556613087001e-10,7.182919145999638e-12,2.440016983873263e-12,3.3300484348813697e-13,1.5467742908928983e-12,7.244195983201109e-10,7.269835248823715e-07,3
88,23:26:00,1.2565694754093793e-10,8.014495680554067e-12,3.428302762521901e-12,5.582831659043939e-13,3.0284949439595436e-12,7.141115477004163e-10,7.1649889271487e-07,3
89,23:26:30,1.9708231073538433e-10,6.160137014375577e-12,3.102434539072408e-12,3.090839611985064e-13,1.4850679594096733e-12,7.060325077069178e-10,7.667400827815547e-07,3
90,23:27:00,1.6037584390415331e-10,8.684383291950792e-12,2.347981949426714e-12,2.1420137216292726e-13,8.522674246739905e-13,5.311234995186646e-10,6.687907639350287e-07,3
91,23:27:30,1.3843775381847126e-10,6.908320618001178e-12,1.996749874626303e-12,2.473359740133683e-13,1.0578474313069055e-12,6.268228042497626e-10,6.856803536158616e-07,3
92,23:28:00,2.1695584186201318e-10,9.218278785133451e-12,2.7959058723592622e-12,2.5494218741403953e-13,9.191973294520386e-13,1.054674988383008e-09,7.43852368348827e-07,3
93,23:28:30,3.2349231742490226e-10,1.1454558225032341e-11,4.037798340382973e-12,1.125596881420891e-12,1.560720188779518e-12,4.358987114182116e-09,1.7871418562837688e-06,1
94,23:29:00,8.362968921673801e-11,5.791044006626379e-12,3.3432948029306592e-12,3.58100828418591e-13,9.948734168343369e-13,3.3399869471246986e-10,1.011627861597473e-06,3
95,23:29:30,7.649951063177443e-11,8.43067096189744e-12,3.892113677521385e-12,3.8304650407375064e-13,1.3515135467159623e-12,2.816413849262911e-10,8.892554868805138e-07,2
96,23:30:00,1.937607449020958e-10,7.462923759140694e-12,5.515734659290331e-12,9.816179133478727e-13,1.3871109902275553e-12,1.7141025099780546e-08,2.1819930756208743e-06,1
97,23:30:30,6.440149846145026e-11,8.456100270095452e-12,4.176703875715989e-12,6.422624355203642e-13,8.103981877201857e-13,3.269155033220834e-10,1.2713190168120945e-06,1
98,23:31:00,3.3243808355061055e-11,6.5986401552689906e-12,5.26439342506493e-12,3.8293514125937413e-13,1.256833943055869e-12,2.5949175563415875e-10,1.2027787745099547e-06,1
99,23:31:30,9.28825693374041e-11,1.6056314845070173e-11,5.8426502631909306e-12,7.337477948197696e-13,3.4199598638980813e-12,2.2487740671130103e-10,1.3046236902607457e-06,2
100,23:32:00,2.403032585149767e-10,1.0632811295174625e-11,1.2652920303363801e-11,2.421688397018717e-12,2.8890414952570425e-12,2.0626171002529843e-08,2.885717537002567e-06,0
101,23:32:30,2.1020906176665725e-11,3.915029665677984e-12,2.217709470394236e-12,3.241321148987761e-13,7.429021527819552e-13,3.3863001181415736e-10,1.3009576377957382e-06,0
102,23:33:00,2.946600065192129e-11,7.90221463583398e-12,5.0664452539053626e-12,7.087097208424547e-13,2.272984961911747e-12,1.8368708993724884e-10,9.436234564427628e-07,2
103,23:33:30,4.2181085697164153e-11,7.668747234173043e-12,3.4965399035490446e-12,7.255791477808613e-13,2.1056940226498866e-12,2.931296769574841e-10,1.207184236443481e-06,1
104,23:34:00,5.808853787713731e-11,1.9511904910238806e-11,5.713483884652035e-12,8.092341214551951e-13,2.947422837393857e-12,2.581771023376433e-10,1.5898011495867277e-06,1
105,23:34:30,6.656085075329426e-11,1.1488128821432477e-11,4.711658100109203e-12,1.2612799678869647e-12,6.167885261732614e-12,2.2048623847110815e-10,1.0076710970702e-06,2
106,23:35:00,8.252695777945464e-11,9.27069583770717e-12,1.0121388202786763e-11,1.044354849077721e-12,9.339727676565632e-13,1.0594108981737162e-09,2.2837563734829605e-06,2
107,23:35:30,1.1208545486463288e-10,6.108732225248647e-12,3.0568782993902916e-12,4.5310684555758605e-13,7.431766028978186e-13,2.0595428405215865e-09,1.8206394407907505e-06,2
108,23:36:00,2.0368091954639393e-10,5.647635255013586e-12,8.785334243472657e-12,7.212179552850486e-13,9.661496571249867e-13,9.931479862313973e-09,2.6969234549329764e-06,0
109,23:36:30,1.8725116103446827e-11,5.902400403654924e-12,2.3443567776406926e-12,4.0721047101508457e-13,9.40813309759994e-13,4.745753890451457e-10,1.8020164098019932e-06,1
110,23:37:00,2.4740460990219172e-11,3.5194623720314097e-12,5.1938586044867034e-12,6.123585591377884e-13,3.347782378299526e-12,3.816935558476879e-10,1.598859167309194e-06,2
111,23:37:30,1.0397185201081826e-10,1.077981629696279e-11,5.614060740761089e-12,1.2874801938278743e-12,2.1282995040123464e-12,7.227870368333041e-09,2.223692033692253e-06,2
112,23:38:00,2.0207975901199313e-11,3.5957287990349486e-12,2.683331002012302e-12,4.185413081347464e-13,7.79840366726311e-13,1.0230565091030024e-09,2.0233671139583267e-06,1
113,23:38:30,2.4072571365353875e-11,5.100814844634115e-12,3.769171291182363e-12,1.0772274641245815e-12,3.581850601300663e-12,4.497028965381692e-10,1.5209571328389023e-06,2
114,23:39:00,2.8829293291607016e-11,7.850379213617789e-12,5.021910186779026e-12,8.648088744718026e-13,5.154885297334199e-12,4.478343129902841e-10,1.3978663493307429e-06,2
115,23:39:30,5.843366133136559e-11,7.021202670471727e-12,4.007801725923882e-12,5.4568138121137e-13,2.612065563446552e-12,5.151489584559865e-10,1.193154893888661e-06,2
116,23:40:00,2.9044465220834107e-11,5.6755534128226505e-12,4.0666182241129115e-12,5.676709217126134e-13,1.1047332842499025e-12,1.6020862575276497e-09,1.442366081415143e-06,1
117,23:40:30,3.6734704541676096e-11,4.545813995050971e-12,3.670437212319603e-12,9.348811154583115e-13,5.85938761472666e-12,5.952344566948644e-10,1.1654629715122914e-06,2
118,23:41:00,3.1856915270996896e-11,6.73939175890474e-12,5.64333796363163e-12,7.944679604233442e-13,4.363492333897806e-12,6.569516385357584e-10,1.114093953096961e-06,2
119,23:41:30,1.1821634244338615e-10,1.6484713779529068e-11,8.023094921051567e-12,8.426056529476402e-13,5.088582065351234e-12,7.638400933297537e-10,1.098942602857805e-06,2
120,23:42:00,7.825792925748272e-11,1.1359142153762994e-11,7.877398249996939e-12,1.2172950156984677e-12,2.23651147290915e-12,4.8389565932865796e-09,1.9420101358522776e-06,2
121,23:42:30,3.134304302085618e-11,4.463272008195644e-12,2.313787315395462e-12,5.12763707873921e-13,1.985850942518624e-12,2.416316940080356e-10,1.0127367793717773e-06,2
122,23:43:00,4.17182954212034e-11,1.1711949233243093e-11,5.2947198307214526e-12,1.1122560206076524e-12,7.384851991590469e-12,2.1740176016648403e-10,9.085971608694648e-07,2
123,23:43:30,5.382820471060385e-11,9.208257127410376e-12,5.57097798475557e-12,6.61555272916427e-13,4.201979261224476e-12,1.7093166609679302e-10,8.355562882633029e-07,2
124,23:44:00,1.5676967726468775e-10,1.4556593020470953e-11,5.7681195714450435e-12,3.94645955453067e-13,1.4167343331578804e-12,3.2843203283446555e-10,8.183671431935759e-07,2
125,23:44:30,1.2112550526561127e-10,1.5145262902011868e-11,5.312504652258475e-12,6.447218546887829e-13,2.2573790099704123e-12,3.8857217207977203e-10,8.362733017406223e-07,2
126,23:45:00,1.1704178236237242e-10,1.3391843299945856e-11,6.393865565620431e-12,4.422901159611395e-13,1.8303253208265423e-12,3.0248420212988525e-10,8.104554656132744e-07,2
127,23:45:30,7.859689649498992e-11,1.4463016067251826e-11,4.192693905550333e-12,4.706767179286694e-13,2.0615384198029373e-12,3.3384200022178385e-10,9.572961957424964e-07,2
128,23:46:00,3.399518217200509e-11,8.317647495880346e-12,1.5520936757715208e-12,2.82386241429823e-13,9.074489654680862e-13,5.745574238559427e-10,7.47205738338743e-07,2
129,23:46:30,3.4955691824454305e-11,5.762476622756362e-12,2.9613003801680937e-12,4.0481226018276975e-13,1.5037961374759656e-12,1.686283005730148e-10,7.661475268371765e-07,2
130,23:47:00,3.728941477820338e-11,1.0016210020231113e-11,1.7426702201623798e-12,2.33989849137746e-13,7.230931721741829e-13,2.0052825109679301e-10,7.14406936430653e-07,4
131,23:47:30,1.5142486637368915e-11,5.81601313924909e-12,1.1507594976901258e-12,2.4193870754332893e-13,3.493857554102759e-13,1.6603037819497406e-10,7.260559255384576e-07,4
132,23:48:00,2.1706380789734818e-11,6.75493784589862e-12,2.1347615124245773e-12,2.279237115249084e-13,4.0058735270891553e-13,1.1790586074588353e-09,7.169673356743214e-07,4
133,23:48:30,3.179421884434661e-11,2.6381769912827146e-12,9.275373069495492e-13,2.261679685642371e-13,3.9155273095875866e-13,1.840230351843889e-09,7.352429843842681e-07,4
134,23:49:00,2.2407815588362938e-11,2.231425039462843e-12,4.723048768801833e-13,1.5113336942522324e-13,2.780689312651638e-13,6.980967287530132e-10,7.170145232774239e-07,4
135,23:49:30,8.691918969009107e-12,2.0480749519001985e-12,2.9152208218607137e-12,3.269336808875203e-13,3.390389281435836e-13,1.0382663479453574e-09,7.397749352513282e-07,1
136,23:50:00,3.5978022371691343e-11,6.076108096373245e-12,1.5860308213777718e-12,2.44551979620017e-13,5.714470964005903e-13,1.452908062661626e-09,6.863312704061357e-07,4
137,23:50:30,3.5648396751121445e-11,7.74125486194211e-12,1.0639370481490407e-12,2.0689134594052722e-13,3.8210209527621023e-13,1.1444015293903132e-09,1.3135656882380186e-06,4
138,23:51:00,1.6602254235081344e-10,7.497003858702887e-12,4.987185423855512e-12,1.338396820765904e-12,1.6608371040630348e-12,1.8046691564246912e-08,2.998651976405129e-06,0
139,23:51:30,7.951870211033937e-11,6.909719110714914e-12,7.298031071773034e-12,7.562857465270764e-13,1.0450700746042296e-12,5.557797325507779e-09,2.735800591854038e-06,0
140,23:52:00,8.331316653415624e-12,1.2852501043809455e-12,7.737409381726066e-13,2.699437618535008e-13,4.567140578415083e-13,7.869381628980202e-10,9.939290689855213e-07,1
141,23:52:30,1.4570761677810016e-11,4.112285102792543e-12,1.0017242944088689e-12,2.5850955253407525e-13,8.211094645710577e-13,8.823066469284825e-10,7.767666162560393e-07,4
142,23:53:00,1.9853951453187556e-11,7.274255513840813e-12,1.1798115503035788e-12,2.4809019940286483e-13,6.929783160370233e-13,1.192421162755424e-09,6.197007342300729e-07,4
143,23:53:30,1.1153381030995272e-10,6.429063760891978e-12,6.329460977544664e-12,1.1038112644673193e-12,1.215821372039648e-12,5.966745741687413e-09,2.1693384435979637e-06,1
144,23:54:00,1.1751108965218159e-11,2.2699739347059068e-12,1.5205348235283986e-12,3.114138804949563e-13,9.982988177153378e-13,1.2980569419059097e-10,7.665244585820187e-07,4
145,23:54:30,1.9907179991155432e-11,8.817174986255424e-12,2.9235315130808846e-12,3.23065496551692e-13,1.084240622824939e-12,1.5598619942954192e-10,5.833277231956254e-07,4
146,23:55:00,1.6420244773285015e-11,5.451514498845096e-12,1.7915593311531907e-12,5.890869831014306e-13,1.6100297105938493e-12,1.3364701713083495e-10,8.291905560332302e-07,4
147,23:55:30,3.390707583317575e-11,9.565904580383094e-12,1.2518842845995515e-12,2.969612735840274e-13,5.818665447372104e-13,1.6889184418072902e-09,9.40746302256976e-07,4
148,23:56:00,9.661527046276226e-11,5.591547979071044e-12,3.855340685508904e-12,1.0542512622763906e-12,1.435607708284397e-12,6.634896368162392e-09,2.2628769367062736e-06,1
149,23:56:30,1.2722717411433626e-11,4.997430304174112e-12,1.0541465136002148e-12,1.7486123479386066e-13,4.5095342908585017e-13,1.3733506296267075e-10,6.451125636783549e-07,4
150,23:57:00,4.662358992149128e-11,1.2582549979541147e-11,4.582749525051302e-12,4.340409080608323e-13,1.6348357490500256e-12,1.315830100080356e-10,6.784331447871649e-07,4
151,23:57:30,3.629174868040962e-11,9.232145927106298e-12,3.6261104243289966e-12,4.553105282160437e-13,1.641306290425787e-12,1.2889269736861712e-10,5.740579264691494e-07,4
152,23:58:00,1.12147400025506e-10,1.106951698973336e-11,1.3453080332070168e-12,2.6117593892197046e-13,4.87930797670118e-13,9.25026016030389e-09,5.711704346599275e-07,4
153,23:58:30,1.9262668832294798e-11,5.722499495326708e-12,8.543504453033322e-13,1.8362450424016354e-13,4.728985051628137e-13,3.973430406959164e-09,6.312146434621972e-07,4
154,23:59:00,9.5405873927774e-11,5.548483170693335e-12,4.845926895242296e-12,1.7503948709928717e-12,2.0640242435304164e-12,3.165706025534078e-09,2.092132465954933e-06,1
