index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
17,06:27:00,3.566401477571415e-12,7.827524303080746e-13,1.9705705646598292e-12,3.4474476701114345e-13,2.3152610776506813e-13,1.5256317886821048e-09,3.898960219074121e-06,0,1
18,06:27:30,3.4469079483650116e-12,6.339527075581651e-13,2.192791583622532e-12,2.6611486452531593e-13,2.8117369240511834e-13,7.936113436294443e-10,3.923618097218332e-06,0,1
19,06:28:00,3.93197452707111e-12,6.826891362209604e-13,2.793199649677664e-12,3.172585800172813e-13,2.030512130587421e-13,1.3311646843582165e-09,3.917921546588535e-06,0,1
20,06:28:30,3.7489574832213965e-12,6.087719617533965e-13,2.9519628533984747e-12,3.8872867109728235e-13,3.5287534573605105e-13,8.668178399317057e-10,3.8989624149409576e-06,0,1
21,06:29:00,7.190462988271565e-12,1.3669291568650282e-12,3.5003118083977023e-12,4.4496582269980397e-13,4.0262221324439704e-13,1.0842353103522317e-09,3.931680277328298e-06,0,1
22,06:29:30,3.7875800479915234e-12,6.920500709757644e-13,1.925545542620196e-12,4.1867389020445787e-13,3.8279225032242536e-13,7.395455770021877e-10,3.913857560028914e-06,0,1
23,06:30:00,5.896188877362565e-12,7.094872168589133e-13,2.6668438383566543e-12,3.567968112167709e-13,2.870962093777708e-13,2.955465762792274e-10,3.874972362780396e-06,0,1
24,06:30:30,4.766603979927047e-11,4.435315885015761e-12,5.174777593155207e-12,3.3417841694057726e-12,4.228032879400539e-12,2.7249484744630044e-09,3.8347684270241015e-06,0,1
25,06:31:00,2.930154469047835e-12,1.3639807989774053e-12,2.1478290552704043e-12,6.453345809450779e-13,4.772168183795405e-13,3.4294951470265623e-10,3.834898551523987e-06,0,1
26,06:31:30,4.720550124024257e-12,7.753490345448504e-13,4.217530031711944e-12,2.7229746581907317e-13,1.8920729747104615e-13,2.36140082500424e-10,3.861748720998017e-06,0,1
27,06:32:00,3.4637311161630313e-12,6.425665529106837e-13,2.2107665908492437e-12,2.7660694090674595e-13,3.722863624381265e-13,1.993894778805698e-10,3.7923482145284815e-06,0,1
28,06:32:30,1.0969270699543258e-11,1.3718046400643364e-12,2.456209108779084e-12,8.108804497021114e-13,8.433408415172984e-13,3.280807858684263e-10,3.855552867434079e-06,0,1
29,06:33:00,5.4014308744921134e-11,3.3508790162452167e-12,3.777098240922082e-12,1.6266580057523714e-12,1.3324955834969205e-12,6.832776573335103e-10,3.8439306640301374e-06,0,1
30,06:33:30,8.667280073629685e-12,1.6344079258962531e-12,2.649424256627666e-12,6.560243192857702e-13,5.98402396081166e-13,6.841750239336049e-11,3.81417290047424e-06,0,1
31,06:34:00,2.484054880109154e-11,4.043561233153384e-12,5.913998692324018e-12,4.7361685040602535e-12,2.67690460090511e-12,8.161978660717296e-10,3.883840760177049e-06,0,1
32,06:34:30,1.4408537365771209e-11,1.2290705854315877e-12,1.3049729264699245e-12,2.623136159105547e-13,3.447950679910854e-13,1.7608763978369658e-10,3.823667256891535e-06,0,0
33,06:35:00,1.1113350108941142e-11,8.262485257416512e-13,1.5916744340074948e-12,3.0566052671457005e-13,2.967095427444122e-13,2.3810828622673113e-09,3.935079271408496e-06,0,1
34,06:35:30,1.3604643600997155e-11,6.432690651077034e-13,2.5950480288079195e-12,3.6447083429098416e-13,3.677834946832786e-13,3.3410106260066495e-09,3.873671507414409e-06,0,1
35,06:36:00,1.1051995759564753e-10,1.805863224646739e-12,2.0125210274819895e-12,2.851210619476941e-13,3.829905321620228e-13,1.0937215949097869e-09,3.8565106431466926e-06,0,0
36,06:36:30,8.459845999506651e-11,5.7070034894916706e-12,7.822763165670558e-12,5.549532813885251e-12,7.553780093360145e-12,1.5769451268694186e-09,3.863747649792826e-06,0,0
37,06:37:00,1.0363002394899793e-11,8.087026620690457e-13,1.938681595801888e-12,3.5502424285647814e-13,3.4589909435564187e-13,4.558615508220232e-10,3.8518445152718035e-06,0,0
38,06:37:30,1.4818597292956513e-11,8.811478287871726e-13,1.1634545582582726e-12,3.6645326272101523e-13,3.8993885598503876e-13,4.012342990525017e-10,3.7926242659533717e-06,0,0
39,06:38:00,4.664325537499397e-11,1.763501366493079e-12,2.3856597072370423e-12,9.787249775814495e-13,9.168444572282801e-13,1.4301382775944144e-09,3.8850674388467375e-06,0,0
40,06:38:30,6.224005489153509e-12,5.080050310961481e-13,1.7208281220839543e-12,2.1057521787091975e-13,1.5960007423268693e-13,4.930666961559556e-10,3.844079968575072e-06,0,1
41,06:39:00,1.0042365070555695e-10,8.09306598882063e-12,2.6947546044289563e-12,1.0590524724214006e-12,7.266477278447847e-13,2.3949100346526944e-09,3.8880697951901715e-06,0,0
42,06:39:30,1.1426619387031669e-10,3.391817919288527e-12,3.449730918221344e-12,3.6903919337054856e-13,3.5197409571248803e-13,1.8086265518649415e-09,3.869056161963593e-06,0,0
43,06:40:00,2.6773460735411566e-12,6.595322762854557e-13,1.9798476443454403e-12,3.007684922386679e-13,3.073670765910122e-13,1.4054344441398483e-10,3.8447427521033786e-06,0,1
44,06:40:30,2.6540713017629782e-11,8.923713788132654e-13,2.4413921790842584e-12,2.8218275817990576e-13,2.756657766892249e-13,2.467958109488492e-10,3.851315637414513e-06,0,0
45,06:41:00,1.1031220046967922e-11,5.599587109890286e-12,7.052433945384607e-12,3.781919767163397e-12,4.451753810964936e-12,2.2496534041469898e-10,3.908896058943466e-06,0,1
46,06:41:30,2.12230699828282e-12,5.417890907393826e-13,3.946725176310957e-12,3.210630822223381e-13,2.1848068256073946e-13,4.107698312635641e-10,3.845556473096288e-06,0,0
47,06:42:00,2.261111900845539e-12,6.893149591634849e-13,3.02125658836761e-12,3.336979643777474e-13,2.2713312441546757e-13,1.0933040146334884e-10,3.695764095690428e-06,0,0
48,06:42:30,1.5720659918716267e-10,1.3202399970256569e-11,1.1505975808772613e-11,1.3116896994756632e-11,8.422762769799751e-12,2.633259008439856e-09,3.268890683786177e-06,0,0
49,06:43:00,3.477317900335919e-12,7.336037659808686e-13,1.498806542271441e-12,6.487245057230302e-13,6.840785073241287e-13,3.6334766760770506e-10,3.827183317470238e-06,0,0
50,06:43:30,1.247868671085993e-11,1.2628606584321191e-12,1.869155161108289e-12,2.6400087816022357e-13,2.7213898970671836e-13,9.720718490533343e-10,3.828755003843421e-06,0,0
51,06:44:00,5.750405718023016e-11,3.8446475530530655e-12,1.8570220024141053e-12,1.2080009013069638e-12,1.1841332131832148e-12,2.871626663441225e-09,3.84166633061081e-06,0,1
