index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
20,00:48:30,2.0083809935964474e-11,2.26171076233966e-12,7.946849914224981e-13,3.59103583404444e-13,2.406820913710106e-12,3.9215822842554333e-10,1.8964534707473435e-06,0,2
21,00:49:00,2.7542603479220703e-11,3.003896075085624e-12,1.1652414395129592e-12,2.3814419868933826e-13,1.1473498285894916e-12,4.035487859656022e-10,2.0738953663366288e-06,0,2
22,00:49:30,3.6081970361262834e-11,3.566509726373628e-12,9.743143823262634e-13,1.1954976828575038e-13,3.9668818984689776e-13,3.5783568964614745e-10,1.9282212781600883e-06,0,2
23,00:50:00,3.6560398496227425e-11,3.333835910056507e-12,1.3790586412235687e-12,1.796490102621606e-13,7.960584514708739e-13,3.7924339604231266e-10,1.9234058189729637e-06,0,2
24,00:50:30,5.831817063206392e-11,4.0445859008411335e-12,1.819792962289228e-12,5.303467392067117e-13,3.2696119871399403e-12,2.623957947730496e-10,1.7779030213902264e-06,0,2
25,00:51:00,2.1483800412223264e-11,3.2573854050081273e-12,1.2248009108694674e-12,2.6797239645642625e-13,1.5317858772072153e-12,4.3616208445240577e-10,1.8439766238566138e-06,0,2
26,00:51:30,5.300598675618108e-11,4.475555119965983e-12,1.1578208769985042e-12,2.0931028355754437e-13,6.897492342507214e-13,4.4073108378249815e-10,1.921841833742685e-06,0,2
27,00:52:00,4.5007125275041666e-11,3.81931560610829e-12,1.1053476059971953e-12,2.208327255803904e-13,8.000197558673511e-13,3.7723459683661263e-10,1.858459806015224e-06,0,2
28,00:52:30,4.07198608715324e-11,3.4983562949486434e-12,6.098294906182507e-13,1.8077292237991878e-13,8.387202424366315e-13,2.0634121842934347e-10,1.861750886497064e-06,0,2
29,00:53:00,2.6135548009512246e-11,5.226931041569253e-12,1.1651963054545893e-12,1.702891568154032e-13,8.228628062216433e-13,2.0899055741917607e-10,1.9138814859878057e-06,0,2
30,00:53:30,2.7676625546452727e-11,3.0695459271758898e-12,1.850998861720732e-12,1.678961131806265e-13,4.672100403482598e-13,2.4656490757089725e-10,1.7829832596137883e-06,0,2
31,00:54:00,4.939670704692317e-11,3.1624444870679284e-12,1.2028232465397126e-12,1.4598141864145926e-13,4.4920617465695004e-13,1.7507795259516902e-10,1.8044926210415854e-06,0,2
32,00:54:30,4.6719416449111116e-11,3.663459537511819e-12,1.2449739872086462e-12,1.943074154307225e-13,8.254683602932427e-13,1.9514773368963229e-10,1.8404835241796506e-06,0,2
33,00:55:00,1.99440145252247e-11,3.1431699341016563e-12,1.3690041375688182e-12,2.0532462660788707e-13,1.0392711183243628e-12,2.1860825840724562e-10,1.7819747342640198e-06,0,2
34,00:55:30,2.8332444525358785e-11,2.753189022428789e-12,9.6131367541839e-13,1.5410889229872205e-13,8.00889266880982e-13,1.662100463436006e-10,1.8420461668409338e-06,0,2
35,00:56:00,4.2772703476868875e-11,2.4951111526865022e-12,1.4255074814696193e-12,1.6150507762772765e-13,5.017038196576023e-13,6.309308269788071e-10,1.6907183562478627e-06,0,2
36,00:56:30,4.5316022633650085e-11,2.5310218252857425e-12,1.0654314987257003e-12,1.764652124260132e-13,8.452166110071805e-13,2.2497513116604117e-10,1.68018684065549e-06,0,2
37,00:57:00,2.653491584579423e-11,3.477471629839059e-12,7.28681542319216e-13,1.1541323462906171e-13,4.540450734438416e-13,3.0604223112064984e-10,1.814294021335739e-06,0,2
38,00:57:30,4.3488744043856866e-11,2.9908719415366334e-12,1.7914890543193509e-12,2.5060610763653985e-13,1.5477397668727064e-12,2.2029330249751355e-10,1.751812674841147e-06,0,2
39,00:58:00,5.0892083653426916e-11,2.78873947358251e-12,1.0211353253514697e-12,1.998940487133914e-13,1.017243348665089e-12,2.595993591738139e-10,1.7280894900274492e-06,0,2
40,00:58:30,6.327310269091938e-11,2.5065617397456338e-12,1.2389100440874164e-12,1.3498501669741348e-13,4.500099651009679e-13,3.9020327359959487e-10,1.7644750125408945e-06,0,3
41,00:59:00,6.316500402489953e-11,2.816838679105722e-12,7.205885505856411e-13,1.6821599280901854e-13,7.807304693579855e-13,4.591873052863411e-10,1.6921935797076587e-06,0,2
42,00:59:30,4.680699268259956e-11,3.545438910087532e-12,1.7334405892983083e-12,1.902034163605751e-13,7.131724600769613e-13,5.655633089416337e-10,1.6287584584471934e-06,0,2
43,01:00:00,4.419344604368732e-11,4.109458422056291e-12,1.1218067829818694e-12,1.4938552857570183e-13,5.176937537963615e-13,2.535855164452513e-10,1.7918184244042544e-06,0,2
44,01:00:30,3.1764828715967385e-11,2.4502494389192384e-12,1.0111668498759841e-12,1.878012449720674e-13,1.0043387862717188e-12,2.7471897181395634e-10,1.5282417561312684e-06,0,2
45,01:01:00,3.6861302908084355e-11,2.9446984145730084e-12,8.459476827810243e-13,2.0173805990974152e-13,1.092295212003112e-12,2.1477109877386743e-10,1.6070931570654753e-06,0,2
46,01:01:30,3.1919218212138655e-11,2.6781636434575576e-12,9.216664183907629e-13,1.3637074413404006e-13,6.608735160265234e-13,2.0900456367764552e-10,1.556344024057984e-06,0,2
47,01:02:00,4.658886003894642e-11,4.402788766001529e-12,1.0017144926170802e-12,1.4008554706496393e-13,6.713785597073956e-13,2.2055653646335554e-10,1.4498303566210825e-06,0,2
48,01:02:30,5.789168990437168e-11,2.8530764481739283e-12,8.92324454791238e-13,1.3613902157438776e-13,6.839633311168036e-13,2.0444658150984902e-10,1.5452858616444435e-06,0,2
49,01:03:00,3.921772418421647e-11,2.9552622975154913e-12,1.1222016457073738e-12,1.6756249288561531e-13,8.891390296325959e-13,1.9926537411125683e-10,1.7502884530981166e-06,0,2
50,01:03:30,3.167793377953162e-11,3.6371706839155985e-12,1.0817528525227081e-12,1.1258728165041566e-13,5.048609361039974e-13,2.399155567793554e-10,1.6884739568688453e-06,0,2
51,01:04:00,5.536517499278989e-11,3.77376056698515e-12,1.3698655377130805e-12,2.6949269295898126e-13,1.7525734636802838e-12,2.7883114158476196e-10,1.6208281706316773e-06,0,2
52,01:04:30,1.1158147817908748e-10,4.946606246051646e-12,1.5595793461265934e-12,2.435926748318921e-13,9.300057461216053e-13,2.585965413059514e-10,1.6753472487801798e-06,0,2
53,01:05:00,7.94139559644241e-11,5.36867660105392e-12,1.7179357670293256e-12,2.230017326349787e-13,8.030746365431687e-13,3.0023988196622437e-10,1.6467337944187337e-06,0,2
54,01:05:30,5.493260415080554e-11,3.6286958339644173e-12,1.0216745752820676e-12,1.416654116526297e-13,7.19060744922184e-13,3.0705910775041e-10,1.7122121537606307e-06,0,2
55,01:06:00,5.3804304812730867e-11,3.101603317421268e-12,1.0564092293337427e-12,1.2806863244155097e-13,5.740068547017749e-13,4.772460342595485e-10,1.6601473483086402e-06,0,2
56,01:06:30,7.33529598188806e-11,3.0497183244732454e-12,1.1612609959834472e-12,1.6916939504559219e-13,8.322897645047133e-13,5.079201955471427e-10,1.7931564751591721e-06,0,3
57,01:07:00,5.850955855672316e-11,2.6390508898028985e-12,1.1321795101450738e-12,1.2477868179116302e-13,4.750614103855493e-13,5.278147192169905e-10,1.5812799289866348e-06,0,2
58,01:07:30,1.2367831319883383e-10,5.731522505033819e-12,1.5603934418414154e-12,2.497243224559659e-13,1.1175294245303771e-12,6.257703523181445e-10,1.6286150222645225e-06,0,3
59,01:08:00,6.39032011677293e-11,4.100724122075738e-12,1.3159256993555318e-12,1.6754983246052214e-13,5.264406038401315e-13,5.451858195009556e-10,1.6168997741544664e-06,0,2
60,01:08:30,5.630673679455308e-11,3.7466135381035506e-12,1.2438929824059297e-12,1.346873826435347e-13,4.055389057502584e-13,5.27600558765705e-10,1.5414556399098365e-06,0,2
61,01:09:00,9.50748149374211e-11,3.24429734593947e-12,1.0309707644007044e-12,1.3342174176311482e-13,4.4373273281647296e-13,5.755609113704897e-10,1.5691320654124994e-06,0,3
62,01:09:30,7.848039822254593e-11,4.590690379650898e-12,1.8653779313898683e-12,2.1113010202337262e-13,9.731489148630893e-13,4.459475112911175e-10,1.5578524812965647e-06,0,2
63,01:10:00,7.783568274467752e-11,4.13020186780413e-12,1.4220198968884014e-12,1.74512206965499e-13,7.75681608803109e-13,8.26366228738045e-10,1.5011281983107109e-06,0,2
64,01:10:30,1.4432420690901955e-10,4.0701303827134176e-12,1.772261584365033e-12,2.0368979034691077e-13,6.214309710808536e-13,5.25610872368339e-10,1.6075753038048998e-06,0,2
65,01:11:00,4.7958562435703634e-11,3.9243219433605895e-12,1.1235005730840941e-12,1.0153323387296906e-13,2.9083731579955214e-13,4.257170678944602e-10,1.560979104410212e-06,0,2
66,01:11:30,6.609126968832945e-11,3.755243734333216e-12,1.1785716937950834e-12,2.0392857200986124e-13,7.231490143380436e-13,4.3269156015873214e-10,1.4197912947003024e-06,0,2
67,01:12:00,1.3204354464419704e-10,9.570368860417267e-12,1.878827000349374e-12,3.4957346287124917e-13,1.1912965177555213e-12,5.750356137165589e-10,1.3043010508180404e-06,0,3
68,01:12:30,5.785602441951477e-11,4.510978609412332e-12,9.342972910610622e-13,1.337766179377395e-13,3.7638455917907175e-13,5.217461476549544e-10,7.293703401412689e-07,0,2
69,01:13:00,7.189353660680053e-11,5.498761770504653e-12,1.289051427956454e-12,1.6532005139778998e-13,5.787945427847174e-13,4.338967333866212e-10,5.83000025559725e-07,0,2
70,01:13:30,6.818096353769365e-11,3.6587946277454406e-12,1.0714201356344783e-12,1.2363546998822387e-13,4.693585402690455e-13,4.3431439991904035e-10,6.232087236621596e-07,0,2
71,01:14:00,1.193989622606996e-10,6.039539308531491e-12,1.7853954838846719e-12,2.2329905096169945e-13,6.499247112172844e-13,3.7658099160208307e-10,6.185331968118656e-07,0,3
72,01:14:30,7.515358349517313e-11,3.4065629772137103e-12,7.463295203619962e-13,1.129375550351013e-13,4.517255977976906e-13,2.6397113320199065e-10,5.413620165312218e-07,0,2
73,01:15:00,5.943075482349034e-11,3.4813999299830144e-12,7.875843646961878e-13,8.886122797622496e-14,2.646574891923893e-13,2.8261738580479714e-10,5.604110557133909e-07,0,2
74,01:15:30,8.402076053299368e-11,4.962157222751949e-12,9.765101488359258e-13,1.363295033740921e-13,6.120826796545458e-13,2.671467422917982e-10,5.635958087994677e-07,0,3
75,01:16:00,5.3856515382256323e-11,3.829298648726591e-12,1.0953695282038702e-12,1.3606486375029206e-13,5.111860228647158e-13,2.532456810600925e-10,5.206227324531939e-07,0,2
76,01:16:30,1.3152855466219354e-10,3.9714955465914925e-12,1.598930185586578e-12,1.3336739414845397e-13,3.933216101716308e-13,2.0067197726962096e-10,5.40470771586017e-07,0,3
77,01:17:00,7.198320481105883e-11,3.0815079602677924e-12,8.880615331426482e-13,1.0047565738865043e-13,3.7260223010538007e-13,2.3613836111992594e-10,7.929268252550488e-07,0,3
78,01:17:30,8.977286738925773e-11,5.822836121445125e-12,1.4935171336417063e-12,3.050526947311036e-13,7.729286220055398e-13,2.3032510079166841e-10,5.366486058482134e-07,0,2
79,01:18:00,7.244589167831719e-11,4.152298147931023e-12,8.725277747499337e-13,1.126267080644517e-13,4.919890878928582e-13,2.4284624500339947e-10,5.922302122035674e-07,0,3
80,01:18:30,6.040581422069237e-11,3.870413674135216e-12,1.5968495575833093e-12,4.246533416447153e-13,1.0825027710068285e-12,3.606353278789891e-10,5.379611582288248e-07,0,2
81,01:19:00,7.583376036861723e-11,3.822603400631266e-12,8.730293172570463e-13,1.7119009936959975e-13,8.214134445569973e-13,3.039277546710126e-10,5.135414471072597e-07,0,2
82,01:19:30,5.336894967039339e-11,2.7867506763378318e-12,1.1937025027701508e-12,2.0680072216614834e-13,5.825079864971181e-13,9.890983948714408e-10,1.2705400010976804e-06,0,2
83,01:20:00,4.286090704911377e-11,2.270428184351059e-12,5.876892744872824e-13,1.0371694587629531e-13,2.6923765931918635e-13,2.830655705462827e-10,5.738848686686611e-07,0,1
84,01:20:30,4.8948399380529167e-11,3.945990243409753e-12,1.2878696522075298e-12,1.7970425298549177e-13,6.981271200586348e-13,1.8357452548216434e-10,6.935781713162693e-07,0,1
85,01:21:00,6.277035149350988e-11,2.9823878815710397e-12,9.711935366357534e-13,3.1089464235997943e-13,1.6272658400687965e-12,2.617805974321902e-10,5.083965629127763e-07,0,2
86,01:21:30,5.454448487552777e-11,3.982687397074591e-12,8.523633444915643e-13,2.2135881581578312e-13,7.150699800214694e-13,1.9685603881210411e-10,5.893475262810639e-07,0,2
87,01:22:00,2.2306981727135364e-11,3.874107750026263e-12,8.851812196501895e-13,1.9770631822365678e-13,7.220560982986981e-13,3.1435461873500366e-10,4.993345369672631e-07,0,4
88,01:22:30,1.1426927100944968e-10,4.6519716184675186e-12,2.148536788967863e-12,2.2565522288581277e-12,1.9890993052030166e-12,1.5103219916122102e-09,2.3851707258980684e-06,0,1
89,01:23:00,7.258204877821266e-11,4.5028104426836135e-12,2.528780559430072e-12,2.5367999635577437e-12,2.2795041173324163e-12,1.6668403601912714e-09,3.545730102794275e-06,0,0
90,01:23:30,9.528008594584446e-12,1.4850569666034457e-12,8.937100184718769e-13,3.1109044776843604e-13,5.035788257351198e-13,4.3972798399186573e-10,3.139651561538827e-06,0,1
91,01:24:00,2.531271294313523e-11,1.4864571059271773e-12,7.496218117974395e-13,1.8892789387118095e-13,2.3861438275728987e-13,1.6079802582085053e-10,3.004602793258434e-06,0,1
92,01:24:30,5.66852621779424e-11,2.021492185165128e-12,1.5859196620434882e-12,5.096404856823841e-13,8.001449666783856e-13,3.695418902199634e-10,2.345811982069866e-06,0,1
93,01:25:00,2.1928884213344256e-11,2.4244548119676347e-12,1.4606447172611397e-12,5.283641453778487e-13,6.984646533985425e-13,2.1882720062208875e-10,2.441019191505796e-06,0,1
94,01:25:30,4.255384876789316e-11,2.7465335611296744e-12,1.0358931507018205e-12,2.3539133826101574e-13,5.289705538177658e-13,3.3145745992636373e-10,2.426233064000751e-06,0,1
95,01:26:00,2.4948896404365314e-11,1.7021530734832322e-12,7.162706962247991e-13,1.667482793029456e-13,3.950663570031863e-13,1.1805823284012063e-10,2.0483678084395456e-06,0,1
96,01:26:30,2.913827225712998e-11,1.406077600457729e-12,5.695248883747425e-13,2.3227433012189544e-13,3.121456869022047e-13,2.0783913496593355e-10,2.1871675082991355e-06,0,2
97,01:27:00,1.1865536948606804e-11,1.206677109934792e-12,3.4543842210652544e-13,8.290693584113985e-14,1.2245890250397407e-13,1.139492295092827e-10,1.967660896906695e-06,0,2
98,01:27:30,9.289044185708704e-12,1.526987829567946e-12,3.8576294115534207e-13,2.2706136622961306e-13,1.108016895211621e-12,1.079003735885657e-10,2.0329252379832634e-06,0,2
99,01:28:00,1.4259765386413107e-11,2.2090334202902536e-12,7.864785372475283e-13,1.5854685686982444e-13,4.1180154516029054e-13,1.8305136368077688e-10,2.193381474596906e-06,0,2
100,01:28:30,1.866298052407375e-11,1.7420778167850477e-12,5.29386796416688e-13,1.1545292670412434e-13,3.4362612170501217e-13,8.888057774535316e-11,2.1154789362755836e-06,0,2
101,01:29:00,2.547058795225129e-11,2.280463018694424e-12,7.577076706887372e-13,1.4187507967565054e-13,4.907691604449016e-13,1.1997179603731358e-10,2.3410915254603056e-06,0,2
102,01:29:30,1.4572663080250055e-11,1.7545999418203974e-12,8.622671452379283e-13,2.0501345374338655e-13,3.468213736476409e-13,2.3152557803341256e-10,2.1052831691238496e-06,0,2
103,01:30:00,1.776034971343601e-11,1.6561135081718838e-12,5.557324545023535e-13,1.529947287210906e-13,5.997016533925507e-13,8.751685662346029e-11,2.000580875153975e-06,0,2
104,01:30:30,2.3326621743668697e-11,1.838147862904992e-12,1.1087834908010947e-12,2.867417211381647e-13,8.342754292418853e-13,1.8865375028241595e-10,2.4304739822776626e-06,0,2
105,01:31:00,1.440106993428537e-11,3.031507238590276e-12,8.792528407170469e-13,2.4050523826061557e-13,1.0059210254476905e-12,7.641558376023792e-11,2.104979302366237e-06,0,2
106,01:31:30,2.6556140923899754e-11,1.9522141580589216e-12,6.170284683295151e-13,1.6042996906060893e-13,6.026596058662431e-13,1.7273030665946642e-10,2.2750530216990603e-06,0,2
107,01:32:00,1.2606207242280722e-11,2.4886264689859733e-12,6.715588403569222e-13,2.2733599982162068e-13,1.164195098958201e-12,8.05613712293974e-11,2.146531294314266e-06,0,2
108,01:32:30,1.8156969237607938e-11,1.9531223821794877e-12,5.915387332613642e-13,1.1777098837193096e-13,3.375786287681208e-13,1.2492438027856286e-10,2.342329940866343e-06,0,2
109,01:33:00,2.3690990394861616e-11,2.360624423260577e-12,8.150868963858663e-13,1.1568463894489924e-13,4.93831973883274e-13,6.943589944555245e-11,2.1848343078370874e-06,0,2
110,01:33:30,1.5012998494065956e-11,1.516444980482835e-12,5.112472167349241e-13,1.3681758698012369e-13,6.932239393227137e-13,5.600901967790245e-11,2.121377111189914e-06,0,2
111,01:34:00,2.2810587587782494e-11,2.1066477699499283e-12,5.517513975124243e-13,1.0575880089064848e-13,3.9652244840901337e-13,1.099648756091184e-10,2.4364016686132063e-06,0,2
112,01:34:30,2.2865773193895967e-11,2.657472177706839e-12,6.550801135137251e-13,1.1072491007241535e-13,3.380932374698724e-13,1.3720473297132882e-10,2.2846957404183853e-06,0,2
113,01:35:00,9.15788203306362e-11,5.803541778240078e-12,1.5907475288952654e-12,3.6584114360742144e-13,1.2257780219405717e-12,1.0876165107390144e-10,2.1863044450118077e-06,0,2
114,01:35:30,4.357783976630828e-11,4.6039142735297236e-12,9.195289931075342e-13,1.618820584349492e-13,5.631400454090833e-13,1.6162052023701312e-10,2.3600239807212075e-06,0,2
115,01:36:00,2.8295213944964845e-11,1.7768387477824536e-12,6.151319476707267e-13,1.2832949154593687e-13,3.4414384055166e-13,1.144835868235373e-10,2.633064441784963e-06,0,2
116,01:36:30,3.5936856645828315e-11,2.602314002267399e-12,7.121392083442733e-13,1.733679192919052e-13,7.154561016542075e-13,1.1946449726831438e-10,2.637020103160716e-06,0,2
117,01:37:00,4.634820833857353e-11,4.737723934913337e-12,1.0998707050164447e-12,2.589840185155289e-13,6.45492597580159e-13,9.336365612145444e-11,2.6025552065500164e-06,0,2
118,01:37:30,4.675703023779104e-11,5.987393197665153e-12,1.0761375672776687e-12,3.7949048842374634e-13,8.493022240304698e-13,1.1548647700316821e-10,2.6298839277587232e-06,0,1
119,01:38:00,6.149490354566102e-11,5.019609603944639e-12,1.655763970967489e-12,2.788380717703125e-13,8.388400199131871e-13,1.1114480895915597e-10,2.6889032851290202e-06,0,1
120,01:38:30,4.7877138141776995e-11,2.9835379103632693e-12,1.1430277555495222e-12,1.4839910330866652e-13,5.178259844661664e-13,9.801388482404297e-11,2.463419783142394e-06,0,2
121,01:39:00,2.551503300021888e-11,2.9714497902323893e-12,1.0104350129858426e-12,1.5070351177347787e-13,4.738539382634639e-13,8.944731112487836e-11,2.6580645249102484e-06,0,2
122,01:39:30,2.19486634859516e-11,2.4833569947142108e-12,9.980433895746655e-13,1.572093711605122e-13,7.116939787485193e-13,1.1472198946169314e-10,2.4890036331237026e-06,0,2
123,01:40:00,5.157496437352173e-11,3.113628205468112e-12,7.804360647477366e-13,2.102205791603826e-13,1.0003403982747302e-12,1.270472788217275e-10,2.497604916452167e-06,0,2
124,01:40:30,3.624348241122201e-11,3.4909072841813277e-12,1.5666228536115655e-12,5.320102310223905e-13,6.738401039214003e-13,2.8469230225533853e-10,2.661608838696903e-06,0,1
125,01:41:00,1.78274983561701e-11,2.259837581394625e-12,6.706561046076117e-13,1.3984647987049954e-13,6.446471439032389e-13,1.1939211530235044e-10,2.2408907050351875e-06,0,1
126,01:41:30,3.081123527858712e-11,4.4264653981789316e-12,8.604829436056785e-13,2.0123511465032107e-13,1.061717199325551e-12,1.1476179961974009e-10,2.0994881353872082e-06,0,2
127,01:42:00,3.779782339531868e-11,3.0959478490942283e-12,1.0125630937305375e-12,1.9755708455593821e-13,1.2220143023995488e-12,9.919169641641725e-11,1.985728757001852e-06,0,2
128,01:42:30,5.879866030841642e-11,5.13052173411746e-12,1.0969999111918339e-12,2.437477250377806e-13,7.316621927787254e-13,1.3033521456614198e-10,2.0105693890178365e-06,0,2
129,01:43:00,3.434776382576555e-11,3.2495885873734992e-12,6.590179089912268e-13,1.9403519201918091e-13,8.519384969553938e-13,1.4836201629532986e-10,2.055018667336123e-06,0,2
130,01:43:30,3.0213695558274424e-11,3.416190294780767e-12,7.876347824733512e-13,2.1633404886804714e-13,1.2765775000014112e-12,1.213640852661128e-10,1.9637791837177644e-06,0,2
131,01:44:00,3.182678506717839e-11,3.0461286697281814e-12,1.0171402207495451e-12,1.664721448105756e-13,6.270752972541567e-13,1.3510588049484675e-10,1.9230255713371976e-06,0,2
132,01:44:30,3.158219513381631e-11,3.3031380079121543e-12,7.414526933291449e-13,1.3407325760755193e-13,5.208581998803057e-13,1.0197615456414685e-10,1.9017537681547893e-06,0,2
133,01:45:00,4.0552811035487185e-11,3.37294643730932e-12,9.296570676487884e-13,1.9100441240345586e-13,9.403294621495567e-13,1.1951506214702497e-10,2.018099555720528e-06,0,2
134,01:45:30,2.531670818572035e-11,2.6320726746625927e-12,7.542971805675369e-13,1.1033600580872815e-13,3.9036901068733877e-13,1.5564936750218133e-10,1.951369083497194e-06,0,2
135,01:46:00,2.7410243295225e-11,3.580449126273062e-12,8.634719228133915e-13,1.3284526634343017e-13,4.668181630531279e-13,1.7666882801171998e-10,2.041940939185217e-06,0,2
136,01:46:30,4.32783183853514e-11,3.872799968089863e-12,9.64981871122421e-13,1.955331309937705e-13,4.400045772269109e-13,1.7566197878164472e-10,1.8786923518830126e-06,0,2
137,01:47:00,3.303552747921256e-11,4.408749613422961e-12,1.3397885272832774e-12,1.4256389377314904e-13,7.907660579066773e-13,1.171878145230538e-10,2.0283793677111093e-06,0,2
138,01:47:30,4.0990132604693227e-11,2.860461499762445e-12,9.518150065578057e-13,1.792431214355812e-13,9.171306944813641e-13,2.0343034994737513e-10,1.9092862603352055e-06,0,2
139,01:48:00,6.291391527960314e-11,2.1220247062798306e-12,1.6904024929515386e-12,2.7748536876429645e-13,5.922573054627332e-13,3.927593148534491e-10,2.2573975044965197e-06,0,2
140,01:48:30,3.645584583684699e-11,2.4908598485214874e-12,6.565697271681476e-13,1.6175245249467567e-13,3.3506789725711716e-13,2.8084230681743e-10,1.4308598061292354e-06,0,2
141,01:49:00,3.8544454791131625e-11,2.7594179440367495e-12,1.121038957855151e-12,2.1717189793302904e-13,5.623661368542392e-13,2.700263557548467e-10,1.5003898256249626e-06,0,2
142,01:49:30,6.929189799816968e-11,3.5744216008149088e-12,1.0803681776153174e-12,3.2173133972638454e-13,1.0340930317526342e-12,3.699789337893782e-10,2.1070040597558603e-06,0,3
143,01:50:00,1.3900510243336943e-10,6.450113134522383e-12,5.280320918840938e-12,5.608415963767925e-12,6.418654778011346e-12,1.1826067854304261e-08,3.4042323245271216e-06,0,0
144,01:50:30,8.505166635267666e-11,5.448412092363999e-12,2.8723885382164564e-12,1.7975599980394039e-12,1.268825545927804e-12,3.0367469799131974e-09,3.1317026090410113e-06,0,0
145,01:51:00,4.713710540736768e-11,5.342633023539964e-12,1.5931818844750055e-12,1.4536299579879088e-12,1.1202583940340123e-12,4.200074032379864e-09,2.951460930690014e-06,0,0
146,01:51:30,3.987615946004069e-11,3.734414972940499e-12,3.1102366174541426e-12,3.021892363322909e-12,1.71843760457735e-12,1.265311906375664e-08,2.9069246215451677e-06,0,0
147,01:52:00,9.020129966910766e-12,8.905899952106217e-13,5.836904379357091e-13,1.903843776879651e-13,2.6126543031066426e-13,9.66494075873449e-10,1.9055886358979045e-06,0,1
148,01:52:30,5.525898279836338e-11,2.9969363939048598e-12,1.0216650150680167e-12,2.234874246212669e-13,5.024010538950634e-13,2.41331088868031e-10,1.5681002601832392e-06,0,2
149,01:53:00,4.595471538383205e-11,2.148738382763201e-12,8.082546943113234e-13,2.2165738819220774e-13,4.656337524768252e-13,6.463377401897278e-10,1.1561969408279651e-06,0,2
150,01:53:30,2.109903276243801e-11,1.2696982469993693e-12,6.682698225078272e-13,1.426848217417365e-13,4.723358844538706e-13,3.1873066801715655e-10,1.108319971438839e-06,0,2
