index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
14,00:55:00,1.604280820538805e-11,1.6698388388730308e-12,8.526996555995539e-13,6.303954909543501e-13,1.1221696014032526e-12,3.410033702327765e-10,3.23370731426626e-06,0,0
15,00:55:30,7.590572897998288e-12,1.0623445653364727e-12,6.772749101571755e-13,6.204196160333985e-13,6.641352052864077e-13,4.287673896332586e-10,3.234735241903285e-06,0,1
16,00:56:00,1.0289407849886104e-11,1.4450687680424822e-12,9.435955842689695e-13,6.594554088915038e-13,8.535527889867597e-13,2.568000049087224e-10,3.2360430784073748e-06,0,1
17,00:56:30,9.856622686841488e-12,1.2412349497747387e-12,1.196287987427576e-12,6.624138688726771e-13,7.791018717575047e-13,2.39383806661847e-10,3.2664193369810306e-06,0,1
18,00:57:00,6.2750025682469424e-12,1.2228741717208592e-12,1.1996322561735352e-12,5.870138135816825e-13,9.373797953648864e-13,6.931730264230897e-10,3.255144041875098e-06,0,1
19,00:57:30,3.784585298053975e-12,1.1326870202045597e-12,1.2848621376769594e-12,7.970404167358858e-13,1.947237437483563e-12,4.067847702881811e-10,3.222393647452113e-06,0,1
20,00:58:00,8.966565827061748e-12,1.2361298573227955e-12,1.0828459040138643e-12,7.953573811045257e-13,1.2235435513039734e-12,3.137555694117524e-10,3.045950819416429e-06,0,1
21,00:58:30,1.0342836140715767e-11,1.1237392948498978e-12,9.037422534823655e-13,6.545983556744668e-13,7.87721632015439e-13,4.496633204985919e-10,3.2117857388548617e-06,0,0
22,00:59:00,1.1567543054866407e-11,1.5209815647026611e-12,1.4927247501820436e-12,1.0607477576640172e-12,1.0320239580127077e-12,4.999103580196298e-10,2.9941871271996237e-06,0,0
23,00:59:30,2.024677834499709e-11,1.3900969004206772e-12,1.40726733569703e-12,7.705143906187818e-13,9.833020907055551e-13,6.25596625742337e-10,2.9848661755424177e-06,0,0
24,01:00:00,6.4239903144549006e-12,1.0886051203110772e-12,1.3738199382782373e-12,7.841332849489793e-13,9.185339823472517e-13,5.74190130099134e-10,3.085558430100803e-06,0,0
25,01:00:30,1.0864287599313654e-11,1.4216758020160906e-12,1.5626621030206218e-12,7.976812804830233e-13,9.846133335150585e-13,5.01045753519606e-10,3.0866817178076032e-06,0,0
26,01:01:00,5.406153520757601e-12,1.2863474415065214e-12,9.163372435425945e-13,7.025830208461703e-13,7.428155695148499e-13,5.117027551003153e-10,3.079103951988949e-06,0,1
27,01:01:30,5.385050094712151e-12,1.1969493056793188e-12,1.184030008387503e-12,7.399096461994652e-13,6.313918877339432e-13,6.092686371396256e-10,3.050643214180852e-06,0,1
28,01:02:00,6.052820105402868e-12,1.4531843745695163e-12,8.602158823724628e-13,7.974605464256078e-13,7.319431876261878e-13,4.951130144528023e-10,3.132707071265006e-06,0,1
29,01:02:30,4.853899981416154e-12,1.0207234544957524e-12,1.5979769995392559e-12,7.656970605063733e-13,1.3135532263761063e-12,5.732236455020541e-10,3.2107608512120892e-06,0,1
30,01:03:00,3.774146743569365e-12,1.7265270434892901e-12,1.1757719091924012e-12,8.042224554057976e-13,1.0884591327641524e-12,4.792878568392533e-10,3.0975231588723918e-06,0,1
31,01:03:30,3.804419304161832e-12,1.5160279975155297e-12,1.3078015060160919e-12,7.380955093363862e-13,7.578042841588555e-13,5.289957467647544e-10,3.1535294692686763e-06,0,1
32,01:04:00,3.2383328760835247e-12,1.2417291472814312e-12,9.515371823798322e-13,7.856748295336502e-13,6.027643584371304e-13,7.884045206705889e-10,3.1337865210905534e-06,0,1
33,01:04:30,4.163888864567058e-12,1.5773419831051298e-12,7.861601147987112e-13,9.44094208614786e-13,8.773643070955291e-13,2.732486833838531e-10,2.7463588228413726e-06,0,1
34,01:05:00,3.4509723361073307e-12,1.2420885801623175e-12,1.2130569912696846e-12,8.433118885564099e-13,7.031208299626402e-13,8.110929981814265e-10,3.2912455620800385e-06,0,1
35,01:05:30,5.495614515488251e-12,2.132413280074752e-12,1.5976080281417309e-12,9.697001578738203e-13,1.5379472973925324e-12,5.076493190786987e-10,3.2871122077977256e-06,0,1
36,01:06:00,4.113567436949177e-12,1.7724526684421294e-12,1.3526047769615011e-12,1.1002132885510583e-12,1.1619265126201757e-12,6.079372954060708e-10,3.245138151232222e-06,0,1
37,01:06:30,6.386987849617097e-12,2.718132534456294e-12,3.787392350449149e-12,1.9922258182077775e-12,2.047148008189116e-12,7.756269495438786e-10,3.2856891568751856e-06,0,1
38,01:07:00,3.3219865780230136e-12,2.2405810246448325e-12,2.2792630226170387e-12,2.0203875849173663e-12,1.2498978863964786e-12,1.3132660102437184e-09,3.266074659702672e-06,0,1
39,01:07:30,6.273443880971869e-12,4.041173484370774e-12,3.084875467091277e-12,3.4497547586197226e-12,2.207947025563659e-12,1.1563316613415404e-09,3.2951072599830637e-06,0,1
40,01:08:00,6.0803892389801e-12,4.321302399194095e-12,3.536392852285394e-12,3.5864624034255595e-12,3.0809108160311812e-12,5.088183130959606e-10,3.2935346014945854e-06,0,1
41,01:08:30,7.40232526591964e-12,5.149065834241266e-12,4.72625423804811e-12,5.9412026429972276e-12,5.4124826404244335e-12,3.8433740331928093e-10,3.290960949334483e-06,0,1
42,01:09:00,8.493672082260417e-12,5.966349195703948e-12,5.567674756576248e-12,7.044094865378017e-12,6.988953741458493e-12,4.0016830919784516e-10,3.2701675455707456e-06,0,1
43,01:09:30,9.485830982463466e-12,8.687866011093342e-12,1.1343320119863584e-11,9.109679252154337e-12,1.0773320469643351e-11,3.624063884816742e-10,3.2583453836742283e-06,0,1
44,01:10:00,1.5224223265256422e-11,9.624254455697953e-12,8.762661385108236e-12,9.619738592399035e-12,1.1537075502322993e-11,1.0082282743445766e-09,3.2504462202579887e-06,0,1
45,01:10:30,1.0426676632296781e-11,9.018323181077219e-12,8.292959649338981e-12,9.398007636212534e-12,1.0149897905086654e-11,9.626235084441593e-10,3.257358473341131e-06,0,1
46,01:11:00,8.658046128574806e-11,6.981409194382191e-12,7.306148446254985e-12,5.65789435410569e-12,5.258276882287761e-12,2.169566524853821e-09,3.2680699547217108e-06,0,1
47,01:11:30,1.085096462511425e-10,7.661352178326533e-12,7.1977048325465075e-12,6.312380098590839e-12,5.69676646658737e-12,4.227368436296713e-09,3.1710305124199025e-06,0,0
48,01:12:00,1.778200190950958e-11,1.409523983127363e-12,1.0997641578466346e-12,7.940578369920777e-13,8.166033556060681e-13,3.848662718320298e-10,3.2037710338793765e-06,0,1
49,01:12:30,1.0438736156566335e-11,1.518842113435105e-12,2.0147435766587698e-12,6.902559034779935e-13,1.031560090820528e-12,2.625603915364093e-10,3.2863585165683382e-06,0,0
50,01:13:00,1.6166577973376112e-11,1.6964396266001023e-12,1.385867771744698e-12,8.511298156152639e-13,8.685746031687578e-13,4.2852549633796837e-10,3.2967352934213084e-06,0,0
51,01:13:30,1.0272261589675748e-11,2.2605207838882582e-12,2.0668535041053182e-12,9.494036719731865e-13,1.3003953682346573e-12,4.068070893793229e-10,3.289544434443892e-06,0,0
52,01:14:00,1.0635484664101652e-11,1.32528604322331e-12,1.0604405978319392e-12,7.214348136283559e-13,7.179066076843462e-13,2.8179652220724596e-10,3.257152494631017e-06,0,0
53,01:14:30,4.634847600536106e-12,1.347050540073544e-12,1.5383770445752567e-12,9.007123475597231e-13,1.2046414386877607e-12,1.7597830279298555e-10,3.2427854169562737e-06,0,0
54,01:15:00,3.9844083692174145e-12,1.6492321100122786e-12,8.002157298349181e-13,6.456954243871764e-13,8.361843302708058e-13,1.5933315941903342e-10,3.239065962575374e-06,0,1
55,01:15:30,4.385104290422685e-12,1.091376947161458e-12,1.1562593099721504e-12,7.567934953647095e-13,8.292829815682147e-13,1.627757639968866e-10,3.2659278279115758e-06,0,1
56,01:16:00,9.770799475385625e-12,1.6677015342076092e-12,1.4767727182931753e-12,1.3233234313692695e-12,1.7191686718411056e-12,6.131820566044632e-10,3.311113589063713e-06,0,1
57,01:16:30,2.7763224677337775e-11,1.7346793472300327e-12,1.0766928643923255e-12,7.360992070687677e-13,1.0688868577011756e-12,6.126382624320037e-10,2.361834431896578e-06,0,0
58,01:17:00,8.814721892746862e-12,1.3183122042161746e-12,7.860819169230328e-13,5.203676584119373e-13,5.056450140123126e-13,4.914166092599929e-10,1.7759756153649174e-06,0,0
59,01:17:30,4.5783549128134984e-12,9.972867986297572e-13,8.946894784686282e-13,4.594591918392841e-13,5.056149328178595e-13,4.2955440829952736e-10,2.7612586638363834e-06,0,1
60,01:18:00,3.207271610723687e-12,1.031476065978104e-12,1.0214995921560504e-12,5.110836767078644e-13,4.361276792101067e-13,1.2305227267005537e-09,3.134404637680376e-06,0,1
61,01:18:30,4.8525081412307805e-12,1.0683840394821086e-12,1.1250808849476744e-12,6.637908459939781e-13,7.128381172124344e-13,7.718044374281016e-10,3.182152242877442e-06,0,1
62,01:19:00,7.009852890925896e-12,1.192286721905914e-12,8.50307840055396e-13,7.139980772748228e-13,1.0696017293944196e-12,5.398034854845521e-10,3.150793302666555e-06,0,1
63,01:19:30,1.9458924406179578e-11,1.673778383422427e-12,1.0862498768892133e-12,8.662561156130782e-13,9.215550883072111e-13,6.682723914539946e-10,3.1802955109895427e-06,0,1
64,01:20:00,5.328485917875887e-12,1.4888521512311892e-12,1.4378860910559947e-12,9.153301960353072e-13,1.0011628930212702e-12,7.615502039257732e-10,3.1933823020770586e-06,0,1
65,01:20:30,3.406326446651544e-12,1.6831158752631824e-12,2.585136312578532e-12,1.0582107984490877e-12,1.0977804532639287e-12,6.403481666986157e-10,3.1885055621998054e-06,0,1
66,01:21:00,4.196038380178544e-12,1.7728969003003688e-12,2.311790457590523e-12,1.0283880194519616e-12,1.2996806767294791e-12,3.2104985210611955e-10,3.1689156893414147e-06,0,1
67,01:21:30,6.151198789479112e-12,1.3989025897236213e-12,8.983960567299863e-13,1.1081833381819102e-12,1.1028713426007641e-12,2.9215158533186165e-10,3.158463355844389e-06,0,1
68,01:22:00,5.700841848081941e-12,1.1994104678355469e-12,1.2168800200785847e-12,1.0599293508971625e-12,1.2228710787668951e-12,3.1044014400320367e-10,3.1205945298558414e-06,0,1
69,01:22:30,5.5934415556198196e-12,1.2766076860081624e-12,8.652524238280541e-13,9.23221649416112e-13,9.889401387551653e-13,2.5228485596220673e-10,3.0903053528903377e-06,0,1
70,01:23:00,9.803589353025312e-12,1.9510128358993706e-12,1.2289634043666487e-12,9.74403519906103e-13,1.4889496597288341e-12,1.5821817670407585e-09,2.941179813021863e-06,0,0
71,01:23:30,8.722667522053757e-12,1.3122303523464308e-12,7.84179485381448e-13,6.183760982775621e-13,7.162298762443063e-13,2.494715773020468e-10,3.13821281503976e-06,0,1
72,01:24:00,1.6320149279986866e-11,1.7492245486963679e-12,1.3429556275633964e-12,1.174364866509084e-12,1.4523294303680403e-12,6.459426272848137e-10,3.2607659623792613e-06,0,0
73,01:24:30,5.992979944958603e-12,1.3373251031078245e-12,7.315166053475574e-13,6.071072593015772e-13,8.779782251279105e-13,2.1805314183391018e-10,3.2345366026030605e-06,0,1
74,01:25:00,4.452003360663319e-12,9.570298756272508e-13,8.36444400908394e-13,6.96371852749959e-13,7.795982472131227e-13,2.764170394873641e-10,3.168633207278452e-06,0,1
75,01:25:30,4.743820852670214e-12,1.3743925596329537e-12,1.6833013438448385e-12,7.497029627398888e-13,8.482702878938009e-13,3.691640259395149e-10,3.1549437184810284e-06,0,1
76,01:26:00,3.780413174499094e-12,1.4387932931763723e-12,1.3708872702818208e-12,8.23171956688635e-13,8.597206857742666e-13,6.208542273817158e-10,3.1824058247051818e-06,0,1
77,01:26:30,3.30526952258714e-12,1.0317725067229195e-12,9.549278042880524e-13,6.187504308149671e-13,7.922198041905066e-13,5.419484921738546e-10,3.193132233907582e-06,0,1
78,01:27:00,3.2891801991011096e-12,1.1432698301462167e-12,6.039673418311276e-13,6.99406218228358e-13,5.558451527135431e-13,3.639857558498943e-10,3.1381624627888425e-06,0,1
79,01:27:30,2.8733166676997957e-12,1.0619479559946116e-12,7.557123745591116e-13,6.27441551828566e-13,6.233044072655872e-13,6.653600488948723e-10,3.1840368951354372e-06,0,1
80,01:28:00,3.55721244326316e-12,1.1129856400192783e-12,7.513378130571303e-13,6.346022646291574e-13,5.642961957972798e-13,5.892731358514334e-10,3.2051338342800695e-06,0,1
81,01:28:30,2.7757555698286968e-12,1.1588171246498795e-12,1.2237475420701326e-12,7.004926814166337e-13,8.646675606675114e-13,1.0029266245727506e-09,3.242749830641001e-06,0,1
82,01:29:00,3.697067627774778e-12,1.6346574413631075e-12,1.7112414622701546e-12,1.4148673519916547e-12,2.0753582956546045e-12,6.284417810526259e-10,3.259547910610007e-06,0,1
83,01:29:30,5.391201117406733e-12,2.8764877913901887e-12,3.536706424173324e-12,2.881332319668874e-12,3.092281827597224e-12,1.1583265268072606e-09,3.2900757144983974e-06,0,1
84,01:30:00,3.887606420799453e-12,1.6396741651616057e-12,1.4347666788714507e-12,1.2991558408349058e-12,1.5483462399983066e-12,7.183703615195433e-10,3.267772891756557e-06,0,1
85,01:30:30,5.531947687891743e-12,4.016897484633466e-12,3.160272737941398e-12,2.7028063861737365e-12,3.1933071137544414e-12,7.917670037903951e-10,3.2335397754943378e-06,0,1
86,01:31:00,7.582104261291042e-12,5.396606074659458e-12,5.621137249600957e-12,4.660212374058148e-12,5.456083839234424e-12,8.93080955089833e-10,3.2324323171029717e-06,0,1
87,01:31:30,1.0911924580739937e-11,7.325382736720926e-12,7.094156455920943e-12,5.811483165747952e-12,5.781199182665761e-12,9.415816952647708e-10,3.2192675060240395e-06,0,1
88,01:32:00,9.630745801731167e-12,4.4693924595529344e-12,3.929495391416138e-12,3.5887025433372166e-12,4.030524043507861e-12,1.4430312236313065e-09,3.2484317353427766e-06,0,1
89,01:32:30,1.14866407788567e-11,4.8625218445338476e-12,4.154843794896875e-12,4.2263687621544065e-12,3.786760333046941e-12,1.3023233637775142e-09,3.2943473368194143e-06,0,1
90,01:33:00,9.878509082145162e-12,4.402011942005662e-12,4.125458852859564e-12,4.595220674828884e-12,3.7973493432611185e-12,1.3340578556893443e-09,3.2285292186017356e-06,0,1
91,01:33:30,1.59473425549006e-11,4.128970274892457e-12,3.858676987004812e-12,4.576336638213119e-12,5.749182844522505e-12,1.2086609774080586e-09,3.187043866651561e-06,0,1
92,01:34:00,1.3615658531406308e-11,6.589424677650949e-12,6.1767886638481336e-12,7.07541488375593e-12,7.12955147376658e-12,1.0324869723697407e-09,3.192023986374246e-06,0,1
93,01:34:30,1.3875709549926652e-11,1.176284416763437e-11,9.17162837369654e-12,1.0606058292756037e-11,9.452260745854235e-12,1.4830108553282257e-09,3.1944546400375404e-06,0,1
94,01:35:00,2.5442508393670652e-11,9.803732466469519e-12,7.78604823013135e-12,9.546603992545307e-12,9.748124247723725e-12,7.660067234731523e-10,3.224260487586649e-06,0,1
95,01:35:30,1.8458831024699924e-11,7.08917908355659e-12,6.8418225463759e-12,8.358125886960187e-12,8.405426661005027e-12,8.589404025072916e-10,3.2538767903162954e-06,0,1
96,01:36:00,2.0973500322363456e-11,6.958759008854759e-12,7.855814226383174e-12,9.013182992641024e-12,9.379850158185657e-12,2.7955091549062494e-10,3.252968025535253e-06,0,1
97,01:36:30,2.916229414947328e-11,6.485639077894118e-12,7.046525578787338e-12,7.64755284105634e-12,7.868504423954442e-12,2.9470390190777925e-10,3.2680919139601613e-06,0,1
98,01:37:00,3.555521103261345e-11,7.637276549317462e-12,8.015476133288497e-12,6.917988940353098e-12,5.660769118515136e-12,1.5279833504590494e-09,3.239308831971497e-06,0,1
99,01:37:30,3.8097275916810414e-11,4.037598054031549e-12,4.1847113630964665e-12,4.1243908610920744e-12,4.351576504691247e-12,1.2235123616349717e-09,3.240471752854151e-06,0,1
100,01:38:00,4.266329878207623e-11,4.515547216376888e-12,3.3054063127520583e-12,3.249116063640356e-12,4.389353027679126e-12,9.26747168102101e-10,3.229955300313821e-06,0,1
101,01:38:30,2.944171635267128e-11,7.676622942270986e-12,6.684695000719485e-12,5.5590349933469856e-12,7.055229402776848e-12,5.585666797500224e-10,3.2131240379870154e-06,0,1
102,01:39:00,7.989908786963049e-12,2.0380640242174946e-12,3.152772284546068e-12,9.557812303650528e-13,2.0860196484929636e-12,5.32708739607551e-10,3.2582809485594273e-06,0,1
103,01:39:30,3.065683341192018e-11,4.361147474219705e-12,4.200644244867911e-12,3.694170499300483e-12,4.4665137859125114e-12,1.3349765534214494e-09,3.239362796853191e-06,0,1
104,01:40:00,1.4326446518004915e-11,1.9232787511217764e-12,1.0120717537195393e-12,7.241799325457848e-13,8.343921982169006e-13,2.2617380688524936e-10,2.8043534068261006e-06,0,1
105,01:40:30,2.56842145064389e-11,1.930063676006207e-12,1.6016067633929534e-12,9.004357236017964e-13,1.1207646323074226e-12,5.767248619365762e-10,3.1488100226035766e-06,0,1
106,01:41:00,2.8244384914243522e-11,3.2447711935189377e-12,2.6019948887015395e-12,8.154918151492088e-13,1.883117160901412e-12,3.457827154181998e-10,3.095477386700933e-06,0,2
107,01:41:30,2.943381535778171e-11,2.356897726420458e-12,2.205949540908891e-12,1.4461532801928223e-12,1.876360449215618e-12,5.767788057637871e-10,3.2137759762887943e-06,0,2
108,01:42:00,1.2127509671684123e-11,2.3271051136467928e-12,3.719612067293982e-12,1.9696117606979207e-12,2.5041710376329624e-12,1.6461619400150445e-09,3.0674168930879845e-06,0,0
109,01:42:30,1.64288531883177e-11,3.172501199146298e-12,3.327425908163298e-12,1.9722007833975187e-12,4.0371637326047196e-12,5.343112644066382e-10,2.5026346202790057e-06,0,0
110,01:43:00,1.5711424864918664e-11,1.2893072454529358e-12,1.0322784096748555e-12,7.596709041989746e-13,8.031189897216171e-13,6.749114413878968e-10,2.106765930022651e-06,0,1
111,01:43:30,1.1112614702139672e-11,2.518268655847839e-12,4.844524812970158e-12,2.346702822297497e-12,2.2652782065313143e-12,8.772658690295682e-10,2.840086471062491e-06,0,0
112,01:44:00,1.4215921007618642e-11,4.438711234747801e-12,3.2786905768730636e-12,2.0233774326084016e-12,3.0761954016647033e-12,9.36234151248855e-10,2.330801910715383e-06,0,0
113,01:44:30,9.93029514267973e-12,1.7599776561142182e-12,1.4628365772967058e-12,8.25442339601165e-13,1.1429224353779438e-12,6.221895852624103e-10,1.7688716445655113e-06,0,1
114,01:45:00,6.096559207358248e-11,9.45058638585948e-12,5.653513195559087e-12,3.515370565176834e-12,3.3194194489368375e-12,2.855951320453275e-09,3.224750090895871e-06,0,0
115,01:45:30,2.837657291519646e-11,3.929373081138084e-12,4.463278286967987e-12,3.818654710045909e-12,4.85769200315411e-12,8.520078824792729e-10,3.1680891450476533e-06,0,0
116,01:46:00,3.442400386839987e-12,1.296465874443033e-12,1.2893748265838798e-12,8.269286109590926e-13,1.867531079449804e-12,3.27422545499084e-10,3.266427383057899e-06,0,1
117,01:46:30,8.823150044966313e-12,3.6824051270311245e-12,1.7818608286041632e-12,1.470496422751183e-12,1.8278343354541683e-12,6.797396864127459e-10,2.741097886683634e-06,0,0
118,01:47:00,3.787301315778269e-12,1.1142376869937879e-12,1.1466788331307686e-12,6.267536183815672e-13,1.5638879902188417e-12,3.306293866058974e-10,2.753344993402124e-06,0,1
119,01:47:30,3.767171141500001e-12,9.986832895303243e-13,9.267582041272792e-13,6.749417154716931e-13,9.035853903834163e-13,6.880741083112593e-10,3.250812563144174e-06,0,1
120,01:48:00,3.0969742136427798e-12,1.0997033812643654e-12,1.218947432484048e-12,8.806772678080309e-13,1.5041505594058604e-12,2.7521879207406046e-10,3.242902246790714e-06,0,0
121,01:48:30,3.457153985322265e-11,1.7628097649813561e-12,1.0835530084279939e-12,7.898896821050336e-13,1.2386925946062445e-12,4.071429312746032e-10,3.2507226090524705e-06,0,0
122,01:49:00,4.279030730386296e-12,9.263819007522156e-13,9.038221441736695e-13,4.805364632463144e-13,5.989541650797412e-13,3.747254318249191e-10,3.244587409647949e-06,0,0
123,01:49:30,3.598139410760708e-12,1.1470274585217956e-12,7.795662030592252e-13,4.576878190244436e-13,6.713841499849502e-13,7.818033481576851e-10,3.198395133157079e-06,0,1
124,01:50:00,4.769450835115206e-12,1.3295696617240696e-12,1.0709871098828632e-12,5.732133618154386e-13,5.662726136553481e-13,4.597345839939355e-10,3.2229427354144517e-06,0,1
125,01:50:30,9.977021424382703e-12,1.3792937009810457e-12,1.0932456072172551e-12,7.67036074838591e-13,8.780378700396625e-13,4.162480992774767e-10,3.211559729470895e-06,0,1
126,01:51:00,2.3448889718593685e-11,2.344570067490645e-12,1.1979207405550747e-12,8.260842890913637e-13,1.2906183590133427e-12,4.114857964935224e-10,3.227441698669759e-06,0,1
127,01:51:30,1.1223641363662335e-11,7.827351473959491e-12,7.538250158461302e-12,7.66251525003137e-12,8.313325502694717e-12,6.365768654838373e-10,3.2405850364702213e-06,0,1
128,01:52:00,2.4672160483841396e-11,8.257210452683616e-12,6.045613740625335e-12,7.484841343159364e-12,9.268678152598515e-12,6.666692524783263e-10,3.231301348814656e-06,0,1
129,01:52:30,3.869686035873549e-11,8.479883947931902e-12,8.778976381065605e-12,7.525619135552727e-12,8.047072312784928e-12,1.7107041234290946e-09,3.202357606520362e-06,0,1
130,01:53:00,2.1145241361728352e-11,1.0322178974487395e-11,7.57244503515663e-12,9.082119732821428e-12,9.082078480040903e-12,5.512359380593969e-10,3.2146661879500374e-06,0,1
131,01:53:30,2.842402571220497e-11,9.830409623992027e-12,1.070539850389226e-11,1.0726684762924634e-11,9.542116876836906e-12,7.012661821800926e-10,3.2412906322554343e-06,0,1
132,01:54:00,5.7520729330618236e-11,1.4541264865141595e-11,1.0384948713348008e-11,1.2480906846036857e-11,1.35740408345093e-11,5.661019256507357e-10,3.2328375882654645e-06,0,1
133,01:54:30,4.1035308824721205e-11,9.11108443689864e-12,7.2071760363188084e-12,6.089713806976795e-12,1.0166293000359413e-11,5.075394423620919e-10,3.2089216720076226e-06,0,1
134,01:55:00,2.872746305333678e-11,3.8415793054163894e-12,3.408477569343958e-12,2.484875569610002e-12,2.8342996691795064e-12,4.2333987846960295e-10,3.236758208297927e-06,0,1
135,01:55:30,4.2316135108288244e-11,3.5895785282070375e-12,2.62911528018607e-12,1.6273826513579408e-12,3.575118838798746e-12,3.6266518341598346e-10,3.2310990700903938e-06,0,2
136,01:56:00,1.6393617847705385e-11,2.1534296743147114e-12,1.4468987646260651e-12,1.4492886802871321e-12,3.882147857470791e-12,3.585451346719112e-10,3.25877894481153e-06,0,2
137,01:56:30,5.095724645602785e-11,4.8023659778360376e-12,4.488493010609207e-12,1.599453500217678e-12,6.8647794634027516e-12,4.4870625337438553e-10,3.2271701011917946e-06,0,2
138,01:57:00,3.754645538662801e-11,3.9995996141424594e-12,3.548169692167889e-12,1.0349222165918735e-12,2.2541505695610088e-12,3.346776295287554e-10,3.227158044243145e-06,0,2
139,01:57:30,3.315311905277188e-11,3.430993806196493e-12,4.0126777192903645e-12,9.82682156879946e-13,2.6610755534032695e-12,5.52027138701962e-10,3.2517537906925234e-06,0,2
140,01:58:00,2.856344735549466e-11,3.867376003116578e-12,2.2615314295891164e-12,9.77281592014356e-13,3.243213253201912e-12,3.948599763165717e-10,3.1968946476774243e-06,0,2
141,01:58:30,4.000237705368264e-11,4.0289214606766784e-12,2.5873480210414225e-12,8.60375507976435e-13,2.1948545280218946e-12,4.2957372608584014e-10,3.2110885143289856e-06,0,2
142,01:59:00,2.5607477249219877e-11,3.279642769322831e-12,2.60089019281498e-12,1.1702241420579237e-12,6.124275372845996e-12,4.6305975352455644e-10,3.2212093973719803e-06,0,2
143,01:59:30,2.724917751765302e-11,2.679991484765432e-12,3.370251129702762e-12,7.172240608973262e-13,1.846344007386743e-12,4.56684346671178e-10,3.1863644848875334e-06,0,2
144,02:00:00,2.4454764105533923e-11,3.294268249256297e-12,2.7237521283009385e-12,6.984883182886131e-13,1.345915041728575e-12,5.421118245509601e-10,3.2246167355654316e-06,0,2
145,02:00:30,2.630331828851967e-11,3.77205855287825e-12,4.079796273820261e-12,7.407404323578569e-13,2.8336712580309466e-12,4.11928257448065e-10,3.2053201567728014e-06,0,2
146,02:01:00,4.123757868609086e-11,3.090544633867313e-12,1.9318564413291905e-12,7.886341931835547e-13,3.79085345916993e-12,4.074789205688814e-10,3.2369250826785835e-06,0,2
147,02:01:30,1.300808672540737e-10,5.534724442156402e-12,4.315524677289157e-12,9.553069545653618e-13,2.1120312535848168e-12,7.563427646228191e-10,3.2210819968741243e-06,0,2
148,02:02:00,3.79942275266369e-11,4.354624761629536e-12,2.3731104187076932e-12,1.1922999750246687e-12,2.529124554903608e-12,6.333860029863571e-10,2.6167707367257647e-06,0,1
149,02:02:30,3.923353794704749e-11,3.7052824721752985e-12,3.1142143411545364e-12,7.492821791972459e-13,2.1579134055468377e-12,4.099690761087927e-10,2.0455211053524834e-06,0,2
150,02:03:00,3.777017994466163e-11,3.982690612114858e-12,1.9479194402205653e-12,9.771645469290716e-13,4.9299738309543494e-12,4.714893851151158e-10,1.6633905208985158e-06,0,2
151,02:03:30,4.02623736298928e-11,4.6580616585969945e-12,3.6568157703958e-12,8.598753592842045e-13,4.491679220122933e-12,5.694815777948094e-10,1.947401957646116e-06,0,2
