index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
54,00:56:00,2.525884060814091e-10,1.1925480298005254e-11,3.170492022009051e-12,1.6159032265532839e-12,4.383556718257724e-12,4.830700353868874e-10,1.4005593742101681e-06,0,3
55,00:56:30,2.8210832670214787e-10,1.2242105328888974e-11,2.1784863518702928e-12,6.33849674665122e-13,2.1076189926808903e-12,4.614766201278846e-10,1.4380590751724067e-06,0,3
56,00:57:00,2.5213301229186623e-10,1.9859158313688183e-11,3.05447834644575e-12,9.58508320645635e-13,2.8064558788233344e-12,4.780935036680122e-10,1.5071518550507808e-06,0,3
57,00:57:30,2.954609075070067e-10,1.5354230211333247e-11,3.854086824775904e-12,1.6583089252879693e-12,6.364552992519358e-12,5.283710576649348e-10,1.3155343434074806e-06,0,3
58,00:58:00,2.3542905144329424e-10,1.8954757214507827e-11,2.517910729263429e-12,1.0121715386937822e-12,3.908056032678476e-12,4.954761239182892e-10,1.4576779890638992e-06,0,3
59,00:58:30,2.189244940233535e-10,1.6050364102606542e-11,3.864590662999911e-12,1.2342816095949637e-12,6.161491437421175e-12,4.918532541934402e-10,1.389326169651632e-06,0,3
60,00:59:00,2.2306957058781076e-10,1.552043734968442e-11,2.3028604222034857e-12,1.3325348321874068e-12,4.828772592087871e-12,4.6097663899353054e-10,1.3936775476371023e-06,0,3
61,00:59:30,2.6872846657261805e-10,1.3824815530002157e-11,3.918914664844132e-12,1.169055296132895e-12,3.3576393001373534e-12,5.539914722624441e-10,1.4285534594816397e-06,0,3
62,01:00:00,2.8283236215518715e-10,2.3755422028693013e-11,4.3392842691736444e-12,9.66936795318876e-13,4.6778737961611056e-12,5.80829996605119e-10,1.3658896632288285e-06,0,3
63,01:00:30,3.6686725422853824e-10,1.4155857392270431e-11,2.5308993515435793e-12,1.27621962864887e-12,4.795204624877849e-12,4.892477289557541e-10,1.5148711657315347e-06,0,3
64,01:01:00,2.708499262930213e-10,1.4218289229714226e-11,2.794529887761633e-12,8.960927948255013e-13,4.201767857768044e-12,6.506240607804661e-10,1.3459904778226117e-06,0,3
65,01:01:30,3.268252351667212e-10,1.7248509843813025e-11,3.4211296981883333e-12,9.935826420601342e-13,5.407713613324895e-12,6.147950807073452e-10,1.4873954352280516e-06,0,3
66,01:02:00,2.499472921563443e-10,1.6973800997272243e-11,3.892184935125747e-12,1.0338557342783352e-12,4.7400896348489855e-12,5.006833440665645e-10,1.3586683712785662e-06,0,3
67,01:02:30,3.586673040340986e-10,1.5976007037713786e-11,3.831029074364284e-12,7.123691789869834e-13,2.7339934983869915e-12,5.610139524070255e-10,1.4133412851983643e-06,0,3
68,01:03:00,3.901589055195047e-10,1.823575001970234e-11,2.8818808211359755e-12,8.621748156847406e-13,3.69294989387609e-12,5.356289965940469e-10,1.3138972423267963e-06,0,3
69,01:03:30,2.982404488574734e-10,2.1196836119722074e-11,3.897620742878383e-12,8.896665989315428e-13,4.311940365293717e-12,5.618783157215852e-10,1.3852691586458798e-06,0,3
70,01:04:00,2.63522952297046e-10,1.5023109948622974e-11,4.2490050571884554e-12,1.34116988725889e-12,6.112598101371822e-12,5.328909896324416e-10,1.334772710460777e-06,0,3
71,01:04:30,3.85398900686121e-10,1.5023974716803467e-11,2.6502467208692006e-12,6.483725900407421e-13,1.819606661157083e-12,4.828855524624956e-10,1.330985564124364e-06,0,3
72,01:05:00,3.341967613488282e-10,2.047828821134301e-11,4.5810999683263774e-12,2.0156006349950446e-12,1.055951528407373e-11,4.713772475932236e-10,1.2925329202298078e-06,0,3
73,01:05:30,3.039327832642372e-10,1.2678095330833641e-11,2.7739371879251904e-12,6.959802619394845e-13,3.181305199196556e-12,5.552321387770978e-10,1.2666276450691322e-06,0,3
74,01:06:00,3.3506071582810215e-10,1.2398649437262381e-11,3.1313372184781642e-12,1.944706101021502e-12,8.701367631323408e-12,5.790495154700739e-10,1.3232939270606478e-06,0,3
75,01:06:30,2.253247622132607e-10,1.563188263011606e-11,2.7563451837168322e-12,9.709015904036983e-13,2.427840188218848e-12,5.064598135752052e-10,1.2438665178183012e-06,0,3
76,01:07:00,3.2382546274635745e-10,2.2196780604069432e-11,2.947972372550458e-12,1.393842929212925e-12,5.3229784564359316e-12,6.720813446629896e-10,1.4286589072254072e-06,0,3
77,01:07:30,3.49102964514455e-10,1.86711554350671e-11,4.9179534126002205e-12,1.9655576842209323e-12,1.2129160934287812e-11,6.090482276002623e-10,1.2939022433365764e-06,0,3
78,01:08:00,3.711801051771938e-10,1.7768185250140855e-11,3.76810700689606e-12,1.3370030492765033e-12,5.734516381277957e-12,4.924448190575076e-10,1.2316591108100302e-06,0,3
79,01:08:30,3.1654518568475775e-10,1.2287192912931173e-11,3.1961030371581234e-12,1.7508767393287853e-12,7.904765078390807e-12,5.786517427556157e-10,1.2512890905165836e-06,0,3
80,01:09:00,2.9207622849150023e-10,1.529324138415839e-11,3.489207480087761e-12,9.477116063952774e-13,4.329910032879627e-12,5.615002098364787e-10,1.2681213863921456e-06,0,3
81,01:09:30,4.1066441388528146e-10,1.8205842803830397e-11,3.3461950021194067e-12,1.3742590665083653e-12,5.849518342141077e-12,5.653172327683823e-10,1.3437073911620888e-06,0,3
82,01:10:00,2.922267475516637e-10,1.4223744566709013e-11,2.254678630645778e-12,1.508520954206219e-12,6.8450625895668556e-12,6.115032678184424e-10,1.3859285279778235e-06,0,3
83,01:10:30,4.1396051241034447e-10,1.3013956503687941e-11,2.544415378969471e-12,7.243563982225505e-13,3.171004193685711e-12,6.533249463481786e-10,1.4071114912957463e-06,0,3
84,01:11:00,2.880549630202317e-10,1.3371758306387986e-11,2.3583408225461238e-12,9.486553004158261e-13,4.2893433059604166e-12,6.385803087511382e-10,1.1793654111715192e-06,0,3
85,01:11:30,3.9403354622301586e-10,1.4944389113902737e-11,2.2997422706365546e-12,7.341663717706464e-13,2.41894095253375e-12,6.128248893795715e-10,1.3144641309055428e-06,0,3
86,01:12:00,3.548203645042046e-10,1.1535202293634022e-11,3.502358251570515e-12,1.0961993772140195e-12,5.195583189957171e-12,5.021823888975828e-10,1.372865188117933e-06,0,3
87,01:12:30,3.7243469371138465e-10,1.536559860886863e-11,3.1894447022470814e-12,1.0373194335747488e-12,4.339083790275027e-12,4.316936283919403e-10,1.3860670378139594e-06,0,3
88,01:13:00,3.186599313558734e-10,1.5948831071988606e-11,3.2890938358545244e-12,8.886819947633463e-13,3.062724854184297e-12,6.369638279837709e-10,1.1875146844659018e-06,0,3
89,01:13:30,3.389289600403651e-10,1.2452098496061206e-11,4.4018799915405404e-12,1.2086235833888487e-12,5.747445163424836e-12,5.370141987225456e-10,1.1605016066857634e-06,0,3
90,01:14:00,2.57537143752399e-10,1.6694317344971545e-11,3.167804263686925e-12,1.4489719412408875e-12,7.452356863843192e-12,5.458013963619604e-10,1.0572089127800447e-06,0,3
91,01:14:30,3.1584058171467687e-10,2.3849576210172565e-11,3.920356963194056e-12,1.6895444981559515e-12,7.271634496923497e-12,6.920420657573008e-10,1.0630786579688956e-06,0,3
92,01:15:00,3.294318506810262e-10,1.6999498019594817e-11,3.215669455903693e-12,1.0310730728806247e-12,5.293703027483186e-12,6.305212065007715e-10,9.90646088243958e-07,0,3
93,01:15:30,4.4025483242894976e-10,1.6473969160008974e-11,3.7199014151307594e-12,9.748604016572303e-13,4.0273203757604905e-12,4.074577319237699e-09,1.4271548848307224e-06,0,3
94,01:16:00,2.2173477844837048e-10,1.4535096014419598e-11,4.217198298157372e-12,1.7475874506747415e-12,2.8281339812275907e-12,4.201180655554906e-09,3.793408513132735e-06,0,3
95,01:16:30,2.2407906633730534e-10,9.096551728482356e-12,2.1506603915453965e-12,1.077122009652027e-12,4.0407485908182044e-12,6.844831257869157e-10,3.596677199628716e-06,0,2
96,01:17:00,1.2312693567516163e-10,1.0298366822666119e-11,4.094755572324806e-12,1.7631177358600655e-12,4.88879514674283e-12,1.0638774858422509e-08,3.817184097635148e-06,0,2
97,01:17:30,1.3449834232948867e-10,7.586596312376605e-12,3.4405420990528582e-12,1.4742104852649795e-12,2.766519736160315e-12,8.29163158841373e-10,3.830779009915346e-06,0,2
98,01:18:00,2.2578003215116396e-10,1.445554891877596e-11,4.3129851961024246e-12,1.4540031466216343e-12,3.967882843219402e-12,1.692422633301218e-09,3.41416645220789e-06,0,2
99,01:18:30,1.1530353059348482e-10,8.536050232652568e-12,2.186290771318869e-12,1.845196346217141e-12,5.804974376209226e-12,2.931290378918035e-10,2.7304965259103694e-06,0,2
100,01:19:00,8.981697310223209e-11,1.2569424559908967e-11,4.496558610355319e-12,2.980170843487986e-12,1.0104204669219583e-11,3.380758645653876e-10,2.1267340248102608e-06,0,2
101,01:19:30,2.332084153347059e-10,1.6330473748249867e-11,4.78795531051726e-12,2.4282373127758286e-12,1.0619617170287764e-11,4.447123757751105e-10,1.5322677742933823e-06,0,2
102,01:20:00,2.242761273170429e-10,8.462687114211991e-12,5.2924709760473546e-12,1.2786930830291712e-12,4.032631401963464e-12,3.4269560344407754e-10,1.127287316439399e-06,0,2
103,01:20:30,1.2565432924591696e-10,7.459550901955964e-12,4.3332063498816475e-12,1.3205058479716504e-12,5.251095962586713e-12,3.439705291844112e-10,1.1166339701831645e-06,0,2
104,01:21:00,1.498418333432878e-10,1.737951539301869e-11,6.334840730140626e-12,2.43067797390747e-12,1.4758483158258827e-11,2.799373559040115e-10,9.891382444241973e-07,0,2
105,01:21:30,2.3394802129451783e-10,1.3574511198185576e-11,3.8738966849485125e-12,2.435389135181274e-12,7.984570118292223e-12,3.9429425126827323e-10,1.1088353723092897e-06,0,2
106,01:22:00,1.728678221317267e-10,1.5522192177692083e-11,4.480377157255743e-12,1.566561773231228e-12,3.648645648288606e-12,3.152615258480601e-10,4.152932617320284e-07,0,2
107,01:22:30,1.3215773301453485e-10,9.824722981308572e-12,5.361086199283162e-12,2.448856619780779e-12,9.46272704935722e-12,2.4830864182573127e-10,3.9377610748453687e-07,0,2
108,01:23:00,9.559295120449909e-11,6.907365065923678e-12,2.790789682006544e-12,7.030323619864008e-13,1.4914568874840481e-12,3.9684499984041343e-10,4.027530113801604e-07,0,2
109,01:23:30,2.618652662370541e-10,2.101342085027319e-11,7.262421572696074e-12,3.95271005785715e-12,1.2229157078649686e-11,4.2746827945930074e-10,3.9678827246035497e-07,0,2
110,01:24:00,3.6136433881610906e-11,5.796020827239245e-12,2.310155461057994e-12,5.392199275944733e-13,7.415964178026889e-13,5.933799723275344e-10,4.0205548525838186e-07,0,2
111,01:24:30,1.839976242065001e-11,5.093955014451489e-12,2.0183288979523545e-12,5.00546244010116e-13,4.862541534549889e-13,4.200167450722031e-10,3.87071666806223e-07,0,4
112,01:25:00,1.6430220305676843e-11,3.692381056479788e-12,1.98807475674391e-12,4.0524083577080965e-13,6.401298488418158e-13,1.2486166356565525e-09,4.499957754155504e-07,0,4
113,01:25:30,1.5441597510992954e-11,4.646711502415725e-12,1.842943077755561e-12,4.1895467785836483e-13,5.009784118804785e-13,1.4335383551026014e-09,4.3348857727283087e-07,0,4
114,01:26:00,3.1965152759063743e-11,6.6340572967525044e-12,2.7444452461765723e-12,3.7994592566551697e-13,5.904843309100074e-13,2.23939140279503e-09,4.197133892986167e-07,0,4
115,01:26:30,1.605552669438475e-11,2.5470595365923668e-12,1.7237060024501922e-12,6.089536413420127e-13,1.0733554971765143e-12,2.599620293798596e-10,4.3900927724594775e-07,0,4
116,01:27:00,2.6791326539156228e-11,6.913121266192944e-12,3.1508464745064353e-12,6.125112867002684e-13,7.69868855571704e-13,5.42566722869814e-09,3.9119579947356116e-07,0,4
117,01:27:30,2.5967731810832177e-11,3.955618831243983e-12,3.1184214886645855e-12,4.210897645391827e-13,8.08993755700594e-13,2.471030470808924e-09,4.261447840795072e-07,0,4
118,01:28:00,2.0543516495319096e-11,3.8833121104919205e-12,2.1011522217499212e-12,3.97799319360526e-13,6.382395199998621e-13,2.059709144682132e-09,3.8600228249993924e-07,0,4
119,01:28:30,1.1720677992188263e-11,3.710673306992864e-12,5.071396868173068e-12,6.069207565476805e-13,5.733476235573432e-13,9.744766066042732e-10,4.650720346662543e-07,0,4
120,01:29:00,1.7287478037151823e-11,3.6078735464223426e-12,1.9468435548604348e-12,7.091607812844546e-13,8.250516512075877e-13,2.564759982509392e-10,4.735082286435868e-07,0,4
121,01:29:30,1.7981648512006414e-11,4.6863991607003254e-12,2.4671711930698862e-12,4.263125488674742e-13,5.957783294422953e-13,8.698801950508059e-09,4.033160158506774e-07,0,4
122,01:30:00,2.315113299111607e-11,5.585892268438167e-12,2.945094825577804e-12,5.000633385764082e-13,9.779683321303288e-13,1.5488878146808467e-09,3.7392963200360794e-07,0,4
123,01:30:30,1.4346515064057063e-11,4.688071335932863e-12,4.7230331944357246e-12,6.701143337530335e-13,9.627637462666095e-13,6.609024444918095e-10,4.054668972132872e-07,0,4
124,01:31:00,1.4204196646518246e-11,4.0962469528255245e-12,2.131148095174673e-12,4.153188640272507e-13,5.433834698838277e-13,1.402771013562881e-09,3.9970251999639926e-07,0,4
125,01:31:30,2.7925247070907903e-11,2.8786378371676058e-12,5.050366281159641e-12,8.31945568231936e-13,7.258729896860877e-13,2.9832710665495437e-09,1.9162728310913466e-06,0,4
126,01:32:00,1.2800712157547796e-11,3.990938994438059e-12,1.3688091173055995e-12,6.181178556228357e-13,7.40791371903051e-13,6.983497244606224e-10,7.616708298811526e-07,0,4
127,01:32:30,4.360487404195763e-11,3.816693945359708e-12,4.120031155920309e-12,1.210937654034987e-12,1.7884316591144619e-12,1.547721798741388e-08,3.4825681341033547e-06,0,0
128,01:33:00,1.143836416454996e-11,4.287884156519345e-12,1.3282050744196692e-12,4.783364216594464e-13,5.30919257418796e-13,9.78763810453831e-10,9.80234668910434e-07,0,1
129,01:33:30,1.6701393733345277e-11,4.021242434728239e-12,1.1206653337664545e-12,5.559243326656813e-13,8.44111324385397e-13,6.630613852338503e-10,5.553377479906646e-07,0,2
130,01:34:00,1.5095447624188442e-11,4.493353750768155e-12,1.4196057342358979e-12,4.4580056342096984e-13,6.459113156363896e-13,8.044722579573549e-10,4.26395262633899e-07,0,4
131,01:34:30,1.9434274780137006e-11,3.650905964450481e-12,2.0653977728827173e-12,5.53086237181836e-13,7.505169649097026e-13,3.6174076836132335e-09,3.9216245663742803e-07,0,4
132,01:35:00,1.3057657560503285e-11,3.6214684360236335e-12,1.2775181851703536e-12,4.014830630909487e-13,4.872011749232937e-13,4.216762401979602e-10,4.433052548068306e-07,0,4
133,01:35:30,1.2478155557525586e-11,3.022010137384636e-12,1.3398778505289405e-12,6.281074251643494e-13,5.727158354612875e-13,6.0162692716989e-10,4.433690156965034e-07,0,4
134,01:36:00,1.2871089394731088e-11,3.57318356085046e-12,1.164801034976985e-12,3.6942150164812856e-13,7.020119924728352e-13,3.4932820981060543e-10,3.922300349909887e-07,0,4
135,01:36:30,1.4480410862286593e-11,5.055770612938285e-12,1.5400884432446828e-12,5.156693887455499e-13,6.672188059178411e-13,7.77686681573055e-10,3.9711594078408727e-07,0,4
136,01:37:00,1.0749620092330705e-11,3.0653698255346864e-12,1.2319296550165511e-12,3.3405433319974766e-13,4.819817803066532e-13,9.590951365799316e-10,4.4881338887777496e-07,0,4
137,01:37:30,1.0421702831308229e-11,3.848364010734818e-12,1.4301366925938484e-12,3.3984211343724935e-13,5.168925748251552e-13,2.605413898203023e-09,4.017885158614427e-07,0,4
138,01:38:00,1.3297081368495232e-11,3.4084233172728814e-12,1.1111290948174463e-12,3.604271554885641e-13,6.557394342768916e-13,6.902732749422516e-10,4.2668981158708433e-07,0,4
139,01:38:30,2.0372652348561915e-11,5.341213216225161e-12,1.8813713886195697e-12,3.419277340786289e-13,6.627539862797695e-13,3.8356299583865694e-10,5.981184084962964e-07,0,4
140,01:39:00,1.4683594401421857e-11,3.154639320850645e-12,1.4605134444437145e-12,5.69872097977744e-13,6.017312559368229e-13,2.964693356921798e-10,4.800257513517388e-07,0,4
141,01:39:30,1.3538078542127394e-11,5.316034230717663e-12,1.7745668086261881e-12,3.6346477156722184e-13,4.404842656823471e-13,7.976056749701044e-10,4.178206807175911e-07,0,4
142,01:40:00,1.347349491153143e-11,3.710925169516131e-12,1.6629639767636665e-12,7.866258183422556e-13,1.1404262262626816e-12,2.4672956640784223e-10,4.436551571769244e-07,0,4
143,01:40:30,1.9893595739621635e-11,5.0767388508143825e-12,2.5919396600419324e-12,6.231221286426293e-13,7.512007398647128e-13,2.388261710703967e-09,4.4629344346975055e-07,0,4
144,01:41:00,1.2167911121634503e-11,3.4063104349605023e-12,1.6888273550302393e-12,9.225609160926265e-13,9.83784749655084e-13,3.082090663825449e-10,4.430208268884033e-07,0,4
145,01:41:30,2.4535277595125154e-11,5.618636338293424e-12,2.3115050779275353e-12,8.233838730095794e-13,7.969189661478776e-13,2.862290014011641e-10,4.6182170339620625e-07,0,4
146,01:42:00,1.9206175293643117e-11,5.518487140512414e-12,2.1102117509293127e-12,4.84861336153717e-13,5.578907909833736e-13,2.828889029843589e-10,4.2245060057280596e-07,0,4
147,01:42:30,1.4414087652515684e-11,5.94100957238797e-12,1.894340226611774e-12,5.797740936128972e-13,1.090863191117365e-12,2.441493086858154e-10,4.2306453918393535e-07,0,4
148,01:43:00,1.7240262657333584e-11,6.343871399827795e-12,1.3636337366476284e-12,1.0066787137032998e-12,1.0216685738639963e-12,3.325514163617477e-10,4.209981614958112e-07,0,4
149,01:43:30,1.8617501865062568e-11,7.282446562341525e-12,1.9860324479580978e-12,1.9596491315616832e-12,2.0825026620826805e-12,4.158388617227193e-10,4.328522862438134e-07,0,4
150,01:44:00,3.4842813018584255e-11,4.709211532882909e-12,4.378919047187076e-12,8.289208341189377e-13,1.307972313313462e-12,7.366928643586506e-10,1.289699431597153e-06,0,4
