index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
20,00:15:00,2.7564633081051824e-11,3.3906159436176695e-12,1.0358206310179228e-12,4.2959036416498154e-13,1.0484443822683557e-12,3.087165281944916e-10,2.5605680883476244e-06,0,2
21,00:15:30,3.6017933953376034e-11,4.508797204229324e-12,1.0315613641097218e-12,8.196572855337345e-13,2.4284269387858662e-12,3.153141606055792e-10,2.48127150926962e-06,0,2
22,00:16:00,3.229653213799592e-11,6.203689222732255e-12,1.5515323656800812e-12,6.700293945446465e-13,2.1314558205908384e-12,2.2361697692073408e-10,2.432893882043159e-06,0,2
23,00:16:30,3.272777009399461e-11,7.306923103862555e-12,1.9209892424730787e-12,5.91109773711668e-13,1.8157948780946112e-12,2.748465280142047e-10,2.5134148213068735e-06,0,2
24,00:17:00,4.610805480900897e-11,5.664771701808388e-12,1.1164987931769945e-12,4.643833722359287e-13,1.6998286037555791e-12,2.3070103457946735e-10,2.4762191878322712e-06,0,2
25,00:17:30,3.521780142092643e-11,5.2321350461609586e-12,1.0585400737775697e-12,6.18687897631783e-13,2.3011761153858153e-12,2.8178271873240475e-10,2.5204736746029204e-06,0,2
26,00:18:00,5.984156217833349e-11,4.975024699798864e-12,1.2587026694143567e-12,7.23610929545032e-13,2.819527900766471e-12,2.6706919536519313e-10,2.562812698176428e-06,0,2
27,00:18:30,3.270301049513792e-11,4.144853472728492e-12,1.2894321119709034e-12,3.71098438812164e-13,1.4203625281013464e-12,2.0477127091532534e-10,2.619284661500573e-06,0,2
28,00:19:00,3.567283490501297e-11,4.701096660439821e-12,1.1270327921932559e-12,5.930794299714846e-13,2.985311029882846e-12,2.4220911697730243e-10,2.590272457374896e-06,0,2
29,00:19:30,3.4025243892211806e-11,6.035613414957486e-12,1.128668641287164e-12,3.18089285440137e-13,1.2702198888317607e-12,4.137963099403985e-10,2.5199150049911764e-06,0,2
30,00:20:00,5.0807833013806374e-11,4.360426920516438e-12,1.0284513964762382e-12,7.263232990453281e-13,2.8172890627584365e-12,2.955697542430337e-10,2.6416799096810563e-06,0,2
31,00:20:30,4.1856860897801915e-11,3.869682531227342e-12,8.948309174184652e-13,6.571388455510706e-13,3.5918950379959764e-12,2.712104716768208e-10,2.425453424901115e-06,0,2
32,00:21:00,7.421381560155055e-11,3.571495060426235e-12,1.4763890716715623e-12,5.605708379689709e-13,2.1299917430932863e-12,3.6053308480997364e-10,2.4914128118120983e-06,0,2
33,00:21:30,6.979852406793643e-11,6.60499179007414e-12,1.0754048781685933e-12,4.634871953791138e-13,1.6248780944729475e-12,4.1457145204330444e-10,2.545901866254533e-06,0,2
34,00:22:00,4.998838107802656e-11,4.535163236680044e-12,8.992765403629714e-13,2.5837921107297996e-13,9.75037526715156e-13,3.8336541588551746e-10,2.631579016146642e-06,0,2
35,00:22:30,7.816320460345261e-11,4.047788595830533e-12,1.9627793813485178e-12,4.86421832131432e-13,8.853786910615828e-13,2.2940149754019444e-09,2.6070844282572946e-06,0,2
36,00:23:00,4.189951217830188e-11,3.13074628579431e-12,8.68351365436173e-13,3.210673064493353e-13,8.670866629610051e-13,4.024871106979976e-10,1.062974784313491e-06,0,2
37,00:23:30,1.7743403227393874e-11,2.691678395712656e-12,1.0387053784333691e-12,4.2583055830005576e-13,1.0191742834479766e-12,4.955625553794138e-10,1.1588745338187491e-06,0,2
38,00:24:00,1.5496425124116272e-11,3.125837552882348e-12,7.976666794869783e-13,7.580121399572535e-13,3.849439824699729e-12,5.487894156748646e-10,1.9927564427984077e-06,0,2
39,00:24:30,4.3134337073883094e-11,4.173458885988332e-12,1.056253410870419e-12,7.051266214869348e-13,3.4782483440769865e-12,2.039279033777164e-10,1.9419940340440728e-06,0,2
40,00:25:00,2.8962960036562e-11,3.2917316463316457e-12,1.3917024627295255e-12,9.194586322054764e-13,4.746308366831988e-12,1.8531310043945227e-10,2.1534145147918766e-06,0,2
41,00:25:30,4.712479134161789e-11,5.852178089920425e-12,1.4901049849353687e-12,8.429458442247798e-13,4.817761264097931e-12,2.8986188430184006e-10,1.9544689118805798e-06,0,2
42,00:26:00,5.963667878787216e-11,4.289933891822435e-12,1.252302929113932e-12,5.197962295490899e-13,2.846027156427611e-12,2.3307757856510097e-10,2.131558022846013e-06,0,2
43,00:26:30,4.1540033281932575e-11,4.487265235856645e-12,1.1160971782977105e-12,4.817408316171409e-13,2.2168629817066027e-12,3.102576533986302e-10,2.101116174130655e-06,0,2
44,00:27:00,5.420201341623266e-11,6.761335667543896e-12,8.183133563139056e-13,3.7518781568837614e-13,1.3606749585230329e-12,3.026089385628441e-10,2.0657870485796863e-06,0,2
45,00:27:30,5.020332355633431e-11,4.131658193632899e-12,9.393766929757887e-13,4.1687220827123075e-13,2.411542088915859e-12,3.4781075334761213e-10,2.0368000635790512e-06,0,2
46,00:28:00,6.030228303306878e-11,6.262941676343909e-12,1.3988170806916283e-12,3.9311694829296367e-13,1.768056350420721e-12,3.7638054262367057e-10,2.124340643110146e-06,0,2
47,00:28:30,9.43595043920315e-11,4.416547888115505e-12,9.225236039865586e-13,3.161723041898293e-13,1.6230390299445022e-12,3.6608963574411736e-10,2.1415748798131584e-06,0,2
48,00:29:00,7.563642365826288e-11,5.806570444857985e-12,9.495214810657375e-13,4.017042885056975e-13,1.8164418300974413e-12,4.2036539177594474e-10,2.0833354535147036e-06,0,2
49,00:29:30,9.111586292216227e-11,3.865219531733638e-12,1.2023561529522399e-12,3.6815559870463567e-13,1.218255612069852e-12,3.4634404453520214e-10,2.08269678301791e-06,0,2
50,00:30:00,7.273012826181232e-11,3.398962956318979e-12,1.0065776503159371e-12,2.7144613171707927e-13,1.3728116668340763e-12,3.897759588090925e-10,2.10714598602043e-06,0,2
51,00:30:30,7.471230289228692e-11,5.6976040400382746e-12,1.3067329502652769e-12,2.724341985223423e-13,1.0731476651885228e-12,3.9319275966261283e-10,2.072256987985979e-06,0,3
52,00:31:00,1.0432913464839207e-10,5.59693089612639e-12,1.3025986388691672e-12,3.530016330178454e-13,1.9208897992652243e-12,4.1355820872944205e-10,2.1073633389449594e-06,0,2
53,00:31:30,6.763004033410217e-11,4.257238722585634e-12,1.145856150721871e-12,3.5436581197306807e-13,1.7552529916888664e-12,4.5571887097097426e-10,2.136227013985469e-06,0,2
54,00:32:00,6.584724251456881e-11,4.861906027418442e-12,8.161242240746037e-13,3.453053715006358e-13,1.3566411892818687e-12,3.30425701266279e-10,2.106392454282352e-06,0,2
55,00:32:30,8.237332567417426e-11,6.195347572364368e-12,1.2670150888864403e-12,2.8083801408344084e-13,1.1880620214490964e-12,4.037328769454469e-10,2.055170357219203e-06,0,2
56,00:33:00,8.29303485302992e-11,3.5906824861892495e-12,1.078319823399348e-12,2.619108160117118e-13,9.92209889538152e-13,4.902879339229229e-10,2.0704102695028813e-06,0,2
57,00:33:30,9.240551818360035e-11,4.2899479835551255e-12,1.0749622098093551e-12,2.491967726691434e-13,1.1035232421125283e-12,4.5063358616778724e-10,2.0544076735016874e-06,0,3
58,00:34:00,9.5362144771284e-11,4.9796913901616396e-12,1.181502761292695e-12,4.0920283566900556e-13,1.8135573742668392e-12,4.92212497936971e-10,2.0586569646260124e-06,0,3
59,00:34:30,1.3527380691321792e-10,5.420678243036512e-12,1.0614916266575016e-12,3.5240471231220575e-13,1.2772872190768261e-12,4.1693536951013574e-10,2.0816805153984367e-06,0,3
60,00:35:00,1.1003749772936927e-10,6.190688157018779e-12,1.4452892050172876e-12,3.401336258743816e-13,1.6215067453240209e-12,4.113666368237241e-10,2.048709785973914e-06,0,3
61,00:35:30,1.0327727601308143e-10,3.1733330974924383e-12,1.0292417970109843e-12,2.20029283685875e-13,7.732093318790063e-13,5.061150425616515e-10,2.0560204206851563e-06,0,3
62,00:36:00,1.2154785369698583e-10,3.94875022181612e-12,1.0379290901473228e-12,4.241039824563341e-13,2.3671019200494926e-12,3.3559174354517216e-10,1.984189644103929e-06,0,3
63,00:36:30,1.1100478837612073e-10,3.617674028349058e-12,6.860679184532093e-13,2.1097488340591295e-13,7.171639670734585e-13,4.788946693365277e-10,2.066705892719781e-06,0,3
64,00:37:00,1.2009332722689601e-10,4.699978711867803e-12,1.009044053768701e-12,2.633043759700057e-13,1.0006218584330527e-12,3.7000539420068856e-10,1.930599268025883e-06,0,3
65,00:37:30,1.2634598530258542e-10,4.259844368214652e-12,9.24939535424006e-13,1.903556130917956e-13,6.515104745169544e-13,3.648006303294781e-10,2.0904540673916486e-06,0,3
66,00:38:00,1.0892641440430037e-10,4.664779180600432e-12,1.067382906572254e-12,2.7167128644754296e-13,1.0050491818395911e-12,3.943029028611049e-10,1.9947137167180132e-06,0,3
67,00:38:30,1.3553212900769296e-10,5.961781213188516e-12,7.80262750251808e-13,3.4332300697854484e-13,1.237183324308297e-12,4.1615784574475724e-10,2.006297580134184e-06,0,3
68,00:39:00,9.822917648658112e-11,5.2663593765167886e-12,1.1092613244006029e-12,2.4068063898463456e-13,8.933788715485459e-13,3.351354404338897e-10,2.0028516474248717e-06,0,3
69,00:39:30,1.166466763957334e-10,4.40017597799505e-12,1.002093893643159e-12,2.0700431130232332e-13,4.696159975526643e-13,8.337714170949703e-10,1.6103690168816708e-06,0,3
70,00:40:00,7.290407087413929e-11,4.233962376690398e-12,1.1010515115958763e-12,3.4543653793542235e-13,8.150331725644899e-13,1.0207128040214425e-09,2.0341820347697105e-06,0,2
71,00:40:30,6.143129114017278e-11,7.063248841851426e-12,1.2102760463014534e-12,6.192730336985887e-13,2.8162875624479144e-12,3.1836757707228964e-10,8.06793007365338e-07,0,2
72,00:41:00,4.731474024168383e-11,4.695312967062937e-12,1.1628643496735046e-12,4.475527264784512e-13,2.146838431320824e-12,2.8019118404184087e-10,7.960416818404232e-07,0,2
73,00:41:30,9.294750535968052e-11,5.2290359423725686e-12,8.411637413876754e-13,4.091111253082913e-13,1.4927275501711844e-12,3.9582030569374433e-10,8.105882623937226e-07,0,3
74,00:42:00,8.625379725211578e-11,5.414766768017666e-12,1.5700735570281046e-12,4.057479473070436e-13,2.1429435300344823e-12,3.5006174884702434e-10,8.557270921473215e-07,0,3
75,00:42:30,9.645145483914895e-11,6.3199379255350286e-12,1.2873696554536601e-12,4.694130426296807e-13,8.804569217287965e-13,9.622813307003662e-10,1.9500724385382644e-06,0,3
76,00:43:00,7.6879028346479e-11,3.678814834944794e-12,1.245615915824583e-12,4.336642321449384e-13,6.026431919065696e-13,1.9130070289352316e-09,2.2037364803015276e-06,0,2
77,00:43:30,2.587681821918595e-11,1.7079198155048634e-12,2.2430116015495915e-12,5.596365088902827e-13,7.622333493992251e-13,3.056634705255817e-09,3.5126257955520454e-06,0,0
78,00:44:00,1.512188047623218e-11,1.3647146690179936e-12,1.141142830862748e-12,2.863582871345396e-13,3.055771990012089e-13,2.4543907282230034e-09,3.213543390175897e-06,0,0
79,00:44:30,1.40091807024145e-11,1.522397177596619e-12,5.043828875113933e-13,1.7829765710327234e-13,2.613059796071959e-13,2.8506881549089987e-10,2.7518335430455986e-06,0,1
80,00:45:00,1.937583423353192e-11,1.3815964446833159e-12,8.168668197078357e-13,3.09760548857388e-13,3.6596253408566736e-13,1.7849893312109397e-09,2.8469353651757687e-06,0,0
81,00:45:30,3.503449949184416e-11,3.0220121395715357e-12,6.626138829023566e-13,3.549794630839584e-13,6.937877497114561e-13,3.2584590875437663e-10,2.340498036705497e-06,0,1
82,00:46:00,2.080098874975023e-11,2.074466548189015e-12,6.963415009216857e-13,2.59486428349864e-13,5.237198210013436e-13,6.257716073983292e-10,2.519592513777409e-06,0,2
83,00:46:30,8.27156297968925e-12,1.282567371221561e-12,5.550567847128776e-13,2.0942035974094355e-13,5.332640728818919e-13,8.013940860119822e-10,2.4381305361508674e-06,0,1
84,00:47:00,4.8479610484116777e-11,2.3605010067515254e-12,1.1642048495763539e-12,4.794427753167137e-13,1.7313759679160514e-12,3.1238091066930816e-10,1.960332912496342e-06,0,2
85,00:47:30,3.1188301790467015e-11,4.205951250941186e-12,1.094155845302796e-12,4.103931539427358e-13,1.300844719862886e-12,3.022458099869705e-10,1.5845688904756434e-06,0,2
86,00:48:00,2.1452585464225428e-11,5.200021513665211e-12,2.018729448114368e-12,8.362575110411943e-13,2.7045248264620755e-12,2.0260542151676007e-10,1.2042012859972438e-06,0,2
87,00:48:30,1.9875632794587795e-11,1.701410187429105e-12,1.4757926026211875e-12,2.831965117988083e-13,3.0010726562293574e-13,3.8910514058754585e-10,2.7962382029065577e-06,0,2
88,00:49:00,3.297991746280667e-11,4.065940331695616e-12,1.2604935004359476e-12,6.831967911029063e-13,2.084598673880068e-12,2.0794036970912863e-10,1.9238570733522593e-06,0,2
89,00:49:30,1.949985588197603e-11,3.1823266048869797e-12,1.5975642010996404e-12,1.0138200534952366e-12,4.785276190748965e-12,1.8392809462182936e-10,2.028875977612487e-06,0,2
90,00:50:00,3.389899134116549e-11,3.976747367645113e-12,2.152122140272286e-12,1.1764239463628634e-12,5.353738542102273e-12,1.7889093845334856e-10,1.9705186309361692e-06,0,2
91,00:50:30,2.224555802137368e-11,5.523208014282409e-12,1.7968686509653596e-12,1.0974324830671273e-12,3.683081389724802e-12,2.5441548323831786e-10,1.9983946230367243e-06,0,2
92,00:51:00,5.2310721953307995e-11,6.047412233819517e-12,2.3874057393720836e-12,1.5401163596194057e-12,9.37465530053627e-12,1.822202216493278e-10,1.5246259481511976e-06,0,2
93,00:51:30,3.363639196084113e-11,6.028172834158515e-12,1.3558286874421504e-12,6.961721067037895e-13,3.596286963390382e-12,1.8221520954257678e-10,1.4566074336357413e-06,0,2
94,00:52:00,2.7044474854131552e-11,2.8323855663031564e-12,1.9562174931498464e-12,6.074320586446313e-13,3.435801673241338e-12,1.9386151275829742e-10,1.5022669307573543e-06,0,2
95,00:52:30,3.420552026460971e-11,7.853241283855941e-12,3.2234928454429704e-12,2.998730047444191e-13,8.487598065042026e-13,4.229177712746484e-10,1.4817542600685157e-06,0,2
96,00:53:00,4.286772722012937e-11,3.450839228633893e-12,9.263984788482059e-13,2.9544434389913907e-13,9.62770533753599e-13,4.077716483709057e-10,1.5884483311003355e-06,0,2
97,00:53:30,1.48224874129844e-11,3.1279136647577554e-12,1.3015055005213253e-12,8.715110724102508e-13,4.3621670133281064e-12,2.0458617404027562e-10,1.5243307760327878e-06,0,2
98,00:54:00,2.913814581980786e-11,2.585824268026633e-12,1.4866597949121901e-12,1.0391246998145304e-12,4.940266563582158e-12,1.7472452329941188e-10,1.5180754979673428e-06,0,2
99,00:54:30,3.925737714333842e-11,5.547195698421161e-12,1.5870766288193023e-12,7.482376946840055e-13,4.035804425703355e-12,2.0134015704579508e-10,1.1849517991465645e-06,0,2
100,00:55:00,4.7933759719486015e-11,3.412122059804326e-12,1.2135119796620258e-12,4.052034855904866e-13,9.882667899132638e-13,2.920781860577882e-10,8.740292635940301e-07,0,2
101,00:55:30,4.734571971603529e-11,7.1079626046441274e-12,1.7567186466274274e-12,7.550072063842437e-13,3.3427103630369778e-12,2.4630901239472275e-10,7.085562744144234e-07,0,2
102,00:56:00,5.3152824152289056e-11,3.1885975168966707e-12,1.2587611661813508e-12,4.2409584533022067e-13,1.7202983577112684e-12,2.4964263640428243e-10,4.874688924908884e-07,0,2
103,00:56:30,6.434805642486234e-11,4.478808571005342e-12,1.3038567633697457e-12,4.871268642058999e-13,1.6816098314329425e-12,2.4353393796663306e-10,5.151446175332735e-07,0,2
104,00:57:00,7.093431267214816e-11,4.7218314369844576e-12,1.1650992659691506e-12,4.2477329687352583e-13,1.4107810528343656e-12,2.3276613888965058e-10,5.183466506049607e-07,0,2
105,00:57:30,5.984635407199879e-11,3.730904990650209e-12,9.35296230540726e-13,2.8817589077394617e-13,1.4769338843182765e-12,2.687392628229573e-10,4.685452395687718e-07,0,2
106,00:58:00,4.93844242118461e-11,3.865286175480707e-12,1.0300437335505767e-12,8.219483113795209e-13,4.96130706994221e-12,2.738903079471027e-10,4.887569454091084e-07,0,2
107,00:58:30,1.0638361724055858e-10,3.2862345003711076e-12,1.2136798558885944e-12,2.497578942135299e-13,1.0782139558634368e-12,3.549648537743999e-10,9.348897459628877e-07,0,3
108,00:59:00,9.180563749512614e-11,4.6835810952618016e-12,1.044802400953917e-12,3.677855909124403e-13,6.642057977915518e-13,1.5329111304478864e-09,3.1213123293088725e-06,0,2
109,00:59:30,3.55228665834544e-11,2.690474748943391e-12,1.0790679377955533e-12,4.4292665599684017e-13,2.443056964392264e-12,6.544732119783442e-10,3.020193573710597e-06,0,2
110,01:00:00,5.797083847087316e-11,1.556266051695552e-12,2.346471012332343e-12,1.9813673844626596e-12,9.558714790651964e-13,8.415430009574286e-09,3.558114162910017e-06,0,0
111,01:00:30,1.9027966002815093e-11,1.4968812705504128e-12,5.030848656952933e-13,3.5485999815294695e-13,4.820205697244385e-13,7.117816862393462e-09,3.5614636385989244e-06,0,0
112,01:01:00,7.0585023271420545e-12,7.94568066449779e-13,5.973318928176828e-13,2.206495372263926e-13,2.965762117430378e-13,8.806362826036409e-10,3.3472087195589976e-06,0,0
113,01:01:30,4.737197271874218e-12,1.007289433629052e-12,6.162247880738312e-13,2.5470497265633515e-13,2.8735030320563916e-13,1.8642198732126442e-09,3.464363993591387e-06,0,1
114,01:02:00,5.80547167326645e-12,1.0217819524190203e-12,4.92031764954235e-13,2.373127036023772e-13,1.86510945628937e-13,1.3664228626633793e-09,3.45003052301915e-06,0,1
115,01:02:30,8.554202264320097e-12,1.6429680029145306e-12,5.441238207824591e-13,2.2802930650037005e-13,3.385115525039552e-13,5.354060717399877e-10,3.395977995167476e-06,0,1
116,01:03:00,1.3331585648712846e-11,1.2928898005821084e-12,7.233864864760294e-13,4.623192386651321e-13,6.022271700829162e-13,3.48843402203774e-10,3.3619790878157417e-06,0,1
117,01:03:30,2.651288892886321e-11,1.9456661851185397e-12,6.758354900065008e-13,4.1243135697473196e-13,1.975047361449066e-12,6.055571484965219e-10,3.336942015717702e-06,0,2
118,01:04:00,2.1196065776306816e-11,3.4355871920667013e-12,6.162645509646199e-13,3.8395902442911856e-13,1.1969148653750068e-12,4.191151306579382e-10,3.097157070297323e-06,0,2
119,01:04:30,1.8522140844639664e-11,3.729574495450857e-12,1.04725209569335e-12,1.443735257929536e-12,1.0292037806203217e-11,1.3079084087076436e-10,2.6804233744508948e-06,0,2
120,01:05:00,2.4008287343816093e-11,2.180763334904199e-12,1.2787782624524114e-12,8.312246883375068e-13,4.4801642768081205e-12,1.8035962445006644e-10,2.684521325629664e-06,0,2
121,01:05:30,7.967053085368464e-12,9.336968540087983e-13,1.0397831706077134e-12,3.476656939586915e-13,4.3369447258538543e-13,1.1638381255414846e-09,2.424477679119996e-06,0,1
122,01:06:00,6.919875623697356e-11,1.989122510203647e-12,9.239939961922306e-13,8.976781013192854e-13,6.553221650762594e-13,5.346237177157255e-09,3.504044781654468e-06,0,0
123,01:06:30,1.848430682760548e-11,1.0745237883727904e-12,4.985942906775388e-13,1.875105442150904e-13,2.700127698405214e-13,2.387290897032329e-09,2.4649377909628846e-06,0,0
124,01:07:00,6.081835489630703e-12,8.21171538994028e-13,2.803481353625876e-13,1.2830895587706104e-13,1.4894296793732084e-13,8.538075478373311e-10,1.5245032339839587e-06,0,1
125,01:07:30,4.810308476294429e-12,1.04112015117838e-12,4.561617622362815e-13,1.8456462198548752e-13,2.121620678858825e-13,6.887571654785916e-10,1.3305921456594063e-06,0,1
126,01:08:00,9.859438471424643e-12,1.6692435935912024e-12,5.828220140469118e-13,1.8826443704370004e-13,2.5906019023314774e-13,3.838998064135765e-10,1.2432960899726868e-06,0,1
127,01:08:30,3.7144199990605505e-12,8.450817590113842e-13,1.210478755009874e-12,7.578013863423421e-13,4.612550931365591e-13,8.514895403601671e-10,1.6464038981622953e-06,0,1
128,01:09:00,8.205143292936866e-12,1.358068357298413e-12,5.896313507572704e-13,4.2700007779332046e-13,5.3775723251041e-13,3.3336394601719147e-10,9.68145093816905e-07,0,1
129,01:09:30,2.6895161364550445e-11,2.1412663137471772e-12,7.912320585737604e-13,4.695056178888702e-13,1.264781267934351e-12,2.831221606944979e-10,8.45264241505112e-07,0,2
130,01:10:00,1.2150985679676736e-11,1.200586163646576e-12,8.655097520889249e-13,4.2819916591854946e-13,6.225350928323886e-13,3.7109026364697642e-09,2.2216225380931125e-06,0,1
131,01:10:30,1.659165441897482e-11,3.1644697300674995e-12,7.405126331287569e-13,5.874785416937739e-13,2.2413472885352565e-12,2.411500114404185e-10,8.955113250689419e-07,0,2
132,01:11:00,1.589915065511471e-11,2.791423824089671e-12,8.122464129168189e-13,8.022266108638787e-13,3.295533878623065e-12,1.7201644070488907e-10,8.570697677535128e-07,0,2
133,01:11:30,1.2593297670005178e-11,2.695235301318707e-12,1.3681069456617464e-12,6.639135593674979e-13,3.713982002346176e-12,1.0893438672410126e-10,8.70254857585047e-07,0,2
134,01:12:00,2.6539300075600527e-11,3.452246017034852e-12,1.6980487468028978e-12,5.8846716239079e-13,2.4634678788921204e-12,1.5336270693978099e-10,9.034557768438578e-07,0,2
135,01:12:30,2.2145734534405753e-11,2.604850592663815e-12,1.1785705322911619e-12,7.921683223809788e-13,3.399556342729692e-12,1.5431538737941117e-10,9.7479923757749e-07,0,2
136,01:13:00,2.682347522286093e-11,4.5412752286271255e-12,1.4723351460089305e-12,6.578222283623074e-13,3.875473577505891e-12,1.4049195682875948e-10,9.626919968644866e-07,0,2
137,01:13:30,4.0365994569402395e-11,3.232445537442523e-12,1.1583425459335366e-12,6.75473496329907e-13,3.0668345194223994e-12,1.5870881480845122e-10,9.922756655479275e-07,0,2
138,01:14:00,4.227608309006218e-11,4.5424533719287315e-12,1.2435098561052399e-12,4.755411731037881e-13,2.046210987578265e-12,1.4864884425528203e-10,9.767965358435437e-07,0,2
139,01:14:30,3.0003736300506074e-11,2.8033013963650885e-12,6.791953662585178e-13,1.436973309165115e-13,4.682724468515266e-13,1.6655098181963585e-10,9.74748354711618e-07,0,2
140,01:15:00,4.018531685812708e-11,3.258690000119363e-12,7.718466422144354e-13,2.4599723041466514e-13,1.2578283942856103e-12,2.2868123640500838e-10,8.941358445557427e-07,0,2
141,01:15:30,3.144889054610459e-11,3.2683704862821515e-12,9.167767580931196e-13,3.4481568745119394e-13,1.4537636570764741e-12,2.295424889021326e-10,9.652845124717137e-07,0,2
142,01:16:00,3.3402703470616447e-11,2.2888693364562796e-12,1.2397055606428867e-12,7.802374379490204e-13,4.52352165176758e-12,1.795057376505593e-10,9.789647076614102e-07,0,2
143,01:16:30,4.9431731348813096e-11,4.310397221241305e-12,1.2231398646737942e-12,5.018782254952703e-13,2.7054320251246806e-12,3.425829867036936e-10,9.108300583454824e-07,0,2
144,01:17:00,7.244280569151013e-11,3.594044331502419e-12,1.1792104264582102e-12,4.170669198647055e-13,1.8726587194535075e-12,3.085871537504114e-10,9.378193526249429e-07,0,2
145,01:17:30,5.848044248215329e-11,3.8720966645734875e-12,9.716466442009266e-13,7.325993546486655e-13,3.3650567145859527e-12,2.4442951898439135e-10,9.269227717224883e-07,0,2
146,01:18:00,9.446998642445301e-11,3.4772821905423234e-12,1.0657862114012366e-12,4.776548768838702e-13,2.1805704044263356e-12,3.419955077821092e-10,9.59939556481446e-07,0,2
147,01:18:30,7.81143169798349e-11,4.089015410330246e-12,1.2548196078292597e-12,7.973924102579304e-13,3.923101550244216e-12,3.587659004852896e-10,9.922688851619863e-07,0,3
148,01:19:00,6.075308179176963e-11,4.948140182695799e-12,1.016589484675113e-12,5.171652214159957e-13,2.7545916215303465e-12,3.4166057982990105e-10,9.369266416616824e-07,0,2
149,01:19:30,4.862630361210218e-11,3.0608340290869018e-12,8.232389903184274e-13,2.8755806922424337e-13,1.2535920564411295e-12,3.1627957468526226e-10,9.515680731607243e-07,0,2
150,01:20:00,7.361284411621555e-11,5.523925269720519e-12,1.1371972126420485e-12,3.031755891055631e-13,1.625608371219347e-12,3.8808006863976876e-10,9.76958818751587e-07,0,3
